                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.2343750000E-01,   -8.3287594854E-01,   -3.0427366291E-01,    7.8542744471E-01,                  NaN
    5.2539062500E-01,   -8.3616236367E-01,   -3.0736686506E-01,    7.8542744471E-01,                  NaN
    5.2734375000E-01,   -8.3930421283E-01,   -3.1043216807E-01,    7.8542744471E-01,                  NaN
    5.2929687500E-01,   -8.4229878635E-01,   -3.1346790771E-01,    7.8542744471E-01,                  NaN
    5.3125000000E-01,   -8.4514370728E-01,   -3.1647250579E-01,    7.8542744471E-01,                  NaN
    5.3320312500E-01,   -8.4783692304E-01,   -3.1944447072E-01,    7.8542744471E-01,                  NaN
    5.3515625000E-01,   -8.5037669524E-01,   -3.2238239747E-01,    7.8542744471E-01,                  NaN
    5.3710937500E-01,   -8.5276158763E-01,   -3.2528496674E-01,    7.8542744471E-01,                  NaN
    5.3906250000E-01,   -8.5499045255E-01,   -3.2815094357E-01,    7.8542744471E-01,                  NaN
    5.4101562500E-01,   -8.5706241608E-01,   -3.3097917532E-01,    7.8542744471E-01,                  NaN
    5.4296875000E-01,   -8.5897686204E-01,   -3.3376858919E-01,    7.8542744471E-01,                  NaN
    5.4492187500E-01,   -8.6073341528E-01,   -3.3651818917E-01,    7.8542744471E-01,                  NaN
    5.4687500000E-01,   -8.6233192421E-01,   -3.3922705275E-01,    7.8542744471E-01,                  NaN
    5.4882812500E-01,   -8.6377244318E-01,   -3.4189432715E-01,    7.8542744471E-01,                  NaN
    5.5078125000E-01,   -8.6505521464E-01,   -3.4451922540E-01,    7.8542744471E-01,                  NaN
    5.5273437500E-01,   -8.6618065157E-01,   -3.4710102226E-01,    7.8542744471E-01,                  NaN
    5.5468750000E-01,   -8.6714932025E-01,   -3.4963905005E-01,    7.8542744471E-01,                  NaN
    5.5664062500E-01,   -8.6796192378E-01,   -3.5213269441E-01,    7.8542744471E-01,                  NaN
    5.5859375000E-01,   -8.6861928635E-01,   -3.5458139027E-01,    7.8542744471E-01,                  NaN
    5.6054687500E-01,   -8.6912233874E-01,   -3.5698461789E-01,    7.8542744471E-01,                  NaN
    5.6250000000E-01,   -8.6947210495E-01,   -3.5934189918E-01,    7.8542744471E-01,                  NaN
    5.6445312500E-01,   -8.6966969040E-01,   -3.6165279433E-01,    7.8542744471E-01,                  NaN
    5.6640625000E-01,   -8.6971627168E-01,   -3.6391689884E-01,    7.8542744471E-01,                  NaN
    5.6835937500E-01,   -8.6961308799E-01,   -3.6613384101E-01,    7.8542744471E-01,                  NaN
    5.7031250000E-01,   -8.6936143448E-01,   -3.6830327990E-01,    7.8542744471E-01,                  NaN
    5.7226562500E-01,   -8.6896265742E-01,   -3.7042490392E-01,    7.8542744471E-01,                  NaN
    5.7421875000E-01,   -8.6841815138E-01,   -3.7249842996E-01,    7.8542744471E-01,                  NaN
    5.7617187500E-01,   -8.6772935826E-01,   -3.7452360319E-01,    7.8542744471E-01,                  NaN
    5.7812500000E-01,   -8.6689776836E-01,   -3.7650019754E-01,    7.8542744471E-01,                  NaN
    5.8007812500E-01,   -8.6592492333E-01,   -3.7842801679E-01,    7.8542744471E-01,                  NaN
    5.8203125000E-01,   -8.6481242089E-01,   -3.8030689640E-01,    7.8542744471E-01,                  NaN
    5.8398437500E-01,   -8.6356192131E-01,   -3.8213670600E-01,    7.8542744471E-01,                  NaN
    5.8593750000E-01,   -8.6217515556E-01,   -3.8391735246E-01,    7.8542744471E-01,                  NaN
    5.8789062500E-01,   -8.6065393478E-01,   -3.8564878368E-01,    7.8542744471E-01,                  NaN
    5.8984375000E-01,   -8.5900016114E-01,   -3.8733099287E-01,    7.8542744471E-01,                  NaN
    5.9179687500E-01,   -8.5721583973E-01,   -3.8896402344E-01,    7.8542744471E-01,                  NaN
    5.9375000000E-01,   -8.5530309137E-01,   -3.9054797426E-01,    7.8542744471E-01,                  NaN
    5.9570312500E-01,   -8.5326416596E-01,   -3.9208300544E-01,    7.8542744471E-01,                  NaN
    5.9765625000E-01,   -8.5110145636E-01,   -3.9356934429E-01,    7.8542744471E-01,                  NaN
    5.9960937500E-01,   -8.4881751232E-01,   -3.9500729164E-01,    7.8542744471E-01,                  NaN
    6.0156250000E-01,   -8.4641505442E-01,   -3.9639722823E-01,    7.8542744471E-01,                  NaN
    6.0351562500E-01,   -8.4389698749E-01,   -3.9773962119E-01,    7.8542744471E-01,                  NaN
    6.0546875000E-01,   -8.4126641360E-01,   -3.9903503046E-01,    7.8542744471E-01,                  NaN
    6.0742187500E-01,   -8.3852664409E-01,   -4.0028411507E-01,    7.8542744471E-01,                  NaN
    6.0937500000E-01,   -8.3568121048E-01,   -4.0148763913E-01,    7.8542744471E-01,                  NaN
    6.1132812500E-01,   -8.3273387417E-01,   -4.0264647758E-01,    7.8542744471E-01,                  NaN
    6.1328125000E-01,   -8.2968863449E-01,   -4.0376162134E-01,    7.8542744471E-01,                  NaN
    6.1523437500E-01,   -8.2654973505E-01,   -4.0483418207E-01,    7.8542744471E-01,                  NaN
    6.1718750000E-01,   -8.2332166829E-01,   -4.0586539620E-01,    7.8542744471E-01,                  NaN
    6.1914062500E-01,   -8.2000917783E-01,   -4.0685662829E-01,    7.8542744471E-01,                  NaN
    6.2109375000E-01,   -8.1661725880E-01,   -4.0780937358E-01,    7.8542744471E-01,                  NaN
    6.2304687500E-01,   -8.1315115584E-01,   -4.0872525976E-01,    7.8542744471E-01,                  NaN
    6.2500000000E-01,   -8.0961635882E-01,   -4.0960604770E-01,    7.8542744471E-01,                  NaN
    6.2695312500E-01,   -8.0601859617E-01,   -4.1045363136E-01,    7.8542744471E-01,                  NaN
    6.2890625000E-01,   -8.0236382594E-01,   -4.1127003663E-01,    7.8542744471E-01,                  NaN
    6.3085937500E-01,   -7.9865822446E-01,   -4.1205741919E-01,    7.8542744471E-01,                  NaN
    6.3281250000E-01,   -7.9490817280E-01,   -4.1281806132E-01,    7.8542744471E-01,                  NaN
    6.3476562500E-01,   -7.9112024097E-01,   -4.1355436775E-01,    7.8542744471E-01,                  NaN
    6.3671875000E-01,   -7.8730117017E-01,   -4.1426886042E-01,    7.8542744471E-01,                  NaN
    6.3867187500E-01,   -7.8345785300E-01,   -4.1496417236E-01,    7.8542744471E-01,                  NaN
    6.4062500000E-01,   -7.7959731203E-01,   -4.1564304055E-01,    7.8542744471E-01,                  NaN
    6.4257812500E-01,   -7.7572667672E-01,   -4.1630829791E-01,    7.8542744471E-01,                  NaN
    6.4453125000E-01,   -7.7185315900E-01,   -4.1696286452E-01,    7.8542744471E-01,                  NaN
    6.4648437500E-01,   -7.6798402775E-01,   -4.1760973804E-01,    7.8542744471E-01,                  NaN
    6.4843750000E-01,   -7.6412658232E-01,   -4.1825198345E-01,    7.8542744471E-01,                  NaN
    6.5039062500E-01,   -7.6028812543E-01,   -4.1889272224E-01,    7.8542744471E-01,                  NaN
    6.5234375000E-01,   -7.5647593569E-01,   -4.1953512109E-01,    7.8542744471E-01,                  NaN
    6.5429687500E-01,   -7.5269723991E-01,   -4.2018238021E-01,    7.8542744471E-01,                  NaN
    6.5625000000E-01,   -7.4895918560E-01,   -4.2083772133E-01,    7.8542744471E-01,                  NaN
    6.5820312500E-01,   -7.4526881376E-01,   -4.2150437559E-01,    7.8542744471E-01,                  NaN
    6.6015625000E-01,   -7.4163303234E-01,   -4.2218557134E-01,    7.8542744471E-01,                  NaN
    6.6210937500E-01,   -7.3805859058E-01,   -4.2288452200E-01,    7.8542744471E-01,                  NaN
    6.6406250000E-01,   -7.3455205431E-01,   -4.2360441411E-01,    7.8542744471E-01,                  NaN
    6.6601562500E-01,   -7.3111978269E-01,   -4.2434839560E-01,    7.8542744471E-01,                  NaN
    6.6796875000E-01,   -7.2776790639E-01,   -4.2511956450E-01,    7.8542744471E-01,                  NaN
    6.6992187500E-01,   -7.2450230739E-01,   -4.2592095806E-01,    7.8542744471E-01,                  NaN
    6.7187500000E-01,   -7.2132860069E-01,   -4.2675554253E-01,    7.8542744471E-01,                  NaN
    6.7382812500E-01,   -7.1825211790E-01,   -4.2762620344E-01,    7.8542744471E-01,                  NaN
    6.7578125000E-01,   -7.1527789300E-01,   -4.2853573679E-01,    7.8542744471E-01,                  NaN
    6.7773437500E-01,   -7.1241065013E-01,   -4.2948684090E-01,    7.8542744471E-01,                  NaN
    6.7968750000E-01,   -7.0965479371E-01,   -4.3048210916E-01,    7.8542744471E-01,                  NaN
    6.8164062500E-01,   -7.0701440072E-01,   -4.3152402365E-01,    7.8542744471E-01,                  NaN
    6.8359375000E-01,   -7.0449321524E-01,   -4.3261494971E-01,    7.8542744471E-01,                  NaN
    6.8554687500E-01,   -7.0209464529E-01,   -4.3375713144E-01,    7.8542744471E-01,                  NaN
    6.8750000000E-01,   -6.9982176174E-01,   -4.3495268817E-01,    7.8542744471E-01,                  NaN
    6.8945312500E-01,   -6.9767729941E-01,   -4.3620361183E-01,    7.8542744471E-01,                  NaN
    6.9140625000E-01,   -6.9566366015E-01,   -4.3751176535E-01,    7.8542744471E-01,                  NaN
    6.9335937500E-01,   -6.9378291787E-01,   -4.3887888183E-01,    7.8542744471E-01,                  NaN
    6.9531250000E-01,   -6.9203682522E-01,   -4.4030656470E-01,    7.8542744471E-01,                  NaN
    6.9726562500E-01,   -6.9042682201E-01,   -4.4179628865E-01,    7.8542744471E-01,                  NaN
    6.9921875000E-01,   -6.8895404500E-01,   -4.4334940126E-01,    7.8542744471E-01,                  NaN
    7.0117187500E-01,   -6.8761933891E-01,   -4.4496712537E-01,    7.8542744471E-01,                  NaN
    7.0312500000E-01,   -6.8642326854E-01,   -4.4665056209E-01,    7.8542744471E-01,                  NaN
    7.0507812500E-01,   -6.8536613175E-01,   -4.4840069422E-01,    7.8542744471E-01,                  NaN
    7.0703125000E-01,   -6.8444797300E-01,   -4.5021839016E-01,    7.8542744471E-01,                  NaN
    7.0898437500E-01,   -6.8366859740E-01,   -4.5210440816E-01,    7.8542744471E-01,                  NaN
    7.1093750000E-01,   -6.8302758493E-01,   -4.5405940079E-01,    7.8542744471E-01,                  NaN
    7.1289062500E-01,   -6.8252430467E-01,   -4.5608391946E-01,    7.8542744471E-01,                  NaN
    7.1484375000E-01,   -6.8215792881E-01,   -4.5817841911E-01,    7.8542744471E-01,                  NaN
    7.1679687500E-01,   -6.8192744632E-01,   -4.6034326267E-01,    7.8542744471E-01,                  NaN
    7.1875000000E-01,   -6.8183167595E-01,   -4.6257872544E-01,    7.8542744471E-01,                  NaN
    7.2070312500E-01,   -6.8186927855E-01,   -4.6488499916E-01,    7.8542744471E-01,                  NaN
    7.2265625000E-01,   -6.8203876839E-01,   -4.6726219577E-01,    7.8542744471E-01,                  NaN
    7.2460937500E-01,   -6.8233852353E-01,   -4.6971035062E-01,    7.8542744471E-01,                  NaN
    7.2656250000E-01,   -6.8276679493E-01,   -4.7222942530E-01,    7.8542744471E-01,                  NaN
    7.2851562500E-01,   -6.8332171433E-01,   -4.7481930976E-01,    7.8542744471E-01,                  NaN
    7.3046875000E-01,   -6.8400130077E-01,   -4.7747982392E-01,    7.8542744471E-01,                  NaN
    7.3242187500E-01,   -6.8480346573E-01,   -4.8021071853E-01,    7.8542744471E-01,                  NaN
    7.3437500000E-01,   -6.8572601685E-01,   -4.8301167532E-01,    7.8542744471E-01,                  NaN
    7.3632812500E-01,   -6.8676666019E-01,   -4.8588230647E-01,    7.8542744471E-01,                  NaN
    7.3828125000E-01,   -6.8792300111E-01,   -4.8882215336E-01,    7.8542744471E-01,                  NaN
    7.4023437500E-01,   -6.8919254384E-01,   -4.9183068457E-01,    7.8542744471E-01,                  NaN
    7.4218750000E-01,   -6.9057268967E-01,   -4.9490729317E-01,    7.8542744471E-01,                  NaN
    7.4414062500E-01,   -6.9206073401E-01,   -4.9805129348E-01,    7.8542744471E-01,                  NaN
    7.4609375000E-01,   -6.9365386233E-01,   -5.0126191705E-01,    7.8542744471E-01,                  NaN
    7.4804687500E-01,   -6.9534914520E-01,   -5.0453830821E-01,    7.8542744471E-01,                  NaN
    7.5000000000E-01,   -6.9714353241E-01,   -5.0787951916E-01,    7.8542744471E-01,                  NaN
    7.5195312500E-01,   -6.9903384659E-01,   -5.1128450456E-01,    7.8542744471E-01,                  NaN
    7.5390625000E-01,   -7.0101677627E-01,   -5.1475211599E-01,    7.8542744471E-01,                  NaN
    7.5585937500E-01,   -7.0308886872E-01,   -5.1828109601E-01,    7.8542744471E-01,                  NaN
    7.5781250000E-01,   -7.0524652272E-01,   -5.2187007237E-01,    7.8542744471E-01,                  NaN
    7.5976562500E-01,   -7.0748598139E-01,   -5.2551755207E-01,    7.8542744471E-01,                  NaN
    7.6171875000E-01,   -7.0980332537E-01,   -5.2922191561E-01,    7.8542744471E-01,                  NaN
    7.6367187500E-01,   -7.1219446648E-01,   -5.3298141158E-01,    7.8542744471E-01,                  NaN
    7.6562500000E-01,   -7.1465514209E-01,   -5.3679415148E-01,    7.8542744471E-01,                  NaN
    7.6757812500E-01,   -7.1718091036E-01,   -5.4065810515E-01,    7.8542744471E-01,                  NaN
    7.6953125000E-01,   -7.1976714653E-01,   -5.4457109672E-01,    7.8542744471E-01,                  NaN
    7.7148437500E-01,   -7.2240904045E-01,   -5.4853080136E-01,    7.8542744471E-01,                  NaN
    7.7343750000E-01,   -7.2510159547E-01,   -5.5253474273E-01,    7.8542744471E-01,                  NaN
    7.7539062500E-01,   -7.2783962882E-01,   -5.5658029147E-01,    7.8542744471E-01,                  NaN
    7.7734375000E-01,   -7.3061777348E-01,   -5.6066466448E-01,    7.8542744471E-01,                  NaN
    7.7929687500E-01,   -7.3343048189E-01,   -5.6478492539E-01,    7.8542744471E-01,                  NaN
    7.8125000000E-01,   -7.3627203113E-01,   -5.6893798602E-01,    7.8542744471E-01,                  NaN
    7.8320312500E-01,   -7.3913653017E-01,   -5.7312060906E-01,    7.8542744471E-01,                  NaN
    7.8515625000E-01,   -7.4201792869E-01,   -5.7732941191E-01,    7.8542744471E-01,                  NaN
    7.8710937500E-01,   -7.4491002785E-01,   -5.8156087171E-01,    7.8542744471E-01,                  NaN
    7.8906250000E-01,   -7.4780649283E-01,   -5.8581133158E-01,    7.8542744471E-01,                  NaN
    7.9101562500E-01,   -7.5070086692E-01,   -5.9007700809E-01,    7.8542744471E-01,                  NaN
    7.9296875000E-01,   -7.5358658734E-01,   -5.9435399977E-01,    7.8542744471E-01,                  NaN
    7.9492187500E-01,   -7.5645700246E-01,   -5.9863829679E-01,    7.8542744471E-01,                  NaN
    7.9687500000E-01,   -7.5930539039E-01,   -6.0292579162E-01,    7.8542744471E-01,                  NaN
    7.9882812500E-01,   -7.6212497885E-01,   -6.0721229076E-01,    7.8542744471E-01,                  NaN
    8.0078125000E-01,   -7.6490896610E-01,   -6.1149352728E-01,    7.8542744471E-01,                  NaN
    8.0273437500E-01,   -7.6765054281E-01,   -6.1576517425E-01,    7.8542744471E-01,                  NaN
    8.0468750000E-01,   -7.7034291463E-01,   -6.2002285875E-01,    7.8542744471E-01,                  NaN
    8.0664062500E-01,   -7.7297932530E-01,   -6.2426217650E-01,    7.8542744471E-01,                  NaN
    8.0859375000E-01,   -7.7555308005E-01,   -6.2847870698E-01,    7.8542744471E-01,                  NaN
    8.1054687500E-01,   -7.7805756925E-01,   -6.3266802885E-01,    7.8542744471E-01,                  NaN
    8.1250000000E-01,   -7.8048629185E-01,   -6.3682573567E-01,    7.8542744471E-01,                  NaN
    8.1445312500E-01,   -7.8283287865E-01,   -6.4094745165E-01,    7.8542744471E-01,                  NaN
    8.1640625000E-01,   -7.8509111502E-01,   -6.4502884741E-01,    7.8542744471E-01,                  NaN
    8.1835937500E-01,   -7.8725496287E-01,   -6.4906565552E-01,    7.8542744471E-01,                  NaN
    8.2031250000E-01,   -7.8931858175E-01,   -6.5305368572E-01,    7.8542744471E-01,                  NaN
    8.2226562500E-01,   -7.9127634889E-01,   -6.5698883977E-01,    7.8542744471E-01,                  NaN
    8.2421875000E-01,   -7.9312287804E-01,   -6.6086712567E-01,    7.8542744471E-01,                  NaN
    8.2617187500E-01,   -7.9485303690E-01,   -6.6468467133E-01,    7.8542744471E-01,                  NaN
    8.2812500000E-01,   -7.9646196315E-01,   -6.6843773739E-01,    7.8542744471E-01,                  NaN
    8.3007812500E-01,   -7.9794507870E-01,   -6.7212272930E-01,    7.8542744471E-01,                  NaN
    8.3203125000E-01,   -7.9929810229E-01,   -6.7573620832E-01,    7.8542744471E-01,                  NaN
    8.3398437500E-01,   -8.0051706021E-01,   -6.7927490166E-01,    7.8542744471E-01,                  NaN
    8.3593750000E-01,   -8.0159829514E-01,   -6.8273571139E-01,    7.8542744471E-01,                  NaN
    8.3789062500E-01,   -8.0253847312E-01,   -6.8611572239E-01,    7.8542744471E-01,                  NaN
    8.3984375000E-01,   -8.0333458858E-01,   -6.8941220904E-01,    7.8542744471E-01,                  NaN
    8.4179687500E-01,   -8.0398396757E-01,   -6.9262264088E-01,    7.8542744471E-01,                  NaN
    8.4375000000E-01,   -8.0448426919E-01,   -6.9574468707E-01,    7.8542744471E-01,                  NaN
    8.4570312500E-01,   -8.0483348520E-01,   -6.9877621972E-01,    7.8542744471E-01,                  NaN
    8.4765625000E-01,   -8.0502993802E-01,   -7.0171531618E-01,    7.8542744471E-01,                  NaN
    8.4960937500E-01,   -8.0507227704E-01,   -7.0456026008E-01,    7.8542744471E-01,                  NaN
    8.5156250000E-01,   -8.0495947341E-01,   -7.0730954145E-01,    7.8542744471E-01,                  NaN
    8.5351562500E-01,   -8.0469081339E-01,   -7.0996185581E-01,    7.8542744471E-01,                  NaN
    8.5546875000E-01,   -8.0426589062E-01,   -7.1251610237E-01,    7.8542744471E-01,                  NaN
    8.5742187500E-01,   -8.0368459710E-01,   -7.1497138143E-01,    7.8542744471E-01,                  NaN
    8.5937500000E-01,   -8.0294711343E-01,   -7.1732699102E-01,    7.8542744471E-01,                  NaN
    8.6132812500E-01,   -8.0205389803E-01,   -7.1958242279E-01,    7.8542744471E-01,                  NaN
    8.6328125000E-01,   -8.0100567585E-01,   -7.2173735736E-01,    7.8542744471E-01,                  NaN
    8.6523437500E-01,   -7.9980342672E-01,   -7.2379165911E-01,    7.8542744471E-01,                  NaN
    8.6718750000E-01,   -7.9844837334E-01,   -7.2574537066E-01,    7.8542744471E-01,                  NaN
    8.6914062500E-01,   -7.9694196932E-01,   -7.2759870694E-01,    7.8542744471E-01,                  NaN
    8.7109375000E-01,   -7.9528588706E-01,   -7.2935204916E-01,    7.8542744471E-01,                  NaN
    8.7304687500E-01,   -7.9348200577E-01,   -7.3100593852E-01,    7.8542744471E-01,                  NaN
    8.7500000000E-01,   -7.9153239967E-01,   -7.3256106993E-01,    7.8542744471E-01,                  NaN
    8.7695312500E-01,   -7.8943932661E-01,   -7.3401828582E-01,    7.8542744471E-01,                  NaN
    8.7890625000E-01,   -7.8720521721E-01,   -7.3537857007E-01,    7.8542744471E-01,                  NaN
    8.8085937500E-01,   -7.8483266474E-01,   -7.3664304222E-01,    7.8542744471E-01,                  NaN
    8.8281250000E-01,   -7.8232441564E-01,   -7.3781295193E-01,    7.8542744471E-01,                  NaN
    8.8476562500E-01,   -7.7968336090E-01,   -7.3888967380E-01,    7.8542744471E-01,                  NaN
    8.8671875000E-01,   -7.7691252830E-01,   -7.3987470251E-01,    7.8542744471E-01,                  NaN
    8.8867187500E-01,   -7.7401507554E-01,   -7.4076964831E-01,    7.8542744471E-01,                  NaN
    8.9062500000E-01,   -7.7099428412E-01,   -7.4157623291E-01,    7.8542744471E-01,                  NaN
    8.9257812500E-01,   -7.6785355407E-01,   -7.4229628586E-01,    7.8542744471E-01,                  NaN
    8.9453125000E-01,   -7.6459639965E-01,   -7.4293174137E-01,    7.8542744471E-01,                  NaN
    8.9648437500E-01,   -7.6122644599E-01,   -7.4348463554E-01,    7.8542744471E-01,                  NaN
    8.9843750000E-01,   -7.5774742638E-01,   -7.4395710413E-01,    7.8542744471E-01,                  NaN
    9.0039062500E-01,   -7.5416318030E-01,   -7.4435138065E-01,    7.8542744471E-01,                  NaN
    9.0234375000E-01,   -7.5047765194E-01,   -7.4466979487E-01,    7.8542744471E-01,                  NaN
    9.0429687500E-01,   -7.4669488909E-01,   -7.4491477141E-01,    7.8542744471E-01,                  NaN
    9.0625000000E-01,   -7.4281904230E-01,   -7.4508882859E-01,    7.8542744471E-01,                  NaN
    9.0820312500E-01,   -7.3885436410E-01,   -7.4519457727E-01,    7.8542744471E-01,                  NaN
    9.1015625000E-01,   -7.3480520837E-01,   -7.4523471981E-01,    7.8542744471E-01,                  NaN
    9.1210937500E-01,   -7.3067602962E-01,   -7.4521204901E-01,    7.8542744471E-01,                  NaN
    9.1406250000E-01,   -7.2647138219E-01,   -7.4512944692E-01,    7.8542744471E-01,                  NaN
    9.1601562500E-01,   -7.2219591921E-01,   -7.4498988358E-01,    7.8542744471E-01,                  NaN
    9.1796875000E-01,   -7.1785439118E-01,   -7.4479641544E-01,    7.8542744471E-01,                  NaN
    9.1992187500E-01,   -7.1345164414E-01,   -7.4455218355E-01,    7.8542744471E-01,                  NaN
    9.2187500000E-01,   -7.0899261711E-01,   -7.4426041129E-01,    7.8542744471E-01,                  NaN
    9.2382812500E-01,   -7.0448233903E-01,   -7.4392440174E-01,    7.8542744471E-01,                  NaN
    9.2578125000E-01,   -6.9992592481E-01,   -7.4354753447E-01,    7.8542744471E-01,                  NaN
    9.2773437500E-01,   -6.9532857048E-01,   -7.4313326192E-01,    7.8542744471E-01,                  NaN
    9.2968750000E-01,   -6.9069554773E-01,   -7.4268510540E-01,    7.8542744471E-01,                  NaN
    9.3164062500E-01,   -6.8603219740E-01,   -7.4220665020E-01,    7.8542744471E-01,                  NaN
    9.3359375000E-01,   -6.8134392105E-01,   -7.4170153960E-01,    7.8542744471E-01,                  NaN
    9.3554687500E-01,   -6.7663617237E-01,   -7.4117346860E-01,    7.8542744471E-01,                  NaN
    9.3750000000E-01,   -6.7191444816E-01,   -7.4062617730E-01,    7.8542744471E-01,                  NaN
    9.3945312500E-01,   -6.6718427794E-01,   -7.4006344339E-01,    7.8542744471E-01,                  NaN
    9.4140625000E-01,   -6.6245121205E-01,   -7.3948907393E-01,    7.8542744471E-01,                  NaN
    9.4335937500E-01,   -6.5772080916E-01,   -7.3890689668E-01,    7.8542744471E-01,                  NaN
    9.4531250000E-01,   -6.5299862273E-01,   -7.3832075059E-01,    7.8542744471E-01,                  NaN
    9.4726562500E-01,   -6.4829018689E-01,   -7.3773447560E-01,    7.8542744471E-01,                  NaN
    9.4921875000E-01,   -6.4360100174E-01,   -7.3715190233E-01,    7.8542744471E-01,                  NaN
    9.5117187500E-01,   -6.3893651811E-01,   -7.3657684133E-01,    7.8542744471E-01,                  NaN
    9.5312500000E-01,   -6.3430212213E-01,   -7.3601307186E-01,    7.8542744471E-01,                  NaN
    9.5507812500E-01,   -6.2970311945E-01,   -7.3546433037E-01,    7.8542744471E-01,                  NaN
    9.5703125000E-01,   -6.2514471958E-01,   -7.3493429884E-01,    7.8542744471E-01,                  NaN
    9.5898437500E-01,   -6.2063202018E-01,   -7.3442659290E-01,    7.8542744471E-01,                  NaN
    9.6093750000E-01,   -6.1616999149E-01,   -7.3394475004E-01,    7.8542744471E-01,                  NaN
    9.6289062500E-01,   -6.1176346103E-01,   -7.3349221770E-01,    7.8542744471E-01,                  NaN
    9.6484375000E-01,   -6.0741709882E-01,   -7.3307234199E-01,    7.8542744471E-01,                  NaN
    9.6679687500E-01,   -6.0313540303E-01,   -7.3268835654E-01,    7.8542744471E-01,                  NaN
    9.6875000000E-01,   -5.9892268625E-01,   -7.3234337179E-01,    7.8542744471E-01,                  NaN
    9.7070312500E-01,   -5.9478306242E-01,   -7.3204036473E-01,    7.8542744471E-01,                  NaN
    9.7265625000E-01,   -5.9072043486E-01,   -7.3178216939E-01,    7.8542744471E-01,                  NaN
    9.7460937500E-01,   -5.8673848530E-01,   -7.3157146789E-01,    7.8542744471E-01,                  NaN
    9.7656250000E-01,   -5.8284066377E-01,   -7.3141078229E-01,    7.8542744471E-01,                  NaN
    9.7851562500E-01,   -5.7903017969E-01,   -7.3130246729E-01,    7.8542744471E-01,                  NaN
    9.8046875000E-01,   -5.7530999416E-01,   -7.3124870380E-01,    7.8542744471E-01,                  NaN
    9.8242187500E-01,   -5.7168281359E-01,   -7.3125149344E-01,    7.8542744471E-01,                  NaN
    9.8437500000E-01,   -5.6815108450E-01,   -7.3131265387E-01,    7.8542744471E-01,                  NaN
    9.8632812500E-01,   -5.6471698932E-01,   -7.3143381485E-01,    7.8542744471E-01,                  NaN
    9.8828125000E-01,   -5.6138244537E-01,   -7.3161641598E-01,    7.8542744471E-01,                  NaN
    9.9023437500E-01,   -5.5814910374E-01,   -7.3186170499E-01,    7.8542744471E-01,                  NaN
    9.9218750000E-01,   -5.5501834635E-01,   -7.3217073591E-01,    7.8542744471E-01,                  NaN
    9.9414062500E-01,   -5.5199128629E-01,   -7.3254436902E-01,    7.8542744471E-01,                  NaN
    9.9609375000E-01,   -5.4906877285E-01,   -7.3298327324E-01,    7.8542744471E-01,                  NaN
    9.9804687500E-01,   -5.4625139661E-01,   -7.3348792879E-01,    7.8542744471E-01,                  NaN
    1.0000000000E+00,   -5.4353949322E-01,   -7.3405862961E-01,    7.8542744471E-01,                  NaN
                 NaN,   -5.9051478107E-01,   -3.0676658277E-01,    7.8542744471E-01,                  NaN
