                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    8.9843750000E-02,   -1.1036598367E-01,   -1.4622874205E-03,    7.8653752187E-01,                  NaN
    9.1796875000E-02,   -1.1526731856E-01,   -1.5919472532E-03,    7.8653752187E-01,                  NaN
    9.3750000000E-02,   -1.2027516919E-01,   -1.7298637863E-03,    7.8653752187E-01,                  NaN
    9.5703125000E-02,   -1.2538965919E-01,   -1.8763640637E-03,    7.8653752187E-01,                  NaN
    9.7656250000E-02,   -1.3061062879E-01,   -2.0317767338E-03,    7.8653752187E-01,                  NaN
    9.9609375000E-02,   -1.3593756547E-01,   -2.1964304142E-03,    7.8653752187E-01,                  NaN
    1.0156250000E-01,   -1.4136956238E-01,   -2.3706521732E-03,    7.8653752187E-01,                  NaN
    1.0351562500E-01,   -1.4690530466E-01,   -2.5547662118E-03,    7.8653752187E-01,                  NaN
    1.0546875000E-01,   -1.5254308237E-01,   -2.7490928099E-03,    7.8653752187E-01,                  NaN
    1.0742187500E-01,   -1.5828082722E-01,   -2.9539475917E-03,    7.8653752187E-01,                  NaN
    1.0937500000E-01,   -1.6411616996E-01,   -3.1696411528E-03,    7.8653752187E-01,                  NaN
    1.1132812500E-01,   -1.7004651472E-01,   -3.3964790818E-03,    7.8653752187E-01,                  NaN
    1.1328125000E-01,   -1.7606912632E-01,   -3.6347623923E-03,    7.8653752187E-01,                  NaN
    1.1523437500E-01,   -1.8218122582E-01,   -3.8847883641E-03,    7.8653752187E-01,                  NaN
    1.1718750000E-01,   -1.8838008971E-01,   -4.1468517673E-03,    7.8653752187E-01,                  NaN
    1.1914062500E-01,   -1.9466314717E-01,   -4.4212464140E-03,    7.8653752187E-01,                  NaN
    1.2109375000E-01,   -2.0102806971E-01,   -4.7082669454E-03,    7.8653752187E-01,                  NaN
    1.2304687500E-01,   -2.0747284678E-01,   -5.0082107196E-03,    7.8653752187E-01,                  NaN
    1.2500000000E-01,   -2.1399584064E-01,   -5.3213796233E-03,    7.8653752187E-01,                  NaN
    1.2695312500E-01,   -2.2059581436E-01,   -5.6480815973E-03,    7.8653752187E-01,                  NaN
    1.2890625000E-01,   -2.2727192772E-01,   -5.9886316467E-03,    7.8653752187E-01,                  NaN
    1.3085937500E-01,   -2.3402369751E-01,   -6.3433521148E-03,    7.8653752187E-01,                  NaN
    1.3281250000E-01,   -2.4085092160E-01,   -6.7125720298E-03,    7.8653752187E-01,                  NaN
    1.3476562500E-01,   -2.4775356854E-01,   -7.0966253864E-03,    7.8653752187E-01,                  NaN
    1.3671875000E-01,   -2.5473163743E-01,   -7.4958482957E-03,    7.8653752187E-01,                  NaN
    1.3867187500E-01,   -2.6178499506E-01,   -7.9105750102E-03,    7.8653752187E-01,                  NaN
    1.4062500000E-01,   -2.6891319866E-01,   -8.3411329055E-03,    7.8653752187E-01,                  NaN
    1.4257812500E-01,   -2.7611531372E-01,   -8.7878365642E-03,    7.8653752187E-01,                  NaN
    1.4453125000E-01,   -2.8338973608E-01,   -9.2509811570E-03,    7.8653752187E-01,                  NaN
    1.4648437500E-01,   -2.9073402706E-01,   -9.7308353527E-03,    7.8653752187E-01,                  NaN
    1.4843750000E-01,   -2.9814476937E-01,   -1.0227634016E-02,    7.8653752187E-01,                  NaN
    1.5039062500E-01,   -3.0561745044E-01,   -1.0741570971E-02,    7.8653752187E-01,                  NaN
    1.5234375000E-01,   -3.1314637881E-01,   -1.1272792108E-02,    7.8653752187E-01,                  NaN
    1.5429687500E-01,   -3.2072463777E-01,   -1.1821389149E-02,    7.8653752187E-01,                  NaN
    1.5625000000E-01,   -3.2834407971E-01,   -1.2387394337E-02,    7.8653752187E-01,                  NaN
    1.5820312500E-01,   -3.3599536307E-01,   -1.2970776375E-02,    7.8653752187E-01,                  NaN
    1.6015625000E-01,   -3.4366803219E-01,   -1.3571437829E-02,    7.8653752187E-01,                  NaN
    1.6210937500E-01,   -3.5135063905E-01,   -1.4189214246E-02,    7.8653752187E-01,                  NaN
    1.6406250000E-01,   -3.5903090329E-01,   -1.4823875091E-02,    7.8653752187E-01,                  NaN
    1.6601562500E-01,   -3.6669590527E-01,   -1.5475126582E-02,    7.8653752187E-01,                  NaN
    1.6796875000E-01,   -3.7433230477E-01,   -1.6142616341E-02,    7.8653752187E-01,                  NaN
    1.6992187500E-01,   -3.8192657618E-01,   -1.6825939717E-02,    7.8653752187E-01,                  NaN
    1.7187500000E-01,   -3.8946525018E-01,   -1.7524647507E-02,    7.8653752187E-01,                  NaN
    1.7382812500E-01,   -3.9693515097E-01,   -1.8238254719E-02,    7.8653752187E-01,                  NaN
    1.7578125000E-01,   -4.0432361902E-01,   -1.8966249945E-02,    7.8653752187E-01,                  NaN
    1.7773437500E-01,   -4.1161870981E-01,   -1.9708104925E-02,    7.8653752187E-01,                  NaN
    1.7968750000E-01,   -4.1880936128E-01,   -2.0463283840E-02,    7.8653752187E-01,                  NaN
    1.8164062500E-01,   -4.2588552459E-01,   -2.1231251945E-02,    7.8653752187E-01,                  NaN
    1.8359375000E-01,   -4.3283825537E-01,   -2.2011483207E-02,    7.8653752187E-01,                  NaN
    1.8554687500E-01,   -4.3965976526E-01,   -2.2803466725E-02,    7.8653752187E-01,                  NaN
    1.8750000000E-01,   -4.4634343559E-01,   -2.3606711768E-02,    7.8653752187E-01,                  NaN
    1.8945312500E-01,   -4.5288379737E-01,   -2.4420751415E-02,    7.8653752187E-01,                  NaN
    1.9140625000E-01,   -4.5927648291E-01,   -2.5245144849E-02,    7.8653752187E-01,                  NaN
    1.9335937500E-01,   -4.6551815541E-01,   -2.6079478427E-02,    7.8653752187E-01,                  NaN
    1.9531250000E-01,   -4.7160642304E-01,   -2.6923365730E-02,    7.8653752187E-01,                  NaN
    1.9726562500E-01,   -4.7753974383E-01,   -2.7776446807E-02,    7.8653752187E-01,                  NaN
    1.9921875000E-01,   -4.8331732682E-01,   -2.8638386844E-02,    7.8653752187E-01,                  NaN
    2.0117187500E-01,   -4.8893903413E-01,   -2.9508874446E-02,    7.8653752187E-01,                  NaN
    2.0312500000E-01,   -4.9440528711E-01,   -3.0387619723E-02,    7.8653752187E-01,                  NaN
    2.0507812500E-01,   -4.9971697868E-01,   -3.1274352278E-02,    7.8653752187E-01,                  NaN
    2.0703125000E-01,   -5.0487539264E-01,   -3.2168819173E-02,    7.8653752187E-01,                  NaN
    2.0898437500E-01,   -5.0988212977E-01,   -3.3070782886E-02,    7.8653752187E-01,                  NaN
    2.1093750000E-01,   -5.1473903998E-01,   -3.3980019228E-02,    7.8653752187E-01,                  NaN
    2.1289062500E-01,   -5.1944815921E-01,   -3.4896315167E-02,    7.8653752187E-01,                  NaN
    2.1484375000E-01,   -5.2401164984E-01,   -3.5819466483E-02,    7.8653752187E-01,                  NaN
    2.1679687500E-01,   -5.2843174370E-01,   -3.6749275192E-02,    7.8653752187E-01,                  NaN
    2.1875000000E-01,   -5.3271068679E-01,   -3.7685546698E-02,    7.8653752187E-01,                  NaN
    2.2070312500E-01,   -5.3685068577E-01,   -3.8628086664E-02,    7.8653752187E-01,                  NaN
    2.2265625000E-01,   -5.4085385666E-01,   -3.9576697625E-02,    7.8653752187E-01,                  NaN
    2.2460937500E-01,   -5.4472217661E-01,   -4.0531175421E-02,    7.8653752187E-01,                  NaN
    2.2656250000E-01,   -5.4845744026E-01,   -4.1491305561E-02,    7.8653752187E-01,                  NaN
    2.2851562500E-01,   -5.5206122215E-01,   -4.2456859676E-02,    7.8653752187E-01,                  NaN
    2.3046875000E-01,   -5.5553484697E-01,   -4.3427592203E-02,    7.8653752187E-01,                  NaN
    2.3242187500E-01,   -5.5887936905E-01,   -4.4403237509E-02,    7.8653752187E-01,                  NaN
    2.3437500000E-01,   -5.6209556245E-01,   -4.5383507601E-02,    7.8653752187E-01,                  NaN
    2.3632812500E-01,   -5.6518392233E-01,   -4.6368090595E-02,    7.8653752187E-01,                  NaN
    2.3828125000E-01,   -5.6814467801E-01,   -4.7356650056E-02,    7.8653752187E-01,                  NaN
    2.4023437500E-01,   -5.7097781740E-01,   -4.8348825302E-02,    7.8653752187E-01,                  NaN
    2.4218750000E-01,   -5.7368312196E-01,   -4.9344232705E-02,    7.8653752187E-01,                  NaN
    2.4414062500E-01,   -5.7626021084E-01,   -5.0342467976E-02,    7.8653752187E-01,                  NaN
    2.4609375000E-01,   -5.7870859241E-01,   -5.1343109369E-02,    7.8653752187E-01,                  NaN
    2.4804687500E-01,   -5.8102772092E-01,   -5.2345721698E-02,    7.8653752187E-01,                  NaN
    2.5000000000E-01,   -5.8321705576E-01,   -5.3349860982E-02,    7.8653752187E-01,                  NaN
    2.5195312500E-01,   -5.8527612082E-01,   -5.4355079545E-02,    7.8653752187E-01,                  NaN
    2.5390625000E-01,   -5.8720456113E-01,   -5.5360931326E-02,    7.8653752187E-01,                  NaN
    2.5585937500E-01,   -5.8900219436E-01,   -5.6366977156E-02,    7.8653752187E-01,                  NaN
    2.5781250000E-01,   -5.9066905483E-01,   -5.7372789752E-02,    7.8653752187E-01,                  NaN
    2.5976562500E-01,   -5.9220542814E-01,   -5.8377958182E-02,    7.8653752187E-01,                  NaN
    2.6171875000E-01,   -5.9361187483E-01,   -5.9382091593E-02,    7.8653752187E-01,                  NaN
    2.6367187500E-01,   -5.9488924227E-01,   -6.0384821998E-02,    7.8653752187E-01,                  NaN
    2.6562500000E-01,   -5.9603866450E-01,   -6.1385806002E-02,    7.8653752187E-01,                  NaN
    2.6757812500E-01,   -5.9706155004E-01,   -6.2384725376E-02,    7.8653752187E-01,                  NaN
    2.6953125000E-01,   -5.9795955896E-01,   -6.3381286460E-02,    7.8653752187E-01,                  NaN
    2.7148437500E-01,   -5.9873457035E-01,   -6.4375218440E-02,    7.8653752187E-01,                  NaN
    2.7343750000E-01,   -5.9938864237E-01,   -6.5366270611E-02,    7.8653752187E-01,                  NaN
    2.7539062500E-01,   -5.9992396705E-01,   -6.6354208780E-02,    7.8653752187E-01,                  NaN
    2.7734375000E-01,   -6.0034282259E-01,   -6.7338811041E-02,    7.8653752187E-01,                  NaN
    2.7929687500E-01,   -6.0064752579E-01,   -6.8319863181E-02,    7.8653752187E-01,                  NaN
    2.8125000000E-01,   -6.0084038741E-01,   -6.9297153997E-02,    7.8653752187E-01,                  NaN
    2.8320312500E-01,   -6.0092367292E-01,   -7.0270470842E-02,    7.8653752187E-01,                  NaN
    2.8515625000E-01,   -6.0089957119E-01,   -7.1239595694E-02,    7.8653752187E-01,                  NaN
    2.8710937500E-01,   -6.0077017289E-01,   -7.2204302055E-02,    7.8653752187E-01,                  NaN
    2.8906250000E-01,   -6.0053746018E-01,   -7.3164352945E-02,    7.8653752187E-01,                  NaN
    2.9101562500E-01,   -6.0020330879E-01,   -7.4119500216E-02,    7.8653752187E-01,                  NaN
    2.9296875000E-01,   -5.9976950291E-01,   -7.5069485378E-02,    7.8653752187E-01,                  NaN
    2.9492187500E-01,   -5.9923776287E-01,   -7.6014042071E-02,    7.8653752187E-01,                  NaN
    2.9687500000E-01,   -5.9860978499E-01,   -7.6952900237E-02,    7.8653752187E-01,                  NaN
    2.9882812500E-01,   -5.9788729265E-01,   -7.7885792019E-02,    7.8653752187E-01,                  NaN
    3.0078125000E-01,   -5.9707209685E-01,   -7.8812459304E-02,    7.8653752187E-01,                  NaN
    3.0273437500E-01,   -5.9616616450E-01,   -7.9732662804E-02,    7.8653752187E-01,                  NaN
    3.0468750000E-01,   -5.9517169211E-01,   -8.0646192477E-02,    7.8653752187E-01,                  NaN
    3.0664062500E-01,   -5.9409118236E-01,   -8.1552879040E-02,    7.8653752187E-01,                  NaN
    3.0859375000E-01,   -5.9292752089E-01,   -8.2452606289E-02,    7.8653752187E-01,                  NaN
    3.1054687500E-01,   -5.9168405048E-01,   -8.3345323867E-02,    7.8653752187E-01,                  NaN
    3.1250000000E-01,   -5.9036464001E-01,   -8.4231060124E-02,    7.8653752187E-01,                  NaN
    3.1445312500E-01,   -5.8897374536E-01,   -8.5109934654E-02,    7.8653752187E-01,                  NaN
    3.1640625000E-01,   -5.8751645983E-01,   -8.5982170114E-02,    7.8653752187E-01,                  NaN
    3.1835937500E-01,   -5.8599855189E-01,   -8.6848102910E-02,    7.8653752187E-01,                  NaN
    3.2031250000E-01,   -5.8442648834E-01,   -8.7708192364E-02,    7.8653752187E-01,                  NaN
    3.2226562500E-01,   -5.8280744138E-01,   -8.8563028002E-02,    7.8653752187E-01,                  NaN
    3.2421875000E-01,   -5.8114927862E-01,   -8.9413334645E-02,    7.8653752187E-01,                  NaN
    3.2617187500E-01,   -5.7946053552E-01,   -9.0259975041E-02,    7.8653752187E-01,                  NaN
    3.2812500000E-01,   -5.7775037029E-01,   -9.1103949842E-02,    7.8653752187E-01,                  NaN
    3.3007812500E-01,   -5.7602850177E-01,   -9.1946394810E-02,    7.8653752187E-01,                  NaN
    3.3203125000E-01,   -5.7430513146E-01,   -9.2788575200E-02,    7.8653752187E-01,                  NaN
    3.3398437500E-01,   -5.7259085126E-01,   -9.3631877380E-02,    7.8653752187E-01,                  NaN
    3.3593750000E-01,   -5.7089653898E-01,   -9.4477797798E-02,    7.8653752187E-01,                  NaN
    3.3789062500E-01,   -5.6923324403E-01,   -9.5327929528E-02,    7.8653752187E-01,                  NaN
    3.3984375000E-01,   -5.6761206598E-01,   -9.6183946648E-02,    7.8653752187E-01,                  NaN
    3.4179687500E-01,   -5.6604402907E-01,   -9.7047586832E-02,    7.8653752187E-01,                  NaN
    3.4375000000E-01,   -5.6453995556E-01,   -9.7920632539E-02,    7.8653752187E-01,                  NaN
    3.4570312500E-01,   -5.6311034115E-01,   -9.8804891250E-02,    7.8653752187E-01,                  NaN
    3.4765625000E-01,   -5.6176523531E-01,   -9.9702175237E-02,    7.8653752187E-01,                  NaN
    3.4960937500E-01,   -5.6051412958E-01,   -1.0061428134E-01,    7.8653752187E-01,                  NaN
    3.5156250000E-01,   -5.5936585610E-01,   -1.0154297122E-01,    7.8653752187E-01,                  NaN
    3.5351562500E-01,   -5.5832849895E-01,   -1.0248995261E-01,    7.8653752187E-01,                  NaN
    3.5546875000E-01,   -5.5740931988E-01,   -1.0345686189E-01,    7.8653752187E-01,                  NaN
    3.5742187500E-01,   -5.5661470003E-01,   -1.0444524851E-01,    7.8653752187E-01,                  NaN
    3.5937500000E-01,   -5.5595009857E-01,   -1.0545656142E-01,    7.8653752187E-01,                  NaN
    3.6132812500E-01,   -5.5542002888E-01,   -1.0649213804E-01,    7.8653752187E-01,                  NaN
    3.6328125000E-01,   -5.5502805212E-01,   -1.0755319565E-01,    7.8653752187E-01,                  NaN
    3.6523437500E-01,   -5.5477678818E-01,   -1.0864082559E-01,    7.8653752187E-01,                  NaN
    3.6718750000E-01,   -5.5466794296E-01,   -1.0975599029E-01,    7.8653752187E-01,                  NaN
    3.6914062500E-01,   -5.5470235103E-01,   -1.1089952298E-01,    7.8653752187E-01,                  NaN
    3.7109375000E-01,   -5.5488003212E-01,   -1.1207213021E-01,    7.8653752187E-01,                  NaN
    3.7304687500E-01,   -5.5520025996E-01,   -1.1327439691E-01,    7.8653752187E-01,                  NaN
    3.7500000000E-01,   -5.5566164118E-01,   -1.1450679381E-01,    7.8653752187E-01,                  NaN
    3.7695312500E-01,   -5.5626220255E-01,   -1.1576968710E-01,    7.8653752187E-01,                  NaN
    3.7890625000E-01,   -5.5699948408E-01,   -1.1706334978E-01,    7.8653752187E-01,                  NaN
    3.8085937500E-01,   -5.5787063582E-01,   -1.1838797471E-01,    7.8653752187E-01,                  NaN
    3.8281250000E-01,   -5.5887251604E-01,   -1.1974368865E-01,    7.8653752187E-01,                  NaN
    3.8476562500E-01,   -5.6000178838E-01,   -1.2113056717E-01,    7.8653752187E-01,                  NaN
    3.8671875000E-01,   -5.6125501597E-01,   -1.2254864985E-01,    7.8653752187E-01,                  NaN
    3.8867187500E-01,   -5.6262875023E-01,   -1.2399795552E-01,    7.8653752187E-01,                  NaN
    3.9062500000E-01,   -5.6411961245E-01,   -1.2547849694E-01,    7.8653752187E-01,                  NaN
    3.9257812500E-01,   -5.6572436655E-01,   -1.2699029471E-01,    7.8653752187E-01,                  NaN
    3.9453125000E-01,   -5.6743998141E-01,   -1.2853338993E-01,    7.8653752187E-01,                  NaN
    3.9648437500E-01,   -5.6926368161E-01,   -1.3010785534E-01,    7.8653752187E-01,                  NaN
    3.9843750000E-01,   -5.7119298587E-01,   -1.3171380458E-01,    7.8653752187E-01,                  NaN
    4.0039062500E-01,   -5.7322573252E-01,   -1.3335139949E-01,    7.8653752187E-01,                  NaN
    4.0234375000E-01,   -5.7536009206E-01,   -1.3502085506E-01,    7.8653752187E-01,                  NaN
    4.0429687500E-01,   -5.7759456704E-01,   -1.3672244221E-01,    7.8653752187E-01,                  NaN
    4.0625000000E-01,   -5.7992797987E-01,   -1.3845648810E-01,    7.8653752187E-01,                  NaN
    4.0820312500E-01,   -5.8235944979E-01,   -1.4022337432E-01,    7.8653752187E-01,                  NaN
    4.1015625000E-01,   -5.8488836016E-01,   -1.4202353288E-01,    7.8653752187E-01,                  NaN
    4.1210937500E-01,   -5.8751431785E-01,   -1.4385744030E-01,    7.8653752187E-01,                  NaN
    4.1406250000E-01,   -5.9023710656E-01,   -1.4572561010E-01,    7.8653752187E-01,                  NaN
    4.1601562500E-01,   -5.9305663613E-01,   -1.4762858400E-01,    7.8653752187E-01,                  NaN
    4.1796875000E-01,   -5.9597288984E-01,   -1.4956692216E-01,    7.8653752187E-01,                  NaN
    4.1992187500E-01,   -5.9898587183E-01,   -1.5154119291E-01,    7.8653752187E-01,                  NaN
    4.2187500000E-01,   -6.0209555661E-01,   -1.5355196233E-01,    7.8653752187E-01,                  NaN
    4.2382812500E-01,   -6.0530184230E-01,   -1.5559978409E-01,    7.8653752187E-01,                  NaN
    4.2578125000E-01,   -6.0860450934E-01,   -1.5768518985E-01,    7.8653752187E-01,                  NaN
    4.2773437500E-01,   -6.1200318559E-01,   -1.5980868061E-01,    7.8653752187E-01,                  NaN
    4.2968750000E-01,   -6.1549731892E-01,   -1.6197071917E-01,    7.8653752187E-01,                  NaN
    4.3164062500E-01,   -6.1908615759E-01,   -1.6417172396E-01,    7.8653752187E-01,                  NaN
    4.3359375000E-01,   -6.2276873849E-01,   -1.6641206424E-01,    7.8653752187E-01,                  NaN
    4.3554687500E-01,   -6.2654388304E-01,   -1.6869205684E-01,    7.8653752187E-01,                  NaN
    4.3750000000E-01,   -6.3041020000E-01,   -1.7101196420E-01,    7.8653752187E-01,                  NaN
    4.3945312500E-01,   -6.3436609425E-01,   -1.7337199378E-01,    7.8653752187E-01,                  NaN
    4.4140625000E-01,   -6.3840978031E-01,   -1.7577229844E-01,    7.8653752187E-01,                  NaN
    4.4335937500E-01,   -6.4253929928E-01,   -1.7821297771E-01,    7.8653752187E-01,                  NaN
    4.4531250000E-01,   -6.4675253766E-01,   -1.8069407960E-01,    7.8653752187E-01,                  NaN
    4.4726562500E-01,   -6.5104724645E-01,   -1.8321560258E-01,    7.8653752187E-01,                  NaN
    4.4921875000E-01,   -6.5542105916E-01,   -1.8577749747E-01,    7.8653752187E-01,                  NaN
    4.5117187500E-01,   -6.5987150732E-01,   -1.8837966898E-01,    7.8653752187E-01,                  NaN
    4.5312500000E-01,   -6.6439603214E-01,   -1.9102197641E-01,    7.8653752187E-01,                  NaN
    4.5507812500E-01,   -6.6899199149E-01,   -1.9370423345E-01,    7.8653752187E-01,                  NaN
    4.5703125000E-01,   -6.7365666124E-01,   -1.9642620679E-01,    7.8653752187E-01,                  NaN
    4.5898437500E-01,   -6.7838723070E-01,   -1.9918761330E-01,    7.8653752187E-01,                  NaN
    4.6093750000E-01,   -6.8318079173E-01,   -2.0198811583E-01,    7.8653752187E-01,                  NaN
    4.6289062500E-01,   -6.8803432168E-01,   -2.0482731743E-01,    7.8653752187E-01,                  NaN
    4.6484375000E-01,   -6.9294466056E-01,   -2.0770475419E-01,    7.8653752187E-01,                  NaN
    4.6679687500E-01,   -6.9790848300E-01,   -2.1061988660E-01,    7.8653752187E-01,                  NaN
    4.6875000000E-01,   -7.0292226584E-01,   -2.1357208981E-01,    7.8653752187E-01,                  NaN
    4.7070312500E-01,   -7.0798225238E-01,   -2.1656064279E-01,    7.8653752187E-01,                  NaN
    4.7265625000E-01,   -7.1308441456E-01,   -2.1958471681E-01,    7.8653752187E-01,                  NaN
    4.7460937500E-01,   -7.1822441432E-01,   -2.2264336346E-01,    7.8653752187E-01,                  NaN
    4.7656250000E-01,   -7.2339756567E-01,   -2.2573550269E-01,    7.8653752187E-01,                  NaN
    4.7851562500E-01,   -7.2859879882E-01,   -2.2885991100E-01,    7.8653752187E-01,                  NaN
    4.8046875000E-01,   -7.3382262791E-01,   -2.3201521050E-01,    7.8653752187E-01,                  NaN
    4.8242187500E-01,   -7.3906312383E-01,   -2.3519985898E-01,    7.8653752187E-01,                  NaN
    4.8437500000E-01,   -7.4431389336E-01,   -2.3841214149E-01,    7.8653752187E-01,                  NaN
    4.8632812500E-01,   -7.4956806607E-01,   -2.4165016387E-01,    7.8653752187E-01,                  NaN
    4.8828125000E-01,   -7.5481828991E-01,   -2.4491184853E-01,    7.8653752187E-01,                  NaN
    4.9023437500E-01,   -7.6005673655E-01,   -2.4819493280E-01,    7.8653752187E-01,                  NaN
    4.9218750000E-01,   -7.6527511716E-01,   -2.5149697028E-01,    7.8653752187E-01,                  NaN
    4.9414062500E-01,   -7.7046470909E-01,   -2.5481533519E-01,    7.8653752187E-01,                  NaN
    4.9609375000E-01,   -7.7561639366E-01,   -2.5814723016E-01,    7.8653752187E-01,                  NaN
    4.9804687500E-01,   -7.8072070498E-01,   -2.6148969734E-01,    7.8653752187E-01,                  NaN
    5.0000000000E-01,   -7.8576788955E-01,   -2.6483963298E-01,    7.8653752187E-01,                  NaN
    5.0195312500E-01,   -7.9074797568E-01,   -2.6819380537E-01,    7.8653752187E-01,                  NaN
    5.0390625000E-01,   -7.9565085214E-01,   -2.7154887591E-01,    7.8653752187E-01,                  NaN
    5.0585937500E-01,   -8.0046635444E-01,   -2.7490142323E-01,    7.8653752187E-01,                  NaN
    5.0781250000E-01,   -8.0518435737E-01,   -2.7824796983E-01,    7.8653752187E-01,                  NaN
    5.0976562500E-01,   -8.0979487200E-01,   -2.8158501090E-01,    7.8653752187E-01,                  NaN
    5.1171875000E-01,   -8.1428814522E-01,   -2.8490904477E-01,    7.8653752187E-01,                  NaN
    5.1367187500E-01,   -8.1865475954E-01,   -2.8821660449E-01,    7.8653752187E-01,                  NaN
    5.1562500000E-01,   -8.2288573113E-01,   -2.9150428974E-01,    7.8653752187E-01,                  NaN
    5.1757812500E-01,   -8.2697260375E-01,   -2.9476879862E-01,    7.8653752187E-01,                  NaN
    5.1953125000E-01,   -8.3090753633E-01,   -2.9800695833E-01,    7.8653752187E-01,                  NaN
    5.2148437500E-01,   -8.3468338222E-01,   -3.0121575433E-01,    7.8653752187E-01,                  NaN
