                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    3.4375000000E-01,   -5.5573339122E-01,   -9.6680528994E-02,    7.7941283195E-01,                  NaN
    3.5937500000E-01,   -5.4816926013E-01,   -1.0430667184E-01,    7.7941283195E-01,                  NaN
    3.7500000000E-01,   -5.4759197036E-01,   -1.1324175395E-01,    7.7941283195E-01,                  NaN
    3.9062500000E-01,   -5.5586991597E-01,   -1.2409836595E-01,    7.7941283195E-01,                  NaN
    4.0625000000E-01,   -5.7317803362E-01,   -1.3727973415E-01,    7.7941283195E-01,                  NaN
    4.2187500000E-01,   -5.9816927722E-01,   -1.5289587922E-01,    7.7941283195E-01,                  NaN
    4.3750000000E-01,   -6.2887909347E-01,   -1.7085232311E-01,    7.7941283195E-01,                  NaN
    4.5312500000E-01,   -6.6370574339E-01,   -1.9103325770E-01,    7.7941283195E-01,                  NaN
    4.6875000000E-01,   -7.0160216960E-01,   -2.1337262386E-01,    7.7941283195E-01,                  NaN
    4.8437500000E-01,   -7.4132607197E-01,   -2.3769045188E-01,    7.7941283195E-01,                  NaN
    5.0000000000E-01,   -7.8052933575E-01,   -2.6341402109E-01,    7.7941283195E-01,                  NaN
    5.1562500000E-01,   -8.1565988100E-01,   -2.8945739774E-01,    7.7941283195E-01,                  NaN
    5.3125000000E-01,   -8.4290754748E-01,   -3.1442415131E-01,    7.7941283195E-01,                  NaN
    5.4687500000E-01,   -8.5951775315E-01,   -3.3702731385E-01,    7.7941283195E-01,                  NaN
    5.6250000000E-01,   -8.6458571263E-01,   -3.5645724370E-01,    7.7941283195E-01,                  NaN
    5.7812500000E-01,   -8.5898039782E-01,   -3.7250536945E-01,    7.7941283195E-01,                  NaN
    5.9375000000E-01,   -8.4467193710E-01,   -3.8544546126E-01,    7.7941283195E-01,                  NaN
    6.0937500000E-01,   -8.2394740482E-01,   -3.9579938490E-01,    7.7941283195E-01,                  NaN
    6.2500000000E-01,   -7.9888974313E-01,   -4.0413561903E-01,    7.7941283195E-01,                  NaN
    6.4062500000E-01,   -7.7132717909E-01,   -4.1102335725E-01,    7.7941283195E-01,                  NaN
    6.5625000000E-01,   -7.4323271451E-01,   -4.1718645660E-01,    7.7941283195E-01,                  NaN
    6.7187500000E-01,   -7.1720788149E-01,   -4.2374017791E-01,    7.7941283195E-01,                  NaN
    6.8750000000E-01,   -6.9648051064E-01,   -4.3225226834E-01,    7.7941283195E-01,                  NaN
    7.0312500000E-01,   -6.8413439819E-01,   -4.4443614400E-01,    7.7941283195E-01,                  NaN
    7.1875000000E-01,   -6.8195162294E-01,   -4.6157479431E-01,    7.7941283195E-01,                  NaN
    7.3437500000E-01,   -6.8966946357E-01,   -4.8403649376E-01,    7.7941283195E-01,                  NaN
    7.5000000000E-01,   -7.0518004166E-01,   -5.1120477020E-01,    7.7941283195E-01,                  NaN
    7.6562500000E-01,   -7.2547399079E-01,   -5.4182559238E-01,    7.7941283195E-01,                  NaN
    7.8125000000E-01,   -7.4762387271E-01,   -5.7447222406E-01,    7.7941283195E-01,                  NaN
    7.9687500000E-01,   -7.6921571894E-01,   -6.0780025955E-01,    7.7941283195E-01,                  NaN
    8.1250000000E-01,   -7.8816523047E-01,   -6.4049286414E-01,    7.7941283195E-01,                  NaN
    8.2812500000E-01,   -8.0231547543E-01,   -6.7106047467E-01,    7.7941283195E-01,                  NaN
    8.4375000000E-01,   -8.0930904368E-01,   -6.9777029736E-01,    7.7941283195E-01,                  NaN
    8.5937500000E-01,   -8.0698114497E-01,   -7.1889127510E-01,    7.7941283195E-01,                  NaN
    8.7500000000E-01,   -7.9412184307E-01,   -7.3321297019E-01,    7.7941283195E-01,                  NaN
    8.9062500000E-01,   -7.7113931626E-01,   -7.4056339764E-01,    7.7941283195E-01,                  NaN
    9.0625000000E-01,   -7.4014041554E-01,   -7.4197975211E-01,    7.7941283195E-01,                  NaN
    9.2187500000E-01,   -7.0429761791E-01,   -7.3937587850E-01,    7.7941283195E-01,                  NaN
    9.3750000000E-01,   -6.6686583290E-01,   -7.3489351105E-01,    7.7941283195E-01,                  NaN
    9.5312500000E-01,   -6.3044154675E-01,   -7.3033992482E-01,    7.7941283195E-01,                  NaN
    9.6875000000E-01,   -5.9680939294E-01,   -7.2700248994E-01,    7.7941283195E-01,                  NaN
    9.8437500000E-01,   -5.6722176869E-01,   -7.2579120899E-01,    7.7941283195E-01,                  NaN
    1.0000000000E+00,   -5.4265789200E-01,   -7.2740956283E-01,    7.7941283195E-01,                  NaN
                 NaN,   -5.8809928802E-01,   -3.0546975313E-01,    7.7941283195E-01,                  NaN
