                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.2343750000E-01,   -8.3253646353E-01,   -3.0283493188E-01,    7.7941283195E-01,                  NaN
    5.2539062500E-01,   -8.3578388471E-01,   -3.0591927729E-01,    7.7941283195E-01,                  NaN
    5.2734375000E-01,   -8.3885708932E-01,   -3.0896628704E-01,    7.7941283195E-01,                  NaN
    5.2929687500E-01,   -8.4174986523E-01,   -3.1197301834E-01,    7.7941283195E-01,                  NaN
    5.3125000000E-01,   -8.4445633053E-01,   -3.1493660410E-01,    7.7941283195E-01,                  NaN
    5.3320312500E-01,   -8.4697093620E-01,   -3.1785426009E-01,    7.7941283195E-01,                  NaN
    5.3515625000E-01,   -8.4928852250E-01,   -3.2072330818E-01,    7.7941283195E-01,                  NaN
    5.3710937500E-01,   -8.5140446164E-01,   -3.2354122614E-01,    7.7941283195E-01,                  NaN
    5.3906250000E-01,   -8.5331490894E-01,   -3.2630573157E-01,    7.7941283195E-01,                  NaN
    5.4101562500E-01,   -8.5501716549E-01,   -3.2901490192E-01,    7.7941283195E-01,                  NaN
    5.4296875000E-01,   -8.5651012794E-01,   -3.3166732415E-01,    7.7941283195E-01,                  NaN
    5.4492187500E-01,   -8.5779477133E-01,   -3.3426225803E-01,    7.7941283195E-01,                  NaN
    5.4687500000E-01,   -8.5887458515E-01,   -3.3679978793E-01,    7.7941283195E-01,                  NaN
    5.4882812500E-01,   -8.5975586839E-01,   -3.3928093310E-01,    7.7941283195E-01,                  NaN
    5.5078125000E-01,   -8.6044779254E-01,   -3.4170768559E-01,    7.7941283195E-01,                  NaN
    5.5273437500E-01,   -8.6096216531E-01,   -3.4408295191E-01,    7.7941283195E-01,                  NaN
    5.5468750000E-01,   -8.6131286998E-01,   -3.4641038713E-01,    7.7941283195E-01,                  NaN
    5.5664062500E-01,   -8.6151501003E-01,   -3.4869412779E-01,    7.7941283195E-01,                  NaN
    5.5859375000E-01,   -8.6158384454E-01,   -3.5093844820E-01,    7.7941283195E-01,                  NaN
    5.6054687500E-01,   -8.6153364546E-01,   -3.5314738153E-01,    7.7941283195E-01,                  NaN
    5.6250000000E-01,   -8.6137663139E-01,   -3.5532435579E-01,    7.7941283195E-01,                  NaN
    5.6445312500E-01,   -8.6112212796E-01,   -3.5747189613E-01,    7.7941283195E-01,                  NaN
    5.6640625000E-01,   -8.6077607131E-01,   -3.5959143491E-01,    7.7941283195E-01,                  NaN
    5.6835937500E-01,   -8.6034091477E-01,   -3.6168325409E-01,    7.7941283195E-01,                  NaN
    5.7031250000E-01,   -8.5981593184E-01,   -3.6374656221E-01,    7.7941283195E-01,                  NaN
    5.7226562500E-01,   -8.5919784408E-01,   -3.6577968616E-01,    7.7941283195E-01,                  NaN
    5.7421875000E-01,   -8.5848165568E-01,   -3.6778034070E-01,    7.7941283195E-01,                  NaN
    5.7617187500E-01,   -8.5766155372E-01,   -3.6974592948E-01,    7.7941283195E-01,                  NaN
    5.7812500000E-01,   -8.5673174004E-01,   -3.7167383106E-01,    7.7941283195E-01,                  NaN
    5.8007812500E-01,   -8.5568709058E-01,   -3.7356163262E-01,    7.7941283195E-01,                  NaN
    5.8203125000E-01,   -8.5452358384E-01,   -3.7540728837E-01,    7.7941283195E-01,                  NaN
    5.8398437500E-01,   -8.5323848943E-01,   -3.7720919644E-01,    7.7941283195E-01,                  NaN
    5.8593750000E-01,   -8.5183034939E-01,   -3.7896620308E-01,    7.7941283195E-01,                  NaN
    5.8789062500E-01,   -8.5029881266E-01,   -3.8067755312E-01,    7.7941283195E-01,                  NaN
    5.8984375000E-01,   -8.4864439277E-01,   -3.8234281047E-01,    7.7941283195E-01,                  NaN
    5.9179687500E-01,   -8.4686821317E-01,   -3.8396177125E-01,    7.7941283195E-01,                  NaN
    5.9375000000E-01,   -8.4497178783E-01,   -3.8553438676E-01,    7.7941283195E-01,                  NaN
    5.9570312500E-01,   -8.4295686372E-01,   -3.8706070702E-01,    7.7941283195E-01,                  NaN
    5.9765625000E-01,   -8.4082533236E-01,   -3.8854084792E-01,    7.7941283195E-01,                  NaN
    5.9960937500E-01,   -8.3857920229E-01,   -3.8997498031E-01,    7.7941283195E-01,                  NaN
    6.0156250000E-01,   -8.3622061690E-01,   -3.9136333589E-01,    7.7941283195E-01,                  NaN
    6.0351562500E-01,   -8.3375189900E-01,   -3.9270622380E-01,    7.7941283195E-01,                  NaN
    6.0546875000E-01,   -8.3117560552E-01,   -3.9400405213E-01,    7.7941283195E-01,                  NaN
    6.0742187500E-01,   -8.2849457903E-01,   -3.9525734955E-01,    7.7941283195E-01,                  NaN
    6.0937500000E-01,   -8.2571198640E-01,   -3.9646678351E-01,    7.7941283195E-01,                  NaN
    6.1132812500E-01,   -8.2283133846E-01,   -3.9763317209E-01,    7.7941283195E-01,                  NaN
    6.1328125000E-01,   -8.1985648731E-01,   -3.9875748758E-01,    7.7941283195E-01,                  NaN
    6.1523437500E-01,   -8.1679160125E-01,   -3.9984085084E-01,    7.7941283195E-01,                  NaN
    6.1718750000E-01,   -8.1364112061E-01,   -4.0088451697E-01,    7.7941283195E-01,                  NaN
    6.1914062500E-01,   -8.1040970203E-01,   -4.0188985443E-01,    7.7941283195E-01,                  NaN
    6.2109375000E-01,   -8.0710216138E-01,   -4.0285832202E-01,    7.7941283195E-01,                  NaN
    6.2304687500E-01,   -8.0372342803E-01,   -4.0379144906E-01,    7.7941283195E-01,                  NaN
    6.2500000000E-01,   -8.0027852169E-01,   -4.0469082467E-01,    7.7941283195E-01,                  NaN
    6.2695312500E-01,   -7.9677255956E-01,   -4.0555810062E-01,    7.7941283195E-01,                  NaN
    6.2890625000E-01,   -7.9321079454E-01,   -4.0639500923E-01,    7.7941283195E-01,                  NaN
    6.3085937500E-01,   -7.8959867755E-01,   -4.0720339414E-01,    7.7941283195E-01,                  NaN
    6.3281250000E-01,   -7.8594192987E-01,   -4.0798524778E-01,    7.7941283195E-01,                  NaN
    6.3476562500E-01,   -7.8224660667E-01,   -4.0874274656E-01,    7.7941283195E-01,                  NaN
    6.3671875000E-01,   -7.7851913347E-01,   -4.0947827442E-01,    7.7941283195E-01,                  NaN
    6.3867187500E-01,   -7.7476630207E-01,   -4.1019442703E-01,    7.7941283195E-01,                  NaN
    6.4062500000E-01,   -7.7099522107E-01,   -4.1089399331E-01,    7.7941283195E-01,                  NaN
    6.4257812500E-01,   -7.6721322754E-01,   -4.1157991649E-01,    7.7941283195E-01,                  NaN
    6.4453125000E-01,   -7.6342777533E-01,   -4.1225524187E-01,    7.7941283195E-01,                  NaN
    6.4648437500E-01,   -7.5964632225E-01,   -4.1292306255E-01,    7.7941283195E-01,                  NaN
    6.4843750000E-01,   -7.5587623893E-01,   -4.1358647496E-01,    7.7941283195E-01,                  NaN
    6.5039062500E-01,   -7.5212475732E-01,   -4.1424855397E-01,    7.7941283195E-01,                  NaN
    6.5234375000E-01,   -7.4839896779E-01,   -4.1491235283E-01,    7.7941283195E-01,                  NaN
    6.5429687500E-01,   -7.4470586238E-01,   -4.1558092715E-01,    7.7941283195E-01,                  NaN
    6.5625000000E-01,   -7.4105241131E-01,   -4.1625737645E-01,    7.7941283195E-01,                  NaN
    6.5820312500E-01,   -7.3744565277E-01,   -4.1694489270E-01,    7.7941283195E-01,                  NaN
    6.6015625000E-01,   -7.3389277341E-01,   -4.1764680417E-01,    7.7941283195E-01,                  NaN
    6.6210937500E-01,   -7.3040115977E-01,   -4.1836660379E-01,    7.7941283195E-01,                  NaN
    6.6406250000E-01,   -7.2697840788E-01,   -4.1910795544E-01,    7.7941283195E-01,                  NaN
    6.6601562500E-01,   -7.2363228710E-01,   -4.1987467614E-01,    7.7941283195E-01,                  NaN
    6.6796875000E-01,   -7.2037066407E-01,   -4.2067069735E-01,    7.7941283195E-01,                  NaN
    6.6992187500E-01,   -7.1720139946E-01,   -4.2150001243E-01,    7.7941283195E-01,                  NaN
    6.7187500000E-01,   -7.1413223481E-01,   -4.2236661939E-01,    7.7941283195E-01,                  NaN
    6.7382812500E-01,   -7.1117068692E-01,   -4.2327446816E-01,    7.7941283195E-01,                  NaN
    6.7578125000E-01,   -7.0832396399E-01,   -4.2422741947E-01,    7.7941283195E-01,                  NaN
    6.7773437500E-01,   -7.0559891204E-01,   -4.2522921971E-01,    7.7941283195E-01,                  NaN
    6.7968750000E-01,   -7.0300199322E-01,   -4.2628349192E-01,    7.7941283195E-01,                  NaN
    6.8164062500E-01,   -7.0053929064E-01,   -4.2739373999E-01,    7.7941283195E-01,                  NaN
    6.8359375000E-01,   -6.9821652953E-01,   -4.2856336033E-01,    7.7941283195E-01,                  NaN
    6.8554687500E-01,   -6.9603910122E-01,   -4.2979565404E-01,    7.7941283195E-01,                  NaN
    6.8750000000E-01,   -6.9401207715E-01,   -4.3109383296E-01,    7.7941283195E-01,                  NaN
    6.8945312500E-01,   -6.9214020239E-01,   -4.3246101447E-01,    7.7941283195E-01,                  NaN
    6.9140625000E-01,   -6.9042786348E-01,   -4.3390020233E-01,    7.7941283195E-01,                  NaN
    6.9335937500E-01,   -6.8887903093E-01,   -4.3541425435E-01,    7.7941283195E-01,                  NaN
    6.9531250000E-01,   -6.8749718272E-01,   -4.3700583983E-01,    7.7941283195E-01,                  NaN
    6.9726562500E-01,   -6.8628521874E-01,   -4.3867739217E-01,    7.7941283195E-01,                  NaN
    6.9921875000E-01,   -6.8524537779E-01,   -4.4043106234E-01,    7.7941283195E-01,                  NaN
    7.0117187500E-01,   -6.8437916692E-01,   -4.4226867793E-01,    7.7941283195E-01,                  NaN
    7.0312500000E-01,   -6.8368730892E-01,   -4.4419171048E-01,    7.7941283195E-01,                  NaN
    7.0507812500E-01,   -6.8316970739E-01,   -4.4620125026E-01,    7.7941283195E-01,                  NaN
    7.0703125000E-01,   -6.8282542316E-01,   -4.4829798503E-01,    7.7941283195E-01,                  NaN
    7.0898437500E-01,   -6.8265265118E-01,   -4.5048217683E-01,    7.7941283195E-01,                  NaN
    7.1093750000E-01,   -6.8264868642E-01,   -4.5275363094E-01,    7.7941283195E-01,                  NaN
    7.1289062500E-01,   -6.8280987045E-01,   -4.5511165280E-01,    7.7941283195E-01,                  NaN
    7.1484375000E-01,   -6.8313151806E-01,   -4.5755499307E-01,    7.7941283195E-01,                  NaN
    7.1679687500E-01,   -6.8360783370E-01,   -4.6008178668E-01,    7.7941283195E-01,                  NaN
    7.1875000000E-01,   -6.8423183844E-01,   -4.6268949745E-01,    7.7941283195E-01,                  NaN
    7.2070312500E-01,   -6.8499533701E-01,   -4.6537488495E-01,    7.7941283195E-01,                  NaN
    7.2265625000E-01,   -6.8588895801E-01,   -4.6813401191E-01,    7.7941283195E-01,                  NaN
    7.2460937500E-01,   -6.8690229739E-01,   -4.7096230909E-01,    7.7941283195E-01,                  NaN
    7.2656250000E-01,   -6.8802418390E-01,   -4.7385470841E-01,    7.7941283195E-01,                  NaN
    7.2851562500E-01,   -6.8924306845E-01,   -4.7680584633E-01,    7.7941283195E-01,                  NaN
    7.3046875000E-01,   -6.9054751802E-01,   -4.7981032740E-01,    7.7941283195E-01,                  NaN
    7.3242187500E-01,   -6.9192677365E-01,   -4.8286302733E-01,    7.7941283195E-01,                  NaN
    7.3437500000E-01,   -6.9337131576E-01,   -4.8595940472E-01,    7.7941283195E-01,                  NaN
    7.3632812500E-01,   -6.9487337120E-01,   -4.8909578628E-01,    7.7941283195E-01,                  NaN
    7.3828125000E-01,   -6.9642729789E-01,   -4.9226959000E-01,    7.7941283195E-01,                  NaN
    7.4023437500E-01,   -6.9802979526E-01,   -4.9547945704E-01,    7.7941283195E-01,                  NaN
    7.4218750000E-01,   -6.9967990957E-01,   -4.9872527376E-01,    7.7941283195E-01,                  NaN
    7.4414062500E-01,   -7.0137882986E-01,   -5.0200807943E-01,    7.7941283195E-01,                  NaN
    7.4609375000E-01,   -7.0312949787E-01,   -5.0532987011E-01,    7.7941283195E-01,                  NaN
    7.4804687500E-01,   -7.0493607905E-01,   -5.0869332229E-01,    7.7941283195E-01,                  NaN
    7.5000000000E-01,   -7.0680335857E-01,   -5.1210146975E-01,    7.7941283195E-01,                  NaN
    7.5195312500E-01,   -7.0873613218E-01,   -5.1555737121E-01,    7.7941283195E-01,                  NaN
    7.5390625000E-01,   -7.1073865829E-01,   -5.1906380538E-01,    7.7941283195E-01,                  NaN
    7.5585937500E-01,   -7.1281422356E-01,   -5.2262302345E-01,    7.7941283195E-01,                  NaN
    7.5781250000E-01,   -7.1496485491E-01,   -5.2623657886E-01,    7.7941283195E-01,                  NaN
    7.5976562500E-01,   -7.1719118765E-01,   -5.2990524238E-01,    7.7941283195E-01,                  NaN
    7.6171875000E-01,   -7.1949247829E-01,   -5.3362899791E-01,    7.7941283195E-01,                  NaN
    7.6367187500E-01,   -7.2186673269E-01,   -5.3740710503E-01,    7.7941283195E-01,                  NaN
    7.6562500000E-01,   -7.2431090984E-01,   -5.4123820711E-01,    7.7941283195E-01,                  NaN
    7.6757812500E-01,   -7.2682115840E-01,   -5.4512046126E-01,    7.7941283195E-01,                  NaN
    7.6953125000E-01,   -7.2939304653E-01,   -5.4905166763E-01,    7.7941283195E-01,                  NaN
    7.7148437500E-01,   -7.3202175498E-01,   -5.5302937987E-01,    7.7941283195E-01,                  NaN
    7.7343750000E-01,   -7.3470221579E-01,   -5.5705098541E-01,    7.7941283195E-01,                  NaN
    7.7539062500E-01,   -7.3742919163E-01,   -5.6111375139E-01,    7.7941283195E-01,                  NaN
    7.7734375000E-01,   -7.4019730239E-01,   -5.6521483890E-01,    7.7941283195E-01,                  NaN
    7.7929687500E-01,   -7.4300101363E-01,   -5.6935129346E-01,    7.7941283195E-01,                  NaN
    7.8125000000E-01,   -7.4583460539E-01,   -5.7352002248E-01,    7.7941283195E-01,                  NaN
    7.8320312500E-01,   -7.4869213951E-01,   -5.7771777079E-01,    7.7941283195E-01,                  NaN
    7.8515625000E-01,   -7.5156743986E-01,   -5.8194110345E-01,    7.7941283195E-01,                  NaN
    7.8710937500E-01,   -7.5445409384E-01,   -5.8618640162E-01,    7.7941283195E-01,                  NaN
    7.8906250000E-01,   -7.5734547636E-01,   -5.9044987293E-01,    7.7941283195E-01,                  NaN
    7.9101562500E-01,   -7.6023479174E-01,   -5.9472757382E-01,    7.7941283195E-01,                  NaN
    7.9296875000E-01,   -7.6311512440E-01,   -5.9901543850E-01,    7.7941283195E-01,                  NaN
    7.9492187500E-01,   -7.6597948782E-01,   -6.0330930773E-01,    7.7941283195E-01,                  NaN
    7.9687500000E-01,   -7.6882086242E-01,   -6.0760495125E-01,    7.7941283195E-01,                  NaN
    7.9882812500E-01,   -7.7163221632E-01,   -6.1189807975E-01,    7.7941283195E-01,                  NaN
    8.0078125000E-01,   -7.7440650808E-01,   -6.1618434535E-01,    7.7941283195E-01,                  NaN
    8.0273437500E-01,   -7.7713667506E-01,   -6.2045933288E-01,    7.7941283195E-01,                  NaN
    8.0468750000E-01,   -7.7981561545E-01,   -6.2471854694E-01,    7.7941283195E-01,                  NaN
    8.0664062500E-01,   -7.8243617326E-01,   -6.2895740100E-01,    7.7941283195E-01,                  NaN
    8.0859375000E-01,   -7.8499113570E-01,   -6.3317121465E-01,    7.7941283195E-01,                  NaN
    8.1054687500E-01,   -7.8747324890E-01,   -6.3735522303E-01,    7.7941283195E-01,                  NaN
    8.1250000000E-01,   -7.8987525395E-01,   -6.4150460002E-01,    7.7941283195E-01,                  NaN
    8.1445312500E-01,   -7.9218994003E-01,   -6.4561449292E-01,    7.7941283195E-01,                  NaN
    8.1640625000E-01,   -7.9441020745E-01,   -6.4968006394E-01,    7.7941283195E-01,                  NaN
    8.1835937500E-01,   -7.9652913062E-01,   -6.5369653206E-01,    7.7941283195E-01,                  NaN
    8.2031250000E-01,   -7.9854001107E-01,   -6.5765920859E-01,    7.7941283195E-01,                  NaN
    8.2226562500E-01,   -8.0043641255E-01,   -6.6156352145E-01,    7.7941283195E-01,                  NaN
    8.2421875000E-01,   -8.0221217457E-01,   -6.6540502559E-01,    7.7941283195E-01,                  NaN
    8.2617187500E-01,   -8.0386140518E-01,   -6.6917940044E-01,    7.7941283195E-01,                  NaN
    8.2812500000E-01,   -8.0537845870E-01,   -6.7288243790E-01,    7.7941283195E-01,                  NaN
    8.3007812500E-01,   -8.0675790716E-01,   -6.7651002686E-01,    7.7941283195E-01,                  NaN
    8.3203125000E-01,   -8.0799451555E-01,   -6.8005814032E-01,    7.7941283195E-01,                  NaN
    8.3398437500E-01,   -8.0908322981E-01,   -6.8352283107E-01,    7.7941283195E-01,                  NaN
    8.3593750000E-01,   -8.1001918375E-01,   -6.8690023940E-01,    7.7941283195E-01,                  NaN
    8.3789062500E-01,   -8.1079772677E-01,   -6.9018661382E-01,    7.7941283195E-01,                  NaN
    8.3984375000E-01,   -8.1141446997E-01,   -6.9337834324E-01,    7.7941283195E-01,                  NaN
    8.4179687500E-01,   -8.1186534485E-01,   -6.9647199660E-01,    7.7941283195E-01,                  NaN
    8.4375000000E-01,   -8.1214666626E-01,   -6.9946436477E-01,    7.7941283195E-01,                  NaN
    8.4570312500E-01,   -8.1225519146E-01,   -7.0235249984E-01,    7.7941283195E-01,                  NaN
    8.4765625000E-01,   -8.1218816836E-01,   -7.0513374726E-01,    7.7941283195E-01,                  NaN
    8.4960937500E-01,   -8.1194336887E-01,   -7.0780576881E-01,    7.7941283195E-01,                  NaN
    8.5156250000E-01,   -8.1151910679E-01,   -7.1036655576E-01,    7.7941283195E-01,                  NaN
    8.5351562500E-01,   -8.1091424289E-01,   -7.1281443411E-01,    7.7941283195E-01,                  NaN
    8.5546875000E-01,   -8.1012818197E-01,   -7.1514806489E-01,    7.7941283195E-01,                  NaN
    8.5742187500E-01,   -8.0916086806E-01,   -7.1736644332E-01,    7.7941283195E-01,                  NaN
    8.5937500000E-01,   -8.0801278324E-01,   -7.1946890039E-01,    7.7941283195E-01,                  NaN
    8.6132812500E-01,   -8.0668495395E-01,   -7.2145510963E-01,    7.7941283195E-01,                  NaN
    8.6328125000E-01,   -8.0517896618E-01,   -7.2332510020E-01,    7.7941283195E-01,                  NaN
    8.6523437500E-01,   -8.0349698841E-01,   -7.2507927606E-01,    7.7941283195E-01,                  NaN
    8.6718750000E-01,   -8.0164179878E-01,   -7.2671843901E-01,    7.7941283195E-01,                  NaN
    8.6914062500E-01,   -7.9961681186E-01,   -7.2824381290E-01,    7.7941283195E-01,                  NaN
    8.7109375000E-01,   -7.9742610000E-01,   -7.2965706535E-01,    7.7941283195E-01,                  NaN
    8.7304687500E-01,   -7.9507440525E-01,   -7.3096032383E-01,    7.7941283195E-01,                  NaN
    8.7500000000E-01,   -7.9256713928E-01,   -7.3215618356E-01,    7.7941283195E-01,                  NaN
    8.7695312500E-01,   -7.8991037040E-01,   -7.3324770592E-01,    7.7941283195E-01,                  NaN
    8.7890625000E-01,   -7.8711079785E-01,   -7.3423840692E-01,    7.7941283195E-01,                  NaN
    8.8085937500E-01,   -7.8417571392E-01,   -7.3513223591E-01,    7.7941283195E-01,                  NaN
    8.8281250000E-01,   -7.8111295332E-01,   -7.3593354474E-01,    7.7941283195E-01,                  NaN
    8.8476562500E-01,   -7.7793082751E-01,   -7.3664704671E-01,    7.7941283195E-01,                  NaN
    8.8671875000E-01,   -7.7463803943E-01,   -7.3727776345E-01,    7.7941283195E-01,                  NaN
    8.8867187500E-01,   -7.7124357224E-01,   -7.3783095669E-01,    7.7941283195E-01,                  NaN
    8.9062500000E-01,   -7.6775654540E-01,   -7.3831204100E-01,    7.7941283195E-01,                  NaN
    8.9257812500E-01,   -7.6418603345E-01,   -7.3872647428E-01,    7.7941283195E-01,                  NaN
    8.9453125000E-01,   -7.6054084729E-01,   -7.3907962465E-01,    7.7941283195E-01,                  NaN
    8.9648437500E-01,   -7.5682928443E-01,   -7.3937661614E-01,    7.7941283195E-01,                  NaN
    8.9843750000E-01,   -7.5305886292E-01,   -7.3962216051E-01,    7.7941283195E-01,                  NaN
    9.0039062500E-01,   -7.4923606141E-01,   -7.3982038766E-01,    7.7941283195E-01,                  NaN
    9.0234375000E-01,   -7.4536609347E-01,   -7.3997469176E-01,    7.7941283195E-01,                  NaN
    9.0429687500E-01,   -7.4145274634E-01,   -7.4008761232E-01,    7.7941283195E-01,                  NaN
    9.0625000000E-01,   -7.3749831140E-01,   -7.4016076923E-01,    7.7941283195E-01,                  NaN
    9.0820312500E-01,   -7.3350362542E-01,   -7.4019486637E-01,    7.7941283195E-01,                  NaN
    9.1015625000E-01,   -7.2946822947E-01,   -7.4018977152E-01,    7.7941283195E-01,                  NaN
    9.1210937500E-01,   -7.2539063754E-01,   -7.4014467059E-01,    7.7941283195E-01,                  NaN
    9.1406250000E-01,   -7.2126869215E-01,   -7.4005828437E-01,    7.7941283195E-01,                  NaN
    9.1601562500E-01,   -7.1709997203E-01,   -7.3992912685E-01,    7.7941283195E-01,                  NaN
    9.1796875000E-01,   -7.1288220976E-01,   -7.3975577813E-01,    7.7941283195E-01,                  NaN
    9.1992187500E-01,   -7.0861367632E-01,   -7.3953714302E-01,    7.7941283195E-01,                  NaN
    9.2187500000E-01,   -7.0429349472E-01,   -7.3927266843E-01,    7.7941283195E-01,                  NaN
    9.2382812500E-01,   -6.9992185571E-01,   -7.3896249931E-01,    7.7941283195E-01,                  NaN
    9.2578125000E-01,   -6.9550012288E-01,   -7.3860756174E-01,    7.7941283195E-01,                  NaN
    9.2773437500E-01,   -6.9103082934E-01,   -7.3820957221E-01,    7.7941283195E-01,                  NaN
    9.2968750000E-01,   -6.8651758156E-01,   -7.3777098169E-01,    7.7941283195E-01,                  NaN
    9.3164062500E-01,   -6.8196489572E-01,   -7.3729487021E-01,    7.7941283195E-01,                  NaN
    9.3359375000E-01,   -6.7737799661E-01,   -7.3678481213E-01,    7.7941283195E-01,                  NaN
    9.3554687500E-01,   -6.7276260846E-01,   -7.3624473249E-01,    7.7941283195E-01,                  NaN
    9.3750000000E-01,   -6.6812476247E-01,   -7.3567877218E-01,    7.7941283195E-01,                  NaN
    9.3945312500E-01,   -6.6347063791E-01,   -7.3509117467E-01,    7.7941283195E-01,                  NaN
    9.4140625000E-01,   -6.5880644463E-01,   -7.3448620093E-01,    7.7941283195E-01,                  NaN
    9.4335937500E-01,   -6.5413834665E-01,   -7.3386807320E-01,    7.7941283195E-01,                  NaN
    9.4531250000E-01,   -6.4947242014E-01,   -7.3324094372E-01,    7.7941283195E-01,                  NaN
    9.4726562500E-01,   -6.4481463582E-01,   -7.3260888162E-01,    7.7941283195E-01,                  NaN
    9.4921875000E-01,   -6.4017085503E-01,   -7.3197587055E-01,    7.7941283195E-01,                  NaN
    9.5117187500E-01,   -6.3554683075E-01,   -7.3134581037E-01,    7.7941283195E-01,                  NaN
    9.5312500000E-01,   -6.3094820781E-01,   -7.3072251864E-01,    7.7941283195E-01,                  NaN
    9.5507812500E-01,   -6.2638052009E-01,   -7.3010972959E-01,    7.7941283195E-01,                  NaN
    9.5703125000E-01,   -6.2184918535E-01,   -7.2951109093E-01,    7.7941283195E-01,                  NaN
    9.5898437500E-01,   -6.1735949968E-01,   -7.2893015972E-01,    7.7941283195E-01,                  NaN
    9.6093750000E-01,   -6.1291663365E-01,   -7.2837039910E-01,    7.7941283195E-01,                  NaN
    9.6289062500E-01,   -6.0852563110E-01,   -7.2783517706E-01,    7.7941283195E-01,                  NaN
    9.6484375000E-01,   -6.0419141000E-01,   -7.2732776731E-01,    7.7941283195E-01,                  NaN
    9.6679687500E-01,   -5.9991876287E-01,   -7.2685135138E-01,    7.7941283195E-01,                  NaN
    9.6875000000E-01,   -5.9571235383E-01,   -7.2640901985E-01,    7.7941283195E-01,                  NaN
    9.7070312500E-01,   -5.9157670942E-01,   -7.2600377113E-01,    7.7941283195E-01,                  NaN
    9.7265625000E-01,   -5.8751620176E-01,   -7.2563850602E-01,    7.7941283195E-01,                  NaN
    9.7460937500E-01,   -5.8353502429E-01,   -7.2531601812E-01,    7.7941283195E-01,                  NaN
    9.7656250000E-01,   -5.7963716281E-01,   -7.2503898065E-01,    7.7941283195E-01,                  NaN
    9.7851562500E-01,   -5.7582636567E-01,   -7.2480993199E-01,    7.7941283195E-01,                  NaN
    9.8046875000E-01,   -5.7210611754E-01,   -7.2463126218E-01,    7.7941283195E-01,                  NaN
    9.8242187500E-01,   -5.6847962066E-01,   -7.2450520278E-01,    7.7941283195E-01,                  NaN
    9.8437500000E-01,   -5.6494978542E-01,   -7.2443382125E-01,    7.7941283195E-01,                  NaN
    9.8632812500E-01,   -5.6151923020E-01,   -7.2441901982E-01,    7.7941283195E-01,                  NaN
    9.8828125000E-01,   -5.5819028772E-01,   -7.2446253730E-01,    7.7941283195E-01,                  NaN
    9.9023437500E-01,   -5.5496501378E-01,   -7.2456595131E-01,    7.7941283195E-01,                  NaN
    9.9218750000E-01,   -5.5184519353E-01,   -7.2473067774E-01,    7.7941283195E-01,                  NaN
    9.9414062500E-01,   -5.4883234101E-01,   -7.2495796485E-01,    7.7941283195E-01,                  NaN
    9.9609375000E-01,   -5.4592768934E-01,   -7.2524888040E-01,    7.7941283195E-01,                  NaN
    9.9804687500E-01,   -5.4313217129E-01,   -7.2560429185E-01,    7.7941283195E-01,                  NaN
    1.0000000000E+00,   -5.4044639215E-01,   -7.2602484108E-01,    7.7941283195E-01,                  NaN
                 NaN,   -5.8804247120E-01,   -3.0543131239E-01,    7.7941283195E-01,                  NaN
