                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    4.4531250000E-01,   -6.4561485902E-01,   -1.8173376946E-01,    7.8542744471E-01,                  NaN
    4.5312500000E-01,   -6.6355623737E-01,   -1.9216410742E-01,    7.8542744471E-01,                  NaN
    4.6093750000E-01,   -6.8264147466E-01,   -2.0323159084E-01,    7.8542744471E-01,                  NaN
    4.6875000000E-01,   -7.0259932533E-01,   -2.1489243148E-01,    7.8542744471E-01,                  NaN
    4.7656250000E-01,   -7.2308681238E-01,   -2.2707535006E-01,    7.8542744471E-01,                  NaN
    4.8437500000E-01,   -7.4369774761E-01,   -2.3968136293E-01,    7.8542744471E-01,                  NaN
    4.9218750000E-01,   -7.6398167511E-01,   -2.5258686479E-01,    7.8542744471E-01,                  NaN
    5.0000000000E-01,   -7.8347085055E-01,   -2.6564983194E-01,    7.8542744471E-01,                  NaN
    5.0781250000E-01,   -8.0171114767E-01,   -2.7871834192E-01,    7.8542744471E-01,                  NaN
    5.1562500000E-01,   -8.1829196424E-01,   -2.9164013477E-01,    7.8542744471E-01,                  NaN
    5.2343750000E-01,   -8.3287047179E-01,   -3.0427174801E-01,    7.8542744471E-01,                  NaN
    5.3125000000E-01,   -8.4518681120E-01,   -3.1648588366E-01,    7.8542744471E-01,                  NaN
    5.3906250000E-01,   -8.5506873440E-01,   -3.2817607091E-01,    7.8542744471E-01,                  NaN
    5.4687500000E-01,   -8.6242626744E-01,   -3.3925826821E-01,    7.8542744471E-01,                  NaN
    5.5468750000E-01,   -8.6723877111E-01,   -3.4966967038E-01,    7.8542744471E-01,                  NaN
    5.6250000000E-01,   -8.6953796791E-01,   -3.5936552089E-01,    7.8542744471E-01,                  NaN
    5.7031250000E-01,   -8.6939092131E-01,   -3.6831508016E-01,    7.8542744471E-01,                  NaN
    5.7812500000E-01,   -8.6688658709E-01,   -3.7649801131E-01,    7.8542744471E-01,                  NaN
    5.8593750000E-01,   -8.6212852707E-01,   -3.8390230177E-01,    7.8542744471E-01,                  NaN
    5.9375000000E-01,   -8.5523489066E-01,   -3.9052446633E-01,    7.8542744471E-01,                  NaN
    6.0156250000E-01,   -8.4634510398E-01,   -3.9637223911E-01,    7.8542744471E-01,                  NaN
    6.0937500000E-01,   -8.3563116388E-01,   -4.0146935303E-01,    7.8542744471E-01,                  NaN
    6.1718750000E-01,   -8.2331030730E-01,   -4.0586144438E-01,    7.8542744471E-01,                  NaN
    6.2500000000E-01,   -8.0965535004E-01,   -4.0962172823E-01,    7.8542744471E-01,                  NaN
    6.3281250000E-01,   -7.9499928704E-01,   -4.1285496747E-01,    7.8542744471E-01,                  NaN
    6.4062500000E-01,   -7.7973178521E-01,   -4.1569845423E-01,    7.8542744471E-01,                  NaN
    6.4843750000E-01,   -7.6428678046E-01,   -4.1831921511E-01,    7.8542744471E-01,                  NaN
    6.5625000000E-01,   -7.4912217902E-01,   -4.2090734820E-01,    7.8542744471E-01,                  NaN
    6.6406250000E-01,   -7.3469426546E-01,   -4.2366615013E-01,    7.8542744471E-01,                  NaN
    6.7187500000E-01,   -7.2143048404E-01,   -4.2680032696E-01,    7.8542744471E-01,                  NaN
    6.7968750000E-01,   -7.0970456000E-01,   -4.3050395830E-01,    7.8542744471E-01,                  NaN
    6.8750000000E-01,   -6.9981742159E-01,   -4.3494991475E-01,    7.8542744471E-01,                  NaN
    6.9531250000E-01,   -6.9198620993E-01,   -4.4028210856E-01,    7.8542744471E-01,                  NaN
    7.0312500000E-01,   -6.8634209558E-01,   -4.4661135832E-01,    7.8542744471E-01,                  NaN
    7.1093750000E-01,   -6.8293599927E-01,   -4.5401490335E-01,    7.8542744471E-01,                  NaN
    7.1875000000E-01,   -6.8174996853E-01,   -4.6253887262E-01,    7.8542744471E-01,                  NaN
    7.2656250000E-01,   -6.8271114734E-01,   -4.7220245473E-01,    7.8542744471E-01,                  NaN
    7.3437500000E-01,   -6.8570512684E-01,   -4.8300224696E-01,    7.8542744471E-01,                  NaN
    7.4218750000E-01,   -6.9058598369E-01,   -4.9491534281E-01,    7.8542744471E-01,                  NaN
    7.5000000000E-01,   -6.9718137101E-01,   -5.0790013342E-01,    7.8542744471E-01,                  NaN
    7.5781250000E-01,   -7.0529239636E-01,   -5.2189446631E-01,    7.8542744471E-01,                  NaN
    7.6562500000E-01,   -7.1468941562E-01,   -5.3681157882E-01,    7.8542744471E-01,                  NaN
    7.7343750000E-01,   -7.2510598662E-01,   -5.5253493549E-01,    7.8542744471E-01,                  NaN
    7.8125000000E-01,   -7.3623382226E-01,   -5.6891357305E-01,    7.8542744471E-01,                  NaN
    7.8906250000E-01,   -7.4772152155E-01,   -5.8575967170E-01,    7.8542744471E-01,                  NaN
    7.9687500000E-01,   -7.5917914520E-01,   -6.0284978755E-01,    7.8542744471E-01,                  NaN
    8.0468750000E-01,   -7.7018949412E-01,   -6.1993054659E-01,    7.8542744471E-01,                  NaN
    8.1250000000E-01,   -7.8032551345E-01,   -6.3672874708E-01,    7.8542744471E-01,                  NaN
    8.2031250000E-01,   -7.8917191726E-01,   -6.5296494036E-01,    7.8542744471E-01,                  NaN
    8.2812500000E-01,   -7.9634820736E-01,   -6.6836887660E-01,    7.8542744471E-01,                  NaN
    8.3593750000E-01,   -8.0152991490E-01,   -6.8269483086E-01,    7.8542744471E-01,                  NaN
    8.4375000000E-01,   -8.0446519486E-01,   -6.9573485186E-01,    7.8542744471E-01,                  NaN
    8.5156250000E-01,   -8.0498478529E-01,   -7.0732839335E-01,    7.8542744471E-01,                  NaN
    8.5937500000E-01,   -8.0300460500E-01,   -7.1736749858E-01,    7.8542744471E-01,                  NaN
    8.6718750000E-01,   -7.9852159116E-01,   -7.2579752973E-01,    7.8542744471E-01,                  NaN
    8.7500000000E-01,   -7.9160446211E-01,   -7.3261416505E-01,    7.8542744471E-01,                  NaN
    8.8281250000E-01,   -7.8238172808E-01,   -7.3785789785E-01,    7.8542744471E-01,                  NaN
    8.9062500000E-01,   -7.7102938735E-01,   -7.4160749387E-01,    7.8542744471E-01,                  NaN
    8.9843750000E-01,   -7.5776035664E-01,   -7.4397375345E-01,    7.8542744471E-01,                  NaN
    9.0625000000E-01,   -7.4281688374E-01,   -7.4509452090E-01,    7.8542744471E-01,                  NaN
    9.1406250000E-01,   -7.2646610786E-01,   -7.4513127534E-01,    7.8542744471E-01,                  NaN
    9.2187500000E-01,   -7.0899787041E-01,   -7.4426696433E-01,    7.8542744471E-01,                  NaN
    9.2968750000E-01,   -6.9072318602E-01,   -7.4270422557E-01,    7.8542744471E-01,                  NaN
    9.3750000000E-01,   -6.7197160802E-01,   -7.4066294285E-01,    7.8542744471E-01,                  NaN
    9.4531250000E-01,   -6.5308597279E-01,   -7.3837614043E-01,    7.8542744471E-01,                  NaN
    9.5312500000E-01,   -6.3441367891E-01,   -7.3608362535E-01,    7.8542744471E-01,                  NaN
    9.6093750000E-01,   -6.1629455107E-01,   -7.3402327555E-01,    7.8542744471E-01,                  NaN
    9.6875000000E-01,   -5.9904637003E-01,   -7.3242053631E-01,    7.8542744471E-01,                  NaN
    9.7656250000E-01,   -5.8294985571E-01,   -7.3147721567E-01,    7.8542744471E-01,                  NaN
    9.8437500000E-01,   -5.6823511373E-01,   -7.3136100147E-01,    7.8542744471E-01,                  NaN
    9.9218750000E-01,   -5.5507134854E-01,   -7.3219713468E-01,    7.8542744471E-01,                  NaN
    1.0000000000E+00,   -5.4356109147E-01,   -7.3406333561E-01,    7.8542744471E-01,                  NaN
                 NaN,   -5.9051871683E-01,   -3.0676935358E-01,    7.8542744471E-01,                  NaN
