                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    4.2968750000E-02,   -2.3731115580E-02,   -8.2024664318E-05,    7.8653726825E-01,                  NaN
    4.4921875000E-02,   -2.6263158185E-02,   -9.8317247082E-05,    7.8653726825E-01,                  NaN
    4.6875000000E-02,   -2.8988802400E-02,   -1.1709412468E-04,    7.8653726825E-01,                  NaN
    4.8828125000E-02,   -3.1861318569E-02,   -1.3845670913E-04,    7.8653726825E-01,                  NaN
    5.0781250000E-02,   -3.4835678885E-02,   -1.6247639852E-04,    7.8653726825E-01,                  NaN
    5.2734375000E-02,   -3.7874340523E-02,   -1.8921395175E-04,    7.8653726825E-01,                  NaN
    5.4687500000E-02,   -4.0952756231E-02,   -2.1874599820E-04,    7.8653726825E-01,                  NaN
    5.6640625000E-02,   -4.4061189232E-02,   -2.5118708375E-04,    7.8653726825E-01,                  NaN
    5.8593750000E-02,   -4.7202102410E-02,   -2.8669891174E-04,    7.8653726825E-01,                  NaN
    6.0546875000E-02,   -5.0385351792E-02,   -3.2548780122E-04,    7.8653726825E-01,                  NaN
    6.2500000000E-02,   -5.3624010560E-02,   -3.6779740694E-04,    7.8653726825E-01,                  NaN
    6.4453125000E-02,   -5.6932105900E-02,   -4.1390243998E-04,    7.8653726825E-01,                  NaN
    6.6406250000E-02,   -6.0323749477E-02,   -4.6410399788E-04,    7.8653726825E-01,                  NaN
    6.8359375000E-02,   -6.3812514694E-02,   -5.1872389097E-04,    7.8653726825E-01,                  NaN
    7.0312500000E-02,   -6.7410469356E-02,   -5.7809634372E-04,    7.8653726825E-01,                  NaN
    7.2265625000E-02,   -7.1127111886E-02,   -6.4255856005E-04,    7.8653726825E-01,                  NaN
    7.4218750000E-02,   -7.4968796423E-02,   -7.1244342218E-04,    7.8653726825E-01,                  NaN
    7.6171875000E-02,   -7.8938943271E-02,   -7.8807649121E-04,    7.8653726825E-01,                  NaN
    7.8125000000E-02,   -8.3038811020E-02,   -8.6977663542E-04,    7.8653726825E-01,                  NaN
    8.0078125000E-02,   -8.7268307272E-02,   -9.5785738330E-04,    7.8653726825E-01,                  NaN
    8.2031250000E-02,   -9.1626410291E-02,   -1.0526260848E-03,    7.8653726825E-01,                  NaN
    8.3984375000E-02,   -9.6111126175E-02,   -1.1543800488E-03,    7.8653726825E-01,                  NaN
    8.5937500000E-02,   -1.0071924336E-01,   -1.2634015357E-03,    7.8653726825E-01,                  NaN
    8.7890625000E-02,   -1.0544626565E-01,   -1.3799550890E-03,    7.8653726825E-01,                  NaN
    8.9843750000E-02,   -1.1028677500E-01,   -1.5042902496E-03,    7.8653726825E-01,                  NaN
    9.1796875000E-02,   -1.1523521018E-01,   -1.6366504667E-03,    7.8653726825E-01,                  NaN
    9.3750000000E-02,   -1.2028681056E-01,   -1.7772861773E-03,    7.8653726825E-01,                  NaN
    9.5703125000E-02,   -1.2543837922E-01,   -1.9264679484E-03,    7.8653726825E-01,                  NaN
    9.7656250000E-02,   -1.3068858770E-01,   -2.0844951521E-03,    7.8653726825E-01,                  NaN
    9.9609375000E-02,   -1.3603771856E-01,   -2.2516969324E-03,    7.8653726825E-01,                  NaN
    1.0156250000E-01,   -1.4148693488E-01,   -2.4284246404E-03,    7.8653726825E-01,                  NaN
    1.0351562500E-01,   -1.4703730574E-01,   -2.6150375310E-03,    7.8653726825E-01,                  NaN
    1.0546875000E-01,   -1.5268887118E-01,   -2.8118855170E-03,    7.8653726825E-01,                  NaN
    1.0742187500E-01,   -1.5843999941E-01,   -3.0192936443E-03,    7.8653726825E-01,                  NaN
    1.0937500000E-01,   -1.6428719649E-01,   -3.2375525348E-03,    7.8653726825E-01,                  NaN
    1.1132812500E-01,   -1.7022540578E-01,   -3.4669175268E-03,    7.8653726825E-01,                  NaN
    1.1328125000E-01,   -1.7624871267E-01,   -3.7076170580E-03,    7.8653726825E-01,                  NaN
    1.1523437500E-01,   -1.8235127820E-01,   -3.9598685679E-03,    7.8653726825E-01,                  NaN
    1.1718750000E-01,   -1.8852828197E-01,   -4.2238984176E-03,    7.8653726825E-01,                  NaN
    1.1914062500E-01,   -1.9477666726E-01,   -4.4999614626E-03,    7.8653726825E-01,                  NaN
    1.2109375000E-01,   -2.0109554098E-01,   -4.7883561262E-03,    7.8653726825E-01,                  NaN
    1.2304687500E-01,   -2.0748616848E-01,   -5.0894319596E-03,    7.8653726825E-01,                  NaN
    1.2500000000E-01,   -2.1395159238E-01,   -5.4035883714E-03,    7.8653726825E-01,                  NaN
    1.2695312500E-01,   -2.2049597533E-01,   -5.7312649927E-03,    7.8653726825E-01,                  NaN
    1.2890625000E-01,   -2.2712380449E-01,   -6.0729256181E-03,    7.8653726825E-01,                  NaN
    1.3085937500E-01,   -2.3383910000E-01,   -6.4290385592E-03,    7.8653726825E-01,                  NaN
    1.3281250000E-01,   -2.4064474677E-01,   -6.8000565034E-03,    7.8653726825E-01,                  NaN
    1.3476562500E-01,   -2.4754202883E-01,   -7.1863986595E-03,    7.8653726825E-01,                  NaN
    1.3671875000E-01,   -2.5453040075E-01,   -7.5884372561E-03,    7.8653726825E-01,                  NaN
    1.3867187500E-01,   -2.6160748793E-01,   -8.0064895341E-03,    7.8653726825E-01,                  NaN
    1.4062500000E-01,   -2.6876927547E-01,   -8.4408154133E-03,    7.8653726825E-01,                  NaN
    1.4257812500E-01,   -2.7601042404E-01,   -8.8916201746E-03,    7.8653726825E-01,                  NaN
    1.4453125000E-01,   -2.8332464414E-01,   -9.3590608767E-03,    7.8653726825E-01,                  NaN
    1.4648437500E-01,   -2.9070506372E-01,   -9.8432548740E-03,    7.8653726825E-01,                  NaN
    1.4843750000E-01,   -2.9814453681E-01,   -1.0344288734E-02,    7.8653726825E-01,                  NaN
    1.5039062500E-01,   -3.0563585877E-01,   -1.0862226017E-02,    7.8653726825E-01,                  NaN
    1.5234375000E-01,   -3.1317187259E-01,   -1.1397112734E-02,    7.8653726825E-01,                  NaN
    1.5429687500E-01,   -3.2074546861E-01,   -1.1948979738E-02,    7.8653726825E-01,                  NaN
    1.5625000000E-01,   -3.2834949410E-01,   -1.2517841808E-02,    7.8653726825E-01,                  NaN
    1.5820312500E-01,   -3.3597659917E-01,   -1.3103693633E-02,    7.8653726825E-01,                  NaN
    1.6015625000E-01,   -3.4361905113E-01,   -1.3706503337E-02,    7.8653726825E-01,                  NaN
    1.6210937500E-01,   -3.5126855027E-01,   -1.4326204446E-02,    7.8653726825E-01,                  NaN
    1.6406250000E-01,   -3.5891607758E-01,   -1.4962687406E-02,    7.8653726825E-01,                  NaN
    1.6601562500E-01,   -3.6655179881E-01,   -1.5615791734E-02,    7.8653726825E-01,                  NaN
    1.6796875000E-01,   -3.7416504095E-01,   -1.6285299803E-02,    7.8653726825E-01,                  NaN
    1.6992187500E-01,   -3.8174434782E-01,   -1.6970933020E-02,    7.8653726825E-01,                  NaN
    1.7187500000E-01,   -3.8927761219E-01,   -1.7672350875E-02,    7.8653726825E-01,                  NaN
    1.7382812500E-01,   -3.9675227333E-01,   -1.8389152971E-02,    7.8653726825E-01,                  NaN
    1.7578125000E-01,   -4.0415556277E-01,   -1.9120883894E-02,    7.8653726825E-01,                  NaN
    1.7773437500E-01,   -4.1147477711E-01,   -1.9867040490E-02,    7.8653726825E-01,                  NaN
    1.7968750000E-01,   -4.1869755560E-01,   -2.0627080933E-02,    7.8653726825E-01,                  NaN
    1.8164062500E-01,   -4.2581214161E-01,   -2.1400434900E-02,    7.8653726825E-01,                  NaN
    1.8359375000E-01,   -4.3280761080E-01,   -2.2186514148E-02,    7.8653726825E-01,                  NaN
    1.8554687500E-01,   -4.3967405354E-01,   -2.2984722857E-02,    7.8653726825E-01,                  NaN
    1.8750000000E-01,   -4.4640270557E-01,   -2.3794467259E-02,    7.8653726825E-01,                  NaN
    1.8945312500E-01,   -4.5298602608E-01,   -2.4615164233E-02,    7.8653726825E-01,                  NaN
    1.9140625000E-01,   -4.5941772817E-01,   -2.5446248715E-02,    7.8653726825E-01,                  NaN
    1.9335937500E-01,   -4.6569276968E-01,   -2.6287179938E-02,    7.8653726825E-01,                  NaN
    1.9531250000E-01,   -4.7180731453E-01,   -2.7137446629E-02,    7.8653726825E-01,                  NaN
    1.9726562500E-01,   -4.7775867500E-01,   -2.7996571329E-02,    7.8653726825E-01,                  NaN
    1.9921875000E-01,   -4.8354524326E-01,   -2.8864114028E-02,    7.8653726825E-01,                  NaN
    2.0117187500E-01,   -4.8916641856E-01,   -2.9739675197E-02,    7.8653726825E-01,                  NaN
    2.0312500000E-01,   -4.9462253269E-01,   -3.0622898248E-02,    7.8653726825E-01,                  NaN
    2.0507812500E-01,   -4.9991477370E-01,   -3.1513471306E-02,    7.8653726825E-01,                  NaN
    2.0703125000E-01,   -5.0504510520E-01,   -3.2411128094E-02,    7.8653726825E-01,                  NaN
    2.0898437500E-01,   -5.1001617733E-01,   -3.3315647647E-02,    7.8653726825E-01,                  NaN
    2.1093750000E-01,   -5.1483122553E-01,   -3.4226852582E-02,    7.8653726825E-01,                  NaN
    2.1289062500E-01,   -5.1949395395E-01,   -3.5144605643E-02,    7.8653726825E-01,                  NaN
    2.1484375000E-01,   -5.2400840266E-01,   -3.6068804398E-02,    7.8653726825E-01,                  NaN
    2.1679687500E-01,   -5.2837880019E-01,   -3.6999374039E-02,    7.8653726825E-01,                  NaN
    2.1875000000E-01,   -5.3260940549E-01,   -3.7936258466E-02,    7.8653726825E-01,                  NaN
    2.2070312500E-01,   -5.3670434594E-01,   -3.8879409946E-02,    7.8653726825E-01,                  NaN
    2.2265625000E-01,   -5.4066745948E-01,   -3.9828777842E-02,    7.8653726825E-01,                  NaN
    2.2460937500E-01,   -5.4450214995E-01,   -4.0784297004E-02,    7.8653726825E-01,                  NaN
    2.2656250000E-01,   -5.4821126455E-01,   -4.1745876507E-02,    7.8653726825E-01,                  NaN
    2.2851562500E-01,   -5.5179700141E-01,   -4.2713389426E-02,    7.8653726825E-01,                  NaN
    2.3046875000E-01,   -5.5526085335E-01,   -4.3686664316E-02,    7.8653726825E-01,                  NaN
    2.3242187500E-01,   -5.5860359163E-01,   -4.4665478978E-02,    7.8653726825E-01,                  NaN
    2.3437500000E-01,   -5.6182529074E-01,   -4.5649556910E-02,    7.8653726825E-01,                  NaN
    2.3632812500E-01,   -5.6492539214E-01,   -4.6638566729E-02,    7.8653726825E-01,                  NaN
    2.3828125000E-01,   -5.6790280243E-01,   -4.7632124551E-02,    7.8653726825E-01,                  NaN
    2.4023437500E-01,   -5.7075601882E-01,   -4.8629799203E-02,    7.8653726825E-01,                  NaN
    2.4218750000E-01,   -5.7348327306E-01,   -4.9631119846E-02,    7.8653726825E-01,                  NaN
    2.4414062500E-01,   -5.7608268399E-01,   -5.0635585492E-02,    7.8653726825E-01,                  NaN
    2.4609375000E-01,   -5.7855240842E-01,   -5.1642675712E-02,    7.8653726825E-01,                  NaN
    2.4804687500E-01,   -5.8089078088E-01,   -5.2651861833E-02,    7.8653726825E-01,                  NaN
    2.5000000000E-01,   -5.8309643383E-01,   -5.3662617844E-02,    7.8653726825E-01,                  NaN
    2.5195312500E-01,   -5.8516839200E-01,   -5.4674430361E-02,    7.8653726825E-01,                  NaN
    2.5390625000E-01,   -5.8710613688E-01,   -5.5686807065E-02,    7.8653726825E-01,                  NaN
    2.5585937500E-01,   -5.8890963952E-01,   -5.6699283216E-02,    7.8653726825E-01,                  NaN
    2.5781250000E-01,   -5.9057936275E-01,   -5.7711425987E-02,    7.8653726825E-01,                  NaN
    2.5976562500E-01,   -5.9211623545E-01,   -5.8722836572E-02,    7.8653726825E-01,                  NaN
    2.6171875000E-01,   -5.9352160373E-01,   -5.9733150174E-02,    7.8653726825E-01,                  NaN
    2.6367187500E-01,   -5.9479716458E-01,   -6.0742034111E-02,    7.8653726825E-01,                  NaN
    2.6562500000E-01,   -5.9594488850E-01,   -6.1749184403E-02,    7.8653726825E-01,                  NaN
    2.6757812500E-01,   -5.9696693737E-01,   -6.2754321236E-02,    7.8653726825E-01,                  NaN
    2.6953125000E-01,   -5.9786558362E-01,   -6.3757183760E-02,    7.8653726825E-01,                  NaN
    2.7148437500E-01,   -5.9864313564E-01,   -6.4757524626E-02,    7.8653726825E-01,                  NaN
    2.7343750000E-01,   -5.9930187360E-01,   -6.5755104654E-02,    7.8653726825E-01,                  NaN
    2.7539062500E-01,   -5.9984399858E-01,   -6.6749687956E-02,    7.8653726825E-01,                  NaN
    2.7734375000E-01,   -6.0027159663E-01,   -6.7741037786E-02,    7.8653726825E-01,                  NaN
    2.7929687500E-01,   -6.0058661843E-01,   -6.8728913294E-02,    7.8653726825E-01,                  NaN
    2.8125000000E-01,   -6.0079087434E-01,   -6.9713067318E-02,    7.8653726825E-01,                  NaN
    2.8320312500E-01,   -6.0088604343E-01,   -7.0693245268E-02,    7.8653726825E-01,                  NaN
    2.8515625000E-01,   -6.0087369506E-01,   -7.1669185114E-02,    7.8653726825E-01,                  NaN
    2.8710937500E-01,   -6.0075532057E-01,   -7.2640618441E-02,    7.8653726825E-01,                  NaN
    2.8906250000E-01,   -6.0053237289E-01,   -7.3607272503E-02,    7.8653726825E-01,                  NaN
    2.9101562500E-01,   -6.0020631143E-01,   -7.4568873161E-02,    7.8653726825E-01,                  NaN
    2.9296875000E-01,   -5.9977864991E-01,   -7.5525148629E-02,    7.8653726825E-01,                  NaN
    2.9492187500E-01,   -5.9925100493E-01,   -7.6475833877E-02,    7.8653726825E-01,                  NaN
    2.9687500000E-01,   -5.9862514341E-01,   -7.7420675608E-02,    7.8653726825E-01,                  NaN
    2.9882812500E-01,   -5.9790302739E-01,   -7.8359437702E-02,    7.8653726825E-01,                  NaN
    3.0078125000E-01,   -5.9708685527E-01,   -7.9291907060E-02,    7.8653726825E-01,                  NaN
    3.0273437500E-01,   -5.9617909897E-01,   -8.0217899791E-02,    7.8653726825E-01,                  NaN
    3.0468750000E-01,   -5.9518253698E-01,   -8.1137267734E-02,    7.8653726825E-01,                  NaN
    3.0664062500E-01,   -5.9410028365E-01,   -8.2049905297E-02,    7.8653726825E-01,                  NaN
    3.0859375000E-01,   -5.9293581558E-01,   -8.2955756656E-02,    7.8653726825E-01,                  NaN
    3.1054687500E-01,   -5.9169299573E-01,   -8.3854823315E-02,    7.8653726825E-01,                  NaN
    3.1250000000E-01,   -5.9037609645E-01,   -8.4747172049E-02,    7.8653726825E-01,                  NaN
    3.1445312500E-01,   -5.8898982198E-01,   -8.5632943222E-02,    7.8653726825E-01,                  NaN
    3.1640625000E-01,   -5.8753933106E-01,   -8.6512359428E-02,    7.8653726825E-01,                  NaN
    3.1835937500E-01,   -5.8603025952E-01,   -8.7385734344E-02,    7.8653726825E-01,                  NaN
    3.2031250000E-01,   -5.8446874250E-01,   -8.8253481621E-02,    7.8653726825E-01,                  NaN
    3.2226562500E-01,   -5.8286143514E-01,   -8.9116123573E-02,    7.8653726825E-01,                  NaN
    3.2421875000E-01,   -5.8121553005E-01,   -8.9974299325E-02,    7.8653726825E-01,                  NaN
    3.2617187500E-01,   -5.7953876941E-01,   -9.0828772043E-02,    7.8653726825E-01,                  NaN
    3.2812500000E-01,   -5.7783944917E-01,   -9.1680434795E-02,    7.8653726825E-01,                  NaN
    3.3007812500E-01,   -5.7612641250E-01,   -9.2530314574E-02,    7.8653726825E-01,                  NaN
    3.3203125000E-01,   -5.7440903004E-01,   -9.3379574008E-02,    7.8653726825E-01,                  NaN
    3.3398437500E-01,   -5.7269716428E-01,   -9.4229510311E-02,    7.8653726825E-01,                  NaN
    3.3593750000E-01,   -5.7100111645E-01,   -9.5081551103E-02,    7.8653726825E-01,                  NaN
    3.3789062500E-01,   -5.6933155471E-01,   -9.5937246820E-02,    7.8653726825E-01,                  NaN
    3.3984375000E-01,   -5.6769942361E-01,   -9.6798259568E-02,    7.8653726825E-01,                  NaN
    3.4179687500E-01,   -5.6611583557E-01,   -9.7666348430E-02,    7.8653726825E-01,                  NaN
    3.4375000000E-01,   -5.6459194663E-01,   -9.8543351405E-02,    7.8653726825E-01,                  NaN
    3.4570312500E-01,   -5.6313881921E-01,   -9.9431164316E-02,    7.8653726825E-01,                  NaN
    3.4765625000E-01,   -5.6176727611E-01,   -1.0033171722E-01,    7.8653726825E-01,                  NaN
    3.4960937500E-01,   -5.6048775029E-01,   -1.0124694899E-01,    7.8653726825E-01,                  NaN
    3.5156250000E-01,   -5.5931013562E-01,   -1.0217878078E-01,    7.8653726825E-01,                  NaN
    3.5351562500E-01,   -5.5824364402E-01,   -1.0312908940E-01,    7.8653726825E-01,                  NaN
    3.5546875000E-01,   -5.5729667422E-01,   -1.0409968128E-01,    7.8653726825E-01,                  NaN
    3.5742187500E-01,   -5.5647669707E-01,   -1.0509226819E-01,    7.8653726825E-01,                  NaN
    3.5937500000E-01,   -5.5579016157E-01,   -1.0610844527E-01,    7.8653726825E-01,                  NaN
    3.6132812500E-01,   -5.5524242515E-01,   -1.0714967247E-01,    7.8653726825E-01,                  NaN
    3.6328125000E-01,   -5.5483771046E-01,   -1.0821725968E-01,    7.8653726825E-01,                  NaN
    3.6523437500E-01,   -5.5457909010E-01,   -1.0931235635E-01,    7.8653726825E-01,                  NaN
    3.6718750000E-01,   -5.5446849931E-01,   -1.1043594562E-01,    7.8653726825E-01,                  NaN
    3.6914062500E-01,   -5.5450677581E-01,   -1.1158884333E-01,    7.8653726825E-01,                  NaN
    3.7109375000E-01,   -5.5469372471E-01,   -1.1277170162E-01,    7.8653726825E-01,                  NaN
    3.7304687500E-01,   -5.5502820581E-01,   -1.1398501696E-01,    7.8653726825E-01,                  NaN
    3.7500000000E-01,   -5.5550823963E-01,   -1.1522914228E-01,    7.8653726825E-01,                  NaN
    3.7695312500E-01,   -5.5613112807E-01,   -1.1650430246E-01,    7.8653726825E-01,                  NaN
    3.7890625000E-01,   -5.5689358541E-01,   -1.1781061264E-01,    7.8653726825E-01,                  NaN
    3.8085937500E-01,   -5.5779187504E-01,   -1.1914809864E-01,    7.8653726825E-01,                  NaN
    3.8281250000E-01,   -5.5882194736E-01,   -1.2051671855E-01,    7.8653726825E-01,                  NaN
    3.8476562500E-01,   -5.5997957475E-01,   -1.2191638494E-01,    7.8653726825E-01,                  NaN
    3.8671875000E-01,   -5.6126047950E-01,   -1.2334698664E-01,    7.8653726825E-01,                  NaN
    3.8867187500E-01,   -5.6266045139E-01,   -1.2480840959E-01,    7.8653726825E-01,                  NaN
    3.9062500000E-01,   -5.6417545207E-01,   -1.2630055608E-01,    7.8653726825E-01,                  NaN
    3.9257812500E-01,   -5.6580170385E-01,   -1.2782336166E-01,    7.8653726825E-01,                  NaN
    3.9453125000E-01,   -5.6753576149E-01,   -1.2937680962E-01,    7.8653726825E-01,                  NaN
    3.9648437500E-01,   -5.6937456581E-01,   -1.3096094233E-01,    7.8653726825E-01,                  NaN
    3.9843750000E-01,   -5.7131547923E-01,   -1.3257586957E-01,    7.8653726825E-01,                  NaN
    4.0039062500E-01,   -5.7335630315E-01,   -1.3422177364E-01,    7.8653726825E-01,                  NaN
    4.0234375000E-01,   -5.7549527824E-01,   -1.3589891132E-01,    7.8653726825E-01,                  NaN
    4.0429687500E-01,   -5.7773106897E-01,   -1.3760761284E-01,    7.8653726825E-01,                  NaN
    4.0625000000E-01,   -5.8006273418E-01,   -1.3934827810E-01,    7.8653726825E-01,                  NaN
    4.0820312500E-01,   -5.8248968578E-01,   -1.4112137046E-01,    7.8653726825E-01,                  NaN
    4.1015625000E-01,   -5.8501163797E-01,   -1.4292740850E-01,    7.8653726825E-01,                  NaN
    4.1210937500E-01,   -5.8762854949E-01,   -1.4476695614E-01,    7.8653726825E-01,                  NaN
    4.1406250000E-01,   -5.9034056144E-01,   -1.4664061161E-01,    7.8653726825E-01,                  NaN
    4.1601562500E-01,   -5.9314793335E-01,   -1.4854899577E-01,    7.8653726825E-01,                  NaN
    4.1796875000E-01,   -5.9605097967E-01,   -1.5049274013E-01,    7.8653726825E-01,                  NaN
    4.1992187500E-01,   -5.9905000919E-01,   -1.5247247506E-01,    7.8653726825E-01,                  NaN
    4.2187500000E-01,   -6.0214526892E-01,   -1.5448881851E-01,    7.8653726825E-01,                  NaN
    4.2382812500E-01,   -6.0533689482E-01,   -1.5654236572E-01,    7.8653726825E-01,                  NaN
    4.2578125000E-01,   -6.0862487007E-01,   -1.5863368000E-01,    7.8653726825E-01,                  NaN
    4.2773437500E-01,   -6.1200899179E-01,   -1.6076328493E-01,    7.8653726825E-01,                  NaN
    4.2968750000E-01,   -6.1548884647E-01,   -1.6293165810E-01,    7.8653726825E-01,                  NaN
    4.3164062500E-01,   -6.1906379393E-01,   -1.6513922622E-01,    7.8653726825E-01,                  NaN
    4.3359375000E-01,   -6.2273295990E-01,   -1.6738636179E-01,    7.8653726825E-01,                  NaN
    4.3554687500E-01,   -6.2649523629E-01,   -1.6967338111E-01,    7.8653726825E-01,                  NaN
    4.3750000000E-01,   -6.3034928801E-01,   -1.7200054365E-01,    7.8653726825E-01,                  NaN
    4.3945312500E-01,   -6.3429356486E-01,   -1.7436805240E-01,    7.8653726825E-01,                  NaN
    4.4140625000E-01,   -6.3832631703E-01,   -1.7677605491E-01,    7.8653726825E-01,                  NaN
    4.4335937500E-01,   -6.4244561277E-01,   -1.7922464485E-01,    7.8653726825E-01,                  NaN
    4.4531250000E-01,   -6.4664935717E-01,   -1.8171386370E-01,    7.8653726825E-01,                  NaN
    4.4726562500E-01,   -6.5093531039E-01,   -1.8424370241E-01,    7.8653726825E-01,                  NaN
    4.4921875000E-01,   -6.5530110404E-01,   -1.8681410274E-01,    7.8653726825E-01,                  NaN
    4.5117187500E-01,   -6.5974425414E-01,   -1.8942495796E-01,    7.8653726825E-01,                  NaN
    4.5312500000E-01,   -6.6426217021E-01,   -1.9207611268E-01,    7.8653726825E-01,                  NaN
    4.5507812500E-01,   -6.6885216013E-01,   -1.9476736179E-01,    7.8653726825E-01,                  NaN
    4.5703125000E-01,   -6.7351143041E-01,   -1.9749844834E-01,    7.8653726825E-01,                  NaN
    4.5898437500E-01,   -6.7823708183E-01,   -2.0026906046E-01,    7.8653726825E-01,                  NaN
    4.6093750000E-01,   -6.8302609995E-01,   -2.0307882711E-01,    7.8653726825E-01,                  NaN
    4.6289062500E-01,   -6.8787534083E-01,   -2.0592731281E-01,    7.8653726825E-01,                  NaN
    4.6484375000E-01,   -6.9278151250E-01,   -2.0881401128E-01,    7.8653726825E-01,                  NaN
    4.6679687500E-01,   -6.9774115281E-01,   -2.1173833837E-01,    7.8653726825E-01,                  NaN
    4.6875000000E-01,   -7.0275060420E-01,   -2.1469962413E-01,    7.8653726825E-01,                  NaN
    4.7070312500E-01,   -7.0780598613E-01,   -2.1769710437E-01,    7.8653726825E-01,                  NaN
    4.7265625000E-01,   -7.1290316567E-01,   -2.2072991174E-01,    7.8653726825E-01,                  NaN
    4.7460937500E-01,   -7.1803772691E-01,   -2.2379706652E-01,    7.8653726825E-01,                  NaN
    4.7656250000E-01,   -7.2320494039E-01,   -2.2689746723E-01,    7.8653726825E-01,                  NaN
    4.7851562500E-01,   -7.2839973311E-01,   -2.3002988143E-01,    7.8653726825E-01,                  NaN
    4.8046875000E-01,   -7.3361666037E-01,   -2.3319293681E-01,    7.8653726825E-01,                  NaN
    4.8242187500E-01,   -7.3884988031E-01,   -2.3638511269E-01,    7.8653726825E-01,                  NaN
    4.8437500000E-01,   -7.4409313208E-01,   -2.3960473246E-01,    7.8653726825E-01,                  NaN
    4.8632812500E-01,   -7.4933971899E-01,   -2.4284995696E-01,    7.8653726825E-01,                  NaN
    4.8828125000E-01,   -7.5458249773E-01,   -2.4611877920E-01,    7.8653726825E-01,                  NaN
    4.9023437500E-01,   -7.5981387478E-01,   -2.4940902087E-01,    7.8653726825E-01,                  NaN
    4.9218750000E-01,   -7.6502581122E-01,   -2.5271833077E-01,    7.8653726825E-01,                  NaN
    4.9414062500E-01,   -7.7020983691E-01,   -2.5604418559E-01,    7.8653726825E-01,                  NaN
    4.9609375000E-01,   -7.7535707482E-01,   -2.5938389346E-01,    7.8653726825E-01,                  NaN
    4.9804687500E-01,   -7.8045827632E-01,   -2.6273460034E-01,    7.8653726825E-01,                  NaN
    5.0000000000E-01,   -7.8550386775E-01,   -2.6609329972E-01,    7.8653726825E-01,                  NaN
    5.0195312500E-01,   -7.9048400826E-01,   -2.6945684572E-01,    7.8653726825E-01,                  NaN
    5.0390625000E-01,   -7.9538865867E-01,   -2.7282196965E-01,    7.8653726825E-01,                  NaN
    5.0585937500E-01,   -8.0020766056E-01,   -2.7618530001E-01,    7.8653726825E-01,                  NaN
    5.0781250000E-01,   -8.0493082462E-01,   -2.7954338594E-01,    7.8653726825E-01,                  NaN
    5.0976562500E-01,   -8.0954802645E-01,   -2.8289272363E-01,    7.8653726825E-01,                  NaN
    5.1171875000E-01,   -8.1404930823E-01,   -2.8622978550E-01,    7.8653726825E-01,                  NaN
    5.1367187500E-01,   -8.1842498375E-01,   -2.8955105159E-01,    7.8653726825E-01,                  NaN
    5.1562500000E-01,   -8.2266574448E-01,   -2.9285304238E-01,    7.8653726825E-01,                  NaN
    5.1757812500E-01,   -8.2676276398E-01,   -2.9613235264E-01,    7.8653726825E-01,                  NaN
    5.1953125000E-01,   -8.3070779793E-01,   -2.9938568515E-01,    7.8653726825E-01,                  NaN
    5.2148437500E-01,   -8.3449327696E-01,   -3.0260988371E-01,    7.8653726825E-01,                  NaN
