                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    4.6875000000E-02,   -2.9103761350E-02,   -1.1725621999E-04,    7.8542745754E-01,                  NaN
    4.8828125000E-02,   -3.1653205861E-02,   -1.3769919074E-04,    7.8542745754E-01,                  NaN
    5.0781250000E-02,   -3.4385052484E-02,   -1.6090891861E-04,    7.8542745754E-01,                  NaN
    5.2734375000E-02,   -3.7282690656E-02,   -1.8707453860E-04,    7.8542745754E-01,                  NaN
    5.4687500000E-02,   -4.0319936286E-02,   -2.1633998441E-04,    7.8542745754E-01,                  NaN
    5.6640625000E-02,   -4.3468267003E-02,   -2.4881986843E-04,    7.8542745754E-01,                  NaN
    5.8593750000E-02,   -4.6702464109E-02,   -2.8462030457E-04,    7.8542745754E-01,                  NaN
    6.0546875000E-02,   -5.0004188123E-02,   -3.2385991772E-04,    7.8542745754E-01,                  NaN
    6.2500000000E-02,   -5.3363472502E-02,   -3.6668699909E-04,    7.8542745754E-01,                  NaN
    6.4453125000E-02,   -5.6778448040E-02,   -4.1329019440E-04,    7.8542745754E-01,                  NaN
    6.6406250000E-02,   -6.0253854281E-02,   -4.6390207671E-04,    7.8542745754E-01,                  NaN
    6.8359375000E-02,   -6.3798967619E-02,   -5.1879662496E-04,    7.8542745754E-01,                  NaN
    7.0312500000E-02,   -6.7425486605E-02,   -5.7828253916E-04,    7.8542745754E-01,                  NaN
    7.2265625000E-02,   -7.1145739459E-02,   -6.4269451361E-04,    7.8542745754E-01,                  NaN
    7.4218750000E-02,   -7.4971375400E-02,   -7.1238419412E-04,    7.8542745754E-01,                  NaN
    7.6171875000E-02,   -7.8912510831E-02,   -7.8771171020E-04,    7.8542745754E-01,                  NaN
    7.8125000000E-02,   -8.2977182360E-02,   -8.6903779799E-04,    7.8542745754E-01,                  NaN
    8.0078125000E-02,   -8.7170964104E-02,   -9.5671621615E-04,    7.8542745754E-01,                  NaN
    8.2031250000E-02,   -9.1496718675E-02,   -1.0510866851E-03,    7.8542745754E-01,                  NaN
    8.3984375000E-02,   -9.5954570015E-02,   -1.1524695038E-03,    7.8542745754E-01,                  NaN
    8.5937500000E-02,   -1.0054220548E-01,   -1.2611634197E-03,    7.8542745754E-01,                  NaN
    8.7890625000E-02,   -1.0525551044E-01,   -1.3774476557E-03,    7.8542745754E-01,                  NaN
    8.9843750000E-02,   -1.1008938778E-01,   -1.5015874986E-03,    7.8542745754E-01,                  NaN
    9.1796875000E-02,   -1.1503852740E-01,   -1.6338414497E-03,    7.8542745754E-01,                  NaN
    9.3750000000E-02,   -1.2009792848E-01,   -1.7744675396E-03,    7.8542745754E-01,                  NaN
    9.5703125000E-02,   -1.2526311237E-01,   -1.9237272676E-03,    7.8542745754E-01,                  NaN
    9.7656250000E-02,   -1.3053011161E-01,   -2.0818871721E-03,    7.8542745754E-01,                  NaN
    9.9609375000E-02,   -1.3589539572E-01,   -2.2492193213E-03,    7.8542745754E-01,                  NaN
    1.0156250000E-01,   -1.4135586636E-01,   -2.4260022771E-03,    7.8542745754E-01,                  NaN
    1.0351562500E-01,   -1.4690895498E-01,   -2.6125232548E-03,    7.8542745754E-01,                  NaN
    1.0546875000E-01,   -1.5255275560E-01,   -2.8090809115E-03,    7.8542745754E-01,                  NaN
    1.0742187500E-01,   -1.5828608385E-01,   -3.0159873128E-03,    7.8542745754E-01,                  NaN
    1.0937500000E-01,   -1.6410838882E-01,   -3.2335677283E-03,    7.8542745754E-01,                  NaN
    1.1132812500E-01,   -1.7001952409E-01,   -3.4621578881E-03,    7.8542745754E-01,                  NaN
    1.1328125000E-01,   -1.7601945619E-01,   -3.7020995471E-03,    7.8542745754E-01,                  NaN
    1.1523437500E-01,   -1.8210801181E-01,   -3.9537359037E-03,    7.8542745754E-01,                  NaN
    1.1718750000E-01,   -1.8828473316E-01,   -4.2174082505E-03,    7.8542745754E-01,                  NaN
    1.1914062500E-01,   -1.9454885074E-01,   -4.4934543825E-03,    7.8542745754E-01,                  NaN
    1.2109375000E-01,   -2.0089933068E-01,   -4.7822083017E-03,    7.8542745754E-01,                  NaN
    1.2304687500E-01,   -2.0733493481E-01,   -5.0840001989E-03,    7.8542745754E-01,                  NaN
    1.2500000000E-01,   -2.1385424782E-01,   -5.3991557695E-03,    7.8542745754E-01,                  NaN
    1.2695312500E-01,   -2.2045566054E-01,   -5.7279945094E-03,    7.8542745754E-01,                  NaN
    1.2890625000E-01,   -2.2713733097E-01,   -6.0708273409E-03,    7.8542745754E-01,                  NaN
    1.3085937500E-01,   -2.3389715843E-01,   -6.4279543902E-03,    7.8542745754E-01,                  NaN
    1.3281250000E-01,   -2.4073280036E-01,   -6.7996637845E-03,    7.8542745754E-01,                  NaN
    1.3476562500E-01,   -2.4764174156E-01,   -7.1862320092E-03,    7.8542745754E-01,                  NaN
    1.3671875000E-01,   -2.5462140406E-01,   -7.5879258579E-03,    7.8542745754E-01,                  NaN
    1.3867187500E-01,   -2.6166927100E-01,   -8.0050055239E-03,    7.8542745754E-01,                  NaN
    1.4062500000E-01,   -2.6878299318E-01,   -8.4377280765E-03,    7.8542745754E-01,                  NaN
    1.4257812500E-01,   -2.7596045115E-01,   -8.8863504552E-03,    7.8542745754E-01,                  NaN
    1.4453125000E-01,   -2.8319975446E-01,   -9.3511311569E-03,    7.8542745754E-01,                  NaN
    1.4648437500E-01,   -2.9049916876E-01,   -9.8323299102E-03,    7.8542745754E-01,                  NaN
    1.4843750000E-01,   -2.9785696917E-01,   -1.0330204769E-02,    7.8542745754E-01,                  NaN
    1.5039062500E-01,   -3.0527122402E-01,   -1.0845006212E-02,    7.8542745754E-01,                  NaN
    1.5234375000E-01,   -3.1273951851E-01,   -1.1376968050E-02,    7.8542745754E-01,                  NaN
    1.5429687500E-01,   -3.2025863422E-01,   -1.1926295208E-02,    7.8542745754E-01,                  NaN
    1.5625000000E-01,   -3.2782420847E-01,   -1.2493148904E-02,    7.8542745754E-01,                  NaN
    1.5820312500E-01,   -3.3543040612E-01,   -1.3077630190E-02,    7.8542745754E-01,                  NaN
    1.6015625000E-01,   -3.4306964359E-01,   -1.3679763353E-02,    7.8542745754E-01,                  NaN
    1.6210937500E-01,   -3.5073240728E-01,   -1.4299481052E-02,    7.8542745754E-01,                  NaN
    1.6406250000E-01,   -3.5840720444E-01,   -1.4936613219E-02,    7.8542745754E-01,                  NaN
    1.6601562500E-01,   -3.6608067258E-01,   -1.5590881598E-02,    7.8542745754E-01,                  NaN
    1.6796875000E-01,   -3.7373785531E-01,   -1.6261901237E-02,    7.8542745754E-01,                  NaN
    1.6992187500E-01,   -3.8136263035E-01,   -1.6949189504E-02,    7.8542745754E-01,                  NaN
    1.7187500000E-01,   -3.8893825465E-01,   -1.7652182179E-02,    7.8542745754E-01,                  NaN
    1.7382812500E-01,   -3.9644797457E-01,   -1.8370255262E-02,    7.8542745754E-01,                  NaN
    1.7578125000E-01,   -4.0387564015E-01,   -1.9102750347E-02,    7.8542745754E-01,                  NaN
    1.7773437500E-01,   -4.1120626231E-01,   -1.9849000940E-02,    7.8542745754E-01,                  NaN
    1.7968750000E-01,   -4.1842645988E-01,   -2.0608356984E-02,    7.8542745754E-01,                  NaN
    1.8164062500E-01,   -4.2552475852E-01,   -2.1380205129E-02,    7.8542745754E-01,                  NaN
    1.8359375000E-01,   -4.3249172282E-01,   -2.2163982868E-02,    7.8542745754E-01,                  NaN
    1.8554687500E-01,   -4.3931992391E-01,   -2.2959185484E-02,    7.8542745754E-01,                  NaN
    1.8750000000E-01,   -4.4600376424E-01,   -2.3765365732E-02,    7.8542745754E-01,                  NaN
    1.8945312500E-01,   -4.5253919677E-01,   -2.4582127097E-02,    7.8542745754E-01,                  NaN
    1.9140625000E-01,   -4.5892338598E-01,   -2.5409112271E-02,    7.8542745754E-01,                  NaN
    1.9335937500E-01,   -4.6515436021E-01,   -2.6245989059E-02,    7.8542745754E-01,                  NaN
    1.9531250000E-01,   -4.7123070127E-01,   -2.7092436076E-02,    7.8542745754E-01,                  NaN
    1.9726562500E-01,   -4.7715130627E-01,   -2.7948130504E-02,    7.8542745754E-01,                  NaN
    1.9921875000E-01,   -4.8291524247E-01,   -2.8812739643E-02,    7.8542745754E-01,                  NaN
    2.0117187500E-01,   -4.8852169952E-01,   -2.9685917337E-02,    7.8542745754E-01,                  NaN
    2.0312500000E-01,   -4.9397002867E-01,   -3.0567305510E-02,    7.8542745754E-01,                  NaN
    2.0507812500E-01,   -4.9925984623E-01,   -3.1456540305E-02,    7.8542745754E-01,                  NaN
    2.0703125000E-01,   -5.0439117176E-01,   -3.2353261641E-02,    7.8542745754E-01,                  NaN
    2.0898437500E-01,   -5.0936456915E-01,   -3.3257124617E-02,    7.8542745754E-01,                  NaN
    2.1093750000E-01,   -5.1418126157E-01,   -3.4167811016E-02,    7.8542745754E-01,                  NaN
    2.1289062500E-01,   -5.1884319774E-01,   -3.5085039258E-02,    7.8542745754E-01,                  NaN
    2.1484375000E-01,   -5.2335305568E-01,   -3.6008571410E-02,    7.8542745754E-01,                  NaN
    2.1679687500E-01,   -5.2771417936E-01,   -3.6938216326E-02,    7.8542745754E-01,                  NaN
    2.1875000000E-01,   -5.3193045262E-01,   -3.7873828432E-02,    7.8542745754E-01,                  NaN
    2.2070312500E-01,   -5.3600612190E-01,   -3.8815302211E-02,    7.8542745754E-01,                  NaN
    2.2265625000E-01,   -5.3994558418E-01,   -3.9762562831E-02,    7.8542745754E-01,                  NaN
    2.2460937500E-01,   -5.4375315941E-01,   -4.0715553758E-02,    7.8542745754E-01,                  NaN
    2.2656250000E-01,   -5.4743286693E-01,   -4.1674222399E-02,    7.8542745754E-01,                  NaN
    2.2851562500E-01,   -5.5098822403E-01,   -4.2638504977E-02,    7.8542745754E-01,                  NaN
    2.3046875000E-01,   -5.5442208169E-01,   -4.3608311843E-02,    7.8542745754E-01,                  NaN
    2.3242187500E-01,   -5.5773650880E-01,   -4.4583514355E-02,    7.8542745754E-01,                  NaN
    2.3437500000E-01,   -5.6093273140E-01,   -4.5563934270E-02,    7.8542745754E-01,                  NaN
    2.3632812500E-01,   -5.6401112896E-01,   -4.6549336387E-02,    7.8542745754E-01,                  NaN
    2.3828125000E-01,   -5.6697128527E-01,   -4.7539424854E-02,    7.8542745754E-01,                  NaN
    2.4023437500E-01,   -5.6981208735E-01,   -4.8533843285E-02,    7.8542745754E-01,                  NaN
    2.4218750000E-01,   -5.7253186281E-01,   -4.9532178494E-02,    7.8542745754E-01,                  NaN
    2.4414062500E-01,   -5.7512854359E-01,   -5.0533967397E-02,    7.8542745754E-01,                  NaN
    2.4609375000E-01,   -5.7759984304E-01,   -5.1538706396E-02,    7.8542745754E-01,                  NaN
    2.4804687500E-01,   -5.7994343297E-01,   -5.2545862412E-02,    7.8542745754E-01,                  NaN
    2.5000000000E-01,   -5.8215710870E-01,   -5.3554884669E-02,    7.8542745754E-01,                  NaN
    2.5195312500E-01,   -5.8423893187E-01,   -5.4565216335E-02,    7.8542745754E-01,                  NaN
    2.5390625000E-01,   -5.8618734353E-01,   -5.5576305268E-02,    7.8542745754E-01,                  NaN
    2.5585937500E-01,   -5.8800124356E-01,   -5.6587613236E-02,    7.8542745754E-01,                  NaN
    2.5781250000E-01,   -5.8968003522E-01,   -5.7598623246E-02,    7.8542745754E-01,                  NaN
    2.5976562500E-01,   -5.9122363703E-01,   -5.8608844806E-02,    7.8542745754E-01,                  NaN
    2.6171875000E-01,   -5.9263246655E-01,   -5.9617817188E-02,    7.8542745754E-01,                  NaN
    2.6367187500E-01,   -5.9390740242E-01,   -6.0625110918E-02,    7.8542745754E-01,                  NaN
    2.6562500000E-01,   -5.9504973168E-01,   -6.1630327876E-02,    7.8542745754E-01,                  NaN
    2.6757812500E-01,   -5.9606108985E-01,   -6.2633100416E-02,    7.8542745754E-01,                  NaN
    2.6953125000E-01,   -5.9694340004E-01,   -6.3633089929E-02,    7.8542745754E-01,                  NaN
    2.7148437500E-01,   -5.9769881625E-01,   -6.4629985214E-02,    7.8542745754E-01,                  NaN
    2.7343750000E-01,   -5.9832967431E-01,   -6.5623500908E-02,    7.8542745754E-01,                  NaN
    2.7539062500E-01,   -5.9883845213E-01,   -6.6613376121E-02,    7.8542745754E-01,                  NaN
    2.7734375000E-01,   -5.9922773905E-01,   -6.7599373271E-02,    7.8542745754E-01,                  NaN
    2.7929687500E-01,   -5.9950021315E-01,   -6.8581277055E-02,    7.8542745754E-01,                  NaN
    2.8125000000E-01,   -5.9965862411E-01,   -6.9558893378E-02,    7.8542745754E-01,                  NaN
    2.8320312500E-01,   -5.9970577916E-01,   -7.0532048061E-02,    7.8542745754E-01,                  NaN
    2.8515625000E-01,   -5.9964452970E-01,   -7.1500585172E-02,    7.8542745754E-01,                  NaN
    2.8710937500E-01,   -5.9947775682E-01,   -7.2464364872E-02,    7.8542745754E-01,                  NaN
    2.8906250000E-01,   -5.9920835477E-01,   -7.3423260760E-02,    7.8542745754E-01,                  NaN
    2.9101562500E-01,   -5.9883921263E-01,   -7.4377156809E-02,    7.8542745754E-01,                  NaN
    2.9296875000E-01,   -5.9837319503E-01,   -7.5325944102E-02,    7.8542745754E-01,                  NaN
    2.9492187500E-01,   -5.9781312422E-01,   -7.6269517640E-02,    7.8542745754E-01,                  NaN
    2.9687500000E-01,   -5.9716176569E-01,   -7.7207773599E-02,    7.8542745754E-01,                  NaN
    2.9882812500E-01,   -5.9642182043E-01,   -7.8140607419E-02,    7.8542745754E-01,                  NaN
    3.0078125000E-01,   -5.9559592630E-01,   -7.9067913123E-02,    7.8542745754E-01,                  NaN
    3.0273437500E-01,   -5.9468667116E-01,   -7.9989584221E-02,    7.8542745754E-01,                  NaN
    3.0468750000E-01,   -5.9369661908E-01,   -8.0905516500E-02,    7.8542745754E-01,                  NaN
    3.0664062500E-01,   -5.9262835098E-01,   -8.1815612879E-02,    7.8542745754E-01,                  NaN
    3.0859375000E-01,   -5.9148451931E-01,   -8.2719790462E-02,    7.8542745754E-01,                  NaN
    3.1054687500E-01,   -5.9026791594E-01,   -8.3617989742E-02,    7.8542745754E-01,                  NaN
    3.1250000000E-01,   -5.8898155146E-01,   -8.4510185837E-02,    7.8542745754E-01,                  NaN
    3.1445312500E-01,   -5.8762874284E-01,   -8.5396401517E-02,    7.8542745754E-01,                  NaN
    3.1640625000E-01,   -5.8621320620E-01,   -8.6276721656E-02,    7.8542745754E-01,                  NaN
    3.1835937500E-01,   -5.8473915042E-01,   -8.7151308653E-02,    7.8542745754E-01,                  NaN
    3.2031250000E-01,   -5.8321136699E-01,   -8.8020418296E-02,    7.8542745754E-01,                  NaN
    3.2226562500E-01,   -5.8163531137E-01,   -8.8884415416E-02,    7.8542745754E-01,                  NaN
    3.2421875000E-01,   -5.8001717086E-01,   -8.9743788685E-02,    7.8542745754E-01,                  NaN
    3.2617187500E-01,   -5.7836391437E-01,   -9.0599163824E-02,    7.8542745754E-01,                  NaN
    3.2812500000E-01,   -5.7668331990E-01,   -9.1451314513E-02,    7.8542745754E-01,                  NaN
    3.3007812500E-01,   -5.7498397613E-01,   -9.2301170330E-02,    7.8542745754E-01,                  NaN
    3.3203125000E-01,   -5.7327525575E-01,   -9.3149821081E-02,    7.8542745754E-01,                  NaN
    3.3398437500E-01,   -5.7156725922E-01,   -9.3998517049E-02,    7.8542745754E-01,                  NaN
    3.3593750000E-01,   -5.6987072914E-01,   -9.4848664802E-02,    7.8542745754E-01,                  NaN
    3.3789062500E-01,   -5.6819693694E-01,   -9.5701818399E-02,    7.8542745754E-01,                  NaN
    3.3984375000E-01,   -5.6655754486E-01,   -9.6559666048E-02,    7.8542745754E-01,                  NaN
    3.4179687500E-01,   -5.6496444798E-01,   -9.7424012464E-02,    7.8542745754E-01,                  NaN
    3.4375000000E-01,   -5.6342960166E-01,   -9.8296757409E-02,    7.8542745754E-01,                  NaN
    3.4570312500E-01,   -5.6196484089E-01,   -9.9179871069E-02,    7.8542745754E-01,                  NaN
    3.4765625000E-01,   -5.6058169845E-01,   -1.0007536706E-01,    7.8542745754E-01,                  NaN
    3.4960937500E-01,   -5.5929122845E-01,   -1.0098527401E-01,    7.8542745754E-01,                  NaN
    3.5156250000E-01,   -5.5810384175E-01,   -1.0191160660E-01,    7.8542745754E-01,                  NaN
    3.5351562500E-01,   -5.5702915865E-01,   -1.0285633712E-01,    7.8542745754E-01,                  NaN
    3.5546875000E-01,   -5.5607588338E-01,   -1.0382136832E-01,    7.8542745754E-01,                  NaN
    3.5742187500E-01,   -5.5525170344E-01,   -1.0480850847E-01,    7.8542745754E-01,                  NaN
    3.5937500000E-01,   -5.5456321572E-01,   -1.0581944918E-01,    7.8542745754E-01,                  NaN
    3.6132812500E-01,   -5.5401587976E-01,   -1.0685574662E-01,    7.8542745754E-01,                  NaN
    3.6328125000E-01,   -5.5361399758E-01,   -1.0791880635E-01,    7.8542745754E-01,                  NaN
    3.6523437500E-01,   -5.5336071836E-01,   -1.0900987219E-01,    7.8542745754E-01,                  NaN
    3.6718750000E-01,   -5.5325806568E-01,   -1.1013001891E-01,    7.8542745754E-01,                  NaN
    3.6914062500E-01,   -5.5330698459E-01,   -1.1128014909E-01,    7.8542745754E-01,                  NaN
    3.7109375000E-01,   -5.5350740544E-01,   -1.1246099364E-01,    7.8542745754E-01,                  NaN
    3.7304687500E-01,   -5.5385832179E-01,   -1.1367311615E-01,    7.8542745754E-01,                  NaN
    3.7500000000E-01,   -5.5435787964E-01,   -1.1491692053E-01,    7.8542745754E-01,                  NaN
    3.7695312500E-01,   -5.5500347555E-01,   -1.1619266199E-01,    7.8542745754E-01,                  NaN
    3.7890625000E-01,   -5.5579186182E-01,   -1.1750046079E-01,    7.8542745754E-01,                  NaN
    3.8085937500E-01,   -5.5671925674E-01,   -1.1884031867E-01,    7.8542745754E-01,                  NaN
    3.8281250000E-01,   -5.5778145853E-01,   -1.2021213745E-01,    7.8542745754E-01,                  NaN
    3.8476562500E-01,   -5.5897396139E-01,   -1.2161573955E-01,    7.8542745754E-01,                  NaN
    3.8671875000E-01,   -5.6029207210E-01,   -1.2305088985E-01,    7.8542745754E-01,                  NaN
    3.8867187500E-01,   -5.6173102551E-01,   -1.2451731852E-01,    7.8542745754E-01,                  NaN
    3.9062500000E-01,   -5.6328609705E-01,   -1.2601474414E-01,    7.8542745754E-01,                  NaN
    3.9257812500E-01,   -5.6495270991E-01,   -1.2754289662E-01,    7.8542745754E-01,                  NaN
    3.9453125000E-01,   -5.6672653486E-01,   -1.2910153914E-01,    7.8542745754E-01,                  NaN
    3.9648437500E-01,   -5.6860357987E-01,   -1.3069048851E-01,    7.8542745754E-01,                  NaN
    3.9843750000E-01,   -5.7058026742E-01,   -1.3230963336E-01,    7.8542745754E-01,                  NaN
    4.0039062500E-01,   -5.7265349703E-01,   -1.3395894937E-01,    7.8542745754E-01,                  NaN
    4.0234375000E-01,   -5.7482069114E-01,   -1.3563851122E-01,    7.8542745754E-01,                  NaN
    4.0429687500E-01,   -5.7707982301E-01,   -1.3734850076E-01,    7.8542745754E-01,                  NaN
    4.0625000000E-01,   -5.7942942576E-01,   -1.3908921105E-01,    7.8542745754E-01,                  NaN
    4.0820312500E-01,   -5.8186858244E-01,   -1.4086104639E-01,    7.8542745754E-01,                  NaN
    4.1015625000E-01,   -5.8439689792E-01,   -1.4266451820E-01,    7.8542745754E-01,                  NaN
    4.1210937500E-01,   -5.8701445383E-01,   -1.4450023704E-01,    7.8542745754E-01,                  NaN
    4.1406250000E-01,   -5.8972174860E-01,   -1.4636890119E-01,    7.8542745754E-01,                  NaN
    4.1601562500E-01,   -5.9251962515E-01,   -1.4827128221E-01,    7.8542745754E-01,                  NaN
    4.1796875000E-01,   -5.9540918906E-01,   -1.5020820816E-01,    7.8542745754E-01,                  NaN
    4.1992187500E-01,   -5.9839172040E-01,   -1.5218054499E-01,    7.8542745754E-01,                  NaN
    4.2187500000E-01,   -6.0146858225E-01,   -1.5418917692E-01,    7.8542745754E-01,                  NaN
    4.2382812500E-01,   -6.0464112921E-01,   -1.5623498634E-01,    7.8542745754E-01,                  NaN
    4.2578125000E-01,   -6.0791061853E-01,   -1.5831883391E-01,    7.8542745754E-01,                  NaN
    4.2773437500E-01,   -6.1127812669E-01,   -1.6044153943E-01,    7.8542745754E-01,                  NaN
    4.2968750000E-01,   -6.1474447352E-01,   -1.6260386393E-01,    7.8542745754E-01,                  NaN
    4.3164062500E-01,   -6.1831015593E-01,   -1.6480649349E-01,    7.8542745754E-01,                  NaN
    4.3359375000E-01,   -6.2197529261E-01,   -1.6705002504E-01,    7.8542745754E-01,                  NaN
    4.3554687500E-01,   -6.2573958095E-01,   -1.6933495457E-01,    7.8542745754E-01,                  NaN
    4.3750000000E-01,   -6.2960226692E-01,   -1.7166166781E-01,    7.8542745754E-01,                  NaN
    4.3945312500E-01,   -6.3356212829E-01,   -1.7403043366E-01,    7.8542745754E-01,                  NaN
    4.4140625000E-01,   -6.3761747114E-01,   -1.7644140044E-01,    7.8542745754E-01,                  NaN
    4.4335937500E-01,   -6.4176613941E-01,   -1.7889459487E-01,    7.8542745754E-01,                  NaN
    4.4531250000E-01,   -6.4600553660E-01,   -1.8138992393E-01,    7.8542745754E-01,                  NaN
    4.4726562500E-01,   -6.5033265848E-01,   -1.8392717926E-01,    7.8542745754E-01,                  NaN
    4.4921875000E-01,   -6.5474413525E-01,   -1.8650604398E-01,    7.8542745754E-01,                  NaN
    4.5117187500E-01,   -6.5923628120E-01,   -1.8912610159E-01,    7.8542745754E-01,                  NaN
    4.5312500000E-01,   -6.6380514945E-01,   -1.9178684647E-01,    7.8542745754E-01,                  NaN
    4.5507812500E-01,   -6.6844658939E-01,   -1.9448769548E-01,    7.8542745754E-01,                  NaN
    4.5703125000E-01,   -6.7315630380E-01,   -1.9722800012E-01,    7.8542745754E-01,                  NaN
    4.5898437500E-01,   -6.7792990307E-01,   -2.0000705839E-01,    7.8542745754E-01,                  NaN
    4.6093750000E-01,   -6.8276295363E-01,   -2.0282412586E-01,    7.8542745754E-01,                  NaN
    4.6289062500E-01,   -6.8765101810E-01,   -2.0567842520E-01,    7.8542745754E-01,                  NaN
    4.6484375000E-01,   -6.9258968512E-01,   -2.0856915337E-01,    7.8542745754E-01,                  NaN
    4.6679687500E-01,   -6.9757458701E-01,   -2.1149548609E-01,    7.8542745754E-01,                  NaN
    4.6875000000E-01,   -7.0260140435E-01,   -2.1445657911E-01,    7.8542745754E-01,                  NaN
    4.7070312500E-01,   -7.0766585704E-01,   -2.1745156585E-01,    7.8542745754E-01,                  NaN
    4.7265625000E-01,   -7.1276368217E-01,   -2.2047955147E-01,    7.8542745754E-01,                  NaN
    4.7460937500E-01,   -7.1789059957E-01,   -2.2353960338E-01,    7.8542745754E-01,                  NaN
    4.7656250000E-01,   -7.2304226695E-01,   -2.2663073842E-01,    7.8542745754E-01,                  NaN
    4.7851562500E-01,   -7.2821422659E-01,   -2.2975190723E-01,    7.8542745754E-01,                  NaN
    4.8046875000E-01,   -7.3340184632E-01,   -2.3290197650E-01,    7.8542745754E-01,                  NaN
    4.8242187500E-01,   -7.3860025776E-01,   -2.3607970966E-01,    7.8542745754E-01,                  NaN
    4.8437500000E-01,   -7.4380429483E-01,   -2.3928374719E-01,    7.8542745754E-01,                  NaN
    4.8632812500E-01,   -7.4900843566E-01,   -2.4251258711E-01,    7.8542745754E-01,                  NaN
    4.8828125000E-01,   -7.5420675068E-01,   -2.4576456689E-01,    7.8542745754E-01,                  NaN
    4.9023437500E-01,   -7.5939285981E-01,   -2.4903784751E-01,    7.8542745754E-01,                  NaN
    4.9218750000E-01,   -7.6455990083E-01,   -2.5233040055E-01,    7.8542745754E-01,                  NaN
    4.9414062500E-01,   -7.6970051094E-01,   -2.5563999904E-01,    7.8542745754E-01,                  NaN
    4.9609375000E-01,   -7.7480682290E-01,   -2.5896421271E-01,    7.8542745754E-01,                  NaN
    4.9804687500E-01,   -7.7987047650E-01,   -2.6230040800E-01,    7.8542745754E-01,                  NaN
    5.0000000000E-01,   -7.8488264597E-01,   -2.6564575319E-01,    7.8542745754E-01,                  NaN
    5.0195312500E-01,   -7.8983408311E-01,   -2.6899722875E-01,    7.8542745754E-01,                  NaN
    5.0390625000E-01,   -7.9471517558E-01,   -2.7235164284E-01,    7.8542745754E-01,                  NaN
    5.0585937500E-01,   -7.9951601944E-01,   -2.7570565179E-01,    7.8542745754E-01,                  NaN
    5.0781250000E-01,   -8.0422650454E-01,   -2.7905578511E-01,    7.8542745754E-01,                  NaN
    5.0976562500E-01,   -8.0883641109E-01,   -2.8239847466E-01,    7.8542745754E-01,                  NaN
    5.1171875000E-01,   -8.1333551545E-01,   -2.8573008730E-01,    7.8542745754E-01,                  NaN
    5.1367187500E-01,   -8.1771370285E-01,   -2.8904696026E-01,    7.8542745754E-01,                  NaN
    5.1562500000E-01,   -8.2196108468E-01,   -2.9234543862E-01,    7.8542745754E-01,                  NaN
    5.1757812500E-01,   -8.2606811770E-01,   -2.9562191385E-01,    7.8542745754E-01,                  NaN
    5.1953125000E-01,   -8.3002572244E-01,   -2.9887286277E-01,    7.8542745754E-01,                  NaN
    5.2148437500E-01,   -8.3382539796E-01,   -3.0209488576E-01,    7.8542745754E-01,                  NaN
