                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    7.8125000000E-01,   -7.3845621323E-01,   -5.7266149327E-01,    7.7943947212E-01,                  NaN
    7.9687500000E-01,   -7.6460945455E-01,   -6.0964762541E-01,    7.7943947212E-01,                  NaN
    8.1250000000E-01,   -7.8731577005E-01,   -6.4528310512E-01,    7.7943947212E-01,                  NaN
    8.2812500000E-01,   -8.0268817644E-01,   -6.7676459894E-01,    7.7943947212E-01,                  NaN
    8.4375000000E-01,   -8.0882277101E-01,   -7.0262947703E-01,    7.7943947212E-01,                  NaN
    8.5937500000E-01,   -8.0561118720E-01,   -7.2275907878E-01,    7.7943947212E-01,                  NaN
    8.7500000000E-01,   -7.9378835333E-01,   -7.3771331183E-01,    7.7943947212E-01,                  NaN
    8.9062500000E-01,   -7.7410878735E-01,   -7.4801547752E-01,    7.7943947212E-01,                  NaN
    9.0625000000E-01,   -7.4726482518E-01,   -7.5391997853E-01,    7.7943947212E-01,                  NaN
    9.2187500000E-01,   -7.1444184024E-01,   -7.5572743900E-01,    7.7943947212E-01,                  NaN
    9.3750000000E-01,   -6.7786490832E-01,   -7.5427178240E-01,    7.7943947212E-01,                  NaN
    9.5312500000E-01,   -6.4074375575E-01,   -7.5112331243E-01,    7.7943947212E-01,                  NaN
    9.6875000000E-01,   -6.0655373639E-01,   -7.4833294443E-01,    7.7943947212E-01,                  NaN
    9.8437500000E-01,   -5.7809492436E-01,   -7.4790060146E-01,    7.7943947212E-01,                  NaN
    1.0000000000E+00,   -5.5685235865E-01,   -7.5129212935E-01,    7.7943947212E-01,                  NaN
                 NaN,   -5.8771694657E-01,   -3.0813083962E-01,    7.7943947212E-01,                  NaN
