                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.3906250000E-01,   -8.5946716099E-01,   -3.2647006979E-01,    7.8653752187E-01,                  NaN
    5.4687500000E-01,   -8.6684066250E-01,   -3.3747214004E-01,    7.8653752187E-01,                  NaN
    5.5468750000E-01,   -8.7159459972E-01,   -3.4777318772E-01,    7.8653752187E-01,                  NaN
    5.6250000000E-01,   -8.7381326422E-01,   -3.5734457393E-01,    7.8653752187E-01,                  NaN
    5.7031250000E-01,   -8.7361565647E-01,   -3.6617328059E-01,    7.8653752187E-01,                  NaN
    5.7812500000E-01,   -8.7113023446E-01,   -3.7425411572E-01,    7.8653752187E-01,                  NaN
    5.8593750000E-01,   -8.6647807599E-01,   -3.8158367619E-01,    7.8653752187E-01,                  NaN
    5.9375000000E-01,   -8.5976803585E-01,   -3.8815784578E-01,    7.8653752187E-01,                  NaN
    6.0156250000E-01,   -8.5110476606E-01,   -3.9397384210E-01,    7.8653752187E-01,                  NaN
    6.0937500000E-01,   -8.4060738144E-01,   -3.9903672477E-01,    7.8653752187E-01,                  NaN
    6.1718750000E-01,   -8.2843387104E-01,   -4.0336910509E-01,    7.8653752187E-01,                  NaN
    6.2500000000E-01,   -8.1480479279E-01,   -4.0702186390E-01,    7.8653752187E-01,                  NaN
    6.3281250000E-01,   -8.0001976850E-01,   -4.1008324756E-01,    7.8653752187E-01,                  NaN
    6.4062500000E-01,   -7.8446181055E-01,   -4.1268389676E-01,    7.8653752187E-01,                  NaN
    6.4843750000E-01,   -7.6858714439E-01,   -4.1499612216E-01,    7.8653752187E-01,                  NaN
    6.5625000000E-01,   -7.5290126702E-01,   -4.1722688620E-01,    7.8653752187E-01,                  NaN
    6.6406250000E-01,   -7.3792478104E-01,   -4.1960521073E-01,    7.8653752187E-01,                  NaN
    6.7187500000E-01,   -7.2415449103E-01,   -4.2236583002E-01,    7.8653752187E-01,                  NaN
    6.7968750000E-01,   -7.1202602389E-01,   -4.2573163494E-01,    7.8653752187E-01,                  NaN
    6.8750000000E-01,   -7.0188379278E-01,   -4.2989767828E-01,    7.8653752187E-01,                  NaN
    6.9531250000E-01,   -6.9396264415E-01,   -4.3501920744E-01,    7.8653752187E-01,                  NaN
    7.0312500000E-01,   -6.8838333343E-01,   -4.4120541832E-01,    7.8653752187E-01,                  NaN
    7.1093750000E-01,   -6.8516145913E-01,   -4.4851951784E-01,    7.8653752187E-01,                  NaN
    7.1875000000E-01,   -6.8422707662E-01,   -4.5698443346E-01,    7.8653752187E-01,                  NaN
    7.2656250000E-01,   -6.8545033996E-01,   -4.6659235669E-01,    7.8653752187E-01,                  NaN
    7.3437500000E-01,   -6.8866754819E-01,   -4.7731550025E-01,    7.8653752187E-01,                  NaN
    7.4218750000E-01,   -6.9370214080E-01,   -4.8911519874E-01,    7.8653752187E-01,                  NaN
    7.5000000000E-01,   -7.0037651729E-01,   -5.0194688721E-01,    7.8653752187E-01,                  NaN
    7.5781250000E-01,   -7.0851281580E-01,   -5.1575951218E-01,    7.8653752187E-01,                  NaN
    7.6562500000E-01,   -7.1792349339E-01,   -5.3048936120E-01,    7.8653752187E-01,                  NaN
    7.7343750000E-01,   -7.2839508802E-01,   -5.4604979591E-01,    7.8653752187E-01,                  NaN
    7.8125000000E-01,   -7.3967029936E-01,   -5.6231958359E-01,    7.8653752187E-01,                  NaN
    7.8906250000E-01,   -7.5143409426E-01,   -5.7913313550E-01,    7.8653752187E-01,                  NaN
    7.9687500000E-01,   -7.6330875339E-01,   -5.9627577407E-01,    7.8653752187E-01,                  NaN
    8.0468750000E-01,   -7.7486080331E-01,   -6.1348618718E-01,    7.8653752187E-01,                  NaN
    8.1250000000E-01,   -7.8562016035E-01,   -6.3046676933E-01,    7.8653752187E-01,                  NaN
    8.2031250000E-01,   -7.9510911735E-01,   -6.4690088183E-01,    7.8653752187E-01,                  NaN
    8.2812500000E-01,   -8.0287667061E-01,   -6.6247462262E-01,    7.8653752187E-01,                  NaN
    8.3593750000E-01,   -8.0853256168E-01,   -6.7689978208E-01,    7.8653752187E-01,                  NaN
    8.4375000000E-01,   -8.1177548038E-01,   -6.8993445210E-01,    7.8653752187E-01,                  NaN
    8.5156250000E-01,   -8.1241099723E-01,   -7.0139818965E-01,    7.8653752187E-01,                  NaN
    8.5937500000E-01,   -8.1035683810E-01,   -7.1117973053E-01,    7.8653752187E-01,                  NaN
    8.6718750000E-01,   -8.0563561964E-01,   -7.1923673706E-01,    7.8653752187E-01,                  NaN
    8.7500000000E-01,   -7.9835750439E-01,   -7.2558856085E-01,    7.8653752187E-01,                  NaN
    8.8281250000E-01,   -7.8869702889E-01,   -7.3030423163E-01,    7.8653752187E-01,                  NaN
    8.9062500000E-01,   -7.7686925969E-01,   -7.3348866750E-01,    7.8653752187E-01,                  NaN
    8.9843750000E-01,   -7.6310999830E-01,   -7.3527012262E-01,    7.8653752187E-01,                  NaN
    9.0625000000E-01,   -7.4766321337E-01,   -7.3579119791E-01,    7.8653752187E-01,                  NaN
    9.1406250000E-01,   -7.3077683987E-01,   -7.3520462200E-01,    7.8653752187E-01,                  NaN
    9.2187500000E-01,   -7.1270591665E-01,   -7.3367363347E-01,    7.8653752187E-01,                  NaN
    9.2968750000E-01,   -6.9372013705E-01,   -7.3137549863E-01,    7.8653752187E-01,                  NaN
    9.3750000000E-01,   -6.7411175328E-01,   -7.2850580647E-01,    7.8653752187E-01,                  NaN
    9.4531250000E-01,   -6.5419966642E-01,   -7.2528080592E-01,    7.8653752187E-01,                  NaN
    9.5312500000E-01,   -6.3432662521E-01,   -7.2193555264E-01,    7.8653752187E-01,                  NaN
    9.6093750000E-01,   -6.1484833238E-01,   -7.1871672470E-01,    7.8653752186E-01,                  NaN
    9.6875000000E-01,   -5.9611539115E-01,   -7.1587030318E-01,    7.8653752186E-01,                  NaN
    9.7656250000E-01,   -5.7845101156E-01,   -7.1362573214E-01,    7.8653752186E-01,                  NaN
    9.8437500000E-01,   -5.6212835881E-01,   -7.1217912944E-01,    7.8653752186E-01,                  NaN
    9.9218750000E-01,   -5.4735141885E-01,   -7.1167849746E-01,    7.8653752186E-01,                  NaN
    1.0000000000E+00,   -5.3424268554E-01,   -7.1221363355E-01,    7.8653752186E-01,                  NaN
                 NaN,   -5.9257042051E-01,   -3.0318152004E-01,    7.8653752186E-01,                  NaN
