                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    3.7109375000E-02,   -1.8477355405E-02,   -4.7194884869E-05,    7.8542744471E-01,                  NaN
    3.9062500000E-02,   -2.0483014425E-02,   -5.7679254064E-05,    7.8542744471E-01,                  NaN
    4.1015625000E-02,   -2.2594494108E-02,   -6.9809647307E-05,    7.8542744471E-01,                  NaN
    4.2968750000E-02,   -2.4812156857E-02,   -8.3748099100E-05,    7.8542744471E-01,                  NaN
    4.4921875000E-02,   -2.7136330157E-02,   -9.9663898070E-05,    7.8542744471E-01,                  NaN
    4.6875000000E-02,   -2.9567271866E-02,   -1.1773338601E-04,    7.8542744471E-01,                  NaN
    4.8828125000E-02,   -3.2105213086E-02,   -1.3813998807E-04,    7.8542744471E-01,                  NaN
    5.0781250000E-02,   -3.4750411951E-02,   -1.6107435879E-04,    7.8542744471E-01,                  NaN
    5.2734375000E-02,   -3.7503141207E-02,   -1.8673433063E-04,    7.8542744471E-01,                  NaN
    5.4687500000E-02,   -4.0363623956E-02,   -2.1532458896E-04,    7.8542744471E-01,                  NaN
    5.6640625000E-02,   -4.3331994723E-02,   -2.4705634472E-04,    7.8542744471E-01,                  NaN
    5.8593750000E-02,   -4.6408328468E-02,   -2.8214729199E-04,    7.8542744471E-01,                  NaN
    6.0546875000E-02,   -4.9592706311E-02,   -3.2082183493E-04,    7.8542744471E-01,                  NaN
    6.2500000000E-02,   -5.2885257385E-02,   -3.6331130626E-04,    7.8542744471E-01,                  NaN
    6.4453125000E-02,   -5.6286145042E-02,   -4.0985391168E-04,    7.8542744471E-01,                  NaN
    6.6406250000E-02,   -5.9795509748E-02,   -4.6069433825E-04,    7.8542744471E-01,                  NaN
    6.8359375000E-02,   -6.3413404337E-02,   -5.1608316709E-04,    7.8542744471E-01,                  NaN
    7.0312500000E-02,   -6.7139755896E-02,   -5.7627632853E-04,    7.8542744471E-01,                  NaN
    7.2265625000E-02,   -7.0974372679E-02,   -6.4153482231E-04,    7.8542744471E-01,                  NaN
    7.4218750000E-02,   -7.4916992089E-02,   -7.1212480062E-04,    7.8542744471E-01,                  NaN
    7.6171875000E-02,   -7.8967345102E-02,   -7.8831791779E-04,    7.8542744471E-01,                  NaN
    7.8125000000E-02,   -8.3125204795E-02,   -8.7039169221E-04,    7.8542744471E-01,                  NaN
    8.0078125000E-02,   -8.7390397149E-02,   -9.5862961357E-04,    7.8542744471E-01,                  NaN
    8.2031250000E-02,   -9.1762773592E-02,   -1.0533208707E-03,    7.8542744471E-01,                  NaN
    8.3984375000E-02,   -9.6242161713E-02,   -1.1547597621E-03,    7.8542744471E-01,                  NaN
    8.5937500000E-02,   -1.0082831449E-01,   -1.2632449596E-03,    7.8542744471E-01,                  NaN
    8.7890625000E-02,   -1.0552087208E-01,   -1.3790787937E-03,    7.8542744471E-01,                  NaN
    8.9843750000E-02,   -1.1031934231E-01,   -1.5025666688E-03,    7.8542744471E-01,                  NaN
    9.1796875000E-02,   -1.1522310218E-01,   -1.6340166724E-03,    7.8542744471E-01,                  NaN
    9.3750000000E-02,   -1.2023142040E-01,   -1.7737394212E-03,    7.8542744471E-01,                  NaN
    9.5703125000E-02,   -1.2534349753E-01,   -1.9220481537E-03,    7.8542744471E-01,                  NaN
    9.7656250000E-02,   -1.3055851378E-01,   -2.0792590018E-03,    7.8542744471E-01,                  NaN
    9.9609375000E-02,   -1.3587566812E-01,   -2.2456912750E-03,    7.8542744471E-01,                  NaN
    1.0156250000E-01,   -1.4129419229E-01,   -2.4216675220E-03,    7.8542744471E-01,                  NaN
    1.0351562500E-01,   -1.4681332983E-01,   -2.6075131607E-03,    7.8542744471E-01,                  NaN
    1.0546875000E-01,   -1.5243228261E-01,   -2.8035555930E-03,    7.8542744471E-01,                  NaN
    1.0742187500E-01,   -1.5815014004E-01,   -3.0101228975E-03,    7.8542744471E-01,                  NaN
    1.0937500000E-01,   -1.6396581295E-01,   -3.2275423629E-03,    7.8542744471E-01,                  NaN
    1.1132812500E-01,   -1.6987799438E-01,   -3.4561392028E-03,    7.8542744471E-01,                  NaN
    1.1328125000E-01,   -1.7588516132E-01,   -3.6962357731E-03,    7.8542744471E-01,                  NaN
    1.1523437500E-01,   -1.8198561960E-01,   -3.9481514731E-03,    7.8542744471E-01,                  NaN
    1.1718750000E-01,   -1.8817758052E-01,   -4.2122033108E-03,    7.8542744471E-01,                  NaN
    1.1914062500E-01,   -1.9445924806E-01,   -4.4887068918E-03,    7.8542744471E-01,                  NaN
    1.2109375000E-01,   -2.0082889082E-01,   -4.7779774246E-03,    7.8542744471E-01,                  NaN
    1.2304687500E-01,   -2.0728487641E-01,   -5.0803302803E-03,    7.8542744471E-01,                  NaN
    1.2500000000E-01,   -2.1382565536E-01,   -5.3960807190E-03,    7.8542744471E-01,                  NaN
    1.2695312500E-01,   -2.2044969416E-01,   -5.7255425827E-03,    7.8542744471E-01,                  NaN
    1.2890625000E-01,   -2.2715536961E-01,   -6.0690259846E-03,    7.8542744471E-01,                  NaN
    1.3085937500E-01,   -2.3394084425E-01,   -6.4268342346E-03,    7.8542744471E-01,                  NaN
    1.3281250000E-01,   -2.4080394522E-01,   -6.7992603701E-03,    7.8542744471E-01,                  NaN
    1.3476562500E-01,   -2.4774206642E-01,   -7.1865837018E-03,    7.8542744471E-01,                  NaN
    1.3671875000E-01,   -2.5475210919E-01,   -7.5890667748E-03,    7.8542744471E-01,                  NaN
    1.3867187500E-01,   -2.6183047126E-01,   -8.0069531132E-03,    7.8542744471E-01,                  NaN
    1.4062500000E-01,   -2.6897308995E-01,   -8.4404661052E-03,    7.8542744471E-01,                  NaN
    1.4257812500E-01,   -2.7617554149E-01,   -8.8898093655E-03,    7.8542744471E-01,                  NaN
    1.4453125000E-01,   -2.8343319329E-01,   -9.3551688315E-03,    7.8542744471E-01,                  NaN
    1.4648437500E-01,   -2.9074139770E-01,   -9.8367166423E-03,    7.8542744471E-01,                  NaN
    1.4843750000E-01,   -2.9809570436E-01,   -1.0334616474E-02,    7.8542744471E-01,                  NaN
    1.5039062500E-01,   -3.0549205597E-01,   -1.0849029501E-02,    7.8542744471E-01,                  NaN
    1.5234375000E-01,   -3.1292692286E-01,   -1.1380119620E-02,    7.8542744471E-01,                  NaN
    1.5429687500E-01,   -3.2039732953E-01,   -1.1928056190E-02,    7.8542744471E-01,                  NaN
    1.5625000000E-01,   -3.2790073479E-01,   -1.2493012462E-02,    7.8542744471E-01,                  NaN
    1.5820312500E-01,   -3.3543474657E-01,   -1.3075158214E-02,    7.8542744471E-01,                  NaN
    1.6015625000E-01,   -3.4299668081E-01,   -1.3674645894E-02,    7.8542744471E-01,                  NaN
    1.6210937500E-01,   -3.5058300511E-01,   -1.4291590670E-02,    7.8542744471E-01,                  NaN
    1.6406250000E-01,   -3.5818873559E-01,   -1.4926046029E-02,    7.8542744471E-01,                  NaN
    1.6601562500E-01,   -3.6580687361E-01,   -1.5577977667E-02,    7.8542744471E-01,                  NaN
    1.6796875000E-01,   -3.7342797281E-01,   -1.6247239138E-02,    7.8542744471E-01,                  NaN
    1.6992187500E-01,   -3.8103991482E-01,   -1.6933552903E-02,    7.8542744471E-01,                  NaN
    1.7187500000E-01,   -3.8862794638E-01,   -1.7636500026E-02,    7.8542744471E-01,                  NaN
    1.7382812500E-01,   -3.9617499583E-01,   -1.8355520741E-02,    7.8542744471E-01,                  NaN
    1.7578125000E-01,   -4.0366224826E-01,   -1.9089926781E-02,    7.8542744471E-01,                  NaN
    1.7773437500E-01,   -4.1106992464E-01,   -1.9838924818E-02,    7.8542744471E-01,                  NaN
    1.7968750000E-01,   -4.1837818337E-01,   -2.0601648913E-02,    7.8542744471E-01,                  NaN
    1.8164062500E-01,   -4.2556805015E-01,   -2.1377198781E-02,    7.8542744471E-01,                  NaN
    1.8359375000E-01,   -4.3262228132E-01,   -2.2164680011E-02,    7.8542744471E-01,                  NaN
    1.8554687500E-01,   -4.3952607923E-01,   -2.2963242290E-02,    7.8542744471E-01,                  NaN
    1.8750000000E-01,   -4.4626760004E-01,   -2.3772112094E-02,    7.8542744471E-01,                  NaN
    1.8945312500E-01,   -4.5283822253E-01,   -2.4590617182E-02,    7.8542744471E-01,                  NaN
    1.9140625000E-01,   -4.5923257519E-01,   -2.5418201309E-02,    7.8542744471E-01,                  NaN
    1.9335937500E-01,   -4.6544834440E-01,   -2.6254428778E-02,    7.8542744471E-01,                  NaN
    1.9531250000E-01,   -4.7148590661E-01,   -2.7098979576E-02,    7.8542744471E-01,                  NaN
    1.9726562500E-01,   -4.7734783850E-01,   -2.7951636655E-02,    7.8542744471E-01,                  NaN
    1.9921875000E-01,   -4.8303836341E-01,   -2.8812267542E-02,    7.8542744471E-01,                  NaN
    2.0117187500E-01,   -4.8856278814E-01,   -2.9680802628E-02,    7.8542744471E-01,                  NaN
    2.0312500000E-01,   -4.9392697556E-01,   -3.0557212433E-02,    7.8542744471E-01,                  NaN
    2.0507812500E-01,   -4.9913688648E-01,   -3.1441485808E-02,    7.8542744471E-01,                  NaN
    2.0703125000E-01,   -5.0419821102E-01,   -3.2333610587E-02,    7.8542744471E-01,                  NaN
    2.0898437500E-01,   -5.0911609800E-01,   -3.3233557676E-02,    7.8542744471E-01,                  NaN
    2.1093750000E-01,   -5.1389498077E-01,   -3.4141269098E-02,    7.8542744471E-01,                  NaN
    2.1289062500E-01,   -5.1853849066E-01,   -3.5056650080E-02,    7.8542744471E-01,                  NaN
    2.1484375000E-01,   -5.2304944468E-01,   -3.5979564954E-02,    7.8542744471E-01,                  NaN
    2.1679687500E-01,   -5.2742989126E-01,   -3.6909836388E-02,    7.8542744471E-01,                  NaN
    2.1875000000E-01,   -5.3168119756E-01,   -3.7847247335E-02,    7.8542744471E-01,                  NaN
    2.2070312500E-01,   -5.3580416176E-01,   -3.8791544959E-02,    7.8542744471E-01,                  NaN
    2.2265625000E-01,   -5.3979913581E-01,   -3.9742445778E-02,    7.8542744471E-01,                  NaN
    2.2460937500E-01,   -5.4366614573E-01,   -4.0699641297E-02,    7.8542744471E-01,                  NaN
    2.2656250000E-01,   -5.4740499998E-01,   -4.1662803481E-02,    7.8542744471E-01,                  NaN
    2.2851562500E-01,   -5.5101537939E-01,   -4.2631589558E-02,    7.8542744471E-01,                  NaN
    2.3046875000E-01,   -5.5449690585E-01,   -4.3605645866E-02,    7.8542744471E-01,                  NaN
    2.3242187500E-01,   -5.5784919027E-01,   -4.4584610633E-02,    7.8542744471E-01,                  NaN
    2.3437500000E-01,   -5.6107186300E-01,   -4.5568115801E-02,    7.8542744471E-01,                  NaN
    2.3632812500E-01,   -5.6416459162E-01,   -4.6555788154E-02,    7.8542744471E-01,                  NaN
    2.3828125000E-01,   -5.6712709142E-01,   -4.7547250075E-02,    7.8542744471E-01,                  NaN
    2.4023437500E-01,   -5.6995913315E-01,   -4.8542120245E-02,    7.8542744471E-01,                  NaN
    2.4218750000E-01,   -5.7266055124E-01,   -4.9540014496E-02,    7.8542744471E-01,                  NaN
    2.4414062500E-01,   -5.7523125334E-01,   -5.0540546901E-02,    7.8542744471E-01,                  NaN
    2.4609375000E-01,   -5.7767123038E-01,   -5.1543331024E-02,    7.8542744471E-01,                  NaN
    2.4804687500E-01,   -5.7998056511E-01,   -5.2547981123E-02,    7.8542744471E-01,                  NaN
    2.5000000000E-01,   -5.8215943643E-01,   -5.3554113053E-02,    7.8542744471E-01,                  NaN
    2.5195312500E-01,   -5.8420811791E-01,   -5.4561344676E-02,    7.8542744471E-01,                  NaN
    2.5390625000E-01,   -5.8612696978E-01,   -5.5569295642E-02,    7.8542744471E-01,                  NaN
    2.5585937500E-01,   -5.8791642589E-01,   -5.6577586623E-02,    7.8542744471E-01,                  NaN
    2.5781250000E-01,   -5.8957697859E-01,   -5.7585838227E-02,    7.8542744471E-01,                  NaN
    2.5976562500E-01,   -5.9110916551E-01,   -5.8593669953E-02,    7.8542744471E-01,                  NaN
    2.6171875000E-01,   -5.9251356266E-01,   -5.9600699644E-02,    7.8542744471E-01,                  NaN
    2.6367187500E-01,   -5.9379078709E-01,   -6.0606543819E-02,    7.8542744471E-01,                  NaN
    2.6562500000E-01,   -5.9494151082E-01,   -6.1610819148E-02,    7.8542744471E-01,                  NaN
    2.6757812500E-01,   -5.9596648533E-01,   -6.2613145138E-02,    7.8542744471E-01,                  NaN
    2.6953125000E-01,   -5.9686657359E-01,   -6.3613147800E-02,    7.8542744471E-01,                  NaN
    2.7148437500E-01,   -5.9764278467E-01,   -6.4610463885E-02,    7.8542744471E-01,                  NaN
    2.7343750000E-01,   -5.9829630502E-01,   -6.5604745093E-02,    7.8542744471E-01,                  NaN
    2.7539062500E-01,   -5.9882852061E-01,   -6.6595661586E-02,    7.8542744471E-01,                  NaN
    2.7734375000E-01,   -5.9924102550E-01,   -6.7582904261E-02,    7.8542744471E-01,                  NaN
    2.7929687500E-01,   -5.9953561476E-01,   -6.8566185381E-02,    7.8542744471E-01,                  NaN
    2.8125000000E-01,   -5.9971426258E-01,   -6.9545237518E-02,    7.8542744471E-01,                  NaN
    2.8320312500E-01,   -5.9977908921E-01,   -7.0519811034E-02,    7.8542744471E-01,                  NaN
    2.8515625000E-01,   -5.9973232302E-01,   -7.1489670711E-02,    7.8542744471E-01,                  NaN
    2.8710937500E-01,   -5.9957626500E-01,   -7.2454592295E-02,    7.8542744471E-01,                  NaN
    2.8906250000E-01,   -5.9931326335E-01,   -7.3414359906E-02,    7.8542744471E-01,                  NaN
    2.9101562500E-01,   -5.9894570443E-01,   -7.4368765134E-02,    7.8542744471E-01,                  NaN
    2.9296875000E-01,   -5.9847602395E-01,   -7.5317608486E-02,    7.8542744471E-01,                  NaN
    2.9492187500E-01,   -5.9790673899E-01,   -7.6260703502E-02,    7.8542744471E-01,                  NaN
    2.9687500000E-01,   -5.9724049830E-01,   -7.7197883438E-02,    7.8542744471E-01,                  NaN
    2.9882812500E-01,   -5.9648014499E-01,   -7.8129010048E-02,    7.8542744471E-01,                  NaN
    3.0078125000E-01,   -5.9562878384E-01,   -7.9053983594E-02,    7.8542744471E-01,                  NaN
    3.0273437500E-01,   -5.9468984426E-01,   -7.9972753032E-02,    7.8542744471E-01,                  NaN
    3.0468750000E-01,   -5.9366713023E-01,   -8.0885325197E-02,    7.8542744471E-01,                  NaN
    3.0664062500E-01,   -5.9256485012E-01,   -8.1791771909E-02,    7.8542744471E-01,                  NaN
    3.0859375000E-01,   -5.9138762148E-01,   -8.2692234102E-02,    7.8542744471E-01,                  NaN
    3.1054687500E-01,   -5.9014044899E-01,   -8.3586922462E-02,    7.8542744471E-01,                  NaN
    3.1250000000E-01,   -5.8882867698E-01,   -8.4476114408E-02,    7.8542744471E-01,                  NaN
    3.1445312500E-01,   -5.8745792061E-01,   -8.5360147714E-02,    7.8542744471E-01,                  NaN
    3.1640625000E-01,   -5.8603398275E-01,   -8.6239411484E-02,    7.8542744471E-01,                  NaN
    3.1835937500E-01,   -5.8456276520E-01,   -8.7114335549E-02,    7.8542744471E-01,                  NaN
    3.2031250000E-01,   -5.8305018450E-01,   -8.7985379672E-02,    7.8542744471E-01,                  NaN
    3.2226562500E-01,   -5.8150210257E-01,   -8.8853024114E-02,    7.8542744471E-01,                  NaN
    3.2421875000E-01,   -5.7992428267E-01,   -8.9717763235E-02,    7.8542744471E-01,                  NaN
    3.2617187500E-01,   -5.7832237922E-01,   -9.0580103690E-02,    7.8542744471E-01,                  NaN
    3.2812500000E-01,   -5.7670196837E-01,   -9.1440568587E-02,    7.8542744471E-01,                  NaN
    3.3007812500E-01,   -5.7506862260E-01,   -9.2299708553E-02,    7.8542744471E-01,                  NaN
    3.3203125000E-01,   -5.7342802874E-01,   -9.3158120085E-02,    7.8542744471E-01,                  NaN
    3.3398437500E-01,   -5.7178614388E-01,   -9.4016470805E-02,    7.8542744471E-01,                  NaN
    3.3593750000E-01,   -5.7014937854E-01,   -9.4875530430E-02,    7.8542744471E-01,                  NaN
    3.3789062500E-01,   -5.6852479147E-01,   -9.5736205342E-02,    7.8542744471E-01,                  NaN
    3.3984375000E-01,   -5.6692027622E-01,   -9.6599573875E-02,    7.8542744471E-01,                  NaN
    3.4179687500E-01,   -5.6534471740E-01,   -9.7466918758E-02,    7.8542744471E-01,                  NaN
    3.4375000000E-01,   -5.6380809341E-01,   -9.8339752847E-02,    7.8542744471E-01,                  NaN
    3.4570312500E-01,   -5.6232150498E-01,   -9.9219834285E-02,    7.8542744471E-01,                  NaN
    3.4765625000E-01,   -5.6089711326E-01,   -1.0010916771E-01,    7.8542744471E-01,                  NaN
    3.4960937500E-01,   -5.5954797806E-01,   -1.0100998903E-01,    7.8542744471E-01,                  NaN
    3.5156250000E-01,   -5.5828779589E-01,   -1.0192473255E-01,    7.8542744471E-01,                  NaN
    3.5351562500E-01,   -5.5713054702E-01,   -1.0285598081E-01,    7.8542744471E-01,                  NaN
    3.5546875000E-01,   -5.5609007027E-01,   -1.0380639908E-01,    7.8542744471E-01,                  NaN
    3.5742187500E-01,   -5.5517959254E-01,   -1.0477865814E-01,    7.8542744471E-01,                  NaN
    3.5937500000E-01,   -5.5441124613E-01,   -1.0577535013E-01,    7.8542744471E-01,                  NaN
    3.6132812500E-01,   -5.5379560950E-01,   -1.0679890328E-01,    7.8542744471E-01,                  NaN
    3.6328125000E-01,   -5.5334130691E-01,   -1.0785150171E-01,    7.8542744471E-01,                  NaN
    3.6523437500E-01,   -5.5305469807E-01,   -1.0893501618E-01,    7.8542744471E-01,                  NaN
    3.6718750000E-01,   -5.5293968211E-01,   -1.1005095093E-01,    7.8542744471E-01,                  NaN
    3.6914062500E-01,   -5.5299763062E-01,   -1.1120041053E-01,    7.8542744471E-01,                  NaN
    3.7109375000E-01,   -5.5322745415E-01,   -1.1238408909E-01,    7.8542744471E-01,                  NaN
    3.7304687500E-01,   -5.5362579559E-01,   -1.1360228210E-01,    7.8542744471E-01,                  NaN
    3.7500000000E-01,   -5.5418733416E-01,   -1.1485491978E-01,    7.8542744471E-01,                  NaN
    3.7695312500E-01,   -5.5490517553E-01,   -1.1614161877E-01,    7.8542744471E-01,                  NaN
    3.7890625000E-01,   -5.5577129840E-01,   -1.1746174807E-01,    7.8542744471E-01,                  NaN
    3.8085937500E-01,   -5.5677702505E-01,   -1.1881450399E-01,    7.8542744471E-01,                  NaN
    3.8281250000E-01,   -5.5791348403E-01,   -1.2019898862E-01,    7.8542744471E-01,                  NaN
    3.8476562500E-01,   -5.5917203615E-01,   -1.2161428655E-01,    7.8542744471E-01,                  NaN
    3.8671875000E-01,   -5.6054464025E-01,   -1.2305953495E-01,    7.8542744471E-01,                  NaN
    3.8867187500E-01,   -5.6202414210E-01,   -1.2453398317E-01,    7.8542744471E-01,                  NaN
    3.9062500000E-01,   -5.6360447712E-01,   -1.2603703929E-01,    7.8542744471E-01,                  NaN
    3.9257812500E-01,   -5.6528078508E-01,   -1.2756830202E-01,    7.8542744471E-01,                  NaN
    3.9453125000E-01,   -5.6704944146E-01,   -1.2912757786E-01,    7.8542744471E-01,                  NaN
    3.9648437500E-01,   -5.6890801557E-01,   -1.3071488437E-01,    7.8542744471E-01,                  NaN
    3.9843750000E-01,   -5.7085516895E-01,   -1.3233044136E-01,    7.8542744471E-01,                  NaN
    4.0039062500E-01,   -5.7289051011E-01,   -1.3397465220E-01,    7.8542744471E-01,                  NaN
    4.0234375000E-01,   -5.7501442137E-01,   -1.3564807808E-01,    7.8542744471E-01,                  NaN
    4.0429687500E-01,   -5.7722787328E-01,   -1.3735140776E-01,    7.8542744471E-01,                  NaN
    4.0625000000E-01,   -5.7953223977E-01,   -1.3908542547E-01,    7.8542744471E-01,                  NaN
    4.0820312500E-01,   -5.8192912469E-01,   -1.4085097894E-01,    7.8542744471E-01,                  NaN
    4.1015625000E-01,   -5.8442020777E-01,   -1.4264894963E-01,    7.8542744471E-01,                  NaN
    4.1210937500E-01,   -5.8700711506E-01,   -1.4448022620E-01,    7.8542744471E-01,                  NaN
    4.1406250000E-01,   -5.8969131648E-01,   -1.4634568222E-01,    7.8542744471E-01,                  NaN
    4.1601562500E-01,   -5.9247405103E-01,   -1.4824615855E-01,    7.8542744471E-01,                  NaN
    4.1796875000E-01,   -5.9535627829E-01,   -1.5018245042E-01,    7.8542744471E-01,                  NaN
    4.1992187500E-01,   -5.9833865370E-01,   -1.5215529901E-01,    7.8542744471E-01,                  NaN
    4.2187500000E-01,   -6.0142152375E-01,   -1.5416538705E-01,    7.8542744471E-01,                  NaN
    4.2382812500E-01,   -6.0460493701E-01,   -1.5621333766E-01,    7.8542744471E-01,                  NaN
    4.2578125000E-01,   -6.0788866586E-01,   -1.5829971580E-01,    7.8542744471E-01,                  NaN
    4.2773437500E-01,   -6.1127223435E-01,   -1.6042503115E-01,    7.8542744471E-01,                  NaN
    4.2968750000E-01,   -6.1475494715E-01,   -1.6258974168E-01,    7.8542744471E-01,                  NaN
    4.3164062500E-01,   -6.1833591575E-01,   -1.6479425692E-01,    7.8542744471E-01,                  NaN
    4.3359375000E-01,   -6.2201407829E-01,   -1.6703894026E-01,    7.8542744471E-01,                  NaN
    4.3554687500E-01,   -6.2578821119E-01,   -1.6932410959E-01,    7.8542744471E-01,                  NaN
    4.3750000000E-01,   -6.2965693147E-01,   -1.7165003623E-01,    7.8542744471E-01,                  NaN
    4.3945312500E-01,   -6.3361869073E-01,   -1.7401694195E-01,    7.8542744471E-01,                  NaN
    4.4140625000E-01,   -6.3767176247E-01,   -1.7642499454E-01,    7.8542744471E-01,                  NaN
    4.4335937500E-01,   -6.4181422579E-01,   -1.7887430237E-01,    7.8542744471E-01,                  NaN
    4.4531250000E-01,   -6.4604394890E-01,   -1.8136490882E-01,    7.8542744471E-01,                  NaN
    4.4726562500E-01,   -6.5035857594E-01,   -1.8389678718E-01,    7.8542744471E-01,                  NaN
    4.4921875000E-01,   -6.5475551996E-01,   -1.8646983673E-01,    7.8542744471E-01,                  NaN
    4.5117187500E-01,   -6.5923196382E-01,   -1.8908388058E-01,    7.8542744471E-01,                  NaN
    4.5312500000E-01,   -6.6378486941E-01,   -1.9173866527E-01,    7.8542744471E-01,                  NaN
    4.5507812500E-01,   -6.6841099389E-01,   -1.9443386207E-01,    7.8542744471E-01,                  NaN
    4.5703125000E-01,   -6.7310691041E-01,   -1.9716906935E-01,    7.8542744471E-01,                  NaN
    4.5898437500E-01,   -6.7786902944E-01,   -1.9994381535E-01,    7.8542744471E-01,                  NaN
    4.6093750000E-01,   -6.8269361662E-01,   -2.0275756017E-01,    7.8542744471E-01,                  NaN
    4.6289062500E-01,   -6.8757680309E-01,   -2.0560969632E-01,    7.8542744471E-01,                  NaN
    4.6484375000E-01,   -6.9251458525E-01,   -2.0849954670E-01,    7.8542744471E-01,                  NaN
    4.6679687500E-01,   -6.9750281220E-01,   -2.1142635984E-01,    7.8542744471E-01,                  NaN
    4.6875000000E-01,   -7.0253716130E-01,   -2.1438930215E-01,    7.8542744471E-01,                  NaN
    4.7070312500E-01,   -7.0761310384E-01,   -2.1738744768E-01,    7.8542744471E-01,                  NaN
    4.7265625000E-01,   -7.1272586497E-01,   -2.2041976631E-01,    7.8542744471E-01,                  NaN
    4.7460937500E-01,   -7.1787038311E-01,   -2.2348511159E-01,    7.8542744471E-01,                  NaN
    4.7656250000E-01,   -7.2304127477E-01,   -2.2658220974E-01,    7.8542744471E-01,                  NaN
    4.7851562500E-01,   -7.2823281042E-01,   -2.2970965116E-01,    7.8542744471E-01,                  NaN
    4.8046875000E-01,   -7.3343890625E-01,   -2.3286588595E-01,    7.8542744471E-01,                  NaN
    4.8242187500E-01,   -7.3865313478E-01,   -2.3604922415E-01,    7.8542744471E-01,                  NaN
    4.8437500000E-01,   -7.4386875510E-01,   -2.3925784122E-01,    7.8542744471E-01,                  NaN
    4.8632812500E-01,   -7.4907876125E-01,   -2.4248978837E-01,    7.8542744471E-01,                  NaN
    4.8828125000E-01,   -7.5427594481E-01,   -2.4574300712E-01,    7.8542744471E-01,                  NaN
    4.9023437500E-01,   -7.5945296586E-01,   -2.4901534639E-01,    7.8542744471E-01,                  NaN
    4.9218750000E-01,   -7.6460242516E-01,   -2.5230458058E-01,    7.8542744471E-01,                  NaN
    4.9414062500E-01,   -7.6971692984E-01,   -2.5560842651E-01,    7.8542744471E-01,                  NaN
    4.9609375000E-01,   -7.7478914531E-01,   -2.5892455714E-01,    7.8542744471E-01,                  NaN
    4.9804687500E-01,   -7.7981182715E-01,   -2.6225061048E-01,    7.8542744471E-01,                  NaN
    5.0000000000E-01,   -7.8477782868E-01,   -2.6558419221E-01,    7.8542744471E-01,                  NaN
    5.0195312500E-01,   -7.8968008238E-01,   -2.6892287136E-01,    7.8542744471E-01,                  NaN
    5.0390625000E-01,   -7.9451155591E-01,   -2.7226416918E-01,    7.8542744471E-01,                  NaN
    5.0585937500E-01,   -7.9926518656E-01,   -2.7560554178E-01,    7.8542744471E-01,                  NaN
    5.0781250000E-01,   -8.0393380023E-01,   -2.7894435838E-01,    7.8542744471E-01,                  NaN
    5.0976562500E-01,   -8.0851002343E-01,   -2.8227787718E-01,    7.8542744471E-01,                  NaN
    5.1171875000E-01,   -8.1298619840E-01,   -2.8560322171E-01,    7.8542744471E-01,                  NaN
    5.1367187500E-01,   -8.1735431199E-01,   -2.8891736079E-01,    7.8542744471E-01,                  NaN
    5.1562500000E-01,   -8.2160594922E-01,   -2.9221709512E-01,    7.8542744471E-01,                  NaN
    5.1757812500E-01,   -8.2573228114E-01,   -2.9549905371E-01,    7.8542744471E-01,                  NaN
    5.1953125000E-01,   -8.2972409515E-01,   -2.9875970260E-01,    7.8542744471E-01,                  NaN
    5.2148437500E-01,   -8.3357187300E-01,   -3.0199536777E-01,    7.8542744471E-01,                  NaN
