                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.5390625000E-01,   -5.8542211838E-01,   -5.5571922196E-02,    7.8540029131E-01,                  NaN
    2.5585937500E-01,   -5.8723946491E-01,   -5.6583828757E-02,    7.8540029131E-01,                  NaN
    2.5781250000E-01,   -5.8892691663E-01,   -5.7595854165E-02,    7.8540029131E-01,                  NaN
    2.5976562500E-01,   -5.9048436247E-01,   -5.8607540794E-02,    7.8540029131E-01,                  NaN
    2.6171875000E-01,   -5.9191199916E-01,   -5.9618446347E-02,    7.8540029131E-01,                  NaN
    2.6367187500E-01,   -5.9321034896E-01,   -6.0628147006E-02,    7.8540029131E-01,                  NaN
    2.6562500000E-01,   -5.9438026744E-01,   -6.1636239918E-02,    7.8540029131E-01,                  NaN
    2.6757812500E-01,   -5.9542294046E-01,   -6.2642344920E-02,    7.8540029131E-01,                  NaN
    2.6953125000E-01,   -5.9633986991E-01,   -6.3646105410E-02,    7.8540029131E-01,                  NaN
    2.7148437500E-01,   -5.9713284868E-01,   -6.4647188341E-02,    7.8540029131E-01,                  NaN
    2.7343750000E-01,   -5.9780392571E-01,   -6.5645283359E-02,    7.8540029131E-01,                  NaN
    2.7539062500E-01,   -5.9835536287E-01,   -6.6640101156E-02,    7.8540029131E-01,                  NaN
    2.7734375000E-01,   -5.9878958578E-01,   -6.7631371166E-02,    7.8540029131E-01,                  NaN
    2.7929687500E-01,   -5.9910913118E-01,   -6.8618838770E-02,    7.8540029131E-01,                  NaN
    2.8125000000E-01,   -5.9931659365E-01,   -6.9602262191E-02,    7.8540029131E-01,                  NaN
    2.8320312500E-01,   -5.9941457469E-01,   -7.0581409312E-02,    7.8540029131E-01,                  NaN
    2.8515625000E-01,   -5.9940563667E-01,   -7.1556054605E-02,    7.8540029131E-01,                  NaN
    2.8710937500E-01,   -5.9929226440E-01,   -7.2525976418E-02,    7.8540029131E-01,                  NaN
    2.8906250000E-01,   -5.9907683630E-01,   -7.3490954811E-02,    7.8540029131E-01,                  NaN
    2.9101562500E-01,   -5.9876160688E-01,   -7.4450770120E-02,    7.8540029131E-01,                  NaN
    2.9296875000E-01,   -5.9834870171E-01,   -7.5405202452E-02,    7.8540029131E-01,                  NaN
    2.9492187500E-01,   -5.9784012546E-01,   -7.6354032240E-02,    7.8540029131E-01,                  NaN
    2.9687500000E-01,   -5.9723778329E-01,   -7.7297041990E-02,    7.8540029131E-01,                  NaN
    2.9882812500E-01,   -5.9654351522E-01,   -7.8234019341E-02,    7.8540029131E-01,                  NaN
    3.0078125000E-01,   -5.9575914264E-01,   -7.9164761497E-02,    7.8540029131E-01,                  NaN
    3.0273437500E-01,   -5.9488652594E-01,   -8.0089081078E-02,    7.8540029131E-01,                  NaN
    3.0468750000E-01,   -5.9392763150E-01,   -8.1006813381E-02,    7.8540029131E-01,                  NaN
    3.0664062500E-01,   -5.9288460627E-01,   -8.1917825009E-02,    7.8540029131E-01,                  NaN
    3.0859375000E-01,   -5.9175985756E-01,   -8.2822023732E-02,    7.8540029131E-01,                  NaN
    3.1054687500E-01,   -5.9055613552E-01,   -8.3719369425E-02,    7.8540029131E-01,                  NaN
    3.1250000000E-01,   -5.8927661549E-01,   -8.4609885825E-02,    7.8540029131E-01,                  NaN
    3.1445312500E-01,   -5.8792497735E-01,   -8.5493672796E-02,    7.8540029131E-01,                  NaN
    3.1640625000E-01,   -5.8650547878E-01,   -8.6370918750E-02,    7.8540029131E-01,                  NaN
    3.1835937500E-01,   -5.8502301956E-01,   -8.7241912804E-02,    7.8540029131E-01,                  NaN
    3.2031250000E-01,   -5.8348319411E-01,   -8.8107056227E-02,    7.8540029131E-01,                  NaN
    3.2226562500E-01,   -5.8189232980E-01,   -8.8966872756E-02,    7.8540029131E-01,                  NaN
    3.2421875000E-01,   -5.8025750903E-01,   -8.9822017311E-02,    7.8540029131E-01,                  NaN
    3.2617187500E-01,   -5.7858657349E-01,   -9.0673282736E-02,    7.8540029131E-01,                  NaN
    3.2812500000E-01,   -5.7688810958E-01,   -9.1521604182E-02,    7.8540029131E-01,                  NaN
    3.3007812500E-01,   -5.7517141455E-01,   -9.2368060853E-02,    7.8540029131E-01,                  NaN
    3.3203125000E-01,   -5.7344644354E-01,   -9.3213874886E-02,    7.8540029131E-01,                  NaN
    3.3398437500E-01,   -5.7172373813E-01,   -9.4060407213E-02,    7.8540029131E-01,                  NaN
    3.3593750000E-01,   -5.7001433765E-01,   -9.4909150366E-02,    7.8540029131E-01,                  NaN
    3.3789062500E-01,   -5.6832967479E-01,   -9.5761718208E-02,    7.8540029131E-01,                  NaN
    3.3984375000E-01,   -5.6668145744E-01,   -9.6619832715E-02,    7.8540029131E-01,                  NaN
    3.4179687500E-01,   -5.6508153917E-01,   -9.7485307968E-02,    7.8540029131E-01,                  NaN
    3.4375000000E-01,   -5.6354178074E-01,   -9.8360031613E-02,    7.8540029131E-01,                  NaN
    3.4570312500E-01,   -5.6207390552E-01,   -9.9245944089E-02,    7.8540029131E-01,                  NaN
    3.4765625000E-01,   -5.6068935178E-01,   -1.0014501604E-01,    7.8540029131E-01,                  NaN
    3.4960937500E-01,   -5.5939912491E-01,   -1.0105922434E-01,    7.8540029131E-01,                  NaN
    3.5156250000E-01,   -5.5821365302E-01,   -1.0199052729E-01,    7.8540029131E-01,                  NaN
    3.5351562500E-01,   -5.5714264917E-01,   -1.0294083946E-01,    7.8540029131E-01,                  NaN
    3.5546875000E-01,   -5.5619498380E-01,   -1.0391200701E-01,    7.8540029131E-01,                  NaN
    3.5742187500E-01,   -5.5537857069E-01,   -1.0490578384E-01,    7.8540029131E-01,                  NaN
    3.5937500000E-01,   -5.5470026969E-01,   -1.0592380957E-01,    7.8540029131E-01,                  NaN
    3.6132812500E-01,   -5.5416580940E-01,   -1.0696758975E-01,    7.8540029131E-01,                  NaN
    3.6328125000E-01,   -5.5377973213E-01,   -1.0803847906E-01,    7.8540029131E-01,                  NaN
    3.6523437500E-01,   -5.5354536354E-01,   -1.0913766810E-01,    7.8540029131E-01,                  NaN
    3.6718750000E-01,   -5.5346480810E-01,   -1.1026617411E-01,    7.8540029131E-01,                  NaN
    3.6914062500E-01,   -5.5353897109E-01,   -1.1142483616E-01,    7.8540029131E-01,                  NaN
    3.7109375000E-01,   -5.5376760698E-01,   -1.1261431484E-01,    7.8540029131E-01,                  NaN
    3.7304687500E-01,   -5.5414939291E-01,   -1.1383509669E-01,    7.8540029131E-01,                  NaN
    3.7500000000E-01,   -5.5468202528E-01,   -1.1508750319E-01,    7.8540029131E-01,                  NaN
    3.7695312500E-01,   -5.5536233654E-01,   -1.1637170393E-01,    7.8540029131E-01,                  NaN
    3.7890625000E-01,   -5.5618642858E-01,   -1.1768773376E-01,    7.8540029131E-01,                  NaN
    3.8085937500E-01,   -5.5714981830E-01,   -1.1903551309E-01,    7.8540029131E-01,                  NaN
    3.8281250000E-01,   -5.5824759087E-01,   -1.2041487077E-01,    7.8540029131E-01,                  NaN
    3.8476562500E-01,   -5.5947455571E-01,   -1.2182556870E-01,    7.8540029131E-01,                  NaN
    3.8671875000E-01,   -5.6082540024E-01,   -1.2326732736E-01,    7.8540029131E-01,                  NaN
    3.8867187500E-01,   -5.6229483674E-01,   -1.2473985131E-01,    7.8540029131E-01,                  NaN
    3.9062500000E-01,   -5.6387773815E-01,   -1.2624285385E-01,    7.8540029131E-01,                  NaN
    3.9257812500E-01,   -5.6556925895E-01,   -1.2777608011E-01,    7.8540029131E-01,                  NaN
    3.9453125000E-01,   -5.6736493821E-01,   -1.2933932770E-01,    7.8540029131E-01,                  NaN
    3.9648437500E-01,   -5.6926078258E-01,   -1.3093246450E-01,    7.8540029131E-01,                  NaN
    3.9843750000E-01,   -5.7125332800E-01,   -1.3255544303E-01,    7.8540029131E-01,                  NaN
    4.0039062500E-01,   -5.7333967936E-01,   -1.3420831113E-01,    7.8540029131E-01,                  NaN
    4.0234375000E-01,   -5.7551752867E-01,   -1.3589121869E-01,    7.8540029131E-01,                  NaN
    4.0429687500E-01,   -5.7778515253E-01,   -1.3760442056E-01,    7.8540029131E-01,                  NaN
    4.0625000000E-01,   -5.8014139067E-01,   -1.3934827558E-01,    7.8540029131E-01,                  NaN
    4.0820312500E-01,   -5.8258560759E-01,   -1.4112324210E-01,    7.8540029131E-01,                  NaN
    4.1015625000E-01,   -5.8511763985E-01,   -1.4292987010E-01,    7.8540029131E-01,                  NaN
    4.1210937500E-01,   -5.8773773173E-01,   -1.4476879063E-01,    7.8540029131E-01,                  NaN
    4.1406250000E-01,   -5.9044646219E-01,   -1.4664070268E-01,    7.8540029131E-01,                  NaN
    4.1601562500E-01,   -5.9324466594E-01,   -1.4854635831E-01,    7.8540029131E-01,                  NaN
    4.1796875000E-01,   -5.9613335151E-01,   -1.5048654627E-01,    7.8540029131E-01,                  NaN
    4.1992187500E-01,   -5.9911361888E-01,   -1.5246207491E-01,    7.8540029131E-01,                  NaN
    4.2187500000E-01,   -6.0218657928E-01,   -1.5447375469E-01,    7.8540029131E-01,                  NaN
    4.2382812500E-01,   -6.0535327912E-01,   -1.5652238097E-01,    7.8540029131E-01,                  NaN
    4.2578125000E-01,   -6.0861463020E-01,   -1.5860871743E-01,    7.8540029131E-01,                  NaN
    4.2773437500E-01,   -6.1197134749E-01,   -1.6073348059E-01,    7.8540029131E-01,                  NaN
    4.2968750000E-01,   -6.1542389606E-01,   -1.6289732589E-01,    7.8540029131E-01,                  NaN
    4.3164062500E-01,   -6.1897244769E-01,   -1.6510083551E-01,    7.8540029131E-01,                  NaN
    4.3359375000E-01,   -6.2261684799E-01,   -1.6734450835E-01,    7.8540029131E-01,                  NaN
    4.3554687500E-01,   -6.2635659412E-01,   -1.6962875221E-01,    7.8540029131E-01,                  NaN
    4.3750000000E-01,   -6.3019082297E-01,   -1.7195387841E-01,    7.8540029131E-01,                  NaN
    4.3945312500E-01,   -6.3411830932E-01,   -1.7432009878E-01,    7.8540029131E-01,                  NaN
    4.4140625000E-01,   -6.3813747325E-01,   -1.7672752502E-01,    7.8540029131E-01,                  NaN
    4.4335937500E-01,   -6.4224639567E-01,   -1.7917617022E-01,    7.8540029131E-01,                  NaN
    4.4531250000E-01,   -6.4644284079E-01,   -1.8166595243E-01,    7.8540029131E-01,                  NaN
    4.4726562500E-01,   -6.5072428385E-01,   -1.8419669991E-01,    7.8540029131E-01,                  NaN
    4.4921875000E-01,   -6.5508794268E-01,   -1.8676815760E-01,    7.8540029131E-01,                  NaN
    4.5117187500E-01,   -6.5953081117E-01,   -1.8937999469E-01,    7.8540029131E-01,                  NaN
    4.5312500000E-01,   -6.6404969295E-01,   -1.9203181247E-01,    7.8540029131E-01,                  NaN
    4.5507812500E-01,   -6.6864123365E-01,   -1.9472315224E-01,    7.8540029131E-01,                  NaN
    4.5703125000E-01,   -6.7330194991E-01,   -1.9745350279E-01,    7.8540029131E-01,                  NaN
    4.5898437500E-01,   -6.7802825394E-01,   -2.0022230678E-01,    7.8540029131E-01,                  NaN
    4.6093750000E-01,   -6.8281647213E-01,   -2.0302896597E-01,    7.8540029131E-01,                  NaN
    4.6289062500E-01,   -6.8766285707E-01,   -2.0587284453E-01,    7.8540029131E-01,                  NaN
    4.6484375000E-01,   -6.9256359195E-01,   -2.0875327053E-01,    7.8540029131E-01,                  NaN
    4.6679687500E-01,   -6.9751478731E-01,   -2.1166953503E-01,    7.8540029131E-01,                  NaN
    4.6875000000E-01,   -7.0251246980E-01,   -2.1462088900E-01,    7.8540029131E-01,                  NaN
    4.7070312500E-01,   -7.0755256354E-01,   -2.1760653773E-01,    7.8540029131E-01,                  NaN
    4.7265625000E-01,   -7.1263086458E-01,   -2.2062563310E-01,    7.8540029131E-01,                  NaN
    4.7460937500E-01,   -7.1774300943E-01,   -2.2367726364E-01,    7.8540029131E-01,                  NaN
    4.7656250000E-01,   -7.2288443882E-01,   -2.2676044283E-01,    7.8540029131E-01,                  NaN
    4.7851562500E-01,   -7.2805035820E-01,   -2.2987409588E-01,    7.8540029131E-01,                  NaN
    4.8046875000E-01,   -7.3323569643E-01,   -2.3301704552E-01,    7.8540029131E-01,                  NaN
    4.8242187500E-01,   -7.3843506454E-01,   -2.3618799712E-01,    7.8540029131E-01,                  NaN
    4.8437500000E-01,   -7.4364271635E-01,   -2.3938552395E-01,    7.8540029131E-01,                  NaN
    4.8632812500E-01,   -7.4885251285E-01,   -2.4260805285E-01,    7.8540029131E-01,                  NaN
    4.8828125000E-01,   -7.5405789201E-01,   -2.4585385107E-01,    7.8540029131E-01,                  NaN
    4.9023437500E-01,   -7.5925184609E-01,   -2.4912101492E-01,    7.8540029131E-01,                  NaN
    4.9218750000E-01,   -7.6442690772E-01,   -2.5240746057E-01,    7.8540029131E-01,                  NaN
    4.9414062500E-01,   -7.6957514647E-01,   -2.5571091777E-01,    7.8540029131E-01,                  NaN
    4.9609375000E-01,   -7.7468817690E-01,   -2.5902892684E-01,    7.8540029131E-01,                  NaN
    4.9804687500E-01,   -7.7975717916E-01,   -2.6235883931E-01,    7.8540029131E-01,                  NaN
    5.0000000000E-01,   -7.8477293261E-01,   -2.6569782265E-01,    7.8540029131E-01,                  NaN
    5.0195312500E-01,   -7.8972586274E-01,   -2.6904286925E-01,    7.8540029131E-01,                  NaN
    5.0390625000E-01,   -7.9460610124E-01,   -2.7239080975E-01,    7.8540029131E-01,                  NaN
    5.0585937500E-01,   -7.9940355859E-01,   -2.7573833074E-01,    7.8540029131E-01,                  NaN
    5.0781250000E-01,   -8.0410800826E-01,   -2.7908199674E-01,    7.8540029131E-01,                  NaN
    5.0976562500E-01,   -8.0870918112E-01,   -2.8241827619E-01,    7.8540029131E-01,                  NaN
    5.1171875000E-01,   -8.1319686835E-01,   -2.8574357099E-01,    7.8540029131E-01,                  NaN
    5.1367187500E-01,   -8.1756103081E-01,   -2.8905424924E-01,    7.8540029131E-01,                  NaN
    5.1562500000E-01,   -8.2179191244E-01,   -2.9234668055E-01,    7.8540029131E-01,                  NaN
    5.1757812500E-01,   -8.2588015523E-01,   -2.9561727299E-01,    7.8540029131E-01,                  NaN
    5.1953125000E-01,   -8.2981691286E-01,   -2.9886251130E-01,    7.8540029131E-01,                  NaN
    5.2148437500E-01,   -8.3359396029E-01,   -3.0207899503E-01,    7.8540029131E-01,                  NaN
