                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    6.8359375000E-02,   -5.8763778823E-02,   -5.2683898468E-04,    7.8053029033E-01,                  NaN
    7.0312500000E-02,   -5.9406278816E-02,   -5.6404430218E-04,    7.8053029033E-01,                  NaN
    7.2265625000E-02,   -6.0573380718E-02,   -6.0606513243E-04,    7.8053029033E-01,                  NaN
    7.4218750000E-02,   -6.2316551510E-02,   -6.5388051589E-04,    7.8053029033E-01,                  NaN
    7.6171875000E-02,   -6.4660689266E-02,   -7.0839121286E-04,    7.8053029033E-01,                  NaN
    7.8125000000E-02,   -6.7605292104E-02,   -7.7038052478E-04,    7.8053029033E-01,                  NaN
    8.0078125000E-02,   -7.1127932793E-02,   -8.4049407366E-04,    7.8053029033E-01,                  NaN
    8.2031250000E-02,   -7.5189914506E-02,   -9.1924590673E-04,    7.8053029033E-01,                  NaN
    8.3984375000E-02,   -7.9743314927E-02,   -1.0070512203E-03,    7.8053029033E-01,                  NaN
    8.5937500000E-02,   -8.4738043444E-02,   -1.1042761423E-03,    7.8053029033E-01,                  NaN
    8.7890625000E-02,   -9.0127570287E-02,   -1.2112900580E-03,    7.8053029033E-01,                  NaN
    8.9843750000E-02,   -9.5872526370E-02,   -1.3285077457E-03,    7.8053029033E-01,                  NaN
    9.1796875000E-02,   -1.0194192992E-01,   -1.4564126551E-03,    7.8053029033E-01,                  NaN
    9.3750000000E-02,   -1.0831214284E-01,   -1.5955555931E-03,    7.8053029033E-01,                  NaN
    9.5703125000E-02,   -1.1496393923E-01,   -1.7465262116E-03,    7.8053029033E-01,                  NaN
    9.7656250000E-02,   -1.2187840155E-01,   -1.9099001926E-03,    7.8053029033E-01,                  NaN
    9.9609375000E-02,   -1.2903261701E-01,   -2.0861715249E-03,    7.8053029033E-01,                  NaN
    1.0156250000E-01,   -1.3639613947E-01,   -2.2756832097E-03,    7.8053029033E-01,                  NaN
    1.0351562500E-01,   -1.4392891435E-01,   -2.4785695397E-03,    7.8053029033E-01,                  NaN
    1.0546875000E-01,   -1.5158100375E-01,   -2.6947202214E-03,    7.8053029033E-01,                  NaN
    1.0742187500E-01,   -1.5929413142E-01,   -2.9237730188E-03,    7.8053029033E-01,                  NaN
    1.0937500000E-01,   -1.6700480898E-01,   -3.1651377360E-03,    7.8053029033E-01,                  NaN
    1.1132812500E-01,   -1.7464858934E-01,   -3.4180499496E-03,    7.8053029033E-01,                  NaN
    1.1328125000E-01,   -1.8216484442E-01,   -3.6816484630E-03,    7.8053029033E-01,                  NaN
    1.1523437500E-01,   -1.8950142871E-01,   -3.9550672031E-03,    7.8053029033E-01,                  NaN
    1.1718750000E-01,   -1.9661866971E-01,   -4.2375309555E-03,    7.8053029033E-01,                  NaN
    1.1914062500E-01,   -2.0349227575E-01,   -4.5284447139E-03,    7.8053029033E-01,                  NaN
    1.2109375000E-01,   -2.1011491933E-01,   -4.8274677951E-03,    7.8053029033E-01,                  NaN
    1.2304687500E-01,   -2.1649641572E-01,   -5.1345658649E-03,    7.8053029033E-01,                  NaN
    1.2500000000E-01,   -2.2266256451E-01,   -5.4500365246E-03,    7.8053029033E-01,                  NaN
    1.2695312500E-01,   -2.2865284589E-01,   -5.7745069311E-03,    7.8053029033E-01,                  NaN
    1.2890625000E-01,   -2.3451725111E-01,   -6.1089046465E-03,    7.8053029033E-01,                  NaN
    1.3085937500E-01,   -2.4031256910E-01,   -6.4544051560E-03,    7.8053029033E-01,                  NaN
    1.3281250000E-01,   -2.4609845670E-01,   -6.8123611254E-03,    7.8053029033E-01,                  NaN
    1.3476562500E-01,   -2.5193359704E-01,   -7.1842195308E-03,    7.8053029033E-01,                  NaN
    1.3671875000E-01,   -2.5787220899E-01,   -7.5714333192E-03,    7.8053029033E-01,                  NaN
    1.3867187500E-01,   -2.6396111424E-01,   -7.9753742248E-03,    7.8053029033E-01,                  NaN
    1.4062500000E-01,   -2.7023750263E-01,   -8.3972527902E-03,    7.8053029033E-01,                  NaN
    1.4257812500E-01,   -2.7672746762E-01,   -8.8380506232E-03,    7.8053029033E-01,                  NaN
    1.4453125000E-01,   -2.8344531990E-01,   -9.2984686301E-03,    7.8053029033E-01,                  NaN
    1.4648437500E-01,   -2.9039363145E-01,   -9.7788935405E-03,    7.8053029033E-01,                  NaN
    1.4843750000E-01,   -2.9756391825E-01,   -1.0279383590E-02,    7.8053029033E-01,                  NaN
    1.5039062500E-01,   -3.0493783867E-01,   -1.0799672859E-02,    7.8053029033E-01,                  NaN
    1.5234375000E-01,   -3.1248876701E-01,   -1.1339192600E-02,    7.8053029033E-01,                  NaN
    1.5429687500E-01,   -3.2018359823E-01,   -1.1897106952E-02,    7.8053029033E-01,                  NaN
    1.5625000000E-01,   -3.2798464763E-01,   -1.2472359893E-02,    7.8053029033E-01,                  NaN
    1.5820312500E-01,   -3.3585152707E-01,   -1.3063729925E-02,    7.8053029033E-01,                  NaN
    1.6015625000E-01,   -3.4374290266E-01,   -1.3669889049E-02,    7.8053029033E-01,                  NaN
    1.6210937500E-01,   -3.5161806527E-01,   -1.4289462782E-02,    7.8053029033E-01,                  NaN
    1.6406250000E-01,   -3.5943827110E-01,   -1.4921088421E-02,    7.8053029033E-01,                  NaN
    1.6601562500E-01,   -3.6716783255E-01,   -1.5563469236E-02,    7.8053029033E-01,                  NaN
    1.6796875000E-01,   -3.7477495958E-01,   -1.6215422824E-02,    7.8053029033E-01,                  NaN
    1.6992187500E-01,   -3.8223236515E-01,   -1.6875922409E-02,    7.8053029033E-01,                  NaN
    1.7187500000E-01,   -3.8951765715E-01,   -1.7544130334E-02,    7.8053029033E-01,                  NaN
    1.7382812500E-01,   -3.9661354317E-01,   -1.8219423371E-02,    7.8053029033E-01,                  NaN
    1.7578125000E-01,   -4.0350787430E-01,   -1.8901409757E-02,    7.8053029033E-01,                  NaN
    1.7773437500E-01,   -4.1019355192E-01,   -1.9589938060E-02,    7.8053029033E-01,                  NaN
    1.7968750000E-01,   -4.1666831790E-01,   -2.0285098115E-02,    7.8053029033E-01,                  NaN
    1.8164062500E-01,   -4.2293444445E-01,   -2.0987214419E-02,    7.8053029033E-01,                  NaN
    1.8359375000E-01,   -4.2899833687E-01,   -2.1696832366E-02,    7.8053029033E-01,                  NaN
    1.8554687500E-01,   -4.3487006044E-01,   -2.2414697802E-02,    7.8053029033E-01,                  NaN
    1.8750000000E-01,   -4.4056280192E-01,   -2.3141730478E-02,    7.8053029033E-01,                  NaN
    1.8945312500E-01,   -4.4609227648E-01,   -2.3878992078E-02,    7.8053029033E-01,                  NaN
    1.9140625000E-01,   -4.5147609119E-01,   -2.4627649617E-02,    7.8053029033E-01,                  NaN
    1.9335937500E-01,   -4.5673307848E-01,   -2.5388935103E-02,    7.8053029033E-01,                  NaN
    1.9531250000E-01,   -4.6188261475E-01,   -2.6164102485E-02,    7.8053029033E-01,                  NaN
    1.9726562500E-01,   -4.6694394089E-01,   -2.6954383033E-02,    7.8053029033E-01,                  NaN
    1.9921875000E-01,   -4.7193550247E-01,   -2.7760940376E-02,    7.8053029033E-01,                  NaN
    2.0117187500E-01,   -4.7687432815E-01,   -2.8584826497E-02,    7.8053029033E-01,                  NaN
    2.0312500000E-01,   -4.8177546437E-01,   -2.9426940000E-02,    7.8053029033E-01,                  NaN
    2.0507812500E-01,   -4.8665148387E-01,   -3.0287987973E-02,    7.8053029033E-01,                  NaN
    2.0703125000E-01,   -4.9151208313E-01,   -3.1168452679E-02,    7.8053029033E-01,                  NaN
    2.0898437500E-01,   -4.9636378178E-01,   -3.2068564242E-02,    7.8053029033E-01,                  NaN
    2.1093750000E-01,   -5.0120973298E-01,   -3.2988280269E-02,    7.8053029033E-01,                  NaN
    2.1289062500E-01,   -5.0604964980E-01,   -3.3927273185E-02,    7.8053029033E-01,                  NaN
    2.1484375000E-01,   -5.1087984830E-01,   -3.4884925760E-02,    7.8053029033E-01,                  NaN
    2.1679687500E-01,   -5.1569340336E-01,   -3.5860335057E-02,    7.8053029033E-01,                  NaN
    2.1875000000E-01,   -5.2048040912E-01,   -3.6852324730E-02,    7.8053029033E-01,                  NaN
    2.2070312500E-01,   -5.2522833129E-01,   -3.7859465247E-02,    7.8053029033E-01,                  NaN
    2.2265625000E-01,   -5.2992243537E-01,   -3.8880101378E-02,    7.8053029033E-01,                  NaN
    2.2460937500E-01,   -5.3454627231E-01,   -3.9912385977E-02,    7.8053029033E-01,                  NaN
    2.2656250000E-01,   -5.3908220125E-01,   -4.0954318921E-02,    7.8053029033E-01,                  NaN
    2.2851562500E-01,   -5.4351192863E-01,   -4.2003789889E-02,    7.8053029033E-01,                  NaN
    2.3046875000E-01,   -5.4781704326E-01,   -4.3058623526E-02,    7.8053029033E-01,                  NaN
    2.3242187500E-01,   -5.5197952874E-01,   -4.4116625547E-02,    7.8053029033E-01,                  NaN
    2.3437500000E-01,   -5.5598223648E-01,   -4.5175628348E-02,    7.8053029033E-01,                  NaN
    2.3632812500E-01,   -5.5980930565E-01,   -4.6233534762E-02,    7.8053029033E-01,                  NaN
    2.3828125000E-01,   -5.6344651916E-01,   -4.7288358721E-02,    7.8053029033E-01,                  NaN
    2.4023437500E-01,   -5.6688158855E-01,   -4.8338261751E-02,    7.8053029033E-01,                  NaN
    2.4218750000E-01,   -5.7010436383E-01,   -4.9381584419E-02,    7.8053029033E-01,                  NaN
    2.4414062500E-01,   -5.7310696772E-01,   -5.0416872080E-02,    7.8053029033E-01,                  NaN
    2.4609375000E-01,   -5.7588385603E-01,   -5.1442894422E-02,    7.8053029033E-01,                  NaN
    2.4804687500E-01,   -5.7843180861E-01,   -5.2458658570E-02,    7.8053029033E-01,                  NaN
    2.5000000000E-01,   -5.8074985686E-01,   -5.3463415652E-02,    7.8053029033E-01,                  NaN
    2.5195312500E-01,   -5.8283915546E-01,   -5.4456660948E-02,    7.8053029033E-01,                  NaN
    2.5390625000E-01,   -5.8470280708E-01,   -5.5438127925E-02,    7.8053029033E-01,                  NaN
    2.5585937500E-01,   -5.8634564924E-01,   -5.6407776585E-02,    7.8053029033E-01,                  NaN
    2.5781250000E-01,   -5.8777401294E-01,   -5.7365776723E-02,    7.8053029033E-01,                  NaN
    2.5976562500E-01,   -5.8899546267E-01,   -5.8312486779E-02,    7.8053029033E-01,                  NaN
    2.6171875000E-01,   -5.9001852704E-01,   -5.9248429070E-02,    7.8053029033E-01,                  NaN
    2.6367187500E-01,   -5.9085242924E-01,   -6.0174262270E-02,    7.8053029033E-01,                  NaN
    2.6562500000E-01,   -5.9150682570E-01,   -6.1090752041E-02,    7.8053029033E-01,                  NaN
    2.6757812500E-01,   -5.9199156096E-01,   -6.1998740772E-02,    7.8053029033E-01,                  NaN
    2.6953125000E-01,   -5.9231644595E-01,   -6.2899117389E-02,    7.8053029033E-01,                  NaN
    2.7148437500E-01,   -5.9249106568E-01,   -6.3792788156E-02,    7.8053029033E-01,                  NaN
    2.7343750000E-01,   -5.9252462183E-01,   -6.4680649405E-02,    7.8053029033E-01,                  NaN
    2.7539062500E-01,   -5.9242581390E-01,   -6.5563562996E-02,    7.8053029033E-01,                  NaN
    2.7734375000E-01,   -5.9220276156E-01,   -6.6442335256E-02,    7.8053029033E-01,                  NaN
    2.7929687500E-01,   -5.9186296897E-01,   -6.7317699972E-02,    7.8053029033E-01,                  NaN
    2.8125000000E-01,   -5.9141333023E-01,   -6.8190305899E-02,    7.8053029033E-01,                  NaN
    2.8320312500E-01,   -5.9086017371E-01,   -6.9060709027E-02,    7.8053029033E-01,                  NaN
    2.8515625000E-01,   -5.9020934074E-01,   -6.9929369687E-02,    7.8053029033E-01,                  NaN
    2.8710937500E-01,   -5.8946629331E-01,   -7.0796654386E-02,    7.8053029033E-01,                  NaN
    2.8906250000E-01,   -5.8863624336E-01,   -7.1662842033E-02,    7.8053029033E-01,                  NaN
    2.9101562500E-01,   -5.8772429584E-01,   -7.2528134088E-02,    7.8053029033E-01,                  NaN
    2.9296875000E-01,   -5.8673559651E-01,   -7.3392667947E-02,    7.8053029033E-01,                  NaN
    2.9492187500E-01,   -5.8567547570E-01,   -7.4256532823E-02,    7.8053029033E-01,                  NaN
    2.9687500000E-01,   -5.8454957902E-01,   -7.5119787212E-02,    7.8053029033E-01,                  NaN
    2.9882812500E-01,   -5.8336397719E-01,   -7.5982477079E-02,    7.8053029033E-01,                  NaN
    3.0078125000E-01,   -5.8212524794E-01,   -7.6844653825E-02,    7.8053029033E-01,                  NaN
    3.0273437500E-01,   -5.8084052468E-01,   -7.7706391213E-02,    7.8053029033E-01,                  NaN
    3.0468750000E-01,   -5.7951750847E-01,   -7.8567800472E-02,    7.8053029033E-01,                  NaN
    3.0664062500E-01,   -5.7816444172E-01,   -7.9429042971E-02,    7.8053029033E-01,                  NaN
    3.0859375000E-01,   -5.7679004430E-01,   -8.0290339987E-02,    7.8053029033E-01,                  NaN
    3.1054687500E-01,   -5.7540341452E-01,   -8.1151979285E-02,    7.8053029033E-01,                  NaN
    3.1250000000E-01,   -5.7401389964E-01,   -8.2014318379E-02,    7.8053029033E-01,                  NaN
    3.1445312500E-01,   -5.7263094189E-01,   -8.2877784579E-02,    7.8053029033E-01,                  NaN
    3.1640625000E-01,   -5.7126390726E-01,   -8.3742872028E-02,    7.8053029033E-01,                  NaN
    3.1835937500E-01,   -5.6992190537E-01,   -8.4610136124E-02,    7.8053029033E-01,                  NaN
    3.2031250000E-01,   -5.6861360863E-01,   -8.5480185806E-02,    7.8053029033E-01,                  NaN
    3.2226562500E-01,   -5.6734707938E-01,   -8.6353674255E-02,    7.8053029033E-01,                  NaN
    3.2421875000E-01,   -5.6612961271E-01,   -8.7231288639E-02,    7.8053029033E-01,                  NaN
    3.2617187500E-01,   -5.6496760223E-01,   -8.8113739486E-02,    7.8053029033E-01,                  NaN
    3.2812500000E-01,   -5.6386643443E-01,   -8.9001750262E-02,    7.8053029033E-01,                  NaN
    3.3007812500E-01,   -5.6283041611E-01,   -8.9896047672E-02,    7.8053029033E-01,                  NaN
    3.3203125000E-01,   -5.6186273766E-01,   -9.0797353104E-02,    7.8053029033E-01,                  NaN
    3.3398437500E-01,   -5.6096547343E-01,   -9.1706375550E-02,    7.8053029033E-01,                  NaN
    3.3593750000E-01,   -5.6013961864E-01,   -9.2623806231E-02,    7.8053029033E-01,                  NaN
    3.3789062500E-01,   -5.5938516110E-01,   -9.3550315030E-02,    7.8053029033E-01,                  NaN
    3.3984375000E-01,   -5.5870118407E-01,   -9.4486548757E-02,    7.8053029033E-01,                  NaN
    3.4179687500E-01,   -5.5808599612E-01,   -9.5433131123E-02,    7.8053029033E-01,                  NaN
    3.4375000000E-01,   -5.5753728239E-01,   -9.6390664284E-02,    7.8053029033E-01,                  NaN
    3.4570312500E-01,   -5.5705227119E-01,   -9.7359731689E-02,    7.8053029033E-01,                  NaN
    3.4765625000E-01,   -5.5662790963E-01,   -9.8340901945E-02,    7.8053029033E-01,                  NaN
    3.4960937500E-01,   -5.5626104166E-01,   -9.9334733384E-02,    7.8053029033E-01,                  NaN
    3.5156250000E-01,   -5.5594858231E-01,   -1.0034177901E-01,    7.8053029033E-01,                  NaN
    3.5351562500E-01,   -5.5568768209E-01,   -1.0136259148E-01,    7.8053029033E-01,                  NaN
    3.5546875000E-01,   -5.5547587636E-01,   -1.0239772790E-01,    7.8053029033E-01,                  NaN
    3.5742187500E-01,   -5.5531121520E-01,   -1.0344775411E-01,    7.8053029033E-01,                  NaN
    3.5937500000E-01,   -5.5519237006E-01,   -1.0451324826E-01,    7.8053029033E-01,                  NaN
    3.6132812500E-01,   -5.5511871479E-01,   -1.0559480366E-01,    7.8053029033E-01,                  NaN
    3.6328125000E-01,   -5.5509037955E-01,   -1.0669303064E-01,    7.8053029033E-01,                  NaN
    3.6523437500E-01,   -5.5510827711E-01,   -1.0780855758E-01,    7.8053029033E-01,                  NaN
    3.6718750000E-01,   -5.5517410231E-01,   -1.0894203111E-01,    7.8053029033E-01,                  NaN
    3.6914062500E-01,   -5.5529030628E-01,   -1.1009411558E-01,    7.8053029033E-01,                  NaN
    3.7109375000E-01,   -5.5546004796E-01,   -1.1126549206E-01,    7.8053029033E-01,                  NaN
    3.7304687500E-01,   -5.5568712605E-01,   -1.1245685703E-01,    7.8053029033E-01,                  NaN
    3.7500000000E-01,   -5.5597589527E-01,   -1.1366892103E-01,    7.8053029033E-01,                  NaN
    3.7695312500E-01,   -5.5633117104E-01,   -1.1490240758E-01,    7.8053029033E-01,                  NaN
    3.7890625000E-01,   -5.5675812699E-01,   -1.1615805258E-01,    7.8053029033E-01,                  NaN
    3.8085937500E-01,   -5.5726218976E-01,   -1.1743660456E-01,    7.8053029033E-01,                  NaN
    3.8281250000E-01,   -5.5784893516E-01,   -1.1873882583E-01,    7.8053029033E-01,                  NaN
    3.8476562500E-01,   -5.5852398975E-01,   -1.2006549489E-01,    7.8053029033E-01,                  NaN
    3.8671875000E-01,   -5.5929294089E-01,   -1.2141741009E-01,    7.8053029033E-01,                  NaN
    3.8867187500E-01,   -5.6016125802E-01,   -1.2279539450E-01,    7.8053029033E-01,                  NaN
    3.9062500000E-01,   -5.6113422714E-01,   -1.2420030204E-01,    7.8053029033E-01,                  NaN
    3.9257812500E-01,   -5.6221689966E-01,   -1.2563302464E-01,    7.8053029033E-01,                  NaN
    3.9453125000E-01,   -5.6341405596E-01,   -1.2709450020E-01,    7.8053029033E-01,                  NaN
    3.9648437500E-01,   -5.6473018328E-01,   -1.2858572089E-01,    7.8053029033E-01,                  NaN
    3.9843750000E-01,   -5.6616946681E-01,   -1.3010774159E-01,    7.8053029033E-01,                  NaN
    4.0039062500E-01,   -5.6773579220E-01,   -1.3166168770E-01,    7.8053029033E-01,                  NaN
    4.0234375000E-01,   -5.6943275704E-01,   -1.3324876202E-01,    7.8053029033E-01,                  NaN
    4.0429687500E-01,   -5.7126368864E-01,   -1.3487024988E-01,    7.8053029033E-01,                  NaN
    4.0625000000E-01,   -5.7323166510E-01,   -1.3652752216E-01,    7.8053029033E-01,                  NaN
    4.0820312500E-01,   -5.7533953653E-01,   -1.3822203546E-01,    7.8053029033E-01,                  NaN
    4.1015625000E-01,   -5.7758994337E-01,   -1.3995532901E-01,    7.8053029033E-01,                  NaN
    4.1210937500E-01,   -5.7998532904E-01,   -1.4172901786E-01,    7.8053029033E-01,                  NaN
    4.1406250000E-01,   -5.8252794430E-01,   -1.4354478190E-01,    7.8053029033E-01,                  NaN
    4.1601562500E-01,   -5.8521984148E-01,   -1.4540435069E-01,    7.8053029033E-01,                  NaN
    4.1796875000E-01,   -5.8806285701E-01,   -1.4730948377E-01,    7.8053029033E-01,                  NaN
    4.1992187500E-01,   -5.9105858159E-01,   -1.4926194679E-01,    7.8053029033E-01,                  NaN
    4.2187500000E-01,   -5.9420831769E-01,   -1.5126348340E-01,    7.8053029033E-01,                  NaN
    4.2382812500E-01,   -5.9751302527E-01,   -1.5331578353E-01,    7.8053029033E-01,                  NaN
    4.2578125000E-01,   -6.0097325666E-01,   -1.5542044856E-01,    7.8053029033E-01,                  NaN
    4.2773437500E-01,   -6.0458908277E-01,   -1.5757895393E-01,    7.8053029033E-01,                  NaN
    4.2968750000E-01,   -6.0836001291E-01,   -1.5979261030E-01,    7.8053029033E-01,                  NaN
    4.3164062500E-01,   -6.1228491127E-01,   -1.6206252398E-01,    7.8053029033E-01,                  NaN
    4.3359375000E-01,   -6.1636191327E-01,   -1.6438955789E-01,    7.8053029033E-01,                  NaN
    4.3554687500E-01,   -6.2058834536E-01,   -1.6677429400E-01,    7.8053029033E-01,                  NaN
    4.3750000000E-01,   -6.2496065185E-01,   -1.6921699849E-01,    7.8053029033E-01,                  NaN
    4.3945312500E-01,   -6.2947433238E-01,   -1.7171759081E-01,    7.8053029033E-01,                  NaN
    4.4140625000E-01,   -6.3412389333E-01,   -1.7427561762E-01,    7.8053029033E-01,                  NaN
    4.4335937500E-01,   -6.3890281622E-01,   -1.7689023269E-01,    7.8053029033E-01,                  NaN
    4.4531250000E-01,   -6.4380354578E-01,   -1.7956018370E-01,    7.8053029033E-01,                  NaN
    4.4726562500E-01,   -6.4881749945E-01,   -1.8228380659E-01,    7.8053029033E-01,                  NaN
    4.4921875000E-01,   -6.5393509999E-01,   -1.8505902803E-01,    7.8053029033E-01,                  NaN
    4.5117187500E-01,   -6.5914583147E-01,   -1.8788337647E-01,    7.8053029033E-01,                  NaN
    4.5312500000E-01,   -6.6443831878E-01,   -1.9075400168E-01,    7.8053029033E-01,                  NaN
    4.5507812500E-01,   -6.6980042956E-01,   -1.9366770290E-01,    7.8053029033E-01,                  NaN
    4.5703125000E-01,   -6.7521939690E-01,   -1.9662096497E-01,    7.8053029033E-01,                  NaN
    4.5898437500E-01,   -6.8068196042E-01,   -1.9961000208E-01,    7.8053029033E-01,                  NaN
    4.6093750000E-01,   -6.8617452261E-01,   -2.0263080810E-01,    7.8053029033E-01,                  NaN
    4.6289062500E-01,   -6.9168331687E-01,   -2.0567921251E-01,    7.8053029033E-01,                  NaN
    4.6484375000E-01,   -6.9719458304E-01,   -2.0875094073E-01,    7.8053029033E-01,                  NaN
    4.6679687500E-01,   -7.0269474609E-01,   -2.1184167733E-01,    7.8053029033E-01,                  NaN
    4.6875000000E-01,   -7.0817059343E-01,   -2.1494713077E-01,    7.8053029033E-01,                  NaN
    4.7070312500E-01,   -7.1360944612E-01,   -2.1806309790E-01,    7.8053029033E-01,                  NaN
    4.7265625000E-01,   -7.1899931961E-01,   -2.2118552680E-01,    7.8053029033E-01,                  NaN
    4.7460937500E-01,   -7.2432906982E-01,   -2.2431057633E-01,    7.8053029033E-01,                  NaN
    4.7656250000E-01,   -7.2958852060E-01,   -2.2743467075E-01,    7.8053029033E-01,                  NaN
    4.7851562500E-01,   -7.3476856948E-01,   -2.3055454831E-01,    7.8053029033E-01,                  NaN
    4.8046875000E-01,   -7.3986126894E-01,   -2.3366730222E-01,    7.8053029033E-01,                  NaN
    4.8242187500E-01,   -7.4485988131E-01,   -2.3677041337E-01,    7.8053029033E-01,                  NaN
    4.8437500000E-01,   -7.4975890614E-01,   -2.3986177363E-01,    7.8053029033E-01,                  NaN
    4.8632812500E-01,   -7.5455407962E-01,   -2.4293969947E-01,    7.8053029033E-01,                  NaN
    4.8828125000E-01,   -7.5924234654E-01,   -2.4600293547E-01,    7.8053029033E-01,                  NaN
    4.9023437500E-01,   -7.6382180606E-01,   -2.4905064779E-01,    7.8053029033E-01,                  NaN
    4.9218750000E-01,   -7.6829163305E-01,   -2.5208240779E-01,    7.8053029033E-01,                  NaN
    4.9414062500E-01,   -7.7265197779E-01,   -2.5509816652E-01,    7.8053029033E-01,                  NaN
    4.9609375000E-01,   -7.7690384722E-01,   -2.5809822067E-01,    7.8053029033E-01,                  NaN
    4.9804687500E-01,   -7.8104897138E-01,   -2.6108317121E-01,    7.8053029033E-01,                  NaN
    5.0000000000E-01,   -7.8508965884E-01,   -2.6405387569E-01,    7.8053029033E-01,                  NaN
    5.0195312500E-01,   -7.8902864551E-01,   -2.6701139576E-01,    7.8053029033E-01,                  NaN
    5.0390625000E-01,   -7.9286894092E-01,   -2.6995694122E-01,    7.8053029033E-01,                  NaN
    5.0585937500E-01,   -7.9661367629E-01,   -2.7289181230E-01,    7.8053029033E-01,                  NaN
    5.0781250000E-01,   -8.0026595831E-01,   -2.7581734150E-01,    7.8053029033E-01,                  NaN
    5.0976562500E-01,   -8.0382873254E-01,   -2.7873483673E-01,    7.8053029033E-01,                  NaN
    5.1171875000E-01,   -8.0730465944E-01,   -2.8164552710E-01,    7.8053029033E-01,                  NaN
    5.1367187500E-01,   -8.1069600605E-01,   -2.8455051265E-01,    7.8053029033E-01,                  NaN
    5.1562500000E-01,   -8.1400455540E-01,   -2.8745071929E-01,    7.8053029033E-01,                  NaN
    5.1757812500E-01,   -8.1723153531E-01,   -2.9034685983E-01,    7.8053029033E-01,                  NaN
    5.1953125000E-01,   -8.2037756742E-01,   -2.9323940203E-01,    7.8053029033E-01,                  NaN
    5.2148437500E-01,   -8.2344263680E-01,   -2.9612854400E-01,    7.8053029033E-01,                  NaN
