                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    7.5781250000E-01,   -7.1035220392E-01,   -5.2395830877E-01,    7.8542745888E-01,                  NaN
    7.6562500000E-01,   -7.1921033215E-01,   -5.3857688571E-01,    7.8542745888E-01,                  NaN
    7.7343750000E-01,   -7.2879016300E-01,   -5.5382944307E-01,    7.8542745888E-01,                  NaN
    7.8125000000E-01,   -7.3910433701E-01,   -5.6974295241E-01,    7.8542745888E-01,                  NaN
    7.8906250000E-01,   -7.5009753793E-01,   -5.8630039538E-01,    7.8542745888E-01,                  NaN
    7.9687500000E-01,   -7.6155054737E-01,   -6.0338093764E-01,    7.8542745888E-01,                  NaN
    8.0468750000E-01,   -7.7304694485E-01,   -6.2073477735E-01,    7.8542745888E-01,                  NaN
    8.1250000000E-01,   -7.8401879011E-01,   -6.3800581467E-01,    7.8542745888E-01,                  NaN
    8.2031250000E-01,   -7.9384710169E-01,   -6.5479052123E-01,    7.8542745888E-01,                  NaN
    8.2812500000E-01,   -8.0196690564E-01,   -6.7070347865E-01,    7.8542745888E-01,                  NaN
    8.3593750000E-01,   -8.0793134913E-01,   -6.8542063840E-01,    7.8542745888E-01,                  NaN
    8.4375000000E-01,   -8.1142040572E-01,   -6.9868933831E-01,    7.8542745888E-01,                  NaN
    8.5156250000E-01,   -8.1221519651E-01,   -7.1031648484E-01,    7.8542745888E-01,                  NaN
    8.5937500000E-01,   -8.1017524285E-01,   -7.2015764569E-01,    7.8542745888E-01,                  NaN
    8.6718750000E-01,   -8.0524382816E-01,   -7.2812315404E-01,    7.8542745888E-01,                  NaN
    8.7500000000E-01,   -7.9747779524E-01,   -7.3419938776E-01,    7.8542745888E-01,                  NaN
    8.8281250000E-01,   -7.8707523869E-01,   -7.3846859525E-01,    7.8542745888E-01,                  NaN
    8.9062500000E-01,   -7.7437278416E-01,   -7.4110912627E-01,    7.8542745888E-01,                  NaN
    8.9843750000E-01,   -7.5980154009E-01,   -7.4236889226E-01,    7.8542745888E-01,                  NaN
    9.0625000000E-01,   -7.4381395391E-01,   -7.4251972839E-01,    7.8542745888E-01,                  NaN
    9.1406250000E-01,   -7.2680873659E-01,   -7.4180986012E-01,    7.8542745888E-01,                  NaN
    9.2187500000E-01,   -7.0908138816E-01,   -7.4043175653E-01,    7.8542745888E-01,                  NaN
    9.2968750000E-01,   -6.9081675420E-01,   -7.3851543048E-01,    7.8542745888E-01,                  NaN
    9.3750000000E-01,   -6.7212427796E-01,   -7.3614754956E-01,    7.8542745888E-01,                  NaN
    9.4531250000E-01,   -6.5310180859E-01,   -7.3340812849E-01,    7.8542745888E-01,                  NaN
    9.5312500000E-01,   -6.3390360765E-01,   -7.3041068370E-01,    7.8542745888E-01,                  NaN
    9.6093750000E-01,   -6.1478537502E-01,   -7.2732970932E-01,    7.8542745888E-01,                  NaN
    9.6875000000E-01,   -5.9610629381E-01,   -7.2440283830E-01,    7.8542745888E-01,                  NaN
    9.7656250000E-01,   -5.7828505779E-01,   -7.2190464102E-01,    7.8542745888E-01,                  NaN
    9.8437500000E-01,   -5.6172716230E-01,   -7.2010156692E-01,    7.8542745888E-01,                  NaN
    9.9218750000E-01,   -5.4675351205E-01,   -7.1920642753E-01,    7.8542745888E-01,                  NaN
    1.0000000000E+00,   -5.3355749380E-01,   -7.1935011505E-01,    7.8542745888E-01,                  NaN
                 NaN,   -5.9162344889E-01,   -3.0633352381E-01,    7.8542745888E-01,                  NaN
