                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.8593750000E-02,    4.8590561247E-02,   -3.9481863119E-05,    7.8051898427E-01,                  NaN
    6.0546875000E-02,    6.0469949590E-02,    2.3982701350E-05,    7.8051898427E-01,                  NaN
    6.2500000000E-02,    7.0701903652E-02,    8.7216643197E-05,    7.8051898427E-01,                  NaN
    6.4453125000E-02,    7.9325725037E-02,    1.4892258647E-04,    7.8051898427E-01,                  NaN
    6.6406250000E-02,    8.6375831472E-02,    2.0773156281E-04,    7.8051898427E-01,                  NaN
    6.8359375000E-02,    9.1839615629E-02,    2.6194678993E-04,    7.8051898427E-01,                  NaN
    7.0312500000E-02,    9.5653553670E-02,    3.0943212205E-04,    7.8051898427E-01,                  NaN
    7.2265625000E-02,    9.7728854088E-02,    3.4768141521E-04,    7.8051898427E-01,                  NaN
    7.4218750000E-02,    9.7988519793E-02,    3.7402095634E-04,    7.8051898427E-01,                  NaN
    7.6171875000E-02,    9.6397993514E-02,    3.8584975128E-04,    7.8051898427E-01,                  NaN
    7.8125000000E-02,    9.2978877243E-02,    3.8082576913E-04,    7.8051898427E-01,                  NaN
    8.0078125000E-02,    8.7804696428E-02,    3.5694830965E-04,    7.8051898427E-01,                  NaN
    8.2031250000E-02,    8.0984906969E-02,    3.1254080853E-04,    7.8051898427E-01,                  NaN
    8.3984375000E-02,    7.2646062774E-02,    2.4617835946E-04,    7.8051898427E-01,                  NaN
    8.5937500000E-02,    6.2917496120E-02,    1.5661595472E-04,    7.8051898427E-01,                  NaN
    8.7890625000E-02,    5.1924902076E-02,    4.2758572108E-05,    7.8051898427E-01,                  NaN
    8.9843750000E-02,    3.9791150232E-02,   -9.6314423116E-05,    7.8051898427E-01,                  NaN
    9.1796875000E-02,    2.6641096572E-02,   -2.6128503346E-04,    7.8051898427E-01,                  NaN
    9.3750000000E-02,    1.2606654049E-02,   -4.5252141129E-04,    7.8051898427E-01,                  NaN
    9.5703125000E-02,   -2.1705447897E-03,   -6.7001969143E-04,    7.8051898427E-01,                  NaN
    9.7656250000E-02,   -1.7539827649E-02,   -9.1337931853E-04,    7.8051898427E-01,                  NaN
    9.9609375000E-02,   -3.3344929940E-02,   -1.1818137480E-03,    7.8051898427E-01,                  NaN
    1.0156250000E-01,   -4.9428841364E-02,   -1.4741875246E-03,    7.8051898427E-01,                  NaN
    1.0351562500E-01,   -6.5638650321E-02,   -1.7890666671E-03,    7.8051898427E-01,                  NaN
    1.0546875000E-01,   -8.1829450818E-02,   -2.1247713339E-03,    7.8051898427E-01,                  NaN
    1.0742187500E-01,   -9.7866986424E-02,   -2.4794249686E-03,    7.8051898427E-01,                  NaN
    1.0937500000E-01,   -1.1362918229E-01,   -2.8509992562E-03,    7.8051898427E-01,                  NaN
    1.1132812500E-01,   -1.2900694501E-01,   -3.2373572705E-03,    7.8051898427E-01,                  NaN
    1.1328125000E-01,   -1.4390461206E-01,   -3.6362977387E-03,    7.8051898427E-01,                  NaN
    1.1523437500E-01,   -1.5824030177E-01,   -4.0456021380E-03,    7.8051898427E-01,                  NaN
    1.1718750000E-01,   -1.7194625645E-01,   -4.4630845908E-03,    7.8051898427E-01,                  NaN
    1.1914062500E-01,   -1.8496915351E-01,   -4.8866431658E-03,    7.8051898427E-01,                  NaN
    1.2109375000E-01,   -1.9727030254E-01,   -5.3143105659E-03,    7.8051898427E-01,                  NaN
    1.2304687500E-01,   -2.0882564101E-01,   -5.7443021670E-03,    7.8051898427E-01,                  NaN
    1.2500000000E-01,   -2.1962546451E-01,   -6.1750596501E-03,    7.8051898427E-01,                  NaN
    1.2695312500E-01,   -2.2967386156E-01,   -6.6052888057E-03,    7.8051898427E-01,                  NaN
    1.2890625000E-01,   -2.3898785713E-01,   -7.0339904011E-03,    7.8051898427E-01,                  NaN
    1.3085937500E-01,   -2.4759629876E-01,   -7.4604833494E-03,    7.8051898427E-01,                  NaN
    1.3281250000E-01,   -2.5553854252E-01,   -7.8844198424E-03,    7.8051898427E-01,                  NaN
    1.3476562500E-01,   -2.6286300946E-01,   -8.3057925990E-03,    7.8051898427E-01,                  NaN
    1.3671875000E-01,   -2.6962568623E-01,   -8.7249348290E-03,    7.8051898427E-01,                  NaN
    1.3867187500E-01,   -2.7588863388E-01,   -9.1425137967E-03,    7.8051898427E-01,                  NaN
    1.4062500000E-01,   -2.8171855020E-01,   -9.5595188946E-03,    7.8051898427E-01,                  NaN
    1.4257812500E-01,   -2.8718540846E-01,   -9.9772449538E-03,    7.8051898427E-01,                  NaN
    1.4453125000E-01,   -2.9236117703E-01,   -1.0397271250E-02,    7.8051898427E-01,                  NaN
    1.4648437500E-01,   -2.9731861337E-01,   -1.0821436420E-02,    7.8051898427E-01,                  NaN
    1.4843750000E-01,   -3.0213012352E-01,   -1.1251809385E-02,    7.8051898427E-01,                  NaN
    1.5039062500E-01,   -3.0686668328E-01,   -1.1690656449E-02,    7.8051898427E-01,                  NaN
    1.5234375000E-01,   -3.1159682547E-01,   -1.2140404933E-02,    7.8051898427E-01,                  NaN
    1.5429687500E-01,   -3.1638570445E-01,   -1.2603603918E-02,    7.8051898427E-01,                  NaN
    1.5625000000E-01,   -3.2129425141E-01,   -1.3082882877E-02,    7.8051898427E-01,                  NaN
    1.5820312500E-01,   -3.2637843287E-01,   -1.3580909007E-02,    7.8051898427E-01,                  NaN
    1.6015625000E-01,   -3.3168861954E-01,   -1.4100344092E-02,    7.8051898427E-01,                  NaN
    1.6210937500E-01,   -3.3726906734E-01,   -1.4643801582E-02,    7.8051898427E-01,                  NaN
    1.6406250000E-01,   -3.4315750737E-01,   -1.5213804494E-02,    7.8051898427E-01,                  NaN
    1.6601562500E-01,   -3.4938483874E-01,   -1.5812744618E-02,    7.8051898427E-01,                  NaN
    1.6796875000E-01,   -3.5597491798E-01,   -1.6442843467E-02,    7.8051898427E-01,                  NaN
    1.6992187500E-01,   -3.6294443968E-01,   -1.7106115429E-02,    7.8051898427E-01,                  NaN
    1.7187500000E-01,   -3.7030290527E-01,   -1.7804333599E-02,    7.8051898427E-01,                  NaN
    1.7382812500E-01,   -3.7805267854E-01,   -1.8538998795E-02,    7.8051898427E-01,                  NaN
    1.7578125000E-01,   -3.8618912719E-01,   -1.9311312320E-02,    7.8051898427E-01,                  NaN
    1.7773437500E-01,   -3.9470084960E-01,   -2.0122152978E-02,    7.8051898427E-01,                  NaN
    1.7968750000E-01,   -4.0356998427E-01,   -2.0972058799E-02,    7.8051898427E-01,                  NaN
    1.8164062500E-01,   -4.1277259782E-01,   -2.1861213840E-02,    7.8051898427E-01,                  NaN
    1.8359375000E-01,   -4.2227914532E-01,   -2.2789440333E-02,    7.8051898427E-01,                  NaN
    1.8554687500E-01,   -4.3205499533E-01,   -2.3756196294E-02,    7.8051898427E-01,                  NaN
    1.8750000000E-01,   -4.4206101039E-01,   -2.4760578643E-02,    7.8051898427E-01,                  NaN
    1.8945312500E-01,   -4.5225417394E-01,   -2.5801331758E-02,    7.8051898427E-01,                  NaN
    1.9140625000E-01,   -4.6258825375E-01,   -2.6876861323E-02,    7.8051898427E-01,                  NaN
    1.9335937500E-01,   -4.7301449234E-01,   -2.7985253253E-02,    7.8051898427E-01,                  NaN
    1.9531250000E-01,   -4.8348231491E-01,   -2.9124297379E-02,    7.8051898427E-01,                  NaN
    1.9726562500E-01,   -4.9394004492E-01,   -3.0291515541E-02,    7.8051898427E-01,                  NaN
    1.9921875000E-01,   -5.0433561754E-01,   -3.1484193610E-02,    7.8051898427E-01,                  NaN
    2.0117187500E-01,   -5.1461728126E-01,   -3.2699416931E-02,    7.8051898427E-01,                  NaN
    2.0312500000E-01,   -5.2473427744E-01,   -3.3934108566E-02,    7.8051898427E-01,                  NaN
    2.0507812500E-01,   -5.3463748853E-01,   -3.5185069683E-02,    7.8051898427E-01,                  NaN
    2.0703125000E-01,   -5.4428004562E-01,   -3.6449021400E-02,    7.8051898427E-01,                  NaN
    2.0898437500E-01,   -5.5361788707E-01,   -3.7722647339E-02,    7.8051898427E-01,                  NaN
    2.1093750000E-01,   -5.6261026087E-01,   -3.9002636172E-02,    7.8051898427E-01,                  NaN
    2.1289062500E-01,   -5.7122016439E-01,   -4.0285723420E-02,    7.8051898427E-01,                  NaN
    2.1484375000E-01,   -5.7941471653E-01,   -4.1568731806E-02,    7.8051898427E-01,                  NaN
    2.1679687500E-01,   -5.8716545835E-01,   -4.2848609489E-02,    7.8051898427E-01,                  NaN
    2.1875000000E-01,   -5.9444857981E-01,   -4.4122465577E-02,    7.8051898427E-01,                  NaN
    2.2070312500E-01,   -6.0124507131E-01,   -4.5387602334E-02,    7.8051898427E-01,                  NaN
    2.2265625000E-01,   -6.0754079978E-01,   -4.6641543589E-02,    7.8051898427E-01,                  NaN
    2.2460937500E-01,   -6.1332651053E-01,   -4.7882058925E-02,    7.8051898427E-01,                  NaN
    2.2656250000E-01,   -6.1859775712E-01,   -4.9107183312E-02,    7.8051898427E-01,                  NaN
    2.2851562500E-01,   -6.2335476274E-01,   -5.0315231943E-02,    7.8051898427E-01,                  NaN
    2.3046875000E-01,   -6.2760221771E-01,   -5.1504810099E-02,    7.8051898427E-01,                  NaN
    2.3242187500E-01,   -6.3134901829E-01,   -5.2674817995E-02,    7.8051898427E-01,                  NaN
    2.3437500000E-01,   -6.3460795335E-01,   -5.3824450622E-02,    7.8051898427E-01,                  NaN
    2.3632812500E-01,   -6.3739534558E-01,   -5.4953192721E-02,    7.8051898427E-01,                  NaN
    2.3828125000E-01,   -6.3973065497E-01,   -5.6060809096E-02,    7.8051898427E-01,                  NaN
    2.4023437500E-01,   -6.4163605232E-01,   -5.7147330561E-02,    7.8051898427E-01,                  NaN
    2.4218750000E-01,   -6.4313597082E-01,   -5.8213035865E-02,    7.8051898427E-01,                  NaN
    2.4414062500E-01,   -6.4425664391E-01,   -5.9258430043E-02,    7.8051898427E-01,                  NaN
    2.4609375000E-01,   -6.4502563718E-01,   -6.0284219635E-02,    7.8051898427E-01,                  NaN
    2.4804687500E-01,   -6.4547138210E-01,   -6.1291285308E-02,    7.8051898427E-01,                  NaN
    2.5000000000E-01,   -6.4562271919E-01,   -6.2280652443E-02,    7.8051898427E-01,                  NaN
    2.5195312500E-01,   -6.4550845753E-01,   -6.3253460270E-02,    7.8051898427E-01,                  NaN
    2.5390625000E-01,   -6.4515695712E-01,   -6.4210930145E-02,    7.8051898427E-01,                  NaN
    2.5585937500E-01,   -6.4459573997E-01,   -6.5154333550E-02,    7.8051898427E-01,                  NaN
    2.5781250000E-01,   -6.4385113471E-01,   -6.6084960383E-02,    7.8051898427E-01,                  NaN
    2.5976562500E-01,   -6.4294795917E-01,   -6.7004088095E-02,    7.8051898427E-01,                  NaN
    2.6171875000E-01,   -6.4190924432E-01,   -6.7912952183E-02,    7.8051898427E-01,                  NaN
    2.6367187500E-01,   -6.4075600212E-01,   -6.8812718564E-02,    7.8051898427E-01,                  NaN
    2.6562500000E-01,   -6.3950703938E-01,   -6.9704458260E-02,    7.8051898427E-01,                  NaN
    2.6757812500E-01,   -6.3817881839E-01,   -7.0589124828E-02,    7.8051898427E-01,                  NaN
    2.6953125000E-01,   -6.3678536466E-01,   -7.1467534853E-02,    7.8051898427E-01,                  NaN
    2.7148437500E-01,   -6.3533822102E-01,   -7.2340351813E-02,    7.8051898427E-01,                  NaN
    2.7343750000E-01,   -6.3384644672E-01,   -7.3208073501E-02,    7.8051898427E-01,                  NaN
    2.7539062500E-01,   -6.3231665967E-01,   -7.4071023190E-02,    7.8051898427E-01,                  NaN
    2.7734375000E-01,   -6.3075311910E-01,   -7.4929344610E-02,    7.8051898427E-01,                  NaN
    2.7929687500E-01,   -6.2915784558E-01,   -7.5783000785E-02,    7.8051898427E-01,                  NaN
    2.8125000000E-01,   -6.2753077480E-01,   -7.6631776683E-02,    7.8051898427E-01,                  NaN
    2.8320312500E-01,   -6.2586994119E-01,   -7.7475285586E-02,    7.8051898427E-01,                  NaN
    2.8515625000E-01,   -6.2417168693E-01,   -7.8312979038E-02,    7.8051898427E-01,                  NaN
    2.8710937500E-01,   -6.2243089193E-01,   -7.9144160136E-02,    7.8051898427E-01,                  NaN
    2.8906250000E-01,   -6.2064122031E-01,   -7.9967999946E-02,    7.8051898427E-01,                  NaN
    2.9101562500E-01,   -6.1879537857E-01,   -8.0783556725E-02,    7.8051898427E-01,                  NaN
    2.9296875000E-01,   -6.1688538087E-01,   -8.1589797598E-02,    7.8051898427E-01,                  NaN
    2.9492187500E-01,   -6.1490281688E-01,   -8.2385622332E-02,    7.8051898427E-01,                  NaN
    2.9687500000E-01,   -6.1283911771E-01,   -8.3169888787E-02,    7.8051898427E-01,                  NaN
    2.9882812500E-01,   -6.1068581577E-01,   -8.3941439630E-02,    7.8051898427E-01,                  NaN
    3.0078125000E-01,   -6.0843479463E-01,   -8.4699129875E-02,    7.8051898427E-01,                  NaN
    3.0273437500E-01,   -6.0607852533E-01,   -8.5441854817E-02,    7.8051898427E-01,                  NaN
    3.0468750000E-01,   -6.0361028615E-01,   -8.6168577938E-02,    7.8051898427E-01,                  NaN
    3.0664062500E-01,   -6.0102436286E-01,   -8.6878358333E-02,    7.8051898427E-01,                  NaN
    3.0859375000E-01,   -5.9831622690E-01,   -8.7570377246E-02,    7.8051898427E-01,                  NaN
    3.1054687500E-01,   -5.9548268959E-01,   -8.8243963260E-02,    7.8051898427E-01,                  NaN
    3.1250000000E-01,   -5.9252203059E-01,   -8.8898615795E-02,    7.8051898427E-01,                  NaN
    3.1445312500E-01,   -5.8943409957E-01,   -8.9534026515E-02,    7.8051898427E-01,                  NaN
    3.1640625000E-01,   -5.8622039055E-01,   -9.0150098364E-02,    7.8051898427E-01,                  NaN
    3.1835937500E-01,   -5.8288408834E-01,   -9.0746961908E-02,    7.8051898427E-01,                  NaN
    3.2031250000E-01,   -5.7943008743E-01,   -9.1324988744E-02,    7.8051898427E-01,                  NaN
    3.2226562500E-01,   -5.7586498388E-01,   -9.1884801770E-02,    7.8051898427E-01,                  NaN
    3.2421875000E-01,   -5.7219704102E-01,   -9.2427282179E-02,    7.8051898427E-01,                  NaN
    3.2617187500E-01,   -5.6843613043E-01,   -9.2953573059E-02,    7.8051898427E-01,                  NaN
    3.2812500000E-01,   -5.6459365004E-01,   -9.3465079590E-02,    7.8051898427E-01,                  NaN
    3.3007812500E-01,   -5.6068242113E-01,   -9.3963465827E-02,    7.8051898427E-01,                  NaN
    3.3203125000E-01,   -5.5671656634E-01,   -9.4450648065E-02,    7.8051898427E-01,                  NaN
    3.3398437500E-01,   -5.5271137073E-01,   -9.4928784795E-02,    7.8051898427E-01,                  NaN
    3.3593750000E-01,   -5.4868312799E-01,   -9.5400263418E-02,    7.8051898427E-01,                  NaN
    3.3789062500E-01,   -5.4464897498E-01,   -9.5867683958E-02,    7.8051898427E-01,                  NaN
    3.3984375000E-01,   -5.4062671732E-01,   -9.6333840067E-02,    7.8051898427E-01,                  NaN
    3.4179687500E-01,   -5.3663464936E-01,   -9.6801697650E-02,    7.8051898427E-01,                  NaN
    3.4375000000E-01,   -5.3269137122E-01,   -9.7274371428E-02,    7.8051898427E-01,                  NaN
    3.4570312500E-01,   -5.2881560571E-01,   -9.7755099786E-02,    7.8051898427E-01,                  NaN
    3.4765625000E-01,   -5.2502601747E-01,   -9.8247218166E-02,    7.8051898427E-01,                  NaN
    3.4960937500E-01,   -5.2134103628E-01,   -9.8754131320E-02,    7.8051898427E-01,                  NaN
    3.5156250000E-01,   -5.1777868669E-01,   -9.9279284737E-02,    7.8051898427E-01,                  NaN
    3.5351562500E-01,   -5.1435642574E-01,   -9.9826135623E-02,    7.8051898427E-01,                  NaN
    3.5546875000E-01,   -5.1109099118E-01,   -1.0039812385E-01,    7.8051898427E-01,                  NaN
    3.5742187500E-01,   -5.0799826218E-01,   -1.0099864333E-01,    7.8051898427E-01,                  NaN
    3.5937500000E-01,   -5.0509313430E-01,   -1.0163101426E-01,    7.8051898427E-01,                  NaN
    3.6132812500E-01,   -5.0238941039E-01,   -1.0229845667E-01,    7.8051898427E-01,                  NaN
    3.6328125000E-01,   -4.9989970818E-01,   -1.0300406557E-01,    7.8051898427E-01,                  NaN
    3.6523437500E-01,   -4.9763538529E-01,   -1.0375078808E-01,    7.8051898427E-01,                  NaN
    3.6718750000E-01,   -4.9560648160E-01,   -1.0454140259E-01,    7.8051898427E-01,                  NaN
    3.6914062500E-01,   -4.9382167917E-01,   -1.0537850041E-01,    7.8051898427E-01,                  NaN
    3.7109375000E-01,   -4.9228827989E-01,   -1.0626447012E-01,    7.8051898427E-01,                  NaN
    3.7304687500E-01,   -4.9101220024E-01,   -1.0720148458E-01,    7.8051898427E-01,                  NaN
    3.7500000000E-01,   -4.8999798192E-01,   -1.0819149048E-01,    7.8051898427E-01,                  NaN
    3.7695312500E-01,   -4.8924881687E-01,   -1.0923620052E-01,    7.8051898427E-01,                  NaN
    3.7890625000E-01,   -4.8876658604E-01,   -1.1033708832E-01,    7.8051898427E-01,                  NaN
    3.8085937500E-01,   -4.8855191145E-01,   -1.1149538634E-01,    7.8051898427E-01,                  NaN
    3.8281250000E-01,   -4.8860422110E-01,   -1.1271208678E-01,    7.8051898427E-01,                  NaN
    3.8476562500E-01,   -4.8892182594E-01,   -1.1398794561E-01,    7.8051898427E-01,                  NaN
    3.8671875000E-01,   -4.8950200696E-01,   -1.1532348943E-01,    7.8051898427E-01,                  NaN
    3.8867187500E-01,   -4.9034111054E-01,   -1.1671902489E-01,    7.8051898427E-01,                  NaN
    3.9062500000E-01,   -4.9143464985E-01,   -1.1817465038E-01,    7.8051898427E-01,                  NaN
    3.9257812500E-01,   -4.9277740994E-01,   -1.1969026960E-01,    7.8051898427E-01,                  NaN
    3.9453125000E-01,   -4.9436355417E-01,   -1.2126560664E-01,    7.8051898427E-01,                  NaN
    3.9648437500E-01,   -4.9618673066E-01,   -1.2290022228E-01,    7.8051898427E-01,                  NaN
    3.9843750000E-01,   -4.9824017771E-01,   -1.2459353154E-01,    7.8051898427E-01,                  NaN
    4.0039062500E-01,   -5.0051682747E-01,   -1.2634482204E-01,    7.8051898427E-01,                  NaN
    4.0234375000E-01,   -5.0300940698E-01,   -1.2815327325E-01,    7.8051898427E-01,                  NaN
    4.0429687500E-01,   -5.0571053564E-01,   -1.3001797628E-01,    7.8051898427E-01,                  NaN
    4.0625000000E-01,   -5.0861281752E-01,   -1.3193795395E-01,    7.8051898427E-01,                  NaN
    4.0820312500E-01,   -5.1170892687E-01,   -1.3391218040E-01,    7.8051898427E-01,                  NaN
    4.1015625000E-01,   -5.1499168470E-01,   -1.3593959994E-01,    7.8051898427E-01,                  NaN
    4.1210937500E-01,   -5.1845412550E-01,   -1.3801914474E-01,    7.8051898427E-01,                  NaN
    4.1406250000E-01,   -5.2208955380E-01,   -1.4014975128E-01,    7.8051898427E-01,                  NaN
    4.1601562500E-01,   -5.2589159052E-01,   -1.4233037533E-01,    7.8051898427E-01,                  NaN
    4.1796875000E-01,   -5.2985420920E-01,   -1.4456000533E-01,    7.8051898427E-01,                  NaN
    4.1992187500E-01,   -5.3397176197E-01,   -1.4683767398E-01,    7.8051898427E-01,                  NaN
    4.2187500000E-01,   -5.3823899518E-01,   -1.4916246788E-01,    7.8051898427E-01,                  NaN
    4.2382812500E-01,   -5.4265105507E-01,   -1.5153353528E-01,    7.8051898427E-01,                  NaN
    4.2578125000E-01,   -5.4720348377E-01,   -1.5395009176E-01,    7.8051898427E-01,                  NaN
    4.2773437500E-01,   -5.5189220609E-01,   -1.5641142385E-01,    7.8051898427E-01,                  NaN
    4.2968750000E-01,   -5.5671350791E-01,   -1.5891689063E-01,    7.8051898427E-01,                  NaN
    4.3164062500E-01,   -5.6166400693E-01,   -1.6146592348E-01,    7.8051898427E-01,                  NaN
    4.3359375000E-01,   -5.6674061654E-01,   -1.6405802375E-01,    7.8051898427E-01,                  NaN
    4.3554687500E-01,   -5.7194050364E-01,   -1.6669275871E-01,    7.8051898427E-01,                  NaN
    4.3750000000E-01,   -5.7726104104E-01,   -1.6936975552E-01,    7.8051898427E-01,                  NaN
    4.3945312500E-01,   -5.8269975516E-01,   -1.7208869346E-01,    7.8051898427E-01,                  NaN
    4.4140625000E-01,   -5.8825426988E-01,   -1.7484929463E-01,    7.8051898427E-01,                  NaN
    4.4335937500E-01,   -5.9392224787E-01,   -1.7765131326E-01,    7.8051898427E-01,                  NaN
    4.4531250000E-01,   -5.9970133064E-01,   -1.8049452400E-01,    7.8051898427E-01,                  NaN
    4.4726562500E-01,   -6.0558907880E-01,   -1.8337870945E-01,    7.8051898427E-01,                  NaN
    4.4921875000E-01,   -6.1158291357E-01,   -1.8630364718E-01,    7.8051898427E-01,                  NaN
    4.5117187500E-01,   -6.1768006050E-01,   -1.8926909652E-01,    7.8051898427E-01,                  NaN
    4.5312500000E-01,   -6.2387749598E-01,   -1.9227478517E-01,    7.8051898427E-01,                  NaN
    4.5507812500E-01,   -6.3017189731E-01,   -1.9532039588E-01,    7.8051898427E-01,                  NaN
    4.5703125000E-01,   -6.3655959667E-01,   -1.9840555335E-01,    7.8051898427E-01,                  NaN
    4.5898437500E-01,   -6.4303653994E-01,   -2.0152981161E-01,    7.8051898427E-01,                  NaN
    4.6093750000E-01,   -6.4959825090E-01,   -2.0469264214E-01,    7.8051898427E-01,                  NaN
    4.6289062500E-01,   -6.5623980146E-01,   -2.0789342282E-01,    7.8051898427E-01,                  NaN
    4.6484375000E-01,   -6.6295578808E-01,   -2.1113142798E-01,    7.8051898427E-01,                  NaN
    4.6679687500E-01,   -6.6974031516E-01,   -2.1440581968E-01,    7.8051898427E-01,                  NaN
    4.6875000000E-01,   -6.7658698526E-01,   -2.1771564040E-01,    7.8051898427E-01,                  NaN
    4.7070312500E-01,   -6.8348889648E-01,   -2.2105980723E-01,    7.8051898427E-01,                  NaN
    4.7265625000E-01,   -6.9043864660E-01,   -2.2443710758E-01,    7.8051898427E-01,                  NaN
    4.7460937500E-01,   -6.9742834386E-01,   -2.2784619632E-01,    7.8051898427E-01,                  NaN
    4.7656250000E-01,   -7.0444962399E-01,   -2.3128559458E-01,    7.8051898427E-01,                  NaN
    4.7851562500E-01,   -7.1149367322E-01,   -2.3475368996E-01,    7.8051898427E-01,                  NaN
    4.8046875000E-01,   -7.1855125692E-01,   -2.3824873829E-01,    7.8051898427E-01,                  NaN
    4.8242187500E-01,   -7.2561275346E-01,   -2.4176886695E-01,    7.8051898427E-01,                  NaN
    4.8437500000E-01,   -7.3266819293E-01,   -2.4531207952E-01,    7.8051898427E-01,                  NaN
    4.8632812500E-01,   -7.3970730008E-01,   -2.4887626192E-01,    7.8051898427E-01,                  NaN
    4.8828125000E-01,   -7.4671954087E-01,   -2.5245918970E-01,    7.8051898427E-01,                  NaN
    4.9023437500E-01,   -7.5369417198E-01,   -2.5605853651E-01,    7.8051898427E-01,                  NaN
    4.9218750000E-01,   -7.6062029247E-01,   -2.5967188347E-01,    7.8051898427E-01,                  NaN
    4.9414062500E-01,   -7.6748689695E-01,   -2.6329672942E-01,    7.8051898427E-01,                  NaN
    4.9609375000E-01,   -7.7428292952E-01,   -2.6693050163E-01,    7.8051898427E-01,                  NaN
    4.9804687500E-01,   -7.8099733784E-01,   -2.7057056714E-01,    7.8051898427E-01,                  NaN
    5.0000000000E-01,   -7.8761912668E-01,   -2.7421424432E-01,    7.8051898427E-01,                  NaN
    5.0195312500E-01,   -7.9413741043E-01,   -2.7785881454E-01,    7.8051898427E-01,                  NaN
    5.0390625000E-01,   -8.0054146383E-01,   -2.8150153385E-01,    7.8051898427E-01,                  NaN
    5.0585937500E-01,   -8.0682077051E-01,   -2.8513964444E-01,    7.8051898427E-01,                  NaN
    5.0781250000E-01,   -8.1296506893E-01,   -2.8877038579E-01,    7.8051898427E-01,                  NaN
    5.0976562500E-01,   -8.1896439528E-01,   -2.9239100544E-01,    7.8051898427E-01,                  NaN
    5.1171875000E-01,   -8.2480912325E-01,   -2.9599876926E-01,    7.8051898427E-01,                  NaN
    5.1367187500E-01,   -8.3048999998E-01,   -2.9959097099E-01,    7.8051898427E-01,                  NaN
    5.1562500000E-01,   -8.3599817796E-01,   -3.0316494096E-01,    7.8051898427E-01,                  NaN
    5.1757812500E-01,   -8.4132524277E-01,   -3.0671805384E-01,    7.8051898427E-01,                  NaN
    5.1953125000E-01,   -8.4646323635E-01,   -3.1024773551E-01,    7.8051898427E-01,                  NaN
    5.2148437500E-01,   -8.5140467620E-01,   -3.1375146882E-01,    7.8051898427E-01,                  NaN
