                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.6406250000E-01,   -3.6023906699E-01,   -1.5104008630E-02,    7.8653752187E-01,                  NaN
    1.7187500000E-01,   -3.8853048426E-01,   -1.7759037856E-02,    7.8653752187E-01,                  NaN
    1.7968750000E-01,   -4.1578247265E-01,   -2.0643326363E-02,    7.8653752187E-01,                  NaN
    1.8750000000E-01,   -4.4170279605E-01,   -2.3743176415E-02,    7.8653752187E-01,                  NaN
    1.9531250000E-01,   -4.6604787592E-01,   -2.7042066003E-02,    7.8653752187E-01,                  NaN
    2.0312500000E-01,   -4.8861626587E-01,   -3.0520877913E-02,    7.8653752187E-01,                  NaN
    2.1093750000E-01,   -5.0924079109E-01,   -3.4157968125E-02,    7.8653752187E-01,                  NaN
    2.1875000000E-01,   -5.2778226411E-01,   -3.7929201004E-02,    7.8653752187E-01,                  NaN
    2.2656250000E-01,   -5.4412669977E-01,   -4.1808113097E-02,    7.8653752187E-01,                  NaN
    2.3437500000E-01,   -5.5818668896E-01,   -4.5766353208E-02,    7.8653752187E-01,                  NaN
    2.4218750000E-01,   -5.6990640670E-01,   -4.9774492618E-02,    7.8653752187E-01,                  NaN
    2.5000000000E-01,   -5.7926884041E-01,   -5.3803219876E-02,    7.8653752187E-01,                  NaN
    2.5781250000E-01,   -5.8630335031E-01,   -5.7824848583E-02,    7.8653752187E-01,                  NaN
    2.6562500000E-01,   -5.9109165573E-01,   -6.1814994600E-02,    7.8653752187E-01,                  NaN
    2.7343750000E-01,   -5.9377073144E-01,   -6.5754238329E-02,    7.8653752187E-01,                  NaN
    2.8125000000E-01,   -5.9453176358E-01,   -6.9629585930E-02,    7.8653752187E-01,                  NaN
    2.8906250000E-01,   -5.9361508522E-01,   -7.3435578997E-02,    7.8653752187E-01,                  NaN
    2.9687500000E-01,   -5.9130172069E-01,   -7.7174965431E-02,    7.8653752187E-01,                  NaN
    3.0468750000E-01,   -5.8790267679E-01,   -8.0858918708E-02,    7.8653752187E-01,                  NaN
    3.1250000000E-01,   -5.8374733906E-01,   -8.4506859605E-02,    7.8653752187E-01,                  NaN
    3.2031250000E-01,   -5.7917225070E-01,   -8.8145978240E-02,    7.8653752187E-01,                  NaN
    3.2812500000E-01,   -5.7451122835E-01,   -9.1810566394E-02,    7.8653752187E-01,                  NaN
    3.3593750000E-01,   -5.7008731309E-01,   -9.5541251883E-02,    7.8653752187E-01,                  NaN
    3.4375000000E-01,   -5.6620658239E-01,   -9.9384185789E-02,    7.8653752187E-01,                  NaN
    3.5156250000E-01,   -5.6315346604E-01,   -1.0339018293E-01,    7.8653752187E-01,                  NaN
    3.5937500000E-01,   -5.6118699671E-01,   -1.0761377195E-01,    7.8653752187E-01,                  NaN
    3.6718750000E-01,   -5.6053740188E-01,   -1.1211208592E-01,    7.8653752187E-01,                  NaN
    3.7500000000E-01,   -5.6140258137E-01,   -1.1694352377E-01,    7.8653752187E-01,                  NaN
    3.8281250000E-01,   -5.6394425512E-01,   -1.2216613647E-01,    7.8653752187E-01,                  NaN
    3.9062500000E-01,   -5.6828384670E-01,   -1.2783573520E-01,    7.8653752187E-01,                  NaN
    3.9843750000E-01,   -5.7449841740E-01,   -1.3400377206E-01,    7.8653752187E-01,                  NaN
    4.0625000000E-01,   -5.8261712309E-01,   -1.4071509316E-01,    7.8653752187E-01,                  NaN
    4.1406250000E-01,   -5.9261871507E-01,   -1.4800570236E-01,    7.8653752187E-01,                  NaN
    4.2187500000E-01,   -6.0443053756E-01,   -1.5590068839E-01,    7.8653752187E-01,                  NaN
    4.2968750000E-01,   -6.1792930117E-01,   -1.6441246142E-01,    7.8653752187E-01,                  NaN
    4.3750000000E-01,   -6.3294372303E-01,   -1.7353941705E-01,    7.8653752187E-01,                  NaN
    4.4531250000E-01,   -6.4925891479E-01,   -1.8326510447E-01,    7.8653752187E-01,                  NaN
    4.5312500000E-01,   -6.6662223656E-01,   -1.9355793089E-01,    7.8653752187E-01,                  NaN
    4.6093750000E-01,   -6.8475022692E-01,   -2.0437139114E-01,    7.8653752187E-01,                  NaN
    4.6875000000E-01,   -7.0333618483E-01,   -2.1564477828E-01,    7.8653752187E-01,                  NaN
    4.7656250000E-01,   -7.2205800920E-01,   -2.2730431726E-01,    7.8653752187E-01,                  NaN
    4.8437500000E-01,   -7.4058601356E-01,   -2.3926466061E-01,    7.8653752187E-01,                  NaN
    4.9218750000E-01,   -7.5859054209E-01,   -2.5143069489E-01,    7.8653752187E-01,                  NaN
    5.0000000000E-01,   -7.7574929918E-01,   -2.6369961992E-01,    7.8653752187E-01,                  NaN
    5.0781250000E-01,   -7.9175437072E-01,   -2.7596327476E-01,    7.8653752187E-01,                  NaN
    5.1562500000E-01,   -8.0631894084E-01,   -2.8811068858E-01,    7.8653752187E-01,                  NaN
    5.2343750000E-01,   -8.1918369469E-01,   -3.0003083204E-01,    7.8653752187E-01,                  NaN
    5.3125000000E-01,   -8.3012284976E-01,   -3.1161552457E-01,    7.8653752187E-01,                  NaN
    5.3906250000E-01,   -8.3894969112E-01,   -3.2276243224E-01,    7.8653752187E-01,                  NaN
    5.4687500000E-01,   -8.4552145949E-01,   -3.3337808280E-01,    7.8653752187E-01,                  NaN
    5.5468750000E-01,   -8.4974339098E-01,   -3.4338079305E-01,    7.8653752187E-01,                  NaN
    5.6250000000E-01,   -8.5157170194E-01,   -3.5270340067E-01,    7.8653752187E-01,                  NaN
    5.7031250000E-01,   -8.5101532210E-01,   -3.6129568981E-01,    7.8653752187E-01,                  NaN
    5.7812500000E-01,   -8.4813623988E-01,   -3.6912640235E-01,    7.8653752187E-01,                  NaN
    5.8593750000E-01,   -8.4304837562E-01,   -3.7618473747E-01,    7.8653752187E-01,                  NaN
    5.9375000000E-01,   -8.3591500459E-01,   -3.8248127998E-01,    7.8653752187E-01,                  NaN
    6.0156250000E-01,   -8.2694484067E-01,   -3.8804833524E-01,    7.8653752187E-01,                  NaN
    6.0937500000E-01,   -8.1638691486E-01,   -3.9293966356E-01,    7.8653752187E-01,                  NaN
    6.1718750000E-01,   -8.0452439759E-01,   -3.9722961472E-01,    7.8653752187E-01,                  NaN
    6.2500000000E-01,   -7.9166754996E-01,   -4.0101168069E-01,    7.8653752187E-01,                  NaN
    6.3281250000E-01,   -7.7814601103E-01,   -4.0439649966E-01,    7.8653752187E-01,                  NaN
    6.4062500000E-01,   -7.6430063142E-01,   -4.0750935582E-01,    7.8653752187E-01,                  NaN
    6.4843750000E-01,   -7.5047503704E-01,   -4.1048721169E-01,    7.8653752187E-01,                  NaN
    6.5625000000E-01,   -7.3700711121E-01,   -4.1347532893E-01,    7.8653752187E-01,                  NaN
    6.6406250000E-01,   -7.2422057078E-01,   -4.1662353013E-01,    7.8653752187E-01,                  NaN
    6.7187500000E-01,   -7.1241681351E-01,   -4.2008216581E-01,    7.8653752187E-01,                  NaN
    6.7968750000E-01,   -7.0186721254E-01,   -4.2399785995E-01,    7.8653752187E-01,                  NaN
    6.8750000000E-01,   -6.9280608693E-01,   -4.2850914692E-01,    7.8653752187E-01,                  NaN
    6.9531250000E-01,   -6.8542457240E-01,   -4.3374213485E-01,    7.8653752187E-01,                  NaN
    7.0312500000E-01,   -6.7986555517E-01,   -4.3980632184E-01,    7.8653752187E-01,                  NaN
    7.1093750000E-01,   -6.7621980565E-01,   -4.4679069035E-01,    7.8653752187E-01,                  NaN
    7.1875000000E-01,   -6.7452344016E-01,   -4.5476022268E-01,    7.8653752187E-01,                  NaN
    7.2656250000E-01,   -6.7475685466E-01,   -4.6375299184E-01,    7.8653752187E-01,                  NaN
    7.3437500000E-01,   -6.7684520501E-01,   -4.7377798099E-01,    7.8653752187E-01,                  NaN
    7.4218750000E-01,   -6.8066045557E-01,   -4.8481375088E-01,    7.8653752187E-01,                  NaN
    7.5000000000E-01,   -6.8602495599E-01,   -4.9680803915E-01,    7.8653752187E-01,                  NaN
    7.5781250000E-01,   -6.9271643794E-01,   -5.0967834426E-01,    7.8653752187E-01,                  NaN
    7.6562500000E-01,   -7.0047430720E-01,   -5.2331352287E-01,    7.8653752187E-01,                  NaN
    7.7343750000E-01,   -7.0900704266E-01,   -5.3757639549E-01,    7.8653752187E-01,                  NaN
    7.8125000000E-01,   -7.1800046792E-01,   -5.5230729229E-01,    7.8653752187E-01,                  NaN
    7.8906250000E-01,   -7.2712670858E-01,   -5.6732846533E-01,    7.8653752187E-01,                  NaN
    7.9687500000E-01,   -7.3605361886E-01,   -5.8244924245E-01,    7.8653752187E-01,                  NaN
    8.0468750000E-01,   -7.4445447854E-01,   -5.9747188090E-01,    7.8653752187E-01,                  NaN
    8.1250000000E-01,   -7.5201749326E-01,   -6.1219776432E-01,    7.8653752187E-01,                  NaN
    8.2031250000E-01,   -7.5845473090E-01,   -6.2643361594E-01,    7.8653752187E-01,                  NaN
    8.2812500000E-01,   -7.6351048813E-01,   -6.3999772116E-01,    7.8653752187E-01,                  NaN
    8.3593750000E-01,   -7.6696900868E-01,   -6.5272616320E-01,    7.8653752187E-01,                  NaN
    8.4375000000E-01,   -7.6866113533E-01,   -6.6447870184E-01,    7.8653752187E-01,                  NaN
    8.5156250000E-01,   -7.6846961361E-01,   -6.7514394929E-01,    7.8653752187E-01,                  NaN
    8.5937500000E-01,   -7.6633296823E-01,   -6.8464377997E-01,    7.8653752187E-01,                  NaN
    8.6718750000E-01,   -7.6224746980E-01,   -6.9293663790E-01,    7.8653752187E-01,                  NaN
    8.7500000000E-01,   -7.5626676942E-01,   -7.0001909857E-01,    7.8653752187E-01,                  NaN
    8.8281250000E-01,   -7.4849936212E-01,   -7.0592548392E-01,    7.8653752187E-01,                  NaN
    8.9062500000E-01,   -7.3910461074E-01,   -7.1072620961E-01,    7.8653752187E-01,                  NaN
    8.9843750000E-01,   -7.2828765142E-01,   -7.1452539380E-01,    7.8653752187E-01,                  NaN
    9.0625000000E-01,   -7.1629318779E-01,   -7.1745772386E-01,    7.8653752187E-01,                  NaN
    9.1406250000E-01,   -7.0339830713E-01,   -7.1968445677E-01,    7.8653752187E-01,                  NaN
    9.2187500000E-01,   -6.8990432899E-01,   -7.2138849624E-01,    7.8653752187E-01,                  NaN
    9.2968750000E-01,   -6.7612781991E-01,   -7.2276866426E-01,    7.8653752187E-01,                  NaN
    9.3750000000E-01,   -6.6239110594E-01,   -7.2403330127E-01,    7.8653752187E-01,                  NaN
    9.4531250000E-01,   -6.4901276436E-01,   -7.2539344978E-01,    7.8653752187E-01,                  NaN
    9.5312500000E-01,   -6.3629834541E-01,   -7.2705579256E-01,    7.8653752187E-01,                  NaN
    9.6093750000E-01,   -6.2453153515E-01,   -7.2921557873E-01,    7.8653752187E-01,                  NaN
    9.6875000000E-01,   -6.1396648800E-01,   -7.3204989076E-01,    7.8653752187E-01,                  NaN
    9.7656250000E-01,   -6.0482118746E-01,   -7.3571120529E-01,    7.8653752187E-01,                  NaN
    9.8437500000E-01,   -5.9727164543E-01,   -7.4032176441E-01,    7.8653752187E-01,                  NaN
    9.9218750000E-01,   -5.9144908904E-01,   -7.4596972074E-01,    7.8653752187E-01,                  NaN
    1.0000000000E+00,   -5.8744066401E-01,   -7.5270862656E-01,    7.8653752187E-01,                  NaN
                 NaN,   -5.8330896636E-01,   -3.0055311706E-01,    7.8653752187E-01,                  NaN
