                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    3.9062500000E-01,   -5.6342429342E-01,   -1.2616071732E-01,    7.8540029131E-01,                  NaN
    3.9843750000E-01,   -5.7097955920E-01,   -1.3250653343E-01,    7.8540029131E-01,                  NaN
    4.0625000000E-01,   -5.8012952638E-01,   -1.3935053286E-01,    7.8540029131E-01,                  NaN
    4.1406250000E-01,   -5.9065872151E-01,   -1.4668838145E-01,    7.8540029131E-01,                  NaN
    4.2187500000E-01,   -6.0249515537E-01,   -1.5454115499E-01,    7.8540029131E-01,                  NaN
    4.2968750000E-01,   -6.1568254566E-01,   -1.6295264231E-01,    7.8540029131E-01,                  NaN
    4.3750000000E-01,   -6.3030645137E-01,   -1.7197528117E-01,    7.8540029131E-01,                  NaN
    4.4531250000E-01,   -6.4641100490E-01,   -1.8165147160E-01,    7.8540029131E-01,                  NaN
    4.5312500000E-01,   -6.6394116921E-01,   -1.9199840254E-01,    7.8540029131E-01,                  NaN
    4.6093750000E-01,   -6.8272762684E-01,   -2.0300175853E-01,    7.8540029131E-01,                  NaN
    4.6875000000E-01,   -7.0250789501E-01,   -2.1461840586E-01,    7.8540029131E-01,                  NaN
    4.7656250000E-01,   -7.2296080408E-01,   -2.2678339329E-01,    7.8540029131E-01,                  NaN
    4.8437500000E-01,   -7.4373000884E-01,   -2.3941495865E-01,    7.8540029131E-01,                  NaN
    4.9218750000E-01,   -7.6442478025E-01,   -2.5241347619E-01,    7.8540029131E-01,                  NaN
    5.0000000000E-01,   -7.8460448136E-01,   -2.6565499154E-01,    7.8540029131E-01,                  NaN
    5.0781250000E-01,   -8.0376632896E-01,   -2.7898447404E-01,    7.8540029131E-01,                  NaN
    5.1562500000E-01,   -8.2135746323E-01,   -2.9221569852E-01,    7.8540029131E-01,                  NaN
    5.2343750000E-01,   -8.3682175736E-01,   -3.0514272075E-01,    7.8540029131E-01,                  NaN
    5.3125000000E-01,   -8.4967470106E-01,   -3.1756302206E-01,    7.8540029131E-01,                  NaN
    5.3906250000E-01,   -8.5958415312E-01,   -3.2930673323E-01,    7.8540029131E-01,                  NaN
    5.4687500000E-01,   -8.6642784108E-01,   -3.4026247011E-01,    7.8540029131E-01,                  NaN
    5.5468750000E-01,   -8.7030361260E-01,   -3.5039013490E-01,    7.8540029131E-01,                  NaN
    5.6250000000E-01,   -8.7148417976E-01,   -3.5971498408E-01,    7.8540029131E-01,                  NaN
    5.7031250000E-01,   -8.7032855612E-01,   -3.6830400413E-01,    7.8540029131E-01,                  NaN
    5.7812500000E-01,   -8.6717932193E-01,   -3.7623250588E-01,    7.8540029131E-01,                  NaN
    5.8593750000E-01,   -8.6228091326E-01,   -3.8355289942E-01,    7.8540029131E-01,                  NaN
    5.9375000000E-01,   -8.5574610331E-01,   -3.9027692115E-01,    7.8540029131E-01,                  NaN
    6.0156250000E-01,   -8.4757893270E-01,   -3.9637733600E-01,    7.8540029131E-01,                  NaN
    6.0937500000E-01,   -8.3774104944E-01,   -4.0180755984E-01,    7.8540029131E-01,                  NaN
    6.1718750000E-01,   -8.2623341711E-01,   -4.0653095519E-01,    7.8540029131E-01,                  NaN
    6.2500000000E-01,   -8.1316238172E-01,   -4.1054866789E-01,    7.8540029131E-01,                  NaN
    6.3281250000E-01,   -7.9876952580E-01,   -4.1391696671E-01,    7.8540029131E-01,                  NaN
    6.4062500000E-01,   -7.8342278619E-01,   -4.1675075505E-01,    7.8540029131E-01,                  NaN
    6.4843750000E-01,   -7.6758197510E-01,   -4.1921607890E-01,    7.8540029131E-01,                  NaN
    6.5625000000E-01,   -7.5175800045E-01,   -4.2151791385E-01,    7.8540029131E-01,                  NaN
    6.6406250000E-01,   -7.3648035110E-01,   -4.2388877990E-01,    7.8540029131E-01,                  NaN
    6.7187500000E-01,   -7.2227590430E-01,   -4.2657976936E-01,    7.8540029131E-01,                  NaN
    6.7968750000E-01,   -7.0965120862E-01,   -4.2985116215E-01,    7.8540029131E-01,                  NaN
    6.8750000000E-01,   -6.9906671420E-01,   -4.3395791953E-01,    7.8540029131E-01,                  NaN
    6.9531250000E-01,   -6.9089708991E-01,   -4.3912744418E-01,    7.8540029131E-01,                  NaN
    7.0312500000E-01,   -6.8538329997E-01,   -4.4553210235E-01,    7.8540029131E-01,                  NaN
    7.1093750000E-01,   -6.8259257783E-01,   -4.5326424023E-01,    7.8540029131E-01,                  NaN
    7.1875000000E-01,   -6.8240542368E-01,   -4.6232362693E-01,    7.8540029131E-01,                  NaN
    7.2656250000E-01,   -6.8454181120E-01,   -4.7262468611E-01,    7.8540029131E-01,                  NaN
    7.3437500000E-01,   -6.8862437291E-01,   -4.8402402252E-01,    7.8540029131E-01,                  NaN
    7.4218750000E-01,   -6.9426167991E-01,   -4.9636108339E-01,    7.8540029131E-01,                  NaN
    7.5000000000E-01,   -7.0112553975E-01,   -5.0949902054E-01,    7.8540029131E-01,                  NaN
    7.5781250000E-01,   -7.0899593134E-01,   -5.2335072803E-01,    7.8540029131E-01,                  NaN
    7.6562500000E-01,   -7.1775964604E-01,   -5.3788071035E-01,    7.8540029131E-01,                  NaN
    7.7343750000E-01,   -7.2736637505E-01,   -5.5308316341E-01,    7.8540029131E-01,                  NaN
    7.8125000000E-01,   -7.3775957739E-01,   -5.6894439989E-01,    7.8540029131E-01,                  NaN
    7.8906250000E-01,   -7.4880610556E-01,   -5.8540259138E-01,    7.8540029131E-01,                  NaN
    7.9687500000E-01,   -7.6024947797E-01,   -6.0231913147E-01,    7.8540029131E-01,                  NaN
    8.0468750000E-01,   -7.7170282274E-01,   -6.1947123649E-01,    7.8540029131E-01,                  NaN
    8.1250000000E-01,   -7.8267750758E-01,   -6.3656570159E-01,    7.8540029131E-01,                  NaN
    8.2031250000E-01,   -7.9263064514E-01,   -6.5326595528E-01,    7.8540029131E-01,                  NaN
    8.2812500000E-01,   -8.0101730138E-01,   -6.6922316835E-01,    7.8540029131E-01,                  NaN
    8.3593750000E-01,   -8.0733769408E-01,   -6.8410469787E-01,    7.8540029131E-01,                  NaN
    8.4375000000E-01,   -8.1117392286E-01,   -6.9761707188E-01,    7.8540029131E-01,                  NaN
    8.5156250000E-01,   -8.1221776906E-01,   -7.0952461400E-01,    7.8540029131E-01,                  NaN
    8.5937500000E-01,   -8.1029297447E-01,   -7.1966525337E-01,    7.8540029131E-01,                  NaN
    8.6718750000E-01,   -8.0537185514E-01,   -7.2796328024E-01,    7.8540029131E-01,                  NaN
    8.7500000000E-01,   -7.9758160328E-01,   -7.3443693771E-01,    7.8540029131E-01,                  NaN
    8.8281250000E-01,   -7.8719169876E-01,   -7.3919544338E-01,    7.8540029131E-01,                  NaN
    8.9062500000E-01,   -7.7457784226E-01,   -7.4242076035E-01,    7.8540029131E-01,                  NaN
    8.9843750000E-01,   -7.6016670687E-01,   -7.4433508012E-01,    7.8540029131E-01,                  NaN
    9.0625000000E-01,   -7.4437384691E-01,   -7.4516125014E-01,    7.8540029131E-01,                  NaN
    9.1406250000E-01,   -7.2755205403E-01,   -7.4508773165E-01,    7.8540029131E-01,                  NaN
    9.2187500000E-01,   -7.0996609644E-01,   -7.4424953088E-01,    7.8540029131E-01,                  NaN
    9.2968750000E-01,   -6.9180051067E-01,   -7.4273123743E-01,    7.8540029131E-01,                  NaN
    9.3750000000E-01,   -6.7319521165E-01,   -7.4059057327E-01,    7.8540029131E-01,                  NaN
    9.4531250000E-01,   -6.5429465196E-01,   -7.3789364510E-01,    7.8540029131E-01,                  NaN
    9.5312500000E-01,   -6.3529138012E-01,   -7.3474879918E-01,    7.8540029131E-01,                  NaN
    9.6093750000E-01,   -6.1644748277E-01,   -7.3132698942E-01,    7.8540029131E-01,                  NaN
    9.6875000000E-01,   -5.9808786060E-01,   -7.2786241561E-01,    7.8540029131E-01,                  NaN
    9.7656250000E-01,   -5.8056976648E-01,   -7.2463410046E-01,    7.8540029131E-01,                  NaN
    9.8437500000E-01,   -5.6423878951E-01,   -7.2193430344E-01,    7.8540029131E-01,                  NaN
    9.9218750000E-01,   -5.4938359888E-01,   -7.2003242543E-01,    7.8540029131E-01,                  NaN
    1.0000000000E+00,   -5.3620047037E-01,   -7.1914282286E-01,    7.8540029131E-01,                  NaN
                 NaN,   -5.9165972694E-01,   -3.0658903836E-01,    7.8540029131E-01,                  NaN
