                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.4062500000E-01,   -2.6743395079E-01,   -8.3456467604E-03,    7.7943986004E-01,                  NaN
    1.4257812500E-01,   -2.7457216369E-01,   -8.7898995693E-03,    7.7943986004E-01,                  NaN
    1.4453125000E-01,   -2.8176983653E-01,   -9.2501456409E-03,    7.7943986004E-01,                  NaN
    1.4648437500E-01,   -2.8902174691E-01,   -9.7265486409E-03,    7.7943986004E-01,                  NaN
    1.4843750000E-01,   -2.9632310875E-01,   -1.0219275027E-02,    7.7943986004E-01,                  NaN
    1.5039062500E-01,   -3.0366967062E-01,   -1.0728496749E-02,    7.7943986004E-01,                  NaN
    1.5234375000E-01,   -3.1105760596E-01,   -1.1254387126E-02,    7.7943986004E-01,                  NaN
    1.5429687500E-01,   -3.1848326483E-01,   -1.1797111663E-02,    7.7943986004E-01,                  NaN
    1.5625000000E-01,   -3.2594288186E-01,   -1.2356816894E-02,    7.7943986004E-01,                  NaN
    1.5820312500E-01,   -3.3343231186E-01,   -1.2933620067E-02,    7.7943986004E-01,                  NaN
    1.6015625000E-01,   -3.4094681185E-01,   -1.3527600803E-02,    7.7943986004E-01,                  NaN
    1.6210937500E-01,   -3.4848083650E-01,   -1.4138793712E-02,    7.7943986004E-01,                  NaN
    1.6406250000E-01,   -3.5602779027E-01,   -1.4767179307E-02,    7.7943986004E-01,                  NaN
    1.6601562500E-01,   -3.6357969546E-01,   -1.5412670410E-02,    7.7943986004E-01,                  NaN
    1.6796875000E-01,   -3.7112678424E-01,   -1.6075092700E-02,    7.7943986004E-01,                  NaN
    1.6992187500E-01,   -3.7865708522E-01,   -1.6754160816E-02,    7.7943986004E-01,                  NaN
    1.7187500000E-01,   -3.8615612514E-01,   -1.7449454493E-02,    7.7943986004E-01,                  NaN
    1.7382812500E-01,   -3.9360688494E-01,   -1.8160401519E-02,    7.7943986004E-01,                  NaN
    1.7578125000E-01,   -4.0099012414E-01,   -1.8886274835E-02,    7.7943986004E-01,                  NaN
    1.7773437500E-01,   -4.0828512150E-01,   -1.9626209391E-02,    7.7943986004E-01,                  NaN
    1.7968750000E-01,   -4.1547078869E-01,   -2.0379240644E-02,    7.7943986004E-01,                  NaN
    1.8164062500E-01,   -4.2252701977E-01,   -2.1144361643E-02,    7.7943986004E-01,                  NaN
    1.8359375000E-01,   -4.2943607031E-01,   -2.1920590890E-02,    7.7943986004E-01,                  NaN
    1.8554687500E-01,   -4.3618373492E-01,   -2.2707039860E-02,    7.7943986004E-01,                  NaN
    1.8750000000E-01,   -4.4276012022E-01,   -2.3502968331E-02,    7.7943986004E-01,                  NaN
    1.8945312500E-01,   -4.4915988560E-01,   -2.4307817680E-02,    7.7943986004E-01,                  NaN
    1.9140625000E-01,   -4.5538192795E-01,   -2.5121216716E-02,    7.7943986004E-01,                  NaN
    1.9335937500E-01,   -4.6142859224E-01,   -2.5942960231E-02,    7.7943986004E-01,                  NaN
    1.9531250000E-01,   -4.6730457297E-01,   -2.6772965841E-02,    7.7943986004E-01,                  NaN
    1.9726562500E-01,   -4.7301571441E-01,   -2.7611218644E-02,    7.7943986004E-01,                  NaN
    1.9921875000E-01,   -4.7856791374E-01,   -2.8457714817E-02,    7.7943986004E-01,                  NaN
    2.0117187500E-01,   -4.8396628842E-01,   -2.9312414446E-02,    7.7943986004E-01,                  NaN
    2.0312500000E-01,   -4.8921469994E-01,   -3.0175210987E-02,    7.7943986004E-01,                  NaN
    2.0507812500E-01,   -4.9431564977E-01,   -3.1045920754E-02,    7.7943986004E-01,                  NaN
    2.0703125000E-01,   -4.9927049543E-01,   -3.1924291579E-02,    7.7943986004E-01,                  NaN
    2.0898437500E-01,   -5.0407988628E-01,   -3.2810026297E-02,    7.7943986004E-01,                  NaN
    2.1093750000E-01,   -5.0874429565E-01,   -3.3702814453E-02,    7.7943986004E-01,                  NaN
    2.1289062500E-01,   -5.1326452753E-01,   -3.4602364854E-02,    7.7943986004E-01,                  NaN
    2.1484375000E-01,   -5.1764209777E-01,   -3.5508432229E-02,    7.7943986004E-01,                  NaN
    2.1679687500E-01,   -5.2187942465E-01,   -3.6420832968E-02,    7.7943986004E-01,                  NaN
    2.1875000000E-01,   -5.2597980420E-01,   -3.7339447232E-02,    7.7943986004E-01,                  NaN
    2.2070312500E-01,   -5.2994718464E-01,   -3.8264207263E-02,    7.7943986004E-01,                  NaN
    2.2265625000E-01,   -5.3378578660E-01,   -3.9195073984E-02,    7.7943986004E-01,                  NaN
    2.2460937500E-01,   -5.3749963814E-01,   -4.0132005831E-02,    7.7943986004E-01,                  NaN
    2.2656250000E-01,   -5.4109210338E-01,   -4.1074924821E-02,    7.7943986004E-01,                  NaN
    2.2851562500E-01,   -5.4456548273E-01,   -4.2023685260E-02,    7.7943986004E-01,                  NaN
    2.3046875000E-01,   -5.4792074939E-01,   -4.2978050070E-02,    7.7943986004E-01,                  NaN
    2.3242187500E-01,   -5.5115746592E-01,   -4.3937678582E-02,    7.7943986004E-01,                  NaN
    2.3437500000E-01,   -5.5427389697E-01,   -4.4902128014E-02,    7.7943986004E-01,                  NaN
    2.3632812500E-01,   -5.5726730407E-01,   -4.5870868772E-02,    7.7943986004E-01,                  NaN
    2.3828125000E-01,   -5.6013438035E-01,   -4.6843311626E-02,    7.7943986004E-01,                  NaN
    2.4023437500E-01,   -5.6287176070E-01,   -4.7818842878E-02,    7.7943986004E-01,                  NaN
    2.4218750000E-01,   -5.6547652966E-01,   -4.8796862297E-02,    7.7943986004E-01,                  NaN
    2.4414062500E-01,   -5.6794664929E-01,   -4.9776817949E-02,    7.7943986004E-01,                  NaN
    2.4609375000E-01,   -5.7028124050E-01,   -5.0758232386E-02,    7.7943986004E-01,                  NaN
    2.4804687500E-01,   -5.7248067463E-01,   -5.1740715897E-02,    7.7943986004E-01,                  NaN
    2.5000000000E-01,   -5.7454646266E-01,   -5.2723964509E-02,    7.7943986004E-01,                  NaN
    2.5195312500E-01,   -5.7648096292E-01,   -5.3707742947E-02,    7.7943986004E-01,                  NaN
    2.5390625000E-01,   -5.7828695842E-01,   -5.4691855294E-02,    7.7943986004E-01,                  NaN
    2.5585937500E-01,   -5.7996717724E-01,   -5.5676108286E-02,    7.7943986004E-01,                  NaN
    2.5781250000E-01,   -5.8152383836E-01,   -5.6660273620E-02,    7.7943986004E-01,                  NaN
    2.5976562500E-01,   -5.8295830111E-01,   -5.7644055931E-02,    7.7943986004E-01,                  NaN
    2.6171875000E-01,   -5.8427087734E-01,   -5.8627072317E-02,    7.7943986004E-01,                  NaN
    2.6367187500E-01,   -5.8546083710E-01,   -5.9608847315E-02,    7.7943986004E-01,                  NaN
    2.6562500000E-01,   -5.8652660515E-01,   -6.0588824656E-02,    7.7943986004E-01,                  NaN
    2.6757812500E-01,   -5.8746611338E-01,   -6.1566394192E-02,    7.7943986004E-01,                  NaN
    2.6953125000E-01,   -5.8827724994E-01,   -6.2540929813E-02,    7.7943986004E-01,                  NaN
    2.7148437500E-01,   -5.8895833216E-01,   -6.3511832389E-02,    7.7943986004E-01,                  NaN
    2.7343750000E-01,   -5.8950853083E-01,   -6.4478571068E-02,    7.7943986004E-01,                  NaN
    2.7539062500E-01,   -5.8992818545E-01,   -6.5440716780E-02,    7.7943986004E-01,                  NaN
    2.7734375000E-01,   -5.9021897173E-01,   -6.6397963365E-02,    7.7943986004E-01,                  NaN
    2.7929687500E-01,   -5.9038390807E-01,   -6.7350133991E-02,    7.7943986004E-01,                  NaN
    2.8125000000E-01,   -5.9042721306E-01,   -6.8297172920E-02,    7.7943986004E-01,                  NaN
    2.8320312500E-01,   -5.9035404556E-01,   -6.9239124917E-02,    7.7943986004E-01,                  NaN
    2.8515625000E-01,   -5.9017017128E-01,   -7.0176106054E-02,    7.7943986004E-01,                  NaN
    2.8710937500E-01,   -5.8988160364E-01,   -7.1108270465E-02,    7.7943986004E-01,                  NaN
    2.8906250000E-01,   -5.8949426266E-01,   -7.2035777474E-02,    7.7943986004E-01,                  NaN
    2.9101562500E-01,   -5.8901368715E-01,   -7.2958762892E-02,    7.7943986004E-01,                  NaN
    2.9296875000E-01,   -5.8844482372E-01,   -7.3877317174E-02,    7.7943986004E-01,                  NaN
    2.9492187500E-01,   -5.8779190492E-01,   -7.4791472050E-02,    7.7943986004E-01,                  NaN
    2.9687500000E-01,   -5.8705841850E-01,   -7.5701196158E-02,    7.7943986004E-01,                  NaN
    2.9882812500E-01,   -5.8624716192E-01,   -7.6606399441E-02,    7.7943986004E-01,                  NaN
    3.0078125000E-01,   -5.8536037040E-01,   -7.7506945413E-02,    7.7943986004E-01,                  NaN
    3.0273437500E-01,   -5.8439990259E-01,   -7.8402670016E-02,    7.7943986004E-01,                  NaN
    3.0468750000E-01,   -5.8336746447E-01,   -7.9293405354E-02,    7.7943986004E-01,                  NaN
    3.0664062500E-01,   -5.8226484986E-01,   -8.0179006296E-02,    7.7943986004E-01,                  NaN
    3.0859375000E-01,   -5.8109417435E-01,   -8.1059377596E-02,    7.7943986004E-01,                  NaN
    3.1054687500E-01,   -5.7985807951E-01,   -8.1934498953E-02,    7.7943986004E-01,                  NaN
    3.1250000000E-01,   -5.7855988612E-01,   -8.2804445429E-02,    7.7943986004E-01,                  NaN
    3.1445312500E-01,   -5.7720368016E-01,   -8.3669400926E-02,    7.7943986004E-01,                  NaN
    3.1640625000E-01,   -5.7579432243E-01,   -8.4529663091E-02,    7.7943986004E-01,                  NaN
    3.1835937500E-01,   -5.7433738264E-01,   -8.5385639116E-02,    7.7943986004E-01,                  NaN
    3.2031250000E-01,   -5.7283900928E-01,   -8.6237833242E-02,    7.7943986004E-01,                  NaN
    3.2226562500E-01,   -5.7130575741E-01,   -8.7086828260E-02,    7.7943986004E-01,                  NaN
    3.2421875000E-01,   -5.6974440436E-01,   -8.7933264620E-02,    7.7943986004E-01,                  NaN
    3.2617187500E-01,   -5.6816178762E-01,   -8.8777821650E-02,    7.7943986004E-01,                  NaN
    3.2812500000E-01,   -5.6656469815E-01,   -8.9621205585E-02,    7.7943986004E-01,                  NaN
    3.3007812500E-01,   -5.6495985518E-01,   -9.0464148504E-02,    7.7943986004E-01,                  NaN
    3.3203125000E-01,   -5.6335397668E-01,   -9.1307420778E-02,    7.7943986004E-01,                  NaN
    3.3398437500E-01,   -5.6175394333E-01,   -9.2151857501E-02,    7.7943986004E-01,                  NaN
    3.3593750000E-01,   -5.6016703661E-01,   -9.2998396817E-02,    7.7943986004E-01,                  NaN
    3.3789062500E-01,   -5.5860121601E-01,   -9.3848125550E-02,    7.7943986004E-01,                  NaN
    3.3984375000E-01,   -5.5706538863E-01,   -9.4702325534E-02,    7.7943986004E-01,                  NaN
    3.4179687500E-01,   -5.5556962019E-01,   -9.5562512949E-02,    7.7943986004E-01,                  NaN
    3.4375000000E-01,   -5.5412524002E-01,   -9.6430462999E-02,    7.7943986004E-01,                  NaN
    3.4570312500E-01,   -5.5274480405E-01,   -9.7308213665E-02,    7.7943986004E-01,                  NaN
    3.4765625000E-01,   -5.5144189797E-01,   -9.8198044669E-02,    7.7943986004E-01,                  NaN
    3.4960937500E-01,   -5.5023078472E-01,   -9.9102431005E-02,    7.7943986004E-01,                  NaN
    3.5156250000E-01,   -5.4912592217E-01,   -1.0002397384E-01,    7.7943986004E-01,                  NaN
    3.5351562500E-01,   -5.4814139606E-01,   -1.0096531469E-01,    7.7943986004E-01,                  NaN
    3.5546875000E-01,   -5.4729032537E-01,   -1.0192904113E-01,    7.7943986004E-01,                  NaN
    3.5742187500E-01,   -5.4658430150E-01,   -1.0291759324E-01,    7.7943986004E-01,                  NaN
    3.5937500000E-01,   -5.4603291815E-01,   -1.0393317993E-01,    7.7943986004E-01,                  NaN
    3.6132812500E-01,   -5.4564343630E-01,   -1.0497771249E-01,    7.7943986004E-01,                  NaN
    3.6328125000E-01,   -5.4542061094E-01,   -1.0605276063E-01,    7.7943986004E-01,                  NaN
    3.6523437500E-01,   -5.4536668604E-01,   -1.0715953274E-01,    7.7943986004E-01,                  NaN
    3.6718750000E-01,   -5.4548154452E-01,   -1.0829887970E-01,    7.7943986004E-01,                  NaN
    3.6914062500E-01,   -5.4576298409E-01,   -1.0947131860E-01,    7.7943986004E-01,                  NaN
    3.7109375000E-01,   -5.4620707952E-01,   -1.1067707131E-01,    7.7943986004E-01,                  NaN
    3.7304687500E-01,   -5.4680858761E-01,   -1.1191611178E-01,    7.7943986004E-01,                  NaN
    3.7500000000E-01,   -5.4756135368E-01,   -1.1318821671E-01,    7.7943986004E-01,                  NaN
    3.7695312500E-01,   -5.4845868576E-01,   -1.1449301460E-01,    7.7943986004E-01,                  NaN
    3.7890625000E-01,   -5.4949367310E-01,   -1.1583003033E-01,    7.7943986004E-01,                  NaN
    3.8085937500E-01,   -5.5065943779E-01,   -1.1719872354E-01,    7.7943986004E-01,                  NaN
    3.8281250000E-01,   -5.5194931945E-01,   -1.1859852125E-01,    7.7943986004E-01,                  NaN
    3.8476562500E-01,   -5.5335700183E-01,   -1.2002884563E-01,    7.7943986004E-01,                  NaN
    3.8671875000E-01,   -5.5487659580E-01,   -1.2148913889E-01,    7.7943986004E-01,                  NaN
    3.8867187500E-01,   -5.5650269545E-01,   -1.2297888704E-01,    7.7943986004E-01,                  NaN
    3.9062500000E-01,   -5.5823042240E-01,   -1.2449764383E-01,    7.7943986004E-01,                  NaN
    3.9257812500E-01,   -5.6005546973E-01,   -1.2604505528E-01,    7.7943986004E-01,                  NaN
    3.9453125000E-01,   -5.6197415106E-01,   -1.2762088436E-01,    7.7943986004E-01,                  NaN
    3.9648437500E-01,   -5.6398345435E-01,   -1.2922503414E-01,    7.7943986004E-01,                  NaN
    3.9843750000E-01,   -5.6608109458E-01,   -1.3085756744E-01,    7.7943986004E-01,                  NaN
    4.0039062500E-01,   -5.6826555525E-01,   -1.3251872035E-01,    7.7943986004E-01,                  NaN
    4.0234375000E-01,   -5.7053610703E-01,   -1.3420890727E-01,    7.7943986004E-01,                  NaN
    4.0429687500E-01,   -5.7289279256E-01,   -1.3592871562E-01,    7.7943986004E-01,                  NaN
    4.0625000000E-01,   -5.7533636882E-01,   -1.3767888941E-01,    7.7943986004E-01,                  NaN
    4.0820312500E-01,   -5.7786820386E-01,   -1.3946030174E-01,    7.7943986004E-01,                  NaN
    4.1015625000E-01,   -5.8049013000E-01,   -1.4127391794E-01,    7.7943986004E-01,                  NaN
    4.1210937500E-01,   -5.8320426221E-01,   -1.4312075192E-01,    7.7943986004E-01,                  NaN
    4.1406250000E-01,   -5.8601279561E-01,   -1.4500181943E-01,    7.7943986004E-01,                  NaN
    4.1601562500E-01,   -5.8891780017E-01,   -1.4691809242E-01,    7.7943986004E-01,                  NaN
    4.1796875000E-01,   -5.9192103237E-01,   -1.4887045879E-01,    7.7943986004E-01,                  NaN
    4.1992187500E-01,   -5.9502378282E-01,   -1.5085969146E-01,    7.7943986004E-01,                  NaN
    4.2187500000E-01,   -5.9822677508E-01,   -1.5288642965E-01,    7.7943986004E-01,                  NaN
    4.2382812500E-01,   -6.0153012541E-01,   -1.5495117412E-01,    7.7943986004E-01,                  NaN
    4.2578125000E-01,   -6.0493336546E-01,   -1.5705429632E-01,    7.7943986004E-01,                  NaN
    4.2773437500E-01,   -6.0843552199E-01,   -1.5919606004E-01,    7.7943986004E-01,                  NaN
    4.2968750000E-01,   -6.1203524021E-01,   -1.6137665221E-01,    7.7943986004E-01,                  NaN
    4.3164062500E-01,   -6.1573093116E-01,   -1.6359621861E-01,    7.7943986004E-01,                  NaN
    4.3359375000E-01,   -6.1952092040E-01,   -1.6585489944E-01,    7.7943986004E-01,                  NaN
    4.3554687500E-01,   -6.2340357494E-01,   -1.6815285941E-01,    7.7943986004E-01,                  NaN
    4.3750000000E-01,   -6.2737738821E-01,   -1.7049030794E-01,    7.7943986004E-01,                  NaN
    4.3945312500E-01,   -6.3144100912E-01,   -1.7286750583E-01,    7.7943986004E-01,                  NaN
    4.4140625000E-01,   -6.3559320917E-01,   -1.7528475696E-01,    7.7943986004E-01,                  NaN
    4.4335937500E-01,   -6.3983279080E-01,   -1.7774238500E-01,    7.7943986004E-01,                  NaN
    4.4531250000E-01,   -6.4415844886E-01,   -1.8024069768E-01,    7.7943986004E-01,                  NaN
    4.4726562500E-01,   -6.4856860429E-01,   -1.8277994245E-01,    7.7943986004E-01,                  NaN
    4.4921875000E-01,   -6.5306123353E-01,   -1.8536025894E-01,    7.7943986004E-01,                  NaN
    4.5117187500E-01,   -6.5763371785E-01,   -1.8798163399E-01,    7.7943986004E-01,                  NaN
    4.5312500000E-01,   -6.6228273466E-01,   -1.9064386501E-01,    7.7943986004E-01,                  NaN
    4.5507812500E-01,   -6.6700420677E-01,   -1.9334653600E-01,    7.7943986004E-01,                  NaN
    4.5703125000E-01,   -6.7179331763E-01,   -1.9608900949E-01,    7.7943986004E-01,                  NaN
    4.5898437500E-01,   -6.7664459160E-01,   -1.9887043505E-01,    7.7943986004E-01,                  NaN
    4.6093750000E-01,   -6.8155202941E-01,   -2.0168977323E-01,    7.7943986004E-01,                  NaN
    4.6289062500E-01,   -6.8650928180E-01,   -2.0454583170E-01,    7.7943986004E-01,                  NaN
    4.6484375000E-01,   -6.9150983987E-01,   -2.0743730876E-01,    7.7943986004E-01,                  NaN
    4.6679687500E-01,   -6.9654721903E-01,   -2.1036283872E-01,    7.7943986004E-01,                  NaN
    4.6875000000E-01,   -7.0161511545E-01,   -2.1332103363E-01,    7.7943986004E-01,                  NaN
    4.7070312500E-01,   -7.0670751844E-01,   -2.1631051640E-01,    7.7943986004E-01,                  NaN
    4.7265625000E-01,   -7.1181876874E-01,   -2.1932994191E-01,    7.7943986004E-01,                  NaN
    4.7460937500E-01,   -7.1694356037E-01,   -2.2237800430E-01,    7.7943986004E-01,                  NaN
    4.7656250000E-01,   -7.2207689089E-01,   -2.2545343061E-01,    7.7943986004E-01,                  NaN
    4.7851562500E-01,   -7.2721397107E-01,   -2.2855496282E-01,    7.7943986004E-01,                  NaN
    4.8046875000E-01,   -7.3235010900E-01,   -2.3168133131E-01,    7.7943986004E-01,                  NaN
    4.8242187500E-01,   -7.3748058538E-01,   -2.3483122405E-01,    7.7943986004E-01,                  NaN
    4.8437500000E-01,   -7.4260053601E-01,   -2.3800325564E-01,    7.7943986004E-01,                  NaN
    4.8632812500E-01,   -7.4770485445E-01,   -2.4119593991E-01,    7.7943986004E-01,                  NaN
    4.8828125000E-01,   -7.5278812341E-01,   -2.4440766897E-01,    7.7943986004E-01,                  NaN
    4.9023437500E-01,   -7.5784457838E-01,   -2.4763670008E-01,    7.7943986004E-01,                  NaN
    4.9218750000E-01,   -7.6286810128E-01,   -2.5088115027E-01,    7.7943986004E-01,                  NaN
    4.9414062500E-01,   -7.6785223821E-01,   -2.5413899754E-01,    7.7943986004E-01,                  NaN
    4.9609375000E-01,   -7.7279023146E-01,   -2.5740808618E-01,    7.7943986004E-01,                  NaN
    4.9804687500E-01,   -7.7767505554E-01,   -2.6068613334E-01,    7.7943986004E-01,                  NaN
    5.0000000000E-01,   -7.8249944673E-01,   -2.6397073408E-01,    7.7943986004E-01,                  NaN
    5.0195312500E-01,   -7.8725591868E-01,   -2.6725936252E-01,    7.7943986004E-01,                  NaN
    5.0390625000E-01,   -7.9193675969E-01,   -2.7054936782E-01,    7.7943986004E-01,                  NaN
    5.0585937500E-01,   -7.9653401218E-01,   -2.7383796496E-01,    7.7943986004E-01,                  NaN
    5.0781250000E-01,   -8.0103943919E-01,   -2.7712222190E-01,    7.7943986004E-01,                  NaN
    5.0976562500E-01,   -8.0544448692E-01,   -2.8039904561E-01,    7.7943986004E-01,                  NaN
    5.1171875000E-01,   -8.0974025533E-01,   -2.8366517097E-01,    7.7943986004E-01,                  NaN
    5.1367187500E-01,   -8.1391748974E-01,   -2.8691715641E-01,    7.7943986004E-01,                  NaN
    5.1562500000E-01,   -8.1796660625E-01,   -2.9015139065E-01,    7.7943986004E-01,                  NaN
    5.1757812500E-01,   -8.2187776106E-01,   -2.9336411380E-01,    7.7943986004E-01,                  NaN
    5.1953125000E-01,   -8.2564096963E-01,   -2.9655145503E-01,    7.7943986004E-01,                  NaN
    5.2148437500E-01,   -8.2924627685E-01,   -2.9970948738E-01,    7.7943986004E-01,                  NaN
