                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.8750000000E-01,   -4.4580796001E-01,   -2.3751774344E-02,    7.8542744471E-01,                  NaN
    1.9531250000E-01,   -4.7146010192E-01,   -2.7098418870E-02,    7.8542744471E-01,                  NaN
    2.0312500000E-01,   -4.9435999943E-01,   -3.0580583920E-02,    7.8542744471E-01,                  NaN
    2.1093750000E-01,   -5.1442550555E-01,   -3.4171377318E-02,    7.8542744471E-01,                  NaN
    2.1875000000E-01,   -5.3194026850E-01,   -3.7862619072E-02,    7.8542744471E-01,                  NaN
    2.2656250000E-01,   -5.4731678849E-01,   -4.1656714275E-02,    7.8542744471E-01,                  NaN
    2.3437500000E-01,   -5.6082561090E-01,   -4.5551021266E-02,    7.8542744471E-01,                  NaN
    2.4218750000E-01,   -5.7247992610E-01,   -4.9526957144E-02,    7.8542744471E-01,                  NaN
    2.5000000000E-01,   -5.8212748561E-01,   -5.3551925149E-02,    7.8542744471E-01,                  NaN
    2.5781250000E-01,   -5.8963211434E-01,   -5.7590572604E-02,    7.8542744471E-01,                  NaN
    2.6562500000E-01,   -5.9498498173E-01,   -6.1614573921E-02,    7.8542744471E-01,                  NaN
    2.7343750000E-01,   -5.9828850528E-01,   -6.5603848058E-02,    7.8542744471E-01,                  NaN
    2.8125000000E-01,   -5.9967864663E-01,   -6.9541603127E-02,    7.8542744471E-01,                  NaN
    2.8906250000E-01,   -5.9927853399E-01,   -7.3410547099E-02,    7.8542744471E-01,                  NaN
    2.9687500000E-01,   -5.9721323784E-01,   -7.7194365121E-02,    7.8542744471E-01,                  NaN
    3.0468750000E-01,   -5.9365061630E-01,   -8.0882583651E-02,    7.8542744471E-01,                  NaN
    3.1250000000E-01,   -5.8882623963E-01,   -8.4474877705E-02,    7.8542744471E-01,                  NaN
    3.2031250000E-01,   -5.8304443182E-01,   -8.7983402043E-02,    7.8542744471E-01,                  NaN
    3.2812500000E-01,   -5.7667325471E-01,   -9.1434666728E-02,    7.8542744471E-01,                  NaN
    3.3593750000E-01,   -5.7014724178E-01,   -9.4872614818E-02,    7.8542744471E-01,                  NaN
    3.4375000000E-01,   -5.6397270562E-01,   -9.8362415578E-02,    7.8542744471E-01,                  NaN
    3.5156250000E-01,   -5.5871797937E-01,   -1.0199232442E-01,    7.8542744471E-01,                  NaN
    3.5937500000E-01,   -5.5497198078E-01,   -1.0587015371E-01,    7.8542744471E-01,                  NaN
    3.6718750000E-01,   -5.5326580402E-01,   -1.1011177157E-01,    7.8542744471E-01,                  NaN
    3.7500000000E-01,   -5.5397078658E-01,   -1.1482191300E-01,    7.8542744471E-01,                  NaN
    3.8281250000E-01,   -5.5720876342E-01,   -1.2007239529E-01,    7.8542744471E-01,                  NaN
    3.9062500000E-01,   -5.6282357637E-01,   -1.2588753697E-01,    7.8542744471E-01,                  NaN
    3.9843750000E-01,   -5.7044956270E-01,   -1.3224702006E-01,    7.8542744471E-01,                  NaN
    4.0625000000E-01,   -5.7966702900E-01,   -1.3910940685E-01,    7.8542744471E-01,                  NaN
    4.1406250000E-01,   -5.9017826992E-01,   -1.4644708688E-01,    7.8542744471E-01,                  NaN
    4.2187500000E-01,   -6.0191171712E-01,   -1.5427370470E-01,    7.8542744471E-01,                  NaN
    4.2968750000E-01,   -6.1499507964E-01,   -1.6264688501E-01,    7.8542744471E-01,                  NaN
    4.3750000000E-01,   -6.2961673280E-01,   -1.7164359803E-01,    7.8542744471E-01,                  NaN
    4.4531250000E-01,   -6.4586410285E-01,   -1.8132335193E-01,    7.8542744471E-01,                  NaN
    4.5312500000E-01,   -6.6363560840E-01,   -1.9170187949E-01,    7.8542744471E-01,                  NaN
    4.6093750000E-01,   -6.8266299843E-01,   -2.0274884629E-01,    7.8542744471E-01,                  NaN
    4.6875000000E-01,   -7.0260178289E-01,   -2.1440467712E-01,    7.8542744471E-01,                  NaN
    4.7656250000E-01,   -7.2311024000E-01,   -2.2659886137E-01,    7.8542744471E-01,                  NaN
    4.8437500000E-01,   -7.4386482360E-01,   -2.3925460359E-01,    7.8542744471E-01,                  NaN
    4.9218750000E-01,   -7.6452011067E-01,   -2.5227853660E-01,    7.8542744471E-01,                  NaN
    5.0000000000E-01,   -7.8466199582E-01,   -2.6554661608E-01,    7.8542744471E-01,                  NaN
    5.0781250000E-01,   -8.0379707666E-01,   -2.7889871920E-01,    7.8542744471E-01,                  NaN
    5.1562500000E-01,   -8.2138587693E-01,   -2.9214632789E-01,    7.8542744471E-01,                  NaN
    5.2343750000E-01,   -8.3689912019E-01,   -3.0508908750E-01,    7.8542744471E-01,                  NaN
    5.3125000000E-01,   -8.4987459283E-01,   -3.1753400021E-01,    7.8542744471E-01,                  NaN
    5.3906250000E-01,   -8.5996730701E-01,   -3.2931450090E-01,    7.8542744471E-01,                  NaN
    5.4687500000E-01,   -8.6699481859E-01,   -3.4030940563E-01,    7.8542744471E-01,                  NaN
    5.5468750000E-01,   -8.7097196010E-01,   -3.5045957967E-01,    7.8542744471E-01,                  NaN
    5.6250000000E-01,   -8.7211508008E-01,   -3.5977528750E-01,    7.8542744471E-01,                  NaN
    5.7031250000E-01,   -8.7079402895E-01,   -3.6832558886E-01,    7.8542744471E-01,                  NaN
    5.7812500000E-01,   -8.6742983542E-01,   -3.7620692110E-01,    7.8542744471E-01,                  NaN
    5.8593750000E-01,   -8.6236832846E-01,   -3.8349939148E-01,    7.8542744471E-01,                  NaN
    5.9375000000E-01,   -8.5578369666E-01,   -3.9022940312E-01,    7.8542744471E-01,                  NaN
    6.0156250000E-01,   -8.4766207902E-01,   -3.9635845508E-01,    7.8542744471E-01,                  NaN
    6.0937500000E-01,   -8.3788024577E-01,   -4.0180723585E-01,    7.8542744471E-01,                  NaN
    6.1718750000E-01,   -8.2634507810E-01,   -4.0650595497E-01,    7.8542744471E-01,                  NaN
    6.2500000000E-01,   -8.1312508703E-01,   -4.1044669987E-01,    7.8542744471E-01,                  NaN
    6.3281250000E-01,   -7.9850908005E-01,   -4.1371170015E-01,    7.8542744471E-01,                  NaN
    6.4062500000E-01,   -7.8296951502E-01,   -4.1646526170E-01,    7.8542744471E-01,                  NaN
    6.4843750000E-01,   -7.6706291649E-01,   -4.1891854867E-01,    7.8542744471E-01,                  NaN
    6.5625000000E-01,   -7.5133100543E-01,   -4.2129113951E-01,    7.8542744471E-01,                  NaN
    6.6406250000E-01,   -7.3625406254E-01,   -4.2379139023E-01,    7.8542744471E-01,                  NaN
    6.7187500000E-01,   -7.2226385042E-01,   -4.2662110726E-01,    7.8542744471E-01,                  NaN
    6.7968750000E-01,   -7.0978073404E-01,   -4.2999146328E-01,    7.8542744471E-01,                  NaN
    6.8750000000E-01,   -6.9922799015E-01,   -4.3412982262E-01,    7.8542744471E-01,                  NaN
    6.9531250000E-01,   -6.9099941340E-01,   -4.3926508320E-01,    7.8542744471E-01,                  NaN
    7.0312500000E-01,   -6.8539251726E-01,   -4.4559474058E-01,    7.8542744471E-01,                  NaN
    7.1093750000E-01,   -6.8254196586E-01,   -4.5324839590E-01,    7.8542744471E-01,                  NaN
    7.1875000000E-01,   -6.8238520872E-01,   -4.6226347214E-01,    7.8542744471E-01,                  NaN
    7.2656250000E-01,   -6.8467364083E-01,   -4.7258192911E-01,    7.8542744471E-01,                  NaN
    7.3437500000E-01,   -6.8902442590E-01,   -4.8406859727E-01,    7.8542744471E-01,                  NaN
    7.4218750000E-01,   -6.9499890446E-01,   -4.9654656945E-01,    7.8542744471E-01,                  NaN
    7.5000000000E-01,   -7.0219003805E-01,   -5.0984189631E-01,    7.8542744471E-01,                  NaN
    7.5781250000E-01,   -7.1029737396E-01,   -5.2382599426E-01,    7.8542744471E-01,                  NaN
    7.6562500000E-01,   -7.1916433975E-01,   -5.3844045520E-01,    7.8542744471E-01,                  NaN
    7.7343750000E-01,   -7.2875749215E-01,   -5.5369018334E-01,    7.8542744471E-01,                  NaN
    7.8125000000E-01,   -7.3908675343E-01,   -5.6960108408E-01,    7.8542744471E-01,                  NaN
    7.8906250000E-01,   -7.5009411416E-01,   -5.8615556699E-01,    7.8542744471E-01,                  NaN
    7.9687500000E-01,   -7.6155907498E-01,   -6.0323343799E-01,    7.8542744471E-01,                  NaN
    8.0468750000E-01,   -7.7306597413E-01,   -6.2058675550E-01,    7.8542744471E-01,                  NaN
    8.1250000000E-01,   -7.8404902311E-01,   -6.3786165051E-01,    7.8542744471E-01,                  NaN
    8.2031250000E-01,   -7.9389123773E-01,   -6.5465601432E-01,    7.8542744471E-01,                  NaN
    8.2812500000E-01,   -8.0202796073E-01,   -6.7058427336E-01,    7.8542744471E-01,                  NaN
    8.3593750000E-01,   -8.0801033527E-01,   -6.8532067226E-01,    7.8542744471E-01,                  NaN
    8.4375000000E-01,   -8.1151467011E-01,   -6.9860995755E-01,    7.8542744471E-01,                  NaN
    8.5156250000E-01,   -8.1231842898E-01,   -7.1025645114E-01,    7.8542744471E-01,                  NaN
    8.5937500000E-01,   -8.1027913402E-01,   -7.2011379332E-01,    7.8542744471E-01,                  NaN
    8.6718750000E-01,   -8.0534041701E-01,   -7.2809129551E-01,    7.8542744471E-01,                  NaN
    8.7500000000E-01,   -7.9756144618E-01,   -7.3417525429E-01,    7.8542744471E-01,                  NaN
    8.8281250000E-01,   -7.8714355903E-01,   -7.3844864224E-01,    7.8542744471E-01,                  NaN
    8.9062500000E-01,   -7.7442613629E-01,   -7.4109080931E-01,    7.8542744471E-01,                  NaN
    8.9843750000E-01,   -7.5984137677E-01,   -7.4235010283E-01,    7.8542744471E-01,                  NaN
    9.0625000000E-01,   -7.4384091415E-01,   -7.4249765721E-01,    7.8542744471E-01,                  NaN
    9.1406250000E-01,   -7.2682162567E-01,   -7.4178007521E-01,    7.8542744471E-01,                  NaN
    9.2187500000E-01,   -7.0907768248E-01,   -7.4038827694E-01,    7.8542744471E-01,                  NaN
    9.2968750000E-01,   -6.9079440154E-01,   -7.3845205524E-01,    7.8542744471E-01,                  NaN
    9.3750000000E-01,   -6.7208387081E-01,   -7.3605999547E-01,    7.8542744471E-01,                  NaN
    9.4531250000E-01,   -6.5304804856E-01,   -7.3329600576E-01,    7.8542744471E-01,                  NaN
    9.5312500000E-01,   -6.3384521713E-01,   -7.3027822097E-01,    7.8542744471E-01,                  NaN
    9.6093750000E-01,   -6.1473317099E-01,   -7.2718458248E-01,    7.8542744471E-01,                  NaN
    9.6875000000E-01,   -5.9607002924E-01,   -7.2425343454E-01,    7.8542744471E-01,                  NaN
    9.7656250000E-01,   -5.7827046075E-01,   -7.2175713121E-01,    7.8542744471E-01,                  NaN
    9.8437500000E-01,   -5.6173473424E-01,   -7.1995849457E-01,    7.8542744471E-01,                  NaN
    9.9218750000E-01,   -5.4677980855E-01,   -7.1906770285E-01,    7.8542744471E-01,                  NaN
    1.0000000000E+00,   -5.3359819768E-01,   -7.1921572949E-01,    7.8542744471E-01,                  NaN
                 NaN,   -5.9162748067E-01,   -3.0628355229E-01,    7.8542744471E-01,                  NaN
