                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    9.7656250000E-02,   -1.2984957152E-01,   -2.0564407306E-03,    7.7941282062E-01,                  NaN
    9.9609375000E-02,   -1.3506226095E-01,   -2.2198781965E-03,    7.7941282062E-01,                  NaN
    1.0156250000E-01,   -1.4040674653E-01,   -2.3931965327E-03,    7.7941282062E-01,                  NaN
    1.0351562500E-01,   -1.4588565653E-01,   -2.5768070750E-03,    7.7941282062E-01,                  NaN
    1.0546875000E-01,   -1.5149572782E-01,   -2.7710365396E-03,    7.7941282062E-01,                  NaN
    1.0742187500E-01,   -1.5722900827E-01,   -2.9761325995E-03,    7.7941282062E-01,                  NaN
    1.0937500000E-01,   -1.6307458942E-01,   -3.1922814941E-03,    7.7941282062E-01,                  NaN
    1.1132812500E-01,   -1.6902055277E-01,   -3.4196343085E-03,    7.7941282062E-01,                  NaN
    1.1328125000E-01,   -1.7505580234E-01,   -3.6583370604E-03,    7.7941282062E-01,                  NaN
    1.1523437500E-01,   -1.8117148810E-01,   -3.9085589359E-03,    7.7941282062E-01,                  NaN
    1.1718750000E-01,   -1.8736180910E-01,   -4.1705133735E-03,    7.7941282062E-01,                  NaN
    1.1914062500E-01,   -1.9362411946E-01,   -4.4444683363E-03,    7.7941282062E-01,                  NaN
    1.2109375000E-01,   -1.9995841525E-01,   -4.7307447136E-03,    7.7941282062E-01,                  NaN
    1.2304687500E-01,   -2.0636641036E-01,   -5.0297045720E-03,    7.7941282062E-01,                  NaN
    1.2500000000E-01,   -2.1285047307E-01,   -5.3417330817E-03,    7.7941282062E-01,                  NaN
    1.2695312500E-01,   -2.1941267878E-01,   -5.6672188317E-03,    7.7941282062E-01,                  NaN
    1.2890625000E-01,   -2.2605415695E-01,   -6.0065368884E-03,    7.7941282062E-01,                  NaN
    1.3085937500E-01,   -2.3277480605E-01,   -6.3600376630E-03,    7.7941282062E-01,                  NaN
    1.3281250000E-01,   -2.3957334828E-01,   -6.7280428250E-03,    7.7941282062E-01,                  NaN
    1.3476562500E-01,   -2.4644761442E-01,   -7.1108474594E-03,    7.7941282062E-01,                  NaN
    1.3671875000E-01,   -2.5339490183E-01,   -7.5087258293E-03,    7.7941282062E-01,                  NaN
    1.3867187500E-01,   -2.6041224785E-01,   -7.9219370563E-03,    7.7941282062E-01,                  NaN
    1.4062500000E-01,   -2.6749651420E-01,   -8.3507273566E-03,    7.7941282062E-01,                  NaN
    1.4257812500E-01,   -2.7464427029E-01,   -8.7953272595E-03,    7.7941282062E-01,                  NaN
    1.4453125000E-01,   -2.8185156023E-01,   -9.2559448602E-03,    7.7941282062E-01,                  NaN
    1.4648437500E-01,   -2.8911369634E-01,   -9.7327584022E-03,    7.7941282062E-01,                  NaN
    1.4843750000E-01,   -2.9642521463E-01,   -1.0225912244E-02,    7.7941282062E-01,                  NaN
    1.5039062500E-01,   -3.0378005992E-01,   -1.0735519137E-02,    7.7941282062E-01,                  NaN
    1.5234375000E-01,   -3.1117197200E-01,   -1.1261669255E-02,    7.7941282062E-01,                  NaN
    1.5429687500E-01,   -3.1859496103E-01,   -1.1804443598E-02,    7.7941282062E-01,                  NaN
    1.5625000000E-01,   -3.2604371850E-01,   -1.2363927369E-02,    7.7941282062E-01,                  NaN
    1.5820312500E-01,   -3.3351381984E-01,   -1.2940218266E-02,    7.7941282062E-01,                  NaN
    1.6015625000E-01,   -3.4100162486E-01,   -1.3533425398E-02,    7.7941282062E-01,                  NaN
    1.6210937500E-01,   -3.4850385353E-01,   -1.4143656453E-02,    7.7941282062E-01,                  NaN
    1.6406250000E-01,   -3.5601688778E-01,   -1.4770993204E-02,    7.7941282062E-01,                  NaN
    1.6601562500E-01,   -3.6353590956E-01,   -1.5415457941E-02,    7.7941282062E-01,                  NaN
    1.6796875000E-01,   -3.7105402324E-01,   -1.6076975550E-02,    7.7941282062E-01,                  NaN
    1.6992187500E-01,   -3.7856152340E-01,   -1.6755337320E-02,    7.7941282062E-01,                  NaN
    1.7187500000E-01,   -3.8604545483E-01,   -1.7450172916E-02,    7.7941282062E-01,                  NaN
    1.7382812500E-01,   -3.9348957274E-01,   -1.8160936219E-02,    7.7941282062E-01,                  NaN
    1.7578125000E-01,   -4.0087475143E-01,   -1.8886908919E-02,    7.7941282062E-01,                  NaN
    1.7773437500E-01,   -4.0817981854E-01,   -1.9627223149E-02,    7.7941282062E-01,                  NaN
    1.7968750000E-01,   -4.1538272320E-01,   -2.0380901633E-02,    7.7941282062E-01,                  NaN
    1.8164062500E-01,   -4.2246189322E-01,   -2.1146911164E-02,    7.7941282062E-01,                  NaN
    1.8359375000E-01,   -4.2939760899E-01,   -2.1924223352E-02,    7.7941282062E-01,                  NaN
    1.8554687500E-01,   -4.3617322039E-01,   -2.2711875427E-02,    7.7941282062E-01,                  NaN
    1.8750000000E-01,   -4.4277605593E-01,   -2.3509023643E-02,    7.7941282062E-01,                  NaN
    1.8945312500E-01,   -4.4919791254E-01,   -2.4314982415E-02,    7.7941282062E-01,                  NaN
    1.9140625000E-01,   -4.5543506948E-01,   -2.5129243818E-02,    7.7941282062E-01,                  NaN
    1.9335937500E-01,   -4.6148783690E-01,   -2.5951474862E-02,    7.7941282062E-01,                  NaN
    1.9531250000E-01,   -4.6735972650E-01,   -2.6781493746E-02,    7.7941282062E-01,                  NaN
    1.9726562500E-01,   -4.7305640362E-01,   -2.7619230674E-02,    7.7941282062E-01,                  NaN
    1.9921875000E-01,   -4.7858462606E-01,   -2.8464682471E-02,    7.7941282062E-01,                  NaN
    2.0117187500E-01,   -4.8395137157E-01,   -2.9317871596E-02,    7.7941282062E-01,                  NaN
    2.0312500000E-01,   -4.8916329223E-01,   -3.0178818250E-02,    7.7941282062E-01,                  NaN
    2.0507812500E-01,   -4.9422652142E-01,   -3.1047529108E-02,    7.7941282062E-01,                  NaN
    2.0703125000E-01,   -4.9914673456E-01,   -3.1923999452E-02,    7.7941282062E-01,                  NaN
    2.0898437500E-01,   -5.0392927626E-01,   -3.2808219656E-02,    7.7941282062E-01,                  NaN
    2.1093750000E-01,   -5.0857915416E-01,   -3.3700174854E-02,    7.7941282062E-01,                  NaN
    2.1289062500E-01,   -5.1310077597E-01,   -3.4599829464E-02,    7.7941282062E-01,                  NaN
    2.1484375000E-01,   -5.1749744552E-01,   -3.5507095470E-02,    7.7941282062E-01,                  NaN
    2.1679687500E-01,   -5.2177077989E-01,   -3.6421792318E-02,    7.7941282062E-01,                  NaN
    2.1875000000E-01,   -5.2592030173E-01,   -3.7343613141E-02,    7.7941282062E-01,                  NaN
    2.2070312500E-01,   -5.2994345157E-01,   -3.8272113703E-02,    7.7941282062E-01,                  NaN
    2.2265625000E-01,   -5.3383615053E-01,   -3.9206735419E-02,    7.7941282062E-01,                  NaN
    2.2460937500E-01,   -5.3759385892E-01,   -4.0146863393E-02,    7.7941282062E-01,                  NaN
    2.2656250000E-01,   -5.4121288831E-01,   -4.1091908029E-02,    7.7941282062E-01,                  NaN
    2.2851562500E-01,   -5.4469160328E-01,   -4.2041388827E-02,    7.7941282062E-01,                  NaN
    2.3046875000E-01,   -5.4803114369E-01,   -4.2994995379E-02,    7.7941282062E-01,                  NaN
    2.3242187500E-01,   -5.5123541548E-01,   -4.3952605026E-02,    7.7941282062E-01,                  NaN
    2.3437500000E-01,   -5.5431030396E-01,   -4.4914247967E-02,    7.7941282062E-01,                  NaN
    2.3632812500E-01,   -5.5726229157E-01,   -4.5880025679E-02,    7.7941282062E-01,                  NaN
    2.3828125000E-01,   -5.6009684013E-01,   -4.6850002277E-02,    7.7941282062E-01,                  NaN
    2.4023437500E-01,   -5.6281697087E-01,   -4.7824096909E-02,    7.7941282062E-01,                  NaN
    2.4218750000E-01,   -5.6542242254E-01,   -4.8802005691E-02,    7.7941282062E-01,                  NaN
    2.4414062500E-01,   -5.6790960917E-01,   -4.9783174046E-02,    7.7941282062E-01,                  NaN
    2.4609375000E-01,   -5.7027238323E-01,   -5.0766826991E-02,    7.7941282062E-01,                  NaN
    2.4804687500E-01,   -5.7250340223E-01,   -5.1752049915E-02,    7.7941282062E-01,                  NaN
    2.5000000000E-01,   -5.7459575267E-01,   -5.2737899860E-02,    7.7941282062E-01,                  NaN
    2.5195312500E-01,   -5.7654444066E-01,   -5.3723520596E-02,    7.7941282062E-01,                  NaN
    2.5390625000E-01,   -5.7834741550E-01,   -5.4708235284E-02,    7.7941282062E-01,                  NaN
    2.5585937500E-01,   -5.8000592876E-01,   -5.5691597480E-02,    7.7941282062E-01,                  NaN
    2.5781250000E-01,   -5.8152420159E-01,   -5.6673392405E-02,    7.7941282062E-01,                  NaN
    2.5976562500E-01,   -5.8290853259E-01,   -5.7653592382E-02,    7.7941282062E-01,                  NaN
    2.6171875000E-01,   -5.8416608779E-01,   -5.8632280148E-02,    7.7941282062E-01,                  NaN
    2.6367187500E-01,   -5.8530365394E-01,   -5.9609559166E-02,    7.7941282062E-01,                  NaN
    2.6562500000E-01,   -5.8632660749E-01,   -6.0585470428E-02,    7.7941282062E-01,                  NaN
    2.6757812500E-01,   -5.8723827191E-01,   -6.1559931226E-02,    7.7941282062E-01,                  NaN
    2.6953125000E-01,   -5.8803973243E-01,   -6.2532704693E-02,    7.7941282062E-01,                  NaN
    2.7148437500E-01,   -5.8873007845E-01,   -6.3503401574E-02,    7.7941282062E-01,                  NaN
    2.7343750000E-01,   -5.8930696924E-01,   -6.4471509416E-02,    7.7941282062E-01,                  NaN
    2.7539062500E-01,   -5.8976737954E-01,   -6.5436440353E-02,    7.7941282062E-01,                  NaN
    2.7734375000E-01,   -5.9010837733E-01,   -6.6397587062E-02,    7.7941282062E-01,                  NaN
    2.7929687500E-01,   -5.9032780860E-01,   -6.7354377150E-02,    7.7941282062E-01,                  NaN
    2.8125000000E-01,   -5.9042480254E-01,   -6.8306318268E-02,    7.7941282062E-01,                  NaN
    2.8320312500E-01,   -5.9040005332E-01,   -6.9253029051E-02,    7.7941282062E-01,                  NaN
    2.8515625000E-01,   -5.9025587444E-01,   -7.0194253775E-02,    7.7941282062E-01,                  NaN
    2.8710937500E-01,   -5.8999605216E-01,   -7.1129861094E-02,    7.7941282062E-01,                  NaN
    2.8906250000E-01,   -5.8962554599E-01,   -7.2059829106E-02,    7.7941282062E-01,                  NaN
    2.9101562500E-01,   -5.8915009526E-01,   -7.2984220363E-02,    7.7941282062E-01,                  NaN
    2.9296875000E-01,   -5.8857579373E-01,   -7.3903151228E-02,    7.7941282062E-01,                  NaN
    2.9492187500E-01,   -5.8790868993E-01,   -7.4816760243E-02,    7.7941282062E-01,                  NaN
    2.9687500000E-01,   -5.8715446071E-01,   -7.5725179901E-02,    7.7941282062E-01,                  NaN
    2.9882812500E-01,   -5.8631819102E-01,   -7.6628515459E-02,    7.7941282062E-01,                  NaN
    3.0078125000E-01,   -5.8540427548E-01,   -7.7526833195E-02,    7.7941282062E-01,                  NaN
    3.0273437500E-01,   -5.8441643980E-01,   -7.8420159094E-02,    7.7941282062E-01,                  NaN
    3.0468750000E-01,   -5.8335786461E-01,   -7.9308487434E-02,    7.7941282062E-01,                  NaN
    3.0664062500E-01,   -5.8223138286E-01,   -8.0191797480E-02,    7.7941282062E-01,                  NaN
    3.0859375000E-01,   -5.8103971679E-01,   -8.1070075687E-02,    7.7941282062E-01,                  NaN
    3.1054687500E-01,   -5.7978572066E-01,   -8.1943340438E-02,    7.7941282062E-01,                  NaN
    3.1250000000E-01,   -5.7847260055E-01,   -8.2811666524E-02,    7.7941282062E-01,                  NaN
    3.1445312500E-01,   -5.7710409056E-01,   -8.3675207023E-02,    7.7941282062E-01,                  NaN
    3.1640625000E-01,   -5.7568457330E-01,   -8.4534210815E-02,    7.7941282062E-01,                  NaN
    3.1835937500E-01,   -5.7421913993E-01,   -8.5389034582E-02,    7.7941282062E-01,                  NaN
    3.2031250000E-01,   -5.7271359063E-01,   -8.6240148558E-02,    7.7941282062E-01,                  NaN
    3.2226562500E-01,   -5.7117438030E-01,   -8.7088135756E-02,    7.7941282062E-01,                  NaN
    3.2421875000E-01,   -5.6960851741E-01,   -8.7933684788E-02,    7.7941282062E-01,                  NaN
    3.2617187500E-01,   -5.6802342727E-01,   -8.8777577031E-02,    7.7941282062E-01,                  NaN
    3.2812500000E-01,   -5.6642679528E-01,   -8.9620669690E-02,    7.7941282062E-01,                  NaN
    3.3007812500E-01,   -5.6482641038E-01,   -9.0463877284E-02,    7.7941282062E-01,                  NaN
    3.3203125000E-01,   -5.6323003321E-01,   -9.1308154978E-02,    7.7941282062E-01,                  NaN
    3.3398437500E-01,   -5.6164531460E-01,   -9.2154487763E-02,    7.7941282062E-01,                  NaN
    3.3593750000E-01,   -5.6007978725E-01,   -9.3003889361E-02,    7.7941282062E-01,                  NaN
    3.3789062500E-01,   -5.5854094467E-01,   -9.3857413774E-02,    7.7941282062E-01,                  NaN
    3.3984375000E-01,   -5.5703640741E-01,   -9.4716180458E-02,    7.7941282062E-01,                  NaN
    3.4179687500E-01,   -5.5557415916E-01,   -9.5581411526E-02,    7.7941282062E-01,                  NaN
    3.4375000000E-01,   -5.5416281742E-01,   -9.6454476502E-02,    7.7941282062E-01,                  NaN
    3.4570312500E-01,   -5.5281188941E-01,   -9.7336937600E-02,    7.7941282062E-01,                  NaN
    3.4765625000E-01,   -5.5153195732E-01,   -9.8230586918E-02,    7.7941282062E-01,                  NaN
    3.4960937500E-01,   -5.5033474021E-01,   -9.9137466692E-02,    7.7941282062E-01,                  NaN
    3.5156250000E-01,   -5.4923299337E-01,   -1.0005986518E-01,    7.7941282062E-01,                  NaN
    3.5351562500E-01,   -5.4824022790E-01,   -1.0100028355E-01,    7.7941282062E-01,                  NaN
    3.5546875000E-01,   -5.4737025984E-01,   -1.0196137310E-01,    7.7941282062E-01,                  NaN
    3.5742187500E-01,   -5.4663662437E-01,   -1.0294584615E-01,    7.7941282062E-01,                  NaN
    3.5937500000E-01,   -5.4605191204E-01,   -1.0395636801E-01,    7.7941282062E-01,                  NaN
    3.6132812500E-01,   -5.4562709636E-01,   -1.0499544015E-01,    7.7941282062E-01,                  NaN
    3.6328125000E-01,   -5.4537092451E-01,   -1.0606528581E-01,    7.7941282062E-01,                  NaN
    3.6523437500E-01,   -5.4528943506E-01,   -1.0716774972E-01,    7.7941282062E-01,                  NaN
    3.6718750000E-01,   -5.4538565046E-01,   -1.0830422135E-01,    7.7941282062E-01,                  NaN
    3.6914062500E-01,   -5.4565947236E-01,   -1.0947558905E-01,    7.7941282062E-01,                  NaN
    3.7109375000E-01,   -5.4610778565E-01,   -1.1068222892E-01,    7.7941282062E-01,                  NaN
    3.7304687500E-01,   -5.4672475829E-01,   -1.1192402921E-01,    7.7941282062E-01,                  NaN
    3.7500000000E-01,   -5.4750230765E-01,   -1.1320044769E-01,    7.7941282062E-01,                  NaN
    3.7695312500E-01,   -5.4843069341E-01,   -1.1451059702E-01,    7.7941282062E-01,                  NaN
    3.7890625000E-01,   -5.4949919009E-01,   -1.1585335082E-01,    7.7941282062E-01,                  NaN
    3.8085937500E-01,   -5.5069678882E-01,   -1.1722746198E-01,    7.7941282062E-01,                  NaN
    3.8281250000E-01,   -5.5201287779E-01,   -1.1863168354E-01,    7.7941282062E-01,                  NaN
    3.8476562500E-01,   -5.5343785222E-01,   -1.2006488241E-01,    7.7941282062E-01,                  NaN
    3.8671875000E-01,   -5.5496360889E-01,   -1.2152613674E-01,    7.7941282062E-01,                  NaN
    3.8867187500E-01,   -5.5658388744E-01,   -1.2301480871E-01,    7.7941282062E-01,                  NaN
    3.9062500000E-01,   -5.5829443147E-01,   -1.2453058675E-01,    7.7941282062E-01,                  NaN
    3.9257812500E-01,   -5.6009295756E-01,   -1.2607349410E-01,    7.7941282062E-01,                  NaN
    3.9453125000E-01,   -5.6197893925E-01,   -1.2764386382E-01,    7.7941282062E-01,                  NaN
    3.9648437500E-01,   -5.6395323446E-01,   -1.2924228463E-01,    7.7941282062E-01,                  NaN
    3.9843750000E-01,   -5.6601760531E-01,   -1.3086952549E-01,    7.7941282062E-01,                  NaN
    4.0039062500E-01,   -5.6817419590E-01,   -1.3252644975E-01,    7.7941282062E-01,                  NaN
    4.0234375000E-01,   -5.7042504201E-01,   -1.3421393181E-01,    7.7941282062E-01,                  NaN
    4.0429687500E-01,   -5.7277168370E-01,   -1.3593278839E-01,    7.7941282062E-01,                  NaN
    4.0625000000E-01,   -5.7521493663E-01,   -1.3768373470E-01,    7.7941282062E-01,                  NaN
    4.0820312500E-01,   -5.7775485143E-01,   -1.3946737139E-01,    7.7941282062E-01,                  NaN
    4.1015625000E-01,   -5.8039085704E-01,   -1.4128420234E-01,    7.7941282062E-01,                  NaN
    4.1210937500E-01,   -5.8312204890E-01,   -1.4313467774E-01,    7.7941282062E-01,                  NaN
    4.1406250000E-01,   -5.8594755440E-01,   -1.4501925136E-01,    7.7941282062E-01,                  NaN
    4.1601562500E-01,   -5.8886689148E-01,   -1.4693843804E-01,    7.7941282062E-01,                  NaN
    4.1796875000E-01,   -5.9188023644E-01,   -1.4889285673E-01,    7.7941282062E-01,                  NaN
    4.1992187500E-01,   -5.9498853464E-01,   -1.5088324734E-01,    7.7941282062E-01,                  NaN
    4.2187500000E-01,   -5.9819341969E-01,   -1.5291045457E-01,    7.7941282062E-01,                  NaN
    4.2382812500E-01,   -6.0149694687E-01,   -1.5497537927E-01,    7.7941282062E-01,                  NaN
    4.2578125000E-01,   -6.0490118601E-01,   -1.5707890487E-01,    7.7941282062E-01,                  NaN
    4.2773437500E-01,   -6.0840775024E-01,   -1.5922181205E-01,    7.7941282062E-01,                  NaN
    4.2968750000E-01,   -6.1201735199E-01,   -1.6140469852E-01,    7.7941282062E-01,                  NaN
    4.3164062500E-01,   -6.1572947439E-01,   -1.6362791995E-01,    7.7941282062E-01,                  NaN
    4.3359375000E-01,   -6.1954222441E-01,   -1.6589156492E-01,    7.7941282062E-01,                  NaN
    4.3554687500E-01,   -6.2345239884E-01,   -1.6819547007E-01,    7.7941282062E-01,                  NaN
    4.3750000000E-01,   -6.2745575324E-01,   -1.7053927412E-01,    7.7941282062E-01,                  NaN
    4.3945312500E-01,   -6.3154742517E-01,   -1.7292250163E-01,    7.7941282062E-01,                  NaN
    4.4140625000E-01,   -6.3572243458E-01,   -1.7534466178E-01,    7.7941282062E-01,                  NaN
    4.4335937500E-01,   -6.3997617144E-01,   -1.7780534440E-01,    7.7941282062E-01,                  NaN
    4.4531250000E-01,   -6.4430478514E-01,   -1.8030429603E-01,    7.7941282062E-01,                  NaN
    4.4726562500E-01,   -6.4870541039E-01,   -1.8284146234E-01,    7.7941282062E-01,                  NaN
    4.4921875000E-01,   -6.5317619563E-01,   -1.8541698945E-01,    7.7941282062E-01,                  NaN
    4.5117187500E-01,   -6.5771613536E-01,   -1.8803118367E-01,    7.7941282062E-01,                  NaN
    4.5312500000E-01,   -6.6232474150E-01,   -1.9068443628E-01,    7.7941282062E-01,                  NaN
    4.5507812500E-01,   -6.6700161323E-01,   -1.9337712540E-01,    7.7941282062E-01,                  NaN
    4.5703125000E-01,   -6.7174597871E-01,   -1.9610951019E-01,    7.7941282062E-01,                  NaN
    4.5898437500E-01,   -6.7655628105E-01,   -1.9888163299E-01,    7.7941282062E-01,                  NaN
    4.6093750000E-01,   -6.8142986944E-01,   -2.0169324323E-01,    7.7941282062E-01,                  NaN
    4.6289062500E-01,   -6.8636283503E-01,   -2.0454375239E-01,    7.7941282062E-01,                  NaN
    4.6484375000E-01,   -6.9135000591E-01,   -2.0743222462E-01,    7.7941282062E-01,                  NaN
    4.6679687500E-01,   -6.9638509027E-01,   -2.1035740173E-01,    7.7941282062E-01,                  NaN
    4.6875000000E-01,   -7.0146093586E-01,   -2.1331775666E-01,    7.7941282062E-01,                  NaN
    4.7070312500E-01,   -7.0656985955E-01,   -2.1631156616E-01,    7.7941282062E-01,                  NaN
    4.7265625000E-01,   -7.1170399553E-01,   -2.1933699135E-01,    7.7941282062E-01,                  NaN
    4.7460937500E-01,   -7.1685561290E-01,   -2.2239215490E-01,    7.7941282062E-01,                  NaN
    4.7656250000E-01,   -7.2201736301E-01,   -2.2547520525E-01,    7.7941282062E-01,                  NaN
    4.7851562500E-01,   -7.2718243086E-01,   -2.2858436058E-01,    7.7941282062E-01,                  NaN
    4.8046875000E-01,   -7.3234458101E-01,   -2.3171792887E-01,    7.7941282062E-01,                  NaN
    4.8242187500E-01,   -7.3749810373E-01,   -2.3487430391E-01,    7.7941282062E-01,                  NaN
    4.8437500000E-01,   -7.4263768016E-01,   -2.3805193986E-01,    7.7941282062E-01,                  NaN
    4.8632812500E-01,   -7.4775819388E-01,   -2.4124930990E-01,    7.7941282062E-01,                  NaN
    4.8828125000E-01,   -7.5285452024E-01,   -2.4446485559E-01,    7.7941282062E-01,                  NaN
    4.9023437500E-01,   -7.5792132446E-01,   -2.4769693434E-01,    7.7941282062E-01,                  NaN
    4.9218750000E-01,   -7.6295289420E-01,   -2.5094377176E-01,    7.7941282062E-01,                  NaN
    4.9414062500E-01,   -7.6794302534E-01,   -2.5420342438E-01,    7.7941282062E-01,                  NaN
    4.9609375000E-01,   -7.7288497001E-01,   -2.5747375643E-01,    7.7941282062E-01,                  NaN
    4.9804687500E-01,   -7.7777144687E-01,   -2.6075243223E-01,    7.7941282062E-01,                  NaN
    5.0000000000E-01,   -7.8259470545E-01,   -2.6403692350E-01,    7.7941282062E-01,                  NaN
    5.0195312500E-01,   -7.8734662996E-01,   -2.6732452930E-01,    7.7941282062E-01,                  NaN
    5.0390625000E-01,   -7.9201886459E-01,   -2.7061240467E-01,    7.7941282062E-01,                  NaN
    5.0585937500E-01,   -7.9660294147E-01,   -2.7389759336E-01,    7.7941282062E-01,                  NaN
    5.0781250000E-01,   -8.0109039410E-01,   -2.7717706009E-01,    7.7941282062E-01,                  NaN
    5.0976562500E-01,   -8.0547284325E-01,   -2.8044771815E-01,    7.7941282062E-01,                  NaN
    5.1171875000E-01,   -8.0974204723E-01,   -2.8370644919E-01,    7.7941282062E-01,                  NaN
    5.1367187500E-01,   -8.1388991501E-01,   -2.8695011376E-01,    7.7941282062E-01,                  NaN
    5.1562500000E-01,   -8.1790848658E-01,   -2.9017555262E-01,    7.7941282062E-01,                  NaN
    5.1757812500E-01,   -8.2178989043E-01,   -2.9337958087E-01,    7.7941282062E-01,                  NaN
    5.1953125000E-01,   -8.2552629275E-01,   -2.9655897829E-01,    7.7941282062E-01,                  NaN
    5.2148437500E-01,   -8.2910985554E-01,   -2.9971048074E-01,    7.7941282062E-01,                  NaN
