                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.1718750000E-01,   -1.9307634828E-01,   -4.2813792937E-03,    7.7943947212E-01,                  NaN
    1.2109375000E-01,   -2.0985078351E-01,   -4.9468708561E-03,    7.7943947212E-01,                  NaN
    1.2500000000E-01,   -2.2557193997E-01,   -5.6490627728E-03,    7.7943947212E-01,                  NaN
    1.2890625000E-01,   -2.4030302638E-01,   -6.3865299068E-03,    7.7943947212E-01,                  NaN
    1.3281250000E-01,   -2.5420202630E-01,   -7.1599658518E-03,    7.7943947212E-01,                  NaN
    1.3671875000E-01,   -2.6749755092E-01,   -7.9721906608E-03,    7.7943947212E-01,                  NaN
    1.4062500000E-01,   -2.8045210957E-01,   -8.8276860428E-03,    7.7943947212E-01,                  NaN
    1.4453125000E-01,   -2.9331750664E-01,   -9.7316793286E-03,    7.7943947212E-01,                  NaN
    1.4843750000E-01,   -3.0629120403E-01,   -1.0688950483E-02,    7.7943947212E-01,                  NaN
    1.5234375000E-01,   -3.1948340128E-01,   -1.1702647574E-02,    7.7943947212E-01,                  NaN
    1.5625000000E-01,   -3.3290228686E-01,   -1.2773426282E-02,    7.7943947212E-01,                  NaN
    1.6015625000E-01,   -3.4646045445E-01,   -1.3899167427E-02,    7.7943947212E-01,                  NaN
    1.6406250000E-01,   -3.6000039124E-01,   -1.5075391327E-02,    7.7943947212E-01,                  NaN
    1.6796875000E-01,   -3.7333272925E-01,   -1.6296318592E-02,    7.7943947212E-01,                  NaN
    1.7187500000E-01,   -3.8627864157E-01,   -1.7556370928E-02,    7.7943947212E-01,                  NaN
    1.7578125000E-01,   -3.9870769524E-01,   -1.8851801965E-02,    7.7943947212E-01,                  NaN
    1.7968750000E-01,   -4.1056429669E-01,   -2.0182117864E-02,    7.7943947212E-01,                  NaN
    1.8359375000E-01,   -4.2187880834E-01,   -2.1550989804E-02,    7.7943947212E-01,                  NaN
    1.8750000000E-01,   -4.3276261558E-01,   -2.2966458340E-02,    7.7943947212E-01,                  NaN
    1.9140625000E-01,   -4.4338920356E-01,   -2.4440357631E-02,    7.7943947212E-01,                  NaN
    1.9531250000E-01,   -4.5396527551E-01,   -2.5987019681E-02,    7.7943947212E-01,                  NaN
    1.9921875000E-01,   -4.6469698569E-01,   -2.7621432813E-02,    7.7943947212E-01,                  NaN
    2.0312500000E-01,   -4.7575652130E-01,   -2.9357108932E-02,    7.7943947212E-01,                  NaN
    2.0703125000E-01,   -4.8725369523E-01,   -3.1203952042E-02,    7.7943947212E-01,                  NaN
    2.1093750000E-01,   -4.9921609514E-01,   -3.3166414238E-02,    7.7943947212E-01,                  NaN
    2.1484375000E-01,   -5.1157989389E-01,   -3.5242179970E-02,    7.7943947212E-01,                  NaN
    2.1875000000E-01,   -5.2419188749E-01,   -3.7421545179E-02,    7.7943947212E-01,                  NaN
    2.2265625000E-01,   -5.3682189896E-01,   -3.9687568111E-02,    7.7943947212E-01,                  NaN
    2.2656250000E-01,   -5.4918353166E-01,   -4.2016976131E-02,    7.7943947212E-01,                  NaN
    2.3046875000E-01,   -5.6096047547E-01,   -4.4381729031E-02,    7.7943947212E-01,                  NaN
    2.3437500000E-01,   -5.7183519899E-01,   -4.6751072274E-02,    7.7943947212E-01,                  NaN
    2.3828125000E-01,   -5.8151687539E-01,   -4.9093868188E-02,    7.7943947212E-01,                  NaN
    2.4218750000E-01,   -5.8976573200E-01,   -5.1380971325E-02,    7.7943947212E-01,                  NaN
    2.4609375000E-01,   -5.9641160891E-01,   -5.3587416385E-02,    7.7943947212E-01,                  NaN
    2.5000000000E-01,   -6.0136527665E-01,   -5.5694211961E-02,    7.7943947212E-01,                  NaN
    2.5390625000E-01,   -6.0462191041E-01,   -5.7689578159E-02,    7.7943947212E-01,                  NaN
    2.5781250000E-01,   -6.0625696145E-01,   -5.9569526348E-02,    7.7943947212E-01,                  NaN
    2.6171875000E-01,   -6.0641542689E-01,   -6.1337749178E-02,    7.7943947212E-01,                  NaN
    2.6562500000E-01,   -6.0529612680E-01,   -6.3004861644E-02,    7.7943947212E-01,                  NaN
    2.6953125000E-01,   -6.0313299445E-01,   -6.4587101272E-02,    7.7943947212E-01,                  NaN
    2.7343750000E-01,   -6.0017553401E-01,   -6.6104649455E-02,    7.7943947212E-01,                  NaN
    2.7734375000E-01,   -5.9667049102E-01,   -6.7579769512E-02,    7.7943947212E-01,                  NaN
    2.8125000000E-01,   -5.9284643789E-01,   -6.9034965669E-02,    7.7943947212E-01,                  NaN
    2.8515625000E-01,   -5.8890245052E-01,   -7.0491349626E-02,    7.7943947212E-01,                  NaN
    2.8906250000E-01,   -5.8500142070E-01,   -7.1967360235E-02,    7.7943947212E-01,                  NaN
    2.9296875000E-01,   -5.8126790260E-01,   -7.3477923607E-02,    7.7943947212E-01,                  NaN
    2.9687500000E-01,   -5.7778982460E-01,   -7.5034074911E-02,    7.7943947212E-01,                  NaN
    3.0078125000E-01,   -5.7462298954E-01,   -7.6643000127E-02,    7.7943947212E-01,                  NaN
    3.0468750000E-01,   -5.7179708854E-01,   -7.8308405995E-02,    7.7943947212E-01,                  NaN
    3.0859375000E-01,   -5.6932198002E-01,   -8.0031096715E-02,    7.7943947212E-01,                  NaN
    3.1250000000E-01,   -5.6719320877E-01,   -8.1809629719E-02,    7.7943947212E-01,                  NaN
    3.1640625000E-01,   -5.6539610271E-01,   -8.3640938732E-02,    7.7943947212E-01,                  NaN
    3.2031250000E-01,   -5.6390820893E-01,   -8.5520845119E-02,    7.7943947212E-01,                  NaN
    3.2421875000E-01,   -5.6270023494E-01,   -8.7444420219E-02,    7.7943947212E-01,                  NaN
    3.2812500000E-01,   -5.6173597725E-01,   -8.9406203373E-02,    7.7943947212E-01,                  NaN
    3.3203125000E-01,   -5.6097190218E-01,   -9.1400315092E-02,    7.7943947212E-01,                  NaN
    3.3593750000E-01,   -5.6035707842E-01,   -9.3420527176E-02,    7.7943947212E-01,                  NaN
    3.3984375000E-01,   -5.5983405949E-01,   -9.5460359332E-02,    7.7943947212E-01,                  NaN
    3.4375000000E-01,   -5.5934110682E-01,   -9.7513265372E-02,    7.7943947212E-01,                  NaN
    3.4765625000E-01,   -5.5881587498E-01,   -9.9572953802E-02,    7.7943947212E-01,                  NaN
    3.5156250000E-01,   -5.5820039545E-01,   -1.0163386144E-01,    7.7943947212E-01,                  NaN
    3.5546875000E-01,   -5.5744693835E-01,   -1.0369176899E-01,    7.7943947212E-01,                  NaN
    3.5937500000E-01,   -5.5652414024E-01,   -1.0574451891E-01,    7.7943947212E-01,                  NaN
    3.6328125000E-01,   -5.5542268322E-01,   -1.0779277200E-01,    7.7943947212E-01,                  NaN
    3.6718750000E-01,   -5.5415980790E-01,   -1.0984072314E-01,    7.7943947212E-01,                  NaN
    3.7109375000E-01,   -5.5278203800E-01,   -1.1189669054E-01,    7.7943947212E-01,                  NaN
    3.7500000000E-01,   -5.5136567220E-01,   -1.1397349725E-01,    7.7943947212E-01,                  NaN
    3.7890625000E-01,   -5.5001483446E-01,   -1.1608857847E-01,    7.7943947212E-01,                  NaN
    3.8281250000E-01,   -5.4885713422E-01,   -1.1826377116E-01,    7.7943947212E-01,                  NaN
    3.8671875000E-01,   -5.4803723804E-01,   -1.2052477096E-01,    7.7943947212E-01,                  NaN
    3.9062500000E-01,   -5.4770886389E-01,   -1.2290027208E-01,    7.7943947212E-01,                  NaN
    3.9453125000E-01,   -5.4802585516E-01,   -1.2542083497E-01,    7.7943947212E-01,                  NaN
    3.9843750000E-01,   -5.4913306014E-01,   -1.2811755119E-01,    7.7943947212E-01,                  NaN
    4.0234375000E-01,   -5.5115773143E-01,   -1.3102059241E-01,    7.7943947212E-01,                  NaN
    4.0625000000E-01,   -5.5420207759E-01,   -1.3415773868E-01,    7.7943947212E-01,                  NaN
    4.1015625000E-01,   -5.5833746350E-01,   -1.3755298174E-01,    7.7943947212E-01,                  NaN
    4.1406250000E-01,   -5.6360058759E-01,   -1.4122529050E-01,    7.7943947212E-01,                  NaN
    4.1796875000E-01,   -5.6999178478E-01,   -1.4518761211E-01,    7.7943947212E-01,                  NaN
    4.2187500000E-01,   -5.7747543306E-01,   -1.4944616336E-01,    7.7943947212E-01,                  NaN
    4.2578125000E-01,   -5.8598229286E-01,   -1.5400004603E-01,    7.7943947212E-01,                  NaN
    4.2968750000E-01,   -5.9541349223E-01,   -1.5884119894E-01,    7.7943947212E-01,                  NaN
    4.3359375000E-01,   -6.0564579252E-01,   -1.6395467943E-01,    7.7943947212E-01,                  NaN
    4.3750000000E-01,   -6.1653772837E-01,   -1.6931925024E-01,    7.7943947212E-01,                  NaN
    4.4140625000E-01,   -6.2793621039E-01,   -1.7490823382E-01,    7.7943947212E-01,                  NaN
    4.4531250000E-01,   -6.3968320319E-01,   -1.8069058704E-01,    7.7943947212E-01,                  NaN
    4.4921875000E-01,   -6.5162213831E-01,   -1.8663214297E-01,    7.7943947212E-01,                  NaN
    4.5312500000E-01,   -6.6360378262E-01,   -1.9269696425E-01,    7.7943947212E-01,                  NaN
    4.5703125000E-01,   -6.7549134966E-01,   -1.9884875196E-01,    7.7943947212E-01,                  NaN
    4.6093750000E-01,   -6.8716470728E-01,   -2.0505225508E-01,    7.7943947212E-01,                  NaN
    4.6484375000E-01,   -6.9852359291E-01,   -2.1127462700E-01,    7.7943947212E-01,                  NaN
    4.6875000000E-01,   -7.0948979491E-01,   -2.1748667690E-01,    7.7943947212E-01,                  NaN
    4.7265625000E-01,   -7.2000829309E-01,   -2.2366396449E-01,    7.7943947212E-01,                  NaN
    4.7656250000E-01,   -7.3004737538E-01,   -2.2978768747E-01,    7.7943947212E-01,                  NaN
    4.8046875000E-01,   -7.3959776359E-01,   -2.3584531247E-01,    7.7943947212E-01,                  NaN
    4.8437500000E-01,   -7.4867079567E-01,   -2.4183090426E-01,    7.7943947212E-01,                  NaN
    4.8828125000E-01,   -7.5729572919E-01,   -2.4774511532E-01,    7.7943947212E-01,                  NaN
    4.9218750000E-01,   -7.6551625529E-01,   -2.5359481015E-01,    7.7943947212E-01,                  NaN
    4.9609375000E-01,   -7.7338634656E-01,   -2.5939231677E-01,    7.7943947212E-01,                  NaN
    5.0000000000E-01,   -7.8096560300E-01,   -2.6515432046E-01,    7.7943947212E-01,                  NaN
    5.0390625000E-01,   -7.8831430424E-01,   -2.7090044083E-01,    7.7943947212E-01,                  NaN
    5.0781250000E-01,   -7.9548841620E-01,   -2.7665156081E-01,    7.7943947212E-01,                  NaN
    5.1171875000E-01,   -8.0253482852E-01,   -2.8242800078E-01,    7.7943947212E-01,                  NaN
    5.1562500000E-01,   -8.0948710917E-01,   -2.8824765086E-01,    7.7943947212E-01,                  NaN
    5.1953125000E-01,   -8.1636204904E-01,   -2.9412418579E-01,    7.7943947212E-01,                  NaN
    5.2343750000E-01,   -8.2315723079E-01,   -3.0006548778E-01,    7.7943947212E-01,                  NaN
    5.2734375000E-01,   -8.2984979389E-01,   -3.0607239275E-01,    7.7943947212E-01,                  NaN
    5.3125000000E-01,   -8.3639648752E-01,   -3.1213785469E-01,    7.7943947212E-01,                  NaN
    5.3515625000E-01,   -8.4273501190E-01,   -3.1824659356E-01,    7.7943947212E-01,                  NaN
    5.3906250000E-01,   -8.4878655723E-01,   -3.2437525692E-01,    7.7943947212E-01,                  NaN
    5.4296875000E-01,   -8.5445936638E-01,   -3.3049308866E-01,    7.7943947212E-01,                  NaN
    5.4687500000E-01,   -8.5965308112E-01,   -3.3656306202E-01,    7.7943947212E-01,                  NaN
    5.5078125000E-01,   -8.6426358870E-01,   -3.4254340372E-01,    7.7943947212E-01,                  NaN
    5.5468750000E-01,   -8.6818806707E-01,   -3.4838941227E-01,    7.7943947212E-01,                  NaN
    5.5859375000E-01,   -8.7132993427E-01,   -3.5405545930E-01,    7.7943947212E-01,                  NaN
    5.6250000000E-01,   -8.7360343655E-01,   -3.5949705695E-01,    7.7943947212E-01,                  NaN
    5.6640625000E-01,   -8.7493765395E-01,   -3.6467287774E-01,    7.7943947212E-01,                  NaN
    5.7031250000E-01,   -8.7527975697E-01,   -3.6954662267E-01,    7.7943947212E-01,                  NaN
    5.7421875000E-01,   -8.7459740411E-01,   -3.7408864819E-01,    7.7943947212E-01,                  NaN
    5.7812500000E-01,   -8.7288022449E-01,   -3.7827728001E-01,    7.7943947212E-01,                  NaN
    5.8203125000E-01,   -8.7014037624E-01,   -3.8209976014E-01,    7.7943947212E-01,                  NaN
    5.8593750000E-01,   -8.6641220972E-01,   -3.8555279260E-01,    7.7943947212E-01,                  NaN
    5.8984375000E-01,   -8.6175109362E-01,   -3.8864267068E-01,    7.7943947212E-01,                  NaN
    5.9375000000E-01,   -8.5623148340E-01,   -3.9138498636E-01,    7.7943947212E-01,                  NaN
    5.9765625000E-01,   -8.4994432789E-01,   -3.9380393830E-01,    7.7943947212E-01,                  NaN
    6.0156250000E-01,   -8.4299392308E-01,   -3.9593127179E-01,    7.7943947212E-01,                  NaN
    6.0546875000E-01,   -8.3549433488E-01,   -3.9780489873E-01,    7.7943947212E-01,                  NaN
    6.0937500000E-01,   -8.2756552512E-01,   -3.9946726183E-01,    7.7943947212E-01,                  NaN
    6.1328125000E-01,   -8.1932932836E-01,   -4.0096352038E-01,    7.7943947212E-01,                  NaN
    6.1718750000E-01,   -8.1090543856E-01,   -4.0233964701E-01,    7.7943947212E-01,                  NaN
    6.2109375000E-01,   -8.0240757302E-01,   -4.0364053279E-01,    7.7943947212E-01,                  NaN
    6.2500000000E-01,   -7.9393998357E-01,   -4.0490820158E-01,    7.7943947212E-01,                  NaN
    6.2890625000E-01,   -7.8559447908E-01,   -4.0618023207E-01,    7.7943947212E-01,                  NaN
    6.3281250000E-01,   -7.7744810824E-01,   -4.0748847788E-01,    7.7943947212E-01,                  NaN
    6.3671875000E-01,   -7.6956162501E-01,   -4.0885816124E-01,    7.7943947212E-01,                  NaN
    6.4062500000E-01,   -7.6197882314E-01,   -4.1030739526E-01,    7.7943947212E-01,                  NaN
    6.4453125000E-01,   -7.5472678055E-01,   -4.1184716526E-01,    7.7943947212E-01,                  NaN
    6.4843750000E-01,   -7.4781700354E-01,   -4.1348177135E-01,    7.7943947212E-01,                  NaN
    6.5234375000E-01,   -7.4124740615E-01,   -4.1520970558E-01,    7.7943947212E-01,                  NaN
    6.5625000000E-01,   -7.3500500734E-01,   -4.1702490871E-01,    7.7943947212E-01,                  NaN
    6.6015625000E-01,   -7.2906918036E-01,   -4.1891832622E-01,    7.7943947212E-01,                  NaN
    6.6406250000E-01,   -7.2341524955E-01,   -4.2087966237E-01,    7.7943947212E-01,                  NaN
    6.6796875000E-01,   -7.1801820321E-01,   -4.2289921646E-01,    7.7943947212E-01,                  NaN
    6.7187500000E-01,   -7.1285627980E-01,   -4.2496967840E-01,    7.7943947212E-01,                  NaN
    6.7578125000E-01,   -7.0791419027E-01,   -4.2708776158E-01,    7.7943947212E-01,                  NaN
    6.7968750000E-01,   -7.0318576214E-01,   -4.2925556081E-01,    7.7943947212E-01,                  NaN
    6.8359375000E-01,   -6.9867583013E-01,   -4.3148154045E-01,    7.7943947212E-01,                  NaN
    6.8750000000E-01,   -6.9440125040E-01,   -4.3378108215E-01,    7.7943947212E-01,                  NaN
    6.9140625000E-01,   -6.9039097748E-01,   -4.3617655157E-01,    7.7943947212E-01,                  NaN
    6.9531250000E-01,   -6.8668520890E-01,   -4.3869687558E-01,    7.7943947212E-01,                  NaN
    6.9921875000E-01,   -6.8333366754E-01,   -4.4137665473E-01,    7.7943947212E-01,                  NaN
    7.0312500000E-01,   -6.8039314932E-01,   -4.4425486629E-01,    7.7943947212E-01,                  NaN
    7.0703125000E-01,   -6.7792451110E-01,   -4.4737323941E-01,    7.7943947212E-01,                  NaN
    7.1093750000E-01,   -6.7598930518E-01,   -4.5077440365E-01,    7.7943947212E-01,                  NaN
    7.1484375000E-01,   -6.7464628196E-01,   -4.5449992360E-01,    7.7943947212E-01,                  NaN
    7.1875000000E-01,   -6.7394798041E-01,   -4.5858833553E-01,    7.7943947212E-01,                  NaN
    7.2265625000E-01,   -6.7393760839E-01,   -4.6307329713E-01,    7.7943947212E-01,                  NaN
    7.2656250000E-01,   -6.7464638600E-01,   -4.6798194954E-01,    7.7943947212E-01,                  NaN
    7.3046875000E-01,   -6.7609148664E-01,   -4.7333357383E-01,    7.7943947212E-01,                  NaN
    7.3437500000E-01,   -6.7827466709E-01,   -4.7913860272E-01,    7.7943947212E-01,                  NaN
    7.3828125000E-01,   -6.8118163240E-01,   -4.8539802470E-01,    7.7943947212E-01,                  NaN
    7.4218750000E-01,   -6.8478213822E-01,   -4.9210319481E-01,    7.7943947212E-01,                  NaN
    7.4609375000E-01,   -6.8903079390E-01,   -4.9923604404E-01,    7.7943947212E-01,                  NaN
    7.5000000000E-01,   -6.9386849700E-01,   -5.0676966045E-01,    7.7943947212E-01,                  NaN
    7.5390625000E-01,   -6.9922440431E-01,   -5.1466919959E-01,    7.7943947212E-01,                  NaN
    7.5781250000E-01,   -7.0501832499E-01,   -5.2289306887E-01,    7.7943947212E-01,                  NaN
    7.6171875000E-01,   -7.1116340812E-01,   -5.3139432196E-01,    7.7943947212E-01,                  NaN
    7.6562500000E-01,   -7.1756898979E-01,   -5.4012219356E-01,    7.7943947212E-01,                  NaN
    7.6953125000E-01,   -7.2414346300E-01,   -5.4902370220E-01,    7.7943947212E-01,                  NaN
    7.7343750000E-01,   -7.3079703762E-01,   -5.5804524937E-01,    7.7943947212E-01,                  NaN
    7.7734375000E-01,   -7.3744426686E-01,   -5.6713414615E-01,    7.7943947212E-01,                  NaN
    7.8125000000E-01,   -7.4400623180E-01,   -5.7624000471E-01,    7.7943947212E-01,                  NaN
    7.8515625000E-01,   -7.5041229475E-01,   -5.8531594005E-01,    7.7943947212E-01,                  NaN
    7.8906250000E-01,   -7.5660135535E-01,   -5.9431953766E-01,    7.7943947212E-01,                  NaN
    7.9296875000E-01,   -7.6252256849E-01,   -6.0321355433E-01,    7.7943947212E-01,                  NaN
    7.9687500000E-01,   -7.6813551067E-01,   -6.1196633178E-01,    7.7943947212E-01,                  NaN
    8.0078125000E-01,   -7.7340980919E-01,   -6.2055191673E-01,    7.7943947212E-01,                  NaN
    8.0468750000E-01,   -7.7832427887E-01,   -6.2894989641E-01,    7.7943947212E-01,                  NaN
    8.0859375000E-01,   -7.8286563598E-01,   -6.3714497245E-01,    7.7943947212E-01,                  NaN
    8.1250000000E-01,   -7.8702688233E-01,   -6.4512630928E-01,    7.7943947212E-01,                  NaN
    8.1640625000E-01,   -7.9080546958E-01,   -6.5288670507E-01,    7.7943947212E-01,                  NaN
    8.2031250000E-01,   -7.9420136306E-01,   -6.6042164086E-01,    7.7943947212E-01,                  NaN
    8.2421875000E-01,   -7.9721512728E-01,   -6.6772826948E-01,    7.7943947212E-01,                  NaN
    8.2812500000E-01,   -7.9984615463E-01,   -6.7480440826E-01,    7.7943947212E-01,                  NaN
    8.3203125000E-01,   -8.0209114919E-01,   -6.8164759927E-01,    7.7943947212E-01,                  NaN
    8.3593750000E-01,   -8.0394296005E-01,   -6.8825429474E-01,    7.7943947212E-01,                  NaN
    8.3984375000E-01,   -8.0538983461E-01,   -6.9461921738E-01,    7.7943947212E-01,                  NaN
    8.4375000000E-01,   -8.0641513572E-01,   -7.0073493353E-01,    7.7943947212E-01,                  NaN
    8.4765625000E-01,   -8.0699753690E-01,   -7.0659166243E-01,    7.7943947212E-01,                  NaN
    8.5156250000E-01,   -8.0711167771E-01,   -7.1217732932E-01,    7.7943947212E-01,                  NaN
    8.5546875000E-01,   -8.0672923126E-01,   -7.1747785377E-01,    7.7943947212E-01,                  NaN
    8.5937500000E-01,   -8.0582030937E-01,   -7.2247765059E-01,    7.7943947212E-01,                  NaN
    8.6328125000E-01,   -8.0435511034E-01,   -7.2716030840E-01,    7.7943947212E-01,                  NaN
    8.6718750000E-01,   -8.0230570414E-01,   -7.3150940214E-01,    7.7943947212E-01,                  NaN
    8.7109375000E-01,   -7.9964783314E-01,   -7.3550938531E-01,    7.7943947212E-01,                  NaN
    8.7500000000E-01,   -7.9636261836E-01,   -7.3914650692E-01,    7.7943947212E-01,                  NaN
    8.7890625000E-01,   -7.9243806806E-01,   -7.4240969762E-01,    7.7943947212E-01,                  NaN
    8.8281250000E-01,   -7.8787030027E-01,   -7.4529137373E-01,    7.7943947212E-01,                  NaN
    8.8671875000E-01,   -7.8266441627E-01,   -7.4778811432E-01,    7.7943947212E-01,                  NaN
    8.9062500000E-01,   -7.7683499024E-01,   -7.4990117834E-01,    7.7943947212E-01,                  NaN
    8.9453125000E-01,   -7.7040615029E-01,   -7.5163683418E-01,    7.7943947212E-01,                  NaN
    8.9843750000E-01,   -7.6341126783E-01,   -7.5300649070E-01,    7.7943947212E-01,                  NaN
    9.0234375000E-01,   -7.5589228821E-01,   -7.5402662591E-01,    7.7943947212E-01,                  NaN
    9.0625000000E-01,   -7.4789874397E-01,   -7.5471851659E-01,    7.7943947212E-01,                  NaN
    9.1015625000E-01,   -7.3948651976E-01,   -7.5510778493E-01,    7.7943947212E-01,                  NaN
    9.1406250000E-01,   -7.3071643977E-01,   -7.5522378653E-01,    7.7943947212E-01,                  NaN
    9.1796875000E-01,   -7.2165275095E-01,   -7.5509887011E-01,    7.7943947212E-01,                  NaN
    9.2187500000E-01,   -7.1236158684E-01,   -7.5476754984E-01,    7.7943947212E-01,                  NaN
    9.2578125000E-01,   -7.0290949343E-01,   -7.5426563840E-01,    7.7943947212E-01,                  NaN
    9.2968750000E-01,   -6.9336207301E-01,   -7.5362938538E-01,    7.7943947212E-01,                  NaN
    9.3359375000E-01,   -6.8378279076E-01,   -7.5289466378E-01,    7.7943947212E-01,                  NaN
    9.3750000000E-01,   -6.7423198536E-01,   -7.5209624981E-01,    7.7943947212E-01,                  NaN
    9.4140625000E-01,   -6.6476610592E-01,   -7.5126723191E-01,    7.7943947212E-01,                  NaN
    9.4531250000E-01,   -6.5543719131E-01,   -7.5043857834E-01,    7.7943947212E-01,                  NaN
    9.4921875000E-01,   -6.4629258152E-01,   -7.4963887714E-01,    7.7943947212E-01,                  NaN
    9.5312500000E-01,   -6.3737480934E-01,   -7.4889423539E-01,    7.7943947212E-01,                  NaN
    9.5703125000E-01,   -6.2872165524E-01,   -7.4822833129E-01,    7.7943947212E-01,                  NaN
    9.6093750000E-01,   -6.2036631483E-01,   -7.4766260069E-01,    7.7943947212E-01,                  NaN
    9.6484375000E-01,   -6.1233765861E-01,   -7.4721653720E-01,    7.7943947212E-01,                  NaN
    9.6875000000E-01,   -6.0466054208E-01,   -7.4690807197E-01,    7.7943947212E-01,                  NaN
    9.7265625000E-01,   -5.9735609530E-01,   -7.4675396920E-01,    7.7943947212E-01,                  NaN
    9.7656250000E-01,   -5.9044195075E-01,   -7.4677019116E-01,    7.7943947212E-01,                  NaN
    9.8046875000E-01,   -5.8393243298E-01,   -7.4697220345E-01,    7.7943947212E-01,                  NaN
    9.8437500000E-01,   -5.7783868494E-01,   -7.4737517434E-01,    7.7943947212E-01,                  NaN
    9.8828125000E-01,   -5.7216867210E-01,   -7.4799402837E-01,    7.7943947212E-01,                  NaN
    9.9218750000E-01,   -5.6692709693E-01,   -7.4884334028E-01,    7.7943947212E-01,                  NaN
    9.9609375000E-01,   -5.6211524352E-01,   -7.4993704800E-01,    7.7943947212E-01,                  NaN
    1.0000000000E+00,   -5.5773078224E-01,   -7.5128801512E-01,    7.7943947212E-01,                  NaN
                 NaN,   -5.8761416555E-01,   -3.0807542640E-01,    7.7943947212E-01,                  NaN
