                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    8.5937500000E-02,   -8.4546749120E-02,   -1.1024390262E-03,    7.8053029033E-01,                  NaN
    8.9843750000E-02,   -9.5817146343E-02,   -1.3280894656E-03,    7.8053029033E-01,                  NaN
    9.3750000000E-02,   -1.0840262392E-01,   -1.5968935662E-03,    7.8053029033E-01,                  NaN
    9.7656250000E-02,   -1.2202280521E-01,   -1.9119670875E-03,    7.8053029033E-01,                  NaN
    1.0156250000E-01,   -1.3646500308E-01,   -2.2766562331E-03,    7.8053029033E-01,                  NaN
    1.0546875000E-01,   -1.5149554550E-01,   -2.6932239323E-03,    7.8053029033E-01,                  NaN
    1.0937500000E-01,   -1.6678572189E-01,   -3.1612613396E-03,    7.8053029033E-01,                  NaN
    1.1328125000E-01,   -1.8191462242E-01,   -3.6770234748E-03,    7.8053029033E-01,                  NaN
    1.1718750000E-01,   -1.9645817716E-01,   -4.2344486377E-03,    7.8053029033E-01,                  NaN
    1.2109375000E-01,   -2.1011937392E-01,   -4.8276518997E-03,    7.8053029033E-01,                  NaN
    1.2500000000E-01,   -2.2283212503E-01,   -5.4538146662E-03,    7.8053029033E-01,                  NaN
    1.2890625000E-01,   -2.3478874147E-01,   -6.1151487628E-03,    7.8053029033E-01,                  NaN
    1.3281250000E-01,   -2.4638157337E-01,   -6.8190750618E-03,    7.8053029033E-01,                  NaN
    1.3671875000E-01,   -2.5808716838E-01,   -7.5765809081E-03,    7.8053029033E-01,                  NaN
    1.4062500000E-01,   -2.7033865700E-01,   -8.3994361486E-03,    7.8053029033E-01,                  NaN
    1.4453125000E-01,   -2.8342681153E-01,   -9.2972552303E-03,    7.8053029033E-01,                  NaN
    1.4843750000E-01,   -2.9745149599E-01,   -1.0275273359E-02,    7.8053029033E-01,                  NaN
    1.5234375000E-01,   -3.1232477401E-01,   -1.1333330395E-02,    7.8053029033E-01,                  NaN
    1.5625000000E-01,   -3.2781261260E-01,   -1.2466135261E-02,    7.8053029033E-01,                  NaN
    1.6015625000E-01,   -3.4359621924E-01,   -1.3664557009E-02,    7.8053029033E-01,                  NaN
    1.6406250000E-01,   -3.5933511536E-01,   -1.4917511234E-02,    7.8053029033E-01,                  NaN
    1.6796875000E-01,   -3.7471922757E-01,   -1.6213978800E-02,    7.8053029033E-01,                  NaN
    1.7187500000E-01,   -3.8950379441E-01,   -1.7544773308E-02,    7.8053029033E-01,                  NaN
    1.7578125000E-01,   -4.0352662241E-01,   -1.8903814242E-02,    7.8053029033E-01,                  NaN
    1.7968750000E-01,   -4.1671089138E-01,   -2.0288810588E-02,    7.8053029033E-01,                  NaN
    1.8359375000E-01,   -4.2905796895E-01,   -2.1701372272E-02,    7.8053029033E-01,                  NaN
    1.8750000000E-01,   -4.4063411396E-01,   -2.3146626769E-02,    7.8053029033E-01,                  NaN
    1.9140625000E-01,   -4.5155359562E-01,   -2.4632435751E-02,    7.8053029033E-01,                  NaN
    1.9531250000E-01,   -4.6195962766E-01,   -2.6168306683E-02,    7.8053029033E-01,                  NaN
    1.9921875000E-01,   -4.7200412601E-01,   -2.7764098839E-02,    7.8053029033E-01,                  NaN
    2.0312500000E-01,   -4.8182758598E-01,   -2.9428640487E-02,    7.8053029033E-01,                  NaN
    2.0703125000E-01,   -4.9154090133E-01,   -3.1168397650E-02,    7.8053029033E-01,                  NaN
    2.1093750000E-01,   -5.0121123101E-01,   -3.2986350125E-02,    7.8053029033E-01,                  NaN
    2.1484375000E-01,   -5.1085377389E-01,   -3.4881223066E-02,    7.8053029033E-01,                  NaN
    2.1875000000E-01,   -5.2043052819E-01,   -3.6847186182E-02,    7.8053029033E-01,                  NaN
    2.2265625000E-01,   -5.2985601062E-01,   -3.8874071405E-02,    7.8053029033E-01,                  NaN
    2.2656250000E-01,   -5.3900879690E-01,   -4.0948086083E-02,    7.8053029033E-01,                  NaN
    2.3046875000E-01,   -5.4774689158E-01,   -4.3052928139E-02,    7.8053029033E-01,                  NaN
    2.3437500000E-01,   -5.5592450711E-01,   -4.5171156347E-02,    7.8053029033E-01,                  NaN
    2.3828125000E-01,   -5.6340786555E-01,   -4.7285641369E-02,    7.8053029033E-01,                  NaN
    2.4218750000E-01,   -5.7008805251E-01,   -4.9380923346E-02,    7.8053029033E-01,                  NaN
    2.4609375000E-01,   -5.7588962019E-01,   -5.1444326118E-02,    7.8053029033E-01,                  NaN
    2.5000000000E-01,   -5.8077440505E-01,   -5.3466719394E-02,    7.8053029033E-01,                  NaN
    2.5390625000E-01,   -5.8474075538E-01,   -5.5442870720E-02,    7.8053029033E-01,                  NaN
    2.5781250000E-01,   -5.8781895067E-01,   -5.7371381871E-02,    7.8053029033E-01,                  NaN
    2.6171875000E-01,   -5.9006397776E-01,   -5.9254253190E-02,    7.8053029033E-01,                  NaN
    2.6562500000E-01,   -5.9154698913E-01,   -6.1096158974E-02,    7.8053029033E-01,                  NaN
    2.6953125000E-01,   -5.9234672901E-01,   -6.2903543592E-02,    7.8053029033E-01,                  NaN
    2.7343750000E-01,   -5.9254202731E-01,   -6.4683660119E-02,    7.8053029033E-01,                  NaN
    2.7734375000E-01,   -5.9220618224E-01,   -6.6443671367E-02,    7.8053029033E-01,                  NaN
    2.8125000000E-01,   -5.9140372380E-01,   -6.8189918051E-02,    7.8053029033E-01,                  NaN
    2.8515625000E-01,   -5.9018969489E-01,   -6.9927432059E-02,    7.8053029033E-01,                  NaN
    2.8906250000E-01,   -5.8861122768E-01,   -7.1659736674E-02,    7.8053029033E-01,                  NaN
    2.9296875000E-01,   -5.8671085652E-01,   -7.3388933842E-02,    7.8053029033E-01,                  NaN
    2.9687500000E-01,   -5.8453073954E-01,   -7.5116036490E-02,    7.8053029033E-01,                  NaN
    3.0078125000E-01,   -5.8211681089E-01,   -7.6841467987E-02,    7.8053029033E-01,                  NaN
    3.0468750000E-01,   -5.7952190180E-01,   -7.8565627963E-02,    7.8053029033E-01,                  NaN
    3.0859375000E-01,   -5.7680706958E-01,   -8.0289419000E-02,    7.8053029033E-01,                  NaN
    3.1250000000E-01,   -5.7404073472E-01,   -8.2014643853E-02,    7.8053029033E-01,                  NaN
    3.1640625000E-01,   -5.7129567838E-01,   -8.3744214721E-02,    7.8053029033E-01,                  NaN
    3.2031250000E-01,   -5.6864439878E-01,   -8.5482157624E-02,    7.8053029033E-01,                  NaN
    3.2421875000E-01,   -5.6615366682E-01,   -8.7233436624E-02,    7.8053029033E-01,                  NaN
    3.2812500000E-01,   -5.6387928573E-01,   -8.9003655370E-02,    7.8053029033E-01,                  NaN
    3.3203125000E-01,   -5.6186201601E-01,   -9.0798710513E-02,    7.8053029033E-01,                  NaN
    3.3593750000E-01,   -5.6012539545E-01,   -9.2624470910E-02,    7.8053029033E-01,                  NaN
    3.3984375000E-01,   -5.5867582485E-01,   -9.4486540347E-02,    7.8053029033E-01,                  NaN
    3.4375000000E-01,   -5.5750488471E-01,   -9.6390135660E-02,    7.8053029033E-01,                  NaN
    3.4765625000E-01,   -5.5659347768E-01,   -9.8340083476E-02,    7.8053029033E-01,                  NaN
    3.5156250000E-01,   -5.5591711953E-01,   -1.0034091400E-01,    7.8053029033E-01,                  NaN
    3.5546875000E-01,   -5.5545156657E-01,   -1.0239701417E-01,    7.8053029033E-01,                  NaN
    3.5937500000E-01,   -5.5517797675E-01,   -1.0451279704E-01,    7.8053029033E-01,                  NaN
    3.6328125000E-01,   -5.5508693755E-01,   -1.0669284901E-01,    7.8053029033E-01,                  NaN
    3.6718750000E-01,   -5.5518091898E-01,   -1.0894202918E-01,    7.8053029033E-01,                  NaN
    3.7109375000E-01,   -5.5547498191E-01,   -1.1126551178E-01,    7.8053029033E-01,                  NaN
    3.7500000000E-01,   -5.5599584195E-01,   -1.1366878044E-01,    7.8053029033E-01,                  NaN
    3.7890625000E-01,   -5.5677961792E-01,   -1.1615759718E-01,    7.8053029033E-01,                  NaN
    3.8281250000E-01,   -5.5786874858E-01,   -1.1873797800E-01,    7.8053029033E-01,                  NaN
    3.8671875000E-01,   -5.5930862585E-01,   -1.2141620706E-01,    7.8053029033E-01,                  NaN
    3.9062500000E-01,   -5.6114446086E-01,   -1.2419891425E-01,    7.8053029033E-01,                  NaN
    3.9453125000E-01,   -5.6341878527E-01,   -1.2709322465E-01,    7.8053029033E-01,                  NaN
    3.9843750000E-01,   -5.6616981969E-01,   -1.3010696828E-01,    7.8053029033E-01,                  NaN
    4.0234375000E-01,   -5.6943074707E-01,   -1.3324891598E-01,    7.8053029033E-01,                  NaN
    4.0625000000E-01,   -5.7322974470E-01,   -1.3652898818E-01,    7.8053029033E-01,                  NaN
    4.1015625000E-01,   -5.7759048584E-01,   -1.3995837018E-01,    7.8053029033E-01,                  NaN
    4.1406250000E-01,   -5.8253274503E-01,   -1.4354946527E-01,    7.8053029033E-01,                  NaN
    4.1796875000E-01,   -5.8807273972E-01,   -1.4731562716E-01,    7.8053029033E-01,                  NaN
    4.2187500000E-01,   -5.9422291232E-01,   -1.5127063491E-01,    7.8053029033E-01,                  NaN
    4.2578125000E-01,   -6.0099098617E-01,   -1.5542790620E-01,    7.8053029033E-01,                  NaN
    4.2968750000E-01,   -6.0837829161E-01,   -1.5979948312E-01,    7.8053029033E-01,                  NaN
    4.3359375000E-01,   -6.1637752549E-01,   -1.6439486395E-01,    7.8053029033E-01,                  NaN
    4.3750000000E-01,   -6.2497025192E-01,   -1.6921978857E-01,    7.8053029033E-01,                  NaN
    4.4140625000E-01,   -6.3412454921E-01,   -1.7427510910E-01,    7.8053029033E-01,                  NaN
    4.4531250000E-01,   -6.4379324228E-01,   -1.7955588610E-01,    7.8053029033E-01,                  NaN
    4.4921875000E-01,   -6.5391312380E-01,   -1.8505084159E-01,    7.8053029033E-01,                  NaN
    4.5312500000E-01,   -6.6440546541E-01,   -1.9074227290E-01,    7.8053029033E-01,                  NaN
    4.5703125000E-01,   -6.7517796543E-01,   -1.9660648789E-01,    7.8053029033E-01,                  NaN
    4.6093750000E-01,   -6.8612809514E-01,   -2.0261476705E-01,    7.8053029033E-01,                  NaN
    4.6484375000E-01,   -6.9714761591E-01,   -2.0873479789E-01,    7.8053029033E-01,                  NaN
    4.6875000000E-01,   -7.0812787442E-01,   -2.1493246992E-01,    7.8053029033E-01,                  NaN
    4.7265625000E-01,   -7.1896536473E-01,   -2.2117387124E-01,    7.8053029033E-01,                  NaN
    4.7656250000E-01,   -7.2956699287E-01,   -2.2742729824E-01,    7.8053029033E-01,                  NaN
    4.8046875000E-01,   -7.3985449886E-01,   -2.3366508113E-01,    7.8053029033E-01,                  NaN
    4.8437500000E-01,   -7.4976758022E-01,   -2.3986504317E-01,    7.8053029033E-01,                  NaN
    4.8828125000E-01,   -7.5926540740E-01,   -2.4601144783E-01,    7.8053029033E-01,                  NaN
    4.9218750000E-01,   -7.6832640572E-01,   -2.5209534224E-01,    7.8053029033E-01,                  NaN
    4.9609375000E-01,   -7.7694637509E-01,   -2.5811427036E-01,    7.8053029033E-01,                  NaN
    5.0000000000E-01,   -7.8513520332E-01,   -2.6407139748E-01,    7.8053029033E-01,                  NaN
    5.0390625000E-01,   -7.9291257614E-01,   -2.6997414990E-01,    7.8053029033E-01,                  NaN
    5.0781250000E-01,   -8.0030318078E-01,   -2.7583252349E-01,    7.8053029033E-01,                  NaN
    5.1171875000E-01,   -8.0733193043E-01,   -2.8165724524E-01,    7.8053029033E-01,                  NaN
    5.1562500000E-01,   -8.1401970329E-01,   -2.8745798089E-01,    7.8053029033E-01,                  NaN
    5.1953125000E-01,   -8.2037999827E-01,   -2.9324176736E-01,    7.8053029033E-01,                  NaN
    5.2343750000E-01,   -8.2641677376E-01,   -2.9901181432E-01,    7.8053029033E-01,                  NaN
    5.2734375000E-01,   -8.3212357781E-01,   -3.0476676867E-01,    7.8053029033E-01,                  NaN
    5.3125000000E-01,   -8.3748391699E-01,   -3.1050047775E-01,    7.8053029033E-01,                  NaN
    5.3515625000E-01,   -8.4247266951E-01,   -3.1620222701E-01,    7.8053029033E-01,                  NaN
    5.3906250000E-01,   -8.4705824106E-01,   -3.2185737505E-01,    7.8053029033E-01,                  NaN
    5.4296875000E-01,   -8.5120510407E-01,   -3.2744826940E-01,    7.8053029033E-01,                  NaN
    5.4687500000E-01,   -8.5487635517E-01,   -3.3295530491E-01,    7.8053029033E-01,                  NaN
    5.5078125000E-01,   -8.5803597217E-01,   -3.3835798543E-01,    7.8053029033E-01,                  NaN
    5.5468750000E-01,   -8.6065053921E-01,   -3.4363586753E-01,    7.8053029033E-01,                  NaN
    5.5859375000E-01,   -8.6269032320E-01,   -3.4876929913E-01,    7.8053029033E-01,                  NaN
    5.6250000000E-01,   -8.6412970709E-01,   -3.5373990978E-01,    7.8053029033E-01,                  NaN
    5.6640625000E-01,   -8.6494709774E-01,   -3.5853085600E-01,    7.8053029033E-01,                  NaN
    5.7031250000E-01,   -8.6512451118E-01,   -3.6312686787E-01,    7.8053029033E-01,                  NaN
    5.7421875000E-01,   -8.6464708511E-01,   -3.6751417471E-01,    7.8053029033E-01,                  NaN
    5.7812500000E-01,   -8.6350276991E-01,   -3.7168040498E-01,    7.8053029033E-01,                  NaN
    5.8203125000E-01,   -8.6168240789E-01,   -3.7561455484E-01,    7.8053029033E-01,                  NaN
    5.8593750000E-01,   -8.5918033247E-01,   -3.7930710330E-01,    7.8053029033E-01,                  NaN
    5.8984375000E-01,   -8.5599551716E-01,   -3.8275032068E-01,    7.8053029033E-01,                  NaN
    5.9375000000E-01,   -8.5213319468E-01,   -3.8593877856E-01,    7.8053029033E-01,                  NaN
    5.9765625000E-01,   -8.4760676651E-01,   -3.8887002689E-01,    7.8053029033E-01,                  NaN
    6.0156250000E-01,   -8.4243974625E-01,   -3.9154536685E-01,    7.8053029033E-01,                  NaN
    6.0546875000E-01,   -8.3666744106E-01,   -3.9397061960E-01,    7.8053029033E-01,                  NaN
    6.0937500000E-01,   -8.3033807869E-01,   -3.9615677731E-01,    7.8053029033E-01,                  NaN
    6.1328125000E-01,   -8.2351313197E-01,   -3.9812042503E-01,    7.8053029033E-01,                  NaN
    6.1718750000E-01,   -8.1626667533E-01,   -3.9988384035E-01,    7.8053029033E-01,                  NaN
    6.2109375000E-01,   -8.0868371646E-01,   -4.0147470997E-01,    7.8053029033E-01,                  NaN
    6.2500000000E-01,   -8.0085756709E-01,   -4.0292544421E-01,    7.8053029033E-01,                  NaN
    6.2890625000E-01,   -7.9288643271E-01,   -4.0427211605E-01,    7.8053029033E-01,                  NaN
    6.3281250000E-01,   -7.8486949671E-01,   -4.0555309457E-01,    7.8053029033E-01,                  NaN
    6.3671875000E-01,   -7.7690283716E-01,   -4.0680747823E-01,    7.8053029033E-01,                  NaN
    6.4062500000E-01,   -7.6907553731E-01,   -4.0807345666E-01,    7.8053029033E-01,                  NaN
    6.4453125000E-01,   -7.6146633333E-01,   -4.0938673957E-01,    7.8053029033E-01,                  NaN
    6.4843750000E-01,   -7.5414108642E-01,   -4.1077918498E-01,    7.8053029033E-01,                  NaN
    6.5234375000E-01,   -7.4715127993E-01,   -4.1227774052E-01,    7.8053029033E-01,                  NaN
    6.5625000000E-01,   -7.4053363646E-01,   -4.1390378002E-01,    7.8053029033E-01,                  NaN
    6.6015625000E-01,   -7.3431083844E-01,   -4.1567288061E-01,    7.8053029033E-01,                  NaN
    6.6406250000E-01,   -7.2849322950E-01,   -4.1759504478E-01,    7.8053029033E-01,                  NaN
    6.6796875000E-01,   -7.2308128612E-01,   -4.1967533237E-01,    7.8053029033E-01,                  NaN
    6.7187500000E-01,   -7.1806858663E-01,   -4.2191483312E-01,    7.8053029033E-01,                  NaN
    6.7578125000E-01,   -7.1344497561E-01,   -4.2431188506E-01,    7.8053029033E-01,                  NaN
    6.7968750000E-01,   -7.0919962432E-01,   -4.2686342847E-01,    7.8053029033E-01,                  NaN
    6.8359375000E-01,   -7.0532371747E-01,   -4.2956637832E-01,    7.8053029033E-01,                  NaN
    6.8750000000E-01,   -7.0181255309E-01,   -4.3241890327E-01,    7.8053029033E-01,                  NaN
    6.9140625000E-01,   -6.9866691744E-01,   -4.3542151422E-01,    7.8053029033E-01,                  NaN
    6.9531250000E-01,   -6.9589367978E-01,   -4.3857788709E-01,    7.8053029033E-01,                  NaN
    6.9921875000E-01,   -6.9350563037E-01,   -4.4189537013E-01,    7.8053029033E-01,                  NaN
    7.0312500000E-01,   -6.9152065270E-01,   -4.4538515215E-01,    7.8053029033E-01,                  NaN
    7.0703125000E-01,   -6.8996037242E-01,   -4.4906209385E-01,    7.8053029033E-01,                  NaN
    7.1093750000E-01,   -6.8884845694E-01,   -4.5294424749E-01,    7.8053029033E-01,                  NaN
    7.1484375000E-01,   -6.8820875028E-01,   -4.5705210829E-01,    7.8053029033E-01,                  NaN
    7.1875000000E-01,   -6.8806341634E-01,   -4.6140765409E-01,    7.8053029033E-01,                  NaN
    7.2265625000E-01,   -6.8843123588E-01,   -4.6603323612E-01,    7.8053029033E-01,                  NaN
    7.2656250000E-01,   -6.8932616334E-01,   -4.7095038662E-01,    7.8053029033E-01,                  NaN
    7.3046875000E-01,   -6.9075620469E-01,   -4.7617860600E-01,    7.8053029033E-01,                  NaN
    7.3437500000E-01,   -6.9272263550E-01,   -4.8173418762E-01,    7.8053029033E-01,                  NaN
    7.3828125000E-01,   -6.9521953719E-01,   -4.8762912940E-01,    7.8053029033E-01,                  NaN
    7.4218750000E-01,   -6.9823360672E-01,   -4.9387017710E-01,    7.8053029033E-01,                  NaN
    7.4609375000E-01,   -7.0174419429E-01,   -5.0045804442E-01,    7.8053029033E-01,                  NaN
    7.5000000000E-01,   -7.0572350656E-01,   -5.0738684126E-01,    7.8053029033E-01,                  NaN
    7.5390625000E-01,   -7.1013690939E-01,   -5.1464372939E-01,    7.8053029033E-01,                  NaN
    7.5781250000E-01,   -7.1494329911E-01,   -5.2220882726E-01,    7.8053029033E-01,                  NaN
    7.6171875000E-01,   -7.2009554738E-01,   -5.3005538777E-01,    7.8053029033E-01,                  NaN
    7.6562500000E-01,   -7.2554103601E-01,   -5.3815025946E-01,    7.8053029033E-01,                  NaN
    7.6953125000E-01,   -7.3122229693E-01,   -5.4645462574E-01,    7.8053029033E-01,                  NaN
    7.7343750000E-01,   -7.3707777195E-01,   -5.5492499787E-01,    7.8053029033E-01,                  NaN
    7.7734375000E-01,   -7.4304271034E-01,   -5.6351442662E-01,    7.8053029033E-01,                  NaN
    7.8125000000E-01,   -7.4905022005E-01,   -5.7217388464E-01,    7.8053029033E-01,                  NaN
    7.8515625000E-01,   -7.5503247800E-01,   -5.8085376353E-01,    7.8053029033E-01,                  NaN
    7.8906250000E-01,   -7.6092207804E-01,   -5.8950541067E-01,    7.8053029033E-01,                  NaN
    7.9296875000E-01,   -7.6665347023E-01,   -5.9808262177E-01,    7.8053029033E-01,                  NaN
    7.9687500000E-01,   -7.7216442554E-01,   -6.0654300652E-01,    7.8053029033E-01,                  NaN
    8.0078125000E-01,   -7.7739743897E-01,   -6.1484914346E-01,    7.8053029033E-01,                  NaN
    8.0468750000E-01,   -7.8230097679E-01,   -6.2296944974E-01,    7.8053029033E-01,                  NaN
    8.0859375000E-01,   -7.8683047571E-01,   -6.3087870932E-01,    7.8053029033E-01,                  NaN
    8.1250000000E-01,   -7.9094901149E-01,   -6.3855822417E-01,    7.8053029033E-01,                  NaN
    8.1640625000E-01,   -7.9462757583E-01,   -6.4599558037E-01,    7.8053029033E-01,                  NaN
    8.2031250000E-01,   -7.9784492834E-01,   -6.5318404626E-01,    7.8053029033E-01,                  NaN
    8.2421875000E-01,   -8.0058702532E-01,   -6.6012164934E-01,    7.8053029033E-01,                  NaN
    8.2812500000E-01,   -8.0284606417E-01,   -6.6681000350E-01,    7.8053029033E-01,                  NaN
    8.3203125000E-01,   -8.0461921472E-01,   -6.7325297818E-01,    7.8053029033E-01,                  NaN
    8.3593750000E-01,   -8.0590714168E-01,   -6.7945531397E-01,    7.8053029033E-01,                  NaN
    8.3984375000E-01,   -8.0671244088E-01,   -6.8542128988E-01,    7.8053029033E-01,                  NaN
    8.4375000000E-01,   -8.0703811117E-01,   -6.9115353937E-01,    7.8053029033E-01,                  NaN
    8.4765625000E-01,   -8.0688619691E-01,   -6.9665210642E-01,    7.8053029033E-01,                  NaN
    8.5156250000E-01,   -8.0625672812E-01,   -7.0191381460E-01,    7.8053029033E-01,                  NaN
    8.5546875000E-01,   -8.0514702973E-01,   -7.0693198054E-01,    7.8053029033E-01,                  NaN
    8.5937500000E-01,   -8.0355144470E-01,   -7.1169647601E-01,    7.8053029033E-01,                  NaN
    8.6328125000E-01,   -8.0146150450E-01,   -7.1619412719E-01,    7.8053029033E-01,                  NaN
    8.6718750000E-01,   -7.9886653444E-01,   -7.2040941425E-01,    7.8053029033E-01,                  NaN
    8.7109375000E-01,   -7.9575462777E-01,   -7.2432539966E-01,    7.8053029033E-01,                  NaN
    8.7500000000E-01,   -7.9211388984E-01,   -7.2792479943E-01,    7.8053029033E-01,                  NaN
    8.7890625000E-01,   -7.8793384292E-01,   -7.3119111228E-01,    7.8053029033E-01,                  NaN
    8.8281250000E-01,   -7.8320687989E-01,   -7.3410972690E-01,    7.8053029033E-01,                  NaN
    8.8671875000E-01,   -7.7792965695E-01,   -7.3666893592E-01,    7.8053029033E-01,                  NaN
    8.9062500000E-01,   -7.7210432287E-01,   -7.3886079635E-01,    7.8053029033E-01,                  NaN
    8.9453125000E-01,   -7.6573949804E-01,   -7.4068179274E-01,    7.8053029033E-01,                  NaN
    8.9843750000E-01,   -7.5885094178E-01,   -7.4213327838E-01,    7.8053029033E-01,                  NaN
    9.0234375000E-01,   -7.5146187647E-01,   -7.4322168950E-01,    7.8053029033E-01,                  NaN
    9.0625000000E-01,   -7.4360296674E-01,   -7.4395854427E-01,    7.8053029033E-01,                  NaN
    9.1015625000E-01,   -7.3531197681E-01,   -7.4436025123E-01,    7.8053029033E-01,                  NaN
    9.1406250000E-01,   -7.2663314756E-01,   -7.4444776014E-01,    7.8053029033E-01,                  NaN
    9.1796875000E-01,   -7.1761634803E-01,   -7.4424609295E-01,    7.8053029033E-01,                  NaN
    9.2187500000E-01,   -7.0831606018E-01,   -7.4378378834E-01,    7.8053029033E-01,                  NaN
    9.2578125000E-01,   -6.9879025747E-01,   -7.4309229086E-01,    7.8053029033E-01,                  NaN
    9.2968750000E-01,   -6.8909923583E-01,   -7.4220531713E-01,    7.8053029033E-01,                  NaN
    9.3359375000E-01,   -6.7930444354E-01,   -7.4115821876E-01,    7.8053029033E-01,                  NaN
    9.3750000000E-01,   -6.6946734687E-01,   -7.3998735739E-01,    7.8053029033E-01,                  NaN
    9.4140625000E-01,   -6.5964836022E-01,   -7.3872950556E-01,    7.8053029033E-01,                  NaN
    9.4531250000E-01,   -6.4990586054E-01,   -7.3742128484E-01,    7.8053029033E-01,                  NaN
    9.4921875000E-01,   -6.4029529951E-01,   -7.3609865144E-01,    7.8053029033E-01,                  NaN
    9.5312500000E-01,   -6.3086842328E-01,   -7.3479644022E-01,    7.8053029033E-01,                  NaN
    9.5703125000E-01,   -6.2167260852E-01,   -7.3354797811E-01,    7.8053029033E-01,                  NaN
    9.6093750000E-01,   -6.1275032057E-01,   -7.3238477587E-01,    7.8053029033E-01,                  NaN
    9.6484375000E-01,   -6.0413869982E-01,   -7.3133630369E-01,    7.8053029033E-01,                  NaN
    9.6875000000E-01,   -5.9586928479E-01,   -7.3042985799E-01,    7.8053029033E-01,                  NaN
    9.7265625000E-01,   -5.8796787339E-01,   -7.2969051506E-01,    7.8053029033E-01,                  NaN
    9.7656250000E-01,   -5.8045451375E-01,   -7.2914115399E-01,    7.8053029033E-01,                  NaN
    9.8046875000E-01,   -5.7334361507E-01,   -7.2880253033E-01,    7.8053029033E-01,                  NaN
    9.8437500000E-01,   -5.6664416214E-01,   -7.2869335995E-01,    7.8053029033E-01,                  NaN
    9.8828125000E-01,   -5.6035998889E-01,   -7.2883037381E-01,    7.8053029033E-01,                  NaN
    9.9218750000E-01,   -5.5449009973E-01,   -7.2922832209E-01,    7.8053029033E-01,                  NaN
    9.9609375000E-01,   -5.4902905519E-01,   -7.2989991157E-01,    7.8053029033E-01,                  NaN
    1.0000000000E+00,   -5.4396737821E-01,   -7.3085564657E-01,    7.8053029033E-01,                  NaN
                 NaN,   -5.8931829841E-01,   -3.0486075526E-01,    7.8053029033E-01,                  NaN
