                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.1093750000E-01,   -5.0827905899E-01,   -3.3656261249E-02,    7.7943937896E-01,                  NaN
    2.1484375000E-01,   -5.1758553117E-01,   -3.5481705915E-02,    7.7943937896E-01,                  NaN
    2.1875000000E-01,   -5.2642368919E-01,   -3.7342861700E-02,    7.7943937896E-01,                  NaN
    2.2265625000E-01,   -5.3467774762E-01,   -3.9231682717E-02,    7.7943937896E-01,                  NaN
    2.2656250000E-01,   -5.4223920804E-01,   -4.1139029448E-02,    7.7943937896E-01,                  NaN
    2.3046875000E-01,   -5.4904498754E-01,   -4.3056975196E-02,    7.7943937896E-01,                  NaN
    2.3437500000E-01,   -5.5509783485E-01,   -4.4980518196E-02,    7.7943937896E-01,                  NaN
    2.3828125000E-01,   -5.6046446945E-01,   -4.6908186478E-02,    7.7943937896E-01,                  NaN
    2.4218750000E-01,   -5.6525454060E-01,   -4.8841441890E-02,    7.7943937896E-01,                  NaN
    2.4609375000E-01,   -5.6958891750E-01,   -5.0783183621E-02,    7.7943937896E-01,                  NaN
    2.5000000000E-01,   -5.7356781323E-01,   -5.2735905082E-02,    7.7943937896E-01,                  NaN
    2.5390625000E-01,   -5.7724781726E-01,   -5.4700110577E-02,    7.7943937896E-01,                  NaN
    2.5781250000E-01,   -5.8063304242E-01,   -5.6673454720E-02,    7.7943937896E-01,                  NaN
    2.6171875000E-01,   -5.8368082920E-01,   -5.8650794763E-02,    7.7943937896E-01,                  NaN
    2.6562500000E-01,   -5.8631836634E-01,   -6.0625046798E-02,    7.7943937896E-01,                  NaN
    2.6953125000E-01,   -5.8846426882E-01,   -6.2588511235E-02,    7.7943937896E-01,                  NaN
    2.7343750000E-01,   -5.9004894407E-01,   -6.4534242938E-02,    7.7943937896E-01,                  NaN
    2.7734375000E-01,   -5.9102911393E-01,   -6.6457094999E-02,    7.7943937896E-01,                  NaN
    2.8125000000E-01,   -5.9139434698E-01,   -6.8354222354E-02,    7.7943937896E-01,                  NaN
    2.8515625000E-01,   -5.9116598302E-01,   -7.0225025128E-02,    7.7943937896E-01,                  NaN
    2.8906250000E-01,   -5.9039065188E-01,   -7.2070672426E-02,    7.7943937896E-01,                  NaN
    2.9296875000E-01,   -5.8913130536E-01,   -7.3893427295E-02,    7.7943937896E-01,                  NaN
    2.9687500000E-01,   -5.8745832459E-01,   -7.5695981295E-02,    7.7943937896E-01,                  NaN
    3.0078125000E-01,   -5.8544224471E-01,   -7.7480929852E-02,    7.7943937896E-01,                  NaN
    3.0468750000E-01,   -5.8314854333E-01,   -7.9250428533E-02,    7.7943937896E-01,                  NaN
    3.0859375000E-01,   -5.8063426493E-01,   -8.1006014137E-02,    7.7943937896E-01,                  NaN
    3.1250000000E-01,   -5.7794617997E-01,   -8.2748573587E-02,    7.7943937896E-01,                  NaN
    3.1640625000E-01,   -5.7512051927E-01,   -8.4478481442E-02,    7.7943937896E-01,                  NaN
    3.2031250000E-01,   -5.7218468045E-01,   -8.6195961804E-02,    7.7943937896E-01,                  NaN
    3.2421875000E-01,   -5.6916130040E-01,   -8.7901722364E-02,    7.7943937896E-01,                  NaN
    3.2812500000E-01,   -5.6607458889E-01,   -8.9597841433E-02,    7.7943937896E-01,                  NaN
    3.3203125000E-01,   -5.6295797267E-01,   -9.1288780858E-02,    7.7943937896E-01,                  NaN
    3.3593750000E-01,   -5.5986126089E-01,   -9.2982290785E-02,    7.7943937896E-01,                  NaN
    3.3984375000E-01,   -5.5685510266E-01,   -9.4689914971E-02,    7.7943937896E-01,                  NaN
    3.4375000000E-01,   -5.5403074258E-01,   -9.6426833919E-02,    7.7943937896E-01,                  NaN
    3.4765625000E-01,   -5.5149404814E-01,   -9.8210909086E-02,    7.7943937896E-01,                  NaN
    3.5156250000E-01,   -5.4935429609E-01,   -1.0006099487E-01,    7.7943937896E-01,                  NaN
    3.5546875000E-01,   -5.4770985372E-01,   -1.0199481606E-01,    7.7943937896E-01,                  NaN
    3.5937500000E-01,   -5.4663415246E-01,   -1.0402689538E-01,    7.7943937896E-01,                  NaN
    3.6328125000E-01,   -5.4616573704E-01,   -1.0616708518E-01,    7.7943937896E-01,                  NaN
    3.6718750000E-01,   -5.4630542107E-01,   -1.0842016088E-01,    7.7943937896E-01,                  NaN
    3.7109375000E-01,   -5.4702178207E-01,   -1.1078667282E-01,    7.7943937896E-01,                  NaN
    3.7500000000E-01,   -5.4826386613E-01,   -1.1326488931E-01,    7.7943937896E-01,                  NaN
    3.7890625000E-01,   -5.4997777852E-01,   -1.1585330856E-01,    7.7943937896E-01,                  NaN
    3.8281250000E-01,   -5.5212255808E-01,   -1.1855299306E-01,    7.7943937896E-01,                  NaN
    3.8671875000E-01,   -5.5468084767E-01,   -1.2136898042E-01,    7.7943937896E-01,                  NaN
    3.9062500000E-01,   -5.5766139895E-01,   -1.2431026934E-01,    7.7943937896E-01,                  NaN
    3.9453125000E-01,   -5.6109292148E-01,   -1.2738830623E-01,    7.7943937896E-01,                  NaN
    3.9843750000E-01,   -5.6501140963E-01,   -1.3061437429E-01,    7.7943937896E-01,                  NaN
    4.0234375000E-01,   -5.6944501473E-01,   -1.3399665752E-01,    7.7943937896E-01,                  NaN
    4.0625000000E-01,   -5.7440117146E-01,   -1.3753789210E-01,    7.7943937896E-01,                  NaN
    4.1015625000E-01,   -5.7985987116E-01,   -1.4123437404E-01,    7.7943937896E-01,                  NaN
    4.1406250000E-01,   -5.8577500958E-01,   -1.4507670757E-01,    7.7943937896E-01,                  NaN
    4.1796875000E-01,   -5.9208328025E-01,   -1.4905217232E-01,    7.7943937896E-01,                  NaN
    4.2187500000E-01,   -5.9871791173E-01,   -1.5314811645E-01,    7.7943937896E-01,                  NaN
    4.2578125000E-01,   -6.0562329029E-01,   -1.5735548916E-01,    7.7943937896E-01,                  NaN
    4.2968750000E-01,   -6.1276646805E-01,   -1.6167159106E-01,    7.7943937896E-01,                  NaN
    4.3359375000E-01,   -6.2014263391E-01,   -1.6610134228E-01,    7.7943937896E-01,                  NaN
    4.3750000000E-01,   -6.2777340309E-01,   -1.7065676690E-01,    7.7943937896E-01,                  NaN
    4.4140625000E-01,   -6.3569869149E-01,   -1.7535484572E-01,    7.7943937896E-01,                  NaN
    4.4531250000E-01,   -6.4396445831E-01,   -1.8021426995E-01,    7.7943937896E-01,                  NaN
    4.4921875000E-01,   -6.5260938176E-01,   -1.8525184455E-01,    7.7943937896E-01,                  NaN
    4.5312500000E-01,   -6.6165348341E-01,   -1.9047930560E-01,    7.7943937896E-01,                  NaN
    4.5703125000E-01,   -6.7109096338E-01,   -1.9590115139E-01,    7.7943937896E-01,                  NaN
    4.6093750000E-01,   -6.8088832784E-01,   -2.0151380586E-01,    7.7943937896E-01,                  NaN
    4.6484375000E-01,   -6.9098761359E-01,   -2.0730611837E-01,    7.7943937896E-01,                  NaN
    4.6875000000E-01,   -7.0131344604E-01,   -2.1326093213E-01,    7.7943937896E-01,                  NaN
    4.7265625000E-01,   -7.1178201449E-01,   -2.1935728002E-01,    7.7943937896E-01,                  NaN
    4.7656250000E-01,   -7.2230989550E-01,   -2.2557270912E-01,    7.7943937896E-01,                  NaN
    4.8046875000E-01,   -7.3282095871E-01,   -2.3188528470E-01,    7.7943937896E-01,                  NaN
    4.8437500000E-01,   -7.4325021399E-01,   -2.3827494670E-01,    7.7943937896E-01,                  NaN
    4.8828125000E-01,   -7.5354422809E-01,   -2.4472405017E-01,    7.7943937896E-01,                  NaN
    4.9218750000E-01,   -7.6365848442E-01,   -2.5121708363E-01,    7.7943937896E-01,                  NaN
    4.9609375000E-01,   -7.7355265166E-01,   -2.5773970543E-01,    7.7943937896E-01,                  NaN
    5.0000000000E-01,   -7.8318508967E-01,   -2.6427735757E-01,    7.7943937896E-01,                  NaN
    5.0390625000E-01,   -7.9250801893E-01,   -2.7081379903E-01,    7.7943937896E-01,                  NaN
    5.0781250000E-01,   -8.0146461240E-01,   -2.7732993511E-01,    7.7943937896E-01,                  NaN
    5.1171875000E-01,   -8.0998886412E-01,   -2.8380328970E-01,    7.7943937896E-01,                  NaN
    5.1562500000E-01,   -8.1800850418E-01,   -2.9020836325E-01,    7.7943937896E-01,                  NaN
    5.1953125000E-01,   -8.2545055983E-01,   -2.9651794340E-01,    7.7943937896E-01,                  NaN
    5.2343750000E-01,   -8.3224853389E-01,   -3.0270521291E-01,    7.7943937896E-01,                  NaN
    5.2734375000E-01,   -8.3834972594E-01,   -3.0874627925E-01,    7.7943937896E-01,                  NaN
    5.3125000000E-01,   -8.4372108064E-01,   -3.1462259093E-01,    7.7943937896E-01,                  NaN
    5.3515625000E-01,   -8.4835217792E-01,   -3.2032266328E-01,    7.7943937896E-01,                  NaN
    5.3906250000E-01,   -8.5225455681E-01,   -3.2584264033E-01,    7.7943937896E-01,                  NaN
    5.4296875000E-01,   -8.5545737555E-01,   -3.3118546015E-01,    7.7943937896E-01,                  NaN
    5.4687500000E-01,   -8.5800026427E-01,   -3.3635871916E-01,    7.7943937896E-01,                  NaN
    5.5078125000E-01,   -8.5992491107E-01,   -3.4137166336E-01,    7.7943937896E-01,                  NaN
    5.5468750000E-01,   -8.6126725161E-01,   -3.4623198151E-01,    7.7943937896E-01,                  NaN
    5.5859375000E-01,   -8.6205200664E-01,   -3.5094316105E-01,    7.7943937896E-01,                  NaN
    5.6250000000E-01,   -8.6229074461E-01,   -3.5550305812E-01,    7.7943937896E-01,                  NaN
    5.6640625000E-01,   -8.6198377097E-01,   -3.5990404543E-01,    7.7943937896E-01,                  NaN
    5.7031250000E-01,   -8.6112518244E-01,   -3.6413470577E-01,    7.7943937896E-01,                  NaN
    5.7421875000E-01,   -8.5970962623E-01,   -3.6818263768E-01,    7.7943937896E-01,                  NaN
    5.7812500000E-01,   -8.5773888706E-01,   -3.7203764340E-01,    7.7943937896E-01,                  NaN
    5.8203125000E-01,   -8.5522650330E-01,   -3.7569446153E-01,    7.7943937896E-01,                  NaN
    5.8593750000E-01,   -8.5219916969E-01,   -3.7915432143E-01,    7.7943937896E-01,                  NaN
    5.8984375000E-01,   -8.4869456530E-01,   -3.8242490468E-01,    7.7943937896E-01,                  NaN
    5.9375000000E-01,   -8.4475621074E-01,   -3.8551871830E-01,    7.7943937896E-01,                  NaN
    5.9765625000E-01,   -8.4042674694E-01,   -3.8845030213E-01,    7.7943937896E-01,                  NaN
    6.0156250000E-01,   -8.3574143333E-01,   -3.9123299706E-01,    7.7943937896E-01,                  NaN
    6.0546875000E-01,   -8.3072358909E-01,   -3.9387611410E-01,    7.7943937896E-01,                  NaN
    6.0937500000E-01,   -8.2538318484E-01,   -3.9638324006E-01,    7.7943937896E-01,                  NaN
    6.1328125000E-01,   -8.1971898417E-01,   -3.9875212787E-01,    7.7943937896E-01,                  NaN
    6.1718750000E-01,   -8.1372375470E-01,   -4.0097622484E-01,    7.7943937896E-01,                  NaN
    6.2109375000E-01,   -8.0739134147E-01,   -4.0304749524E-01,    7.7943937896E-01,                  NaN
    6.2500000000E-01,   -8.0072399465E-01,   -4.0495989192E-01,    7.7943937896E-01,                  NaN
    6.2890625000E-01,   -7.9373834996E-01,   -4.0671269797E-01,    7.7943937896E-01,                  NaN
    6.3281250000E-01,   -7.8646884804E-01,   -4.0831301940E-01,    7.7943937896E-01,                  NaN
    6.3671875000E-01,   -7.7896802921E-01,   -4.0977693918E-01,    7.7943937896E-01,                  NaN
    6.4062500000E-01,   -7.7130387623E-01,   -4.1112917687E-01,    7.7943937896E-01,                  NaN
    6.4453125000E-01,   -7.6355501284E-01,   -4.1240144628E-01,    7.7943937896E-01,                  NaN
    6.4843750000E-01,   -7.5580495398E-01,   -4.1362997757E-01,    7.7943937896E-01,                  NaN
    6.5234375000E-01,   -7.4813667144E-01,   -4.1485280775E-01,    7.7943937896E-01,                  NaN
    6.5625000000E-01,   -7.4062850134E-01,   -4.1610742059E-01,    7.7943937896E-01,                  NaN
    6.6015625000E-01,   -7.3335196572E-01,   -4.1742915508E-01,    7.7943937896E-01,                  NaN
    6.6406250000E-01,   -7.2637154188E-01,   -4.1885055476E-01,    7.7943937896E-01,                  NaN
    6.6796875000E-01,   -7.1974592557E-01,   -4.2040156891E-01,    7.7943937896E-01,                  NaN
    6.7187500000E-01,   -7.1353000538E-01,   -4.2211030698E-01,    7.7943937896E-01,                  NaN
    6.7578125000E-01,   -7.0777665394E-01,   -4.2400393497E-01,    7.7943937896E-01,                  NaN
    6.7968750000E-01,   -7.0253755210E-01,   -4.2610930381E-01,    7.7943937896E-01,                  NaN
    6.8359375000E-01,   -6.9786255426E-01,   -4.2845300368E-01,    7.7943937896E-01,                  NaN
    6.8750000000E-01,   -6.9379750397E-01,   -4.3106071172E-01,    7.7943937896E-01,                  NaN
    6.9140625000E-01,   -6.9038082971E-01,   -4.3395589790E-01,    7.7943937896E-01,                  NaN
    6.9531250000E-01,   -6.8763960112E-01,   -4.3715812997E-01,    7.7943937896E-01,                  NaN
    6.9921875000E-01,   -6.8558593126E-01,   -4.4068133441E-01,    7.7943937896E-01,                  NaN
    7.0312500000E-01,   -6.8421462123E-01,   -4.4453240426E-01,    7.7943937896E-01,                  NaN
    7.0703125000E-01,   -6.8350275073E-01,   -4.4871049129E-01,    7.7943937896E-01,                  NaN
    7.1093750000E-01,   -6.8341155385E-01,   -4.5320719277E-01,    7.7943937896E-01,                  NaN
    7.1484375000E-01,   -6.8389045725E-01,   -4.5800767120E-01,    7.7943937896E-01,                  NaN
    7.1875000000E-01,   -6.8488269679E-01,   -4.6309256462E-01,    7.7943937896E-01,                  NaN
    7.2265625000E-01,   -6.8633157501E-01,   -4.6844039458E-01,    7.7943937896E-01,                  NaN
    7.2656250000E-01,   -6.8818626114E-01,   -4.7403008871E-01,    7.7943937896E-01,                  NaN
    7.3046875000E-01,   -6.9040611171E-01,   -4.7984322211E-01,    7.7943937896E-01,                  NaN
    7.3437500000E-01,   -6.9296279139E-01,   -4.8586564636E-01,    7.7943937896E-01,                  NaN
    7.3828125000E-01,   -6.9583993285E-01,   -4.9208829902E-01,    7.7943937896E-01,                  NaN
    7.4218750000E-01,   -6.9903058315E-01,   -4.9850714034E-01,    7.7943937896E-01,                  NaN
    7.4609375000E-01,   -7.0253312272E-01,   -5.0512231312E-01,    7.7943937896E-01,                  NaN
    7.5000000000E-01,   -7.0634660923E-01,   -5.1193673465E-01,    7.7943937896E-01,                  NaN
    7.5390625000E-01,   -7.1046653561E-01,   -5.1895438780E-01,    7.7943937896E-01,                  NaN
    7.5781250000E-01,   -7.1488180199E-01,   -5.2617857667E-01,    7.7943937896E-01,                  NaN
    7.6171875000E-01,   -7.1957334452E-01,   -5.3361036108E-01,    7.7943937896E-01,                  NaN
    7.6562500000E-01,   -7.2451443664E-01,   -5.4124730626E-01,    7.7943937896E-01,                  NaN
    7.6953125000E-01,   -7.2967229133E-01,   -5.4908260295E-01,    7.7943937896E-01,                  NaN
    7.7343750000E-01,   -7.3501033426E-01,   -5.5710454996E-01,    7.7943937896E-01,                  NaN
    7.7734375000E-01,   -7.4049044147E-01,   -5.6529635775E-01,    7.7943937896E-01,                  NaN
    7.8125000000E-01,   -7.4607453858E-01,   -5.7363622500E-01,    7.7943937896E-01,                  NaN
    7.8515625000E-01,   -7.5172519920E-01,   -5.8209765068E-01,    7.7943937896E-01,                  NaN
    7.8906250000E-01,   -7.5740518257E-01,   -5.9064995583E-01,    7.7943937896E-01,                  NaN
    7.9296875000E-01,   -7.6307613535E-01,   -5.9925899096E-01,    7.7943937896E-01,                  NaN
    7.9687500000E-01,   -7.6869688269E-01,   -6.0788799150E-01,    7.7943937896E-01,                  NaN
    8.0078125000E-01,   -7.7422181283E-01,   -6.1649851992E-01,    7.7943937896E-01,                  NaN
    8.0468750000E-01,   -7.7959981247E-01,   -6.2505140931E-01,    7.7943937896E-01,                  NaN
    8.0859375000E-01,   -7.8477406511E-01,   -6.3350761329E-01,    7.7943937896E-01,                  NaN
    8.1250000000E-01,   -7.8968282668E-01,   -6.4182887863E-01,    7.7943937896E-01,                  NaN
    8.1640625000E-01,   -7.9426109269E-01,   -6.4997819192E-01,    7.7943937896E-01,                  NaN
    8.2031250000E-01,   -7.9844291106E-01,   -6.5792000189E-01,    7.7943937896E-01,                  NaN
    8.2421875000E-01,   -8.0216400156E-01,   -6.6562027182E-01,    7.7943937896E-01,                  NaN
    8.2812500000E-01,   -8.0536432560E-01,   -6.7304645796E-01,    7.7943937896E-01,                  NaN
    8.3203125000E-01,   -8.0799029894E-01,   -6.8016752749E-01,    7.7943937896E-01,                  NaN
    8.3593750000E-01,   -8.0999643533E-01,   -6.8695411900E-01,    7.7943937896E-01,                  NaN
    8.3984375000E-01,   -8.1134632696E-01,   -6.9337891090E-01,    7.7943937896E-01,                  NaN
    8.4375000000E-01,   -8.1201298446E-01,   -6.9941720965E-01,    7.7943937896E-01,                  NaN
    8.4765625000E-01,   -8.1197865672E-01,   -7.0504771183E-01,    7.7943937896E-01,                  NaN
    8.5156250000E-01,   -8.1123431458E-01,   -7.1025334707E-01,    7.7943937896E-01,                  NaN
    8.5546875000E-01,   -8.0977900327E-01,   -7.1502207959E-01,    7.7943937896E-01,                  NaN
    8.5937500000E-01,   -8.0761924430E-01,   -7.1934754106E-01,    7.7943937896E-01,                  NaN
    8.6328125000E-01,   -8.0476860160E-01,   -7.2322938436E-01,    7.7943937896E-01,                  NaN
    8.6718750000E-01,   -8.0124743303E-01,   -7.2667328210E-01,    7.7943937896E-01,                  NaN
    8.7109375000E-01,   -7.9708274833E-01,   -7.2969054020E-01,    7.7943937896E-01,                  NaN
    8.7500000000E-01,   -7.9230801382E-01,   -7.3229734725E-01,    7.7943937896E-01,                  NaN
    8.7890625000E-01,   -7.8696270776E-01,   -7.3451373014E-01,    7.7943937896E-01,                  NaN
    8.8281250000E-01,   -7.8109145403E-01,   -7.3636232835E-01,    7.7943937896E-01,                  NaN
    8.8671875000E-01,   -7.7474264471E-01,   -7.3786712808E-01,    7.7943937896E-01,                  NaN
    8.9062500000E-01,   -7.6796658834E-01,   -7.3905230742E-01,    7.7943937896E-01,                  NaN
    8.9453125000E-01,   -7.6081335670E-01,   -7.3994132950E-01,    7.7943937896E-01,                  NaN
    8.9843750000E-01,   -7.5333061094E-01,   -7.4055638177E-01,    7.7943937896E-01,                  NaN
    9.0234375000E-01,   -7.4556173564E-01,   -7.4091819946E-01,    7.7943937896E-01,                  NaN
    9.0625000000E-01,   -7.3754457910E-01,   -7.4104624108E-01,    7.7943937896E-01,                  NaN
    9.1015625000E-01,   -7.2931099574E-01,   -7.4095911815E-01,    7.7943937896E-01,                  NaN
    9.1406250000E-01,   -7.2088723428E-01,   -7.4067513550E-01,    7.7943937896E-01,                  NaN
    9.1796875000E-01,   -7.1229505221E-01,   -7.4021278507E-01,    7.7943937896E-01,                  NaN
    9.2187500000E-01,   -7.0355330459E-01,   -7.3959106032E-01,    7.7943937896E-01,                  NaN
    9.2578125000E-01,   -6.9467968693E-01,   -7.3882951711E-01,    7.7943937896E-01,                  NaN
    9.2968750000E-01,   -6.8569232273E-01,   -7.3794808595E-01,    7.7943937896E-01,                  NaN
    9.3359375000E-01,   -6.7661096860E-01,   -7.3696672007E-01,    7.7943937896E-01,                  NaN
    9.3750000000E-01,   -6.6745773764E-01,   -7.3590502289E-01,    7.7943937896E-01,                  NaN
    9.4140625000E-01,   -6.5825737895E-01,   -7.3478201975E-01,    7.7943937896E-01,                  NaN
    9.4531250000E-01,   -6.4903725975E-01,   -7.3361621397E-01,    7.7943937896E-01,                  NaN
    9.4921875000E-01,   -6.3982724687E-01,   -7.3242599888E-01,    7.7943937896E-01,                  NaN
    9.5312500000E-01,   -6.3065966377E-01,   -7.3123039916E-01,    7.7943937896E-01,                  NaN
    9.5703125000E-01,   -6.2156941686E-01,   -7.3005001008E-01,    7.7943937896E-01,                  NaN
    9.6093750000E-01,   -6.1259426647E-01,   -7.2890791923E-01,    7.7943937896E-01,                  NaN
    9.6484375000E-01,   -6.0377510282E-01,   -7.2783035710E-01,    7.7943937896E-01,                  NaN
    9.6875000000E-01,   -5.9515600972E-01,   -7.2684684468E-01,    7.7943937896E-01,                  NaN
    9.7265625000E-01,   -5.8678388413E-01,   -7.2598968671E-01,    7.7943937896E-01,                  NaN
    9.7656250000E-01,   -5.7870743309E-01,   -7.2529278149E-01,    7.7943937896E-01,                  NaN
    9.8046875000E-01,   -5.7097547986E-01,   -7.2478985576E-01,    7.7943937896E-01,                  NaN
    9.8437500000E-01,   -5.6363465220E-01,   -7.2451235316E-01,    7.7943937896E-01,                  NaN
    9.8828125000E-01,   -5.5672666341E-01,   -7.2448727990E-01,    7.7943937896E-01,                  NaN
    9.9218750000E-01,   -5.5028549935E-01,   -7.2473532146E-01,    7.7943937896E-01,                  NaN
    9.9609375000E-01,   -5.4433486959E-01,   -7.2526949048E-01,    7.7943937896E-01,                  NaN
    1.0000000000E+00,   -5.3888626198E-01,   -7.2609446115E-01,    7.7943937896E-01,                  NaN
                 NaN,   -5.8798051182E-01,   -3.0550357479E-01,    7.7943937896E-01,                  NaN
