                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    7.4218750000E-02,   -7.9706268479E-02,   -7.6322817975E-04,    7.8542778760E-01,                  NaN
    7.6171875000E-02,   -8.4018535009E-02,   -8.4450588386E-04,    7.8542778760E-01,                  NaN
    7.8125000000E-02,   -8.8438931422E-02,   -9.3208516927E-04,    7.8542778760E-01,                  NaN
    8.0078125000E-02,   -9.2957264048E-02,   -1.0261812114E-03,    7.8542778760E-01,                  NaN
    8.2031250000E-02,   -9.7562925356E-02,   -1.1269854679E-03,    7.8542778760E-01,                  NaN
    8.3984375000E-02,   -1.0224542836E-01,   -1.2346670056E-03,    7.8542778760E-01,                  NaN
    8.5937500000E-02,   -1.0699497622E-01,   -1.3493762802E-03,    7.8542778760E-01,                  NaN
    8.7890625000E-02,   -1.1180300743E-01,   -1.4712511955E-03,    7.8542778760E-01,                  NaN
    8.9843750000E-02,   -1.1666264845E-01,   -1.6004248290E-03,    7.8542778760E-01,                  NaN
    9.1796875000E-02,   -1.2156901433E-01,   -1.7370338714E-03,    7.8542778760E-01,                  NaN
    9.3750000000E-02,   -1.2651932179E-01,   -1.8812267112E-03,    7.8542778760E-01,                  NaN
    9.5703125000E-02,   -1.3151281219E-01,   -2.0331702060E-03,    7.8542778760E-01,                  NaN
    9.7656250000E-02,   -1.3655051201E-01,   -2.1930544687E-03,    7.8542778760E-01,                  NaN
    9.9609375000E-02,   -1.4163488064E-01,   -2.3610953822E-03,    7.8542778760E-01,                  NaN
    1.0156250000E-01,   -1.4676940561E-01,   -2.5375349470E-03,    7.8542778760E-01,                  NaN
    1.0351562500E-01,   -1.5195820418E-01,   -2.7226398957E-03,    7.8542778760E-01,                  NaN
    1.0546875000E-01,   -1.5720567940E-01,   -2.9166992157E-03,    7.8542778760E-01,                  NaN
    1.0742187500E-01,   -1.6251626225E-01,   -3.1200212909E-03,    7.8542778760E-01,                  NaN
    1.0937500000E-01,   -1.6789425273E-01,   -3.3329313176E-03,    7.8542778760E-01,                  NaN
    1.1132812500E-01,   -1.7334375649E-01,   -3.5557695035E-03,    7.8542778760E-01,                  NaN
    1.1328125000E-01,   -1.7886870102E-01,   -3.7888903605E-03,    7.8542778760E-01,                  NaN
    1.1523437500E-01,   -1.8447290866E-01,   -4.0326631953E-03,    7.8542778760E-01,                  NaN
    1.1718750000E-01,   -1.9016020016E-01,   -4.2874737027E-03,    7.8542778760E-01,                  NaN
    1.1914062500E-01,   -1.9593450418E-01,   -4.5537264017E-03,    7.8542778760E-01,                  NaN
    1.2109375000E-01,   -2.0179995012E-01,   -4.8318475234E-03,    7.8542778760E-01,                  NaN
    1.2304687500E-01,   -2.0776092669E-01,   -5.1222878693E-03,    7.8542778760E-01,                  NaN
    1.2500000000E-01,   -2.1382209290E-01,   -5.4255251155E-03,    7.8542778760E-01,                  NaN
    1.2695312500E-01,   -2.1998833331E-01,   -5.7420650320E-03,    7.8542778760E-01,                  NaN
    1.2890625000E-01,   -2.2626465432E-01,   -6.0724411319E-03,    7.8542778760E-01,                  NaN
    1.3085937500E-01,   -2.3265602284E-01,   -6.4172123446E-03,    7.8542778760E-01,                  NaN
    1.3281250000E-01,   -2.3916715311E-01,   -6.7769584294E-03,    7.8542778760E-01,                  NaN
    1.3476562500E-01,   -2.4580225170E-01,   -7.1522729933E-03,    7.8542778760E-01,                  NaN
    1.3671875000E-01,   -2.5256473343E-01,   -7.5437541473E-03,    7.8542778760E-01,                  NaN
    1.3867187500E-01,   -2.5945692415E-01,   -7.9519930075E-03,    7.8542778760E-01,                  NaN
    1.4062500000E-01,   -2.6647976707E-01,   -8.3775604137E-03,    7.8542778760E-01,                  NaN
    1.4257812500E-01,   -2.7363255026E-01,   -8.8209923878E-03,    7.8542778760E-01,                  NaN
    1.4453125000E-01,   -2.8091267185E-01,   -9.2827749647E-03,    7.8542778760E-01,                  NaN
    1.4648437500E-01,   -2.8831545773E-01,   -9.7633291047E-03,    7.8542778760E-01,                  NaN
    1.4843750000E-01,   -2.9583404396E-01,   -1.0262996425E-02,    7.8542778760E-01,                  NaN
    1.5039062500E-01,   -3.0345933236E-01,   -1.0782026468E-02,    7.8542778760E-01,                  NaN
    1.5234375000E-01,   -3.1118002430E-01,   -1.1320566162E-02,    7.8542778760E-01,                  NaN
    1.5429687500E-01,   -3.1898273293E-01,   -1.1878652012E-02,    7.8542778760E-01,                  NaN
    1.5625000000E-01,   -3.2685217059E-01,   -1.2456205443E-02,    7.8542778760E-01,                  NaN
    1.5820312500E-01,   -3.3477140367E-01,   -1.3053031530E-02,    7.8542778760E-01,                  NaN
    1.6015625000E-01,   -3.4272216452E-01,   -1.3668821188E-02,    7.8542778760E-01,                  NaN
    1.6210937500E-01,   -3.5068520679E-01,   -1.4303156740E-02,    7.8542778760E-01,                  NaN
    1.6406250000E-01,   -3.5864068937E-01,   -1.4955520576E-02,    7.8542778760E-01,                  NaN
    1.6601562500E-01,   -3.6656857284E-01,   -1.5625306541E-02,    7.8542778760E-01,                  NaN
    1.6796875000E-01,   -3.7444901270E-01,   -1.6311833517E-02,    7.8542778760E-01,                  NaN
    1.6992187500E-01,   -3.8226273450E-01,   -1.7014360641E-02,    7.8542778760E-01,                  NaN
    1.7187500000E-01,   -3.8999137748E-01,   -1.7732103520E-02,    7.8542778760E-01,                  NaN
    1.7382812500E-01,   -3.9761779596E-01,   -1.8464250825E-02,    7.8542778760E-01,                  NaN
    1.7578125000E-01,   -4.0512630989E-01,   -1.9209980666E-02,    7.8542778760E-01,                  NaN
    1.7773437500E-01,   -4.1250289919E-01,   -1.9968476184E-02,    7.8542778760E-01,                  NaN
    1.7968750000E-01,   -4.1973533908E-01,   -2.0738939896E-02,    7.8542778760E-01,                  NaN
    1.8164062500E-01,   -4.2681327626E-01,   -2.1520606385E-02,    7.8542778760E-01,                  NaN
    1.8359375000E-01,   -4.3372824847E-01,   -2.2312753054E-02,    7.8542778760E-01,                  NaN
    1.8554687500E-01,   -4.4047365186E-01,   -2.3114708744E-02,    7.8542778760E-01,                  NaN
    1.8750000000E-01,   -4.4704466223E-01,   -2.3925860106E-02,    7.8542778760E-01,                  NaN
    1.8945312500E-01,   -4.5343811759E-01,   -2.4745655739E-02,    7.8542778760E-01,                  NaN
    1.9140625000E-01,   -4.5965237006E-01,   -2.5573608161E-02,    7.8542778760E-01,                  NaN
    1.9335937500E-01,   -4.6568711550E-01,   -2.6409293763E-02,    7.8542778760E-01,                  NaN
    1.9531250000E-01,   -4.7154320922E-01,   -2.7252350968E-02,    7.8542778760E-01,                  NaN
    1.9726562500E-01,   -4.7722247561E-01,   -2.8102476838E-02,    7.8542778760E-01,                  NaN
    1.9921875000E-01,   -4.8272751906E-01,   -2.8959422434E-02,    7.8542778760E-01,                  NaN
    2.0117187500E-01,   -4.8806154240E-01,   -2.9822987218E-02,    7.8542778760E-01,                  NaN
    2.0312500000E-01,   -4.9322817821E-01,   -3.0693012834E-02,    7.8542778760E-01,                  NaN
    2.0507812500E-01,   -4.9823133713E-01,   -3.1569376543E-02,    7.8542778760E-01,                  NaN
    2.0703125000E-01,   -5.0307507616E-01,   -3.2451984616E-02,    7.8542778760E-01,                  NaN
    2.0898437500E-01,   -5.0776348862E-01,   -3.3340765923E-02,    7.8542778760E-01,                  NaN
    2.1093750000E-01,   -5.1230061669E-01,   -3.4235665934E-02,    7.8542778760E-01,                  NaN
    2.1289062500E-01,   -5.1669038593E-01,   -3.5136641292E-02,    7.8542778760E-01,                  NaN
    2.1484375000E-01,   -5.2093656074E-01,   -3.6043655078E-02,    7.8542778760E-01,                  NaN
    2.1679687500E-01,   -5.2504271882E-01,   -3.6956672841E-02,    7.8542778760E-01,                  NaN
    2.1875000000E-01,   -5.2901224212E-01,   -3.7875659395E-02,    7.8542778760E-01,                  NaN
    2.2070312500E-01,   -5.3284832132E-01,   -3.8800576376E-02,    7.8542778760E-01,                  NaN
    2.2265625000E-01,   -5.3655397081E-01,   -3.9731380476E-02,    7.8542778760E-01,                  NaN
    2.2460937500E-01,   -5.4013205074E-01,   -4.0668022248E-02,    7.8542778760E-01,                  NaN
    2.2656250000E-01,   -5.4358529323E-01,   -4.1610445380E-02,    7.8542778760E-01,                  NaN
    2.2851562500E-01,   -5.4691632941E-01,   -4.2558586257E-02,    7.8542778760E-01,                  NaN
    2.3046875000E-01,   -5.5012771484E-01,   -4.3512373687E-02,    7.8542778760E-01,                  NaN
    2.3242187500E-01,   -5.5322195082E-01,   -4.4471728620E-02,    7.8542778760E-01,                  NaN
    2.3437500000E-01,   -5.5620149971E-01,   -4.5436563724E-02,    7.8542778760E-01,                  NaN
    2.3632812500E-01,   -5.5906879289E-01,   -4.6406782686E-02,    7.8542778760E-01,                  NaN
    2.3828125000E-01,   -5.6182623038E-01,   -4.7382279137E-02,    7.8542778760E-01,                  NaN
    2.4023437500E-01,   -5.6447617179E-01,   -4.8362935126E-02,    7.8542778760E-01,                  NaN
    2.4218750000E-01,   -5.6702091872E-01,   -4.9348619088E-02,    7.8542778760E-01,                  NaN
    2.4414062500E-01,   -5.6946268904E-01,   -5.0339183319E-02,    7.8542778760E-01,                  NaN
    2.4609375000E-01,   -5.7180358426E-01,   -5.1334460964E-02,    7.8542778760E-01,                  NaN
    2.4804687500E-01,   -5.7404555127E-01,   -5.2334262595E-02,    7.8542778760E-01,                  NaN
    2.5000000000E-01,   -5.7619034005E-01,   -5.3338372461E-02,    7.8542778760E-01,                  NaN
    2.5195312500E-01,   -5.7823945941E-01,   -5.4346544548E-02,    7.8542778760E-01,                  NaN
    2.5390625000E-01,   -5.8019413274E-01,   -5.5358498595E-02,    7.8542778760E-01,                  NaN
    2.5585937500E-01,   -5.8205525588E-01,   -5.6373916218E-02,    7.8542778760E-01,                  NaN
    2.5781250000E-01,   -5.8382335933E-01,   -5.7392437353E-02,    7.8542778760E-01,                  NaN
    2.5976562500E-01,   -5.8549857670E-01,   -5.8413657179E-02,    7.8542778760E-01,                  NaN
    2.6171875000E-01,   -5.8708062143E-01,   -5.9437123722E-02,    7.8542778760E-01,                  NaN
    2.6367187500E-01,   -5.8856877331E-01,   -6.0462336308E-02,    7.8542778760E-01,                  NaN
    2.6562500000E-01,   -5.8996187617E-01,   -6.1488745044E-02,    7.8542778760E-01,                  NaN
    2.6757812500E-01,   -5.9125834790E-01,   -6.2515751450E-02,    7.8542778760E-01,                  NaN
    2.6953125000E-01,   -5.9245620327E-01,   -6.3542710372E-02,    7.8542778760E-01,                  NaN
    2.7148437500E-01,   -5.9355308996E-01,   -6.4568933256E-02,    7.8542778760E-01,                  NaN
    2.7343750000E-01,   -5.9454633761E-01,   -6.5593692825E-02,    7.8542778760E-01,                  NaN
    2.7539062500E-01,   -5.9543301938E-01,   -6.6616229184E-02,    7.8542778760E-01,                  NaN
    2.7734375000E-01,   -5.9621002504E-01,   -6.7635757308E-02,    7.8542778760E-01,                  NaN
    2.7929687500E-01,   -5.9687414442E-01,   -6.8651475866E-02,    7.8542778760E-01,                  NaN
    2.8125000000E-01,   -5.9742215951E-01,   -6.9662577250E-02,    7.8542778760E-01,                  NaN
    2.8320312500E-01,   -5.9785094339E-01,   -7.0668258687E-02,    7.8542778760E-01,                  NaN
    2.8515625000E-01,   -5.9815756381E-01,   -7.1667734247E-02,    7.8542778760E-01,                  NaN
    2.8710937500E-01,   -5.9833938924E-01,   -7.2660247535E-02,    7.8542778760E-01,                  NaN
    2.8906250000E-01,   -5.9839419482E-01,   -7.3645084845E-02,    7.8542778760E-01,                  NaN
    2.9101562500E-01,   -5.9832026600E-01,   -7.4621588523E-02,    7.8542778760E-01,                  NaN
    2.9296875000E-01,   -5.9811649727E-01,   -7.5589170259E-02,    7.8542778760E-01,                  NaN
    2.9492187500E-01,   -5.9778248369E-01,   -7.6547324061E-02,    7.8542778760E-01,                  NaN
    2.9687500000E-01,   -5.9731860313E-01,   -7.7495638609E-02,    7.8542778760E-01,                  NaN
    2.9882812500E-01,   -5.9672608713E-01,   -7.8433808757E-02,    7.8542778760E-01,                  NaN
    3.0078125000E-01,   -5.9600707863E-01,   -7.9361645884E-02,    7.8542778760E-01,                  NaN
    3.0273437500E-01,   -5.9516467524E-01,   -8.0279086909E-02,    7.8542778760E-01,                  NaN
    3.0468750000E-01,   -5.9420295679E-01,   -8.1186201718E-02,    7.8542778760E-01,                  NaN
    3.0664062500E-01,   -5.9312699655E-01,   -8.2083198848E-02,    7.8542778760E-01,                  NaN
    3.0859375000E-01,   -5.9194285558E-01,   -8.2970429284E-02,    7.8542778760E-01,                  NaN
    3.1054687500E-01,   -5.9065756032E-01,   -8.3848388253E-02,    7.8542778760E-01,                  NaN
    3.1250000000E-01,   -5.8927906370E-01,   -8.4717714955E-02,    7.8542778760E-01,                  NaN
    3.1445312500E-01,   -5.8781619054E-01,   -8.5579190223E-02,    7.8542778760E-01,                  NaN
    3.1640625000E-01,   -5.8627856820E-01,   -8.6433732125E-02,    7.8542778760E-01,                  NaN
    3.1835937500E-01,   -5.8467654409E-01,   -8.7282389587E-02,    7.8542778760E-01,                  NaN
    3.2031250000E-01,   -5.8302109141E-01,   -8.8126334144E-02,    7.8542778760E-01,                  NaN
    3.2226562500E-01,   -5.8132370517E-01,   -8.8966849986E-02,    7.8542778760E-01,                  NaN
    3.2421875000E-01,   -5.7959629053E-01,   -8.9805322469E-02,    7.8542778760E-01,                  NaN
    3.2617187500E-01,   -5.7785104558E-01,   -9.0643225333E-02,    7.8542778760E-01,                  NaN
    3.2812500000E-01,   -5.7610034083E-01,   -9.1482106853E-02,    7.8542778760E-01,                  NaN
    3.3007812500E-01,   -5.7435659769E-01,   -9.2323575212E-02,    7.8542778760E-01,                  NaN
    3.3203125000E-01,   -5.7263216814E-01,   -9.3169283352E-02,    7.8542778760E-01,                  NaN
    3.3398437500E-01,   -5.7093921773E-01,   -9.4020913611E-02,    7.8542778760E-01,                  NaN
    3.3593750000E-01,   -5.6928961386E-01,   -9.4880162405E-02,    7.8542778760E-01,                  NaN
    3.3789062500E-01,   -5.6769482117E-01,   -9.5748725249E-02,    7.8542778760E-01,                  NaN
    3.3984375000E-01,   -5.6616580558E-01,   -9.6628282357E-02,    7.8542778760E-01,                  NaN
    3.4179687500E-01,   -5.6471294830E-01,   -9.7520485069E-02,    7.8542778760E-01,                  NaN
    3.4375000000E-01,   -5.6334597089E-01,   -9.8426943308E-02,    7.8542778760E-01,                  NaN
    3.4570312500E-01,   -5.6207387214E-01,   -9.9349214236E-02,    7.8542778760E-01,                  NaN
    3.4765625000E-01,   -5.6090487711E-01,   -1.0028879226E-01,    7.8542778760E-01,                  NaN
    3.4960937500E-01,   -5.5984639874E-01,   -1.0124710047E-01,    7.8542778760E-01,                  NaN
    3.5156250000E-01,   -5.5890501181E-01,   -1.0222548361E-01,    7.8542778760E-01,                  NaN
    3.5351562500E-01,   -5.5808643892E-01,   -1.0322520259E-01,    7.8542778760E-01,                  NaN
    3.5546875000E-01,   -5.5739554811E-01,   -1.0424743046E-01,    7.8542778760E-01,                  NaN
    3.5742187500E-01,   -5.5683636118E-01,   -1.0529324996E-01,    7.8542778760E-01,                  NaN
    3.5937500000E-01,   -5.5641207199E-01,   -1.0636365245E-01,    7.8542778760E-01,                  NaN
    3.6132812500E-01,   -5.5612507359E-01,   -1.0745953807E-01,    7.8542778760E-01,                  NaN
    3.6328125000E-01,   -5.5597699322E-01,   -1.0858171722E-01,    7.8542778760E-01,                  NaN
    3.6523437500E-01,   -5.5596873387E-01,   -1.0973091298E-01,    7.8542778760E-01,                  NaN
    3.6718750000E-01,   -5.5610052131E-01,   -1.1090776451E-01,    7.8542778760E-01,                  NaN
    3.6914062500E-01,   -5.5637195552E-01,   -1.1211283110E-01,    7.8542778760E-01,                  NaN
    3.7109375000E-01,   -5.5678206529E-01,   -1.1334659695E-01,    7.8542778760E-01,                  NaN
    3.7304687500E-01,   -5.5732936498E-01,   -1.1460947628E-01,    7.8542778760E-01,                  NaN
    3.7500000000E-01,   -5.5801191259E-01,   -1.1590181884E-01,    7.8542778760E-01,                  NaN
    3.7695312500E-01,   -5.5882736813E-01,   -1.1722391558E-01,    7.8542778760E-01,                  NaN
    3.7890625000E-01,   -5.5977305176E-01,   -1.1857600439E-01,    7.8542778760E-01,                  NaN
    3.8085937500E-01,   -5.6084600083E-01,   -1.1995827591E-01,    7.8542778760E-01,                  NaN
    3.8281250000E-01,   -5.6204302553E-01,   -1.2137087918E-01,    7.8542778760E-01,                  NaN
    3.8476562500E-01,   -5.6336076257E-01,   -1.2281392723E-01,    7.8542778760E-01,                  NaN
    3.8671875000E-01,   -5.6479572666E-01,   -1.2428750251E-01,    7.8542778760E-01,                  NaN
    3.8867187500E-01,   -5.6634435959E-01,   -1.2579166215E-01,    7.8542778760E-01,                  NaN
    3.9062500000E-01,   -5.6800307662E-01,   -1.2732644302E-01,    7.8542778760E-01,                  NaN
    3.9257812500E-01,   -5.6976831026E-01,   -1.2889186668E-01,    7.8542778760E-01,                  NaN
    3.9453125000E-01,   -5.7163655115E-01,   -1.3048794417E-01,    7.8542778760E-01,                  NaN
    3.9648437500E-01,   -5.7360438623E-01,   -1.3211468066E-01,    7.8542778760E-01,                  NaN
    3.9843750000E-01,   -5.7566853393E-01,   -1.3377207999E-01,    7.8542778760E-01,                  NaN
    4.0039062500E-01,   -5.7782587648E-01,   -1.3546014920E-01,    7.8542778760E-01,                  NaN
    4.0234375000E-01,   -5.8007348927E-01,   -1.3717890290E-01,    7.8542778760E-01,                  NaN
    4.0429687500E-01,   -5.8240866708E-01,   -1.3892836761E-01,    7.8542778760E-01,                  NaN
    4.0625000000E-01,   -5.8482894722E-01,   -1.4070858601E-01,    7.8542778760E-01,                  NaN
    4.0820312500E-01,   -5.8733212915E-01,   -1.4251962114E-01,    7.8542778760E-01,                  NaN
    4.1015625000E-01,   -5.8991629070E-01,   -1.4436156033E-01,    7.8542778760E-01,                  NaN
    4.1210937500E-01,   -5.9257980041E-01,   -1.4623451905E-01,    7.8542778760E-01,                  NaN
    4.1406250000E-01,   -5.9532132592E-01,   -1.4813864439E-01,    7.8542778760E-01,                  NaN
    4.1601562500E-01,   -5.9813983809E-01,   -1.5007411828E-01,    7.8542778760E-01,                  NaN
    4.1796875000E-01,   -6.0103461078E-01,   -1.5204116013E-01,    7.8542778760E-01,                  NaN
    4.1992187500E-01,   -6.0400521601E-01,   -1.5404002909E-01,    7.8542778760E-01,                  NaN
    4.2187500000E-01,   -6.0705151424E-01,   -1.5607102555E-01,    7.8542778760E-01,                  NaN
    4.2382812500E-01,   -6.1017363963E-01,   -1.5813449182E-01,    7.8542778760E-01,                  NaN
    4.2578125000E-01,   -6.1337198009E-01,   -1.6023081207E-01,    7.8542778760E-01,                  NaN
    4.2773437500E-01,   -6.1664715221E-01,   -1.6236041106E-01,    7.8542778760E-01,                  NaN
    4.2968750000E-01,   -6.1999997104E-01,   -1.6452375198E-01,    7.8542778760E-01,                  NaN
    4.3164062500E-01,   -6.2343141498E-01,   -1.6672133300E-01,    7.8542778760E-01,                  NaN
    4.3359375000E-01,   -6.2694258594E-01,   -1.6895368266E-01,    7.8542778760E-01,                  NaN
    4.3554687500E-01,   -6.3053466493E-01,   -1.7122135387E-01,    7.8542778760E-01,                  NaN
    4.3750000000E-01,   -6.3420886389E-01,   -1.7352491680E-01,    7.8542778760E-01,                  NaN
    4.3945312500E-01,   -6.3796637425E-01,   -1.7586495035E-01,    7.8542778760E-01,                  NaN
    4.4140625000E-01,   -6.4180831295E-01,   -1.7824203263E-01,    7.8542778760E-01,                  NaN
    4.4335937500E-01,   -6.4573566656E-01,   -1.8065673009E-01,    7.8542778760E-01,                  NaN
    4.4531250000E-01,   -6.4974923391E-01,   -1.8310958569E-01,    7.8542778760E-01,                  NaN
    4.4726562500E-01,   -6.5384956854E-01,   -1.8560110616E-01,    7.8542778760E-01,                  NaN
    4.4921875000E-01,   -6.5803692188E-01,   -1.8813174843E-01,    7.8542778760E-01,                  NaN
    4.5117187500E-01,   -6.6231118782E-01,   -1.9070190567E-01,    7.8542778760E-01,                  NaN
    4.5312500000E-01,   -6.6667184974E-01,   -1.9331189276E-01,    7.8542778760E-01,                  NaN
    4.5507812500E-01,   -6.7111793082E-01,   -1.9596193170E-01,    7.8542778760E-01,                  NaN
    4.5703125000E-01,   -6.7564794893E-01,   -1.9865213722E-01,    7.8542778760E-01,                  NaN
    4.5898437500E-01,   -6.8025987706E-01,   -2.0138250269E-01,    7.8542778760E-01,                  NaN
    4.6093750000E-01,   -6.8495110991E-01,   -2.0415288684E-01,    7.8542778760E-01,                  NaN
    4.6289062500E-01,   -6.8971843729E-01,   -2.0696300123E-01,    7.8542778760E-01,                  NaN
    4.6484375000E-01,   -6.9455802472E-01,   -2.0981239891E-01,    7.8542778760E-01,                  NaN
    4.6679687500E-01,   -6.9946540198E-01,   -2.1270046442E-01,    7.8542778760E-01,                  NaN
    4.6875000000E-01,   -7.0443545963E-01,   -2.1562640536E-01,    7.8542778760E-01,                  NaN
    4.7070312500E-01,   -7.0946245409E-01,   -2.1858924565E-01,    7.8542778760E-01,                  NaN
    4.7265625000E-01,   -7.1454002108E-01,   -2.2158782088E-01,    7.8542778760E-01,                  NaN
    4.7460937500E-01,   -7.1966119755E-01,   -2.2462077554E-01,    7.8542778760E-01,                  NaN
    4.7656250000E-01,   -7.2481845182E-01,   -2.2768656264E-01,    7.8542778760E-01,                  NaN
    4.7851562500E-01,   -7.3000372161E-01,   -2.3078344542E-01,    7.8542778760E-01,                  NaN
    4.8046875000E-01,   -7.3520845950E-01,   -2.3390950144E-01,    7.8542778760E-01,                  NaN
    4.8242187500E-01,   -7.4042368515E-01,   -2.3706262893E-01,    7.8542778760E-01,                  NaN
    4.8437500000E-01,   -7.4564004358E-01,   -2.4024055536E-01,    7.8542778760E-01,                  NaN
    4.8632812500E-01,   -7.5084786868E-01,   -2.4344084817E-01,    7.8542778760E-01,                  NaN
    4.8828125000E-01,   -7.5603725109E-01,   -2.4666092753E-01,    7.8542778760E-01,                  NaN
    4.9023437500E-01,   -7.6119810950E-01,   -2.4989808101E-01,    7.8542778760E-01,                  NaN
    4.9218750000E-01,   -7.6632026430E-01,   -2.5314947991E-01,    7.8542778760E-01,                  NaN
    4.9414062500E-01,   -7.7139351274E-01,   -2.5641219714E-01,    7.8542778760E-01,                  NaN
    4.9609375000E-01,   -7.7640770437E-01,   -2.5968322637E-01,    7.8542778760E-01,                  NaN
    4.9804687500E-01,   -7.8135281586E-01,   -2.6295950216E-01,    7.8542778760E-01,                  NaN
    5.0000000000E-01,   -7.8621902418E-01,   -2.6623792092E-01,    7.8542778760E-01,                  NaN
    5.0195312500E-01,   -7.9099677711E-01,   -2.6951536222E-01,    7.8542778760E-01,                  NaN
    5.0390625000E-01,   -7.9567686028E-01,   -2.7278871044E-01,    7.8542778760E-01,                  NaN
    5.0585937500E-01,   -8.0025045992E-01,   -2.7605487626E-01,    7.8542778760E-01,                  NaN
    5.0781250000E-01,   -8.0470922048E-01,   -2.7931081780E-01,    7.8542778760E-01,                  NaN
    5.0976562500E-01,   -8.0904529660E-01,   -2.8255356110E-01,    7.8542778760E-01,                  NaN
    5.1171875000E-01,   -8.1325139871E-01,   -2.8578021971E-01,    7.8542778760E-01,                  NaN
    5.1367187500E-01,   -8.1732083189E-01,   -2.8898801317E-01,    7.8542778760E-01,                  NaN
    5.1562500000E-01,   -8.2124752782E-01,   -2.9217428402E-01,    7.8542778760E-01,                  NaN
    5.1757812500E-01,   -8.2502606923E-01,   -2.9533651332E-01,    7.8542778760E-01,                  NaN
    5.1953125000E-01,   -8.2865170703E-01,   -2.9847233434E-01,    7.8542778760E-01,                  NaN
    5.2148437500E-01,   -8.3212036981E-01,   -3.0157954432E-01,    7.8542778760E-01,                  NaN
