                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.1562500000E-01,   -8.1760023542E-01,   -2.9004182683E-01,    7.7943986004E-01,                  NaN
    5.2343750000E-01,   -8.3216240834E-01,   -3.0267522586E-01,    7.7943986004E-01,                  NaN
    5.3125000000E-01,   -8.4413202071E-01,   -3.1478773850E-01,    7.7943986004E-01,                  NaN
    5.3906250000E-01,   -8.5318234453E-01,   -3.2621757966E-01,    7.7943986004E-01,                  NaN
    5.4687500000E-01,   -8.5916341105E-01,   -3.3685175326E-01,    7.7943986004E-01,                  NaN
    5.5468750000E-01,   -8.6214842723E-01,   -3.4664684071E-01,    7.7943986004E-01,                  NaN
    5.6250000000E-01,   -8.6242611320E-01,   -3.5563471994E-01,    7.7943986004E-01,                  NaN
    5.7031250000E-01,   -8.6042099724E-01,   -3.6390355741E-01,    7.7943986004E-01,                  NaN
    5.7812500000E-01,   -8.5656020153E-01,   -3.7155584765E-01,    7.7943986004E-01,                  NaN
    5.8593750000E-01,   -8.5114057100E-01,   -3.7865986191E-01,    7.7943986004E-01,                  NaN
    5.9375000000E-01,   -8.4425929662E-01,   -3.8521845726E-01,    7.7943986004E-01,                  NaN
    6.0156250000E-01,   -8.3584426002E-01,   -3.9117298101E-01,    7.7943986004E-01,                  NaN
    6.0937500000E-01,   -8.2577019400E-01,   -3.9644218185E-01,    7.7943986004E-01,                  NaN
    6.1718750000E-01,   -8.1400250103E-01,   -4.0097710041E-01,    7.7943986004E-01,                  NaN
    6.2500000000E-01,   -8.0069870657E-01,   -4.0480471156E-01,    7.7943986004E-01,                  NaN
    6.3281250000E-01,   -7.8622453041E-01,   -4.0804066544E-01,    7.7943986004E-01,                  NaN
    6.4062500000E-01,   -7.7108985675E-01,   -4.1086965585E-01,    7.7943986004E-01,                  NaN
    6.4843750000E-01,   -7.5584979235E-01,   -4.1350907255E-01,    7.7943986004E-01,                  NaN
    6.5625000000E-01,   -7.4102510275E-01,   -4.1617745605E-01,    7.7943986004E-01,                  NaN
    6.6406250000E-01,   -7.2707304637E-01,   -4.1908162304E-01,    7.7943986004E-01,                  NaN
    6.7187500000E-01,   -7.1440250059E-01,   -4.2242166432E-01,    7.7943986004E-01,                  NaN
    6.7968750000E-01,   -7.0340102328E-01,   -4.2640145138E-01,    7.7943986004E-01,                  NaN
    6.8750000000E-01,   -6.9444032587E-01,   -4.3123044429E-01,    7.7943986004E-01,                  NaN
    6.9531250000E-01,   -6.8784648702E-01,   -4.3710975155E-01,    7.7943986004E-01,                  NaN
    7.0312500000E-01,   -6.8384573381E-01,   -4.4420539707E-01,    7.7943986004E-01,                  NaN
    7.1093750000E-01,   -6.8251065377E-01,   -4.5261848155E-01,    7.7943986004E-01,                  NaN
    7.1875000000E-01,   -6.8373107198E-01,   -4.6236338167E-01,    7.7943986004E-01,                  NaN
    7.2656250000E-01,   -6.8722407168E-01,   -4.7336295867E-01,    7.7943986004E-01,                  NaN
    7.3437500000E-01,   -6.9258565942E-01,   -4.8546577860E-01,    7.7943986004E-01,                  NaN
    7.4218750000E-01,   -6.9937463365E-01,   -4.9848443151E-01,    7.7943986004E-01,                  NaN
    7.5000000000E-01,   -7.0720681007E-01,   -5.1224564877E-01,    7.7943986004E-01,                  NaN
    7.5781250000E-01,   -7.1582765383E-01,   -5.2663439624E-01,    7.7943986004E-01,                  NaN
    7.6562500000E-01,   -7.2513135067E-01,   -5.4161122204E-01,    7.7943986004E-01,                  NaN
    7.7343750000E-01,   -7.3511109732E-01,   -5.5719004406E-01,    7.7943986004E-01,                  NaN
    7.8125000000E-01,   -7.4575577481E-01,   -5.7338137415E-01,    7.7943986004E-01,                  NaN
    7.8906250000E-01,   -7.5693709108E-01,   -5.9012494272E-01,    7.7943986004E-01,                  NaN
    7.9687500000E-01,   -7.6834013868E-01,   -6.0724386820E-01,    7.7943986004E-01,                  NaN
    8.0468750000E-01,   -7.7947060395E-01,   -6.2444315519E-01,    7.7943986004E-01,                  NaN
    8.1250000000E-01,   -7.8973313106E-01,   -6.4135262050E-01,    7.7943986004E-01,                  NaN
    8.2031250000E-01,   -7.9854031715E-01,   -6.5759174870E-01,    7.7943986004E-01,                  NaN
    8.2812500000E-01,   -8.0540144958E-01,   -6.7282534603E-01,    7.7943986004E-01,                  NaN
    8.3593750000E-01,   -8.0995928854E-01,   -6.8678894340E-01,    7.7943986004E-01,                  NaN
    8.4375000000E-01,   -8.1197773522E-01,   -6.9928404449E-01,    7.7943986004E-01,                  NaN
    8.5156250000E-01,   -8.1131015559E-01,   -7.1016106492E-01,    7.7943986004E-01,                  NaN
    8.5937500000E-01,   -8.0788168392E-01,   -7.1931117102E-01,    7.7943986004E-01,                  NaN
    8.6718750000E-01,   -8.0170015729E-01,   -7.2667687298E-01,    7.7943986004E-01,                  NaN
    8.7500000000E-01,   -7.9288464194E-01,   -7.3227454696E-01,    7.7943986004E-01,                  NaN
    8.8281250000E-01,   -7.8168514013E-01,   -7.3621158514E-01,    7.7943986004E-01,                  NaN
    8.9062500000E-01,   -7.6847016259E-01,   -7.3868241644E-01,    7.7943986004E-01,                  NaN
    8.9843750000E-01,   -7.5367627117E-01,   -7.3993875969E-01,    7.7943986004E-01,                  NaN
    9.0625000000E-01,   -7.3773418276E-01,   -7.4024281180E-01,    7.7943986004E-01,                  NaN
    9.1406250000E-01,   -7.2099895207E-01,   -7.3982071552E-01,    7.7943986004E-01,                  NaN
    9.2187500000E-01,   -7.0371188566E-01,   -7.3883432223E-01,    7.7943986004E-01,                  NaN
    9.2968750000E-01,   -6.8600985165E-01,   -7.3738238660E-01,    7.7943986004E-01,                  NaN
    9.3750000000E-01,   -6.6797850383E-01,   -7.3553069139E-01,    7.7943986004E-01,                  NaN
    9.4531250000E-01,   -6.4972715207E-01,   -7.3335841180E-01,    7.7943986004E-01,                  NaN
    9.5312500000E-01,   -6.3145267131E-01,   -7.3100023641E-01,    7.7943986004E-01,                  NaN
    9.6093750000E-01,   -6.1346353529E-01,   -7.2866448715E-01,    7.7943986004E-01,                  NaN
    9.6875000000E-01,   -5.9615239213E-01,   -7.2661754869E-01,    7.7943986004E-01,                  NaN
    9.7656250000E-01,   -5.7992890197E-01,   -7.2514025524E-01,    7.7943986004E-01,                  NaN
    9.8437500000E-01,   -5.6514201258E-01,   -7.2447480730E-01,    7.7943986004E-01,                  NaN
    9.9218750000E-01,   -5.5202313172E-01,   -7.2478420599E-01,    7.7943986004E-01,                  NaN
    1.0000000000E+00,   -5.4066795649E-01,   -7.2613815248E-01,    7.7943986004E-01,                  NaN
                 NaN,   -5.8808071900E-01,   -3.0541012643E-01,    7.7943986004E-01,                  NaN
