                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.2343750000E-01,   -8.3245135372E-01,   -3.0175978217E-01,    7.8053656074E-01,                  NaN
    5.2539062500E-01,   -8.3560471624E-01,   -3.0477955228E-01,    7.8053656074E-01,                  NaN
    5.2734375000E-01,   -8.3861211433E-01,   -3.0777218430E-01,    7.8053656074E-01,                  NaN
    5.2929687500E-01,   -8.4147000118E-01,   -3.1073638130E-01,    7.8053656074E-01,                  NaN
    5.3125000000E-01,   -8.4417469188E-01,   -3.1367072959E-01,    7.8053656074E-01,                  NaN
    5.3320312500E-01,   -8.4672241171E-01,   -3.1657369218E-01,    7.8053656074E-01,                  NaN
    5.3515625000E-01,   -8.4910936494E-01,   -3.1944361148E-01,    7.8053656074E-01,                  NaN
    5.3710937500E-01,   -8.5133182133E-01,   -3.2227872158E-01,    7.8053656074E-01,                  NaN
    5.3906250000E-01,   -8.5338621668E-01,   -3.2507716956E-01,    7.8053656074E-01,                  NaN
    5.4101562500E-01,   -8.5526926320E-01,   -3.2783704549E-01,    7.8053656074E-01,                  NaN
    5.4296875000E-01,   -8.5697806457E-01,   -3.3055641970E-01,    7.8053656074E-01,                  NaN
    5.4492187500E-01,   -8.5851023060E-01,   -3.3323338593E-01,    7.8053656074E-01,                  NaN
    5.4687500000E-01,   -8.5986398595E-01,   -3.3586610847E-01,    7.8053656074E-01,                  NaN
    5.4882812500E-01,   -8.6103826763E-01,   -3.3845287116E-01,    7.8053656074E-01,                  NaN
    5.5078125000E-01,   -8.6203280643E-01,   -3.4099212600E-01,    7.8053656074E-01,                  NaN
    5.5273437500E-01,   -8.6284818789E-01,   -3.4348253912E-01,    7.8053656074E-01,                  NaN
    5.5468750000E-01,   -8.6348588918E-01,   -3.4592303173E-01,    7.8053656074E-01,                  NaN
    5.5664062500E-01,   -8.6394828943E-01,   -3.4831281417E-01,    7.8053656074E-01,                  NaN
    5.5859375000E-01,   -8.6423865179E-01,   -3.5065141096E-01,    7.8053656074E-01,                  NaN
    5.6054687500E-01,   -8.6436107705E-01,   -3.5293867576E-01,    7.8053656074E-01,                  NaN
    5.6250000000E-01,   -8.6432042934E-01,   -3.5517479478E-01,    7.8053656074E-01,                  NaN
    5.6445312500E-01,   -8.6412223617E-01,   -3.5736027852E-01,    7.8053656074E-01,                  NaN
    5.6640625000E-01,   -8.6377256578E-01,   -3.5949594143E-01,    7.8053656074E-01,                  NaN
    5.6835937500E-01,   -8.6327788578E-01,   -3.6158287027E-01,    7.8053656074E-01,                  NaN
    5.7031250000E-01,   -8.6264490821E-01,   -3.6362238201E-01,    7.8053656074E-01,                  NaN
    5.7226562500E-01,   -8.6188042633E-01,   -3.6561597288E-01,    7.8053656074E-01,                  NaN
    5.7421875000E-01,   -8.6099114929E-01,   -3.6756526033E-01,    7.8053656074E-01,                  NaN
    5.7617187500E-01,   -8.5998354070E-01,   -3.6947192036E-01,    7.8053656074E-01,                  NaN
    5.7812500000E-01,   -8.5886366709E-01,   -3.7133762245E-01,    7.8053656074E-01,                  NaN
    5.8007812500E-01,   -8.5763706203E-01,   -3.7316396496E-01,    7.8053656074E-01,                  NaN
    5.8203125000E-01,   -8.5630861095E-01,   -3.7495241352E-01,    7.8053656074E-01,                  NaN
    5.8398437500E-01,   -8.5488246095E-01,   -3.7670424493E-01,    7.8053656074E-01,                  NaN
    5.8593750000E-01,   -8.5336195891E-01,   -3.7842049913E-01,    7.8053656074E-01,                  NaN
    5.8789062500E-01,   -8.5174962009E-01,   -3.8010194107E-01,    7.8053656074E-01,                  NaN
    5.8984375000E-01,   -8.5004712816E-01,   -3.8174903422E-01,    7.8053656074E-01,                  NaN
    5.9179687500E-01,   -8.4825536639E-01,   -3.8336192695E-01,    7.8053656074E-01,                  NaN
    5.9375000000E-01,   -8.4637447852E-01,   -3.8494045236E-01,    7.8053656074E-01,                  NaN
    5.9570312500E-01,   -8.4440395654E-01,   -3.8648414164E-01,    7.8053656074E-01,                  NaN
    5.9765625000E-01,   -8.4234275177E-01,   -3.8799225053E-01,    7.8053656074E-01,                  NaN
    5.9960937500E-01,   -8.4018940460E-01,   -3.8946379786E-01,    7.8053656074E-01,                  NaN
    6.0156250000E-01,   -8.3794218770E-01,   -3.9089761460E-01,    7.8053656074E-01,                  NaN
    6.0351562500E-01,   -8.3559925709E-01,   -3.9229240155E-01,    7.8053656074E-01,                  NaN
    6.0546875000E-01,   -8.3315880538E-01,   -3.9364679325E-01,    7.8053656074E-01,                  NaN
    6.0742187500E-01,   -8.3061921137E-01,   -3.9495942581E-01,    7.8053656074E-01,                  NaN
    6.0937500000E-01,   -8.2797918098E-01,   -3.9622900580E-01,    7.8053656074E-01,                  NaN
    6.1132812500E-01,   -8.2523787481E-01,   -3.9745437773E-01,    7.8053656074E-01,                  NaN
    6.1328125000E-01,   -8.2239501840E-01,   -3.9863458760E-01,    7.8053656074E-01,                  NaN
    6.1523437500E-01,   -8.1945099256E-01,   -3.9976894023E-01,    7.8053656074E-01,                  NaN
    6.1718750000E-01,   -8.1640690171E-01,   -4.0085704859E-01,    7.8053656074E-01,                  NaN
    6.1914062500E-01,   -8.1326461974E-01,   -4.0189887352E-01,    7.8053656074E-01,                  NaN
    6.2109375000E-01,   -8.1002681363E-01,   -4.0289475305E-01,    7.8053656074E-01,                  NaN
    6.2304687500E-01,   -8.0669694626E-01,   -4.0384542070E-01,    7.8053656074E-01,                  NaN
    6.2500000000E-01,   -8.0327926041E-01,   -4.0475201292E-01,    7.8053656074E-01,                  NaN
    6.2695312500E-01,   -7.9977874705E-01,   -4.0561606622E-01,    7.8053656074E-01,                  NaN
    6.2890625000E-01,   -7.9620110103E-01,   -4.0643950497E-01,    7.8053656074E-01,                  NaN
    6.3085937500E-01,   -7.9255266766E-01,   -4.0722462117E-01,    7.8053656074E-01,                  NaN
    6.3281250000E-01,   -7.8884038390E-01,   -4.0797404794E-01,    7.8053656074E-01,                  NaN
    6.3476562500E-01,   -7.8507171710E-01,   -4.0869072833E-01,    7.8053656074E-01,                  NaN
    6.3671875000E-01,   -7.8125460442E-01,   -4.0937788146E-01,    7.8053656074E-01,                  NaN
    6.3867187500E-01,   -7.7739739490E-01,   -4.1003896749E-01,    7.8053656074E-01,                  NaN
    6.4062500000E-01,   -7.7350879583E-01,   -4.1067765325E-01,    7.8053656074E-01,                  NaN
    6.4257812500E-01,   -7.6959782420E-01,   -4.1129777960E-01,    7.8053656074E-01,                  NaN
    6.4453125000E-01,   -7.6567376308E-01,   -4.1190333172E-01,    7.8053656074E-01,                  NaN
    6.4648437500E-01,   -7.6174612251E-01,   -4.1249841280E-01,    7.8053656074E-01,                  NaN
    6.4843750000E-01,   -7.5782460337E-01,   -4.1308722150E-01,    7.8053656074E-01,                  NaN
    6.5039062500E-01,   -7.5391906269E-01,   -4.1367403298E-01,    7.8053656074E-01,                  NaN
    6.5234375000E-01,   -7.5003947840E-01,   -4.1426318315E-01,    7.8053656074E-01,                  NaN
    6.5429687500E-01,   -7.4619591154E-01,   -4.1485905535E-01,    7.8053656074E-01,                  NaN
    6.5625000000E-01,   -7.4239846391E-01,   -4.1546606856E-01,    7.8053656074E-01,                  NaN
    6.5820312500E-01,   -7.3865722981E-01,   -4.1608866622E-01,    7.8053656074E-01,                  NaN
    6.6015625000E-01,   -7.3498224061E-01,   -4.1673130442E-01,    7.8053656074E-01,                  NaN
    6.6210937500E-01,   -7.3138340189E-01,   -4.1739843873E-01,    7.8053656074E-01,                  NaN
    6.6406250000E-01,   -7.2787042314E-01,   -4.1809450854E-01,    7.8053656074E-01,                  NaN
    6.6601562500E-01,   -7.2445274122E-01,   -4.1882391864E-01,    7.8053656074E-01,                  NaN
    6.6796875000E-01,   -7.2113943900E-01,   -4.1959101737E-01,    7.8053656074E-01,                  NaN
    6.6992187500E-01,   -7.1793916163E-01,   -4.2040007153E-01,    7.8053656074E-01,                  NaN
    6.7187500000E-01,   -7.1486003297E-01,   -4.2125523820E-01,    7.8053656074E-01,                  NaN
    6.7382812500E-01,   -7.1190957532E-01,   -4.2216053403E-01,    7.8053656074E-01,                  NaN
    6.7578125000E-01,   -7.0909463567E-01,   -4.2311980280E-01,    7.8053656074E-01,                  NaN
    6.7773437500E-01,   -7.0642132137E-01,   -4.2413668229E-01,    7.8053656074E-01,                  NaN
    6.7968750000E-01,   -7.0389494815E-01,   -4.2521457159E-01,    7.8053656074E-01,                  NaN
    6.8164062500E-01,   -7.0152000282E-01,   -4.2635660002E-01,    7.8053656074E-01,                  NaN
    6.8359375000E-01,   -6.9930012225E-01,   -4.2756559892E-01,    7.8053656074E-01,                  NaN
    6.8554687500E-01,   -6.9723808969E-01,   -4.2884407743E-01,    7.8053656074E-01,                  NaN
    6.8750000000E-01,   -6.9533584854E-01,   -4.3019420315E-01,    7.8053656074E-01,                  NaN
    6.8945312500E-01,   -6.9359453288E-01,   -4.3161778856E-01,    7.8053656074E-01,                  NaN
    6.9140625000E-01,   -6.9201451332E-01,   -4.3311628363E-01,    7.8053656074E-01,                  NaN
    6.9335937500E-01,   -6.9059545599E-01,   -4.3469077498E-01,    7.8053656074E-01,                  NaN
    6.9531250000E-01,   -6.8933639184E-01,   -4.3634199147E-01,    7.8053656074E-01,                  NaN
    6.9726562500E-01,   -6.8823579324E-01,   -4.3807031602E-01,    7.8053656074E-01,                  NaN
    6.9921875000E-01,   -6.8729165429E-01,   -4.3987580320E-01,    7.8053656074E-01,                  NaN
    7.0117187500E-01,   -6.8650157164E-01,   -4.4175820175E-01,    7.8053656074E-01,                  NaN
    7.0312500000E-01,   -6.8586282235E-01,   -4.4371698141E-01,    7.8053656074E-01,                  NaN
    7.0507812500E-01,   -6.8537243613E-01,   -4.4575136291E-01,    7.8053656074E-01,                  NaN
    7.0703125000E-01,   -6.8502725934E-01,   -4.4786035035E-01,    7.8053656074E-01,                  NaN
    7.0898437500E-01,   -6.8482400929E-01,   -4.5004276483E-01,    7.8053656074E-01,                  NaN
    7.1093750000E-01,   -6.8475931752E-01,   -4.5229727865E-01,    7.8053656074E-01,                  NaN
    7.1289062500E-01,   -6.8482976200E-01,   -4.5462244907E-01,    7.8053656074E-01,                  NaN
    7.1484375000E-01,   -6.8503188857E-01,   -4.5701675118E-01,    7.8053656074E-01,                  NaN
    7.1679687500E-01,   -6.8536222269E-01,   -4.5947860914E-01,    7.8053656074E-01,                  NaN
    7.1875000000E-01,   -6.8581727331E-01,   -4.6200642555E-01,    7.8053656074E-01,                  NaN
    7.2070312500E-01,   -6.8639353079E-01,   -4.6459860862E-01,    7.8053656074E-01,                  NaN
    7.2265625000E-01,   -6.8708746126E-01,   -4.6725359701E-01,    7.8053656074E-01,                  NaN
    7.2460937500E-01,   -6.8789549991E-01,   -4.6996988219E-01,    7.8053656074E-01,                  NaN
    7.2656250000E-01,   -6.8881404547E-01,   -4.7274602842E-01,    7.8053656074E-01,                  NaN
    7.2851562500E-01,   -6.8983945788E-01,   -4.7558069018E-01,    7.8053656074E-01,                  NaN
    7.3046875000E-01,   -6.9096806101E-01,   -4.7847262716E-01,    7.8053656074E-01,                  NaN
    7.3242187500E-01,   -6.9219615131E-01,   -4.8142071659E-01,    7.8053656074E-01,                  NaN
    7.3437500000E-01,   -6.9352001304E-01,   -4.8442396292E-01,    7.8053656074E-01,                  NaN
    7.3632812500E-01,   -6.9493594003E-01,   -4.8748150448E-01,    7.8053656074E-01,                  NaN
    7.3828125000E-01,   -6.9644026294E-01,   -4.9059261705E-01,    7.8053656074E-01,                  NaN
    7.4023437500E-01,   -6.9802938102E-01,   -4.9375671388E-01,    7.8053656074E-01,                  NaN
    7.4218750000E-01,   -6.9969979622E-01,   -4.9697334183E-01,    7.8053656074E-01,                  NaN
    7.4414062500E-01,   -7.0144814758E-01,   -5.0024217344E-01,    7.8053656074E-01,                  NaN
    7.4609375000E-01,   -7.0327124339E-01,   -5.0356299443E-01,    7.8053656074E-01,                  NaN
    7.4804687500E-01,   -7.0516608870E-01,   -5.0693568672E-01,    7.8053656074E-01,                  NaN
    7.5000000000E-01,   -7.0712990559E-01,   -5.1036020668E-01,    7.8053656074E-01,                  NaN
    7.5195312500E-01,   -7.0916014432E-01,   -5.1383655889E-01,    7.8053656074E-01,                  NaN
    7.5390625000E-01,   -7.1125448343E-01,   -5.1736476562E-01,    7.8053656074E-01,                  NaN
    7.5585937500E-01,   -7.1341081776E-01,   -5.2094483258E-01,    7.8053656074E-01,                  NaN
    7.5781250000E-01,   -7.1562723401E-01,   -5.2457671174E-01,    7.8053656074E-01,                  NaN
    7.5976562500E-01,   -7.1790197379E-01,   -5.2826026207E-01,    7.8053656074E-01,                  NaN
    7.6171875000E-01,   -7.2023338538E-01,   -5.3199520945E-01,    7.8053656074E-01,                  NaN
    7.6367187500E-01,   -7.2261986546E-01,   -5.3578110676E-01,    7.8053656074E-01,                  NaN
    7.6562500000E-01,   -7.2505979320E-01,   -5.3961729565E-01,    7.8053656074E-01,                  NaN
    7.6757812500E-01,   -7.2755145929E-01,   -5.4350287137E-01,    7.8053656074E-01,                  NaN
    7.6953125000E-01,   -7.3009299287E-01,   -5.4743665169E-01,    7.8053656074E-01,                  NaN
    7.7148437500E-01,   -7.3268228961E-01,   -5.5141715134E-01,    7.8053656074E-01,                  NaN
    7.7343750000E-01,   -7.3531694415E-01,   -5.5544256288E-01,    7.8053656074E-01,                  NaN
    7.7539062500E-01,   -7.3799418985E-01,   -5.5951074471E-01,    7.8053656074E-01,                  NaN
    7.7734375000E-01,   -7.4071084845E-01,   -5.6361921673E-01,    7.8053656074E-01,                  NaN
    7.7929687500E-01,   -7.4346329192E-01,   -5.6776516374E-01,    7.8053656074E-01,                  NaN
    7.8125000000E-01,   -7.4624741785E-01,   -5.7194544636E-01,    7.8053656074E-01,                  NaN
    7.8320312500E-01,   -7.4905863933E-01,   -5.7615661900E-01,    7.8053656074E-01,                  NaN
    7.8515625000E-01,   -7.5189188952E-01,   -5.8039495398E-01,    7.8053656074E-01,                  NaN
    7.8710937500E-01,   -7.5474164009E-01,   -5.8465647080E-01,    7.8053656074E-01,                  NaN
    7.8906250000E-01,   -7.5760193232E-01,   -5.8893696918E-01,    7.8053656074E-01,                  NaN
    7.9101562500E-01,   -7.6046641895E-01,   -5.9323206451E-01,    7.8053656074E-01,                  NaN
    7.9296875000E-01,   -7.6332841433E-01,   -5.9753722415E-01,    7.8053656074E-01,                  NaN
    7.9492187500E-01,   -7.6618095024E-01,   -6.0184780323E-01,    7.8053656074E-01,                  NaN
    7.9687500000E-01,   -7.6901683466E-01,   -6.0615907862E-01,    7.8053656074E-01,                  NaN
    7.9882812500E-01,   -7.7182871040E-01,   -6.1046627982E-01,    7.8053656074E-01,                  NaN
    8.0078125000E-01,   -7.7460911124E-01,   -6.1476461599E-01,    7.8053656074E-01,                  NaN
    8.0273437500E-01,   -7.7735051308E-01,   -6.1904929837E-01,    7.8053656074E-01,                  NaN
    8.0468750000E-01,   -7.8004537841E-01,   -6.2331555782E-01,    7.8053656074E-01,                  NaN
    8.0664062500E-01,   -7.8268619292E-01,   -6.2755865767E-01,    7.8053656074E-01,                  NaN
    8.0859375000E-01,   -7.8526549373E-01,   -6.3177390209E-01,    7.8053656074E-01,                  NaN
    8.1054687500E-01,   -7.8777588934E-01,   -6.3595664065E-01,    7.8053656074E-01,                  NaN
    8.1250000000E-01,   -7.9021007205E-01,   -6.4010227012E-01,    7.8053656074E-01,                  NaN
    8.1445312500E-01,   -7.9256082430E-01,   -6.4420623434E-01,    7.8053656074E-01,                  NaN
    8.1640625000E-01,   -7.9482102053E-01,   -6.4826402347E-01,    7.8053656074E-01,                  NaN
    8.1835937500E-01,   -7.9698362677E-01,   -6.5227117372E-01,    7.8053656074E-01,                  NaN
    8.2031250000E-01,   -7.9904170024E-01,   -6.5622326866E-01,    7.8053656074E-01,                  NaN
    8.2226562500E-01,   -8.0098839114E-01,   -6.6011594310E-01,    7.8053656074E-01,                  NaN
    8.2421875000E-01,   -8.0281694883E-01,   -6.6394489026E-01,    7.8053656074E-01,                  NaN
    8.2617187500E-01,   -8.0452073421E-01,   -6.6770587277E-01,    7.8053656074E-01,                  NaN
    8.2812500000E-01,   -8.0609323962E-01,   -6.7139473773E-01,    7.8053656074E-01,                  NaN
    8.3007812500E-01,   -8.0752811715E-01,   -6.7500743571E-01,    7.8053656074E-01,                  NaN
    8.3203125000E-01,   -8.0881921548E-01,   -6.7854004329E-01,    7.8053656074E-01,                  NaN
    8.3398437500E-01,   -8.0996062499E-01,   -6.8198878858E-01,    7.8053656074E-01,                  NaN
    8.3593750000E-01,   -8.1094673005E-01,   -6.8535007874E-01,    7.8053656074E-01,                  NaN
    8.3789062500E-01,   -8.1177226686E-01,   -6.8862052848E-01,    7.8053656074E-01,                  NaN
    8.3984375000E-01,   -8.1243238508E-01,   -6.9179698837E-01,    7.8053656074E-01,                  NaN
    8.4179687500E-01,   -8.1292271060E-01,   -6.9487657178E-01,    7.8053656074E-01,                  NaN
    8.4375000000E-01,   -8.1323940714E-01,   -6.9785667922E-01,    7.8053656074E-01,                  NaN
    8.4570312500E-01,   -8.1337923387E-01,   -7.0073501921E-01,    7.8053656074E-01,                  NaN
    8.4765625000E-01,   -8.1333959660E-01,   -7.0350962455E-01,    7.8053656074E-01,                  NaN
    8.4960937500E-01,   -8.1311859035E-01,   -7.0617886350E-01,    7.8053656074E-01,                  NaN
    8.5156250000E-01,   -8.1271503107E-01,   -7.0874144535E-01,    7.8053656074E-01,                  NaN
    8.5351562500E-01,   -8.1212847538E-01,   -7.1119642028E-01,    7.8053656074E-01,                  NaN
    8.5546875000E-01,   -8.1135922705E-01,   -7.1354317374E-01,    7.8053656074E-01,                  NaN
    8.5742187500E-01,   -8.1040833010E-01,   -7.1578141565E-01,    7.8053656074E-01,                  NaN
    8.5937500000E-01,   -8.0927754848E-01,   -7.1791116510E-01,    7.8053656074E-01,                  NaN
    8.6132812500E-01,   -8.0796933326E-01,   -7.1993273130E-01,    7.8053656074E-01,                  NaN
    8.6328125000E-01,   -8.0648677822E-01,   -7.2184669186E-01,    7.8053656074E-01,                  NaN
    8.6523437500E-01,   -8.0483356582E-01,   -7.2365386920E-01,    7.8053656074E-01,                  NaN
    8.6718750000E-01,   -8.0301390526E-01,   -7.2535530644E-01,    7.8053656074E-01,                  NaN
    8.6914062500E-01,   -8.0103246476E-01,   -7.2695224345E-01,    7.8053656074E-01,                  NaN
    8.7109375000E-01,   -7.9889430039E-01,   -7.2844609412E-01,    7.8053656074E-01,                  NaN
    8.7304687500E-01,   -7.9660478351E-01,   -7.2983842553E-01,    7.8053656074E-01,                  NaN
    8.7500000000E-01,   -7.9416952890E-01,   -7.3113093956E-01,    7.8053656074E-01,                  NaN
    8.7695312500E-01,   -7.9159432557E-01,   -7.3232545740E-01,    7.8053656074E-01,                  NaN
    8.7890625000E-01,   -7.8888507158E-01,   -7.3342390708E-01,    7.8053656074E-01,                  NaN
    8.8085937500E-01,   -7.8604771432E-01,   -7.3442831396E-01,    7.8053656074E-01,                  NaN
    8.8281250000E-01,   -7.8308819683E-01,   -7.3534079404E-01,    7.8053656074E-01,                  NaN
    8.8476562500E-01,   -7.8001241083E-01,   -7.3616354968E-01,    7.8053656074E-01,                  NaN
    8.8671875000E-01,   -7.7682615657E-01,   -7.3689886715E-01,    7.8053656074E-01,                  NaN
    8.8867187500E-01,   -7.7353510941E-01,   -7.3754911565E-01,    7.8053656074E-01,                  NaN
    8.9062500000E-01,   -7.7014479284E-01,   -7.3811674695E-01,    7.8053656074E-01,                  NaN
    8.9257812500E-01,   -7.6666055737E-01,   -7.3860429536E-01,    7.8053656074E-01,                  NaN
    8.9453125000E-01,   -7.6308756469E-01,   -7.3901437712E-01,    7.8053656074E-01,                  NaN
    8.9648437500E-01,   -7.5943077629E-01,   -7.3934968893E-01,    7.8053656074E-01,                  NaN
    8.9843750000E-01,   -7.5569494580E-01,   -7.3961300505E-01,    7.8053656074E-01,                  NaN
    9.0039062500E-01,   -7.5188461459E-01,   -7.3980717267E-01,    7.8053656074E-01,                  NaN
    9.0234375000E-01,   -7.4800410986E-01,   -7.3993510548E-01,    7.8053656074E-01,                  NaN
    9.0429687500E-01,   -7.4405754517E-01,   -7.3999977533E-01,    7.8053656074E-01,                  NaN
    9.0625000000E-01,   -7.4004882298E-01,   -7.4000420206E-01,    7.8053656074E-01,                  NaN
    9.0820312500E-01,   -7.3598163928E-01,   -7.3995144182E-01,    7.8053656074E-01,                  NaN
    9.1015625000E-01,   -7.3185949028E-01,   -7.3984457409E-01,    7.8053656074E-01,                  NaN
    9.1210937500E-01,   -7.2768568137E-01,   -7.3968668784E-01,    7.8053656074E-01,                  NaN
    9.1406250000E-01,   -7.2346333835E-01,   -7.3948086715E-01,    7.8053656074E-01,                  NaN
    9.1601562500E-01,   -7.1919542145E-01,   -7.3923017754E-01,    7.8053656074E-01,                  NaN
    9.1796875000E-01,   -7.1488474279E-01,   -7.3893765218E-01,    7.8053656074E-01,                  NaN
    9.1992187500E-01,   -7.1053398604E-01,   -7.3860627845E-01,    7.8053656074E-01,                  NaN
    9.2187500000E-01,   -7.0614572855E-01,   -7.3823898632E-01,    7.8053656074E-01,                  NaN
    9.2382812500E-01,   -7.0172246690E-01,   -7.3783863908E-01,    7.8053656074E-01,                  NaN
    9.2578125000E-01,   -6.9726664580E-01,   -7.3740802635E-01,    7.8053656074E-01,                  NaN
    9.2773437500E-01,   -6.9278068925E-01,   -7.3694985947E-01,    7.8053656074E-01,                  NaN
    9.2968750000E-01,   -6.8826703326E-01,   -7.3646676954E-01,    7.8053656074E-01,                  NaN
    9.3164062500E-01,   -6.8372815974E-01,   -7.3596130815E-01,    7.8053656074E-01,                  NaN
    9.3359375000E-01,   -6.7916663080E-01,   -7.3543595095E-01,    7.8053656074E-01,                  NaN
    9.3554687500E-01,   -6.7458512309E-01,   -7.3489310417E-01,    7.8053656074E-01,                  NaN
    9.3750000000E-01,   -6.6998646105E-01,   -7.3433511387E-01,    7.8053656074E-01,                  NaN
    9.3945312500E-01,   -6.6537364806E-01,   -7.3376427768E-01,    7.8053656074E-01,                  NaN
    9.4140625000E-01,   -6.6074989457E-01,   -7.3318285868E-01,    7.8053656074E-01,                  NaN
    9.4335937500E-01,   -6.5611864246E-01,   -7.3259310122E-01,    7.8053656074E-01,                  NaN
    9.4531250000E-01,   -6.5148358521E-01,   -7.3199724821E-01,    7.8053656074E-01,                  NaN
    9.4726562500E-01,   -6.4684868331E-01,   -7.3139755980E-01,    7.8053656074E-01,                  NaN
    9.4921875000E-01,   -6.4221817426E-01,   -7.3079633248E-01,    7.8053656074E-01,                  NaN
    9.5117187500E-01,   -6.3759657673E-01,   -7.3019591825E-01,    7.8053656074E-01,                  NaN
    9.5312500000E-01,   -6.3298868856E-01,   -7.2959874286E-01,    7.8053656074E-01,                  NaN
    9.5507812500E-01,   -6.2839957839E-01,   -7.2900732265E-01,    7.8053656074E-01,                  NaN
    9.5703125000E-01,   -6.2383457103E-01,   -7.2842427922E-01,    7.8053656074E-01,                  NaN
    9.5898437500E-01,   -6.1929922661E-01,   -7.2785235119E-01,    7.8053656074E-01,                  NaN
    9.6093750000E-01,   -6.1479931363E-01,   -7.2729440224E-01,    7.8053656074E-01,                  NaN
    9.6289062500E-01,   -6.1034077634E-01,   -7.2675342489E-01,    7.8053656074E-01,                  NaN
    9.6484375000E-01,   -6.0592969648E-01,   -7.2623253926E-01,    7.8053656074E-01,                  NaN
    9.6679687500E-01,   -6.0157225021E-01,   -7.2573498637E-01,    7.8053656074E-01,                  NaN
    9.6875000000E-01,   -5.9727466031E-01,   -7.2526411579E-01,    7.8053656074E-01,                  NaN
    9.7070312500E-01,   -5.9304314348E-01,   -7.2482336518E-01,    7.8053656074E-01,                  NaN
    9.7265625000E-01,   -5.8888385332E-01,   -7.2441623498E-01,    7.8053656074E-01,                  NaN
    9.7460937500E-01,   -5.8480282214E-01,   -7.2404625926E-01,    7.8053656074E-01,                  NaN
    9.7656250000E-01,   -5.8080590439E-01,   -7.2371697312E-01,    7.8053656074E-01,                  NaN
    9.7851562500E-01,   -5.7689871716E-01,   -7.2343187183E-01,    7.8053656074E-01,                  NaN
    9.8046875000E-01,   -5.7308657329E-01,   -7.2319435965E-01,    7.8053656074E-01,                  NaN
    9.8242187500E-01,   -5.6937441612E-01,   -7.2300769728E-01,    7.8053656074E-01,                  NaN
    9.8437500000E-01,   -5.6576676108E-01,   -7.2287495272E-01,    7.8053656074E-01,                  NaN
    9.8632812500E-01,   -5.6226764214E-01,   -7.2279895317E-01,    7.8053656074E-01,                  NaN
    9.8828125000E-01,   -5.5888056058E-01,   -7.2278223646E-01,    7.8053656074E-01,                  NaN
    9.9023437500E-01,   -5.5560843573E-01,   -7.2282700340E-01,    7.8053656074E-01,                  NaN
    9.9218750000E-01,   -5.5245356198E-01,   -7.2293507507E-01,    7.8053656074E-01,                  NaN
    9.9414062500E-01,   -5.4941757587E-01,   -7.2310785782E-01,    7.8053656074E-01,                  NaN
    9.9609375000E-01,   -5.4650143367E-01,   -7.2334631656E-01,    7.8053656074E-01,                  NaN
    9.9804687500E-01,   -5.4370539782E-01,   -7.2365095602E-01,    7.8053656074E-01,                  NaN
    1.0000000000E+00,   -5.4102903261E-01,   -7.2402181106E-01,    7.8053656074E-01,                  NaN
                 NaN,   -5.8904628548E-01,   -3.0483658985E-01,    7.8053656074E-01,                  NaN
