                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.3281250000E-01,   -2.3952993478E-01,   -6.7269761649E-03,    7.7941283195E-01,                  NaN
    1.3671875000E-01,   -2.5338202875E-01,   -7.5083462787E-03,    7.7941283195E-01,                  NaN
    1.4062500000E-01,   -2.6749451753E-01,   -8.3505576095E-03,    7.7941283195E-01,                  NaN
    1.4453125000E-01,   -2.8184358660E-01,   -9.2555518749E-03,    7.7941283195E-01,                  NaN
    1.4843750000E-01,   -2.9640495828E-01,   -1.0225134422E-02,    7.7941283195E-01,                  NaN
    1.5234375000E-01,   -3.1114904522E-01,   -1.1260812601E-02,    7.7941283195E-01,                  NaN
    1.5625000000E-01,   -3.2603822237E-01,   -1.2363659407E-02,    7.7941283195E-01,                  NaN
    1.6015625000E-01,   -3.4102728025E-01,   -1.3534257289E-02,    7.7941283195E-01,                  NaN
    1.6406250000E-01,   -3.5606458124E-01,   -1.4772665584E-02,    7.7941283195E-01,                  NaN
    1.6796875000E-01,   -3.7109049635E-01,   -1.6078291981E-02,    7.7941283195E-01,                  NaN
    1.7187500000E-01,   -3.8603198283E-01,   -1.7449596668E-02,    7.7941283195E-01,                  NaN
    1.7578125000E-01,   -4.0079563634E-01,   -1.8883683596E-02,    7.7941283195E-01,                  NaN
    1.7968750000E-01,   -4.1526391501E-01,   -2.0375960039E-02,    7.7941283195E-01,                  NaN
    1.8359375000E-01,   -4.2929951105E-01,   -2.1920116835E-02,    7.7941283195E-01,                  NaN
    1.8750000000E-01,   -4.4276088798E-01,   -2.3508659580E-02,    7.7941283195E-01,                  NaN
    1.9140625000E-01,   -4.5552766359E-01,   -2.5134060138E-02,    7.7941283195E-01,                  NaN
    1.9531250000E-01,   -4.6752842541E-01,   -2.6790284781E-02,    7.7941283195E-01,                  NaN
    1.9921875000E-01,   -4.7875863145E-01,   -2.8474104593E-02,    7.7941283195E-01,                  NaN
    2.0312500000E-01,   -4.8927706604E-01,   -3.0185466065E-02,    7.7941283195E-01,                  NaN
    2.0703125000E-01,   -4.9917832989E-01,   -3.1926527977E-02,    7.7941283195E-01,                  NaN
    2.1093750000E-01,   -5.0855236079E-01,   -3.3699692672E-02,    7.7941283195E-01,                  NaN
    2.1484375000E-01,   -5.1745097162E-01,   -3.5505633100E-02,    7.7941283195E-01,                  NaN
    2.1875000000E-01,   -5.2587812879E-01,   -3.7342400818E-02,    7.7941283195E-01,                  NaN
    2.2265625000E-01,   -5.3380606486E-01,   -3.9206031190E-02,    7.7941283195E-01,                  NaN
    2.2656250000E-01,   -5.4120347407E-01,   -4.1092081866E-02,    7.7941283195E-01,                  NaN
    2.3046875000E-01,   -5.4805658685E-01,   -4.2996987836E-02,    7.7941283195E-01,                  NaN
    2.3437500000E-01,   -5.5437218962E-01,   -4.4918404756E-02,    7.7941283195E-01,                  NaN
    2.3828125000E-01,   -5.6016606148E-01,   -4.6854563297E-02,    7.7941283195E-01,                  NaN
    2.4218750000E-01,   -5.6544927239E-01,   -4.8803353101E-02,    7.7941283195E-01,                  NaN
    2.4609375000E-01,   -5.7022270277E-01,   -5.0761878734E-02,    7.7941283195E-01,                  NaN
    2.5000000000E-01,   -5.7448107280E-01,   -5.2726686452E-02,    7.7941283195E-01,                  NaN
    2.5390625000E-01,   -5.7822040785E-01,   -5.4694301182E-02,    7.7941283195E-01,                  NaN
    2.5781250000E-01,   -5.8144239972E-01,   -5.6661588346E-02,    7.7941283195E-01,                  NaN
    2.6171875000E-01,   -5.8415378342E-01,   -5.8625748110E-02,    7.7941283195E-01,                  NaN
    2.6562500000E-01,   -5.8636326265E-01,   -6.0584098431E-02,    7.7941283195E-01,                  NaN
    2.6953125000E-01,   -5.8807929286E-01,   -6.2533905661E-02,    7.7941283195E-01,                  NaN
    2.7343750000E-01,   -5.8930999402E-01,   -6.4472383810E-02,    7.7941283195E-01,                  NaN
    2.7734375000E-01,   -5.9006445550E-01,   -6.6396816994E-02,    7.7941283195E-01,                  NaN
    2.8125000000E-01,   -5.9035428501E-01,   -6.8304715119E-02,    7.7941283195E-01,                  NaN
    2.8515625000E-01,   -5.9019483339E-01,   -7.0193958858E-02,    7.7941283195E-01,                  NaN
    2.8906250000E-01,   -5.8960586922E-01,   -7.2062916642E-02,    7.7941283195E-01,                  NaN
    2.9296875000E-01,   -5.8861136634E-01,   -7.3910493255E-02,    7.7941283195E-01,                  NaN
    2.9687500000E-01,   -5.8723821130E-01,   -7.5736066864E-02,    7.7941283195E-01,                  NaN
    3.0078125000E-01,   -5.8551440579E-01,   -7.7539345715E-02,    7.7941283195E-01,                  NaN
    3.0468750000E-01,   -5.8346808794E-01,   -7.9320276954E-02,    7.7941283195E-01,                  NaN
    3.0859375000E-01,   -5.8112846032E-01,   -8.1079153697E-02,    7.7941283195E-01,                  NaN
    3.1250000000E-01,   -5.7852838297E-01,   -8.2816942521E-02,    7.7941283195E-01,                  NaN
    3.1640625000E-01,   -5.7570700584E-01,   -8.4535677674E-02,    7.7941283195E-01,                  NaN
    3.2031250000E-01,   -5.7271062690E-01,   -8.6238694313E-02,    7.7941283195E-01,                  NaN
    3.2421875000E-01,   -5.6959123793E-01,   -8.7930580441E-02,    7.7941283195E-01,                  NaN
    3.2812500000E-01,   -5.6640395665E-01,   -8.9616941513E-02,    7.7941283195E-01,                  NaN
    3.3203125000E-01,   -5.6320534770E-01,   -9.1304222921E-02,    7.7941283195E-01,                  NaN
    3.3593750000E-01,   -5.6005390942E-01,   -9.2999801903E-02,    7.7941283195E-01,                  NaN
    3.3984375000E-01,   -5.5701238993E-01,   -9.4712368823E-02,    7.7941283195E-01,                  NaN
    3.4375000000E-01,   -5.5415034893E-01,   -9.6452415587E-02,    7.7941283195E-01,                  NaN
    3.4765625000E-01,   -5.5154530211E-01,   -9.8232577245E-02,    7.7941283195E-01,                  NaN
    3.5156250000E-01,   -5.4928165336E-01,   -1.0006765247E-01,    7.7941283195E-01,                  NaN
    3.5546875000E-01,   -5.4744753026E-01,   -1.0197425748E-01,    7.7941283195E-01,                  NaN
    3.5937500000E-01,   -5.4612987173E-01,   -1.0397012391E-01,    7.7941283195E-01,                  NaN
    3.6328125000E-01,   -5.4540776176E-01,   -1.0607301043E-01,    7.7941283195E-01,                  NaN
    3.6718750000E-01,   -5.4534383846E-01,   -1.0829916290E-01,    7.7941283195E-01,                  NaN
    3.7109375000E-01,   -5.4597437433E-01,   -1.1066136723E-01,    7.7941283195E-01,                  NaN
    3.7500000000E-01,   -5.4730027866E-01,   -1.1316693318E-01,    7.7941283195E-01,                  NaN
    3.7890625000E-01,   -5.4928282022E-01,   -1.1581628813E-01,    7.7941283195E-01,                  NaN
    3.8281250000E-01,   -5.5184791458E-01,   -1.1860299097E-01,    7.7941283195E-01,                  NaN
    3.8671875000E-01,   -5.5490053877E-01,   -1.2151568312E-01,    7.7941283195E-01,                  NaN
    3.9062500000E-01,   -5.5834672560E-01,   -1.2454177946E-01,    7.7941283195E-01,                  NaN
    3.9453125000E-01,   -5.6211649540E-01,   -1.2767184775E-01,    7.7941283195E-01,                  NaN
    3.9843750000E-01,   -5.6617935129E-01,   -1.3090308828E-01,    7.7941283195E-01,                  NaN
    4.0234375000E-01,   -5.7054608573E-01,   -1.3424048436E-01,    7.7941283195E-01,                  NaN
    4.0625000000E-01,   -5.7525615929E-01,   -1.3769510259E-01,    7.7941283195E-01,                  NaN
    4.1015625000E-01,   -5.8035630710E-01,   -1.4128029590E-01,    7.7941283195E-01,                  NaN
    4.1406250000E-01,   -5.8587994357E-01,   -1.4500754678E-01,    7.7941283195E-01,                  NaN
    4.1796875000E-01,   -5.9183608895E-01,   -1.4888381177E-01,    7.7941283195E-01,                  NaN
    4.2187500000E-01,   -5.9821125129E-01,   -1.5291137621E-01,    7.7941283195E-01,                  NaN
    4.2578125000E-01,   -6.0498090111E-01,   -1.5708986292E-01,    7.7941283195E-01,                  NaN
    4.2968750000E-01,   -6.1212274122E-01,   -1.6141894854E-01,    7.7941283195E-01,                  NaN
    4.3359375000E-01,   -6.1962429447E-01,   -1.6590015472E-01,    7.7941283195E-01,                  NaN
    4.3750000000E-01,   -6.2748181394E-01,   -1.7053685456E-01,    7.7941283195E-01,                  NaN
    4.4140625000E-01,   -6.3569304210E-01,   -1.7533281425E-01,    7.7941283195E-01,                  NaN
    4.4531250000E-01,   -6.4424942307E-01,   -1.8029040210E-01,    7.7941283195E-01,                  NaN
    4.4921875000E-01,   -6.5313246667E-01,   -1.8540957466E-01,    7.7941283195E-01,                  NaN
    4.5312500000E-01,   -6.6231531512E-01,   -1.9068802696E-01,    7.7941283195E-01,                  NaN
    4.5703125000E-01,   -6.7176702581E-01,   -1.9612205787E-01,    7.7941283195E-01,                  NaN
    4.6093750000E-01,   -6.8145596001E-01,   -2.0170733146E-01,    7.7941283195E-01,                  NaN
    4.6484375000E-01,   -6.9135021260E-01,   -2.0743897722E-01,    7.7941283195E-01,                  NaN
    4.6875000000E-01,   -7.0141560704E-01,   -2.1331106462E-01,    7.7941283195E-01,                  NaN
    4.7265625000E-01,   -7.1161339027E-01,   -2.1931592890E-01,    7.7941283195E-01,                  NaN
    4.7656250000E-01,   -7.2189948323E-01,   -2.2544383412E-01,    7.7941283195E-01,                  NaN
    4.8046875000E-01,   -7.3222559192E-01,   -2.3168311664E-01,    7.7941283195E-01,                  NaN
    4.8437500000E-01,   -7.4254104765E-01,   -2.3802057600E-01,    7.7941283195E-01,                  NaN
    4.8828125000E-01,   -7.5279392103E-01,   -2.4444174582E-01,    7.7941283195E-01,                  NaN
    4.9218750000E-01,   -7.6293074055E-01,   -2.5093083245E-01,    7.7941283195E-01,                  NaN
    4.9609375000E-01,   -7.7289527663E-01,   -2.5747039198E-01,    7.7941283195E-01,                  NaN
    5.0000000000E-01,   -7.8262749689E-01,   -2.6404101105E-01,    7.7941283195E-01,                  NaN
    5.0390625000E-01,   -7.9206362715E-01,   -2.7062125345E-01,    7.7941283195E-01,                  NaN
    5.0781250000E-01,   -8.0113751230E-01,   -2.7718796677E-01,    7.7941283195E-01,                  NaN
    5.1171875000E-01,   -8.0978270352E-01,   -2.8371683929E-01,    7.7941283195E-01,                  NaN
    5.1562500000E-01,   -8.1793436493E-01,   -2.9018298267E-01,    7.7941283195E-01,                  NaN
    5.1953125000E-01,   -8.2553035623E-01,   -2.9656135293E-01,    7.7941283195E-01,                  NaN
    5.2343750000E-01,   -8.3251153200E-01,   -3.0282698793E-01,    7.7941283195E-01,                  NaN
    5.2734375000E-01,   -8.3882200224E-01,   -3.0895524001E-01,    7.7941283195E-01,                  NaN
    5.3125000000E-01,   -8.4441040815E-01,   -3.1492229924E-01,    7.7941283195E-01,                  NaN
    5.3515625000E-01,   -8.4923296827E-01,   -3.2070625620E-01,    7.7941283195E-01,                  NaN
    5.3906250000E-01,   -8.5325826480E-01,   -3.2628874441E-01,    7.7941283195E-01,                  NaN
    5.4296875000E-01,   -8.5647284417E-01,   -3.3165692455E-01,    7.7941283195E-01,                  NaN
    5.4687500000E-01,   -8.5888610739E-01,   -3.3680534502E-01,    7.7941283195E-01,                  NaN
    5.5078125000E-01,   -8.6053285973E-01,   -3.4173712229E-01,    7.7941283195E-01,                  NaN
    5.5468750000E-01,   -8.6147221471E-01,   -3.4646394156E-01,    7.7941283195E-01,                  NaN
    5.5859375000E-01,   -8.6178213774E-01,   -3.5100455146E-01,    7.7941283195E-01,                  NaN
    5.6250000000E-01,   -8.6154969850E-01,   -3.5538169510E-01,    7.7941283195E-01,                  NaN
    5.6640625000E-01,   -8.6085812193E-01,   -3.5961778634E-01,    7.7941283195E-01,                  NaN
    5.7031250000E-01,   -8.5977294866E-01,   -3.6373008474E-01,    7.7941283195E-01,                  NaN
    5.7421875000E-01,   -8.5833068368E-01,   -3.6772652911E-01,    7.7941283195E-01,                  NaN
    5.7812500000E-01,   -8.5653357436E-01,   -3.7160353832E-01,    7.7941283195E-01,                  NaN
    5.8203125000E-01,   -8.5435301587E-01,   -3.7534676142E-01,    7.7941283195E-01,                  NaN
    5.8593750000E-01,   -8.5174150916E-01,   -3.7893491152E-01,    7.7941283195E-01,                  NaN
    5.8984375000E-01,   -8.4864992258E-01,   -3.8234569480E-01,    7.7941283195E-01,                  NaN
    5.9375000000E-01,   -8.4504446538E-01,   -3.8556193289E-01,    7.7941283195E-01,                  NaN
    5.9765625000E-01,   -8.4091758408E-01,   -3.8857576896E-01,    7.7941283195E-01,                  NaN
    6.0156250000E-01,   -8.3628932524E-01,   -3.9138955527E-01,    7.7941283195E-01,                  NaN
    6.0546875000E-01,   -8.3119966170E-01,   -3.9401339423E-01,    7.7941283195E-01,                  NaN
    6.0937500000E-01,   -8.2569601130E-01,   -3.9646071684E-01,    7.7941283195E-01,                  NaN
    6.1328125000E-01,   -8.1982185938E-01,   -3.9874403488E-01,    7.7941283195E-01,                  NaN
    6.1718750000E-01,   -8.1361122744E-01,   -4.0087271933E-01,    7.7941283195E-01,                  NaN
    6.2109375000E-01,   -8.0709040527E-01,   -4.0285350235E-01,    7.7941283195E-01,                  NaN
    6.2500000000E-01,   -8.0028470034E-01,   -4.0469300500E-01,    7.7941283195E-01,                  NaN
    6.2890625000E-01,   -7.9322586612E-01,   -4.0640069740E-01,    7.7941283195E-01,                  NaN
    6.3281250000E-01,   -7.8595628308E-01,   -4.0799073183E-01,    7.7941283195E-01,                  NaN
    6.3671875000E-01,   -7.7852835924E-01,   -4.0948193575E-01,    7.7941283195E-01,                  NaN
    6.4062500000E-01,   -7.7100042201E-01,   -4.1089634881E-01,    7.7941283195E-01,                  NaN
    6.4453125000E-01,   -7.6343197333E-01,   -4.1225738896E-01,    7.7941283195E-01,                  NaN
    6.4843750000E-01,   -7.5588086946E-01,   -4.1358869785E-01,    7.7941283195E-01,                  NaN
    6.5234375000E-01,   -7.4840328163E-01,   -4.1491408547E-01,    7.7941283195E-01,                  NaN
    6.5625000000E-01,   -7.4105545784E-01,   -4.1625824478E-01,    7.7941283195E-01,                  NaN
    6.6015625000E-01,   -7.3389546697E-01,   -4.1764751367E-01,    7.7941283195E-01,                  NaN
    6.6406250000E-01,   -7.2698356973E-01,   -4.1911009760E-01,    7.7941283195E-01,                  NaN
    6.6796875000E-01,   -7.2038105470E-01,   -4.2067563737E-01,    7.7941283195E-01,                  NaN
    6.7187500000E-01,   -7.1414837147E-01,   -4.2237443698E-01,    7.7941283195E-01,                  NaN
    6.7578125000E-01,   -7.0834357377E-01,   -4.2423677677E-01,    7.7941283195E-01,                  NaN
    6.7968750000E-01,   -7.0302151163E-01,   -4.2629251568E-01,    7.7941283195E-01,                  NaN
    6.8359375000E-01,   -6.9823344683E-01,   -4.2857085729E-01,    7.7941283195E-01,                  NaN
    6.8750000000E-01,   -6.9402639832E-01,   -4.3109997560E-01,    7.7941283195E-01,                  NaN
    6.9140625000E-01,   -6.9044175186E-01,   -4.3390627905E-01,    7.7941283195E-01,                  NaN
    6.9531250000E-01,   -6.8751322337E-01,   -4.3701333578E-01,    7.7941283195E-01,                  NaN
    6.9921875000E-01,   -6.8526469139E-01,   -4.4044068721E-01,    7.7941283195E-01,                  NaN
    7.0312500000E-01,   -6.8370842256E-01,   -4.4420279518E-01,    7.7941283195E-01,                  NaN
    7.0703125000E-01,   -6.8284387702E-01,   -4.4830821582E-01,    7.7941283195E-01,                  NaN
    7.1093750000E-01,   -6.8265692932E-01,   -4.5275892118E-01,    7.7941283195E-01,                  NaN
    7.1484375000E-01,   -6.8311929266E-01,   -4.5754966122E-01,    7.7941283195E-01,                  NaN
    7.1875000000E-01,   -6.8418825925E-01,   -4.6266742806E-01,    7.7941283195E-01,                  NaN
    7.2265625000E-01,   -6.8580734409E-01,   -4.6809135214E-01,    7.7941283195E-01,                  NaN
    7.2656250000E-01,   -6.8790868351E-01,   -4.7379353862E-01,    7.7941283195E-01,                  NaN
    7.3046875000E-01,   -6.9041783043E-01,   -4.7974127931E-01,    7.7941283195E-01,                  NaN
    7.3437500000E-01,   -6.9326089356E-01,   -4.8590071462E-01,    7.7941283195E-01,                  NaN
    7.3828125000E-01,   -6.9637303381E-01,   -4.9224148356E-01,    7.7941283195E-01,                  NaN
    7.4218750000E-01,   -6.9970653225E-01,   -4.9874139651E-01,    7.7941283195E-01,                  NaN
    7.4609375000E-01,   -7.0323631859E-01,   -5.0538990583E-01,    7.7941283195E-01,                  NaN
    7.5000000000E-01,   -7.0696117329E-01,   -5.1218926365E-01,    7.7941283195E-01,                  NaN
    7.5390625000E-01,   -7.1089975754E-01,   -5.1915275159E-01,    7.7941283195E-01,                  NaN
    7.5781250000E-01,   -7.1508196177E-01,   -5.2630012865E-01,    7.7941283195E-01,                  NaN
    7.6171875000E-01,   -7.1953742895E-01,   -5.3365126152E-01,    7.7941283195E-01,                  NaN
    7.6562500000E-01,   -7.2428407651E-01,   -5.4121952093E-01,    7.7941283195E-01,                  NaN
    7.6953125000E-01,   -7.2931962704E-01,   -5.4900671026E-01,    7.7941283195E-01,                  NaN
    7.7343750000E-01,   -7.3461837697E-01,   -5.5700090818E-01,    7.7941283195E-01,                  NaN
    7.7734375000E-01,   -7.4013382796E-01,   -5.6517770956E-01,    7.7941283195E-01,                  NaN
    7.8125000000E-01,   -7.4580588528E-01,   -5.7350421705E-01,    7.7941283195E-01,                  NaN
    7.8515625000E-01,   -7.5156982462E-01,   -5.8194419786E-01,    7.7941283195E-01,                  NaN
    7.8906250000E-01,   -7.5736379363E-01,   -5.9046248679E-01,    7.7941283195E-01,                  NaN
    7.9296875000E-01,   -7.6313248026E-01,   -5.9902716623E-01,    7.7941283195E-01,                  NaN
    7.9687500000E-01,   -7.6882638445E-01,   -6.0760910905E-01,    7.7941283195E-01,                  NaN
    8.0078125000E-01,   -7.7439804452E-01,   -6.1617964390E-01,    7.7941283195E-01,                  NaN
    8.0468750000E-01,   -7.7979770225E-01,   -6.2470783960E-01,    7.7941283195E-01,                  NaN
    8.0859375000E-01,   -7.8497075171E-01,   -6.3315886922E-01,    7.7941283195E-01,                  NaN
    8.1250000000E-01,   -7.8985808378E-01,   -6.4149418199E-01,    7.7941283195E-01,                  NaN
    8.1640625000E-01,   -7.9439884207E-01,   -6.4967321726E-01,    7.7941283195E-01,                  NaN
    8.2031250000E-01,   -7.9853400583E-01,   -6.5765568395E-01,    7.7941283195E-01,                  NaN
    8.2421875000E-01,   -8.0220911636E-01,   -6.6540333904E-01,    7.7941283195E-01,                  NaN
    8.2812500000E-01,   -8.0537526451E-01,   -6.7288068782E-01,    7.7941283195E-01,                  NaN
    8.3203125000E-01,   -8.0798857188E-01,   -6.8005473495E-01,    7.7941283195E-01,                  NaN
    8.3593750000E-01,   -8.1000915716E-01,   -6.8689440761E-01,    7.7941283195E-01,                  NaN
    8.3984375000E-01,   -8.1140062426E-01,   -6.9337031074E-01,    7.7941283195E-01,                  NaN
    8.4375000000E-01,   -8.1213056470E-01,   -6.9945513031E-01,    7.7941283195E-01,                  NaN
    8.4765625000E-01,   -8.1217187812E-01,   -7.0512455806E-01,    7.7941283195E-01,                  NaN
    8.5156250000E-01,   -8.1150432182E-01,   -7.1035835761E-01,    7.7941283195E-01,                  NaN
    8.5546875000E-01,   -8.1011576239E-01,   -7.1514123455E-01,    7.7941283195E-01,                  NaN
    8.5937500000E-01,   -8.0800295651E-01,   -7.1946340717E-01,    7.7941283195E-01,                  NaN
    8.6328125000E-01,   -8.0517201940E-01,   -7.2332099227E-01,    7.7941283195E-01,                  NaN
    8.6718750000E-01,   -8.0163882201E-01,   -7.2671637217E-01,    7.7941283195E-01,                  NaN
    8.7109375000E-01,   -7.9742938584E-01,   -7.2965859136E-01,    7.7941283195E-01,                  NaN
    8.7500000000E-01,   -7.9258008862E-01,   -7.3216365799E-01,    7.7941283195E-01,                  NaN
    8.7890625000E-01,   -7.8713734474E-01,   -7.3425452469E-01,    7.7941283195E-01,                  NaN
    8.8281250000E-01,   -7.8115645895E-01,   -7.3596054481E-01,    7.7941283195E-01,                  NaN
    8.8671875000E-01,   -7.7469951129E-01,   -7.3731630172E-01,    7.7941283195E-01,                  NaN
    8.9062500000E-01,   -7.6783230398E-01,   -7.3835981472E-01,    7.7941283195E-01,                  NaN
    8.9453125000E-01,   -7.6062053051E-01,   -7.3913019798E-01,    7.7941283195E-01,                  NaN
    8.9843750000E-01,   -7.5312544090E-01,   -7.3966491394E-01,    7.7941283195E-01,                  NaN
    9.0234375000E-01,   -7.4539944165E-01,   -7.3999687201E-01,    7.7941283195E-01,                  NaN
    9.0625000000E-01,   -7.3748229226E-01,   -7.4015178854E-01,    7.7941283195E-01,                  NaN
    9.1015625000E-01,   -7.2939875010E-01,   -7.4014637981E-01,    7.7941283195E-01,                  NaN
    9.1406250000E-01,   -7.2115851117E-01,   -7.3998799124E-01,    7.7941283195E-01,                  NaN
    9.1796875000E-01,   -7.1275896996E-01,   -7.3967607496E-01,    7.7941283195E-01,                  NaN
    9.2187500000E-01,   -7.0419068035E-01,   -7.3920550873E-01,    7.7941283195E-01,                  NaN
    9.2578125000E-01,   -6.9544461129E-01,   -7.3857121260E-01,    7.7941283195E-01,                  NaN
    9.2968750000E-01,   -6.8651963197E-01,   -7.3777305468E-01,    7.7941283195E-01,                  NaN
    9.3359375000E-01,   -6.7742840803E-01,   -7.3681983461E-01,    7.7941283195E-01,                  NaN
    9.3750000000E-01,   -6.6820019395E-01,   -7.3573130032E-01,    7.7941283195E-01,                  NaN
    9.4140625000E-01,   -6.5887982397E-01,   -7.3453766871E-01,    7.7941283195E-01,                  NaN
    9.4531250000E-01,   -6.4952329526E-01,   -7.3327683262E-01,    7.7941283195E-01,                  NaN
    9.4921875000E-01,   -6.4019133843E-01,   -7.3199011396E-01,    7.7941283195E-01,                  NaN
    9.5312500000E-01,   -6.3094292506E-01,   -7.3071783175E-01,    7.7941283195E-01,                  NaN
    9.5703125000E-01,   -6.2183055029E-01,   -7.2949594047E-01,    7.7941283195E-01,                  NaN
    9.6093750000E-01,   -6.1289837864E-01,   -7.2835455224E-01,    7.7941283195E-01,                  NaN
    9.6484375000E-01,   -6.0418323331E-01,   -7.2731844256E-01,    7.7941283195E-01,                  NaN
    9.6875000000E-01,   -5.9571738202E-01,   -7.2640892684E-01,    7.7941283195E-01,                  NaN
    9.7265625000E-01,   -5.8753154050E-01,   -7.2564606615E-01,    7.7941283195E-01,                  NaN
    9.7656250000E-01,   -5.7965667583E-01,   -7.2505018276E-01,    7.7941283195E-01,                  NaN
    9.8046875000E-01,   -5.7212393041E-01,   -7.2464210690E-01,    7.7941283195E-01,                  NaN
    9.8437500000E-01,   -5.6496292564E-01,   -7.2444221205E-01,    7.7941283195E-01,                  NaN
    9.8828125000E-01,   -5.5819938999E-01,   -7.2446882098E-01,    7.7941283195E-01,                  NaN
    9.9218750000E-01,   -5.5185319460E-01,   -7.2473674217E-01,    7.7941283195E-01,                  NaN
    9.9609375000E-01,   -5.4593747319E-01,   -7.2525648027E-01,    7.7941283195E-01,                  NaN
    1.0000000000E+00,   -5.4045883436E-01,   -7.2603421472E-01,    7.7941283195E-01,                  NaN
                 NaN,   -5.8804284985E-01,   -3.0543154528E-01,    7.7941283195E-01,                  NaN
