                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.0937500000E-01,   -1.7689139965E-01,   -3.4632072027E-03,    7.8653757311E-01,                  NaN
    1.1328125000E-01,   -1.8394847430E-01,   -3.8403474080E-03,    7.8653757311E-01,                  NaN
    1.1718750000E-01,   -1.9244795811E-01,   -4.2724835614E-03,    7.8653757311E-01,                  NaN
    1.2109375000E-01,   -2.0252646470E-01,   -4.7698917994E-03,    7.8653757311E-01,                  NaN
    1.2500000000E-01,   -2.1419821970E-01,   -5.3414015093E-03,    7.8653757311E-01,                  NaN
    1.2890625000E-01,   -2.2737980649E-01,   -5.9939896196E-03,    7.8653757311E-01,                  NaN
    1.3281250000E-01,   -2.4192004783E-01,   -6.7326706540E-03,    7.8653757311E-01,                  NaN
    1.3671875000E-01,   -2.5761057027E-01,   -7.5602038480E-03,    7.8653757311E-01,                  NaN
    1.4062500000E-01,   -2.7418582089E-01,   -8.4766434113E-03,    7.8653757311E-01,                  NaN
    1.4453125000E-01,   -2.9133261954E-01,   -9.4791278844E-03,    7.8653757311E-01,                  NaN
    1.4843750000E-01,   -3.0871501598E-01,   -1.0562158684E-02,    7.8653757311E-01,                  NaN
    1.5234375000E-01,   -3.2600378356E-01,   -1.1718237573E-02,    7.8653757311E-01,                  NaN
    1.5625000000E-01,   -3.4289850795E-01,   -1.2938569345E-02,    7.8653757311E-01,                  NaN
    1.6015625000E-01,   -3.5913987332E-01,   -1.4213680239E-02,    7.8653757311E-01,                  NaN
    1.6406250000E-01,   -3.7451707624E-01,   -1.5534000727E-02,    7.8653757311E-01,                  NaN
    1.6796875000E-01,   -3.8887439722E-01,   -1.6890490152E-02,    7.8653757311E-01,                  NaN
    1.7187500000E-01,   -4.0211627160E-01,   -1.8275269769E-02,    7.8653757311E-01,                  NaN
    1.7578125000E-01,   -4.1420807947E-01,   -1.9682146857E-02,    7.8653757311E-01,                  NaN
    1.7968750000E-01,   -4.2517160477E-01,   -2.1106941353E-02,    7.8653757311E-01,                  NaN
    1.8359375000E-01,   -4.3507667516E-01,   -2.2547611607E-02,    7.8653757311E-01,                  NaN
    1.8750000000E-01,   -4.4403121197E-01,   -2.4004224439E-02,    7.8653757311E-01,                  NaN
    1.9140625000E-01,   -4.5217090578E-01,   -2.5478802514E-02,    7.8653757311E-01,                  NaN
    1.9531250000E-01,   -4.5964865877E-01,   -2.6975052511E-02,    7.8653757311E-01,                  NaN
    1.9921875000E-01,   -4.6662380976E-01,   -2.8497973922E-02,    7.8653757311E-01,                  NaN
    2.0312500000E-01,   -4.7325164765E-01,   -3.0053371228E-02,    7.8653757311E-01,                  NaN
    2.0703125000E-01,   -4.7967404114E-01,   -3.1647314443E-02,    7.8653757311E-01,                  NaN
    2.1093750000E-01,   -4.8601184257E-01,   -3.3285596001E-02,    7.8653757311E-01,                  NaN
    2.1484375000E-01,   -4.9235931826E-01,   -3.4973220341E-02,    7.8653757311E-01,                  NaN
    2.1875000000E-01,   -4.9878058361E-01,   -3.6713951395E-02,    7.8653757311E-01,                  NaN
    2.2265625000E-01,   -5.0530797574E-01,   -3.8509939959E-02,    7.8653757311E-01,                  NaN
    2.2656250000E-01,   -5.1194233083E-01,   -4.0361453488E-02,    7.8653757311E-01,                  NaN
    2.3046875000E-01,   -5.1865509089E-01,   -4.2266727793E-02,    7.8653757311E-01,                  NaN
    2.3437500000E-01,   -5.2539203311E-01,   -4.4221951091E-02,    7.8653757311E-01,                  NaN
    2.3828125000E-01,   -5.3207828270E-01,   -4.6221379599E-02,    7.8653757311E-01,                  NaN
    2.4218750000E-01,   -5.3862420641E-01,   -4.8257574589E-02,    7.8653757311E-01,                  NaN
    2.4609375000E-01,   -5.4493178881E-01,   -5.0321744918E-02,    7.8653757311E-01,                  NaN
    2.5000000000E-01,   -5.5090112100E-01,   -5.2404174817E-02,    7.8653757311E-01,                  NaN
    2.5390625000E-01,   -5.5643665216E-01,   -5.4494712522E-02,    7.8653757311E-01,                  NaN
    2.5781250000E-01,   -5.6145287472E-01,   -5.6583291291E-02,    7.8653757311E-01,                  NaN
    2.6171875000E-01,   -5.6587915254E-01,   -5.8660451917E-02,    7.8653757311E-01,                  NaN
    2.6562500000E-01,   -5.6966346895E-01,   -6.0717836153E-02,    7.8653757311E-01,                  NaN
    2.6953125000E-01,   -5.7277495528E-01,   -6.2748623358E-02,    7.8653757311E-01,                  NaN
    2.7343750000E-01,   -5.7520514296E-01,   -6.4747886946E-02,    7.8653757311E-01,                  NaN
    2.7734375000E-01,   -5.7696795500E-01,   -6.6712852187E-02,    7.8653757311E-01,                  NaN
    2.8125000000E-01,   -5.7809851933E-01,   -6.8643042735E-02,    7.8653757311E-01,                  NaN
    2.8515625000E-01,   -5.7865094577E-01,   -7.0540310141E-02,    7.8653757311E-01,                  NaN
    2.8906250000E-01,   -5.7869525885E-01,   -7.2408747494E-02,    7.8653757311E-01,                  NaN
    2.9296875000E-01,   -5.7831371492E-01,   -7.4254495173E-02,    7.8653757311E-01,                  NaN
    2.9687500000E-01,   -5.7759675411E-01,   -7.6085453263E-02,    7.8653757311E-01,                  NaN
    3.0078125000E-01,   -5.7663883829E-01,   -7.7910919976E-02,    7.8653757311E-01,                  NaN
    3.0468750000E-01,   -5.7553440939E-01,   -7.9741178632E-02,    7.8653757311E-01,                  NaN
    3.0859375000E-01,   -5.7437417779E-01,   -8.1587057916E-02,    7.8653757311E-01,                  NaN
    3.1250000000E-01,   -5.7324192046E-01,   -8.3459491086E-02,    7.8653757311E-01,                  NaN
    3.1640625000E-01,   -5.7221192475E-01,   -8.5369099228E-02,    7.8653757311E-01,                  NaN
    3.2031250000E-01,   -5.7134716227E-01,   -8.7325820883E-02,    7.8653757311E-01,                  NaN
    3.2421875000E-01,   -5.7069823385E-01,   -8.9338605627E-02,    7.8653757311E-01,                  NaN
    3.2812500000E-01,   -5.7030306762E-01,   -9.1415186440E-02,    7.8653757311E-01,                  NaN
    3.3203125000E-01,   -5.7018732189E-01,   -9.3561938587E-02,    7.8653757311E-01,                  NaN
    3.3593750000E-01,   -5.7036540852E-01,   -9.5783828153E-02,    7.8653757311E-01,                  NaN
    3.3984375000E-01,   -5.7084201891E-01,   -9.8084447691E-02,    7.8653757311E-01,                  NaN
    3.4375000000E-01,   -5.7161401267E-01,   -1.0046613072E-01,    7.8653757311E-01,                  NaN
    3.4765625000E-01,   -5.7267252034E-01,   -1.0293013225E-01,    7.8653757311E-01,                  NaN
    3.5156250000E-01,   -5.7400511400E-01,   -1.0547685930E-01,    7.8653757311E-01,                  NaN
    3.5546875000E-01,   -5.7559791073E-01,   -1.0810613358E-01,    7.8653757311E-01,                  NaN
    3.5937500000E-01,   -5.7743749196E-01,   -1.1081746665E-01,    7.8653757311E-01,                  NaN
    3.6328125000E-01,   -5.7951251908E-01,   -1.1361032818E-01,    7.8653757311E-01,                  NaN
    3.6718750000E-01,   -5.8181497713E-01,   -1.1648438938E-01,    7.8653757311E-01,                  NaN
    3.7109375000E-01,   -5.8434100646E-01,   -1.1943972695E-01,    7.8653757311E-01,                  NaN
    3.7500000000E-01,   -5.8709131315E-01,   -1.2247697650E-01,    7.8653757311E-01,                  NaN
    3.7890625000E-01,   -5.9007115328E-01,   -1.2559742494E-01,    7.8653757311E-01,                  NaN
    3.8281250000E-01,   -5.9328991289E-01,   -1.2880303618E-01,    7.8653757311E-01,                  NaN
    3.8671875000E-01,   -5.9676034182E-01,   -1.3209641112E-01,    7.8653757311E-01,                  NaN
    3.9062500000E-01,   -6.0049752196E-01,   -1.3548068776E-01,    7.8653757311E-01,                  NaN
    3.9453125000E-01,   -6.0451765712E-01,   -1.3895939041E-01,    7.8653757311E-01,                  NaN
    3.9843750000E-01,   -6.0883677223E-01,   -1.4253623941E-01,    7.8653757311E-01,                  NaN
    4.0234375000E-01,   -6.1346940409E-01,   -1.4621493416E-01,    7.8653757311E-01,                  NaN
    4.0625000000E-01,   -6.1842735990E-01,   -1.4999892316E-01,    7.8653757311E-01,                  NaN
    4.1015625000E-01,   -6.2371861344E-01,   -1.5389117557E-01,    7.8653757311E-01,                  NaN
    4.1406250000E-01,   -6.2934640629E-01,   -1.5789397015E-01,    7.8653757311E-01,                  NaN
    4.1796875000E-01,   -6.3530860731E-01,   -1.6200871874E-01,    7.8653757311E-01,                  NaN
    4.2187500000E-01,   -6.4159734551E-01,   -1.6623583061E-01,    7.8653757311E-01,                  NaN
    4.2578125000E-01,   -6.4819891313E-01,   -1.7057462274E-01,    7.8653757311E-01,                  NaN
    4.2968750000E-01,   -6.5509393269E-01,   -1.7502327949E-01,    7.8653757311E-01,                  NaN
    4.3359375000E-01,   -6.6225777299E-01,   -1.7957886447E-01,    7.8653757311E-01,                  NaN
    4.3750000000E-01,   -6.6966118030E-01,   -1.8423738362E-01,    7.8653757311E-01,                  NaN
    4.4140625000E-01,   -6.7727107672E-01,   -1.8899389514E-01,    7.8653757311E-01,                  NaN
    4.4531250000E-01,   -6.8505146028E-01,   -1.9384265201E-01,    7.8653757311E-01,                  NaN
    4.4921875000E-01,   -6.9296435692E-01,   -1.9877727149E-01,    7.8653757311E-01,                  NaN
    4.5312500000E-01,   -7.0097077848E-01,   -2.0379091971E-01,    7.8653757311E-01,                  NaN
    4.5703125000E-01,   -7.0903162672E-01,   -2.0887649642E-01,    7.8653757311E-01,                  NaN
    4.6093750000E-01,   -7.1710847436E-01,   -2.1402680505E-01,    7.8653757311E-01,                  NaN
    4.6484375000E-01,   -7.2516419646E-01,   -2.1923469741E-01,    7.8653757311E-01,                  NaN
    4.6875000000E-01,   -7.3316346710E-01,   -2.2449319351E-01,    7.8653757311E-01,                  NaN
    4.7265625000E-01,   -7.4107314772E-01,   -2.2979557608E-01,    7.8653757311E-01,                  NaN
    4.7656250000E-01,   -7.4886255441E-01,   -2.3513545399E-01,    7.8653757311E-01,                  NaN
    4.8046875000E-01,   -7.5650355513E-01,   -2.4050678338E-01,    7.8653757311E-01,                  NaN
    4.8437500000E-01,   -7.6397047797E-01,   -2.4590384048E-01,    7.8653757311E-01,                  NaN
    4.8828125000E-01,   -7.7123987189E-01,   -2.5132115264E-01,    7.8653757311E-01,                  NaN
    4.9218750000E-01,   -7.7829018839E-01,   -2.5675340219E-01,    7.8653757311E-01,                  NaN
    4.9609375000E-01,   -7.8510142726E-01,   -2.6219531267E-01,    7.8653757311E-01,                  NaN
    5.0000000000E-01,   -7.9165476251E-01,   -2.6764152224E-01,    7.8653757311E-01,                  NaN
    5.0390625000E-01,   -7.9793216912E-01,   -2.7308645132E-01,    7.8653757311E-01,                  NaN
    5.0781250000E-01,   -8.0391608666E-01,   -2.7852417630E-01,    7.8653757311E-01,                  NaN
    5.1171875000E-01,   -8.0958915725E-01,   -2.8394832116E-01,    7.8653757311E-01,                  NaN
    5.1562500000E-01,   -8.1493406131E-01,   -2.8935197431E-01,    7.8653757311E-01,                  NaN
    5.1953125000E-01,   -8.1993345267E-01,   -2.9472763908E-01,    7.8653757311E-01,                  NaN
    5.2343750000E-01,   -8.2457000012E-01,   -3.0006722087E-01,    7.8653757311E-01,                  NaN
    5.2734375000E-01,   -8.2882652874E-01,   -3.0536205119E-01,    7.8653757311E-01,                  NaN
    5.3125000000E-01,   -8.3268624416E-01,   -3.1060294814E-01,    7.8653757311E-01,                  NaN
    5.3515625000E-01,   -8.3613302724E-01,   -3.1578031121E-01,    7.8653757311E-01,                  NaN
    5.3906250000E-01,   -8.3915178431E-01,   -3.2088424685E-01,    7.8653757311E-01,                  NaN
    5.4296875000E-01,   -8.4172882856E-01,   -3.2590471918E-01,    7.8653757311E-01,                  NaN
    5.4687500000E-01,   -8.4385226887E-01,   -3.3083171635E-01,    7.8653757311E-01,                  NaN
    5.5078125000E-01,   -8.4551239262E-01,   -3.3565542236E-01,    7.8653757311E-01,                  NaN
    5.5468750000E-01,   -8.4670198260E-01,   -3.4036640089E-01,    7.8653757311E-01,                  NaN
    5.5859375000E-01,   -8.4741658747E-01,   -3.4495577564E-01,    7.8653757311E-01,                  NaN
    5.6250000000E-01,   -8.4765472628E-01,   -3.4941539463E-01,    7.8653757311E-01,                  NaN
    5.6640625000E-01,   -8.4741800058E-01,   -3.5373797103E-01,    7.8653757311E-01,                  NaN
    5.7031250000E-01,   -8.4671109681E-01,   -3.5791719735E-01,    7.8653757311E-01,                  NaN
    5.7421875000E-01,   -8.4554166493E-01,   -3.6194783270E-01,    7.8653757311E-01,                  NaN
    5.7812500000E-01,   -8.4392028854E-01,   -3.6582580102E-01,    7.8653757311E-01,                  NaN
    5.8203125000E-01,   -8.4186064504E-01,   -3.6954828965E-01,    7.8653757311E-01,                  NaN
    5.8593750000E-01,   -8.3937933290E-01,   -3.7311371315E-01,    7.8653757311E-01,                  NaN
    5.8984375000E-01,   -8.3649510899E-01,   -3.7652151213E-01,    7.8653757311E-01,                  NaN
    5.9375000000E-01,   -8.3322775641E-01,   -3.7977194758E-01,    7.8653757311E-01,                  NaN
    5.9765625000E-01,   -8.2959706716E-01,   -3.8286607149E-01,    7.8653757311E-01,                  NaN
    6.0156250000E-01,   -8.2562254844E-01,   -3.8580600577E-01,    7.8653757311E-01,                  NaN
    6.0546875000E-01,   -8.2132408765E-01,   -3.8859524510E-01,    7.8653757311E-01,                  NaN
    6.0937500000E-01,   -8.1672273746E-01,   -3.9123871629E-01,    7.8653757311E-01,                  NaN
    6.1328125000E-01,   -8.1184071301E-01,   -3.9374249806E-01,    7.8653757311E-01,                  NaN
    6.1718750000E-01,   -8.0670028528E-01,   -3.9611335149E-01,    7.8653757311E-01,                  NaN
    6.2109375000E-01,   -8.0132280252E-01,   -3.9835835370E-01,    7.8653757311E-01,                  NaN
    6.2500000000E-01,   -7.9572862522E-01,   -4.0048498679E-01,    7.8653757311E-01,                  NaN
    6.2890625000E-01,   -7.8993771143E-01,   -4.0250157911E-01,    7.8653757311E-01,                  NaN
    6.3281250000E-01,   -7.8396961313E-01,   -4.0441760723E-01,    7.8653757311E-01,                  NaN
    6.3671875000E-01,   -7.7784251033E-01,   -4.0624346114E-01,    7.8653757311E-01,                  NaN
    6.4062500000E-01,   -7.7157281929E-01,   -4.0798994367E-01,    7.8653757311E-01,                  NaN
    6.4453125000E-01,   -7.6517555679E-01,   -4.0966806294E-01,    7.8653757311E-01,                  NaN
    6.4843750000E-01,   -7.5866469867E-01,   -4.1128895653E-01,    7.8653757311E-01,                  NaN
    6.5234375000E-01,   -7.5205309650E-01,   -4.1286366527E-01,    7.8653757311E-01,                  NaN
    6.5625000000E-01,   -7.4535234090E-01,   -4.1440278156E-01,    7.8653757311E-01,                  NaN
    6.6015625000E-01,   -7.3857328369E-01,   -4.1591616139E-01,    7.8653757311E-01,                  NaN
    6.6406250000E-01,   -7.3172722339E-01,   -4.1741296320E-01,    7.8653757311E-01,                  NaN
    6.6796875000E-01,   -7.2482626335E-01,   -4.1890162076E-01,    7.8653757311E-01,                  NaN
    6.7187500000E-01,   -7.1788323955E-01,   -4.2038991295E-01,    7.8653757311E-01,                  NaN
    6.7578125000E-01,   -7.1091260310E-01,   -4.2188509407E-01,    7.8653757311E-01,                  NaN
    6.7968750000E-01,   -7.0393185997E-01,   -4.2339427640E-01,    7.8653757311E-01,                  NaN
    6.8359375000E-01,   -6.9696246661E-01,   -4.2492475229E-01,    7.8653757311E-01,                  NaN
    6.8750000000E-01,   -6.9003026018E-01,   -4.2648426521E-01,    7.8653757311E-01,                  NaN
    6.9140625000E-01,   -6.8316596692E-01,   -4.2808134395E-01,    7.8653757311E-01,                  NaN
    6.9531250000E-01,   -6.7640591324E-01,   -4.2972565008E-01,    7.8653757311E-01,                  NaN
    6.9921875000E-01,   -6.6979268861E-01,   -4.3142835680E-01,    7.8653757311E-01,                  NaN
    7.0312500000E-01,   -6.6337472519E-01,   -4.3320212880E-01,    7.8653757311E-01,                  NaN
    7.0703125000E-01,   -6.5720541413E-01,   -4.3506084830E-01,    7.8653757311E-01,                  NaN
    7.1093750000E-01,   -6.5134278471E-01,   -4.3701959355E-01,    7.8653757311E-01,                  NaN
    7.1484375000E-01,   -6.4585115861E-01,   -4.3909561263E-01,    7.8653757311E-01,                  NaN
    7.1875000000E-01,   -6.4080234776E-01,   -4.4130933877E-01,    7.8653757311E-01,                  NaN
    7.2265625000E-01,   -6.3627394918E-01,   -4.4368411923E-01,    7.8653757311E-01,                  NaN
    7.2656250000E-01,   -6.3234460749E-01,   -4.4624460554E-01,    7.8653757311E-01,                  NaN
    7.3046875000E-01,   -6.2908803015E-01,   -4.4901407631E-01,    7.8653757311E-01,                  NaN
    7.3437500000E-01,   -6.2657419225E-01,   -4.5201413093E-01,    7.8653757311E-01,                  NaN
    7.3828125000E-01,   -6.2487781760E-01,   -4.5526907582E-01,    7.8653757311E-01,                  NaN
    7.4218750000E-01,   -6.2407990924E-01,   -4.5880830678E-01,    7.8653757311E-01,                  NaN
    7.4609375000E-01,   -6.2425853986E-01,   -4.6266289549E-01,    7.8653757311E-01,                  NaN
    7.5000000000E-01,   -6.2548072007E-01,   -4.6686163533E-01,    7.8653757311E-01,                  NaN
    7.5390625000E-01,   -6.2780189435E-01,   -4.7143030419E-01,    7.8653757311E-01,                  NaN
    7.5781250000E-01,   -6.3126870329E-01,   -4.7639344041E-01,    7.8653757311E-01,                  NaN
    7.6171875000E-01,   -6.3591754581E-01,   -4.8177414062E-01,    7.8653757311E-01,                  NaN
    7.6562500000E-01,   -6.4176865423E-01,   -4.8759109335E-01,    7.8653757311E-01,                  NaN
    7.6953125000E-01,   -6.4882178929E-01,   -4.9385649979E-01,    7.8653757311E-01,                  NaN
    7.7343750000E-01,   -6.5705741571E-01,   -5.0057638349E-01,    7.8653757311E-01,                  NaN
    7.7734375000E-01,   -6.6644111296E-01,   -5.0775208601E-01,    7.8653757311E-01,                  NaN
    7.8125000000E-01,   -6.7692068903E-01,   -5.1538102749E-01,    7.8653757311E-01,                  NaN
    7.8515625000E-01,   -6.8841670302E-01,   -5.2345524345E-01,    7.8653757311E-01,                  NaN
    7.8906250000E-01,   -7.0082090327E-01,   -5.3196028739E-01,    7.8653757311E-01,                  NaN
    7.9296875000E-01,   -7.1400615173E-01,   -5.4087816519E-01,    7.8653757311E-01,                  NaN
    7.9687500000E-01,   -7.2783613815E-01,   -5.5019144036E-01,    7.8653757311E-01,                  NaN
    8.0078125000E-01,   -7.4216524759E-01,   -5.5988302245E-01,    7.8653757311E-01,                  NaN
    8.0468750000E-01,   -7.5683351078E-01,   -5.6993271916E-01,    7.8653757311E-01,                  NaN
    8.0859375000E-01,   -7.7166673507E-01,   -5.8031654027E-01,    7.8653757311E-01,                  NaN
    8.1250000000E-01,   -7.8648153078E-01,   -5.9100930625E-01,    7.8653757311E-01,                  NaN
    8.1640625000E-01,   -8.0108984042E-01,   -6.0198603793E-01,    7.8653757311E-01,                  NaN
    8.2031250000E-01,   -8.1530014306E-01,   -6.1322176032E-01,    7.8653757311E-01,                  NaN
    8.2421875000E-01,   -8.2891909607E-01,   -6.2469186555E-01,    7.8653757311E-01,                  NaN
    8.2812500000E-01,   -8.4176037858E-01,   -6.3637462374E-01,    7.8653757311E-01,                  NaN
    8.3203125000E-01,   -8.5365542301E-01,   -6.4825468871E-01,    7.8653757311E-01,                  NaN
    8.3593750000E-01,   -8.6445443521E-01,   -6.6032258454E-01,    7.8653757311E-01,                  NaN
    8.3984375000E-01,   -8.7403078113E-01,   -6.7257073905E-01,    7.8653757311E-01,                  NaN
    8.4375000000E-01,   -8.8227864663E-01,   -6.8498917222E-01,    7.8653757311E-01,                  NaN
    8.4765625000E-01,   -8.8910979687E-01,   -6.9756269543E-01,    7.8653757311E-01,                  NaN
    8.5156250000E-01,   -8.9445069882E-01,   -7.1026977832E-01,    7.8653757311E-01,                  NaN
    8.5546875000E-01,   -8.9824161612E-01,   -7.2308009357E-01,    7.8653757311E-01,                  NaN
    8.5937500000E-01,   -9.0043566517E-01,   -7.3595107101E-01,    7.8653757311E-01,                  NaN
    8.6328125000E-01,   -9.0100149311E-01,   -7.4882553950E-01,    7.8653757311E-01,                  NaN
    8.6718750000E-01,   -8.9992530386E-01,   -7.6163064694E-01,    7.8653757311E-01,                  NaN
    8.7109375000E-01,   -8.9721276023E-01,   -7.7427856558E-01,    7.8653757311E-01,                  NaN
    8.7500000000E-01,   -8.9288806703E-01,   -7.8666825051E-01,    7.8653757311E-01,                  NaN
    8.7890625000E-01,   -8.8699067376E-01,   -7.9868633974E-01,    7.8653757311E-01,                  NaN
    8.8281250000E-01,   -8.7957161492E-01,   -8.1020712262E-01,    7.8653757311E-01,                  NaN
    8.8671875000E-01,   -8.7069099808E-01,   -8.2109330540E-01,    7.8653757311E-01,                  NaN
    8.9062500000E-01,   -8.6041818697E-01,   -8.3119920300E-01,    7.8653757311E-01,                  NaN
    8.9453125000E-01,   -8.4883313108E-01,   -8.4037518955E-01,    7.8653757311E-01,                  NaN
    8.9843750000E-01,   -8.3602538522E-01,   -8.4847091698E-01,    7.8653757311E-01,                  NaN
    9.0234375000E-01,   -8.2209316108E-01,   -8.5533792117E-01,    7.8653757311E-01,                  NaN
    9.0625000000E-01,   -8.0714493947E-01,   -8.6083271640E-01,    7.8653757311E-01,                  NaN
    9.1015625000E-01,   -7.9130199040E-01,   -8.6482055829E-01,    7.8653757311E-01,                  NaN
    9.1406250000E-01,   -7.7470104813E-01,   -8.6718005685E-01,    7.8653757311E-01,                  NaN
    9.1796875000E-01,   -7.5749646909E-01,   -8.6780890265E-01,    7.8653757311E-01,                  NaN
    9.2187500000E-01,   -7.3985860922E-01,   -8.6662923071E-01,    7.8653757311E-01,                  NaN
    9.2578125000E-01,   -7.2196822075E-01,   -8.6359073500E-01,    7.8653757311E-01,                  NaN
    9.2968750000E-01,   -7.0401085224E-01,   -8.5867150577E-01,    7.8653757311E-01,                  NaN
    9.3359375000E-01,   -6.8617394932E-01,   -8.5187793409E-01,    7.8653757311E-01,                  NaN
    9.3750000000E-01,   -6.6864529653E-01,   -8.4324480481E-01,    7.8653757311E-01,                  NaN
    9.4140625000E-01,   -6.5160950927E-01,   -8.3283525902E-01,    7.8653757311E-01,                  NaN
    9.4531250000E-01,   -6.3524130803E-01,   -8.2073936617E-01,    7.8653757311E-01,                  NaN
    9.4921875000E-01,   -6.1969696410E-01,   -8.0707069195E-01,    7.8653757311E-01,                  NaN
    9.5312500000E-01,   -6.0510650457E-01,   -7.9196189250E-01,    7.8653757311E-01,                  NaN
    9.5703125000E-01,   -5.9156831167E-01,   -7.7556082973E-01,    7.8653757311E-01,                  NaN
    9.6093750000E-01,   -5.7914574824E-01,   -7.5802783524E-01,    7.8653757311E-01,                  NaN
    9.6484375000E-01,   -5.6786492698E-01,   -7.3953398767E-01,    7.8653757311E-01,                  NaN
    9.6875000000E-01,   -5.5771294356E-01,   -7.2025886622E-01,    7.8653757311E-01,                  NaN
    9.7265625000E-01,   -5.4863764380E-01,   -7.0038853218E-01,    7.8653757311E-01,                  NaN
    9.7656250000E-01,   -5.4055016659E-01,   -6.8011321591E-01,    7.8653757311E-01,                  NaN
    9.8046875000E-01,   -5.3333085280E-01,   -6.5962546107E-01,    7.8653757311E-01,                  NaN
    9.8437500000E-01,   -5.2683791186E-01,   -6.3911919229E-01,    7.8653757311E-01,                  NaN
    9.8828125000E-01,   -5.2091800470E-01,   -6.1878817215E-01,    7.8653757311E-01,                  NaN
    9.9218750000E-01,   -5.1541754676E-01,   -5.9882847989E-01,    7.8653757311E-01,                  NaN
    9.9609375000E-01,   -5.1019052028E-01,   -5.7944324338E-01,    7.8653757311E-01,                  NaN
    1.0000000000E+00,   -5.0510149461E-01,   -5.6084231192E-01,    7.8653757311E-01,                  NaN
                 NaN,   -5.9219678218E-01,   -3.0688145897E-01,    7.8653757311E-01,                  NaN
