                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    6.9531250000E-01,   -6.9095367235E-01,   -4.3931386431E-01,    7.8540027826E-01,                  NaN
    7.0312500000E-01,   -6.8534097991E-01,   -4.4564159624E-01,    7.8540027826E-01,                  NaN
    7.1093750000E-01,   -6.8249768868E-01,   -4.5329957697E-01,    7.8540027826E-01,                  NaN
    7.1875000000E-01,   -6.8235282716E-01,   -4.6232132050E-01,    7.8540027826E-01,                  NaN
    7.2656250000E-01,   -6.8464815703E-01,   -4.7264406139E-01,    7.8540027826E-01,                  NaN
    7.3437500000E-01,   -6.8899976245E-01,   -4.8413200161E-01,    7.8540027826E-01,                  NaN
    7.4218750000E-01,   -6.9497601466E-01,   -4.9661177175E-01,    7.8540027826E-01,                  NaN
    7.5000000000E-01,   -7.0217595702E-01,   -5.0991264349E-01,    7.8540027826E-01,                  NaN
    7.5781250000E-01,   -7.1029654662E-01,   -5.2390475181E-01,    7.8540027826E-01,                  NaN
    7.6562500000E-01,   -7.1917136675E-01,   -5.3852435159E-01,    7.8540027826E-01,                  NaN
    7.7343750000E-01,   -7.2875887146E-01,   -5.5377170107E-01,    7.8540027826E-01,                  NaN
    7.8125000000E-01,   -7.3907065328E-01,   -5.6967340207E-01,    7.8540027826E-01,                  NaN
    7.8906250000E-01,   -7.5006002051E-01,   -5.8621822315E-01,    7.8540027826E-01,                  NaN
    7.9687500000E-01,   -7.6151927048E-01,   -6.0329352763E-01,    7.8540027826E-01,                  NaN
    8.0468750000E-01,   -7.7303734701E-01,   -6.2065433292E-01,    7.8540027826E-01,                  NaN
    8.1250000000E-01,   -7.8404107329E-01,   -6.3794247797E-01,    7.8540027826E-01,                  NaN
    8.2031250000E-01,   -7.9389897902E-01,   -6.5474696274E-01,    7.8540027826E-01,                  NaN
    8.2812500000E-01,   -8.0203497275E-01,   -6.7067496315E-01,    7.8540027826E-01,                  NaN
    8.3593750000E-01,   -8.0799993495E-01,   -6.8540044568E-01,    7.8540027826E-01,                  NaN
    8.4375000000E-01,   -8.1148112297E-01,   -6.9867515260E-01,    7.8540027826E-01,                  NaN
    8.5156250000E-01,   -8.1226992025E-01,   -7.1031246060E-01,    7.8540027826E-01,                  NaN
    8.5937500000E-01,   -8.1023047855E-01,   -7.2017031538E-01,    7.8540027826E-01,                  NaN
    8.6718750000E-01,   -8.0530153540E-01,   -7.2815462346E-01,    7.8540027826E-01,                  NaN
    8.7500000000E-01,   -7.9753077165E-01,   -7.3424381735E-01,    7.8540027826E-01,                  NaN
    8.8281250000E-01,   -7.8711095465E-01,   -7.3851507979E-01,    7.8540027826E-01,                  NaN
    8.9062500000E-01,   -7.7438169492E-01,   -7.4114818493E-01,    7.8540027826E-01,                  NaN
    8.9843750000E-01,   -7.5978211213E-01,   -7.4239663028E-01,    7.8540027826E-01,                  NaN
    9.0625000000E-01,   -7.4377049977E-01,   -7.4253636646E-01,    7.8540027826E-01,                  NaN
    9.1406250000E-01,   -7.2674534577E-01,   -7.4181488568E-01,    7.8540027826E-01,                  NaN
    9.2187500000E-01,   -7.0899853864E-01,   -7.4042089639E-01,    7.8540027826E-01,                  NaN
    9.2968750000E-01,   -6.9071363279E-01,   -7.3848235262E-01,    7.8540027826E-01,                  NaN
    9.3750000000E-01,   -6.7200360112E-01,   -7.3608833881E-01,    7.8540027826E-01,                  NaN
    9.4531250000E-01,   -6.5297158300E-01,   -7.3332409406E-01,    7.8540027826E-01,                  NaN
    9.5312500000E-01,   -6.3377377869E-01,   -7.3030707784E-01,    7.8540027826E-01,                  NaN
    9.6093750000E-01,   -6.1466265496E-01,   -7.2721201245E-01,    7.8540027826E-01,                  NaN
    9.6875000000E-01,   -5.9599218112E-01,   -7.2427427229E-01,    7.8540027826E-01,                  NaN
    9.7656250000E-01,   -5.7817866661E-01,   -7.2176686765E-01,    7.8540027826E-01,                  NaN
    9.8437500000E-01,   -5.6162966632E-01,   -7.1995721426E-01,    7.8540027826E-01,                  NaN
    9.9218750000E-01,   -5.4666962178E-01,   -7.1906051623E-01,    7.8540027826E-01,                  NaN
    1.0000000000E+00,   -5.3349255799E-01,   -7.1920887676E-01,    7.8540027826E-01,                  NaN
                 NaN,   -5.9159910535E-01,   -3.0631329319E-01,    7.8540027826E-01,                  NaN
