                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.4062500000E-01,   -2.6892790057E-01,   -8.3415089151E-03,    7.8653752187E-01,                  NaN
    1.4453125000E-01,   -2.8340244784E-01,   -9.2513262093E-03,    7.8653752187E-01,                  NaN
    1.4843750000E-01,   -2.9815262578E-01,   -1.0227859334E-02,    7.8653752187E-01,                  NaN
    1.5234375000E-01,   -3.1314725719E-01,   -1.1272817651E-02,    7.8653752187E-01,                  NaN
    1.5625000000E-01,   -3.2833697777E-01,   -1.2387165129E-02,    7.8653752187E-01,                  NaN
    1.6015625000E-01,   -3.4365326607E-01,   -1.3570937855E-02,    7.8653752187E-01,                  NaN
    1.6406250000E-01,   -3.5901015995E-01,   -1.4823138408E-02,    7.8653752187E-01,                  NaN
    1.6796875000E-01,   -3.7430848800E-01,   -1.6141731351E-02,    7.8653752187E-01,                  NaN
    1.7187500000E-01,   -3.8944201847E-01,   -1.7523747733E-02,    7.8653752187E-01,                  NaN
    1.7578125000E-01,   -4.0430461586E-01,   -1.8965487648E-02,    7.8653752187E-01,                  NaN
    1.7968750000E-01,   -4.1879732945E-01,   -2.0462791406E-02,    7.8653752187E-01,                  NaN
    1.8359375000E-01,   -4.3283435806E-01,   -2.2011335777E-02,    7.8653752187E-01,                  NaN
    1.8750000000E-01,   -4.4634706553E-01,   -2.3606906898E-02,    7.8653752187E-01,                  NaN
    1.9140625000E-01,   -4.5928563848E-01,   -2.5245608580E-02,    7.8653752187E-01,                  NaN
    1.9531250000E-01,   -4.7161848259E-01,   -2.6923982682E-02,    7.8653752187E-01,                  NaN
    1.9921875000E-01,   -4.8332989504E-01,   -2.8639041322E-02,    7.8653752187E-01,                  NaN
    2.0312500000E-01,   -4.9441679117E-01,   -3.0388230572E-02,    7.8653752187E-01,                  NaN
    2.0703125000E-01,   -5.0488524919E-01,   -3.2169355067E-02,    7.8653752187E-01,                  NaN
    2.1093750000E-01,   -5.1474741236E-01,   -3.3980490581E-02,    7.8653752187E-01,                  NaN
    2.1484375000E-01,   -5.2401897514E-01,   -3.5819900449E-02,    7.8653752187E-01,                  NaN
    2.1875000000E-01,   -5.3271721380E-01,   -3.7685958231E-02,    7.8653752187E-01,                  NaN
    2.2265625000E-01,   -5.4085938850E-01,   -3.9577069962E-02,    7.8653752187E-01,                  NaN
    2.2656250000E-01,   -5.4846135908E-01,   -4.1491588192E-02,    7.8653752187E-01,                  NaN
    2.3046875000E-01,   -5.5553637045E-01,   -4.3427716432E-02,    7.8653752187E-01,                  NaN
    2.3437500000E-01,   -5.6209409777E-01,   -4.5383412696E-02,    7.8653752187E-01,                  NaN
    2.3828125000E-01,   -5.6814012290E-01,   -4.7356309587E-02,    7.8653752187E-01,                  NaN
    2.4218750000E-01,   -5.7367600670E-01,   -4.9343671661E-02,    7.8653752187E-01,                  NaN
    2.4609375000E-01,   -5.7870002825E-01,   -5.1342406687E-02,    7.8653752187E-01,                  NaN
    2.5000000000E-01,   -5.8320852026E-01,   -5.3349137078E-02,    7.8653752187E-01,                  NaN
    2.5390625000E-01,   -5.8719758902E-01,   -5.5360324151E-02,    7.8653752187E-01,                  NaN
    2.5781250000E-01,   -5.9066491289E-01,   -5.7372425133E-02,    7.8653752187E-01,                  NaN
    2.6171875000E-01,   -5.9361129020E-01,   -5.9382054321E-02,    7.8653752187E-01,                  NaN
    2.6562500000E-01,   -5.9604165924E-01,   -6.1386117735E-02,    7.8653752187E-01,                  NaN
    2.6953125000E-01,   -5.9796542245E-01,   -6.3381895349E-02,    7.8653752187E-01,                  NaN
    2.7343750000E-01,   -5.9939604918E-01,   -6.5367055518E-02,    7.8653752187E-01,                  NaN
    2.7734375000E-01,   -6.0035007487E-01,   -6.7339600335E-02,    7.8653752187E-01,                  NaN
    2.8125000000E-01,   -6.0084573420E-01,   -6.9297755762E-02,    7.8653752187E-01,                  NaN
    2.8515625000E-01,   -6.0090153952E-01,   -7.1239833454E-02,    7.8653752187E-01,                  NaN
    2.8906250000E-01,   -6.0053513164E-01,   -7.3164099843E-02,    7.8653752187E-01,                  NaN
    2.9296875000E-01,   -5.9976268565E-01,   -7.5068690359E-02,    7.8653752187E-01,                  NaN
    2.9687500000E-01,   -5.9859905821E-01,   -7.6951601951E-02,    7.8653752187E-01,                  NaN
    3.0078125000E-01,   -5.9705873288E-01,   -7.8810786194E-02,    7.8653752187E-01,                  NaN
    3.0468750000E-01,   -5.9515748100E-01,   -8.0644349889E-02,    7.8653752187E-01,                  NaN
    3.0859375000E-01,   -5.9291453100E-01,   -8.2450852880E-02,    7.8653752187E-01,                  NaN
    3.1250000000E-01,   -5.9035494765E-01,   -8.4229676477E-02,    7.8653752187E-01,                  NaN
    3.1640625000E-01,   -5.8751187744E-01,   -8.5981422727E-02,    7.8653752187E-01,                  NaN
    3.2031250000E-01,   -5.8442831826E-01,   -8.7708296618E-02,    7.8653752187E-01,                  NaN
    3.2421875000E-01,   -5.8115811932E-01,   -8.9414421010E-02,    7.8653752187E-01,                  NaN
    3.2812500000E-01,   -5.7776600172E-01,   -9.1106038201E-02,    7.8653752187E-01,                  NaN
    3.3203125000E-01,   -5.7432650144E-01,   -9.2791562074E-02,    7.8653752187E-01,                  NaN
    3.3593750000E-01,   -5.7092186125E-01,   -9.4481460036E-02,    7.8653752187E-01,                  NaN
    3.3984375000E-01,   -5.6763902282E-01,   -9.6187962660E-02,    7.8653752187E-01,                  NaN
    3.4375000000E-01,   -5.6456597857E-01,   -9.7924618944E-02,    7.8653752187E-01,                  NaN
    3.4765625000E-01,   -5.6178782194E-01,   -9.9705733678E-02,    7.8653752187E-01,                  NaN
    3.5156250000E-01,   -5.5938287244E-01,   -1.0154573799E-01,    7.8653752187E-01,                  NaN
    3.5546875000E-01,   -5.5741924384E-01,   -1.0345855248E-01,    7.8653752187E-01,                  NaN
    3.5937500000E-01,   -5.5595217118E-01,   -1.0545700345E-01,    7.8653752187E-01,                  NaN
    3.6328125000E-01,   -5.5502232420E-01,   -1.0755234615E-01,    7.8653752187E-01,                  NaN
    3.6718750000E-01,   -5.5465522377E-01,   -1.0975393660E-01,    7.8653752187E-01,                  NaN
    3.7109375000E-01,   -5.5486176115E-01,   -1.1206907638E-01,    7.8653752187E-01,                  NaN
    3.7500000000E-01,   -5.5563971064E-01,   -1.1450303627E-01,    7.8653752187E-01,                  NaN
    3.7890625000E-01,   -5.5697603800E-01,   -1.1705924622E-01,    7.8653752187E-01,                  NaN
    3.8281250000E-01,   -5.5884974477E-01,   -1.1973962348E-01,    7.8653752187E-01,                  NaN
    3.8671875000E-01,   -5.6123495718E-01,   -1.2254499831E-01,    7.8653752187E-01,                  NaN
    3.9062500000E-01,   -5.6410396545E-01,   -1.2547558931E-01,    7.8653752187E-01,                  NaN
    3.9453125000E-01,   -5.6742994315E-01,   -1.2853147752E-01,    7.8653752187E-01,                  NaN
    3.9843750000E-01,   -5.7118912222E-01,   -1.3171303016E-01,    7.8653752187E-01,                  NaN
    4.0234375000E-01,   -5.7536226508E-01,   -1.3502123208E-01,    7.8653752187E-01,                  NaN
    4.0625000000E-01,   -5.7993535344E-01,   -1.3845789375E-01,    7.8653752187E-01,                  NaN
    4.1015625000E-01,   -5.8489950016E-01,   -1.4202571960E-01,    7.8653752187E-01,                  NaN
    4.1406250000E-01,   -5.9025017646E-01,   -1.4572823725E-01,    7.8653752187E-01,                  NaN
    4.1796875000E-01,   -5.9598592134E-01,   -1.4956960573E-01,    7.8653752187E-01,                  NaN
    4.2187500000E-01,   -6.0210675389E-01,   -1.5355433546E-01,    7.8653752187E-01,                  NaN
    4.2578125000E-01,   -6.0861253192E-01,   -1.5768696348E-01,    7.8653752187E-01,                  NaN
    4.2968750000E-01,   -6.1550148748E-01,   -1.6197173065E-01,    7.8653752187E-01,                  NaN
    4.3359375000E-01,   -6.2276912120E-01,   -1.6641230336E-01,    7.8653752187E-01,                  NaN
    4.3750000000E-01,   -6.3040756219E-01,   -1.7101157076E-01,    7.8653752187E-01,                  NaN
    4.4140625000E-01,   -6.3840540899E-01,   -1.7577153143E-01,    7.8653752187E-01,                  NaN
    4.4531250000E-01,   -6.4674797909E-01,   -1.8069326445E-01,    7.8653752187E-01,                  NaN
    4.4921875000E-01,   -6.5541782332E-01,   -1.8577696214E-01,    7.8653752187E-01,                  NaN
    4.5312500000E-01,   -6.6439532074E-01,   -1.9102198894E-01,    7.8653752187E-01,                  NaN
    4.5703125000E-01,   -6.7365916517E-01,   -1.9642692557E-01,    7.8653752187E-01,                  NaN
    4.6093750000E-01,   -6.8318658503E-01,   -2.0198956003E-01,    7.8653752187E-01,                  NaN
    4.6484375000E-01,   -6.9295319579E-01,   -2.0770679717E-01,    7.8653752187E-01,                  NaN
    4.6875000000E-01,   -7.0293245782E-01,   -2.1357447380E-01,    7.8653752187E-01,                  NaN
    4.7265625000E-01,   -7.1309478798E-01,   -2.1958708398E-01,    7.8653752187E-01,                  NaN
    4.7656250000E-01,   -7.2340643961E-01,   -2.2573743692E-01,    7.8653752187E-01,                  NaN
    4.8046875000E-01,   -7.3382831334E-01,   -2.3201628426E-01,    7.8653752187E-01,                  NaN
    4.8437500000E-01,   -7.4431488657E-01,   -2.3841196397E-01,    7.8653752187E-01,                  NaN
    4.8828125000E-01,   -7.5481344983E-01,   -2.4491011223E-01,    7.8653752187E-01,                  NaN
    4.9218750000E-01,   -7.6526381742E-01,   -2.5149349374E-01,    7.8653752187E-01,                  NaN
    4.9609375000E-01,   -7.7559863854E-01,   -2.5814199399E-01,    7.8653752187E-01,                  NaN
    5.0000000000E-01,   -7.8574438027E-01,   -2.6483280509E-01,    7.8653752187E-01,                  NaN
    5.0390625000E-01,   -7.9562298786E-01,   -2.7154082074E-01,    7.8653752187E-01,                  NaN
    5.0781250000E-01,   -8.0515415750E-01,   -2.7823923638E-01,    7.8653752187E-01,                  NaN
    5.1171875000E-01,   -8.1425808713E-01,   -2.8490032970E-01,    7.8653752187E-01,                  NaN
    5.1562500000E-01,   -8.2285850984E-01,   -2.9149637541E-01,    7.8653752187E-01,                  NaN
    5.1953125000E-01,   -8.3088576809E-01,   -2.9800062990E-01,    7.8653752187E-01,                  NaN
    5.2343750000E-01,   -8.3827966356E-01,   -3.0438830804E-01,    7.8653752187E-01,                  NaN
    5.2734375000E-01,   -8.4499182124E-01,   -3.1063746807E-01,    7.8653752187E-01,                  NaN
    5.3125000000E-01,   -8.5098734075E-01,   -3.1672972395E-01,    7.8653752187E-01,                  NaN
    5.3515625000E-01,   -8.5624557015E-01,   -3.2265071732E-01,    7.8653752187E-01,                  NaN
    5.3906250000E-01,   -8.6075992305E-01,   -3.2839030299E-01,    7.8653752187E-01,                  NaN
    5.4296875000E-01,   -8.6453675757E-01,   -3.3394243080E-01,    7.8653752187E-01,                  NaN
    5.4687500000E-01,   -8.6759343446E-01,   -3.3930473867E-01,    7.8653752187E-01,                  NaN
    5.5078125000E-01,   -8.6995575753E-01,   -3.4447790278E-01,    7.8653752187E-01,                  NaN
    5.5468750000E-01,   -8.7165506119E-01,   -3.4946481735E-01,    7.8653752187E-01,                  NaN
    5.5859375000E-01,   -8.7272523928E-01,   -3.5426969357E-01,    7.8653752187E-01,                  NaN
    5.6250000000E-01,   -8.7320000251E-01,   -3.5889717372E-01,    7.8653752187E-01,                  NaN
    5.6640625000E-01,   -8.7311061042E-01,   -3.6335155074E-01,    7.8653752187E-01,                  NaN
    5.7031250000E-01,   -8.7248425485E-01,   -3.6763616677E-01,    7.8653752187E-01,                  NaN
    5.7421875000E-01,   -8.7134318502E-01,   -3.7175303861E-01,    7.8653752187E-01,                  NaN
    5.7812500000E-01,   -8.6970457271E-01,   -3.7570272826E-01,    7.8653752187E-01,                  NaN
    5.8203125000E-01,   -8.6758103173E-01,   -3.7948444600E-01,    7.8653752187E-01,                  NaN
    5.8593750000E-01,   -8.6498164023E-01,   -3.8309634664E-01,    7.8653752187E-01,                  NaN
    5.8984375000E-01,   -8.6191327464E-01,   -3.8653596065E-01,    7.8653752187E-01,                  NaN
    5.9375000000E-01,   -8.5838205434E-01,   -3.8980069192E-01,    7.8653752187E-01,                  NaN
    5.9765625000E-01,   -8.5439471429E-01,   -3.9288831539E-01,    7.8653752187E-01,                  NaN
    6.0156250000E-01,   -8.4995976493E-01,   -3.9579741818E-01,    7.8653752187E-01,                  NaN
    6.0546875000E-01,   -8.4508835541E-01,   -3.9852774589E-01,    7.8653752187E-01,                  NaN
    6.0937500000E-01,   -8.3979481790E-01,   -4.0108043831E-01,    7.8653752187E-01,                  NaN
    6.1328125000E-01,   -8.3409692792E-01,   -4.0345816063E-01,    7.8653752187E-01,                  NaN
    6.1718750000E-01,   -8.2801595868E-01,   -4.0566515573E-01,    7.8653752187E-01,                  NaN
    6.2109375000E-01,   -8.2157663165E-01,   -4.0770725569E-01,    7.8653752187E-01,                  NaN
    6.2500000000E-01,   -8.1480706835E-01,   -4.0959189514E-01,    7.8653752187E-01,                  NaN
    6.2890625000E-01,   -8.0773883021E-01,   -4.1132816537E-01,    7.8653752187E-01,                  NaN
    6.3281250000E-01,   -8.0040709966E-01,   -4.1292693653E-01,    7.8653752187E-01,                  NaN
    6.3671875000E-01,   -7.9285101182E-01,   -4.1440105798E-01,    7.8653752187E-01,                  NaN
    6.4062500000E-01,   -7.8511409977E-01,   -4.1576562692E-01,    7.8653752187E-01,                  NaN
    6.4453125000E-01,   -7.7724477515E-01,   -4.1703829558E-01,    7.8653752187E-01,                  NaN
    6.4843750000E-01,   -7.6929673507E-01,   -4.1823957042E-01,    7.8653752187E-01,                  NaN
    6.5234375000E-01,   -7.6132917107E-01,   -4.1939304565E-01,    7.8653752187E-01,                  NaN
    6.5625000000E-01,   -7.5340665852E-01,   -4.2052550972E-01,    7.8653752187E-01,                  NaN
    6.6015625000E-01,   -7.4559862511E-01,   -4.2166686782E-01,    7.8653752187E-01,                  NaN
    6.6406250000E-01,   -7.3797833379E-01,   -4.2284983620E-01,    7.8653752187E-01,                  NaN
    6.6796875000E-01,   -7.3062136440E-01,   -4.2410938422E-01,    7.8653752187E-01,                  NaN
    6.7187500000E-01,   -7.2360363452E-01,   -4.2548192540E-01,    7.8653752187E-01,                  NaN
    6.7578125000E-01,   -7.1699905765E-01,   -4.2700428690E-01,    7.8653752187E-01,                  NaN
    6.7968750000E-01,   -7.1087698859E-01,   -4.2871251514E-01,    7.8653752187E-01,                  NaN
    6.8359375000E-01,   -7.0529964572E-01,   -4.3064059914E-01,    7.8653752187E-01,                  NaN
    6.8750000000E-01,   -7.0031972120E-01,   -4.3281921062E-01,    7.8653752187E-01,                  NaN
    6.9140625000E-01,   -6.9597838994E-01,   -4.3527456717E-01,    7.8653752187E-01,                  NaN
    6.9531250000E-01,   -6.9230390338E-01,   -4.3802752049E-01,    7.8653752187E-01,                  NaN
    6.9921875000E-01,   -6.8931090740E-01,   -4.4109295545E-01,    7.8653752187E-01,                  NaN
    7.0312500000E-01,   -6.8700055882E-01,   -4.4447955901E-01,    7.8653752187E-01,                  NaN
    7.0703125000E-01,   -6.8536143863E-01,   -4.4818998239E-01,    7.8653752187E-01,                  NaN
    7.1093750000E-01,   -6.8437118228E-01,   -4.5222138143E-01,    7.8653752187E-01,                  NaN
    7.1484375000E-01,   -6.8399867651E-01,   -4.5656628127E-01,    7.8653752187E-01,                  NaN
    7.1875000000E-01,   -6.8420661847E-01,   -4.6121367913E-01,    7.8653752187E-01,                  NaN
    7.2265625000E-01,   -6.8495420176E-01,   -4.6615027595E-01,    7.8653752187E-01,                  NaN
    7.2656250000E-01,   -6.8619969066E-01,   -4.7136171784E-01,    7.8653752187E-01,                  NaN
    7.3046875000E-01,   -6.8790266679E-01,   -4.7683373191E-01,    7.8653752187E-01,                  NaN
    7.3437500000E-01,   -6.9002577923E-01,   -4.8255305834E-01,    7.8653752187E-01,                  NaN
    7.3828125000E-01,   -6.9253589211E-01,   -4.8850810760E-01,    7.8653752187E-01,                  NaN
    7.4218750000E-01,   -6.9540459442E-01,   -4.9468930593E-01,    7.8653752187E-01,                  NaN
    7.4609375000E-01,   -6.9860810565E-01,   -5.0108912773E-01,    7.8653752187E-01,                  NaN
    7.5000000000E-01,   -7.0212666922E-01,   -5.0770184575E-01,    7.8653752187E-01,                  NaN
    7.5390625000E-01,   -7.0594356657E-01,   -5.1452305591E-01,    7.8653752187E-01,                  NaN
    7.5781250000E-01,   -7.1004390488E-01,   -5.2154904878E-01,    7.8653752187E-01,                  NaN
    7.6171875000E-01,   -7.1441333046E-01,   -5.2877610495E-01,    7.8653752187E-01,                  NaN
    7.6562500000E-01,   -7.1903679916E-01,   -5.3619978570E-01,    7.8653752187E-01,                  NaN
    7.6953125000E-01,   -7.2389750152E-01,   -5.4381427661E-01,    7.8653752187E-01,                  NaN
    7.7343750000E-01,   -7.2897599897E-01,   -5.5161182259E-01,    7.8653752187E-01,                  NaN
    7.7734375000E-01,   -7.3424958595E-01,   -5.5958227178E-01,    7.8653752187E-01,                  NaN
    7.8125000000E-01,   -7.3969185856E-01,   -5.6771272754E-01,    7.8653752187E-01,                  NaN
    7.8515625000E-01,   -7.4527244683E-01,   -5.7598729414E-01,    7.8653752187E-01,                  NaN
    7.8906250000E-01,   -7.5095685878E-01,   -5.8438689491E-01,    7.8653752187E-01,                  NaN
    7.9296875000E-01,   -7.5670638930E-01,   -5.9288914296E-01,    7.8653752187E-01,                  NaN
    7.9687500000E-01,   -7.6247806422E-01,   -6.0146825169E-01,    7.8653752187E-01,                  NaN
    8.0078125000E-01,   -7.6822461522E-01,   -6.1009498500E-01,    7.8653752187E-01,                  NaN
    8.0468750000E-01,   -7.7389450895E-01,   -6.1873666143E-01,    7.8653752187E-01,                  NaN
    8.0859375000E-01,   -7.7943207860E-01,   -6.2735723981E-01,    7.8653752187E-01,                  NaN
    8.1250000000E-01,   -7.8477782214E-01,   -6.3591752233E-01,    7.8653752187E-01,                  NaN
    8.1640625000E-01,   -7.8986893564E-01,   -6.4437551385E-01,    7.8653752187E-01,                  NaN
    8.2031250000E-01,   -7.9464014080E-01,   -6.5268697070E-01,    7.8653752187E-01,                  NaN
    8.2421875000E-01,   -7.9902484202E-01,   -6.6080615874E-01,    7.8653752187E-01,                  NaN
    8.2812500000E-01,   -8.0295661347E-01,   -6.6868682065E-01,    7.8653752187E-01,                  NaN
    8.3203125000E-01,   -8.0637097438E-01,   -6.7628332696E-01,    7.8653752187E-01,                  NaN
    8.3593750000E-01,   -8.0920736699E-01,   -6.8355196000E-01,    7.8653752187E-01,                  NaN
    8.3984375000E-01,   -8.1141121356E-01,   -6.9045225587E-01,    7.8653752187E-01,                  NaN
    8.4375000000E-01,   -8.1293590320E-01,   -6.9694831512E-01,    7.8653752187E-01,                  NaN
    8.4765625000E-01,   -8.1374454827E-01,   -7.0300998328E-01,    7.8653752187E-01,                  NaN
    8.5156250000E-01,   -8.1381135624E-01,   -7.0861380594E-01,    7.8653752187E-01,                  NaN
    8.5546875000E-01,   -8.1312248862E-01,   -7.1374367731E-01,    7.8653752187E-01,                  NaN
    8.5937500000E-01,   -8.1167631996E-01,   -7.1839112496E-01,    7.8653752187E-01,                  NaN
    8.6328125000E-01,   -8.0948306327E-01,   -7.2255520638E-01,    7.8653752187E-01,                  NaN
    8.6718750000E-01,   -8.0656378724E-01,   -7.2624202726E-01,    7.8653752187E-01,                  NaN
    8.7109375000E-01,   -8.0294890787E-01,   -7.2946392751E-01,    7.8653752187E-01,                  NaN
    8.7500000000E-01,   -7.9867628346E-01,   -7.3223841026E-01,    7.8653752187E-01,                  NaN
    8.7890625000E-01,   -7.9378907585E-01,   -7.3458691046E-01,    7.8653752187E-01,                  NaN
    8.8281250000E-01,   -7.8833355571E-01,   -7.3653351069E-01,    7.8653752187E-01,                  NaN
    8.8671875000E-01,   -7.8235702443E-01,   -7.3810370938E-01,    7.8653752187E-01,                  NaN
    8.9062500000E-01,   -7.7590600214E-01,   -7.3932333370E-01,    7.8653752187E-01,                  NaN
    8.9453125000E-01,   -7.6902479353E-01,   -7.4021766602E-01,    7.8653752187E-01,                  NaN
    8.9843750000E-01,   -7.6175449703E-01,   -7.4081082476E-01,    7.8653752187E-01,                  NaN
    9.0234375000E-01,   -7.5413247392E-01,   -7.4112540958E-01,    7.8653752187E-01,                  NaN
    9.0625000000E-01,   -7.4619225003E-01,   -7.4118239355E-01,    7.8653752187E-01,                  NaN
    9.1015625000E-01,   -7.3796378643E-01,   -7.4100122290E-01,    7.8653752187E-01,                  NaN
    9.1406250000E-01,   -7.2947403274E-01,   -7.4060007074E-01,    7.8653752187E-01,                  NaN
    9.1796875000E-01,   -7.2074766752E-01,   -7.3999618756E-01,    7.8653752187E-01,                  NaN
    9.2187500000E-01,   -7.1180793461E-01,   -7.3920629430E-01,    7.8653752187E-01,                  NaN
    9.2578125000E-01,   -7.0267749706E-01,   -7.3824697519E-01,    7.8653752187E-01,                  NaN
    9.2968750000E-01,   -6.9337924904E-01,   -7.3713504129E-01,    7.8653752187E-01,                  NaN
    9.3359375000E-01,   -6.8393704556E-01,   -7.3588784975E-01,    7.8653752187E-01,                  NaN
    9.3750000000E-01,   -6.7437632777E-01,   -7.3452357614E-01,    7.8653752187E-01,                  NaN
    9.4140625000E-01,   -6.6472464062E-01,   -7.3306144543E-01,    7.8653752187E-01,                  NaN
    9.4531250000E-01,   -6.5501202406E-01,   -7.3152192335E-01,    7.8653752187E-01,                  NaN
    9.4921875000E-01,   -6.4527127081E-01,   -7.2992687459E-01,    7.8653752187E-01,                  NaN
    9.5312500000E-01,   -6.3553805365E-01,   -7.2829968564E-01,    7.8653752187E-01,                  NaN
    9.5703125000E-01,   -6.2585090008E-01,   -7.2666533451E-01,    7.8653752187E-01,                  NaN
    9.6093750000E-01,   -6.1625098412E-01,   -7.2505038118E-01,    7.8653752187E-01,                  NaN
    9.6484375000E-01,   -6.0678171386E-01,   -7.2348285152E-01,    7.8653752187E-01,                  NaN
    9.6875000000E-01,   -5.9748809882E-01,   -7.2199198482E-01,    7.8653752187E-01,                  NaN
    9.7265625000E-01,   -5.8841589162E-01,   -7.2060781962E-01,    7.8653752187E-01,                  NaN
    9.7656250000E-01,   -5.7961051781E-01,   -7.1936060506E-01,    7.8653752187E-01,                  NaN
    9.8046875000E-01,   -5.7111583274E-01,   -7.1828004659E-01,    7.8653752187E-01,                  NaN
    9.8437500000E-01,   -5.6297276687E-01,   -7.1739441306E-01,    7.8653752187E-01,                  NaN
    9.8828125000E-01,   -5.5521794237E-01,   -7.1672955345E-01,    7.8653752187E-01,                  NaN
    9.9218750000E-01,   -5.4788235634E-01,   -7.1630789036E-01,    7.8653752187E-01,                  NaN
    9.9609375000E-01,   -5.4099020652E-01,   -7.1614746842E-01,    7.8653752187E-01,                  NaN
    1.0000000000E+00,   -5.3455801764E-01,   -7.1626115331E-01,    7.8653752187E-01,                  NaN
                 NaN,   -5.9263568228E-01,   -3.0543857723E-01,    7.8653752187E-01,                  NaN
