                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    3.5937500000E-01,   -5.5666049425E-01,   -1.0615073259E-01,    7.8542744471E-01,                  NaN
    3.7500000000E-01,   -5.5465086937E-01,   -1.1496461091E-01,    7.8542744471E-01,                  NaN
    3.9062500000E-01,   -5.6137099117E-01,   -1.2563941297E-01,    7.8542744471E-01,                  NaN
    4.0625000000E-01,   -5.7724409011E-01,   -1.3862922888E-01,    7.8542744471E-01,                  NaN
    4.2187500000E-01,   -6.0109488575E-01,   -1.5409203419E-01,    7.8542744471E-01,                  NaN
    4.3750000000E-01,   -6.3099430899E-01,   -1.7195731840E-01,    7.8542744471E-01,                  NaN
    4.5312500000E-01,   -6.6529371856E-01,   -1.9211107156E-01,    7.8542744471E-01,                  NaN
    4.6875000000E-01,   -7.0294509385E-01,   -2.1449254188E-01,    7.8542744471E-01,                  NaN
    4.8437500000E-01,   -7.4282513073E-01,   -2.3895295575E-01,    7.8542744471E-01,                  NaN
    5.0000000000E-01,   -7.8275938548E-01,   -2.6496797633E-01,    7.8542744471E-01,                  NaN
    5.1562500000E-01,   -8.1927035057E-01,   -2.9148077092E-01,    7.8542744471E-01,                  NaN
    5.3125000000E-01,   -8.4841626627E-01,   -3.1707290930E-01,    7.8542744471E-01,                  NaN
    5.4687500000E-01,   -8.6713134601E-01,   -3.4038481648E-01,    7.8542744471E-01,                  NaN
    5.6250000000E-01,   -8.7414893344E-01,   -3.6051305422E-01,    7.8542744471E-01,                  NaN
    5.7812500000E-01,   -8.7005799673E-01,   -3.7716709622E-01,    7.8542744471E-01,                  NaN
    5.9375000000E-01,   -8.5669294002E-01,   -3.9056741060E-01,    7.8542744471E-01,                  NaN
    6.0937500000E-01,   -8.3632890482E-01,   -4.0120864990E-01,    7.8542744471E-01,                  NaN
    6.2500000000E-01,   -8.1108377126E-01,   -4.0964083440E-01,    7.8542744471E-01,                  NaN
    6.4062500000E-01,   -7.8278107351E-01,   -4.1639905633E-01,    7.8542744471E-01,                  NaN
    6.5625000000E-01,   -7.5331597075E-01,   -4.2214374916E-01,    7.8542744471E-01,                  NaN
    6.7187500000E-01,   -7.2520429611E-01,   -4.2791794894E-01,    7.8542744471E-01,                  NaN
    6.8750000000E-01,   -7.0171632041E-01,   -4.3526549823E-01,    7.8542744471E-01,                  NaN
    7.0312500000E-01,   -6.8620457364E-01,   -4.4598068755E-01,    7.8542744471E-01,                  NaN
    7.1875000000E-01,   -6.8090404114E-01,   -4.6153566612E-01,    7.8542744471E-01,                  NaN
    7.3437500000E-01,   -6.8601467607E-01,   -4.8253125700E-01,    7.8542744471E-01,                  NaN
    7.5000000000E-01,   -6.9971775780E-01,   -5.0853712762E-01,    7.8542744471E-01,                  NaN
    7.6562500000E-01,   -7.1905802437E-01,   -5.3838999328E-01,    7.8542744471E-01,                  NaN
    7.8125000000E-01,   -7.4101322494E-01,   -5.7067872075E-01,    7.8542744471E-01,                  NaN
    7.9687500000E-01,   -7.6307012772E-01,   -6.0405708502E-01,    7.8542744471E-01,                  NaN
    8.1250000000E-01,   -7.8312313669E-01,   -6.3722394952E-01,    7.8542744471E-01,                  NaN
    8.2812500000E-01,   -7.9903280374E-01,   -6.6869838712E-01,    7.8542744471E-01,                  NaN
    8.4375000000E-01,   -8.0837139146E-01,   -6.9668051504E-01,    7.8542744471E-01,                  NaN
    8.5937500000E-01,   -8.0870076625E-01,   -7.1924030826E-01,    7.8542744471E-01,                  NaN
    8.7500000000E-01,   -7.9833068182E-01,   -7.3485062872E-01,    7.8542744471E-01,                  NaN
    8.9062500000E-01,   -7.7712183031E-01,   -7.4300347959E-01,    7.8542744471E-01,                  NaN
    9.0625000000E-01,   -7.4677993474E-01,   -7.4451377347E-01,    7.8542744471E-01,                  NaN
    9.2187500000E-01,   -7.1037453557E-01,   -7.4126929470E-01,    7.8542744471E-01,                  NaN
    9.3750000000E-01,   -6.7134529290E-01,   -7.3555766140E-01,    7.8542744471E-01,                  NaN
    9.5312500000E-01,   -6.3260767962E-01,   -7.2939508101E-01,    7.8542744471E-01,                  NaN
    9.6875000000E-01,   -5.9622912876E-01,   -7.2423300283E-01,    7.8542744471E-01,                  NaN
    9.8437500000E-01,   -5.6364577825E-01,   -7.2107082385E-01,    7.8542744471E-01,                  NaN
    1.0000000000E+00,   -5.3598563763E-01,   -7.2067945327E-01,    7.8542744471E-01,                  NaN
                 NaN,   -5.9166774560E-01,   -3.0631043809E-01,    7.8542744471E-01,                  NaN
