                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    3.3593750000E-01,   -5.6065797844E-01,   -9.3224008882E-02,    7.7941192541E-01,                  NaN
    3.3984375000E-01,   -5.5787791937E-01,   -9.4973439012E-02,    7.7941192541E-01,                  NaN
    3.4375000000E-01,   -5.5523426978E-01,   -9.6740108559E-02,    7.7941192541E-01,                  NaN
    3.4765625000E-01,   -5.5282329092E-01,   -9.8539701019E-02,    7.7941192541E-01,                  NaN
    3.5156250000E-01,   -5.5073793783E-01,   -1.0038888726E-01,    7.7941192541E-01,                  NaN
    3.5546875000E-01,   -5.4906154904E-01,   -1.0230430845E-01,    7.7941192541E-01,                  NaN
    3.5937500000E-01,   -5.4786280236E-01,   -1.0430166077E-01,    7.7941192541E-01,                  NaN
    3.6328125000E-01,   -5.4719222282E-01,   -1.0639494296E-01,    7.7941192541E-01,                  NaN
    3.6718750000E-01,   -5.4708033927E-01,   -1.0859589642E-01,    7.7941192541E-01,                  NaN
    3.7109375000E-01,   -5.4753746123E-01,   -1.1091364482E-01,    7.7941192541E-01,                  NaN
    3.7500000000E-01,   -5.4855498986E-01,   -1.1335452915E-01,    7.7941192541E-01,                  NaN
    3.7890625000E-01,   -5.5010815717E-01,   -1.1592213537E-01,    7.7941192541E-01,                  NaN
    3.8281250000E-01,   -5.5216006343E-01,   -1.1861751891E-01,    7.7941192541E-01,                  NaN
    3.8671875000E-01,   -5.5466681636E-01,   -1.2143963510E-01,    7.7941192541E-01,                  NaN
    3.9062500000E-01,   -5.5758345311E-01,   -1.2438598018E-01,    7.7941192541E-01,                  NaN
    3.9453125000E-01,   -5.6087016472E-01,   -1.2745342798E-01,    7.7941192541E-01,                  NaN
    3.9843750000E-01,   -5.6449818188E-01,   -1.3063921527E-01,    7.7941192541E-01,                  NaN
    4.0234375000E-01,   -5.6845457528E-01,   -1.3394198713E-01,    7.7941192541E-01,                  NaN
    4.0625000000E-01,   -5.7274521998E-01,   -1.3736277413E-01,    7.7941192541E-01,                  NaN
    4.1015625000E-01,   -5.7739530221E-01,   -1.4090574587E-01,    7.7941192541E-01,                  NaN
    4.1406250000E-01,   -5.8244701109E-01,   -1.4457858239E-01,    7.7941192541E-01,                  NaN
    4.1796875000E-01,   -5.8795443137E-01,   -1.4839233344E-01,    7.7941192541E-01,                  NaN
    4.2187500000E-01,   -5.9397608402E-01,   -1.5236069810E-01,    7.7941192541E-01,                  NaN
    4.2578125000E-01,   -6.0056597715E-01,   -1.5649874614E-01,    7.7941192541E-01,                  NaN
    4.2968750000E-01,   -6.0776435377E-01,   -1.6082120536E-01,    7.7941192541E-01,                  NaN
    4.3359375000E-01,   -6.1558948210E-01,   -1.6534053439E-01,    7.7941192541E-01,                  NaN
    4.3750000000E-01,   -6.2403178007E-01,   -1.7006506616E-01,    7.7941192541E-01,                  NaN
    4.4140625000E-01,   -6.3305128358E-01,   -1.7499752565E-01,    7.7941192541E-01,                  NaN
    4.4531250000E-01,   -6.4257898676E-01,   -1.8013418464E-01,    7.7941192541E-01,                  NaN
    4.4921875000E-01,   -6.5252197565E-01,   -1.8546482051E-01,    7.7941192541E-01,                  NaN
    4.5312500000E-01,   -6.6277165118E-01,   -1.9097351026E-01,    7.7941192541E-01,                  NaN
    4.5703125000E-01,   -6.7321381337E-01,   -1.9664014226E-01,    7.7941192541E-01,                  NaN
    4.6093750000E-01,   -6.8373906444E-01,   -2.0244239777E-01,    7.7941192541E-01,                  NaN
    4.6484375000E-01,   -6.9425194878E-01,   -2.0835787079E-01,    7.7941192541E-01,                  NaN
    4.6875000000E-01,   -7.0467749419E-01,   -2.1436597557E-01,    7.7941192541E-01,                  NaN
    4.7265625000E-01,   -7.1496429605E-01,   -2.2044934008E-01,    7.7941192541E-01,                  NaN
    4.7656250000E-01,   -7.2508389561E-01,   -2.2659448756E-01,    7.7941192541E-01,                  NaN
    4.8046875000E-01,   -7.3502681978E-01,   -2.3279174420E-01,    7.7941192541E-01,                  NaN
    4.8437500000E-01,   -7.4479615799E-01,   -2.3903444922E-01,    7.7941192541E-01,                  NaN
    4.8828125000E-01,   -7.5439986687E-01,   -2.4531765743E-01,    7.7941192541E-01,                  NaN
    4.9218750000E-01,   -7.6384308179E-01,   -2.5163659500E-01,    7.7941192541E-01,                  NaN
    4.9609375000E-01,   -7.7312158694E-01,   -2.5798514800E-01,    7.7941192541E-01,                  NaN
    5.0000000000E-01,   -7.8221730414E-01,   -2.6435463397E-01,    7.7941192541E-01,                  NaN
    5.0390625000E-01,   -7.9109627648E-01,   -2.7073304032E-01,    7.7941192541E-01,                  NaN
    5.0781250000E-01,   -7.9970921904E-01,   -2.7710482543E-01,    7.7941192541E-01,                  NaN
    5.1171875000E-01,   -8.0799435032E-01,   -2.8345128710E-01,    7.7941192541E-01,                  NaN
    5.1562500000E-01,   -8.1588194661E-01,   -2.8975142098E-01,    7.7941192541E-01,                  NaN
    5.1953125000E-01,   -8.2329990038E-01,   -2.9598313028E-01,    7.7941192541E-01,                  NaN
    5.2343750000E-01,   -8.3017951486E-01,   -3.0212461217E-01,    7.7941192541E-01,                  NaN
    5.2734375000E-01,   -8.3646081688E-01,   -3.0815573573E-01,    7.7941192541E-01,                  NaN
    5.3125000000E-01,   -8.4209679611E-01,   -3.1405923905E-01,    7.7941192541E-01,                  NaN
    5.3515625000E-01,   -8.4705615412E-01,   -3.1982160340E-01,    7.7941192541E-01,                  NaN
    5.3906250000E-01,   -8.5132434480E-01,   -3.2543350470E-01,    7.7941192541E-01,                  NaN
    5.4296875000E-01,   -8.5490288580E-01,   -3.3088979183E-01,    7.7941192541E-01,                  NaN
    5.4687500000E-01,   -8.5780710274E-01,   -3.3618899329E-01,    7.7941192541E-01,                  NaN
    5.5078125000E-01,   -8.6006262134E-01,   -3.4133240452E-01,    7.7941192541E-01,                  NaN
    5.5468750000E-01,   -8.6170103945E-01,   -3.4632285555E-01,    7.7941192541E-01,                  NaN
    5.5859375000E-01,   -8.6275528439E-01,   -3.5116329847E-01,    7.7941192541E-01,                  NaN
    5.6250000000E-01,   -8.6325518671E-01,   -3.5585538242E-01,    7.7941192541E-01,                  NaN
    5.6640625000E-01,   -8.6322377521E-01,   -3.6039819675E-01,    7.7941192541E-01,                  NaN
    5.7031250000E-01,   -8.6267472030E-01,   -3.6478735582E-01,    7.7941192541E-01,                  NaN
    5.7421875000E-01,   -8.6161122829E-01,   -3.6901457021E-01,    7.7941192541E-01,                  NaN
    5.7812500000E-01,   -8.6002652846E-01,   -3.7306779990E-01,    7.7941192541E-01,                  NaN
    5.8203125000E-01,   -8.5790591411E-01,   -3.7693201812E-01,    7.7941192541E-01,                  NaN
    5.8593750000E-01,   -8.5523011785E-01,   -3.8059053920E-01,    7.7941192541E-01,                  NaN
    5.8984375000E-01,   -8.5197964138E-01,   -3.8402678789E-01,    7.7941192541E-01,                  NaN
    5.9375000000E-01,   -8.4813953927E-01,   -3.8722632278E-01,    7.7941192541E-01,                  NaN
    5.9765625000E-01,   -8.4370409037E-01,   -3.9017888187E-01,    7.7941192541E-01,                  NaN
    6.0156250000E-01,   -8.3868078731E-01,   -3.9288020075E-01,    7.7941192541E-01,                  NaN
    6.0546875000E-01,   -8.3309313742E-01,   -3.9533336796E-01,    7.7941192541E-01,                  NaN
    6.0937500000E-01,   -8.2698189319E-01,   -3.9754952741E-01,    7.7941192541E-01,                  NaN
    6.1328125000E-01,   -8.2040450768E-01,   -3.9954781058E-01,    7.7941192541E-01,                  NaN
    6.1718750000E-01,   -8.1343282311E-01,   -4.0135447462E-01,    7.7941192541E-01,                  NaN
    6.2109375000E-01,   -8.0614922697E-01,   -4.0300132505E-01,    7.7941192541E-01,                  NaN
    6.2500000000E-01,   -7.9864172012E-01,   -4.0452360045E-01,    7.7941192541E-01,                  NaN
    6.2890625000E-01,   -7.9099850410E-01,   -4.0595757671E-01,    7.7941192541E-01,                  NaN
    6.3281250000E-01,   -7.8330277996E-01,   -4.0733819552E-01,    7.7941192541E-01,                  NaN
    6.3671875000E-01,   -7.7562843768E-01,   -4.0869702610E-01,    7.7941192541E-01,                  NaN
    6.4062500000E-01,   -7.6803719719E-01,   -4.1006082684E-01,    7.7941192541E-01,                  NaN
    6.4453125000E-01,   -7.6057755167E-01,   -4.1145088784E-01,    7.7941192541E-01,                  NaN
    6.4843750000E-01,   -7.5328559329E-01,   -4.1288322055E-01,    7.7941192541E-01,                  NaN
    6.5234375000E-01,   -7.4618751462E-01,   -4.1436953340E-01,    7.7941192541E-01,                  NaN
    6.5625000000E-01,   -7.3930332515E-01,   -4.1591881563E-01,    7.7941192541E-01,                  NaN
    6.6015625000E-01,   -7.3265114397E-01,   -4.1753926316E-01,    7.7941192541E-01,                  NaN
    6.6406250000E-01,   -7.2625135504E-01,   -4.1924023461E-01,    7.7941192541E-01,                  NaN
    6.6796875000E-01,   -7.2012995033E-01,   -4.2103392811E-01,    7.7941192541E-01,                  NaN
    6.7187500000E-01,   -7.1432052691E-01,   -4.2293651751E-01,    7.7941192541E-01,                  NaN
    6.7578125000E-01,   -7.0886462267E-01,   -4.2496857161E-01,    7.7941192541E-01,                  NaN
    6.7968750000E-01,   -7.0381033389E-01,   -4.2715468686E-01,    7.7941192541E-01,                  NaN
    6.8359375000E-01,   -6.9920941873E-01,   -4.2952237867E-01,    7.7941192541E-01,                  NaN
    6.8750000000E-01,   -6.9511331532E-01,   -4.3210038184E-01,    7.7941192541E-01,                  NaN
    6.9140625000E-01,   -6.9156866208E-01,   -4.3491659423E-01,    7.7941192541E-01,                  NaN
    6.9531250000E-01,   -6.8861297946E-01,   -4.3799594811E-01,    7.7941192541E-01,                  NaN
    6.9921875000E-01,   -6.8627114963E-01,   -4.4135850593E-01,    7.7941192541E-01,                  NaN
    7.0312500000E-01,   -6.8455321527E-01,   -4.4501804805E-01,    7.7941192541E-01,                  NaN
    7.0703125000E-01,   -6.8345382944E-01,   -4.4898135430E-01,    7.7941192541E-01,                  NaN
    7.1093750000E-01,   -6.8295344974E-01,   -4.5324828643E-01,    7.7941192541E-01,                  NaN
    7.1484375000E-01,   -6.8302111712E-01,   -4.5781266669E-01,    7.7941192541E-01,                  NaN
    7.1875000000E-01,   -6.8361842907E-01,   -4.6266383514E-01,    7.7941192541E-01,                  NaN
    7.2265625000E-01,   -6.8470414268E-01,   -4.6778866929E-01,    7.7941192541E-01,                  NaN
    7.2656250000E-01,   -6.8623875282E-01,   -4.7317378075E-01,    7.7941192541E-01,                  NaN
    7.3046875000E-01,   -6.8818839803E-01,   -4.7880757351E-01,    7.7941192541E-01,                  NaN
    7.3437500000E-01,   -6.9052755130E-01,   -4.8468186473E-01,    7.7941192541E-01,                  NaN
    7.3828125000E-01,   -6.9324013750E-01,   -4.9079282762E-01,    7.7941192541E-01,                  NaN
    7.4218750000E-01,   -6.9631895535E-01,   -4.9714111036E-01,    7.7941192541E-01,                  NaN
    7.4609375000E-01,   -6.9976352933E-01,   -5.0373110063E-01,    7.7941192541E-01,                  NaN
    7.5000000000E-01,   -7.0357674003E-01,   -5.1056942441E-01,    7.7941192541E-01,                  NaN
    7.5390625000E-01,   -7.0776074297E-01,   -5.1766287408E-01,    7.7941192541E-01,                  NaN
    7.5781250000E-01,   -7.1231276726E-01,   -5.2501603841E-01,    7.7941192541E-01,                  NaN
    7.6171875000E-01,   -7.1722137650E-01,   -5.3262894557E-01,    7.7941192541E-01,                  NaN
    7.6562500000E-01,   -7.2246368407E-01,   -5.4049502712E-01,    7.7941192541E-01,                  NaN
    7.6953125000E-01,   -7.2800386191E-01,   -5.4859966589E-01,    7.7941192541E-01,                  NaN
    7.7343750000E-01,   -7.3379309311E-01,   -5.5691951356E-01,    7.7941192541E-01,                  NaN
    7.7734375000E-01,   -7.3977092338E-01,   -5.6542266445E-01,    7.7941192541E-01,                  NaN
    7.8125000000E-01,   -7.4586779160E-01,   -5.7406966484E-01,    7.7941192541E-01,                  NaN
    7.8515625000E-01,   -7.5200838627E-01,   -5.8281523509E-01,    7.7941192541E-01,                  NaN
    7.8906250000E-01,   -7.5811539602E-01,   -5.9161049823E-01,    7.7941192541E-01,                  NaN
    7.9296875000E-01,   -7.6411320417E-01,   -6.0040545257E-01,    7.7941192541E-01,                  NaN
    7.9687500000E-01,   -7.6993111560E-01,   -6.0915140413E-01,    7.7941192541E-01,                  NaN
    8.0078125000E-01,   -7.7550579110E-01,   -6.1780308860E-01,    7.7941192541E-01,                  NaN
    8.0468750000E-01,   -7.8078268390E-01,   -6.2632026115E-01,    7.7941192541E-01,                  NaN
    8.0859375000E-01,   -7.8571641036E-01,   -6.3466860715E-01,    7.7941192541E-01,                  NaN
    8.1250000000E-01,   -7.9027012286E-01,   -6.4281991976E-01,    7.7941192541E-01,                  NaN
    8.1640625000E-01,   -7.9441407265E-01,   -6.5075158744E-01,    7.7941192541E-01,                  NaN
    8.2031250000E-01,   -7.9812364064E-01,   -6.5844552348E-01,    7.7941192541E-01,                  NaN
    8.2421875000E-01,   -8.0137716596E-01,   -6.6588673876E-01,    7.7941192541E-01,                  NaN
    8.2812500000E-01,   -8.0415391083E-01,   -6.7306179853E-01,    7.7941192541E-01,                  NaN
    8.3203125000E-01,   -8.0643246693E-01,   -6.7995740950E-01,    7.7941192541E-01,                  NaN
    8.3593750000E-01,   -8.0818983696E-01,   -6.8655935379E-01,    7.7941192541E-01,                  NaN
    8.3984375000E-01,   -8.0940132454E-01,   -6.9285192684E-01,    7.7941192541E-01,                  NaN
    8.4375000000E-01,   -8.1004124805E-01,   -6.9881795434E-01,    7.7941192541E-01,                  NaN
    8.4765625000E-01,   -8.1008437422E-01,   -7.0443937253E-01,    7.7941192541E-01,                  NaN
    8.5156250000E-01,   -8.0950786081E-01,   -7.0969826795E-01,    7.7941192541E-01,                  NaN
    8.5546875000E-01,   -8.0829342032E-01,   -7.1457820271E-01,    7.7941192541E-01,                  NaN
    8.5937500000E-01,   -8.0642937978E-01,   -7.1906560775E-01,    7.7941192541E-01,                  NaN
    8.6328125000E-01,   -8.0391232317E-01,   -7.2315101982E-01,    7.7941192541E-01,                  NaN
    8.6718750000E-01,   -8.0074806269E-01,   -7.2682996603E-01,    7.7941192541E-01,                  NaN
    8.7109375000E-01,   -7.9695178486E-01,   -7.3010336140E-01,    7.7941192541E-01,                  NaN
    8.7500000000E-01,   -7.9254734226E-01,   -7.3297736752E-01,    7.7941192541E-01,                  NaN
    8.7890625000E-01,   -7.8756579225E-01,   -7.3546275159E-01,    7.7941192541E-01,                  NaN
    8.8281250000E-01,   -7.8204339731E-01,   -7.3757386793E-01,    7.7941192541E-01,                  NaN
    8.8671875000E-01,   -7.7601937973E-01,   -7.3932744414E-01,    7.7941192541E-01,                  NaN
    8.9062500000E-01,   -7.6953375126E-01,   -7.4074138067E-01,    7.7941192541E-01,                  NaN
    8.9453125000E-01,   -7.6262551250E-01,   -7.4183376020E-01,    7.7941192541E-01,                  NaN
    8.9843750000E-01,   -7.5533144182E-01,   -7.4262221563E-01,    7.7941192541E-01,                  NaN
    9.0234375000E-01,   -7.4768558390E-01,   -7.4312373134E-01,    7.7941192541E-01,                  NaN
    9.0625000000E-01,   -7.3971942524E-01,   -7.4335486746E-01,    7.7941192541E-01,                  NaN
    9.1015625000E-01,   -7.3146262931E-01,   -7.4333231717E-01,    7.7941192541E-01,                  NaN
    9.1406250000E-01,   -7.2294411999E-01,   -7.4307364822E-01,    7.7941192541E-01,                  NaN
    9.1796875000E-01,   -7.1419326045E-01,   -7.4259805230E-01,    7.7941192541E-01,                  NaN
    9.2187500000E-01,   -7.0524088322E-01,   -7.4192693460E-01,    7.7941192541E-01,                  NaN
    9.2578125000E-01,   -6.9611998065E-01,   -7.4108421667E-01,    7.7941192541E-01,                  NaN
    9.2968750000E-01,   -6.8686595115E-01,   -7.4009629029E-01,    7.7941192541E-01,                  NaN
    9.3359375000E-01,   -6.7751639608E-01,   -7.3899163328E-01,    7.7941192541E-01,                  NaN
    9.3750000000E-01,   -6.6811055520E-01,   -7.3780016433E-01,    7.7941192541E-01,                  NaN
    9.4140625000E-01,   -6.5868853491E-01,   -7.3655246101E-01,    7.7941192541E-01,                  NaN
    9.4531250000E-01,   -6.4929051257E-01,   -7.3527898276E-01,    7.7941192541E-01,                  NaN
    9.4921875000E-01,   -6.3995608752E-01,   -7.3400942801E-01,    7.7941192541E-01,                  NaN
    9.5312500000E-01,   -6.3072389800E-01,   -7.3277231430E-01,    7.7941192541E-01,                  NaN
    9.5703125000E-01,   -6.2163154663E-01,   -7.3159481252E-01,    7.7941192541E-01,                  NaN
    9.6093750000E-01,   -6.1271579243E-01,   -7.3050280414E-01,    7.7941192541E-01,                  NaN
    9.6484375000E-01,   -6.0401289368E-01,   -7.2952107749E-01,    7.7941192541E-01,                  NaN
    9.6875000000E-01,   -5.9555893815E-01,   -7.2867354711E-01,    7.7941192541E-01,                  NaN
    9.7265625000E-01,   -5.8738998428E-01,   -7.2798337356E-01,    7.7941192541E-01,                  NaN
    9.7656250000E-01,   -5.7954186281E-01,   -7.2747288266E-01,    7.7941192541E-01,                  NaN
    9.8046875000E-01,   -5.7204954484E-01,   -7.2716322412E-01,    7.7941192541E-01,                  NaN
    9.8437500000E-01,   -5.6494605897E-01,   -7.2707376495E-01,    7.7941192541E-01,                  NaN
    9.8828125000E-01,   -5.5826102503E-01,   -7.2722126876E-01,    7.7941192541E-01,                  NaN
    9.9218750000E-01,   -5.5201894724E-01,   -7.2761896049E-01,    7.7941192541E-01,                  NaN
    9.9609375000E-01,   -5.4623746605E-01,   -7.2827561063E-01,    7.7941192541E-01,                  NaN
    1.0000000000E+00,   -5.4092579726E-01,   -7.2919478542E-01,    7.7941192541E-01,                  NaN
                 NaN,   -5.8788258298E-01,   -3.0582576294E-01,    7.7941192541E-01,                  NaN
