Time,Y-Force,Work Integrand,Mass,Mass error
0.181,-0.0023614370071376456,-1.3946918312052192e-6,0.7071067811865479,0.0
0.182,-0.0023982066549299574,-1.4316427124280717e-6,0.7071067811865478,0.0
0.183,-0.002435321579489891,-1.4693479331896742e-6,0.7071067811865479,0.0
0.184,-0.002472782605136281,-1.5078181712435213e-6,0.7071067811865479,0.0
0.185,-0.0025105905441700216,-1.5470641828819543e-6,0.7071067811865478,0.0
0.186,-0.0025487461969406766,-1.5870968028109354e-6,0.7071067811865479,0.0
0.187,-0.0025872503518313827,-1.6279269439839483e-6,0.7071067811865478,0.0
0.188,-0.002626103785329015,-1.6695655974323202e-6,0.7071067811865479,0.0
0.189,-0.002665307261999761,-1.7120238321303473e-6,0.7071067811865479,0.0
0.19,-0.002704861534561509,-1.7553127948267012e-6,0.7071067811865477,0.0
0.191,-0.002744767343882515,-1.7994437098512242e-6,0.7071067811865479,0.0
0.192,-0.002785025419028919,-1.8444278789766936e-6,0.7071067811865478,0.0
0.193,-0.002825636477274074,-1.8902766812111966e-6,0.7071067811865479,0.0
0.194,-0.0028666012241380656,-1.937001572641355e-6,0.7071067811865479,0.0
0.195,-0.0029079203534179143,-1.9846140862196052e-6,0.7071067811865478,0.0
0.196,-0.002949594547217327,-2.0331258316133843e-6,0.7071067811865479,0.0
0.197,-0.002991624475956911,-2.0825484949750636e-6,0.7071067811865478,0.0
0.198,-0.0030340107984523357,-2.1328938387668497e-6,0.7071067811865479,0.0
0.199,-0.0030767541618867966,-2.1841737015480638e-6,0.7071067811865478,0.0
0.2,-0.003119855201881183,-2.2363999977864906e-6,0.7071067811865479,0.0
0.201,-0.0031633145425216114,-2.2895847176305877e-6,0.7071067811865479,0.0
0.202,-0.0032071327963851815,-2.3437399267120518e-6,0.7071067811865479,0.0
0.203,-0.0032513105645648466,-2.3988777659296294e-6,0.7071067811865479,0.0
0.204,-0.003295848436718707,-2.4550104512140614e-6,0.707106781186548,0.0
0.205,-0.0033407469910917698,-2.5121502733240365e-6,0.7071067811865479,0.0
0.206,-0.0033860067945683525,-2.5703095976219777e-6,0.7071067811865479,0.0
0.207,-0.0034316284026720822,-2.6295008638155693e-6,0.7071067811865479,0.0
0.208,-0.0034776123596484965,-2.689736585767804e-6,0.7071067811865479,0.0
0.209,-0.0035239591984459473,-2.7510293512146566e-6,0.7071067811865479,0.0
0.21,-0.003570669440803975,-2.813391821569061e-6,0.707106781186548,0.0
0.211,-0.00361774359725775,-2.8768367316457395e-6,0.7071067811865478,0.0
0.212,-0.0036651821671842555,-2.9413768894246285e-6,0.7071067811865481,0.0
0.213,-0.0037129856388249394,-3.0070251758065013e-6,0.7071067811865479,0.0
0.214,-0.003761154489360763,-3.0737945443609985e-6,0.7071067811865479,0.0
0.215,-0.003809689184898879,-3.141698021060131e-6,0.707106781186548,0.0
0.216,-0.0038585901805596734,-3.2107487040234934e-6,0.7071067811865481,0.0
0.217,-0.0039078579204891994,-3.2809597632697633e-6,0.7071067811865479,0.0
0.218,-0.003957492837892929,-3.3523444404319914e-6,0.707106781186548,0.0
0.219,-0.0040074953550850445,-3.4249160484993435e-6,0.707106781186548,0.0
0.22,-0.004057865883546619,-3.4986879715486526e-6,0.707106781186548,0.0
0.221,-0.004108604823937156,-3.5736736644822586e-6,0.707106781186548,0.0
0.222,-0.004159712566125684,-3.6498866527057833e-6,0.707106781186548,0.0
0.223,-0.004211189489283562,-3.7273405319084713e-6,0.7071067811865481,0.0
0.224,-0.004263035961878714,-3.806048967740531e-6,0.707106781186548,0.0
0.225,-0.004315252341728915,-3.886025695553578e-6,0.7071067811865479,0.0
0.226,-0.004367838976056859,-3.96728452009467e-6,0.707106781186548,0.0
0.227,-0.004420796201510591,-4.049839315221817e-6,0.7071067811865481,0.0
0.228,-0.004474124344232777,-4.133704023629673e-6,0.7071067811865479,0.0
0.229,-0.004527823719882917,-4.2188926565201595e-6,0.7071067811865481,0.0
0.23,-0.004581894633689743,-4.305419293342905e-6,0.7071067811865479,0.0
0.231,-0.0046363373804760855,-4.39329808147519e-6,0.7071067811865481,0.0
0.232,-0.004691152244747698,-4.482543235915333e-6,0.7071067811865479,0.0
0.233,-0.004746339500687924,-4.573169038987789e-6,0.7071067811865478,0.0
0.234,-0.004801899412234967,-4.665189840054535e-6,0.7071067811865479,0.0
0.235,-0.004857832233114756,-4.758620055173544e-6,0.7071067811865481,0.0
0.236,-0.004914138206877361,-4.853474166798466e-6,0.7071067811865479,0.0
0.237,-0.004970817566960939,-4.949766723490222e-6,0.7071067811865477,0.0
0.238,-0.005027870536740586,-5.0475123395679e-6,0.7071067811865479,0.0
0.239,-0.0050852973295376636,-5.1467256947936805e-6,0.7071067811865479,0.0
0.24,-0.005143098148701064,-5.247421534092245e-6,0.7071067811865479,0.0
0.241,-0.005201273187676492,-5.34961466721706e-6,0.7071067811865479,0.0
0.242,-0.005259822629964717,-5.453319968355946e-6,0.7071067811865479,0.0
0.243,-0.005318746649276562,-5.558552375946107e-6,0.7071067811865478,0.0
0.244,-0.005378045409499599,-5.665326892207497e-6,0.7071067811865479,0.0
0.245,-0.0054377190647936224,-5.773658582900821e-6,0.7071067811865479,0.0
0.246,-0.0054977677596186325,-5.883562576959123e-6,0.7071067811865478,0.0
0.247,-0.005558191628779241,-5.995054066193321e-6,0.7071067811865479,0.0
0.248,-0.005618990797484624,-6.108148304912516e-6,0.707106781186548,0.0
0.249,-0.005680165381407143,-6.222860609636028e-6,0.7071067811865481,0.0
0.25,-0.005741715486696108,-6.33920635870395e-6,0.7071067811865478,0.0
0.251,-0.005803641210061716,-6.457200992002416e-6,0.7071067811865479,0.0
0.252,-0.005865942638819455,-6.576860010553114e-6,0.7071067811865479,0.0
0.253,-0.005928619850916306,-6.698198976256122e-6,0.7071067811865478,0.0
0.254,-0.00599167291502356,-6.821233511470747e-6,0.707106781186548,0.0
0.255,-0.006055101890527048,-6.945979298717594e-6,0.7071067811865479,0.0
0.256,-0.006118906827643045,-7.072452080312749e-6,0.7071067811865478,0.0
0.257,-0.006183087767418272,-7.2006676580388396e-6,0.7071067811865479,0.0
0.258,-0.006247644741828928,-7.330641892808274e-6,0.7071067811865478,0.0
0.259,-0.006312577773772254,-7.4623907042388905e-6,0.7071067811865479,0.0
0.26,-0.006377886877171335,-7.595930070432126e-6,0.7071067811865479,0.0
0.261,-0.006443572056993752,-7.73127602750898e-6,0.7071067811865479,0.0
0.262,-0.006509633309338625,-7.868444669304484e-6,0.7071067811865478,0.0
0.263,-0.006576070621439722,-8.007452147039624e-6,0.7071067811865479,0.0
0.264,-0.006642883971758273,-8.148314668947072e-6,0.707106781186548,0.0
0.265,-0.006710073330025601,-8.291048499857456e-6,0.7071067811865479,0.0
0.266,-0.006777638657284424,-8.435669960967125e-6,0.7071067811865479,0.0
0.267,-0.006845579905957688,-8.582195429375841e-6,0.707106781186548,0.0
0.268,-0.006913897019879656,-8.730641337773449e-6,0.707106781186548,0.0
0.269,-0.00698258993438694,-8.881024174085556e-6,0.7071067811865479,0.0
0.27,-0.007051658576329167,-9.033360481107075e-6,0.7071067811865479,0.0
0.271,-0.007121102864153794,-9.187666856157661e-6,0.707106781186548,0.0
0.272,-0.007190922707944303,-9.343959950683595e-6,0.7071067811865479,0.0
0.273,-0.00726111800947038,-9.502256469945533e-6,0.7071067811865479,0.0
0.274,-0.007331688662275404,-9.662573172620603e-6,0.7071067811865478,0.0
0.275,-0.007402634551683107,-9.824926870482132e-6,0.7071067811865477,0.0
0.276,-0.007473955554877065,-9.989334427997626e-6,0.7071067811865479,0.0
0.277,-0.007545651540967313,-1.0155812761991796e-5,0.7071067811865479,0.0
0.278,-0.007617722371021873,-1.0324378841255599e-5,0.7071067811865478,0.0
0.279,-0.007690167898132927,-1.0495049686234199e-5,0.7071067811865479,0.0
0.28,-0.007762987967469215,-1.0667842368628205e-5,0.7071067811865479,0.0
0.281,-0.007836182416345316,-1.0842774011008555e-5,0.7071067811865479,0.0
0.282,-0.007909751074238969,-1.101986178652899e-5,0.7071067811865479,0.0
0.283,-0.007983693762902533,-1.1199122918497794e-5,0.707106781186548,0.0
0.284,-0.008058010296359885,-1.1380574680023257e-5,0.707106781186548,0.0
0.285,-0.00813270048101522,-1.1564234393657193e-5,0.707106781186548,0.0
0.286,-0.00820776411566948,-1.1750119431066207e-5,0.7071067811865479,0.0
0.287,-0.008283200991598072,-1.1938247212594979e-5,0.7071067811865479,0.0
0.288,-0.008359010892601049,-1.212863520697223e-5,0.7071067811865478,0.0
0.289,-0.008435193595050627,-1.2321300930921708e-5,0.7071067811865479,0.0
0.29,-0.008511748867972901,-1.251626194876624e-5,0.7071067811865478,0.0
0.291,-0.008588676473064716,-1.271353587212502e-5,0.707106781186548,0.0
0.292,-0.00866597616479492,-1.2913140359513756e-5,0.7071067811865478,0.0
0.293,-0.00874364769042657,-1.3115093115978645e-5,0.707106781186548,0.0
0.294,-0.008821690790090209,-1.3319411892753763e-5,0.7071067811865479,0.0
0.295,-0.008900105196842034,-1.3526114486898076e-5,0.7071067811865479,0.0
0.296,-0.008978890636704318,-1.3735218740894284e-5,0.707106781186548,0.0
0.297,-0.009058046828745336,-1.3946742542337003e-5,0.7071067811865479,0.0
0.298,-0.009137573485116679,-1.4160703823562406e-5,0.7071067811865479,0.0
0.299,-0.009217470311126519,-1.4377120561241425e-5,0.707106781186548,0.0
0.3,-0.009297737005288464,-1.4596010776100031e-5,0.707106781186548,0.0
0.301,-0.009378373259369077,-1.4817392532485985e-5,0.7071067811865478,0.0
0.302,-0.009459378758469139,-1.5041283938030565e-5,0.7071067811865479,0.0
0.303,-0.009540753181061401,-1.5267703143329384e-5,0.7071067811865479,0.0
0.304,-0.009622496199068298,-1.5496668341520407e-5,0.7071067811865479,0.0
0.305,-0.009704607477891258,-1.572819776799036e-5,0.7071067811865479,0.0
0.306,-0.009787086676477763,-1.5962309699948853e-5,0.7071067811865479,0.0
0.307,-0.009869933447404833,-1.61990224561326e-5,0.707106781186548,0.0
0.308,-0.009953147436902565,-1.643835439643377e-5,0.7071067811865479,0.0
0.309,-0.010036728284934515,-1.6680323921525707e-5,0.7071067811865479,0.0
0.31,-0.010120675625232334,-1.6924949472514692e-5,0.7071067811865479,0.0
0.311,-0.010204989085391691,-1.7172249530622054e-5,0.707106781186548,0.0
0.312,-0.010289668286884712,-1.7422242616784746e-5,0.7071067811865479,0.0
0.313,-0.010374712845143463,-1.7674947291307537e-5,0.7071067811865479,0.0
0.314,-0.010460122369635894,-1.7930382153589358e-5,0.7071067811865479,0.0
0.315,-0.010545896463874271,-1.8188565841643217e-5,0.707106781186548,0.0
0.316,-0.010632034725526651,-1.8449517031888032e-5,0.7071067811865479,0.0
0.317,-0.01071853674642309,-1.871325443868546e-5,0.7071067811865479,0.0
0.318,-0.010805402112661344,-1.897979681404413e-5,0.707106781186548,0.0
0.319,-0.01089263040463706,-1.9249162947313457e-5,0.7071067811865479,0.0
0.32,-0.010980221197104623,-1.9521371664763844e-5,0.707106781186548,0.0
0.321,-0.01106817405926197,-1.979644182929308e-5,0.7071067811865479,0.0
0.322,-0.011156488554735944,-2.0074392340046002e-5,0.7071067811865479,0.0
0.323,-0.0112451642417426,-2.0355242132133033e-5,0.7071067811865479,0.0
0.324,-0.011334200673059236,-2.0639010176275435e-5,0.7071067811865479,0.0
0.325,-0.011423597396149177,-2.0925715478381166e-5,0.707106781186548,0.0
0.326,-0.011513353953143124,-2.1215377079333245e-5,0.7071067811865479,0.0
0.327,-0.01160346988098615,-2.150801405458253e-5,0.7071067811865479,0.0
0.328,-0.011693944711409276,-2.180364551387145e-5,0.7071067811865479,0.0
0.329,-0.011784777971054705,-2.210229060076955e-5,0.7071067811865479,0.0
0.33,-0.011875969181513568,-2.240396849253947e-5,0.707106781186548,0.0
0.331,-0.011967517859348575,-2.2708698399653404e-5,0.7071067811865479,0.0
0.332,-0.012059423516217027,-2.3016499565504684e-5,0.707106781186548,0.0
0.333,-0.012151685658861489,-2.332739126612287e-5,0.7071067811865479,0.0
0.334,-0.012244303789217703,-2.3641392809798604e-5,0.707106781186548,0.0
0.335,-0.012337277404450564,-2.395852353678698e-5,0.707106781186548,0.0
0.336,-0.012430605997013622,-2.4278802818977503e-5,0.7071067811865479,0.0
0.337,-0.012524289054715254,-2.4602250059617414e-5,0.7071067811865479,0.0
0.338,-0.012618326060747087,-2.492888469287106e-5,0.7071067811865479,0.0
0.339,-0.01271271649380079,-2.525872618366811e-5,0.707106781186548,0.0
0.34,-0.012807459828053425,-2.5591794027270305e-5,0.7071067811865478,0.0
0.341,-0.012902555533286453,-2.592810774899e-5,0.7071067811865479,0.0
0.342,-0.012998003074899067,-2.6267686903910445e-5,0.7071067811865479,0.0
0.343,-0.013093801914003222,-2.6610551076530157e-5,0.7071067811865479,0.0
0.344,-0.013189951507444952,-2.6956719880456316e-5,0.7071067811865479,0.0
0.345,-0.01328645130788253,-2.7306212958157997e-5,0.7071067811865478,0.0
0.346,-0.013383300763845085,-2.765904998061619e-5,0.7071067811865478,0.0
