Time,Y-Force,Work Integrand,Mass,Mass error
0.127,-0.2199547526386203,-0.004983561625906921,0.784786892578057,0.0
0.128,-0.22338480815989614,-0.005138551122435955,0.784786892578057,0.0
0.129,-0.22683749833828415,-0.005296992042918391,0.784786892578057,0.0
0.13,-0.23031297913966498,-0.005458935809813159,0.784786892578057,0.0
0.131,-0.23381141954036,-0.005624434645123716,0.784786892578057,0.0
0.132,-0.23733299150644172,-0.005793541351655468,0.7847868925780569,0.0
0.133,-0.24087785911400283,-0.0059663090519272155,0.7847868925780572,0.0
0.134,-0.24444616701272714,-0.006142790887145297,0.7847868925780571,0.0
0.135,-0.24803802845345002,-0.0063230396796540855,0.7847868925780571,0.0
0.136,-0.25165351311487294,-0.0065071075632445186,0.7847868925780569,0.0
0.137,-0.25529263497322674,-0.006695045586606427,0.784786892578057,0.0
0.138,-0.2589553404627547,-0.006886903296018626,0.784786892578057,0.0
0.139,-0.262641497172857,-0.007082728304068281,0.7847868925780569,0.0
0.14,-0.2663508833207793,-0.00728256585175667,0.784786892578057,0.0
0.141,-0.270083178226149,-0.007486458371758292,0.784786892578057,0.0
0.142,-0.27383795399603716,-0.0076944450608482234,0.784786892578057,0.0
0.143,-0.27761466860702333,-0.007906561469584919,0.7847868925780571,0.0
0.144,-0.2814126605440892,-0.008122839117226735,0.784786892578057,0.0
0.145,-0.28523114512623904,-0.008343305139560789,0.7847868925780572,0.0
0.146,-0.2890692126154488,-0.008567981976862385,0.784786892578057,0.0
0.147,-0.2929258281703202,-0.00879688710854079,0.784786892578057,0.0
0.148,-0.2967998336690094,-0.009030032840236707,0.7847868925780571,0.0
0.149,-0.30068995138885013,-0.009267426148170665,0.7847868925780571,0.0
0.15,-0.30459478949272745,-0.009509068584475922,0.784786892578057,0.0
0.151,-0.30851284923646105,-0.009754956246067148,0.7847868925780571,0.0
0.152,-0.31244253377726405,-0.010005079808340367,0.784786892578057,0.0
0.153,-0.31638215843181294,-0.010259424623708074,0.784786892578057,0.0
0.154,-0.3203299622042799,-0.010517970883645061,0.7847868925780571,0.0
0.155,-0.32428412038054866,-0.01078069384162747,0.784786892578057,0.0
0.156,-0.3282427579647873,-0.011047564093080317,0.7847868925780569,0.0
0.157,-0.3322039637198184,-0.011318547907266052,0.7847868925780571,0.0
0.158,-0.3361658045628353,-0.011593607604964806,0.7847868925780571,0.0
0.159,-0.3401263400632395,-0.011872701974834005,0.784786892578057,0.0
0.16,-0.34408363679067744,-0.012155786720541184,0.784786892578057,0.0
0.161,-0.3480357822668503,-0.012442814930118007,0.784786892578057,0.0
0.162,-0.3519808982863082,-0.012733737558541652,0.7847868925780571,0.0
0.163,-0.3559171533870211,-0.013028503914300132,0.7847868925780569,0.0
0.164,-0.35984277427199496,-0.013327062140640514,0.7847868925780569,0.0
0.165,-0.36375605600700034,-0.013629359682368142,0.7847868925780569,0.0
0.166,-0.36765537084711397,-0.013935343729411187,0.784786892578057,0.0
0.167,-0.3715391755744406,-0.014244961628926939,0.7847868925780569,0.0
0.168,-0.3754060172613318,-0.014558161258446584,0.7847868925780571,0.0
0.169,-0.37925453740629544,-0.014874891353458985,0.784786892578057,0.0
0.17,-0.3830834744232252,-0.015195101783865878,0.784786892578057,0.0
0.171,-0.3868916644977163,-0.015518743774894206,0.7847868925780571,0.0
0.172,-0.3906780408560615,-0.01584577006930024,0.784786892578057,0.0
0.173,-0.39444163152321776,-0.016176135029003363,0.7847868925780572,0.0
0.174,-0.39818155567364677,-0.016509794675628534,0.784786892578057,0.0
0.175,-0.4018970187043509,-0.016846706670767445,0.784786892578057,0.0
0.176,-0.40558730618114547,-0.017186830238093656,0.784786892578057,0.0
0.177,-0.4092517768269519,-0.017530126030690207,0.7847868925780571,0.0
0.178,-0.4128898547353592,-0.017876555948135003,0.7847868925780571,0.0
0.179,-0.416501021001888,-0.01822608290891331,0.784786892578057,0.0
0.18,-0.42008480497115963,-0.018578670584654233,0.7847868925780571,0.0
0.181,-0.4236407752989111,-0.01893428310343015,0.7847868925780571,0.0
0.182,-0.4271685310248978,-0.01929288472994528,0.7847868925780571,0.0
0.183,-0.4306676928451174,-0.01965443953084428,0.784786892578057,0.0
0.184,-0.4341378947610739,-0.020018911033572145,0.7847868925780571,0.0
0.185,-0.43757877626917674,-0.02038626188724757,0.7847868925780571,0.0
0.186,-0.4409899752360391,-0.020756453533833596,0.7847868925780569,0.0
0.187,-0.44437112158538916,-0.021129445897540677,0.784786892578057,0.0
0.188,-0.4477218319004468,-0.021505197099870976,0.784786892578057,0.0
0.189,-0.4510417050222224,-0.021883663207030585,0.7847868925780569,0.0
0.19,-0.454330318699673,-0.022264798015616538,0.7847868925780571,0.0
0.191,-0.45758722732328705,-0.022648552881544326,0.7847868925780569,0.0
0.192,-0.4608119607490222,-0.023034876596146725,0.7847868925780571,0.0
0.193,-0.4640040241957659,-0.023423715312272775,0.7847868925780569,0.0
0.194,-0.46716289917722253,-0.02381501252206636,0.784786892578057,0.0
0.195,-0.4702880454079774,-0.024208709086936675,0.784786892578057,0.0
0.196,-0.4733789036050071,-0.02460474331908416,0.784786892578057,0.0
0.197,-0.4764348990893401,-0.02500305111282064,0.7847868925780569,0.0
0.198,-0.4794554460788554,-0.025403566122863985,0.7847868925780571,0.0
0.199,-0.48243995255251537,-0.02580621998581445,0.7847868925780569,0.0
0.2,-0.48538782555815274,-0.02621094258014009,0.7847868925780571,0.0
0.201,-0.4882984768313321,-0.026617662319252777,0.7847868925780568,0.0
0.202,-0.4911713285908408,-0.02702630647162005,0.7847868925780569,0.0
0.203,-0.4940058193774659,-0.02743680150140565,0.7847868925780569,0.0
0.204,-0.49680140980673393,-0.027849073422786363,0.784786892578057,0.0
0.205,-0.49955758811265083,-0.02826304816093453,0.7847868925780568,0.0
0.206,-0.5022738753684881,-0.028678651912646846,0.7847868925780569,0.0
0.207,-0.5049498302814062,-0.02909581149972465,0.7847868925780569,0.0
0.208,-0.507585053470657,-0.02951445470850833,0.784786892578057,0.0
0.209,-0.5101791911528544,-0.029934510609380377,0.7847868925780568,0.0
0.21,-0.5127319381732183,-0.030355909850591584,0.7847868925780569,0.0
0.211,-0.5152430403371522,-0.030778584921407753,0.7847868925780568,0.0
0.212,-0.5177122960130247,-0.031202470380324338,0.784786892578057,0.0
0.213,-0.5201395569925351,-0.03162750304489059,0.7847868925780569,0.0
0.214,-0.5225247286111729,-0.03205362214054397,0.7847868925780568,0.0
0.215,-0.5248677691458417,-0.032480769406761006,0.7847868925780568,0.0
0.216,-0.5271686885208311,-0.032908889159718346,0.7847868925780569,0.0
0.217,-0.5294275463660179,-0.03333792831155169,0.784786892578057,0.0
0.218,-0.5316444494822443,-0.03376783634718006,0.7847868925780569,0.0
0.219,-0.5338195487786872,-0.03419856526046583,0.7847868925780568,0.0
0.22,-0.5359530357546696,-0.03463006945225219,0.7847868925780568,0.0
0.221,-0.5380451386043479,-0.03506230559349657,0.784786892578057,0.0
0.222,-0.5400961180271664,-0.035495232457314424,0.7847868925780569,0.0
0.223,-0.5421062628288107,-0.035928810724251026,0.7847868925780567,0.0
0.224,-0.5440758853980228,-0.03636300276547405,0.7847868925780568,0.0
0.225,-0.5460053171433801,-0.03679777240888582,0.7847868925780568,0.0
0.226,-0.5478949039708305,-0.03723308469329267,0.7847868925780569,0.0
0.227,-0.5497450018786871,-0.03766890561585265,0.7847868925780568,0.0
0.228,-0.5515559727404677,-0.03810520187794397,0.7847868925780569,0.0
0.229,-0.5533281803393968,-0.03854194063445343,0.7847868925780569,0.0
0.23,-0.5550619867100646,-0.0389790892512176,0.784786892578057,0.0
0.231,-0.5567577488340563,-0.03941661507499489,0.7847868925780569,0.0
0.232,-0.5584158157273542,-0.03985448521993057,0.7847868925780569,0.0
0.233,-0.5600365259471882,-0.0402926663739587,0.784786892578057,0.0
0.234,-0.5616202055368036,-0.04073112462805706,0.7847868925780568,0.0
0.235,-0.5631671664165951,-0.0411698253306409,0.784786892578057,0.0
0.236,-0.5646777052208192,-0.04160873296878154,0.7847868925780571,0.0
0.237,-0.5661521025701153,-0.042047811077284974,0.784786892578057,0.0
0.238,-0.5675906227618364,-0.04248702217600575,0.784786892578057,0.0
0.239,-0.5689935138523707,-0.04292632773516325,0.7847868925780569,0.0
0.24,-0.5703610080992263,-0.043365688167800676,0.7847868925780569,0.0
0.241,-0.5716933227245513,-0.04380506284794927,0.7847868925780568,0.0
0.242,-0.5729906609572724,-0.0442444101525557,0.784786892578057,0.0
0.243,-0.5742532133072271,-0.044683687524720433,0.7847868925780569,0.0
0.244,-0.5754811590221367,-0.045122851555424864,0.784786892578057,0.0
0.245,-0.5766746676768277,-0.04556185808056054,0.7847868925780569,0.0
0.246,-0.5778339008437046,-0.04600066228981817,0.784786892578057,0.0
0.247,-0.578959013794266,-0.04643921884381724,0.784786892578057,0.0
0.248,-0.5800501571830399,-0.04687748199574515,0.7847868925780569,0.0
0.249,-0.5811074786679993,-0.04731540571376314,0.7847868925780569,0.0
0.25,-0.582131124425068,-0.04775294380049391,0.7847868925780569,0.0
0.251,-0.5831212405185098,-0.04819005000604687,0.7847868925780567,0.0
0.252,-0.5840779740939279,-0.048626678131254986,0.7847868925780569,0.0
0.253,-0.5850014743660967,-0.049062782118079296,0.7847868925780569,0.0
0.254,-0.585891893379527,-0.04949831612449174,0.784786892578057,0.0
0.255,-0.5867493865262707,-0.049933234581547026,0.7847868925780568,0.0
0.256,-0.5875741128112697,-0.05036749223081649,0.7847868925780569,0.0
0.257,-0.5883662348623502,-0.05080104414083725,0.7847868925780568,0.0
0.258,-0.5891259186886808,-0.05123384570180678,0.7847868925780569,0.0
0.259,-0.5898533331969289,-0.051665852598242024,0.7847868925780569,0.0
0.26,-0.5905486494808962,-0.052097020759905965,0.784786892578057,0.0
0.261,-0.5912120399056344,-0.05252730629185959,0.784786892578057,0.0
0.262,-0.591843677012243,-0.052956665385053614,0.784786892578057,0.0
0.263,-0.5924437322734817,-0.053385054209334926,0.784786892578057,0.0
0.264,-0.5930123747344958,-0.05381242879128323,0.7847868925780568,0.0
0.265,-0.5935497695770988,-0.05423874487982777,0.7847868925780569,0.0
0.266,-0.5940560766478709,-0.054663957802965624,0.784786892578057,0.0
0.267,-0.5945314489914395,-0.05508802231917925,0.784786892578057,0.0
0.268,-0.5949760314315413,-0.055510892467519335,0.7847868925780569,0.0
0.269,-0.5953899592423721,-0.055932521420486714,0.7847868925780569,0.0
0.27,-0.5957733569513639,-0.05635286134397649,0.784786892578057,0.0
0.271,-0.5961263373146579,-0.05677186326874295,0.784786892578057,0.0
0.272,-0.5964490005042502,-0.05718947697788512,0.7847868925780569,0.0
0.273,-0.5967414335395196,-0.05760565091442077,0.784786892578057,0.0
0.274,-0.5970037099909202,-0.05802033211273977,0.784786892578057,0.0
0.275,-0.597235889986123,-0.058433466158134995,0.784786892578057,0.0
0.276,-0.59743802054013,-0.05884499717789571,0.784786892578057,0.0
0.277,-0.597610136221892,-0.059254867866717964,0.7847868925780569,0.0
0.278,-0.5977522601699405,-0.05966301954922826,0.7847868925780569,0.0
0.279,-0.5978644054608093,-0.06006939228165187,0.784786892578057,0.0
0.28,-0.5979465768281589,-0.06047392499409221,0.784786892578057,0.0
0.281,-0.5979987727240381,-0.060876555674231,0.784786892578057,0.0
0.282,-0.5980209877075828,-0.06127722159259125,0.7847868925780568,0.0
0.283,-0.598013215140242,-0.06167585956883159,0.7847868925780569,0.0
0.284,-0.5979754501609502,-0.062072406277830006,0.784786892578057,0.0
0.285,-0.5979076929091884,-0.06246679859361132,0.784786892578057,0.0
0.286,-0.5978099519589151,-0.06285897396852003,0.784786892578057,0.0
0.287,-0.5976822479219406,-0.06324887084435094,0.784786892578057,0.0
0.288,-0.5975246171756448,-0.06363642909157041,0.7847868925780569,0.0
0.289,-0.5973371156669449,-0.06402159047217437,0.784786892578057,0.0
0.29,-0.597119822741977,-0.06440429912125928,0.7847868925780569,0.0
0.291,-0.5968728449499601,-0.06478450204192576,0.7847868925780571,0.0
0.292,-0.5965963197687203,-0.0651621496078224,0.784786892578057,0.0
0.293,-0.5962904191999945,-0.06553719606736164,0.7847868925780569,0.0
0.294,-0.5959553531836494,-0.06590960004350682,0.7847868925780569,0.0
0.295,-0.5955913727822786,-0.06627932502294281,0.7847868925780569,0.0
0.296,-0.5951987730901527,-0.06664633982851931,0.784786892578057,0.0
0.297,-0.5947778958245484,-0.06701061906898348,0.784786892578057,0.0
0.298,-0.5943291315617429,-0.0673721435602907,0.7847868925780571,0.0
0.299,-0.5938529215849031,-0.06773090071311227,0.784786892578057,0.0
0.3,-0.5933497593169696,-0.0680868848816224,0.784786892578057,0.0
0.301,-0.5928201913175317,-0.06844009766917347,0.784786892578057,0.0
0.302,-0.5922648178290868,-0.06879054818706953,0.784786892578057,0.0
0.303,-0.591684292865017,-0.06913825326334849,0.7847868925780571,0.0
0.304,-0.5910793238380667,-0.06948323759919373,0.784786892578057,0.0
0.305,-0.5904506707351875,-0.0698255338713849,0.7847868925780571,0.0
0.306,-0.5897991448511499,-0.07016518278001238,0.7847868925780569,0.0
0.307,-0.5891256070997652,-0.07050223304146758,0.784786892578057,0.0
0.308,-0.5884309659276994,-0.07083674132759055,0.7847868925780569,0.0
0.309,-0.5877161748614057,-0.07116877215260481,0.7847868925780569,0.0
0.31,-0.5869822297227105,-0.07149839771027677,0.784786892578057,0.0
0.311,-0.5862301655531823,-0.07182569766444868,0.784786892578057,0.0
0.312,-0.5854610532906674,-0.0721507588967531,0.7847868925780568,0.0
0.313,-0.5846759962446684,-0.07247367521592735,0.7847868925780569,0.0
0.314,-0.5838761264189771,-0.07279454703363347,0.7847868925780569,0.0
0.315,-0.5830626007312092,-0.07311348101210868,0.7847868925780567,0.0
0.316,-0.582236597179107,-0.0734305896893187,0.7847868925780569,0.0
0.317,-0.5813993110030093,-0.07374599108742841,0.7847868925780569,0.0
0.318,-0.58055195089214,-0.07405980831056436,0.784786892578057,0.0
0.319,-0.5796957352804162,-0.07437216913780503,0.7847868925780568,0.0
0.32,-0.5788318887740878,-0.07468320561718811,0.7847868925780569,0.0
0.321,-0.5779616387500992,-0.07499305366633224,0.7847868925780569,0.0
0.322,-0.5770862121593932,-0.0753018526849018,0.7847868925780568,0.0
0.323,-0.5762068325646927,-0.07560974518372071,0.7847868925780569,0.0
0.324,-0.5753247174370486,-0.07591687643485323,0.7847868925780569,0.0
0.325,-0.5744410757295464,-0.0762233941463164,0.784786892578057,0.0
0.326,-0.5735571057410676,-0.07652944816450508,0.7847868925780569,0.0
0.327,-0.5726739932770295,-0.07683519020667723,0.784786892578057,0.0
0.328,-0.5717929101080674,-0.07714077362509764,0.784786892578057,0.0
0.329,-0.5709150127221285,-0.07744635320371918,0.7847868925780569,0.0
0.33,-0.5700414413598822,-0.077752084987524,0.7847868925780569,0.0
0.331,-0.5691733193183883,-0.07805812614386842,0.7847868925780569,0.0
0.332,-0.568311752503317,-0.07836463485451506,0.7847868925780569,0.0
0.333,-0.5674578292059946,-0.07867177023633509,0.7847868925780569,0.0
0.334,-0.5666126200780566,-0.07897969228806179,0.7847868925780568,0.0
0.335,-0.5657771782738186,-0.07928856185993516,0.784786892578057,0.0
0.336,-0.5649525397282957,-0.07959854064260663,0.784786892578057,0.0
0.337,-0.564139723537493,-0.07990979117131469,0.7847868925780568,0.0
0.338,-0.5633397324071661,-0.08022247684104333,0.7847868925780568,0.0
0.339,-0.5625535531361012,-0.08053676192820208,0.7847868925780569,0.0
0.34,-0.5617821571011308,-0.08085281161430874,0.7847868925780569,0.0
0.341,-0.5610265007125048,-0.08117079200714417,0.7847868925780569,0.0
0.342,-0.5602875258104199,-0.08149087015501488,0.7847868925780569,0.0
0.343,-0.5595661599764039,-0.0818132140499559,0.7847868925780568,0.0
0.344,-0.5588633167363324,-0.08213799261604393,0.784786892578057,0.0
0.345,-0.558179895635667,-0.08246537567936219,0.7847868925780568,0.0
0.346,-0.5575167821715645,-0.0827955339166665,0.7847868925780569,0.0
0.347,-0.5568748475704841,-0.08312863878030202,0.7847868925780569,0.0
0.348,-0.5562549484048045,-0.08346486239753148,0.7847868925780567,0.0
0.349,-0.5556579260457819,-0.08380437744303665,0.7847868925780568,0.0
0.35,-0.555084605955229,-0.08414735698402614,0.7847868925780569,0.0
0.351,-0.5545357968219347,-0.08449397429799188,0.784786892578057,0.0
0.352,-0.554012289553313,-0.08484440266386983,0.7847868925780569,0.0
0.353,-0.5535148561362502,-0.08519881512790539,0.7847868925780569,0.0
0.354,-0.5530442483844649,-0.08555738424621151,0.7847868925780568,0.0
0.355,-0.552601196592605,-0.0859202818064686,0.7847868925780569,0.0
0.356,-0.552186408119673,-0.08628767853178798,0.784786892578057,0.0
0.357,-0.5518005659262677,-0.08665974377012176,0.7847868925780569,0.0
0.358,-0.5514443270912222,-0.08703664517300919,0.7847868925780568,0.0
0.359,-0.5511183213342079,-0.08741854836768487,0.7847868925780569,0.0
0.36,-0.5508231495707347,-0.08780561662677167,0.7847868925780568,0.0
0.361,-0.5505593825257211,-0.0881980105398979,0.7847868925780569,0.0
0.362,-0.55032755943071,-0.08859588769153992,0.7847868925780569,0.0
0.363,-0.5501281868283554,-0.08899940234936538,0.7847868925780569,0.0
0.364,-0.5499617375059245,-0.08940870516716237,0.7847868925780569,0.0
0.365,-0.5498286495769547,-0.08982394290616469,0.7847868925780568,0.0
0.366,-0.5497293257277569,-0.09024525817833418,0.7847868925780568,0.0
0.367,-0.5496641326423335,-0.09067278921470234,0.7847868925780568,0.0
0.368,-0.5496334006159067,-0.0911066696614905,0.7847868925780568,0.0
0.369,-0.5496374233641435,-0.09154702840618445,0.7847868925780568,0.0
0.37,-0.5496764580316089,-0.09199398943528453,0.7847868925780569,0.0
0.371,-0.549750725399424,-0.09244767172482815,0.784786892578057,0.0
0.372,-0.5498604102890505,-0.09290818916429433,0.7847868925780569,0.0
0.373,-0.5500056621555696,-0.09337565051389451,0.7847868925780568,0.0
0.374,-0.5501865958612093,-0.09385015939473118,0.784786892578057,0.0
0.375,-0.5504032926177751,-0.09433181431095772,0.7847868925780568,0.0
