Time,Y-Force,Work Integrand,Mass,Mass error
0.134,-8.881784197001252e-16,-4.45166358694493e-12,0.7853957598395958,0.0
0.135,2.220446049250313e-15,-4.585389289892969e-12,0.7853957598395958,0.0
0.136,8.881784197001252e-16,-4.721817557232462e-12,0.7853957598395956,0.0
0.137,-8.881784197001252e-16,-4.860975326834593e-12,0.7853957598395956,0.0
0.138,-4.884981308350689e-15,-5.002884929558346e-12,0.7853957598395956,0.0
0.139,-2.6645352591003757e-15,-5.147571326405886e-12,0.7853957598395955,0.0
0.14,-4.884981308350689e-15,-5.2950600147629915e-12,0.7853957598395959,0.0
0.141,3.552713678800501e-15,-5.445370314286518e-12,0.7853957598395958,0.0
0.142,4.440892098500626e-16,-5.598528437258052e-12,0.7853957598395961,0.0
0.143,2.6645352591003757e-15,-5.754555660721712e-12,0.7853957598395958,0.0
0.144,-4.884981308350689e-15,-5.913477603083109e-12,0.7853957598395958,0.0
0.145,-8.881784197001252e-16,-6.0753135851637685e-12,0.7853957598395958,0.0
0.146,-3.552713678800501e-15,-6.2400881295204266e-12,0.7853957598395958,0.0
0.147,1.7763568394002505e-15,-6.407824226956612e-12,0.7853957598395959,0.0
0.148,0.0,-6.57854172218373e-12,0.7853957598395958,0.0
0.149,0.0,-6.7522660823061305e-12,0.7853957598395958,0.0
0.15,-8.881784197001252e-16,-6.929016084985463e-12,0.7853957598395956,0.0
0.151,-8.881784197001252e-16,-7.108815389440131e-12,0.7853957598395959,0.0
0.152,-8.881784197001252e-16,-7.291685076308489e-12,0.7853957598395959,0.0
0.153,2.6645352591003757e-15,-7.477646888291018e-12,0.7853957598395956,0.0
0.154,-1.3322676295501878e-15,-7.666722203016998e-12,0.7853957598395958,0.0
0.155,-3.9968028886505635e-15,-7.858930654074873e-12,0.7853957598395958,0.0
0.156,-2.6645352591003757e-15,-8.054295434073772e-12,0.7853957598395958,0.0
0.157,-3.9968028886505635e-15,-8.252836789218715e-12,0.7853957598395958,0.0
0.158,-8.881784197001252e-16,-8.454577297384671e-12,0.7853957598395956,0.0
0.159,8.881784197001252e-16,-8.6595359126279e-12,0.7853957598395956,0.0
0.16,8.881784197001252e-16,-8.867732446202005e-12,0.7853957598395955,0.0
0.161,4.440892098500626e-16,-9.07919204778574e-12,0.7853957598395956,0.0
0.162,2.220446049250313e-15,-9.293931010269604e-12,0.7853957598395956,0.0
0.163,-2.6645352591003757e-15,-9.511970148217726e-12,0.7853957598395956,0.0
0.164,-3.552713678800501e-15,-9.73333135404366e-12,0.7853957598395958,0.0
0.165,2.220446049250313e-15,-9.958037995480597e-12,0.7853957598395956,0.0
0.166,-4.440892098500626e-16,-1.0186104034172607e-11,0.7853957598395958,0.0
0.167,3.1086244689504383e-15,-1.041755600025039e-11,0.7853957598395956,0.0
0.168,-3.552713678800501e-15,-1.0652410905735414e-11,0.7853957598395958,0.0
0.169,1.3322676295501878e-15,-1.0890691426123196e-11,0.7853957598395958,0.0
0.17,-1.7763568394002505e-15,-1.1132412559402617e-11,0.7853957598395956,0.0
0.171,-2.6645352591003757e-15,-1.1377605151548998e-11,0.7853957598395956,0.0
0.172,-3.1086244689504383e-15,-1.1626282848263122e-11,0.7853957598395955,0.0
0.173,0.0,-1.1878465239087717e-11,0.7853957598395958,0.0
0.174,3.1086244689504383e-15,-1.2134175789164762e-11,0.7853957598395958,0.0
0.175,-4.440892098500626e-15,-1.2393432509802849e-11,0.785395759839596,0.0
0.176,-8.881784197001252e-16,-1.2656259548428996e-11,0.7853957598395956,0.0
0.177,0.0,-1.2922675835170782e-11,0.7853957598395955,0.0
0.178,-1.7763568394002505e-15,-1.3192703128398799e-11,0.7853957598395955,0.0
0.179,5.329070518200751e-15,-1.3466362355756074e-11,0.7853957598395955,0.0
0.18,-6.217248937900877e-15,-1.3743670847960225e-11,0.7853957598395956,0.0
0.181,1.7763568394002505e-15,-1.4024657122281244e-11,0.7853957598395959,0.0
0.182,4.440892098500626e-16,-1.4309338366499941e-11,0.7853957598395958,0.0
0.183,4.440892098500626e-16,-1.459773584601373e-11,0.7853957598395956,0.0
0.184,-2.220446049250313e-15,-1.48898736637804e-11,0.7853957598395954,0.0
0.185,3.1086244689504383e-15,-1.5185767789759137e-11,0.7853957598395956,0.0
0.186,8.881784197001252e-16,-1.5485448107272322e-11,0.7853957598395956,0.0
0.187,1.7763568394002505e-15,-1.5788934228944332e-11,0.7853957598395955,0.0
0.188,3.9968028886505635e-15,-1.60962450952789e-11,0.7853957598395956,0.0
0.189,1.7763568394002505e-15,-1.6407408458251753e-11,0.7853957598395955,0.0
0.19,0.0,-1.6722441566841827e-11,0.7853957598395956,0.0
0.191,4.440892098500626e-16,-1.704137626609981e-11,0.7853957598395956,0.0
0.192,3.552713678800501e-15,-1.736422538709254e-11,0.7853957598395958,0.0
0.193,1.3322676295501878e-15,-1.7691018532562736e-11,0.7853957598395959,0.0
0.194,-2.220446049250313e-15,-1.8021781203496066e-11,0.7853957598395956,0.0
0.195,8.881784197001252e-16,-1.8356533904019084e-11,0.7853957598395958,0.0
0.196,3.552713678800501e-15,-1.8695300362912774e-11,0.7853957598395958,0.0
0.197,-1.3322676295501878e-15,-1.903810817524001e-11,0.7853957598395958,0.0
0.198,4.440892098500626e-16,-1.9384982989793705e-11,0.7853957598395956,0.0
0.199,-2.220446049250313e-15,-1.9735946884487634e-11,0.7853957598395955,0.0
0.2,3.552713678800501e-15,-2.0091028124387728e-11,0.7853957598395956,0.0
0.201,-8.881784197001252e-16,-2.0450250684973318e-11,0.7853957598395956,0.0
0.202,-4.440892098500626e-16,-2.08136390575668e-11,0.7853957598395958,0.0
0.203,-1.3322676295501878e-15,-2.118122776956044e-11,0.7853957598395956,0.0
0.204,-8.881784197001252e-16,-2.155303555351139e-11,0.7853957598395955,0.0
0.205,-1.3322676295501878e-15,-2.19290917290416e-11,0.7853957598395956,0.0
0.206,-3.552713678800501e-15,-2.23094291682292e-11,0.7853957598395958,0.0
0.207,-1.3322676295501878e-15,-2.2694071694934626e-11,0.7853957598395959,0.0
0.208,-8.881784197001252e-16,-2.3083042123990313e-11,0.7853957598395958,0.0
0.209,-8.881784197001252e-16,-2.3476380518572357e-11,0.7853957598395958,0.0
0.21,-4.440892098500626e-16,-2.3874107824534995e-11,0.7853957598395958,0.0
0.211,1.7763568394002505e-15,-2.4276257515773268e-11,0.7853957598395959,0.0
0.212,-7.105427357601002e-15,-2.468285860316562e-11,0.7853957598395958,0.0
0.213,0.0,-2.5093940237350934e-11,0.7853957598395958,0.0
0.214,-8.881784197001252e-16,-2.5509534828139108e-11,0.7853957598395958,0.0
0.215,1.3322676295501878e-15,-2.5929670458695752e-11,0.7853957598395956,0.0
0.216,-1.7763568394002505e-15,-2.6354388039865186e-11,0.7853957598395959,0.0
0.217,4.440892098500626e-16,-2.678370837647066e-11,0.785395759839596,0.0
0.218,2.220446049250313e-15,-2.7217669327073265e-11,0.7853957598395958,0.0
0.219,-4.440892098500626e-16,-2.765630327247203e-11,0.7853957598395956,0.0
0.22,8.881784197001252e-16,-2.8099642546879165e-11,0.7853957598395958,0.0
0.221,8.881784197001252e-16,-2.8547723760752715e-11,0.7853957598395959,0.0
0.222,0.0,-2.9000574837804337e-11,0.7853957598395959,0.0
0.223,-5.773159728050814e-15,-2.9458239739043994e-11,0.7853957598395958,0.0
0.224,-1.7763568394002505e-15,-2.992074477543261e-11,0.7853957598395958,0.0
0.225,2.6645352591003757e-15,-3.038813219739711e-11,0.7853957598395958,0.0
0.226,8.881784197001252e-16,-3.0860432358363154e-11,0.7853957598395958,0.0
0.227,0.0,-3.133768793947393e-11,0.785395759839596,0.0
0.228,-1.7763568394002505e-15,-3.181993213552712e-11,0.7853957598395956,0.0
0.229,-3.9968028886505635e-15,-3.2307201798808675e-11,0.7853957598395956,0.0
0.23,-4.440892098500626e-15,-3.2799531582283504e-11,0.7853957598395959,0.0
0.231,-6.217248937900877e-15,-3.329696596280463e-11,0.7853957598395959,0.0
0.232,-4.440892098500626e-16,-3.379954006682838e-11,0.7853957598395958,0.0
0.233,-3.9968028886505635e-15,-3.4307296965556606e-11,0.7853957598395956,0.0
0.234,3.552713678800501e-15,-3.482026952598524e-11,0.7853957598395959,0.0
0.235,-2.6645352591003757e-15,-3.5338500005740987e-11,0.7853957598395959,0.0
0.236,-1.7763568394002505e-15,-3.586202979508882e-11,0.7853957598395956,0.0
0.237,-1.7763568394002505e-15,-3.639090216385981e-11,0.7853957598395956,0.0
0.238,-4.440892098500626e-16,-3.692515452422869e-11,0.7853957598395958,0.0
0.239,-2.220446049250313e-15,-3.746482510914512e-11,0.7853957598395959,0.0
0.24,-2.6645352591003757e-15,-3.800996250653653e-11,0.7853957598395958,0.0
0.241,1.3322676295501878e-15,-3.8560608482750524e-11,0.7853957598395958,0.0
0.242,-5.329070518200751e-15,-3.911680312446836e-11,0.785395759839596,0.0
0.243,-8.881784197001252e-16,-3.967858917890179e-11,0.7853957598395958,0.0
0.244,-4.440892098500626e-16,-4.024601290082599e-11,0.7853957598395956,0.0
0.245,1.3322676295501878e-15,-4.081911424266751e-11,0.7853957598395958,0.0
0.246,8.881784197001252e-16,-4.139793679697697e-11,0.785395759839596,0.0
0.247,3.552713678800501e-15,-4.198253111341012e-11,0.7853957598395958,0.0
0.248,3.552713678800501e-15,-4.257293756240426e-11,0.785395759839596,0.0
0.249,-2.6645352591003757e-15,-4.316920303612686e-11,0.7853957598395958,0.0
0.25,-8.881784197001252e-16,-4.377137175774458e-11,0.7853957598395958,0.0
0.251,4.440892098500626e-16,-4.43794896783713e-11,0.7853957598395959,0.0
0.252,-1.3322676295501878e-15,-4.49935997904348e-11,0.7853957598395958,0.0
0.253,-8.881784197001252e-16,-4.561375484248836e-11,0.7853957598395959,0.0
0.254,0.0,-4.6239999464697964e-11,0.7853957598395958,0.0
0.255,-3.552713678800501e-15,-4.6872378786979045e-11,0.7853957598395956,0.0
0.256,-2.6645352591003757e-15,-4.751094013348588e-11,0.7853957598395959,0.0
0.257,-3.1086244689504383e-15,-4.8155730421373425e-11,0.7853957598395956,0.0
0.258,-3.9968028886505635e-15,-4.880679470178304e-11,0.7853957598395956,0.0
0.259,-2.220446049250313e-15,-4.946419425670142e-11,0.7853957598395956,0.0
0.26,8.881784197001252e-16,-5.012796280989834e-11,0.7853957598395958,0.0
0.261,8.881784197001252e-16,-5.079815081319723e-11,0.785395759839596,0.0
0.262,-8.881784197001252e-16,-5.147481276512143e-11,0.7853957598395958,0.0
0.263,-1.3322676295501878e-15,-5.21579878189219e-11,0.7853957598395956,0.0
0.264,-2.6645352591003757e-15,-5.2847732238762155e-11,0.7853957598395959,0.0
0.265,1.3322676295501878e-15,-5.354409650187663e-11,0.7853957598395959,0.0
0.266,-1.7763568394002505e-15,-5.424712454979352e-11,0.7853957598395958,0.0
0.267,5.329070518200751e-15,-5.495686122147244e-11,0.7853957598395959,0.0
0.268,1.7763568394002505e-15,-5.567337063264882e-11,0.7853957598395956,0.0
0.269,2.6645352591003757e-15,-5.639668534919838e-11,0.7853957598395956,0.0
0.27,-2.6645352591003757e-15,-5.7126865274985216e-11,0.7853957598395958,0.0
0.271,-1.3322676295501878e-15,-5.786395029594378e-11,0.7853957598395959,0.0
0.272,-4.440892098500626e-15,-5.860799849015865e-11,0.7853957598395956,0.0
0.273,-1.7763568394002505e-15,-5.935906159397874e-11,0.7853957598395955,0.0
0.274,-8.881784197001252e-16,-6.011717954077233e-11,0.7853957598395958,0.0
0.275,1.7763568394002505e-15,-6.088240278998616e-11,0.785395759839596,0.0
0.276,-1.7763568394002505e-15,-6.165478780144836e-11,0.7853957598395959,0.0
0.277,-2.6645352591003757e-15,-6.24343778932709e-11,0.785395759839596,0.0
0.278,-3.552713678800501e-15,-6.322122030532826e-11,0.7853957598395959,0.0
0.279,3.9968028886505635e-15,-6.401536531834323e-11,0.785395759839596,0.0
0.28,0.0,-6.481687328934254e-11,0.785395759839596,0.0
0.281,-2.6645352591003757e-15,-6.562577459758636e-11,0.785395759839596,0.0
0.282,-8.881784197001252e-16,-6.644213053946094e-11,0.785395759839596,0.0
0.283,-5.773159728050814e-15,-6.726598067775767e-11,0.7853957598395959,0.0
0.284,-2.6645352591003757e-15,-6.809738233204312e-11,0.7853957598395959,0.0
0.285,-8.881784197001252e-16,-6.893637715516248e-11,0.7853957598395961,0.0
0.286,-3.1086244689504383e-15,-6.97830180007011e-11,0.7853957598395959,0.0
0.287,0.0,-7.063734492611761e-11,0.7853957598395959,0.0
0.288,-4.440892098500626e-16,-7.14994101586165e-11,0.785395759839596,0.0
0.289,-8.881784197001252e-16,-7.236925921986595e-11,0.7853957598395959,0.0
0.29,-3.9968028886505635e-15,-7.324694427862516e-11,0.785395759839596,0.0
0.291,-5.773159728050814e-15,-7.413249892695029e-11,0.7853957598395958,0.0
0.292,8.881784197001252e-16,-7.5025981309418e-11,0.7853957598395959,0.0
0.293,-1.3322676295501878e-15,-7.592743341091037e-11,0.7853957598395961,0.0
0.294,1.7763568394002505e-15,-7.683690685215632e-11,0.7853957598395958,0.0
0.295,-1.7763568394002505e-15,-7.775443404487158e-11,0.7853957598395958,0.0
0.296,-1.3322676295501878e-15,-7.86800642639273e-11,0.785395759839596,0.0
0.297,1.7763568394002505e-15,-7.961384454506303e-11,0.785395759839596,0.0
0.298,8.881784197001252e-16,-8.055582137556452e-11,0.785395759839596,0.0
0.299,-8.881784197001252e-16,-8.150602649248574e-11,0.7853957598395959,0.0
0.3,-3.9968028886505635e-15,-8.246451587708121e-11,0.785395759839596,0.0
0.301,-3.552713678800501e-15,-8.343133066211788e-11,0.7853957598395962,0.0
0.302,2.220446049250313e-15,-8.440650169484163e-11,0.7853957598395959,0.0
0.303,-3.1086244689504383e-15,-8.539007896798403e-11,0.7853957598395959,0.0
0.304,-2.6645352591003757e-15,-8.638209990430773e-11,0.7853957598395961,0.0
0.305,-4.440892098500626e-16,-8.738260848006928e-11,0.785395759839596,0.0
0.306,-1.3322676295501878e-15,-8.839164404503128e-11,0.785395759839596,0.0
0.307,4.440892098500626e-16,-8.940924321812211e-11,0.785395759839596,0.0
0.308,8.881784197001252e-16,-9.043544204482884e-11,0.785395759839596,0.0
0.309,-4.440892098500626e-16,-9.147028966153273e-11,0.7853957598395956,0.0
0.31,8.881784197001252e-16,-9.25138183766115e-11,0.785395759839596,0.0
0.311,-8.881784197001252e-16,-9.356605523159198e-11,0.7853957598395958,0.0
0.312,2.220446049250313e-15,-9.462705054954861e-11,0.7853957598395959,0.0
0.313,-2.6645352591003757e-15,-9.569683296358313e-11,0.785395759839596,0.0
0.314,-8.881784197001252e-16,-9.677543070784478e-11,0.7853957598395958,0.0
0.315,2.220446049250313e-15,-9.786289847440392e-11,0.7853957598395959,0.0
0.316,-8.881784197001252e-16,-9.895925157846327e-11,0.785395759839596,0.0
0.317,-1.7763568394002505e-15,-1.0006453216414714e-10,0.7853957598395958,0.0
0.318,-5.329070518200751e-15,-1.0117876641154984e-10,0.7853957598395956,0.0
0.319,-4.440892098500626e-16,-1.0230198627160118e-10,0.7853957598395958,0.0
0.32,-8.881784197001252e-16,-1.0343423029446466e-10,0.7853957598395956,0.0
0.321,0.0,-1.0457552493552033e-10,0.7853957598395956,0.0
0.322,-2.6645352591003757e-15,-1.0572589529320143e-10,0.7853957598395959,0.0
0.323,3.552713678800501e-15,-1.0688537172601583e-10,0.7853957598395958,0.0
0.324,8.881784197001252e-16,-1.0805398855743263e-10,0.7853957598395958,0.0
0.325,-2.6645352591003757e-15,-1.0923176839052601e-10,0.7853957598395958,0.0
0.326,-3.1086244689504383e-15,-1.1041873364710513e-10,0.7853957598395958,0.0
0.327,0.0,-1.1161491678377846e-10,0.7853957598395956,0.0
0.328,-2.6645352591003757e-15,-1.1282033791080223e-10,0.7853957598395955,0.0
0.329,-1.3322676295501878e-15,-1.1403502542072083e-10,0.7853957598395958,0.0
0.33,-4.440892098500626e-15,-1.1525900934339334e-10,0.7853957598395956,0.0
0.331,-3.552713678800501e-15,-1.1649229206829972e-10,0.7853957598395955,0.0
0.332,-1.3322676295501878e-15,-1.1773491835689604e-10,0.7853957598395958,0.0
0.333,-6.217248937900877e-15,-1.189868923859018e-10,0.7853957598395959,0.0
0.334,8.881784197001252e-16,-1.2024823671265137e-10,0.7853957598395956,0.0
0.335,-3.1086244689504383e-15,-1.2151899149921198e-10,0.7853957598395958,0.0
0.336,4.440892098500626e-16,-1.22799146266092e-10,0.7853957598395955,0.0
0.337,-2.220446049250313e-15,-1.2408874042742853e-10,0.7853957598395958,0.0
0.338,1.3322676295501878e-15,-1.2538777942286715e-10,0.7853957598395953,0.0
0.339,-5.329070518200751e-15,-1.2669628329744256e-10,0.7853957598395956,0.0
0.34,-1.3322676295501878e-15,-1.2801426951189194e-10,0.7853957598395954,0.0
0.341,1.7763568394002505e-15,-1.2934175036598072e-10,0.7853957598395955,0.0
