Time,Y-Force,Work Integrand,Mass,Mass error
0.044,-0.0001823561851281852,-5.283973244385063e-9,0.7853904926578922,0.0
0.045,-0.00019386943725518968,-5.875534392304788e-9,0.7853904926578918,0.0
0.046,-0.00020578383104874476,-6.516556166059309e-9,0.7853904926578921,0.0
0.047,-0.00021809935481509335,-7.209739324671516e-9,0.785390492657892,0.0
0.048,-0.00023081561939441997,-7.957843035554457e-9,0.785390492657892,0.0
0.049,-0.0002439318666811463,-8.763682423523246e-9,0.7853904926578916,0.0
0.05,-0.0002574469786003064,-9.630126043126783e-9,0.7853904926578923,0.0
0.051,-0.00027135948661038967,-1.0560093289762695e-8,0.7853904926578923,0.0
0.052,-0.0002856675817171084,-1.1556551753844567e-8,0.7853904926578925,0.0
0.053,-0.0003003691248109064,-1.2622514533044429e-8,0.7853904926578918,0.0
0.054,-0.0003154616575311575,-1.3761037509800109e-8,0.7853904926578918,0.0
0.055,-0.0003309424134598782,-1.497521660292372e-8,0.7853904926578921,0.0
0.056,-0.00034680832968936315,-1.626818501016382e-8,0.7853904926578925,0.0
0.057,-0.0003630560587504217,-1.7643110442622516e-8,0.7853904926578922,0.0
0.058,-0.0003796819808146168,-1.910319236856446e-8,0.7853904926578916,0.0
0.059,-0.00039668221623512245,-2.065165927324494e-8,0.7853904926578918,0.0
0.06,-0.00041405263831495454,-2.229176594131647e-8,0.7853904926578918,0.0
0.061,-0.00043178888628903067,-2.4026790783267553e-8,0.7853904926578917,0.0
0.062,-0.00044988637858311975,-2.586003319837195e-8,0.7853904926578918,0.0
0.063,-0.00046834032618603416,-2.779481099949167e-8,0.785390492657892,0.0
0.064,-0.0004871457461950168,-2.983445789578993e-8,0.7853904926578924,0.0
0.065,-0.0005062974754923566,-3.198232105181258e-8,0.7853904926578922,0.0
0.066,-0.0005257901845510116,-3.42417587269225e-8,0.7853904926578918,0.0
0.067,-0.0005456183912426749,-3.661613800624061e-8,0.7853904926578925,0.0
0.068,-0.0005657764747912797,-3.910883262020688e-8,0.7853904926578916,0.0
0.069,-0.0005862586896334676,-4.1723220878009696e-8,0.7853904926578921,0.0
0.07,-0.0006070591793969626,-4.4462683710980405e-8,0.7853904926578918,0.0
0.071,-0.0006281719907368366,-4.7330602830371175e-8,0.7853904926578923,0.0
0.072,-0.0006495910872215127,-5.0330359012201384e-8,0.7853904926578922,0.0
0.073,-0.0006713103630560102,-5.346533051386166e-8,0.7853904926578916,0.0
0.074,-0.0006933236567727707,-5.6738891629021454e-8,0.7853904926578916,0.0
0.075,-0.0007156247647175373,-6.015441137484996e-8,0.7853904926578921,0.0
0.076,-0.0007382074544670658,-6.371525233865539e-8,0.7853904926578916,0.0
0.077,-0.000761065478041445,-6.742476966060517e-8,0.7853904926578923,0.0
0.078,-0.0007841925849214615,-7.128631018040463e-8,0.7853904926578921,0.0
0.079,-0.00080758253487212,-7.530321173823055e-8,0.7853904926578923,0.0
0.08,-0.0008312291104739522,-7.947880262710065e-8,0.7853904926578918,0.0
0.081,-0.0008551261295328683,-8.381640122386534e-8,0.7853904926578922,0.0
0.082,-0.0008792674570536896,-8.831931576483215e-8,0.7853904926578921,0.0
0.083,-0.0009036470170638022,-9.29908442961363e-8,0.7853904926578917,0.0
0.084,-0.0009282588040595563,-9.783427479178328e-8,0.785390492657892,0.0
0.085,-0.0009530968941071638,-1.0285288542616301e-7,0.7853904926578923,0.0
0.086,-0.0009781554557333205,-1.0804994502461719e-7,0.7853904926578922,0.0
0.087,-0.0010034287603004621,-1.1342871366419572e-7,0.7853904926578923,0.0
0.088,-0.0010289111921371052,-1.1899244345214095e-7,0.7853904926578918,0.0
0.089,-0.001054597258222545,-1.2474437945374792e-7,0.7853904926578924,0.0
0.09,-0.0010804815975251625,-1.3068776078627013e-7,0.7853904926578922,0.0
0.091,-0.0011065589899337258,-1.3682582186198443e-7,0.7853904926578922,0.0
0.092,-0.0011328243647463765,-1.431617937936694e-7,0.7853904926578922,0.0
0.093,-0.0011592728087626014,-1.496989059450145e-7,0.7853904926578925,0.0
0.094,-0.0011858995739588707,-1.564403876235204e-7,0.7853904926578922,0.0
0.095,-0.0012127000847228508,-1.6338946991816742e-7,0.7853904926578918,0.0
0.096,-0.001239669944629762,-1.7054938767578067e-7,0.7853904926578924,0.0
0.097,-0.0012668049428181671,-1.779233816039214e-7,0.7853904926578922,0.0
0.098,-0.0012941010598115366,-1.8551470050306952e-7,0.7853904926578923,0.0
0.099,-0.0013215544730555973,-1.9332660361809557e-7,0.7853904926578922,0.0
0.1,-0.0013491615618279607,-2.0136236310238113e-7,0.7853904926578924,0.0
0.101,-0.001376918911789593,-2.0962526658873325e-7,0.7853904926578914,0.0
0.102,-0.0014048233190786519,-2.1811861986682172e-7,0.7853904926578923,0.0
0.103,-0.0014328717938776325,-2.2684574964662065e-7,0.7853904926578922,0.0
0.104,-0.001461061563599264,-2.3581000641227255e-7,0.7853904926578918,0.0
0.105,-0.0014893900755683642,-2.4501476735726757e-7,0.7853904926578918,0.0
0.106,-0.0015178549992682644,-2.544634393852169e-7,0.7853904926578924,0.0
0.107,-0.001546454228168459,-2.641594621803135e-7,0.7853904926578922,0.0
0.108,-0.0015751858810386654,-2.741063113283161e-7,0.785390492657892,0.0
0.109,-0.0016040483028592067,-2.843075014916899e-7,0.7853904926578923,0.0
0.11,-0.0016330400653514765,-2.9476658961559215e-7,0.7853904926578921,0.0
0.111,-0.0016621599669743858,-3.054871781728893e-7,0.7853904926578925,0.0
0.112,-0.0016914070326010666,-3.1647291843004506e-7,0.7853904926578917,0.0
0.113,-0.0017207805127215092,-3.27727513723796e-7,0.7853904926578926,0.0
0.114,-0.001750279882230421,-3.3925472274937444e-7,0.7853904926578924,0.0
0.115,-0.0017799048389270933,-3.5105836284222546e-7,0.7853904926578921,0.0
0.116,-0.0018096553014681493,-3.63142313258315e-7,0.785390492657892,0.0
0.117,-0.0018395314071251168,-3.755105184199601e-7,0.7853904926578917,0.0
0.118,-0.001869533508991772,-3.881669911533106e-7,0.7853904926578923,0.0
0.119,-0.0018996621730029695,-4.0111581587357276e-7,0.7853904926578922,0.0
0.12,-0.0019299181745491278,-4.143611517478437e-7,0.7853904926578924,0.0
0.121,-0.0019603024946810432,-4.279072357847623e-7,0.7853904926578923,0.0
0.122,-0.0019908163161963532,-4.417583858848579e-7,0.7853904926578923,0.0
0.123,-0.0020214610191977567,-4.5591900381657677e-7,0.785390492657892,0.0
0.124,-0.00205223817654554,-4.703935781182034e-7,0.7853904926578922,0.0
0.125,-0.0020831495489259666,-4.851866869324531e-7,0.785390492657892,0.0
0.126,-0.0021141970797027287,-5.003030007384984e-7,0.7853904926578924,0.0
0.127,-0.002145382889494618,-5.157472849918934e-7,0.7853904926578921,0.0
0.128,-0.0021767092705884394,-5.315244026874106e-7,0.7853904926578922,0.0
0.129,-0.002208178681005979,-5.476393167967069e-7,0.7853904926578917,0.0
0.13,-0.0022397937385223443,-5.640970925819026e-7,0.7853904926578921,0.0
0.131,-0.002271557214358344,-5.809028998368985e-7,0.7853904926578924,0.0
0.132,-0.0023034720268164666,-5.98062014967309e-7,0.7853904926578923,0.0
0.133,-0.002335541234641969,-6.155798229514047e-7,0.7853904926578918,0.0
0.134,-0.0023677680303504367,-6.334618191970796e-7,0.7853904926578916,0.0
0.135,-0.0024001557333219736,-6.51713611226918e-7,0.7853904926578923,0.0
0.136,-0.0024327077829160437,-6.703409202502334e-7,0.7853904926578921,0.0
0.137,-0.002465427731293879,-6.893495825838615e-7,0.7853904926578918,0.0
0.138,-0.0024983192363743356,-7.087455509382948e-7,0.785390492657892,0.0
0.139,-0.0025313860545552735,-7.285348955351155e-7,0.7853904926578924,0.0
0.14,-0.002564632033436709,-7.487238051070641e-7,0.7853904926578925,0.0
0.141,-0.0025980611045548496,-7.693185877097265e-7,0.7853904926578923,0.0
0.142,-0.0026316772759740203,-7.903256714180264e-7,0.7853904926578923,0.0
0.143,-0.0026654846249603015,-8.117516048366667e-7,0.785390492657892,0.0
0.144,-0.0026994872906287437,-8.336030574812277e-7,0.7853904926578923,0.0
0.145,-0.0027336894665865863,-8.558868199877966e-7,0.7853904926578916,0.0
0.146,-0.0027680953936379815,-8.786098041683706e-7,0.7853904926578921,0.0
0.147,-0.0028027093524765068,-9.017790429252052e-7,0.7853904926578922,0.0
0.148,-0.002837535656479151,-9.25401689997273e-7,0.7853904926578923,0.0
0.149,-0.0028725786445240598,-9.494850195660483e-7,0.7853904926578922,0.0
0.15,-0.002907842673968375,-9.740364256945406e-7,0.7853904926578921,0.0
0.151,-0.002943332113533481,-9.990634216275503e-7,0.7853904926578921,0.0
0.152,-0.002979051336525762,-1.0245736389471842e-6,0.7853904926578917,0.0
0.153,-0.0030150047139472225,-1.050574826576365e-6,0.7853904926578922,0.0
0.154,-0.003051196607867457,-1.0770748496382503e-6,0.7853904926578923,0.0
0.155,-0.00308763136488599,-1.104081688184681e-6,0.7853904926578922,0.0
0.156,-0.0031243133096736653,-1.1316034357857418e-6,0.7853904926578922,0.0
0.157,-0.0031612467387442944,-1.1596482979828225e-6,0.7853904926578924,0.0
0.158,-0.003198435914355313,-1.1882245906180786e-6,0.7853904926578924,0.0
0.159,-0.0032358850584963683,-1.21734073804604e-6,0.7853904926578922,0.0
0.16,-0.0032735983471878782,-1.247005271196467e-6,0.7853904926578918,0.0
0.161,-0.003311579904821338,-1.2772268255713953e-6,0.7853904926578921,0.0
0.162,-0.003349833798758084,-1.3080141390778158e-6,0.7853904926578922,0.0
0.163,-0.0033883640341154653,-1.3393760498006148e-6,0.7853904926578918,0.0
0.164,-0.0034271745486773586,-1.3713214936560353e-6,0.7853904926578921,0.0
0.165,-0.00346626920811155,-1.4038595019370435e-6,0.785390492657892,0.0
0.166,-0.003505651801315679,-1.4369991987927752e-6,0.785390492657892,0.0
0.167,-0.003545326035949925,-1.470749798623632e-6,0.7853904926578925,0.0
0.168,-0.0035852955342958737,-1.5051206033755461e-6,0.7853904926578922,0.0
0.169,-0.0036255638291875503,-1.5401209997872997e-6,0.7853904926578922,0.0
0.17,-0.003666134360245543,-1.5757604565814652e-6,0.7853904926578921,0.0
0.171,-0.003707010470339611,-1.6120485215503954e-6,0.7853904926578925,0.0
0.172,-0.003748195402196286,-1.64899481863213e-6,0.7853904926578924,0.0
0.173,-0.003789692295310454,-1.6866090449290565e-6,0.7853904926578921,0.0
0.174,-0.003831504183023693,-1.7249009676863474e-6,0.7853904926578922,0.0
0.175,-0.0038736339898521877,-1.7638804212154278e-6,0.7853904926578922,0.0
0.176,-0.003916084529046904,-1.8035573038411874e-6,0.785390492657892,0.0
0.177,-0.003958858500330731,-1.8439415747575775e-6,0.7853904926578923,0.0
0.178,-0.004001958487922952,-1.8850432509347073e-6,0.7853904926578924,0.0
0.179,-0.004045386958731578,-1.9268724039762843e-6,0.7853904926578924,0.0
0.18,-0.004089146260768617,-1.9694391569904978e-6,0.7853904926578922,0.0
0.181,-0.00413323862183379,-2.0127536814610117e-6,0.785390492657892,0.0
0.182,-0.004177666148345915,-2.056826194124896e-6,0.7853904926578924,0.0
0.183,-0.00422243082442586,-2.1016669538754954e-6,0.7853904926578925,0.0
0.184,-0.004267534511171345,-2.147286258671584e-6,0.7853904926578918,0.0
0.185,-0.004312978946172219,-2.193694442499108e-6,0.7853904926578923,0.0
0.186,-0.004358765743179616,-2.2409018723426816e-6,0.7853904926578923,0.0
0.187,-0.004404896391976498,-2.288918945190263e-6,0.7853904926578917,0.0
0.188,-0.004451372258519992,-2.3377560851202276e-6,0.7853904926578918,0.0
0.189,-0.004498194585135229,-2.3874237403911534e-6,0.7853904926578922,0.0
0.19,-0.004545364491043369,-2.4379323806197504e-6,0.7853904926578921,0.0
0.191,-0.00459288297296534,-2.4892924939963045e-6,0.7853904926578921,0.0
0.192,-0.00464075090594096,-2.541514584586315e-6,0.7853904926578921,0.0
0.193,-0.004688969044296609,-2.594609169667911e-6,0.785390492657892,0.0
0.194,-0.004737538022829391,-2.6485867771697735e-6,0.7853904926578922,0.0
0.195,-0.004786458358090551,-2.7034579431815895e-6,0.7853904926578921,0.0
0.196,-0.004835730449830322,-2.7592332095288013e-6,0.7853904926578923,0.0
0.197,-0.004885354582642831,-2.8159231214455824e-6,0.7853904926578925,0.0
0.198,-0.004935330927647863,-2.873538225335202e-6,0.7853904926578918,0.0
0.199,-0.004985659544492815,-2.9320890666057397e-6,0.7853904926578921,0.0
0.2,-0.0050363403832185405,-2.991586187627666e-6,0.785390492657892,0.0
0.201,-0.005087373286484231,-3.0520401257567997e-6,0.785390492657892,0.0
0.202,-0.005138757991808518,-3.113461411478804e-6,0.7853904926578916,0.0
0.203,-0.005190494133910484,-3.175860566631745e-6,0.785390492657892,0.0
0.204,-0.005242581247170364,-3.239248102770249e-6,0.7853904926578924,0.0
0.205,-0.005295018768212811,-3.3036345195869028e-6,0.7853904926578917,0.0
0.206,-0.005347806038540792,-3.369030303474168e-6,0.7853904926578924,0.0
0.207,-0.005400942307268508,-3.4354459261896203e-6,0.7853904926578922,0.0
0.208,-0.005454426733936701,-3.5028918436152967e-6,0.7853904926578921,0.0
0.209,-0.005508258391417886,-3.57137849463186e-6,0.7853904926578922,0.0
0.21,-0.0055624362688286855,-3.6409163001209152e-6,0.7853904926578922,0.0
0.211,-0.005616959274584277,-3.711515662064473e-6,0.7853904926578926,0.0
0.212,-0.005671826239389777,-3.7831869627450235e-6,0.7853904926578921,0.0
0.213,-0.005727035919426138,-3.855940564079837e-6,0.7853904926578921,0.0
0.214,-0.005782586999448336,-3.929786807047638e-6,0.7853904926578921,0.0
0.215,-0.0058384780959845894,-4.004736011237794e-6,0.7853904926578921,0.0
0.216,-0.005894707760534912,-4.080798474515295e-6,0.7853904926578917,0.0
0.217,-0.005951274482824953,-4.157984472764886e-6,0.7853904926578925,0.0
0.218,-0.006008176694036527,-4.236304259778957e-6,0.7853904926578921,0.0
0.219,-0.006065412770107637,-4.315768067246701e-6,0.7853904926578917,0.0
0.22,-0.006122981034937691,-4.3963861048183e-6,0.7853904926578927,0.0
0.221,-0.006180879763722169,-4.478168560328056e-6,0.7853904926578918,0.0
0.222,-0.0062391071861755965,-4.561125600047221e-6,0.7853904926578918,0.0
0.223,-0.006297661489833795,-4.645267369142621e-6,0.7853904926578917,0.0
0.224,-0.006356540823251322,-4.730603992093418e-6,0.7853904926578921,0.0
0.225,-0.006415743299281296,-4.81714557337698e-6,0.7853904926578924,0.0
0.226,-0.0064752669982264255,-4.904902198060853e-6,0.7853904926578916,0.0
0.227,-0.006535109971047559,-4.993883932665356e-6,0.7853904926578924,0.0
0.228,-0.006595270242544915,-5.084100825991037e-6,0.7853904926578921,0.0
0.229,-0.00665574581438344,-5.175562910080585e-6,0.7853904926578925,0.0
0.23,-0.0067165346682644955,-5.2682802012885e-6,0.7853904926578922,0.0
0.231,-0.006777634768897256,-5.362262701383942e-6,0.7853904926578923,0.0
0.232,-0.00683904406700897,-5.4575203987732804e-6,0.7853904926578918,0.0
0.233,-0.006900760502297931,-5.554063269784439e-6,0.7853904926578917,0.0
0.234,-0.006962782006295631,-5.6519012799883216e-6,0.7853904926578922,0.0
0.235,-0.007025106505221146,-5.751044385698045e-6,0.7853904926578923,0.0
0.236,-0.007087731922754248,-5.851502535406377e-6,0.7853904926578924,0.0
0.237,-0.007150656182750792,-5.95328567137344e-6,0.7853904926578924,0.0
0.238,-0.007213877211922792,-6.056403731225478e-6,0.7853904926578918,0.0
0.239,-0.007277392942387051,-6.160866649695647e-6,0.7853904926578921,0.0
0.24,-0.007341201314250201,-6.266684360288705e-6,0.7853904926578918,0.0
0.241,-0.007405300278016336,-6.373866797098997e-6,0.7853904926578921,0.0
0.242,-0.007469687797022173,-6.4824238966724665e-6,0.7853904926578922,0.0
0.243,-0.007534361849751869,-6.59236559987517e-6,0.7853904926578922,0.0
0.244,-0.007599320432043699,-6.703701853777401e-6,0.7853904926578921,0.0
0.245,-0.007664561559315608,-6.816442613694377e-6,0.7853904926578922,0.0
0.246,-0.007730083268672416,-6.930597845128698e-6,0.7853904926578923,0.0
0.247,-0.007795883620891342,-7.0461775258324946e-6,0.7853904926578918,0.0
0.248,-0.007861960702429283,-7.163191647862428e-6,0.7853904926578923,0.0
0.249,-0.007928312627254464,-7.281650219663526e-6,0.7853904926578924,0.0
0.25,-0.007994937538662317,-7.401563268209397e-6,0.7853904926578921,0.0
0.251,-0.008061833611014979,-7.522940841098429e-6,0.7853904926578923,0.0
0.252,-0.008128999051396857,-7.645793008754717e-6,0.7853904926578921,0.0
0.253,-0.008196432101160278,-7.770129866548547e-6,0.7853904926578924,0.0
0.254,-0.008264131037420519,-7.895961536999278e-6,0.7853904926578921,0.0
0.255,-0.0083320941745193,-8.023298171948084e-6,0.7853904926578915,0.0
0.256,-0.008400319865317973,-8.152149954758882e-6,0.7853904926578918,0.0
0.257,-0.008468806502478055,-8.282527102560682e-6,0.7853904926578916,0.0
0.258,-0.008537552519706892,-8.414439868345948e-6,0.785390492657892,0.0
0.259,-0.008606556392792175,-8.547898543242007e-6,0.7853904926578923,0.0
0.26,-0.008675816640688394,-8.682913458702866e-6,0.7853904926578925,0.0
0.261,-0.008745331826525149,-8.819494988635554e-6,0.7853904926578921,0.0
0.262,-0.008815100558466682,-8.957653551647021e-6,0.7853904926578926,0.0
0.263,-0.008885121490515235,-9.09739961315421e-6,0.7853904926578918,0.0
0.264,-0.008955393323344385,-9.238743687536638e-6,0.7853904926578921,0.0
0.265,-0.00902591480494408,-9.3816963403152e-6,0.7853904926578922,0.0
0.266,-0.009096684731242366,-9.526268190205873e-6,0.785390492657892,0.0
0.267,-0.009167701946674045,-9.672469911258625e-6,0.7853904926578922,0.0
0.268,-0.009238965344670502,-9.82031223490526e-6,0.7853904926578923,0.0
0.269,-0.009310473868094471,-9.969805952026118e-6,0.7853904926578921,0.0
0.27,-0.009382226509591973,-1.012096191494523e-5,0.7853904926578917,0.0
0.271,-0.009454222311882976,-1.0273791039435006e-5,0.7853904926578923,0.0
0.272,-0.009526460368051826,-1.0428304306699674e-5,0.785390492657892,0.0
0.273,-0.009598939821688912,-1.0584512765289327e-5,0.785390492657892,0.0
0.274,-0.009671659867018345,-1.0742427532956737e-5,0.7853904926578922,0.0
0.275,-0.009744619748988548,-1.0902059798626688e-5,0.7853904926578921,0.0
0.276,-0.00981781876328669,-1.10634208241203e-5,0.7853904926578925,0.0
0.277,-0.00989125625628029,-1.1226521946011616e-5,0.7853904926578918,0.0
0.278,-0.009964931624963036,-1.1391374577322637e-5,0.7853904926578924,0.0
0.279,-0.01003884431677493,-1.1557990209296216e-5,0.7853904926578922,0.0
0.28,-0.010112993829470174,-1.1726380413041443e-5,0.785390492657892,0.0
0.281,-0.01018737971081296,-1.189655684115539e-5,0.7853904926578924,0.0
0.282,-0.010262001558374534,-1.2068531229297592e-5,0.785390492657892,0.0
0.283,-0.010336859019135503,-1.2242315397758023e-5,0.785390492657892,0.0
0.284,-0.010411951789184082,-1.241792125292792e-5,0.7853904926578923,0.0
0.285,-0.010487279613254907,-1.259536078878948e-5,0.7853904926578922,0.0
0.286,-0.010562842284306706,-1.2774646088220803e-5,0.7853904926578923,0.0
0.287,-0.01063863964305023,-1.2955789324460218e-5,0.7853904926578916,0.0
0.288,-0.010714671577369828,-1.313880276233837e-5,0.785390492657892,0.0
0.289,-0.010790938021842722,-1.332369875952982e-5,0.7853904926578924,0.0
0.29,-0.010867438957055775,-1.3510489767787088e-5,0.7853904926578915,0.0
0.291,-0.010944174409042606,-1.3699188334050875e-5,0.7853904926578922,0.0
0.292,-0.011021144448590148,-1.3889807101561367e-5,0.7853904926578921,0.0
0.293,-0.011098349190568735,-1.4082358810931384e-5,0.7853904926578924,0.0
0.294,-0.011175788793179375,-1.4276856301047997e-5,0.7853904926578922,0.0
0.295,-0.011253463457262303,-1.4473312510086041e-5,0.7853904926578921,0.0
0.296,-0.011331373425441438,-1.4671740476329513e-5,0.7853904926578923,0.0
0.297,-0.011409518981388533,-1.4872153339062343e-5,0.7853904926578922,0.0
0.298,-0.011487900448955646,-1.507456433922456e-5,0.7853904926578918,0.0
0.299,-0.011566518191364894,-1.527898682022761e-5,0.7853904926578922,0.0
0.3,-0.011645372610273874,-1.548543422851033e-5,0.7853904926578921,0.0
0.301,-0.011724464144944546,-1.5693920114212903e-5,0.7853904926578921,0.0
0.302,-0.011803793271305318,-1.590445813164608e-5,0.7853904926578923,0.0
0.303,-0.011883360500963835,-1.6117062039790794e-5,0.785390492657892,0.0
0.304,-0.011963166380346113,-1.6331745702696278e-5,0.7853904926578921,0.0
0.305,-0.012043211489663364,-1.6548523089839583e-5,0.7853904926578926,0.0
0.306,-0.01212349644192856,-1.6767408276444767e-5,0.7853904926578922,0.0
0.307,-0.012204021881980776,-1.698841544368543e-5,0.7853904926578923,0.0
0.308,-0.012284788485419806,-1.721155887881437e-5,0.7853904926578921,0.0
0.309,-0.012365796957648056,-1.7436852975403865e-5,0.7853904926578922,0.0
0.31,-0.012447048032743435,-1.766431223323853e-5,0.7853904926578923,0.0
0.311,-0.012528542472444393,-1.789395125840164e-5,0.7853904926578923,0.0
0.312,-0.012610281065074114,-1.812578476318577e-5,0.7853904926578925,0.0
0.313,-0.012692264624490024,-1.8359827565913277e-5,0.7853904926578923,0.0
0.314,-0.012774493988936264,-1.8596094590800968e-5,0.7853904926578925,0.0
0.315,-0.012856970019989866,-1.8834600867640057e-5,0.7853904926578922,0.0
0.316,-0.012939693601447644,-1.907536153149909e-5,0.785390492657892,0.0
0.317,-0.013022665638190212,-1.9318391822345776e-5,0.785390492657892,0.0
0.318,-0.013105887055114618,-1.9563707084585547e-5,0.785390492657892,0.0
0.319,-0.013189358795937745,-1.9811322766550253e-5,0.7853904926578923,0.0
0.32,-0.013273081822124055,-2.0061254419932208e-5,0.7853904926578925,0.0
0.321,-0.013357057111746284,-2.0313517699134098e-5,0.7853904926578921,0.0
0.322,-0.013441285658298163,-2.0568128360601116e-5,0.7853904926578926,0.0
0.323,-0.013525768469611288,-2.082510226204294e-5,0.7853904926578925,0.0
0.324,-0.013610506566678504,-2.108445536158415e-5,0.7853904926578926,0.0
0.325,-0.013695500982542574,-2.134620371696972e-5,0.7853904926578921,0.0
0.326,-0.01378075276110402,-2.1610363484526798e-5,0.7853904926578921,0.0
0.327,-0.01386626295603266,-2.1876950918227507e-5,0.7853904926578923,0.0
0.328,-0.01395203262957434,-2.214598236861126e-5,0.7853904926578921,0.0
0.329,-0.0140380628514436,-2.241747428164591e-5,0.7853904926578922,0.0
0.33,-0.014124354697677699,-2.2691443197584565e-5,0.7853904926578923,0.0
0.331,-0.014210909249494419,-2.2967905749682327e-5,0.785390492657892,0.0
0.332,-0.014297727592158083,-2.324687866297505e-5,0.7853904926578923,0.0
0.333,-0.01438481081388776,-2.352837875283561e-5,0.7853904926578922,0.0
0.334,-0.01447216000466045,-2.381242292368328e-5,0.7853904926578917,0.0
0.335,-0.014559776255195889,-2.409902816742724e-5,0.7853904926578925,0.0
0.336,-0.014647660655781714,-2.4388211561978627e-5,0.7853904926578921,0.0
0.337,-0.014735814295175231,-2.4679990269757795e-5,0.785390492657892,0.0
0.338,-0.014824238259557587,-2.4974381535971743e-5,0.7853904926578918,0.0
0.339,-0.014912933631403336,-2.5271402687051126e-5,0.7853904926578925,0.0
0.34,-0.015001901488446379,-2.5571071128882572e-5,0.7853904926578922,0.0
0.341,-0.015091142902587507,-2.58734043450423e-5,0.785390492657892,0.0
0.342,-0.01518065893887166,-2.6178419895011955e-5,0.7853904926578924,0.0
0.343,-0.015270450654466972,-2.6486135412390113e-5,0.7853904926578923,0.0
0.344,-0.015360519097574965,-2.6796568602870455e-5,0.7853904926578921,0.0
0.345,-0.015450865306508854,-2.710973724246238e-5,0.7853904926578925,0.0
0.346,-0.015541490308649042,-2.7425659175388944e-5,0.785390492657892,0.0
0.347,-0.015632395119478337,-2.7744352312220315e-5,0.7853904926578925,0.0
0.348,-0.015723580741612064,-2.806583462770188e-5,0.7853904926578922,0.0
