Time,Y-Force,Work Integrand,Mass,Mass error
0.148,-3.9968028886505635e-15,-6.685401003320537e-9,0.7803612880645131,0.0
0.149,-8.881784197001252e-16,-6.861675144214014e-9,0.7803612880645133,0.0
0.15,-1.9984014443252818e-15,-7.041173508818047e-9,0.7803612880645135,0.0
0.151,2.886579864025407e-15,-7.22392846349483e-9,0.7803612880645134,0.0
0.152,-3.1086244689504383e-15,-7.409972434274946e-9,0.780361288064514,0.0
0.153,1.3322676295501878e-15,-7.599337908351534e-9,0.7803612880645138,0.0
0.154,2.6645352591003757e-15,-7.792057425664168e-9,0.780361288064514,0.0
0.155,-8.881784197001252e-16,-7.988163592573358e-9,0.780361288064513,0.0
0.156,6.661338147750939e-15,-8.18768907023587e-9,0.7803612880645129,0.0
0.157,-1.3322676295501878e-15,-8.390666583302057e-9,0.7803612880645131,0.0
0.158,-3.774758283725532e-15,-8.597128910957646e-9,0.7803612880645128,0.0
0.159,9.325873406851315e-15,-8.807108894973929e-9,0.7803612880645127,0.0
0.16,3.3306690738754696e-15,-9.020639439836521e-9,0.7803612880645131,0.0
0.161,-3.9968028886505635e-15,-9.237753507236254e-9,0.7803612880645137,0.0
0.162,-3.3306690738754696e-15,-9.458484124099048e-9,0.7803612880645134,0.0
0.163,-1.9984014443252818e-15,-9.682864369690684e-9,0.7803612880645133,0.0
0.164,-2.886579864025407e-15,-9.910927394813957e-9,0.7803612880645133,0.0
0.165,1.5543122344752192e-15,-1.0142706404827359e-8,0.780361288064513,0.0
0.166,3.552713678800501e-15,-1.0378234669490994e-8,0.7803612880645128,0.0
0.167,-1.9984014443252818e-15,-1.0617545518494238e-8,0.7803612880645131,0.0
0.168,3.552713678800501e-15,-1.0860672346219458e-8,0.7803612880645131,0.0
0.169,4.884981308350689e-15,-1.1107648606971518e-8,0.7803612880645137,0.0
0.17,-2.6645352591003757e-15,-1.1358507817457893e-8,0.7803612880645127,0.0
0.171,-2.886579864025407e-15,-1.1613283559539834e-8,0.7803612880645132,0.0
0.172,-1.7763568394002505e-15,-1.1872009472005981e-8,0.7803612880645131,0.0
0.173,1.7763568394002505e-15,-1.2134719262166553e-8,0.780361288064513,0.0
0.174,-4.440892098500626e-16,-1.240144669789801e-8,0.7803612880645137,0.0
0.175,1.1102230246251565e-15,-1.2672225608388447e-8,0.7803612880645137,0.0
0.176,3.552713678800501e-15,-1.2947089885784223e-8,0.7803612880645133,0.0
0.177,6.661338147750939e-16,-1.3226073491939122e-8,0.7803612880645131,0.0
0.178,-4.440892098500626e-16,-1.3509210442354605e-8,0.7803612880645132,0.0
0.179,3.774758283725532e-15,-1.37965348223412e-8,0.7803612880645134,0.0
0.18,-9.325873406851315e-15,-1.4088080777694366e-8,0.7803612880645135,0.0
0.181,2.4424906541753444e-15,-1.4383882516022636e-8,0.7803612880645138,0.0
0.182,-2.220446049250313e-16,-1.4683974312853035e-8,0.780361288064513,0.0
0.183,-2.886579864025407e-15,-1.4988390507111307e-8,0.7803612880645132,0.0
0.184,-8.881784197001252e-16,-1.529716549100496e-8,0.7803612880645128,0.0
0.185,-2.220446049250313e-15,-1.561033373630161e-8,0.7803612880645134,0.0
0.186,2.886579864025407e-15,-1.592792976212818e-8,0.7803612880645131,0.0
0.187,-3.774758283725532e-15,-1.6249988165741914e-8,0.7803612880645138,0.0
0.188,-3.9968028886505635e-15,-1.6576543594612166e-8,0.7803612880645133,0.0
0.189,-3.3306690738754696e-15,-1.690763077049647e-8,0.7803612880645137,0.0
0.19,2.6645352591003757e-15,-1.7243284466408014e-8,0.7803612880645134,0.0
0.191,-3.1086244689504383e-15,-1.7583539534079845e-8,0.7803612880645133,0.0
0.192,-3.9968028886505635e-15,-1.792843087196057e-8,0.7803612880645138,0.0
0.193,3.9968028886505635e-15,-1.827799345807923e-8,0.780361288064513,0.0
0.194,1.1102230246251565e-15,-1.8632262318562793e-8,0.7803612880645133,0.0
0.195,-3.1086244689504383e-15,-1.8991272551095565e-8,0.7803612880645129,0.0
0.196,6.217248937900877e-15,-1.9355059313209814e-8,0.7803612880645127,0.0
0.197,-1.7763568394002505e-15,-1.9723657826873297e-8,0.7803612880645131,0.0
0.198,6.439293542825908e-15,-2.009710337531797e-8,0.7803612880645131,0.0
0.199,5.329070518200751e-15,-2.0475431304090312e-8,0.7803612880645131,0.0
0.2,2.6645352591003757e-15,-2.0858677023463668e-8,0.780361288064513,0.0
0.201,2.886579864025407e-15,-2.1246876002319287e-8,0.7803612880645134,0.0
0.202,-2.220446049250313e-16,-2.1640063775288506e-8,0.7803612880645137,0.0
0.203,3.552713678800501e-15,-2.2038275935468263e-8,0.780361288064513,0.0
0.204,-8.881784197001252e-16,-2.244154814224768e-8,0.7803612880645127,0.0
0.205,-4.218847493575595e-15,-2.284991611264123e-8,0.7803612880645127,0.0
0.206,-4.440892098500626e-15,-2.3263415624304163e-8,0.7803612880645134,0.0
0.207,3.3306690738754696e-15,-2.368208252134655e-8,0.7803612880645131,0.0
0.208,-5.773159728050814e-15,-2.4105952708532792e-8,0.7803612880645135,0.0
0.209,-3.3306690738754696e-15,-2.453506214327209e-8,0.780361288064513,0.0
0.21,3.552713678800501e-15,-2.4969446851291928e-8,0.7803612880645129,0.0
0.211,-4.6629367034256575e-15,-2.5409142918377816e-8,0.7803612880645132,0.0
0.212,2.220446049250313e-15,-2.5854186490217434e-8,0.7803612880645131,0.0
0.213,-2.6645352591003757e-15,-2.6304613771390968e-8,0.7803612880645132,0.0
0.214,-3.552713678800501e-15,-2.6760461026197817e-8,0.7803612880645133,0.0
0.215,3.552713678800501e-15,-2.7221764579618817e-8,0.7803612880645128,0.0
0.216,6.8833827526759706e-15,-2.7688560818603738e-8,0.7803612880645134,0.0
0.217,-2.220446049250313e-16,-2.816088618543054e-8,0.7803612880645129,0.0
0.218,2.4424906541753444e-15,-2.8638777180354895e-8,0.7803612880645131,0.0
0.219,4.440892098500626e-16,-2.912227036925381e-8,0.7803612880645131,0.0
0.22,6.217248937900877e-15,-2.961140237173329e-8,0.7803612880645131,0.0
0.221,3.3306690738754696e-15,-3.0106209866623875e-8,0.7803612880645134,0.0
0.222,6.217248937900877e-15,-3.060672958581426e-8,0.7803612880645134,0.0
0.223,-3.9968028886505635e-15,-3.1112998335054405e-8,0.780361288064513,0.0
0.224,8.881784197001252e-16,-3.16250529580278e-8,0.7803612880645134,0.0
0.225,-5.773159728050814e-15,-3.214293037000237e-8,0.7803612880645131,0.0
0.226,-4.884981308350689e-15,-3.266666753595673e-8,0.7803612880645131,0.0
0.227,2.220446049250313e-15,-3.3196301482045585e-8,0.7803612880645132,0.0
0.228,-1.9984014443252818e-15,-3.373186928811876e-8,0.780361288064514,0.0
0.229,-3.9968028886505635e-15,-3.42734080914888e-8,0.7803612880645132,0.0
0.23,6.439293542825908e-15,-3.482095509132197e-8,0.7803612880645133,0.0
0.231,-1.3322676295501878e-15,-3.537454753340524e-8,0.7803612880645135,0.0
0.232,2.6645352591003757e-15,-3.593422272109672e-8,0.7803612880645132,0.0
0.233,1.3322676295501878e-15,-3.650001802138361e-8,0.7803612880645131,0.0
0.234,2.6645352591003757e-15,-3.707197084958146e-8,0.7803612880645131,0.0
0.235,1.7763568394002505e-15,-3.7650118672573145e-8,0.7803612880645132,0.0
0.236,0.0,-3.823449902446211e-8,0.7803612880645137,0.0
0.237,1.3322676295501878e-15,-3.8825149477014244e-8,0.780361288064513,0.0
0.238,4.884981308350689e-15,-3.942210767196716e-8,0.7803612880645132,0.0
0.239,3.552713678800501e-15,-4.002541129885821e-8,0.780361288064513,0.0
0.24,-3.774758283725532e-15,-4.0635098097531745e-8,0.7803612880645134,0.0
0.241,6.661338147750939e-15,-4.125120586242169e-8,0.7803612880645134,0.0
0.242,4.6629367034256575e-15,-4.187377244699677e-8,0.7803612880645131,0.0
0.243,1.9984014443252818e-15,-4.2502835749882745e-8,0.7803612880645137,0.0
0.244,2.6645352591003757e-15,-4.313843372874017e-8,0.7803612880645137,0.0
0.245,1.3322676295501878e-15,-4.378060438900227e-8,0.7803612880645129,0.0
0.246,3.3306690738754696e-15,-4.4429385793957996e-8,0.780361288064513,0.0
0.247,4.6629367034256575e-15,-4.50848160516332e-8,0.7803612880645134,0.0
0.248,-4.440892098500626e-16,-4.574693332528028e-8,0.7803612880645127,0.0
0.249,3.774758283725532e-15,-4.641577583653592e-8,0.7803612880645132,0.0
0.25,7.549516567451064e-15,-4.70913818397255e-8,0.780361288064513,0.0
0.251,4.884981308350689e-15,-4.7773789654931265e-8,0.780361288064513,0.0
0.252,-3.552713678800501e-15,-4.846303765739424e-8,0.7803612880645134,0.0
0.253,1.3322676295501878e-15,-4.915916425309258e-8,0.7803612880645134,0.0
0.254,6.661338147750939e-16,-4.9862207921282965e-8,0.7803612880645133,0.0
0.255,-1.5543122344752192e-15,-5.057220716866593e-8,0.780361288064513,0.0
0.256,4.884981308350689e-15,-5.128920057275398e-8,0.7803612880645132,0.0
0.257,-1.9984014443252818e-15,-5.201322674763787e-8,0.7803612880645134,0.0
0.258,8.881784197001252e-16,-5.2744324352741573e-8,0.7803612880645134,0.0
0.259,-4.884981308350689e-15,-5.3482532108326355e-8,0.7803612880645137,0.0
0.26,5.551115123125783e-15,-5.42278887846623e-8,0.780361288064513,0.0
0.261,-1.1102230246251565e-15,-5.4980433185372276e-8,0.7803612880645124,0.0
0.262,3.9968028886505635e-15,-5.574020416511795e-8,0.7803612880645128,0.0
0.263,1.3322676295501878e-15,-5.6507240648302304e-8,0.7803612880645134,0.0
0.264,4.440892098500626e-15,-5.72815815788033e-8,0.7803612880645134,0.0
0.265,-3.9968028886505635e-15,-5.806326596193251e-8,0.7803612880645132,0.0
0.266,-4.884981308350689e-15,-5.8852332853538865e-8,0.780361288064513,0.0
0.267,-1.7763568394002505e-15,-5.964882134713379e-8,0.7803612880645129,0.0
0.268,-8.215650382226158e-15,-6.04527705904117e-8,0.7803612880645134,0.0
0.269,1.3322676295501878e-15,-6.126421977054551e-8,0.7803612880645134,0.0
0.27,-3.552713678800501e-15,-6.208320812985341e-8,0.7803612880645137,0.0
0.271,-2.220446049250313e-15,-6.290977494904785e-8,0.780361288064513,0.0
0.272,2.6645352591003757e-15,-6.374395955276505e-8,0.7803612880645133,0.0
0.273,1.1102230246251565e-15,-6.45858013296227e-8,0.780361288064514,0.0
0.274,1.1102230246251565e-15,-6.543533968921781e-8,0.7803612880645131,0.0
0.275,4.440892098500626e-16,-6.629261410413952e-8,0.7803612880645134,0.0
0.276,-1.3322676295501878e-15,-6.715766407359416e-8,0.7803612880645131,0.0
0.277,2.220446049250313e-16,-6.803052916910433e-8,0.7803612880645132,0.0
0.278,-7.105427357601002e-15,-6.8911248983321e-8,0.7803612880645133,0.0
0.279,2.220446049250313e-16,-6.979986316061162e-8,0.7803612880645131,0.0
0.28,8.659739592076221e-15,-7.069641139518981e-8,0.7803612880645137,0.0
0.281,1.1102230246251565e-15,-7.160093340948556e-8,0.7803612880645125,0.0
0.282,-1.9984014443252818e-15,-7.251346899670016e-8,0.7803612880645131,0.0
0.283,-3.552713678800501e-15,-7.343405795773273e-8,0.7803612880645132,0.0
0.284,-4.6629367034256575e-15,-7.436274017222258e-8,0.7803612880645133,0.0
0.285,-3.3306690738754696e-15,-7.529955554353947e-8,0.7803612880645137,0.0
0.286,-4.440892098500626e-16,-7.624454401932931e-8,0.7803612880645133,0.0
0.287,-8.215650382226158e-15,-7.719774558836989e-8,0.7803612880645134,0.0
0.288,0.0,-7.815920029162981e-8,0.7803612880645132,0.0
0.289,2.220446049250313e-16,-7.912894820891918e-8,0.7803612880645131,0.0
0.29,-8.881784197001252e-16,-8.010702945544736e-8,0.7803612880645132,0.0
0.291,6.661338147750939e-16,-8.109348419116055e-8,0.7803612880645137,0.0
0.292,-1.3322676295501878e-15,-8.20883526275859e-8,0.780361288064513,0.0
0.293,0.0,-8.309167500532072e-8,0.7803612880645132,0.0
0.294,-2.4424906541753444e-15,-8.410349161261301e-8,0.7803612880645138,0.0
0.295,-1.1102230246251565e-15,-8.51238427783819e-8,0.7803612880645131,0.0
0.296,8.881784197001252e-16,-8.615276887262424e-8,0.7803612880645129,0.0
0.297,-3.3306690738754696e-15,-8.719031029686005e-8,0.7803612880645133,0.0
0.298,-3.1086244689504383e-15,-8.823650751480189e-8,0.7803612880645132,0.0
0.299,-7.549516567451064e-15,-8.929140101760619e-8,0.7803612880645133,0.0
0.3,-2.4424906541753444e-15,-9.035503132841336e-8,0.7803612880645133,0.0
0.301,-2.220446049250313e-16,-9.142743902340838e-8,0.780361288064513,0.0
0.302,5.329070518200751e-15,-9.250866471665557e-8,0.7803612880645138,0.0
0.303,3.1086244689504383e-15,-9.359874906549243e-8,0.7803612880645132,0.0
0.304,-1.5543122344752192e-15,-9.469773275461906e-8,0.7803612880645133,0.0
0.305,-3.3306690738754696e-15,-9.58056565139874e-8,0.7803612880645131,0.0
0.306,-4.440892098500626e-16,-9.692256112403259e-8,0.7803612880645132,0.0
0.307,-2.886579864025407e-15,-9.804848739285046e-8,0.7803612880645128,0.0
0.308,-4.884981308350689e-15,-9.91834761668634e-8,0.7803612880645134,0.0
0.309,-2.220446049250313e-16,-1.0032756833530622e-7,0.780361288064513,0.0
0.31,-4.440892098500626e-16,-1.0148080482793578e-7,0.780361288064513,0.0
0.311,-6.661338147750939e-16,-1.0264322662084505e-7,0.7803612880645131,0.0
0.312,-1.7763568394002505e-15,-1.038148746986922e-7,0.7803612880645132,0.0
0.313,5.329070518200751e-15,-1.0499579012316794e-7,0.780361288064513,0.0
0.314,-2.220446049250313e-16,-1.0618601396360661e-7,0.7803612880645135,0.0
0.315,-3.3306690738754696e-15,-1.073855873372101e-7,0.780361288064513,0.0
0.316,3.552713678800501e-15,-1.085945514191309e-7,0.7803612880645139,0.0
0.317,1.3322676295501878e-15,-1.0981294738918353e-7,0.7803612880645139,0.0
0.318,-1.0658141036401503e-14,-1.1104081648629868e-7,0.7803612880645139,0.0
0.319,1.3322676295501878e-15,-1.1227819998819435e-7,0.7803612880645135,0.0
0.32,5.329070518200751e-15,-1.135251391889329e-7,0.7803612880645129,0.0
0.321,-2.4424906541753444e-15,-1.1478167544749329e-7,0.7803612880645133,0.0
0.322,3.9968028886505635e-15,-1.1604785013656963e-7,0.780361288064513,0.0
0.323,-1.9984014443252818e-15,-1.1732370468328299e-7,0.7803612880645135,0.0
0.324,-1.7763568394002505e-15,-1.1860928054185948e-7,0.7803612880645134,0.0
0.325,1.9984014443252818e-15,-1.19904619211357e-7,0.7803612880645131,0.0
0.326,4.6629367034256575e-15,-1.2120976219983227e-7,0.7803612880645133,0.0
0.327,-3.552713678800501e-15,-1.225247510996659e-7,0.7803612880645134,0.0
0.328,-1.9984014443252818e-15,-1.2384962750212718e-7,0.7803612880645132,0.0
0.329,6.661338147750939e-16,-1.2518443305570412e-7,0.7803612880645131,0.0
0.33,-6.439293542825908e-15,-1.2652920942387387e-7,0.7803612880645142,0.0
0.331,0.0,-1.278839983207458e-7,0.7803612880645132,0.0
0.332,-6.661338147750939e-16,-1.292488415043395e-7,0.7803612880645131,0.0
0.333,4.884981308350689e-15,-1.3062378074657943e-7,0.7803612880645132,0.0
0.334,2.220446049250313e-15,-1.3200885787571434e-7,0.7803612880645137,0.0
0.335,-2.6645352591003757e-15,-1.3340411473967127e-7,0.7803612880645137,0.0
0.336,0.0,-1.3480959322429722e-7,0.7803612880645135,0.0
0.337,-5.995204332975845e-15,-1.3622533526772484e-7,0.7803612880645133,0.0
0.338,3.3306690738754696e-15,-1.3765138282074486e-7,0.7803612880645137,0.0
0.339,3.774758283725532e-15,-1.3908777788312681e-7,0.7803612880645134,0.0
