Time,Y-Force,Work Integrand,Mass,Mass error
0.077,-3.552713678800501e-15,-2.1590213808023588e-11,0.7853981254340962,0.0
0.078,-1.7763568394002505e-15,-2.2520042874642687e-11,0.785398125434096,0.0
0.079,-5.329070518200751e-15,-2.3479213209141487e-11,0.7853981254340963,0.0
0.08,-4.884981308350689e-15,-2.4468136107002252e-11,0.785398125434096,0.0
0.081,-1.3322676295501878e-15,-2.5487040863220178e-11,0.7853981254340958,0.0
0.082,8.881784197001252e-16,-2.6535931506919237e-11,0.7853981254340957,0.0
0.083,-5.773159728050814e-15,-2.761470901571273e-11,0.7853981254340957,0.0
0.084,3.552713678800501e-15,-2.8723137834184946e-11,0.7853981254340964,0.0
0.085,8.881784197001252e-16,-2.9860843622477596e-11,0.7853981254340957,0.0
0.086,-4.440892098500626e-15,-3.102763611708545e-11,0.7853981254340958,0.0
0.087,-2.220446049250313e-15,-3.22233639599971e-11,0.785398125434096,0.0
0.088,1.3322676295501878e-15,-3.3447887772152836e-11,0.7853981254340958,0.0
0.089,1.7763568394002505e-15,-3.4701437909244855e-11,0.7853981254340959,0.0
0.09,-4.884981308350689e-15,-3.598419616741353e-11,0.7853981254340957,0.0
0.091,-1.7763568394002505e-15,-3.729651575558622e-11,0.7853981254340958,0.0
0.092,-2.220446049250313e-15,-3.863877499975826e-11,0.7853981254340958,0.0
0.093,2.220446049250313e-15,-4.0011416215876035e-11,0.7853981254340958,0.0
0.094,1.7763568394002505e-15,-4.141500442573733e-11,0.7853981254340962,0.0
0.095,-2.6645352591003757e-15,-4.285014413685134e-11,0.7853981254340962,0.0
0.096,1.3322676295501878e-15,-4.4317444594182503e-11,0.785398125434096,0.0
0.097,-4.440892098500626e-16,-4.5817741979762514e-11,0.7853981254340957,0.0
0.098,-4.440892098500626e-16,-4.7352072250461246e-11,0.7853981254340962,0.0
0.099,3.1086244689504383e-15,-4.892144937840843e-11,0.7853981254340957,0.0
0.1,3.1086244689504383e-15,-5.052729279770015e-11,0.7853981254340958,0.0
0.101,4.884981308350689e-15,-5.2170906403326835e-11,0.7853981254340957,0.0
0.102,3.1086244689504383e-15,-5.3853707377971005e-11,0.7853981254340958,0.0
0.103,-1.7763568394002505e-15,-5.557717300680849e-11,0.7853981254340958,0.0
0.104,-2.220446049250313e-15,-5.734262964179074e-11,0.7853981254340957,0.0
0.105,-4.440892098500626e-16,-5.91513962462008e-11,0.7853981254340956,0.0
0.106,-8.881784197001252e-16,-6.100455274257719e-11,0.7853981254340959,0.0
0.107,-6.661338147750939e-15,-6.29030430356372e-11,0.7853981254340957,0.0
0.108,-7.549516567451064e-15,-6.484757579083749e-11,0.7853981254340958,0.0
0.109,-3.9968028886505635e-15,-6.683869382077197e-11,0.7853981254340958,0.0
0.11,-6.661338147750939e-15,-6.887674851748231e-11,0.785398125434096,0.0
0.111,-2.6645352591003757e-15,-7.096187290071663e-11,0.7853981254340959,0.0
0.112,-2.6645352591003757e-15,-7.309401373021903e-11,0.7853981254340956,0.0
0.113,-3.552713678800501e-15,-7.527285271896001e-11,0.7853981254340959,0.0
0.114,-2.220446049250313e-15,-7.749813555757914e-11,0.785398125434096,0.0
0.115,-8.881784197001252e-16,-7.976933460723072e-11,0.7853981254340958,0.0
0.116,-4.440892098500626e-16,-8.208602432322072e-11,0.7853981254340959,0.0
0.117,-5.329070518200751e-15,-8.444762332076889e-11,0.785398125434096,0.0
0.118,-1.3322676295501878e-15,-8.685380548837887e-11,0.7853981254340958,0.0
0.119,-7.105427357601002e-15,-8.930431030243301e-11,0.7853981254340958,0.0
0.12,-4.884981308350689e-15,-9.179894418625672e-11,0.7853981254340958,0.0
0.121,-8.43769498715119e-15,-9.433788840701828e-11,0.7853981254340958,0.0
0.122,-1.0658141036401503e-14,-9.692163144734784e-11,0.7853981254340957,0.0
0.123,-5.773159728050814e-15,-9.955091583792628e-11,0.7853981254340959,0.0
0.124,-1.3322676295501878e-15,-1.0222666859829264e-10,0.7853981254340958,0.0
0.125,-1.3322676295501878e-15,-1.049503211793994e-10,0.7853981254340958,0.0
0.126,-3.552713678800501e-15,-1.0772342848725116e-10,0.785398125434096,0.0
0.127,0.0,-1.1054762266878693e-10,0.7853981254340957,0.0
0.128,-1.7763568394002505e-15,-1.1342492102699126e-10,0.7853981254340955,0.0
0.129,-4.440892098500626e-15,-1.1635710842630248e-10,0.7853981254340959,0.0
0.13,-1.7763568394002505e-15,-1.1934615565489082e-10,0.7853981254340962,0.0
0.131,3.9968028886505635e-15,-1.2239395282188535e-10,0.785398125434096,0.0
0.132,5.329070518200751e-15,-1.2550200138042945e-10,0.7853981254340956,0.0
0.133,-1.3322676295501878e-15,-1.2867170793376414e-10,0.7853981254340959,0.0
0.134,2.220446049250313e-15,-1.3190448356508767e-10,0.7853981254340959,0.0
0.135,-3.552713678800501e-15,-1.3520119250211613e-10,0.7853981254340958,0.0
0.136,-4.884981308350689e-15,-1.3856283973843e-10,0.7853981254340957,0.0
0.137,-4.440892098500626e-15,-1.4198996031509592e-10,0.785398125434096,0.0
0.138,-8.43769498715119e-15,-1.4548321711332213e-10,0.7853981254340957,0.0
0.139,-4.884981308350689e-15,-1.4904314474388253e-10,0.7853981254340957,0.0
0.14,0.0,-1.526702876405921e-10,0.7853981254340957,0.0
0.141,-4.440892098500626e-15,-1.5636502330570665e-10,0.7853981254340959,0.0
0.142,-6.661338147750939e-15,-1.601277272780596e-10,0.785398125434096,0.0
0.143,-1.7763568394002505e-15,-1.639586329973901e-10,0.7853981254340962,0.0
0.144,-5.329070518200751e-15,-1.6785816632730008e-10,0.7853981254340959,0.0
0.145,-2.6645352591003757e-15,-1.718262057947946e-10,0.785398125434096,0.0
0.146,-1.7763568394002505e-15,-1.7586326514314383e-10,0.7853981254340956,0.0
0.147,-3.9968028886505635e-15,-1.799692636162266e-10,0.7853981254340957,0.0
0.148,-1.3322676295501878e-15,-1.8414442764797255e-10,0.7853981254340958,0.0
0.149,-3.9968028886505635e-15,-1.8838933615406093e-10,0.7853981254340957,0.0
0.15,1.3322676295501878e-15,-1.927043350864643e-10,0.7853981254340958,0.0
0.151,-8.881784197001252e-16,-1.9709004852211756e-10,0.7853981254340959,0.0
0.152,-4.440892098500626e-16,-2.0154737492157333e-10,0.7853981254340959,0.0
0.153,-1.7763568394002505e-15,-2.0607728499390655e-10,0.7853981254340957,0.0
0.154,6.217248937900877e-15,-2.106809382010141e-10,0.785398125434096,0.0
0.155,3.1086244689504383e-15,-2.153596774026725e-10,0.7853981254340959,0.0
0.156,-8.881784197001252e-16,-2.2011477711749908e-10,0.7853981254340956,0.0
0.157,0.0,-2.2494757915156137e-10,0.7853981254340956,0.0
0.158,8.881784197001252e-16,-2.2985946644030577e-10,0.7853981254340958,0.0
0.159,-2.6645352591003757e-15,-2.3485186075987446e-10,0.7853981254340956,0.0
0.16,-9.769962616701378e-15,-2.399259779862527e-10,0.785398125434096,0.0
0.161,-1.021405182655144e-14,-2.4508359396043677e-10,0.7853981254340959,0.0
0.162,-1.1546319456101628e-14,-2.5032582418924287e-10,0.7853981254340958,0.0
0.163,-1.4654943925052066e-14,-2.556545952948493e-10,0.7853981254340956,0.0
0.164,-1.3322676295501878e-14,-2.610714171075553e-10,0.7853981254340958,0.0
0.165,-2.220446049250313e-15,-2.66578313809947e-10,0.7853981254340955,0.0
0.166,-3.9968028886505635e-15,-2.721768495915101e-10,0.7853981254340958,0.0
0.167,-3.9968028886505635e-15,-2.778689098688111e-10,0.7853981254340957,0.0
0.168,-2.220446049250313e-15,-2.836563135019557e-10,0.7853981254340962,0.0
0.169,4.440892098500626e-16,-2.895404559972062e-10,0.7853981254340957,0.0
0.17,0.0,-2.955230311256897e-10,0.7853981254340957,0.0
0.171,-1.3322676295501878e-15,-3.016051830307122e-10,0.7853981254340957,0.0
0.172,-4.440892098500626e-15,-3.0778798653694443e-10,0.7853981254340958,0.0
0.173,-3.9968028886505635e-15,-3.1407248136970585e-10,0.7853981254340957,0.0
0.174,-8.881784197001252e-16,-3.204595458487997e-10,0.7853981254340957,0.0
0.175,-3.552713678800501e-15,-3.269494784703306e-10,0.7853981254340958,0.0
0.176,8.881784197001252e-16,-3.335432364806319e-10,0.7853981254340958,0.0
0.177,1.199040866595169e-14,-3.402411354570746e-10,0.7853981254340959,0.0
0.178,3.9968028886505635e-15,-3.470441542021335e-10,0.7853981254340957,0.0
0.179,4.884981308350689e-15,-3.539524443956925e-10,0.7853981254340956,0.0
0.18,2.6645352591003757e-15,-3.6096698321222897e-10,0.7853981254340957,0.0
0.181,8.881784197001252e-15,-3.680880996833854e-10,0.7853981254340958,0.0
0.182,6.661338147750939e-15,-3.753167390115335e-10,0.7853981254340956,0.0
0.183,8.43769498715119e-15,-3.8265356495371364e-10,0.7853981254340959,0.0
0.184,4.440892098500626e-15,-3.9009925405038737e-10,0.7853981254340957,0.0
0.185,5.773159728050814e-15,-3.9765491107476934e-10,0.7853981254340956,0.0
0.186,9.769962616701378e-15,-4.0532138776931e-10,0.785398125434096,0.0
0.187,4.884981308350689e-15,-4.1310006418446147e-10,0.7853981254340957,0.0
0.188,6.661338147750939e-15,-4.209921313637441e-10,0.7853981254340958,0.0
0.189,1.021405182655144e-14,-4.28999156077553e-10,0.7853981254340958,0.0
0.19,1.2434497875801753e-14,-4.371229476204507e-10,0.7853981254340958,0.0
0.191,1.2878587085651816e-14,-4.4536557731325393e-10,0.7853981254340958,0.0
0.192,1.2878587085651816e-14,-4.5372924084832104e-10,0.7853981254340959,0.0
0.193,9.325873406851315e-15,-4.622162013164221e-10,0.785398125434096,0.0
0.194,2.220446049250313e-15,-4.708290143243791e-10,0.7853981254340957,0.0
0.195,-3.552713678800501e-15,-4.795700962708434e-10,0.7853981254340959,0.0
0.196,3.552713678800501e-15,-4.884418373489609e-10,0.7853981254340957,0.0
0.197,3.9968028886505635e-15,-4.974469023379363e-10,0.7853981254340959,0.0
0.198,4.440892098500626e-15,-5.065873269628735e-10,0.7853981254340959,0.0
0.199,3.1086244689504383e-15,-5.158653332368329e-10,0.7853981254340957,0.0
0.2,7.105427357601002e-15,-5.252828056454917e-10,0.7853981254340957,0.0
0.201,1.3766765505351941e-14,-5.348415475778988e-10,0.7853981254340958,0.0
0.202,6.217248937900877e-15,-5.445432905320288e-10,0.785398125434096,0.0
0.203,9.325873406851315e-15,-5.5438921167192e-10,0.7853981254340956,0.0
0.204,8.43769498715119e-15,-5.643810612674912e-10,0.7853981254340957,0.0
0.205,7.105427357601002e-15,-5.745197357167697e-10,0.7853981254340958,0.0
0.206,2.220446049250313e-15,-5.848062217978927e-10,0.7853981254340956,0.0
0.207,-8.881784197001252e-16,-5.952417364041317e-10,0.7853981254340957,0.0
0.208,-4.440892098500626e-16,-6.058272437368077e-10,0.7853981254340957,0.0
0.209,-5.773159728050814e-15,-6.165631250810256e-10,0.7853981254340958,0.0
0.21,8.881784197001252e-16,-6.274505002990449e-10,0.7853981254340958,0.0
0.211,-4.884981308350689e-15,-6.384899861612943e-10,0.7853981254340956,0.0
0.212,2.6645352591003757e-15,-6.496820788579803e-10,0.7853981254340959,0.0
0.213,3.9968028886505635e-15,-6.610279910251871e-10,0.7853981254340959,0.0
0.214,1.7763568394002505e-15,-6.725284640911821e-10,0.7853981254340954,0.0
0.215,5.773159728050814e-15,-6.841839545237147e-10,0.7853981254340957,0.0
0.216,8.881784197001252e-15,-6.95996367264308e-10,0.7853981254340957,0.0
0.217,1.021405182655144e-14,-7.07966946030073e-10,0.7853981254340959,0.0
0.218,1.7763568394002505e-15,-7.200970122601703e-10,0.7853981254340957,0.0
0.219,4.884981308350689e-15,-7.323889225933824e-10,0.7853981254340957,0.0
0.22,8.881784197001252e-16,-7.44844471233533e-10,0.7853981254340956,0.0
0.221,1.3322676295501878e-15,-7.574659640990721e-10,0.7853981254340959,0.0
0.222,-6.217248937900877e-15,-7.702558896965656e-10,0.7853981254340956,0.0
0.223,-4.440892098500626e-15,-7.832171095963829e-10,0.7853981254340954,0.0
0.224,-4.440892098500626e-15,-7.963518709413575e-10,0.7853981254340958,0.0
0.225,-2.220446049250313e-15,-8.096629371849503e-10,0.7853981254340958,0.0
0.226,-5.329070518200751e-15,-8.231532188441763e-10,0.7853981254340955,0.0
0.227,-1.7763568394002505e-15,-8.368250208447628e-10,0.7853981254340958,0.0
0.228,2.6645352591003757e-15,-8.506812654825651e-10,0.7853981254340956,0.0
0.229,-8.881784197001252e-16,-8.64724520258442e-10,0.785398125434096,0.0
0.23,-1.7763568394002505e-15,-8.78957017761507e-10,0.7853981254340958,0.0
0.231,-4.440892098500626e-15,-8.933811296975649e-10,0.7853981254340957,0.0
0.232,-5.773159728050814e-15,-9.079991238347018e-10,0.7853981254340956,0.0
0.233,-5.329070518200751e-15,-9.228125247712362e-10,0.7853981254340958,0.0
0.234,-1.1546319456101628e-14,-9.378238060483562e-10,0.7853981254340958,0.0
0.235,-3.552713678800501e-15,-9.530337177357593e-10,0.7853981254340957,0.0
0.236,-8.881784197001252e-15,-9.684441651273344e-10,0.785398125434096,0.0
0.237,-7.105427357601002e-15,-9.840562925324058e-10,0.7853981254340957,0.0
0.238,-6.661338147750939e-15,-9.998710915504221e-10,0.7853981254340958,0.0
0.239,-1.3322676295501878e-14,-1.0158896117043329e-9,0.7853981254340959,0.0
0.24,-9.325873406851315e-15,-1.0321125965586227e-9,0.7853981254340957,0.0
0.241,-4.884981308350689e-15,-1.0485413409878046e-9,0.785398125434096,0.0
0.242,-8.881784197001252e-15,-1.0651765733250167e-9,0.7853981254340959,0.0
0.243,-8.881784197001252e-15,-1.082019322200294e-9,0.7853981254340957,0.0
0.244,-2.220446049250313e-15,-1.0990708090266761e-9,0.7853981254340958,0.0
0.245,-1.021405182655144e-14,-1.116332448147591e-9,0.7853981254340958,0.0
0.246,-1.0658141036401503e-14,-1.1338057561382614e-9,0.7853981254340958,0.0
0.247,-1.2434497875801753e-14,-1.151492686166878e-9,0.7853981254340958,0.0
0.248,-7.105427357601002e-15,-1.1693949745459508e-9,0.785398125434096,0.0
0.249,-9.769962616701378e-15,-1.18751461782531e-9,0.7853981254340957,0.0
0.25,-5.773159728050814e-15,-1.205854233397749e-9,0.7853981254340959,0.0
0.251,-8.881784197001252e-15,-1.224415569493531e-9,0.785398125434096,0.0
0.252,-3.9968028886505635e-15,-1.2432017595060627e-9,0.7853981254340959,0.0
0.253,4.440892098500626e-16,-1.2622150044860328e-9,0.7853981254340957,0.0
0.254,4.440892098500626e-16,-1.2814580988476502e-9,0.7853981254340958,0.0
0.255,4.440892098500626e-16,-1.3009332921901443e-9,0.7853981254340957,0.0
0.256,2.220446049250313e-15,-1.320643643369716e-9,0.7853981254340957,0.0
0.257,8.881784197001252e-16,-1.3405916097576946e-9,0.7853981254340959,0.0
0.258,-8.881784197001252e-16,-1.3607795604916807e-9,0.7853981254340959,0.0
0.259,6.217248937900877e-15,-1.3812102471582037e-9,0.7853981254340959,0.0
0.26,6.661338147750939e-15,-1.4018856081515058e-9,0.7853981254340957,0.0
0.261,3.9968028886505635e-15,-1.4228080251283348e-9,0.785398125434096,0.0
0.262,-1.7763568394002505e-15,-1.4439808072600683e-9,0.7853981254340959,0.0
0.263,1.3322676295501878e-15,-1.4654044210009743e-9,0.7853981254340958,0.0
0.264,-3.9968028886505635e-15,-1.4870815979984263e-9,0.7853981254340955,0.0
0.265,2.220446049250313e-15,-1.5090144009843268e-9,0.7853981254340958,0.0
0.266,0.0,-1.531204331094182e-9,0.7853981254340957,0.0
0.267,8.43769498715119e-15,-1.553653742584918e-9,0.7853981254340958,0.0
0.268,3.1086244689504383e-15,-1.5763638313721884e-9,0.7853981254340957,0.0
0.269,1.0658141036401503e-14,-1.5993361219797733e-9,0.7853981254340956,0.0
0.27,1.0658141036401503e-14,-1.6225724375478357e-9,0.7853981254340958,0.0
0.271,9.325873406851315e-15,-1.6460744283269498e-9,0.7853981254340958,0.0
0.272,3.1086244689504383e-15,-1.6698438204449013e-9,0.7853981254340956,0.0
0.273,7.993605777301127e-15,-1.6938818275982596e-9,0.7853981254340957,0.0
0.274,4.884981308350689e-15,-1.718189937973091e-9,0.7853981254340957,0.0
0.275,3.9968028886505635e-15,-1.7427702211182195e-9,0.7853981254340959,0.0
0.276,8.881784197001252e-15,-1.7676245518394296e-9,0.7853981254340958,0.0
0.277,4.440892098500626e-15,-1.7927542000152922e-9,0.7853981254340957,0.0
0.278,5.773159728050814e-15,-1.8181606067199012e-9,0.7853981254340954,0.0
0.279,5.773159728050814e-15,-1.8438463603673587e-9,0.7853981254340958,0.0
0.28,7.993605777301127e-15,-1.8698129165261863e-9,0.7853981254340958,0.0
0.281,5.329070518200751e-15,-1.8960618593783884e-9,0.7853981254340958,0.0
0.282,3.552713678800501e-15,-1.9225961479115935e-9,0.7853981254340957,0.0
0.283,1.7763568394002505e-15,-1.9494172381957667e-9,0.7853981254340957,0.0
0.284,2.220446049250313e-15,-1.976527673321971e-9,0.7853981254340958,0.0
0.285,7.993605777301127e-15,-2.0039295096388693e-9,0.785398125434096,0.0
0.286,-7.105427357601002e-15,-2.031625225266709e-9,0.7853981254340957,0.0
0.287,2.6645352591003757e-15,-2.0596171401846876e-9,0.7853981254340957,0.0
0.288,1.7763568394002505e-15,-2.0879082186998e-9,0.7853981254340956,0.0
0.289,-2.6645352591003757e-15,-2.116500675308536e-9,0.7853981254340957,0.0
0.29,-3.9968028886505635e-15,-2.145397408313696e-9,0.7853981254340957,0.0
0.291,1.3322676295501878e-15,-2.1746004787124586e-9,0.7853981254340958,0.0
0.292,0.0,-2.204113334094938e-9,0.7853981254340959,0.0
0.293,-7.105427357601002e-15,-2.2339379256387977e-9,0.7853981254340958,0.0
0.294,-5.329070518200751e-15,-2.2640770300196825e-9,0.7853981254340956,0.0
0.295,-4.884981308350689e-15,-2.2945326725950133e-9,0.7853981254340959,0.0
0.296,0.0,-2.325307546966832e-9,0.7853981254340956,0.0
0.297,-1.3322676295501878e-15,-2.3564042328688467e-9,0.7853981254340958,0.0
0.298,-4.440892098500626e-15,-2.3878243428993235e-9,0.7853981254340958,0.0
0.299,3.1086244689504383e-15,-2.4195701393138578e-9,0.7853981254340955,0.0
0.3,-5.329070518200751e-15,-2.45164339315331e-9,0.7853981254340956,0.0
0.301,3.1086244689504383e-15,-2.484046351145468e-9,0.7853981254340958,0.0
0.302,-2.6645352591003757e-15,-2.5167803312735977e-9,0.7853981254340956,0.0
0.303,1.3322676295501878e-15,-2.5498471569184193e-9,0.7853981254340955,0.0
0.304,-1.3322676295501878e-15,-2.5832487018726663e-9,0.7853981254340955,0.0
0.305,-1.3322676295501878e-15,-2.6169865917755237e-9,0.7853981254340955,0.0
0.306,3.9968028886505635e-15,-2.651062267643487e-9,0.7853981254340957,0.0
0.307,8.881784197001252e-15,-2.6854768541093054e-9,0.7853981254340959,0.0
0.308,6.217248937900877e-15,-2.7202333930817447e-9,0.785398125434096,0.0
0.309,5.329070518200751e-15,-2.7553325246636032e-9,0.7853981254340957,0.0
0.31,7.993605777301127e-15,-2.7907766582638163e-9,0.7853981254340956,0.0
0.311,6.661338147750939e-15,-2.8265677241586624e-9,0.7853981254340959,0.0
0.312,1.7763568394002505e-15,-2.8627069603748853e-9,0.7853981254340959,0.0
0.313,4.440892098500626e-16,-2.8991972319336666e-9,0.7853981254340957,0.0
0.314,3.9968028886505635e-15,-2.9360413933360383e-9,0.785398125434096,0.0
0.315,3.9968028886505635e-15,-2.973240504789424e-9,0.785398125434096,0.0
0.316,5.773159728050814e-15,-3.0107981185094465e-9,0.7853981254340954,0.0
0.317,-1.3322676295501878e-15,-3.048717000234862e-9,0.7853981254340955,0.0
0.318,6.661338147750939e-15,-3.0869989753691052e-9,0.7853981254340957,0.0
0.319,2.6645352591003757e-15,-3.1256474426115486e-9,0.7853981254340958,0.0
0.32,3.1086244689504383e-15,-3.164664959036075e-9,0.7853981254340958,0.0
0.321,4.440892098500626e-15,-3.204054538870414e-9,0.7853981254340958,0.0
0.322,3.9968028886505635e-15,-3.2438183002864683e-9,0.7853981254340958,0.0
0.323,2.6645352591003757e-15,-3.2839602660029467e-9,0.7853981254340956,0.0
0.324,5.329070518200751e-15,-3.3244821008969884e-9,0.7853981254340957,0.0
0.325,2.220446049250313e-15,-3.365387262716326e-9,0.7853981254340956,0.0
0.326,7.105427357601002e-15,-3.4066775195134885e-9,0.7853981254340958,0.0
0.327,1.3322676295501878e-15,-3.448356585189136e-9,0.7853981254340956,0.0
0.328,3.552713678800501e-15,-3.4904255943439013e-9,0.7853981254340958,0.0
0.329,4.884981308350689e-15,-3.5328877187942994e-9,0.7853981254340956,0.0
0.33,3.552713678800501e-15,-3.5757452955652183e-9,0.7853981254340958,0.0
0.331,3.1086244689504383e-15,-3.618999899860113e-9,0.7853981254340959,0.0
0.332,-2.220446049250313e-15,-3.662654652355037e-9,0.7853981254340957,0.0
0.333,-4.440892098500626e-16,-3.7067111506523852e-9,0.7853981254340957,0.0
0.334,6.661338147750939e-16,-3.751171602292812e-9,0.7853981254340957,0.0
0.335,-5.329070518200751e-15,-3.7960382446020405e-9,0.7853981254340957,0.0
0.336,-2.220446049250313e-16,-3.841313264361641e-9,0.7853981254340959,0.0
0.337,-5.773159728050814e-15,-3.88699830721433e-9,0.7853981254340962,0.0
