Time,Y-Force,Work Integrand,Mass,Mass error
0.105,-0.0008032361866834314,-1.451440311315915e-7,0.7653668647301799,0.0
0.106,-0.0008249112654259427,-1.5188855545446734e-7,0.7653668647301798,0.0
0.107,-0.0008469374323878398,-1.5887446866040067e-7,0.7653668647301798,0.0
0.108,-0.0008693160972863545,-1.6610777871819927e-7,0.76536686473018,0.0
0.109,-0.000892048632515241,-1.7359457255792252e-7,0.7653668647301798,0.0
0.11,-0.0009151363732717854,-1.8134101586032934e-7,0.7653668647301798,0.0
0.111,-0.0009385806176767097,-1.893533528338578e-7,0.7653668647301798,0.0
0.112,-0.0009623826269167246,-1.9763790598005797e-7,0.7653668647301795,0.0
0.113,-0.0009865436253857496,-2.0620107584189444e-7,0.7653668647301797,0.0
0.114,-0.0010110648008256895,-2.150493407414777e-7,0.7653668647301796,0.0
0.115,-0.0010359473044694312,-2.2418925650240012e-7,0.76536686473018,0.0
0.116,-0.0010611922512047123,-2.3362745615976592e-7,0.7653668647301799,0.0
0.117,-0.0010868007197277763,-2.433706496580241e-7,0.7653668647301798,0.0
0.118,-0.0011127737526952508,-2.5342562353779675e-7,0.7653668647301796,0.0
0.119,-0.0011391123569324257,-2.637992406073113e-7,0.7653668647301798,0.0
0.12,-0.0011658175035393903,-2.7449843960185294e-7,0.7653668647301797,0.0
0.121,-0.001192890128149049,-2.855302348391507e-7,0.7653668647301796,0.0
0.122,-0.0012203311310501341,-2.9690171585139945e-7,0.7653668647301799,0.0
0.123,-0.001248141377389711,-3.0862004701196887e-7,0.7653668647301797,0.0
0.124,-0.0012763216973690206,-3.2069246715251765e-7,0.7653668647301793,0.0
0.125,-0.0013048728864513137,-3.331262891684522e-7,0.7653668647301798,0.0
0.126,-0.001333795705531049,-3.459288996107246e-7,0.7653668647301798,0.0
0.127,-0.0013630908811776976,-3.591077582719925e-7,0.7653668647301798,0.0
0.128,-0.0013927591058182642,-3.726703977527759e-7,0.7653668647301796,0.0
0.129,-0.0014228010379309097,-3.8662442303655795e-7,0.7653668647301798,0.0
0.13,-0.0014532173023193984,-4.0097751103718507e-7,0.7653668647301799,0.0
0.131,-0.0014840084902916217,-4.157374101340151e-7,0.7653668647301799,0.0
0.132,-0.0015151751598723173,-4.309119397300507e-7,0.7653668647301799,0.0
0.133,-0.0015467178360806244,-4.465089897581938e-7,0.7653668647301801,0.0
0.134,-0.0015786370111277037,-4.625365202068528e-7,0.7653668647301798,0.0
0.135,-0.0016109331446614306,-4.79002560625167e-7,0.76536686473018,0.0
0.136,-0.0016436066639884395,-4.95915209631592e-7,0.76536686473018,0.0
0.137,-0.0016766579643565649,-5.132826344008551e-7,0.7653668647301796,0.0
0.138,-0.0017100874091586782,-5.311130701513445e-7,0.7653668647301801,0.0
0.139,-0.0017438953302200133,-5.494148196215484e-7,0.7653668647301798,0.0
0.14,-0.0017780820280348664,-5.681962525431322e-7,0.7653668647301798,0.0
0.141,-0.0018126477720192824,-5.874658051062106e-7,0.7653668647301799,0.0
0.142,-0.0018475928007624098,-6.072319794103069e-7,0.7653668647301798,0.0
0.143,-0.0018829173223267048,-6.275033429219276e-7,0.7653668647301797,0.0
0.144,-0.001918621514485963,-6.482885279191246e-7,0.7653668647301798,0.0
0.145,-0.0019547055249740097,-6.695962309217476e-7,0.7653668647301799,0.0
0.146,-0.0019911694718244277,-6.914352121339474e-7,0.7653668647301799,0.0
0.147,-0.0020280134435797237,-7.138142948669461e-7,0.7653668647301798,0.0
0.148,-0.0020652374995986378,-7.367423649588811e-7,0.7653668647301799,0.0
0.149,-0.0021028416703234853,-7.602283702071166e-7,0.7653668647301798,0.0
0.15,-0.002140825957598569,-7.842813197569704e-7,0.7653668647301798,0.0
0.151,-0.0021791903348922226,-8.089102835313151e-7,0.7653668647301798,0.0
0.152,-0.0022179347476654065,-8.341243916149682e-7,0.76536686473018,0.0
0.153,-0.0022570591135910867,-8.599328336816913e-7,0.7653668647301799,0.0
0.154,-0.0022965633228850812,-8.863448583614495e-7,0.7653668647301798,0.0
0.155,-0.0023364472386031565,-9.133697726529909e-7,0.7653668647301799,0.0
0.156,-0.0023767106969190266,-9.410169413067186e-7,0.7653668647301797,0.0
0.157,-0.0024173535074374364,-9.692957862108154e-7,0.76536686473018,0.0
0.158,-0.002458375453501027,-9.98215785771514e-7,0.7653668647301799,0.0
0.159,-0.0024997762924687805,-1.0277864743100636e-6,0.7653668647301799,0.0
0.16,-0.0025415557560837243,-1.0580174414255442e-6,0.76536686473018,0.0
0.161,-0.002583713550690536,-1.0889183313757874e-6,0.7653668647301799,0.0
0.162,-0.0026262493576276746,-1.1204988424611158e-6,0.7653668647301799,0.0
0.163,-0.002669162833477401,-1.1527687263916024e-6,0.7653668647301797,0.0
0.164,-0.0027124536104414787,-1.1857377876540055e-6,0.7653668647301797,0.0
0.165,-0.0027561212965920845,-1.2194158829032051e-6,0.7653668647301799,0.0
0.166,-0.0028001654762341843,-1.2538129202961787e-6,0.7653668647301797,0.0
0.167,-0.002844585710199077,-1.2889388589219265e-6,0.7653668647301798,0.0
0.168,-0.002889381536178348,-1.3248037081021622e-6,0.7653668647301797,0.0
0.169,-0.002934552469031626,-1.361417526809204e-6,0.7653668647301798,0.0
0.17,-0.0029800980011351896,-1.39879042302944e-6,0.7653668647301798,0.0
0.171,-0.0030260176026604135,-1.4369325531071687e-6,0.7653668647301799,0.0
0.172,-0.003072310721942806,-1.4758541211439512e-6,0.76536686473018,0.0
0.173,-0.003118976785764005,-1.5155653783634855e-6,0.7653668647301798,0.0
0.174,-0.0031660151997403574,-1.55607662246694e-6,0.76536686473018,0.0
0.175,-0.0032134253485827102,-1.5973981970329558e-6,0.7653668647301798,0.0
0.176,-0.0032612065964516823,-1.6395404908776424e-6,0.7653668647301796,0.0
0.177,-0.0033093582873262584,-1.682513937424873e-6,0.7653668647301797,0.0
0.178,-0.0033578797452613607,-1.7263290141049858e-6,0.7653668647301798,0.0
0.179,-0.0034067702747728745,-1.7709962417101176e-6,0.7653668647301797,0.0
0.18,-0.0034560291611178684,-1.816526183814047e-6,0.7653668647301797,0.0
0.181,-0.0035056556707147024,-1.8629294461153852e-6,0.7653668647301796,0.0
0.182,-0.0035556490513930505,-1.9102166758531904e-6,0.7653668647301796,0.0
0.183,-0.0036060085327256353,-1.9583985611865877e-6,0.7653668647301797,0.0
0.184,-0.003656733326429684,-2.007485830595422e-6,0.7653668647301799,0.0
0.185,-0.003707822626636492,-2.057489252275599e-6,0.7653668647301799,0.0
0.186,-0.0037592756102640124,-2.108419633538002e-6,0.7653668647301798,0.0
0.187,-0.0038110914373135074,-2.160287820212833e-6,0.7653668647301796,0.0
0.188,-0.003863269251243029,-2.213104696063492e-6,0.7653668647301797,0.0
0.189,-0.003915808179270286,-2.266881182190158e-6,0.7653668647301799,0.0
0.19,-0.003968707332733246,-2.321628236461341e-6,0.7653668647301797,0.0
0.191,-0.004021965807384564,-2.3773568529055367e-6,0.7653668647301798,0.0
0.192,-0.004075582683789047,-2.434078061188316e-6,0.7653668647301798,0.0
0.193,-0.004129557027581221,-2.491802925978174e-6,0.7653668647301797,0.0
0.194,-0.00418388788986368,-2.5505425464379325e-6,0.7653668647301798,0.0
0.195,-0.004238574307491305,-2.610308055637318e-6,0.7653668647301799,0.0
0.196,-0.004293615303437193,-2.6711106199965497e-6,0.7653668647301798,0.0
0.197,-0.004349009887117283,-2.7329614387498757e-6,0.7653668647301798,0.0
0.198,-0.004404757054717656,-2.7958717434101946e-6,0.7653668647301795,0.0
0.199,-0.004460855789504503,-2.859852797201367e-6,0.7653668647301798,0.0
0.2,-0.004517305062203381,-2.9249158945525433e-6,0.7653668647301799,0.0
0.201,-0.004574103831298526,-2.991072360579482e-6,0.7653668647301798,0.0
0.202,-0.00463125104335349,-3.058333550530739e-6,0.7653668647301799,0.0
0.203,-0.004688745633360636,-3.126710849296957e-6,0.7653668647301798,0.0
0.204,-0.004746586525062213,-3.1962156709316493e-6,0.7653668647301797,0.0
0.205,-0.004804772631287424,-3.266859458098256e-6,0.7653668647301796,0.0
0.206,-0.004863302854227314,-3.3386536816110927e-6,0.7653668647301799,0.0
0.207,-0.004922176085859764,-3.411609839947677e-6,0.7653668647301797,0.0
0.208,-0.004981391208163544,-3.4857394587636554e-6,0.76536686473018,0.0
0.209,-0.005040947093511772,-3.5610540904200925e-6,0.7653668647301798,0.0
0.21,-0.005100842604989442,-3.63756531353396e-6,0.7653668647301797,0.0
0.211,-0.005161076596671421,-3.7152847324971837e-6,0.7653668647301798,0.0
0.212,-0.005221647913985272,-3.7942239770507712e-6,0.7653668647301798,0.0
0.213,-0.005282555394007016,-3.874394701831613e-6,0.7653668647301798,0.0
0.214,-0.005343797865805744,-3.9558085859535495e-6,0.7653668647301796,0.0
0.215,-0.005405374150716735,-4.038477332547448e-6,0.7653668647301796,0.0
0.216,-0.005467283062682071,-4.1224126683997355e-6,0.7653668647301799,0.0
0.217,-0.005529523408583703,-4.20762634349486e-6,0.7653668647301797,0.0
0.218,-0.005592093988494806,-4.294130130617175e-6,0.7653668647301799,0.0
0.219,-0.0056549935960639175,-4.381935825004211e-6,0.7653668647301799,0.0
0.22,-0.005718221018768066,-4.471055243923834e-6,0.7653668647301796,0.0
0.221,-0.0057817750382289645,-4.561500226284588e-6,0.7653668647301798,0.0
0.222,-0.005845654430568281,-4.653282632317802e-6,0.76536686473018,0.0
0.223,-0.005909857966610588,-4.746414343192486e-6,0.7653668647301797,0.0
0.224,-0.0059743844122941425,-4.840907260643661e-6,0.7653668647301796,0.0
0.225,-0.006039232528908034,-4.9367733066837515e-6,0.76536686473018,0.0
0.226,-0.006104401073389276,-5.0340244232352505e-6,0.7653668647301797,0.0
0.227,-0.0061698887986736395,-5.132672571813053e-6,0.7653668647301796,0.0
0.228,-0.006235694453907037,-5.232729733218059e-6,0.7653668647301795,0.0
0.229,-0.006301816784819891,-5.334207907237284e-6,0.7653668647301798,0.0
0.23,-0.006368254533956286,-5.437119112335076e-6,0.7653668647301797,0.0
0.231,-0.006435006440999924,-5.54147538538532e-6,0.7653668647301798,0.0
0.232,-0.006502071243050356,-5.64728878138499e-6,0.7653668647301799,0.0
0.233,-0.006569447674889872,-5.75457137318657e-6,0.7653668647301799,0.0
0.234,-0.006637134469316575,-5.8633352512491195e-6,0.7653668647301797,0.0
0.235,-0.006705130357354427,-5.973592523380667e-6,0.7653668647301801,0.0
0.236,-0.0067734340685889904,-6.085355314528092e-6,0.7653668647301798,0.0
0.237,-0.006842044331410779,-6.1986357664969675e-6,0.76536686473018,0.0
0.238,-0.006910959873311917,-6.313446037786111e-6,0.7653668647301799,0.0
0.239,-0.006980179421135713,-6.429798303340603e-6,0.7653668647301798,0.0
0.24,-0.00704970170138397,-6.547704754390022e-6,0.7653668647301798,0.0
0.241,-0.007119525440428376,-6.667177598234644e-6,0.7653668647301798,0.0
0.242,-0.007189649364816031,-6.788229058061557e-6,0.7653668647301799,0.0
0.243,-0.007260072201509704,-6.910871372783336e-6,0.7653668647301799,0.0
0.244,-0.007330792678187148,-7.035116796889939e-6,0.7653668647301797,0.0
0.245,-0.007401809523456926,-7.160977600279136e-6,0.7653668647301798,0.0
0.246,-0.00747312146710577,-7.2884660681353e-6,0.7653668647301798,0.0
0.247,-0.007544727240403226,-7.417594500791708e-6,0.7653668647301797,0.0
0.248,-0.007616625576303715,-7.548375213603043e-6,0.7653668647301799,0.0
0.249,-0.007688815209724087,-7.6808205368322e-6,0.7653668647301798,0.0
0.25,-0.00776129487776922,-7.814942815567672e-6,0.7653668647301797,0.0
0.251,-0.007834063319980267,-7.950754409655463e-6,0.76536686473018,0.0
0.252,-0.007907119278596664,-8.088267693528214e-6,0.7653668647301799,0.0
0.253,-0.007980461498741764,-8.227495056259849e-6,0.7653668647301798,0.0
0.254,-0.008054088728713715,-8.368448901381262e-6,0.7653668647301797,0.0
0.255,-0.008127999720185741,-8.511141646929104e-6,0.7653668647301796,0.0
0.256,-0.008202193228455279,-8.655585725348856e-6,0.7653668647301799,0.0
0.257,-0.008276668012634936,-8.801793583501985e-6,0.7653668647301798,0.0
0.258,-0.008351422835915834,-8.949777682582243e-6,0.7653668647301798,0.0
0.259,-0.008426456465774557,-9.099550498164674e-6,0.7653668647301796,0.0
0.26,-0.008501767674203187,-9.251124520204095e-6,0.76536686473018,0.0
0.261,-0.008577355237889162,-9.404512252996497e-6,0.7653668647301798,0.0
0.262,-0.008653217938478175,-9.559726215237164e-6,0.7653668647301796,0.0
0.263,-0.008729354562728275,-9.71677894003064e-6,0.7653668647301798,0.0
0.264,-0.00880576390276877,-9.875682974944079e-6,0.7653668647301798,0.0
0.265,-0.00888244475629918,-1.0036450882009188e-5,0.76536686473018,0.0
0.266,-0.008959395926750435,-1.0199095237877062e-5,0.7653668647301798,0.0
0.267,-0.009036616223528249,-1.0363628633743146e-5,0.7653668647301797,0.0
0.268,-0.009114104462171202,-1.0530063675569072e-5,0.7653668647301798,0.0
0.269,-0.009191859464588337,-1.0698412984052946e-5,0.7653668647301798,0.0
0.27,-0.009269880059208813,-1.0868689194775717e-5,0.7653668647301798,0.0
0.271,-0.009348165081205728,-1.104090495832391e-5,0.7653668647301798,0.0
0.272,-0.009426713372646223,-1.1215072940351425e-5,0.7653668647301797,0.0
0.273,-0.009505523782686431,-1.1391205821738477e-5,0.7653668647301798,0.0
0.274,-0.009584595167775323,-1.1569316298718022e-5,0.7653668647301797,0.0
0.275,-0.009663926391795918,-1.174941708300195e-5,0.7653668647301796,0.0
0.276,-0.009743516326246926,-1.1931520901935482e-5,0.7653668647301798,0.0
0.277,-0.009823363850427036,-1.2115640498675407e-5,0.7653668647301798,0.0
0.278,-0.009903467851580583,-1.2301788632324527e-5,0.7653668647301798,0.0
0.279,-0.009983827225100939,-1.2489978078142425e-5,0.7653668647301798,0.0
0.28,-0.010064440874630431,-1.2680221627703759e-5,0.7653668647301798,0.0
0.281,-0.010145307712287721,-1.2872532089096018e-5,0.76536686473018,0.0
0.282,-0.0102264266587766,-1.3066922287153712e-5,0.7653668647301801,0.0
0.283,-0.010307796643544975,-1.3263405063611029e-5,0.7653668647301799,0.0
0.284,-0.01038941660494519,-1.3461993277360737e-5,0.7653668647301796,0.0
0.285,-0.01047128549039611,-1.3662699804703558e-5,0.7653668647301797,0.0
0.286,-0.010553402256498146,-1.3865537539515128e-5,0.76536686473018,0.0
0.287,-0.010635765869160263,-1.4070519393543507e-5,0.76536686473018,0.0
0.288,-0.01071837530380737,-1.4277658296680661e-5,0.7653668647301799,0.0
0.289,-0.01080122954543361,-1.4486967197113385e-5,0.7653668647301799,0.0
0.29,-0.010884327588787102,-1.4698459061756111e-5,0.7653668647301799,0.0
0.291,-0.010967668438489842,-1.4912146876393598e-5,0.7653668647301801,0.0
0.292,-0.01105125110914118,-1.51280436459858e-5,0.7653668647301799,0.0
0.293,-0.011135074625473251,-1.5346162395022626e-5,0.7653668647301799,0.0
0.294,-0.011219138022446007,-1.5566516167785874e-5,0.7653668647301797,0.0
0.295,-0.011303440345382665,-1.5789118028607715e-5,0.7653668647301798,0.0
0.296,-0.011387980650072294,-1.601398106227704e-5,0.7653668647301797,0.0
0.297,-0.011472758002879058,-1.624111837429925e-5,0.76536686473018,0.0
0.298,-0.011557771480866563,-1.6470543091200683e-5,0.76536686473018,0.0
0.299,-0.011643020171907992,-1.670226836095537e-5,0.7653668647301801,0.0
0.3,-0.011728503174731841,-1.693630735321184e-5,0.7653668647301798,0.0
0.301,-0.011814219599094677,-1.7172673259758034e-5,0.7653668647301801,0.0
0.302,-0.011900168565858849,-1.74113792947685e-5,0.7653668647301798,0.0
0.303,-0.01198634920706887,-1.7652438695248043e-5,0.7653668647301801,0.0
0.304,-0.012072760666026028,-1.7895864721347455e-5,0.7653668647301797,0.0
0.305,-0.012159402097441596,-1.8141670656779407e-5,0.76536686473018,0.0
0.306,-0.012246272667459035,-1.8389869809148484e-5,0.7653668647301798,0.0
0.307,-0.012333371553766348,-1.864047551038226e-5,0.76536686473018,0.0
0.308,-0.012420697945662695,-1.8893501117132026e-5,0.7653668647301799,0.0
0.309,-0.012508251044152985,-1.9148960011075924e-5,0.7653668647301799,0.0
0.31,-0.01259603006201937,-1.9406865599485776e-5,0.7653668647301799,0.0
0.311,-0.012684034223863883,-1.9667231315466903e-5,0.7653668647301798,0.0
0.312,-0.012772262766224785,-1.9930070618503267e-5,0.7653668647301798,0.0
0.313,-0.012860714937588114,-2.0195396994811786e-5,0.7653668647301799,0.0
0.314,-0.012949389998509364,-2.0463223957746957e-5,0.7653668647301798,0.0
0.315,-0.013038287221621037,-2.0733565048337323e-5,0.76536686473018,0.0
0.316,-0.013127405891723232,-2.1006433835608126e-5,0.7653668647301799,0.0
0.317,-0.01321674530584005,-2.1281843917037545e-5,0.7653668647301797,0.0
0.318,-0.013306304773252009,-2.1559808919084048e-5,0.7653668647301801,0.0
0.319,-0.01339608361554756,-2.1840342497576708e-5,0.7653668647301798,0.0
0.32,-0.013486081166686592,-2.2123458338106812e-5,0.76536686473018,0.0
0.321,-0.013576296773019525,-2.2409170156645862e-5,0.7653668647301798,0.0
0.322,-0.013666729793382348,-2.2697491699885143e-5,0.7653668647301798,0.0
0.323,-0.013757379599068642,-2.2988436745676778e-5,0.7653668647301798,0.0
0.324,-0.013848245573897522,-2.3282019103677744e-5,0.7653668647301797,0.0
0.325,-0.013939327114248279,-2.357825261558883e-5,0.7653668647301798,0.0
0.326,-0.014030623629100347,-2.3877151155836385e-5,0.7653668647301797,0.0
0.327,-0.01412213454003286,-2.417872863191622e-5,0.7653668647301798,0.0
0.328,-0.014213859281290375,-2.448299898500598e-5,0.7653668647301797,0.0
0.329,-0.014305797299751344,-2.4789976190311633e-5,0.7653668647301799,0.0
0.33,-0.014397948055028031,-2.5099674257672046e-5,0.7653668647301799,0.0
0.331,-0.01449031101939724,-2.5412107231990045e-5,0.7653668647301797,0.0
0.332,-0.014582885677884239,-2.5727289193764116e-5,0.7653668647301798,0.0
0.333,-0.014675671528239231,-2.6045234259565887e-5,0.7653668647301799,0.0
0.334,-0.014768668080974656,-2.636595658255577e-5,0.7653668647301799,0.0
0.335,-0.014861874859326996,-2.668947035300946e-5,0.76536686473018,0.0
0.336,-0.014955291399345594,-2.7015789798759838e-5,0.7653668647301798,0.0
0.337,-0.01504891724981583,-2.7344929185807616e-5,0.7653668647301799,0.0
0.338,-0.015142751972285318,-2.7676902818719006e-5,0.76536686473018,0.0
0.339,-0.015236795141088777,-2.8011725041218564e-5,0.7653668647301799,0.0
0.34,-0.015331046343311616,-2.8349410236698774e-5,0.76536686473018,0.0
0.341,-0.015425505178819687,-2.868997282872831e-5,0.7653668647301798,0.0
0.342,-0.015520171260213544,-2.903342728151131e-5,0.7653668647301799,0.0
0.343,-0.01561504421283555,-2.9379788100524027e-5,0.7653668647301796,0.0
0.344,-0.015710123674783638,-2.9729069832931578e-5,0.7653668647301798,0.0
0.345,-0.015805409296825168,-3.008128706819468e-5,0.7653668647301799,0.0
0.346,-0.01590090074249151,-3.0436454438490315e-5,0.7653668647301798,0.0
0.347,-0.015996597687944814,-3.0794586619373523e-5,0.7653668647301797,0.0
