Time,Y-Force,Work Integrand,Mass,Mass error
0.13,-0.0009208464708336805,-2.3191725558350477e-7,0.7071067811865476,0.0
0.131,-0.0009413869064487379,-2.407398679499847e-7,0.7071067811865477,0.0
0.132,-0.0009622142598839645,-2.4982452245835614e-7,0.7071067811865476,0.0
0.133,-0.0009833299869832501,-2.591767982130719e-7,0.7071067811865477,0.0
0.134,-0.001004735531056511,-2.6880234430069067e-7,0.7071067811865476,0.0
0.135,-0.001026432322939197,-2.7870687996313284e-7,0.7071067811865476,0.0
0.136,-0.0010484217809265672,-2.888961947559738e-7,0.7071067811865477,0.0
0.137,-0.001070705310800335,-2.993761486916671e-7,0.7071067811865477,0.0
0.138,-0.0010932843058322206,-3.1015267240022334e-7,0.7071067811865475,0.0
0.139,-0.0011161601467453153,-3.2123176725703737e-7,0.7071067811865475,0.0
0.14,-0.0011393342017411712,-3.3261950552394316e-7,0.7071067811865475,0.0
0.141,-0.0011628078264891428,-3.4432203048734115e-7,0.7071067811865476,0.0
0.142,-0.0011865823641254991,-3.5634555657052154e-7,0.7071067811865477,0.0
0.143,-0.001210659145262305,-3.6869636946160016e-7,0.7071067811865476,0.0
0.144,-0.001235039487964329,-3.813808262241071e-7,0.7071067811865476,0.0
0.145,-0.001259724697769471,-3.944053554051901e-7,0.7071067811865475,0.0
0.146,-0.0012847160676949798,-4.0777645714132425e-7,0.7071067811865475,0.0
0.147,-0.001310014878206367,-4.215007032533965e-7,0.7071067811865474,0.0
0.148,-0.001335622397265368,-4.3558473734417544e-7,0.7071067811865476,0.0
0.149,-0.0013615398802997447,-4.5003527487431395e-7,0.7071067811865475,0.0
0.15,-0.0013877685702179399,-4.6485910325548205e-7,0.7071067811865475,0.0
0.151,-0.0014143096974241764,-4.800630819235506e-7,0.7071067811865475,0.0
0.152,-0.001441164479795809,-4.956541424057034e-7,0.7071067811865474,0.0
0.153,-0.0014683341227170743,-5.116392883890673e-7,0.7071067811865475,0.0
0.154,-0.0014958198190928584,-5.280255957885831e-7,0.7071067811865474,0.0
0.155,-0.0015236227493131693,-5.448202127834346e-7,0.7071067811865474,0.0
0.156,-0.0015517440812913286,-5.620303598925097e-7,0.7071067811865474,0.0
0.157,-0.001580184970482179,-5.796633299934816e-7,0.7071067811865474,0.0
0.158,-0.0016089465598572161,-5.977264883869939e-7,0.7071067811865474,0.0
0.159,-0.0016380299799649833,-6.162272728172605e-7,0.7071067811865475,0.0
0.16,-0.001667436348862239,-6.351731935022066e-7,0.7071067811865475,0.0
0.161,-0.0016971667722263106,-6.545718331603563e-7,0.7071067811865475,0.0
0.162,-0.0017272223432742706,-6.744308470377214e-7,0.7071067811865474,0.0
0.163,-0.001757604142830882,-6.947579629099695e-7,0.7071067811865474,0.0
0.164,-0.0017883132393081702,-7.155609811028071e-7,0.7071067811865475,0.0
0.165,-0.0018193506887653754,-7.368477744898114e-7,0.7071067811865472,0.0
0.166,-0.0018507175348645433,-7.586262885002359e-7,0.7071067811865474,0.0
0.167,-0.001882414808919819,-7.80904541097761e-7,0.7071067811865475,0.0
0.168,-0.0019144435299076612,-8.036906227926362e-7,0.7071067811865475,0.0
0.169,-0.0019468047044863823,-8.269926966204301e-7,0.7071067811865474,0.0
0.17,-0.0019794993269943717,-8.508189981043003e-7,0.7071067811865474,0.0
0.171,-0.002012528379469636,-8.751778352565111e-7,0.7071067811865474,0.0
0.172,-0.002045892831714635,-9.000775885339811e-7,0.7071067811865474,0.0
0.173,-0.00207959364123278,-9.2552671081313e-7,0.7071067811865474,0.0
0.174,-0.0021136317533114735,-9.515337273454261e-7,0.7071067811865474,0.0
0.175,-0.002148008101010568,-9.7810723571597e-7,0.7071067811865475,0.0
0.176,-0.002182723605200554,-1.0052559057981744e-6,0.7071067811865474,0.0
0.177,-0.002217779174562118,-1.0329884796982537e-6,0.7071067811865475,0.0
0.178,-0.0022531757056185597,-1.0613137717092533e-6,0.7071067811865475,0.0
0.179,-0.002288914082762439,-1.0902406682314694e-6,0.7071067811865472,0.0
0.18,-0.002324995178264011,-1.119778127724961e-6,0.7071067811865474,0.0
0.181,-0.002361419852305424,-1.1499351806306193e-6,0.7071067811865472,0.0
0.182,-0.002398188952983382,-1.1807209292923233e-6,0.7071067811865472,0.0
0.183,-0.0024353033163535542,-1.2121445478845139e-6,0.7071067811865475,0.0
0.184,-0.002472763766472763,-1.2442152823358664e-6,0.7071067811865472,0.0
0.185,-0.0025105711153572408,-1.2769424502187023e-6,0.7071067811865475,0.0
0.186,-0.0025487261630710023,-1.3103354406822018e-6,0.7071067811865475,0.0
0.187,-0.0025872296977298426,-1.34440371434702e-6,0.7071067811865475,0.0
0.188,-0.0026260824955115503,-1.379156803198384e-6,0.7071067811865475,0.0
0.189,-0.0026652853207123073,-1.414604310496538e-6,0.7071067811865474,0.0
0.19,-0.002704838925743136,-1.450755910645772e-6,0.7071067811865475,0.0
0.191,-0.002744744051187631,-1.4876213491124557e-6,0.7071067811865474,0.0
0.192,-0.002785001425794853,-1.5252104422795384e-6,0.7071067811865476,0.0
0.193,-0.0028256117665508285,-1.5635330773452853e-6,0.7071067811865476,0.0
0.194,-0.0028665757786585644,-1.6025992121881851e-6,0.7071067811865476,0.0
0.195,-0.0029078941555997773,-1.6424188752422672e-6,0.7071067811865475,0.0
0.196,-0.0029495675791659792,-1.6830021653617931e-6,0.7071067811865475,0.0
0.197,-0.0029915967194620308,-1.7243592516950554e-6,0.7071067811865476,0.0
0.198,-0.0030339822349696455,-1.7665003735245662e-6,0.7071067811865475,0.0
0.199,-0.003076724772566486,-1.8094358401534328e-6,0.7071067811865474,0.0
0.2,-0.0031198249675297163,-1.853176030710852e-6,0.7071067811865475,0.0
0.201,-0.0031632834436110535,-1.897731394058435e-6,0.7071067811865475,0.0
0.202,-0.003207100813049646,-1.943112448585943e-6,0.7071067811865476,0.0
0.203,-0.0032512776766031593,-1.989329782084437e-6,0.7071067811865475,0.0
0.204,-0.003295814623587745,-2.036394051556324e-6,0.7071067811865476,0.0
0.205,-0.003340712231886478,-2.084315983076797e-6,0.7071067811865475,0.0
0.206,-0.003385971068043503,-2.1331063716086528e-6,0.7071067811865475,0.0
0.207,-0.003431591687218294,-2.1827760808260013e-6,0.7071067811865476,0.0
0.208,-0.0034775746333073343,-2.2333360429522848e-6,0.7071067811865474,0.0
0.209,-0.003523920438883721,-2.284797258569459e-6,0.7071067811865475,0.0
0.21,-0.0035706296253312786,-2.3371707964341126e-6,0.7071067811865475,0.0
0.211,-0.003617702702786829,-2.3904677932907667e-6,0.7071067811865474,0.0
0.212,-0.0036651401702889608,-2.444699453691898e-6,0.7071067811865475,0.0
0.213,-0.0037129425156843254,-2.499877049795627e-6,0.7071067811865475,0.0
0.214,-0.0037611102157644183,-2.556011921167091e-6,0.7071067811865475,0.0
0.215,-0.0038096437362646896,-2.613115474583722e-6,0.7071067811865474,0.0
0.216,-0.003858543531912062,-2.671199183835321e-6,0.7071067811865475,0.0
0.217,-0.003907810046444027,-2.7302745895015773e-6,0.7071067811865475,0.0
0.218,-0.003957443712676145,-2.7903532987720928e-6,0.7071067811865476,0.0
0.219,-0.004007444952523365,-2.851446985202219e-6,0.7071067811865475,0.0
0.22,-0.004057814177060859,-2.9135673885252733e-6,0.7071067811865476,0.0
0.221,-0.004108551786525805,-2.9767263144144483e-6,0.7071067811865475,0.0
0.222,-0.004159658170396874,-3.040935634269007e-6,0.7071067811865475,0.0
0.223,-0.004211133707416437,-3.1062072849957073e-6,0.7071067811865474,0.0
0.224,-0.004262978765619874,-3.1725532687685437e-6,0.7071067811865475,0.0
0.225,-0.0043151937024101805,-3.2399856528192786e-6,0.7071067811865476,0.0
0.226,-0.004367778864576621,-3.3085165691863413e-6,0.7071067811865476,0.0
0.227,-0.004420734588344022,-3.378158214492784e-6,0.7071067811865475,0.0
0.228,-0.004474061199412294,-3.448922849699082e-6,0.7071067811865476,0.0
0.229,-0.004527759012982635,-3.520822799867214e-6,0.7071067811865476,0.0
0.23,-0.004581828333864557,-3.593870453916931e-6,0.7071067811865475,0.0
0.231,-0.0046362694564323625,-3.6680782643889673e-6,0.7071067811865476,0.0
0.232,-0.004691082664697976,-3.7434587471744246e-6,0.7071067811865475,0.0
0.233,-0.004746268232437956,-3.820024481288389e-6,0.7071067811865475,0.0
0.234,-0.0048018264231002306,-3.89778810860799e-6,0.7071067811865475,0.0
0.235,-0.0048577574899448805,-3.976762333621729e-6,0.7071067811865476,0.0
0.236,-0.0049140616760681155,-4.056959923150628e-6,0.7071067811865475,0.0
0.237,-0.004970739214430253,-4.138393706127046e-6,0.7071067811865477,0.0
0.238,-0.005027790327915227,-4.221076573288074e-6,0.7071067811865476,0.0
0.239,-0.005085215229374107,-4.305021476950013e-6,0.7071067811865476,0.0
0.24,-0.00514301412168372,-4.3902414307173815e-6,0.7071067811865476,0.0
0.241,-0.0052011871977653,-4.4767495092339765e-6,0.7071067811865476,0.0
0.242,-0.005259734640657321,-4.564558847877133e-6,0.7071067811865475,0.0
0.243,-0.005318656623565232,-4.6536826425304725e-6,0.7071067811865476,0.0
0.244,-0.005377953309869454,-4.744134149276425e-6,0.7071067811865476,0.0
0.245,-0.00543762485322441,-4.8359266841277795e-6,0.7071067811865475,0.0
0.246,-0.0054976713975838365,-4.929073622760537e-6,0.7071067811865475,0.0
0.247,-0.0055580930772407555,-5.0235884002112e-6,0.7071067811865476,0.0
0.248,-0.005618890016885647,-5.119484510621337e-6,0.7071067811865475,0.0
0.249,-0.005680062331660629,-5.216775506921428e-6,0.7071067811865475,0.0
0.25,-0.005741610127190988,-5.315475000569354e-6,0.7071067811865475,0.0
0.251,-0.005803533499676661,-5.4155966612576614e-6,0.7071067811865475,0.0
0.252,-0.00586583253587003,-5.51715421661823e-6,0.7071067811865476,0.0
0.253,-0.005928507313206488,-5.620161451944279e-6,0.7071067811865475,0.0
0.254,-0.005991557899785782,-5.7246322098716135e-6,0.7071067811865475,0.0
0.255,-0.006054984354474158,-5.830580390093262e-6,0.7071067811865475,0.0
0.256,-0.006118786726924341,-5.938019949104905e-6,0.7071067811865475,0.0
0.257,-0.006182965057639933,-6.046964899842321e-6,0.7071067811865475,0.0
0.258,-0.0062475193780229255,-6.157429311419438e-6,0.7071067811865475,0.0
0.259,-0.006312449710406121,-6.269427308828665e-6,0.7071067811865474,0.0
0.26,-0.006377756068165041,-6.382973072632109e-6,0.7071067811865475,0.0
0.261,-0.006443438455692618,-6.498080838645854e-6,0.7071067811865472,0.0
0.262,-0.006509496868489784,-6.614764897661975e-6,0.7071067811865475,0.0
0.263,-0.00657593129323919,-6.733039595134115e-6,0.7071067811865475,0.0
0.264,-0.0066427417078034345,-6.852919330846592e-6,0.7071067811865474,0.0
0.265,-0.00670992808134363,-6.974418558650282e-6,0.7071067811865475,0.0
0.266,-0.006777490374283879,-7.0975517861130745e-6,0.7071067811865474,0.0
0.267,-0.006845428538473808,-7.2223335742319095e-6,0.7071067811865475,0.0
0.268,-0.006913742517141497,-7.348778537110984e-6,0.7071067811865475,0.0
0.269,-0.00698243224501871,-7.4769013416759594e-6,0.7071067811865475,0.0
0.27,-0.007051497648350669,-7.606716707310966e-6,0.7071067811865474,0.0
0.271,-0.007120938644969321,-7.738239405592328e-6,0.7071067811865472,0.0
0.272,-0.007190755144340422,-7.871484259948554e-6,0.7071067811865475,0.0
0.273,-0.007260947047632804,-8.006466145359364e-6,0.7071067811865474,0.0
0.274,-0.00733151424773304,-8.143199988010046e-6,0.7071067811865474,0.0
0.275,-0.007402456629357346,-8.281700765014766e-6,0.7071067811865474,0.0
0.276,-0.0074737740690569154,-8.421983504077434e-6,0.7071067811865474,0.0
0.277,-0.007545466435304071,-8.564063283166435e-6,0.7071067811865474,0.0
0.278,-0.00761753358852868,-8.707955230201955e-6,0.7071067811865472,0.0
0.279,-0.007689975381174996,-8.853674522755865e-6,0.7071067811865472,0.0
0.28,-0.0077627916577736045,-9.001236387687003e-6,0.7071067811865472,0.0
0.281,-0.00783598225496096,-9.150656100846699e-6,0.7071067811865475,0.0
0.282,-0.007909547001588635,-9.30194898677867e-6,0.7071067811865474,0.0
0.283,-0.007983485718723315,-9.455130418363402e-6,0.7071067811865474,0.0
0.284,-0.00805779821975161,-9.610215816491154e-6,0.7071067811865472,0.0
0.285,-0.008132484310383603,-9.76722064976749e-6,0.7071067811865474,0.0
0.286,-0.008207543788762095,-9.926160434185847e-6,0.7071067811865474,0.0
0.287,-0.008282976445478596,-1.0087050732774522e-5,0.7071067811865472,0.0
0.288,-0.008358782063661252,-1.024990715531044e-5,0.7071067811865474,0.0
0.289,-0.00843496041899705,-1.0414745357981321e-5,0.7071067811865472,0.0
0.29,-0.008511511279810868,-1.0581581043026152e-5,0.7071067811865474,0.0
0.291,-0.008588434407121426,-1.0750429958478018e-5,0.7071067811865475,0.0
0.292,-0.008665729554694579,-1.0921307897779862e-5,0.7071067811865474,0.0
0.293,-0.008743396469087283,-1.1094230699514734e-5,0.7071067811865472,0.0
0.294,-0.008821434889734636,-1.126921424701461e-5,0.7071067811865474,0.0
0.295,-0.008899844548970748,-1.1446274468092377e-5,0.7071067811865475,0.0
0.296,-0.008978625172125554,-1.1625427334696625e-5,0.7071067811865472,0.0
0.297,-0.00905777647754169,-1.1806688862576846e-5,0.7071067811865475,0.0
0.298,-0.00913729817664688,-1.1990075110990695e-5,0.7071067811865475,0.0
0.299,-0.009217189974022766,-1.2175602182321488e-5,0.7071067811865472,0.0
0.3,-0.009297451567458204,-1.2363286221833171e-5,0.7071067811865475,0.0
0.301,-0.009378082647989672,-1.2553143417260923e-5,0.7071067811865474,0.0
0.302,-0.009459082899981208,-1.2745189998573936e-5,0.7071067811865474,0.0
0.303,-0.009540452001171928,-1.2939442237569487e-5,0.7071067811865472,0.0
0.304,-0.009622189622715993,-1.3135916447627044e-5,0.7071067811865474,0.0
0.305,-0.009704295429273202,-1.3334628983300602e-5,0.7071067811865474,0.0
0.306,-0.009786769079070723,-1.3535596240084498e-5,0.7071067811865472,0.0
0.307,-0.009869610223889325,-1.3738834654033506e-5,0.7071067811865474,0.0
0.308,-0.009952818509220585,-1.3944360701442782e-5,0.7071067811865472,0.0
0.309,-0.010036393574259783,-1.4152190898569436e-5,0.7071067811865474,0.0
0.31,-0.010120335051972518,-1.4362341801272584e-5,0.7071067811865474,0.0
0.311,-0.010204642569176414,-1.4574830004686345e-5,0.7071067811865474,0.0
0.312,-0.010289315746575767,-1.4789672142943161e-5,0.7071067811865472,0.0
0.313,-0.010374354198819269,-1.5006884888816435e-5,0.7071067811865474,0.0
0.314,-0.010459757534595937,-1.5226484953421299e-5,0.7071067811865475,0.0
0.315,-0.010545525356624452,-1.5448489085899755e-5,0.7071067811865472,0.0
0.316,-0.010631657261778393,-1.5672914073078942e-5,0.7071067811865472,0.0
0.317,-0.010718152841108886,-1.5899776739189235e-5,0.7071067811865474,0.0
0.318,-0.01080501167990322,-1.6129093945514705e-5,0.7071067811865472,0.0
0.319,-0.010892233357761683,-1.6360882590116428e-5,0.7071067811865472,0.0
0.32,-0.010979817448628637,-1.6595159607474264e-5,0.7071067811865475,0.0
0.321,-0.011067763520871132,-1.6831941968220576e-5,0.7071067811865472,0.0
0.322,-0.011156071137341073,-1.707124667878375e-5,0.7071067811865474,0.0
0.323,-0.011244739855406305,-1.7313090781125376e-5,0.7071067811865474,0.0
0.324,-0.011333769227046098,-1.7557491352397647e-5,0.7071067811865472,0.0
0.325,-0.011423158798871125,-1.7804465504604218e-5,0.7071067811865472,0.0
0.326,-0.011512908112212727,-1.805403038439464e-5,0.7071067811865474,0.0
0.327,-0.011603016703156666,-1.830620317263762e-5,0.7071067811865474,0.0
0.328,-0.01169348410261506,-1.8561001084182495e-5,0.7071067811865472,0.0
0.329,-0.01178430983639256,-1.8818441367573872e-5,0.7071067811865472,0.0
0.33,-0.011875493425219652,-1.907854130468213e-5,0.7071067811865472,0.0
0.331,-0.011967034384832598,-1.9341318210432806e-5,0.7071067811865474,0.0
0.332,-0.012058932226008068,-1.9606789432512553e-5,0.7071067811865472,0.0
0.333,-0.012151186454657736,-1.987497235109159e-5,0.7071067811865472,0.0
0.334,-0.012243796571856258,-2.014588437847329e-5,0.7071067811865474,0.0
0.335,-0.012336762073896335,-2.0419542958800135e-5,0.7071067811865472,0.0
0.336,-0.01243008245236954,-2.0695965567828212e-5,0.7071067811865471,0.0
0.337,-0.012523757194213836,-2.097516971255077e-5,0.7071067811865474,0.0
0.338,-0.012617785781759316,-2.1257172930948427e-5,0.7071067811865474,0.0
0.339,-0.012712167692805032,-2.154199279166824e-5,0.7071067811865474,0.0
0.34,-0.012806902400657627,-2.182964689377738e-5,0.7071067811865474,0.0
0.341,-0.012901989374215717,-2.2120152866433526e-5,0.7071067811865475,0.0
0.342,-0.012997428077977435,-2.2413528368613392e-5,0.7071067811865474,0.0
0.343,-0.013093217972171445,-2.2709791088820416e-5,0.7071067811865474,0.0
0.344,-0.013189358512752936,-2.300895874480114e-5,0.7071067811865475,0.0
0.345,-0.013285849151472462,-2.3311049083296273e-5,0.7071067811865472,0.0
