Time,Y-Force,Work Integrand,Mass,Mass error
0.1,-0.0010942523990919995,-1.6331717056345904e-7,0.7803612880645129,0.0
0.101,-0.001122127633930603,-1.7083526298816254e-7,0.7803612880645132,0.0
0.102,-0.001150352552714562,-1.786084468789913e-7,0.7803612880645143,0.0
0.103,-0.0011789252217633273,-1.8664208259884215e-7,0.780361288064513,0.0
0.104,-0.0012078436590221564,-1.9494156035308697e-7,0.7803612880645137,0.0
0.105,-0.0012371058365228116,-2.0351229923173432e-7,0.7803612880645135,0.0
0.106,-0.0012667096826328716,-2.1235974628582466e-7,0.780361288064514,0.0
0.107,-0.0012966530844313873,-2.2148937561675477e-7,0.7803612880645135,0.0
0.108,-0.0013269338900923078,-2.309066875028716e-7,0.7803612880645127,0.0
0.109,-0.0013575499111395661,-2.4061720753574254e-7,0.7803612880645137,0.0
0.11,-0.0013884989247847646,-2.506264857952945e-7,0.7803612880645127,0.0
0.111,-0.001419778676189365,-2.609400960414869e-7,0.7803612880645133,0.0
0.112,-0.0014513868807943808,-2.715636349401914e-7,0.7803612880645124,0.0
0.113,-0.0014833212264953044,-2.8250272130674395e-7,0.780361288064513,0.0
0.114,-0.001515579375935605,-2.9376299539660557e-7,0.7803612880645142,0.0
0.115,-0.0015481589686852093,-3.053501182105514e-7,0.7803612880645134,0.0
0.116,-0.0015810576234716045,-3.172697708312745e-7,0.7803612880645134,0.0
0.117,-0.001614272940299477,-3.2952765380094527e-7,0.7803612880645131,0.0
0.118,-0.001647802502613871,-3.421294865164166e-7,0.7803612880645134,0.0
0.119,-0.0016816438794500232,-3.550810066631346e-7,0.7803612880645132,0.0
0.12,-0.0017157946274486413,-3.6838796969054744e-7,0.7803612880645138,0.0
0.121,-0.0017502522930248343,-3.820561483048614e-7,0.7803612880645131,0.0
0.122,-0.0017850144143070068,-3.960913319971419e-7,0.7803612880645138,0.0
0.123,-0.0018200785232267425,-4.104993266224261e-7,0.7803612880645129,0.0
0.124,-0.0018554421474130667,-4.2528595398349774e-7,0.780361288064514,0.0
0.125,-0.0018911028122345908,-4.4045705148074415e-7,0.7803612880645134,0.0
0.126,-0.0019270580426047346,-4.5601847177361397e-7,0.7803612880645134,0.0
0.127,-0.0019633053650016663,-4.7197608248029325e-7,0.7803612880645132,0.0
0.128,-0.0019998423091709405,-4.883357659281762e-7,0.780361288064513,0.0
0.129,-0.0020366664100590626,-5.051034189146363e-7,0.7803612880645132,0.0
0.13,-0.0020737752095352224,-5.222849525179409e-7,0.7803612880645129,0.0
0.131,-0.0021111662581514423,-5.398862919459512e-7,0.7803612880645137,0.0
0.132,-0.0021488371168587594,-5.579133764076444e-7,0.7803612880645135,0.0
0.133,-0.002186785358665677,-5.763721590314186e-7,0.7803612880645138,0.0
0.134,-0.002225008570307052,-5.952686068118589e-7,0.7803612880645134,0.0
0.135,-0.0022635043538312694,-6.146087005839333e-7,0.7803612880645133,0.0
0.136,-0.0023022703281105894,-6.343984350473328e-7,0.7803612880645134,0.0
0.137,-0.0023413041304780613,-6.546438188243138e-7,0.7803612880645137,0.0
0.138,-0.0023806034181155233,-6.753508745287618e-7,0.780361288064514,0.0
0.139,-0.002420165869540858,-6.965256388964582e-7,0.7803612880645128,0.0
0.14,-0.0024599891859875544,-7.181741629361097e-7,0.7803612880645137,0.0
0.141,-0.0025000710928377856,-7.403025121103558e-7,0.7803612880645135,0.0
0.142,-0.0025404093408898376,-7.629167665617166e-7,0.7803612880645132,0.0
0.143,-0.002581001707649744,-7.860230213499789e-7,0.7803612880645139,0.0
0.144,-0.002621845998607597,-8.096273867539295e-7,0.7803612880645141,0.0
0.145,-0.0026629400484297072,-8.337359885680472e-7,0.7803612880645139,0.0
0.146,-0.0027042817221210047,-8.583549684577419e-7,0.7803612880645128,0.0
0.147,-0.002745868916192773,-8.834904843241882e-7,0.7803612880645133,0.0
0.148,-0.002787699559670953,-9.09148710724725e-7,0.7803612880645131,0.0
0.149,-0.0028297716151939323,-9.353358392946102e-7,0.7803612880645139,0.0
0.15,-0.0028720830800308406,-9.620580792140407e-7,0.7803612880645135,0.0
0.151,-0.002914631986993488,-9.893216576934956e-7,0.780361288064513,0.0
0.152,-0.002957416405397595,-1.0171328205109582e-6,0.7803612880645131,0.0
0.153,-0.003000434441935651,-1.0454978325283217e-6,0.7803612880645133,0.0
0.154,-0.003043684241514022,-1.0744229782856402e-6,0.7803612880645133,0.0
0.155,-0.003087163988024555,-1.103914562586056e-6,0.7803612880645133,0.0
0.156,-0.003130871905197008,-1.133978911122685e-6,0.7803612880645139,0.0
0.157,-0.00317480625718769,-1.1646223711194348e-6,0.7803612880645131,0.0
0.158,-0.003218965349379932,-1.1958513119868924e-6,0.7803612880645135,0.0
0.159,-0.0032633475289325364,-1.2276721260368138e-6,0.7803612880645134,0.0
0.16,-0.003307951185456348,-1.260091229173194e-6,0.780361288064514,0.0
0.161,-0.0033527747515154083,-1.2931150616329401e-6,0.7803612880645137,0.0
0.162,-0.0033978167031694095,-1.3267500887312604e-6,0.7803612880645134,0.0
0.163,-0.003443075560484843,-1.3610028016283575e-6,0.7803612880645135,0.0
0.164,-0.003488549887927128,-1.3958797181378097e-6,0.7803612880645134,0.0
0.165,-0.003534238294822245,-1.4313873834986314e-6,0.7803612880645135,0.0
0.166,-0.003580139435691798,-1.4675323712231734e-6,0.780361288064513,0.0
0.167,-0.003626252010591191,-1.5043212839259412e-6,0.7803612880645132,0.0
0.168,-0.0036725747654053897,-1.5417607541604907e-6,0.7803612880645132,0.0
0.169,-0.003719106492135804,-1.5798574453138947e-6,0.7803612880645132,0.0
0.17,-0.003765846029074593,-1.6186180524496024e-6,0.7803612880645137,0.0
0.171,-0.003812792261034037,-1.6580493032209874e-6,0.7803612880645133,0.0
0.172,-0.0038599441194655526,-1.6981579587551894e-6,0.7803612880645137,0.0
0.173,-0.00390730058262756,-1.7389508145723015e-6,0.7803612880645129,0.0
0.174,-0.0039548606756083515,-1.7804347015058569e-6,0.7803612880645133,0.0
0.175,-0.004002623470440669,-1.822616486615294e-6,0.7803612880645139,0.0
0.176,-0.004050588086061291,-1.8655030741219483e-6,0.7803612880645133,0.0
0.177,-0.004098753688322798,-1.909101406365318e-6,0.7803612880645139,0.0
0.178,-0.004147119489976925,-1.9534184647297323e-6,0.7803612880645137,0.0
0.179,-0.004195684750552209,-1.99846127059975e-6,0.7803612880645133,0.0
0.18,-0.0042444487762622884,-2.044236886315125e-6,0.7803612880645137,0.0
0.181,-0.004293410919883556,-2.090752416122844e-6,0.7803612880645135,0.0
0.182,-0.00434257058056442,-2.1380150071302487e-6,0.7803612880645135,0.0
0.183,-0.004391927203651891,-2.186031850266181e-6,0.7803612880645135,0.0
0.184,-0.004441480280455767,-2.234810181243538e-6,0.7803612880645132,0.0
0.185,-0.004491229348004833,-2.2843572815149952e-6,0.7803612880645131,0.0
0.186,-0.004541173988740876,-2.334680479201194e-6,0.7803612880645133,0.0
0.187,-0.0045913138302866585,-2.385787150093301e-6,0.7803612880645141,0.0
0.188,-0.004641648545038013,-2.4376847185474766e-6,0.7803612880645137,0.0
0.189,-0.004692177849836554,-2.4903806584641256e-6,0.7803612880645139,0.0
0.19,-0.004742901505605968,-2.5438824942196608e-6,0.7803612880645129,0.0
0.191,-0.004793819316970094,-2.598197801587207e-6,0.7803612880645133,0.0
0.192,-0.004844931131747554,-2.6533342086759552e-6,0.7803612880645137,0.0
0.193,-0.004896236840612911,-2.709299396838529e-6,0.7803612880645133,0.0
0.194,-0.004947736376519796,-2.766101101586921e-6,0.7803612880645139,0.0
0.195,-0.004999429714306558,-2.8237471134958487e-6,0.7803612880645135,0.0
0.196,-0.005051316870139155,-2.8822452790850783e-6,0.7803612880645135,0.0
0.197,-0.005103397900999118,-2.9416035017104224e-6,0.7803612880645133,0.0
0.198,-0.005155672904126218,-3.001829742423079e-6,0.7803612880645143,0.0
0.199,-0.005208142016437156,-3.0629320208235477e-6,0.7803612880645132,0.0
0.2,-0.005260805414003089,-3.124918415919561e-6,0.7803612880645138,0.0
0.201,-0.0053136633113979315,-3.187797066957123e-6,0.7803612880645135,0.0
0.202,-0.0053667159611137105,-3.2515761742345304e-6,0.7803612880645137,0.0
0.203,-0.005419963652909088,-3.316263999882563e-6,0.7803612880645129,0.0
0.204,-0.005473406713172979,-3.381868868685008e-6,0.7803612880645133,0.0
0.205,-0.005527045504289951,-3.448399168841181e-6,0.7803612880645131,0.0
0.206,-0.005580880423944112,-3.515863352722046e-6,0.780361288064513,0.0
0.207,-0.005634911904450979,-3.5842699375913207e-6,0.7803612880645132,0.0
0.208,-0.005689140412039828,-3.653627506354333e-6,0.7803612880645139,0.0
0.209,-0.005743566446197779,-3.723944708257875e-6,0.7803612880645135,0.0
0.21,-0.005798190538892634,-3.795230259542458e-6,0.7803612880645141,0.0
0.211,-0.00585301325390275,-3.867492944166343e-6,0.7803612880645133,0.0
0.212,-0.005908035186044325,-3.9407416144111775e-6,0.7803612880645127,0.0
0.213,-0.005963256960455521,-4.014985191531971e-6,0.7803612880645133,0.0
0.214,-0.006018679231825308,-4.090232666333028e-6,0.7803612880645132,0.0
0.215,-0.006074302683640287,-4.166493099816296e-6,0.7803612880645135,0.0
0.216,-0.006130128027441062,-4.243775623698643e-6,0.7803612880645127,0.0
0.217,-0.006186156002030652,-4.322089440973037e-6,0.7803612880645134,0.0
0.218,-0.006242387372714209,-4.401443826443385e-6,0.7803612880645137,0.0
0.219,-0.0062988229304770105,-4.481848127229769e-6,0.7803612880645131,0.0
0.22,-0.006355463491286351,-4.563311763240729e-6,0.7803612880645133,0.0
0.221,-0.006412309895244883,-4.6458442276325245e-6,0.7803612880645132,0.0
0.222,-0.006469363005775275,-4.729455087269601e-6,0.7803612880645134,0.0
0.223,-0.00652662370888879,-4.8141539831131645e-6,0.7803612880645132,0.0
0.224,-0.006584092912368611,-4.899950630640661e-6,0.7803612880645129,0.0
0.225,-0.006641771544965147,-4.986854820198143e-6,0.7803612880645129,0.0
0.226,-0.006699660555596898,-5.074876417364557e-6,0.7803612880645132,0.0
0.227,-0.00675776091260305,-5.164025363264433e-6,0.7803612880645129,0.0
0.228,-0.006816073602879946,-5.254311674881759e-6,0.780361288064513,0.0
0.229,-0.006874599631129463,-5.345745445333415e-6,0.7803612880645137,0.0
0.23,-0.006933340019065426,-5.438336844116047e-6,0.7803612880645128,0.0
0.231,-0.006992295804586934,-5.532096117378529e-6,0.780361288064513,0.0
0.232,-0.007051468041058273,-5.627033588075699e-6,0.7803612880645132,0.0
0.233,-0.0071108577964473785,-5.723159656200166e-6,0.7803612880645127,0.0
0.234,-0.007170466152599531,-5.820484798943091e-6,0.7803612880645127,0.0
0.235,-0.00723029420444532,-5.9190195708113975e-6,0.7803612880645133,0.0
0.236,-0.007290343059206172,-6.018774603756567e-6,0.7803612880645139,0.0
0.237,-0.00735061383564517,-6.119760607298458e-6,0.7803612880645133,0.0
0.238,-0.007411107663326533,-6.22198836854721e-6,0.7803612880645137,0.0
0.239,-0.0074718256817905004,-6.325468752296044e-6,0.7803612880645132,0.0
0.24,-0.00753276903987099,-6.430212701039701e-6,0.7803612880645135,0.0
0.241,-0.007593938894925767,-6.536231234973572e-6,0.7803612880645143,0.0
0.242,-0.007655336412068392,-6.643535451968758e-6,0.780361288064513,0.0
0.243,-0.007716962763483881,-6.752136527560151e-6,0.7803612880645134,0.0
0.244,-0.0077788191276872976,-6.8620457148568705e-6,0.7803612880645131,0.0
0.245,-0.00784090668878501,-6.973274344501505e-6,0.7803612880645134,0.0
0.246,-0.007903226635775695,-7.08583382451485e-6,0.7803612880645134,0.0
0.247,-0.00796578016188021,-7.199735640228688e-6,0.7803612880645134,0.0
0.248,-0.008028568463842811,-7.314991354101692e-6,0.7803612880645134,0.0
0.249,-0.00809159274119331,-7.431612605546386e-6,0.7803612880645131,0.0
0.25,-0.008154854195631334,-7.549611110807932e-6,0.7803612880645123,0.0
0.251,-0.008218354030365749,-7.66899866268809e-6,0.7803612880645137,0.0
0.252,-0.00828209344941122,-7.789787130373267e-6,0.7803612880645134,0.0
0.253,-0.008346073656990693,-7.911988459160645e-6,0.7803612880645135,0.0
0.254,-0.008410295856884131,-8.035614670194938e-6,0.7803612880645137,0.0
0.255,-0.008474761251813678,-8.160677860220324e-6,0.7803612880645135,0.0
0.256,-0.008539471042804392,-8.28719020126256e-6,0.7803612880645129,0.0
0.257,-0.008604426428641343,-8.41516394030459e-6,0.7803612880645137,0.0
0.258,-0.008669628605195712,-8.544611398978406e-6,0.780361288064513,0.0
0.259,-0.008735078764930515,-8.675544973189495e-6,0.7803612880645131,0.0
0.26,-0.008800778096266004,-8.807977132752748e-6,0.7803612880645127,0.0
0.261,-0.008866727783083617,-8.941920421044443e-6,0.7803612880645138,0.0
0.262,-0.008932929004100476,-9.077387454564656e-6,0.7803612880645137,0.0
0.263,-0.008999382932429745,-9.214390922559091e-6,0.7803612880645138,0.0
0.264,-0.009066090735002197,-9.35294358654767e-6,0.7803612880645135,0.0
0.265,-0.009133053572073724,-9.493058279921862e-6,0.780361288064513,0.0
0.266,-0.009200272596718184,-9.634747907472834e-6,0.7803612880645133,0.0
0.267,-0.009267748954370214,-9.77802544493327e-6,0.780361288064514,0.0
0.268,-0.00933548378230098,-9.92290393847994e-6,0.7803612880645132,0.0
0.269,-0.009403478209251137,-1.006939650424689e-5,0.7803612880645138,0.0
0.27,-0.009471733354863732,-1.0217516327825846e-5,0.7803612880645134,0.0
0.271,-0.009540250329357347,-1.0367276663736033e-5,0.780361288064513,0.0
0.272,-0.00960903023304871,-1.0518690834905066e-5,0.7803612880645135,0.0
0.273,-0.009678074155936134,-1.0671772232118387e-5,0.780361288064513,0.0
0.274,-0.009747383177356017,-1.0826534313490392e-5,0.7803612880645135,0.0
0.275,-0.009816958365529427,-1.0982990603890458e-5,0.7803612880645122,0.0
0.276,-0.009886800777247684,-1.1141154694356385e-5,0.780361288064513,0.0
0.277,-0.009956911457492446,-1.1301040241577234e-5,0.7803612880645132,0.0
0.278,-0.010027291439098196,-1.1462660967232396e-5,0.7803612880645131,0.0
0.279,-0.010097941742372551,-1.1626030657476165e-5,0.7803612880645133,0.0
0.28,-0.010168863374870662,-1.179116316223864e-5,0.7803612880645128,0.0
0.281,-0.01024005733098865,-1.1958072394747813e-5,0.7803612880645131,0.0
0.282,-0.010311524591715804,-1.2126772330803151e-5,0.7803612880645128,0.0
0.283,-0.010383266124379897,-1.229727700824087e-5,0.7803612880645132,0.0
0.284,-0.010455282882291472,-1.2469600526227032e-5,0.780361288064513,0.0
0.285,-0.01052757580457353,-1.2643757044721515e-5,0.7803612880645133,0.0
0.286,-0.010600145815886197,-1.2819760783762011e-5,0.7803612880645135,0.0
0.287,-0.010672993826146948,-1.29976260229165e-5,0.780361288064513,0.0
0.288,-0.01074612073039427,-1.3177367100542523e-5,0.7803612880645137,0.0
0.289,-0.010819527408482355,-1.3358998413224264e-5,0.7803612880645134,0.0
0.29,-0.01089321472498539,-1.3542534415121816e-5,0.7803612880645135,0.0
0.291,-0.01096718352892223,-1.3727989617251697e-5,0.7803612880645139,0.0
0.292,-0.011041434653642268,-1.3915378586954732e-5,0.7803612880645133,0.0
0.293,-0.01111596891661537,-1.4104715947134286e-5,0.7803612880645127,0.0
0.294,-0.01119078711933974,-1.4296016375679255e-5,0.7803612880645137,0.0
0.295,-0.011265890047152727,-1.4489294604805303e-5,0.7803612880645131,0.0
0.296,-0.01134127846911781,-1.4684565420387862e-5,0.7803612880645131,0.0
0.297,-0.011416953137904917,-1.4881843661309659e-5,0.780361288064514,0.0
0.298,-0.011492914789696718,-1.5081144218846406e-5,0.7803612880645131,0.0
0.299,-0.01156916414408915,-1.528248203599026e-5,0.7803612880645135,0.0
0.3,-0.01164570190397951,-1.5485872106816862e-5,0.7803612880645133,0.0
0.301,-0.011722528755558237,-1.5691329475864962e-5,0.7803612880645134,0.0
0.302,-0.01179964536816347,-1.5898869237457054e-5,0.7803612880645137,0.0
0.303,-0.011877052394296816,-1.610850653509851e-5,0.7803612880645138,0.0
0.304,-0.011954750469527431,-1.6320256560852214e-5,0.7803612880645135,0.0
0.305,-0.012032740212497783,-1.6534134554675034e-5,0.7803612880645134,0.0
0.306,-0.012111022224870593,-1.6750155803836467e-5,0.7803612880645137,0.0
0.307,-0.012189597091354809,-1.696833564226812e-5,0.7803612880645135,0.0
0.308,-0.01226846537964943,-1.7188689449970217e-5,0.7803612880645131,0.0
0.309,-0.012347627640485026,-1.7411232652404882e-5,0.7803612880645135,0.0
0.31,-0.012427084407634847,-1.763598071991999e-5,0.7803612880645142,0.0
0.311,-0.012506836197926807,-1.786294916705485e-5,0.7803612880645134,0.0
0.312,-0.01258688351126569,-1.8092153552086128e-5,0.7803612880645132,0.0
0.313,-0.012667226830696432,-1.8323609476375612e-5,0.7803612880645128,0.0
0.314,-0.01274786662246874,-1.8557332583791445e-5,0.7803612880645132,0.0
0.315,-0.012828803335994898,-1.8793338560116812e-5,0.7803612880645133,0.0
0.316,-0.012910037404084918,-1.9031643132604546e-5,0.7803612880645137,0.0
0.317,-0.012991569242835732,-1.9272262069302756e-5,0.7803612880645137,0.0
0.318,-0.013073399251843254,-1.951521117856932e-5,0.7803612880645131,0.0
0.319,-0.013155527814242118,-1.9760506308506365e-5,0.7803612880645133,0.0
0.32,-0.013237955296788284,-2.0008163346485388e-5,0.780361288064513,0.0
0.321,-0.013320682049971388,-2.025819821858694e-5,0.7803612880645138,0.0
0.322,-0.013403708408152859,-2.0510626889092996e-5,0.7803612880645133,0.0
0.323,-0.013487034689621868,-2.0765465360008187e-5,0.7803612880645135,0.0
0.324,-0.013570661196785183,-2.1022729670570374e-5,0.7803612880645137,0.0
0.325,-0.01365458821623311,-2.1282435896772308e-5,0.7803612880645129,0.0
0.326,-0.01373881601892224,-2.1544600150873736e-5,0.7803612880645131,0.0
0.327,-0.01382334486028669,-2.1809238580956444e-5,0.780361288064514,0.0
0.328,-0.013908174980399535,-2.2076367370493398e-5,0.7803612880645135,0.0
0.329,-0.013993306604112021,-2.2346002737884917e-5,0.7803612880645137,0.0
0.33,-0.014078739941217222,-2.2618160936024347e-5,0.7803612880645139,0.0
0.331,-0.01416447518661057,-2.2892858251929646e-5,0.7803612880645129,0.0
0.332,-0.014250512520461278,-2.3170111006314692e-5,0.7803612880645137,0.0
0.333,-0.014336852108387754,-2.344993555314064e-5,0.7803612880645131,0.0
0.334,-0.014423494101630352,-2.3732348279361347e-5,0.7803612880645134,0.0
0.335,-0.014510438637198586,-2.4017365604415974e-5,0.780361288064513,0.0
0.336,-0.014597685838121821,-2.4305003979944485e-5,0.780361288064513,0.0
0.337,-0.014685235813599373,-2.459527988944287e-5,0.7803612880645132,0.0
0.338,-0.014773088659192357,-2.4888209847933555e-5,0.7803612880645138,0.0
0.339,-0.014861244457011535,-2.5183810401545586e-5,0.7803612880645135,0.0
0.34,-0.0149497032759629,-2.5482098127360686e-5,0.7803612880645137,0.0
0.341,-0.015038465171902438,-2.5783089632966556e-5,0.7803612880645138,0.0
0.342,-0.015127530187870608,-2.6086801556310293e-5,0.7803612880645131,0.0
0.343,-0.015216898354273756,-2.6393250565275982e-5,0.7803612880645131,0.0
0.344,-0.01530656968916233,-2.6702453357531613e-5,0.7803612880645131,0.0
0.345,-0.015396544198357454,-2.7014426660201644e-5,0.7803612880645134,0.0
0.346,-0.015486821875727586,-2.7329187229713486e-5,0.7803612880645142,0.0
0.347,-0.015577402703406573,-2.764675185151083e-5,0.7803612880645135,0.0
