Time,Y-Force,Work Integrand,Mass,Mass error
0.05,-0.00034403661496096305,-1.366861875220322e-8,0.7853981633756545,0.0
0.051,-0.0003585808025650117,-1.4823154481416446e-8,0.7853981633756547,0.0
0.052,-0.00037325776557217694,-1.6042096121437165e-8,0.7853981633756544,0.0
0.053,-0.0003880564451517188,-1.732700309514429e-8,0.7853981633756542,0.0
0.054,-0.0004029665590077336,-1.8679418898066695e-8,0.7853981633756543,0.0
0.055,-0.00041797865777892795,-2.0100876798277972e-8,0.7853981633756546,0.0
0.056,-0.00043308417553156175,-2.1592906202099762e-8,0.7853981633756547,0.0
0.057,-0.000448275473938331,-2.3157039655472803e-8,0.7853981633756546,0.0
0.058,-0.00046354588022445853,-2.4794820415509908e-8,0.7853981633756546,0.0
0.059,-0.0004788897186105423,-2.650781054479702e-8,0.7853981633756544,0.0
0.06,-0.0004943023352783626,-2.829759946395942e-8,0.7853981633756544,0.0
0.061,-0.0005097801167743832,-3.016581289646517e-8,0.7853981633756544,0.0
0.062,-0.0005253205019069007,-3.2114122137455936e-8,0.7853981633756545,0.0
0.063,-0.0005409219871221893,-3.414425357273036e-8,0.7853981633756544,0.0
0.064,-0.0005565841255918968,-3.625799837214845e-8,0.785398163375654,0.0
0.065,-0.0005723075199655092,-3.845722227950284e-8,0.7853981633756544,0.0
0.066,-0.0005880938090716548,-4.074387542528032e-8,0.7853981633756547,0.0
0.067,-0.0006039456487276773,-4.312000207714944e-8,0.7853981633756545,0.0
0.068,-0.0006198666869101643,-4.558775025081648e-8,0.7853981633756545,0.0
0.069,-0.0006358615335066986,-4.81493811056537e-8,0.7853981633756545,0.0
0.07,-0.000651935725005437,-5.0807278047552366e-8,0.7853981633756544,0.0
0.071,-0.0006680956843121422,-5.356395546256428e-8,0.7853981633756543,0.0
0.072,-0.0006843486762280193,-5.64220670100455e-8,0.7853981633756545,0.0
0.073,-0.0007007027587304648,-5.938441341170027e-8,0.7853981633756545,0.0
0.074,-0.0007171667305869711,-6.245394966393784e-8,0.7853981633756545,0.0
0.075,-0.000733750075598838,-6.563379161979277e-8,0.7853981633756542,0.0
0.076,-0.0007504629039591926,-6.892722188237693e-8,0.7853981633756547,0.0
0.077,-0.0007673158910592726,-7.233769496218525e-8,0.7853981633756543,0.0
0.078,-0.0007843202141710748,-7.586884165458911e-8,0.7853981633756547,0.0
0.079,-0.0008014874874735511,-7.952447258880954e-8,0.7853981633756544,0.0
0.08,-0.0008188296957727381,-8.330858093891051e-8,0.7853981633756544,0.0
0.081,-0.0008363591274331839,-8.722534424983937e-8,0.7853981633756544,0.0
0.082,-0.0008540883067893468,-9.12791253725241e-8,0.7853981633756544,0.0
0.083,-0.0008720299266045117,-9.547447249171016e-8,0.7853981633756544,0.0
0.084,-0.0008901967808370159,-9.981611824274239e-8,0.7853981633756548,0.0
0.085,-0.0009086016981623146,-1.0430897792582973e-7,0.7853981633756542,0.0
0.086,-0.0009272574766572284,-1.0895814681321234e-7,0.7853981633756543,0.0
0.087,-0.0009461768198573139,-1.1376889658032039e-7,0.7853981633756545,0.0
0.088,-0.0009653722747509086,-1.1874667087201059e-7,0.7853981633756545,0.0
0.089,-0.0009848561717773485,-1.2389708004258647e-7,0.7853981633756546,0.0
0.09,-0.0010046405673218572,-1.2922589508646172e-7,0.7853981633756543,0.0
0.091,-0.0010247371888456591,-1.3473904083170156e-7,0.7853981633756545,0.0
0.092,-0.001045157382983053,-1.4044258840329978e-7,0.7853981633756545,0.0
0.093,-0.00106591206677642,-1.4634274703466052e-7,0.7853981633756539,0.0
0.094,-0.0010870116823045173,-1.5244585527550468e-7,0.7853981633756544,0.0
0.095,-0.0011084661548070862,-1.5875837164629116e-7,0.7853981633756546,0.0
0.096,-0.001130284854489183,-1.6528686481249912e-7,0.7853981633756544,0.0
0.097,-0.0011524765621304667,-1.7203800334325428e-7,0.7853981633756546,0.0
0.098,-0.0011750494386006949,-1.790185451079943e-7,0.7853981633756543,0.0
0.099,-0.001198010998255672,-1.8623532640316782e-7,0.7853981633756545,0.0
0.1,-0.0012213680864174847,-1.9369525086008728e-7,0.7853981633756544,0.0
0.101,-0.001245126860831558,-2.0140527821573863e-7,0.7853981633756546,0.0
0.102,-0.0012692927770578954,-2.093724130178341e-7,0.7853981633756543,0.0
0.103,-0.0012938705779412807,-2.1760369333441876e-7,0.7853981633756547,0.0
0.104,-0.0013188642868842138,-2.26106179526469e-7,0.7853981633756542,0.0
0.105,-0.0013442772050016316,-2.3488694318084475e-7,0.7853981633756542,0.0
0.106,-0.0013701119119970961,-2.439530562450658e-7,0.7853981633756543,0.0
0.107,-0.0013963702706099035,-2.5331158043113283e-7,0.7853981633756545,0.0
0.108,-0.0014230534346215684,-2.6296955696791975e-7,0.7853981633756544,0.0
0.109,-0.0014501618600477606,-2.729339967442578e-7,0.7853981633756546,0.0
0.11,-0.0014776953196169451,-2.8321187089594673e-7,0.7853981633756545,0.0
0.111,-0.0015056529201058488,-2.938101019133452e-7,0.7853981633756544,0.0
0.112,-0.0015340331225357495,-3.047355552740949e-7,0.785398163375654,0.0
0.113,-0.0015628337648845303,-3.159950316863045e-7,0.7853981633756543,0.0
0.114,-0.0015920520871692823,-3.275952599556919e-7,0.7853981633756546,0.0
0.115,-0.0016216847586991712,-3.395428905132226e-7,0.7853981633756544,0.0
0.116,-0.0016517279072307822,-3.5184448962801785e-7,0.7853981633756544,0.0
0.117,-0.0016821771498087834,-3.645065343510154e-7,0.7853981633756545,0.0
0.118,-0.001713027625135144,-3.775354081750164e-7,0.7853981633756546,0.0
0.119,-0.001744274027054793,-3.909373974446753e-7,0.7853981633756543,0.0
0.12,-0.0017759106392234436,-4.047186885248349e-7,0.7853981633756543,0.0
0.121,-0.0018079313704575384,-4.1888536571229847e-7,0.7853981633756544,0.0
0.122,-0.0018403297906939287,-4.334434099195544e-7,0.7853981633756544,0.0
0.123,-0.0018730991673168162,-4.483986980959205e-7,0.7853981633756543,0.0
0.124,-0.0019062325016774295,-4.6375700338881914e-7,0.7853981633756544,0.0
0.125,-0.0019397225655071182,-4.795239960308172e-7,0.7853981633756544,0.0
0.126,-0.001973561937196333,-4.957052449350839e-7,0.7853981633756544,0.0
0.127,-0.0020077430376166383,-5.123062199654388e-7,0.7853981633756545,0.0
0.128,-0.0020422581653729566,-5.293322948818043e-7,0.7853981633756543,0.0
0.129,-0.0020770995313768026,-5.467887508948163e-7,0.7853981633756542,0.0
0.13,-0.00211225929251313,-5.64680780833389e-7,0.785398163375654,0.0
0.131,-0.002147729584318192,-5.830134938788838e-7,0.7853981633756543,0.0
0.132,-0.0021835025525680507,-6.017919208271762e-7,0.7853981633756544,0.0
0.133,-0.0022195703835614644,-6.210210198399142e-7,0.7853981633756544,0.0
0.134,-0.0022559253332001816,-6.407056826618763e-7,0.7853981633756547,0.0
0.135,-0.00229255975459397,-6.608507412574809e-7,0.7853981633756545,0.0
0.136,-0.002329466124212587,-6.814609748180935e-7,0.7853981633756544,0.0
0.137,-0.0023666370665118563,-7.025411171031597e-7,0.7853981633756545,0.0
0.138,-0.0024040653770507348,-7.240958641028042e-7,0.7853981633756544,0.0
0.139,-0.0024417440439092886,-7.46129881930551e-7,0.7853981633756543,0.0
0.14,-0.0024796662676171977,-7.686478149727298e-7,0.7853981633756542,0.0
0.141,-0.0025178254793640775,-7.91654294185983e-7,0.7853981633756546,0.0
0.142,-0.0025562153576168534,-8.151539455581629e-7,0.7853981633756543,0.0
0.143,-0.0025948298431615058,-8.391513986852383e-7,0.7853981633756543,0.0
0.144,-0.0026336631525087917,-8.636512954185655e-7,0.7853981633756543,0.0
0.145,-0.0026727097897718544,-8.886582985460955e-7,0.7853981633756544,0.0
0.146,-0.0027119645570055084,-9.141771005079496e-7,0.7853981633756546,0.0
0.147,-0.00275142256303873,-9.402124320770843e-7,0.7853981633756544,0.0
0.148,-0.0027910792309717714,-9.667690710026596e-7,0.7853981633756545,0.0
0.149,-0.0028309303041500478,-9.93851850582283e-7,0.7853981633756543,0.0
0.15,-0.0028709718509314364,-1.0214656681461088e-6,0.7853981633756546,0.0
0.151,-0.0029112002681466187,-1.0496154934260113e-6,0.7853981633756542,0.0
0.152,-0.002951612283360827,-1.0783063767636457e-6,0.7853981633756544,0.0
0.153,-0.00299220495601471,-1.1075434571965366e-6,0.7853981633756542,0.0
0.154,-0.003032975677473182,-1.1373319703618032e-6,0.7853981633756542,0.0
0.155,-0.0030739221701434616,-1.1676772561923683e-6,0.7853981633756543,0.0
0.156,-0.0031150424855628245,-1.1985847664326482e-6,0.7853981633756544,0.0
0.157,-0.003156335001692767,-1.2300600719359917e-6,0.7853981633756545,0.0
0.158,-0.003197798419378728,-1.2621088697064653e-6,0.7853981633756543,0.0
0.159,-0.0032394317580779486,-1.2947369897475412e-6,0.7853981633756542,0.0
0.16,-0.0032812343509047714,-1.327950401615232e-6,0.7853981633756544,0.0
0.161,-0.003323205839026677,-1.3617552207279308e-6,0.7853981633756539,0.0
0.162,-0.0033653461655069883,-1.3961577144120307e-6,0.7853981633756543,0.0
0.163,-0.0034076555686528565,-1.4311643076472206e-6,0.7853981633756544,0.0
0.164,-0.003450134574792596,-1.466781588544742e-6,0.7853981633756543,0.0
0.165,-0.003492783990754589,-1.503016313499951e-6,0.7853981633756545,0.0
0.166,-0.003535604895782196,-1.5398754120500872e-6,0.7853981633756545,0.0
0.167,-0.0035785986332284025,-1.5773659914114415e-6,0.7853981633756542,0.0
0.168,-0.0036217668018441174,-1.6154953406601492e-6,0.7853981633756543,0.0
0.169,-0.00366511124673341,-1.654270934618729e-6,0.7853981633756543,0.0
0.17,-0.0037086340501244486,-1.6937004373318186e-6,0.7853981633756545,0.0
0.171,-0.003752337521710558,-1.7337917052151312e-6,0.7853981633756544,0.0
0.172,-0.0037962241888993553,-1.7745527897842844e-6,0.7853981633756539,0.0
0.173,-0.0038402967867150473,-1.8159919400521874e-6,0.7853981633756543,0.0
0.174,-0.0038845582475177665,-1.8581176044320333e-6,0.7853981633756545,0.0
0.175,-0.003929011690437356,-1.9009384322872741e-6,0.7853981633756544,0.0
0.176,-0.003973660410663271,-1.944463275019401e-6,0.7853981633756545,0.0
0.177,-0.004018507868460475,-1.9887011866862644e-6,0.7853981633756546,0.0
0.178,-0.004063557677976615,-2.033661424151803e-6,0.7853981633756545,0.0
0.179,-0.004108813595850247,-2.079353446773685e-6,0.7853981633756545,0.0
0.18,-0.004154279509568148,-2.125786915572808e-6,0.7853981633756543,0.0
0.181,-0.004199959425656541,-2.172971691876964e-6,0.7853981633756545,0.0
0.182,-0.004245857457604529,-2.220917835435085e-6,0.7853981633756544,0.0
0.183,-0.00429197781361168,-2.269635601997522e-6,0.7853981633756542,0.0
0.184,-0.004338324784093128,-2.31913544031649e-6,0.7853981633756546,0.0
0.185,-0.004384902729024365,-2.369427988607232e-6,0.7853981633756543,0.0
0.186,-0.00443171606503423,-2.4205240703762277e-6,0.7853981633756544,0.0
0.187,-0.004478769252349135,-2.4724346897117425e-6,0.7853981633756543,0.0
0.188,-0.004526066781522786,-2.5251710259422896e-6,0.7853981633756543,0.0
0.189,-0.004573613160030909,-2.5787444277099473e-6,0.7853981633756546,0.0
0.19,-0.004621412898726529,-2.6331664064434615e-6,0.7853981633756543,0.0
0.191,-0.004669470498102957,-2.68844862921086e-6,0.7853981633756545,0.0
0.192,-0.004717790434553226,-2.74460291100633e-6,0.7853981633756542,0.0
0.193,-0.004766377146473211,-2.8016412064204004e-6,0.7853981633756544,0.0
0.194,-0.004815235020359854,-2.8595756007597853e-6,0.7853981633756544,0.0
0.195,-0.004864368376898298,-2.9184183005768766e-6,0.7853981633756542,0.0
0.196,-0.004913781457056565,-2.9781816236697147e-6,0.7853981633756543,0.0
0.197,-0.004963478408298361,-3.038877988583875e-6,0.7853981633756543,0.0
0.198,-0.005013463270846064,-3.100519903573122e-6,0.785398163375654,0.0
0.199,-0.00506373996414089,-3.1631199551437287e-6,0.7853981633756545,0.0
0.2,-0.005114312273572175,-3.2266907961397452e-6,0.7853981633756543,0.0
0.201,-0.005165183837311904,-3.2912451334702643e-6,0.7853981633756544,0.0
0.202,-0.005216358133679044,-3.3567957154567816e-6,0.7853981633756543,0.0
0.203,-0.0052678384687427915,-3.4233553189359604e-6,0.7853981633756546,0.0
0.204,-0.005319627964329499,-3.490936736044942e-6,0.785398163375654,0.0
0.205,-0.005371729546715276,-3.5595527609123302e-6,0.7853981633756544,0.0
0.206,-0.005424145935630786,-3.629216176118024e-6,0.7853981633756545,0.0
0.207,-0.005476879634082721,-3.6999397391708315e-6,0.7853981633756543,0.0
0.208,-0.005529932918733493,-3.77173616893209e-6,0.7853981633756546,0.0
0.209,-0.005583307831047435,-3.84461813212689e-6,0.7853981633756546,0.0
0.21,-0.005637006169239012,-3.918598229987356e-6,0.7853981633756543,0.0
0.211,-0.005691029481048382,-3.993688985110813e-6,0.7853981633756546,0.0
0.212,-0.0057453790574220065,-4.0699028285851035e-6,0.7853981633756544,0.0
0.213,-0.005800055927153824,-4.147252087490774e-6,0.7853981633756543,0.0
0.214,-0.005855060852483884,-4.225748972842358e-6,0.7853981633756544,0.0
0.215,-0.005910394325798762,-4.305405568010186e-6,0.7853981633756543,0.0
0.216,-0.005966056567356048,-4.386233817772539e-6,0.7853981633756545,0.0
0.217,-0.006022047524119056,-4.468245517999471e-6,0.7853981633756542,0.0
0.218,-0.006078366869763485,-4.55145230605805e-6,0.7853981633756543,0.0
0.219,-0.0061350140058382685,-4.635865652097976e-6,0.7853981633756544,0.0
0.22,-0.0061919880640868286,-4.7214968511271466e-6,0.7853981633756546,0.0
0.221,-0.006249287909949164,-4.808357016089677e-6,0.7853981633756543,0.0
0.222,-0.0063069121473282586,-4.8964570719144986e-6,0.7853981633756545,0.0
0.223,-0.006364859124444067,-4.985807750656178e-6,0.7853981633756544,0.0
0.224,-0.006423126940989121,-5.076419587729487e-6,0.7853981633756546,0.0
0.225,-0.006481713456353955,-5.168302919345913e-6,0.7853981633756542,0.0
0.226,-0.006540616299052893,-5.261467881108968e-6,0.7853981633756542,0.0
0.227,-0.0065998328772569614,-5.355924407914221e-6,0.7853981633756544,0.0
0.228,-0.006659360390437463,-5.45168223508273e-6,0.7853981633756544,0.0
0.229,-0.0067191958419829945,-5.54875090081979e-6,0.7853981633756543,0.0
0.23,-0.006779336052852969,-5.647139749984922e-6,0.7853981633756544,0.0
0.231,-0.006839777676198366,-5.746857939201069e-6,0.7853981633756545,0.0
0.232,-0.006900517212768076,-5.8479144432576746e-6,0.7853981633756542,0.0
0.233,-0.006961551027205193,-5.9503180628959085e-6,0.7853981633756542,0.0
0.234,-0.00702287536500501,-6.054077433840718e-6,0.7853981633756545,0.0
0.235,-0.00708448637019421,-6.1592010371664535e-6,0.7853981633756546,0.0
0.236,-0.007146380103526528,-6.265697210899564e-6,0.7853981633756544,0.0
0.237,-0.007208552561193127,-6.373574162802428e-6,0.7853981633756545,0.0
0.238,-0.007270999693879343,-6.482839984402926e-6,0.7853981633756546,0.0
0.239,-0.0073337174262269045,-6.593502666068975e-6,0.7853981633756542,0.0
0.24,-0.007396701676321449,-6.705570113187641e-6,0.7853981633756546,0.0
0.241,-0.007459948375444281,-6.819050163271679e-6,0.7853981633756544,0.0
0.242,-0.007523453487765508,-6.933950604028202e-6,0.7853981633756542,0.0
0.243,-0.007587213029898621,-7.050279192195386e-6,0.7853981633756542,0.0
0.244,-0.007651223090289427,-7.168043673156559e-6,0.7853981633756544,0.0
0.245,-0.007715479848332318,-7.28725180117705e-6,0.7853981633756542,0.0
0.246,-0.007779979593008246,-7.4079113601456265e-6,0.7853981633756546,0.0
0.247,-0.007844718741072843,-7.5300301847788884e-6,0.7853981633756545,0.0
0.248,-0.007909693854639688,-7.653616182125116e-6,0.7853981633756542,0.0
0.249,-0.007974901658061917,-7.778677353303823e-6,0.7853981633756542,0.0
0.25,-0.008040339054046886,-7.905221815274373e-6,0.7853981633756542,0.0
0.251,-0.008106003138847129,-8.03325782262952e-6,0.7853981633756544,0.0
0.252,-0.008171891216621319,-8.162793789201397e-6,0.7853981633756543,0.0
0.253,-0.008238000812637924,-8.29383830944024e-6,0.785398163375654,0.0
0.254,-0.008304329685465017,-8.426400179332126e-6,0.7853981633756543,0.0
0.255,-0.008370875837984126,-8.56048841687022e-6,0.7853981633756544,0.0
0.256,-0.008437637527181963,-8.6961122818573e-6,0.785398163375654,0.0
0.257,-0.008504613272672046,-8.83328129499877e-6,0.7853981633756544,0.0
0.258,-0.008571801863915596,-8.972005256087118e-6,0.7853981633756544,0.0
0.259,-0.00863920236609328,-9.112294261230756e-6,0.7853981633756543,0.0
0.26,-0.008706814124566975,-9.254158719083439e-6,0.7853981633756544,0.0
0.261,-0.008774636768002164,-9.397609365805392e-6,0.7853981633756544,0.0
0.262,-0.008842670210039483,-9.542657278796248e-6,0.7853981633756543,0.0
0.263,-0.008910914649526092,-9.689313889114145e-6,0.7853981633756545,0.0
0.264,-0.008979370569421885,-9.837590992411863e-6,0.7853981633756542,0.0
0.265,-0.009048038734197572,-9.987500758409928e-6,0.7853981633756544,0.0
0.266,-0.00911692018590271,-1.0139055738799365e-5,0.7853981633756546,0.0
0.267,-0.009186016238886818,-1.0292268873510983e-5,0.7853981633756542,0.0
0.268,-0.009255328473164237,-1.0447153495342322e-5,0.7853981633756542,0.0
0.269,-0.00932485872650668,-1.0603723332865047e-5,0.7853981633756542,0.0
0.27,-0.00939460908528611,-1.0761992511619089e-5,0.7853981633756539,0.0
0.271,-0.009464581874177647,-1.0921975553567073e-5,0.7853981633756547,0.0
0.272,-0.009534779644675417,-1.1083687374776295e-5,0.7853981633756543,0.0
0.273,-0.009605205162646957,-1.1247143281373998e-5,0.7853981633756543,0.0
0.274,-0.009675861394790708,-1.1412358963779415e-5,0.7853981633756542,0.0
0.275,-0.009746751494288386,-1.1579350489171816e-5,0.7853981633756542,0.0
0.276,-0.009817878785589151,-1.1748134292355675e-5,0.7853981633756544,0.0
0.277,-0.009889246748446823,-1.1918727164914305e-5,0.7853981633756547,0.0
0.278,-0.00996085900134247,-1.2091146242833913e-5,0.7853981633756544,0.0
0.279,-0.010032719284319924,-1.2265408992592416e-5,0.7853981633756544,0.0
0.28,-0.01010483144137675,-1.2441533195767674e-5,0.7853981633756543,0.0
0.281,-0.010177199402482628,-1.2619536932320825e-5,0.7853981633756545,0.0
0.282,-0.010249827165296654,-1.279943856250746e-5,0.7853981633756545,0.0
0.283,-0.010322718776798467,-1.2981256707714564e-5,0.7853981633756544,0.0
0.284,-0.010395878314722218,-1.3165010230056264e-5,0.7853981633756543,0.0
0.285,-0.010469309869110432,-1.33507182111239e-5,0.7853981633756544,0.0
0.286,-0.010543017523926057,-1.3538399929712182e-5,0.7853981633756545,0.0
0.287,-0.010617005338907415,-1.3728074838888736e-5,0.7853981633756544,0.0
0.288,-0.01069127733169406,-1.3919762542410116e-5,0.7853981633756545,0.0
0.289,-0.010765837460354533,-1.4113482770503321e-5,0.7853981633756544,0.0
0.29,-0.010840689606368858,-1.4309255355428752e-5,0.7853981633756543,0.0
0.291,-0.010915837558200359,-1.4507100206582156e-5,0.7853981633756545,0.0
0.292,-0.01099128499549229,-1.47070372856291e-5,0.7853981633756542,0.0
0.293,-0.011067035473881326,-1.490908658151411e-5,0.7853981633756543,0.0
0.294,-0.011143092410735633,-1.511326808560122e-5,0.7853981633756546,0.0
0.295,-0.011219459071544868,-1.531960176710638e-5,0.7853981633756542,0.0
0.296,-0.011296138557381319,-1.5528107548837787e-5,0.7853981633756546,0.0
0.297,-0.011373133793149748,-1.5738805283441876e-5,0.7853981633756544,0.0
0.298,-0.011450447516887063,-1.5951714730282063e-5,0.7853981633756543,0.0
0.299,-0.011528082270070517,-1.61668555329628e-5,0.7853981633756543,0.0
0.3,-0.01160604038901436,-1.6384247197769996e-5,0.7853981633756543,0.0
0.301,-0.01168432399727104,-1.6603909072995717e-5,0.7853981633756543,0.0
0.302,-0.011762934999210106,-1.682586032926859e-5,0.7853981633756545,0.0
0.303,-0.011841875074652286,-1.7050119941026953e-5,0.7853981633756544,0.0
0.304,-0.011921145674651523,-1.7276706669252292e-5,0.7853981633756545,0.0
0.305,-0.012000748018386798,-1.7505639045359723e-5,0.7853981633756544,0.0
0.306,-0.012080683091185929,-1.7736935356560835e-5,0.7853981633756545,0.0
0.307,-0.01216095164361164,-1.7970613632560528e-5,0.7853981633756545,0.0
0.308,-0.012241554191698256,-1.8206691633727932e-5,0.7853981633756544,0.0
0.309,-0.012322491018176951,-1.8445186840817737e-5,0.7853981633756545,0.0
0.31,-0.01240376217481165,-1.868611644621678e-5,0.7853981633756543,0.0
0.311,-0.012485367485660426,-1.8929497346716756e-5,0.7853981633756546,0.0
0.312,-0.012567306551394708,-1.9175346137961357e-5,0.7853981633756545,0.0
0.313,-0.012649578754477808,-1.9423679110416522e-5,0.7853981633756544,0.0
0.314,-0.012732183265228958,-1.967451224702205e-5,0.7853981633756543,0.0
0.315,-0.012815119048764423,-1.9927861222393626e-5,0.7853981633756545,0.0
0.316,-0.012898384872655377,-2.0183741403557044e-5,0.7853981633756544,0.0
0.317,-0.012981979315363823,-2.0442167852430596e-5,0.7853981633756546,0.0
0.318,-0.013065900775344641,-2.0703155329586387e-5,0.785398163375654,0.0
0.319,-0.013150147480684993,-2.0966718299707775e-5,0.7853981633756543,0.0
0.32,-0.013234717499407633,-2.1232870938418975e-5,0.7853981633756543,0.0
0.321,-0.013319608750172574,-2.1501627140519796e-5,0.7853981633756546,0.0
0.322,-0.013404819013434821,-2.177300052955784e-5,0.7853981633756544,0.0
0.323,-0.01349034594297338,-2.2047004468687872e-5,0.7853981633756545,0.0
0.324,-0.013576187077696478,-2.232365207280665e-5,0.7853981633756543,0.0
0.325,-0.013662339853708794,-2.2602956221727272e-5,0.7853981633756544,0.0
0.326,-0.013748801616531026,-2.2884929574484587e-5,0.7853981633756544,0.0
0.327,-0.01383556963345578,-2.3169584584679243e-5,0.7853981633756542,0.0
0.328,-0.01392264110596031,-2.3456933516579834e-5,0.7853981633756543,0.0
0.329,-0.014010013182075287,-2.3746988462237245e-5,0.7853981633756543,0.0
0.33,-0.014097682968755798,-2.403976135919965e-5,0.7853981633756542,0.0
0.331,-0.01418564754413243,-2.4335264008945243e-5,0.7853981633756545,0.0
0.332,-0.014273903969529211,-2.4633508095807215e-5,0.7853981633756544,0.0
0.333,-0.014362449301406954,-2.4934505206496756e-5,0.7853981633756546,0.0
0.334,-0.014451280602878036,-2.5238266849904496e-5,0.7853981633756543,0.0
0.335,-0.014540394955105285,-2.5544804477218522e-5,0.7853981633756544,0.0
0.336,-0.014629789468245669,-2.5854129502256643e-5,0.7853981633756543,0.0
0.337,-0.014719461292018732,-2.6166253322002907e-5,0.7853981633756545,0.0
0.338,-0.014809407625988147,-2.6481187337060435e-5,0.785398163375654,0.0
0.339,-0.014899625729241528,-2.679894297209209e-5,0.7853981633756542,0.0
0.34,-0.01499011292975272,-2.7119531696285885e-5,0.785398163375654,0.0
0.341,-0.015080866633160106,-2.7442965043399277e-5,0.7853981633756545,0.0
0.342,-0.015171884331091956,-2.7769254631746648e-5,0.7853981633756544,0.0
0.343,-0.015263163608965069,-2.8098412183681122e-5,0.7853981633756544,0.0
0.344,-0.015354702153221211,-2.843044954479578e-5,0.785398163375654,0.0
0.345,-0.015446497758054623,-2.8765378702620085e-5,0.7853981633756543,0.0
0.346,-0.015538548331566648,-2.910321180478242e-5,0.7853981633756542,0.0
0.347,-0.01563085190134661,-2.944396117657115e-5,0.7853981633756544,0.0
