Time,Y-Force,Work Integrand,Mass,Mass error
0.041,-0.0002151494081059635,-5.742044076871046e-9,0.7853981600579195,0.0
0.042,-0.00022780819449108591,-6.380553972956812e-9,0.7853981600579198,0.0
0.043,-0.00024074895397396823,-7.068442106564351e-9,0.7853981600579197,0.0
0.044,-0.000253958787473918,-7.80769659468756e-9,0.7853981600579201,0.0
0.045,-0.00026742472152530006,-8.600283961194015e-9,0.7853981600579197,0.0
0.046,-0.00028113378970551217,-9.448147102549985e-9,0.7853981600579197,0.0
0.047,-0.0002950731121886818,-1.0353203869223207e-8,0.7853981600579196,0.0
0.048,-0.0003092299731679571,-1.1317346281303274e-8,0.7853981600579193,0.0
0.049,-0.0003235918958419681,-1.2342440394128322e-8,0.7853981600579194,0.0
0.05,-0.00033814671429088783,-1.3430326824549993e-8,0.7853981600579197,0.0
0.051,-0.00035288264227451016,-1.4582821946063041e-8,0.7853981600579196,0.0
0.052,-0.00036778833834727465,-1.580171974162553e-8,0.7853981600579197,0.0
0.053,-0.00038285296723783446,-1.7088794320227604e-8,0.7853981600579196,0.0
0.054,-0.00039806625692606623,-1.8445803071215068e-8,0.78539816005792,0.0
0.055,-0.00041341855156229457,-1.9874490448371822e-8,0.7853981600579197,0.0
0.056,-0.00042890085968538827,-2.137659235260385e-8,0.7853981600579195,0.0
0.057,-0.0004445048977967936,-2.2953841086255258e-8,0.7853981600579194,0.0
0.058,-0.0004602231289834169,-2.46079708495525e-8,0.7853981600579197,0.0
0.059,-0.00047604879665774646,-2.634072372862588e-8,0.7853981600579198,0.0
0.06,-0.0004919759530725987,-2.815385614789482e-8,0.7853981600579197,0.0
0.061,-0.0005079994829113588,-3.0049145726332026e-8,0.7853981600579195,0.0
0.062,-0.0005241151215260587,-3.202839849308643e-8,0.7853981600579195,0.0
0.063,-0.000540319468234518,-3.4093456413513226e-8,0.7853981600579192,0.0
0.064,-0.000556609994387891,-3.62462051582956e-8,0.7853981600579194,0.0
0.065,-0.0005729850464477604,-3.8488582064266945e-8,0.7853981600579196,0.0
0.066,-0.0005894438441682581,-4.082258423386185e-8,0.7853981600579196,0.0
0.067,-0.0006059864739151877,-4.3250276696339554e-8,0.7853981600579198,0.0
0.068,-0.0006226138773017809,-4.577380058177387e-8,0.7853981600579193,0.0
0.069,-0.0006393278354117626,-4.839538124409913e-8,0.7853981600579193,0.0
0.07,-0.0006561309485904054,-5.111733626427049e-8,0.7853981600579198,0.0
0.071,-0.0006730266122010331,-5.3942083284261614e-8,0.7853981600579195,0.0
0.072,-0.0006900189885554742,-5.6872147602280354e-8,0.7853981600579201,0.0
0.073,-0.0007071129750584326,-5.991016948260887e-8,0.7853981600579196,0.0
0.074,-0.0007243141691632982,-6.30589111082127e-8,0.7853981600579196,0.0
0.075,-0.0007416288301465013,-6.632126314334874e-8,0.7853981600579197,0.0
0.076,-0.0007590638380430281,-6.970025084651393e-8,0.78539816005792,0.0
0.077,-0.0007766266501600949,-7.319903967993114e-8,0.7853981600579195,0.0
0.078,-0.0007943252553019864,-7.682094039035089e-8,0.7853981600579194,0.0
0.079,-0.0008121681261150648,-8.056941351082146e-8,0.7853981600579196,0.0
0.08,-0.00083016416981474,-8.444807325018282e-8,0.7853981600579192,0.0
0.081,-0.0008483226776760944,-8.846069074805842e-8,0.7853981600579198,0.0
0.082,-0.0008666532734793453,-9.261119665878001e-8,0.7853981600579195,0.0
0.083,-0.0008851658613637792,-9.690368306229397e-8,0.7853981600579196,0.0
0.084,-0.0009038705732105079,-1.0134240466068683e-7,0.7853981600579195,0.0
0.085,-0.0009227777160660811,-1.0593177928236636e-7,0.7853981600579193,0.0
0.086,-0.0009418977197210854,-1.1067638766110123e-7,0.7853981600579198,0.0
0.087,-0.0009612410848083286,-1.1558097250772702e-7,0.7853981600579192,0.0
0.088,-0.0009808183316921681,-1.2065043687270287e-7,0.7853981600579197,0.0
0.089,-0.0010006399503350583,-1.2588984181111942e-7,0.7853981600579197,0.0
0.09,-0.001020716351513018,-1.313044033649576e-7,0.7853981600579195,0.0
0.091,-0.001041057819463509,-1.36899488888863e-7,0.7853981600579196,0.0
0.092,-0.001061674466354745,-1.426806127263476e-7,0.7853981600579195,0.0
0.093,-0.001082576188566886,-1.486534312891111e-7,0.7853981600579192,0.0
0.094,-0.0011037726251486024,-1.5482373755083888e-7,0.7853981600579197,0.0
0.095,-0.001125273118556036,-1.611974549996036e-7,0.7853981600579194,0.0
0.096,-0.001147086677766973,-1.6778063109402748e-7,0.7853981600579195,0.0
0.097,-0.0011692219439900509,-1.745794302534815e-7,0.7853981600579198,0.0
0.098,-0.0011916871589956468,-1.8160012644322684e-7,0.7853981600579197,0.0
0.099,-0.0012144901362618477,-1.8884909537870303e-7,0.7853981600579197,0.0
0.1,-0.0012376382348804338,-1.9633280642499277e-7,0.7853981600579192,0.0
0.101,-0.0012611383364153905,-2.0405781422171252e-7,0.7853981600579192,0.0
0.102,-0.0012849968246233523,-2.120307501029075e-7,0.7853981600579197,0.0
0.103,-0.0013092195682178343,-2.2025831333545142e-7,0.7853981600579197,0.0
0.104,-0.0013338119064623122,-2.2874726227588684e-7,0.7853981600579192,0.0
0.105,-0.001358778637753133,-2.3750440544505614e-7,0.7853981600579195,0.0
0.106,-0.0013841240111647224,-2.4653659262653064e-7,0.7853981600579198,0.0
0.107,-0.0014098517207334904,-2.5585070598558527e-7,0.7853981600579198,0.0
0.108,-0.0014359649026409738,-2.654536513189824e-7,0.7853981600579198,0.0
0.109,-0.0014624661350877144,-2.7535234942957423e-7,0.7853981600579194,0.0
0.11,-0.0014893574408068044,-2.855537277166075e-7,0.7853981600579194,0.0
0.111,-0.0015166402921122923,-2.9606471200544675e-7,0.7853981600579197,0.0
0.112,-0.0015443156183629903,-3.0689221865685956e-7,0.7853981600579195,0.0
0.113,-0.0015723838157770675,-3.1804314701619875e-7,0.7853981600579193,0.0
0.114,-0.0016008447594524355,-3.295243722296415e-7,0.78539816005792,0.0
0.115,-0.0016296978173209187,-3.413427384545359e-7,0.78539816005792,0.0
0.116,-0.0016589418661485666,-3.5350505250857827e-7,0.78539816005792,0.0
0.117,-0.001688575309195306,-3.660180779940878e-7,0.78539816005792,0.0
0.118,-0.0017185960955532487,-3.7888852988919326e-7,0.7853981600579195,0.0
0.119,-0.0017490017409020897,-3.9212306966951915e-7,0.7853981600579194,0.0
0.12,-0.0017797893495412609,-4.0572830095804164e-7,0.7853981600579198,0.0
0.121,-0.001810955637638667,-4.1971076570820887e-7,0.7853981600579198,0.0
0.122,-0.0018424969573695993,-4.3407694096456173e-7,0.7853981600579198,0.0
0.123,-0.0018744093219702496,-4.488332361611189e-7,0.7853981600579193,0.0
0.124,-0.0019066884314133947,-4.63985991019651e-7,0.7853981600579196,0.0
0.125,-0.0019393296985343866,-4.79541473999217e-7,0.7853981600579196,0.0
0.126,-0.0019723282757393434,-4.955058813170218e-7,0.7853981600579198,0.0
0.127,-0.002005679081698908,-5.118853365390207e-7,0.7853981600579194,0.0
0.128,-0.0020393768282818137,-5.286858907332806e-7,0.7853981600579201,0.0
0.129,-0.0020734160474051855,-5.459135231457085e-7,0.7853981600579196,0.0
0.13,-0.0021077911176712316,-5.635741424301873e-7,0.7853981600579196,0.0
0.131,-0.0021424962907925504,-5.816735883837874e-7,0.7853981600579197,0.0
0.132,-0.002177525717551365,-6.00217634176808e-7,0.7853981600579195,0.0
0.133,-0.0022128734732453914,-6.192119890704919e-7,0.7853981600579196,0.0
0.134,-0.0022485335825985775,-6.386623015815955e-7,0.7853981600579194,0.0
0.135,-0.0022845000438620477,-6.585741630754888e-7,0.7853981600579197,0.0
0.136,-0.0023207668522295943,-6.789531117772692e-7,0.7853981600579195,0.0
0.137,-0.002357328022395855,-6.998046371467352e-7,0.7853981600579198,0.0
0.138,-0.002394177610131498,-7.21134184621336e-7,0.7853981600579197,0.0
0.139,-0.002431309732952247,-7.429471606683921e-7,0.7853981600579194,0.0
0.14,-0.0024687185897271924,-7.65248938158292e-7,0.7853981600579198,0.0
0.141,-0.0025063984792967897,-7.880448619716068e-7,0.7853981600579194,0.0
0.142,-0.0025443438179182376,-8.113402548753576e-7,0.7853981600579196,0.0
0.143,-0.0025825491556432656,-8.3514042358441e-7,0.7853981600579195,0.0
0.144,-0.0026210091915479516,-8.594506650393846e-7,0.7853981600579194,0.0
0.145,-0.0026597187878509843,-8.8427627279174e-7,0.7853981600579194,0.0
0.146,-0.002698672982873962,-9.0962254355745e-7,0.7853981600579195,0.0
0.147,-0.0027378670028448404,-9.354947838518331e-7,0.7853981600579195,0.0
0.148,-0.002777296272573837,-9.618983166801093e-7,0.7853981600579196,0.0
0.149,-0.002816956425081951,-9.888384883249943e-7,0.7853981600579194,0.0
0.15,-0.0028568433100313317,-1.0163206751149395e-6,0.7853981600579196,0.0
0.151,-0.0028969530011699884,-1.044350290211563e-6,0.7853981600579194,0.0
0.152,-0.0029372818026598413,-1.0729327903691624e-6,0.78539816005792,0.0
0.153,-0.0029778262544875034,-1.1020736826738986e-6,0.7853981600579193,0.0
0.154,-0.003018583136815689,-1.1317785311920148e-6,0.7853981600579201,0.0
0.155,-0.0030595494734273476,-1.1620529635676408e-6,0.7853981600579197,0.0
0.156,-0.0031007225342738476,-1.192902677505563e-6,0.7853981600579196,0.0
0.157,-0.003142099837170953,-1.2243334471501817e-6,0.7853981600579196,0.0
0.158,-0.003183679148661467,-1.2563511293300824e-6,0.7853981600579194,0.0
0.159,-0.0032254584840827327,-1.2889616696682739e-6,0.7853981600579195,0.0
0.16,-0.00326743610697644,-1.322171108541722e-6,0.7853981600579194,0.0
0.161,-0.0033096105277483634,-1.3559855868592804e-6,0.7853981600579198,0.0
0.162,-0.0033519805016670734,-1.390411351667232e-6,0.7853981600579196,0.0
0.163,-0.003394545026311091,-1.4254547615656383e-6,0.7853981600579192,0.0
0.164,-0.003437303338443831,-1.461122291934085e-6,0.7853981600579195,0.0
0.165,-0.00348025491032411,-1.4974205399253008e-6,0.7853981600579197,0.0
0.166,-0.0035233994455570183,-1.5343562292795569e-6,0.7853981600579201,0.0
0.167,-0.0035667368745038175,-1.5719362148606435e-6,0.7853981600579195,0.0
0.168,-0.0036102673492452997,-1.6101674870022198e-6,0.78539816005792,0.0
0.169,-0.003653991238185661,-1.649057175580294e-6,0.78539816005792,0.0
0.17,-0.0036979091203115377,-1.6886125538595389e-6,0.7853981600579195,0.0
0.171,-0.003742021779070015,-1.7288410420582571e-6,0.7853981600579194,0.0
0.172,-0.0037863301960123774,-1.7697502106639798e-6,0.7853981600579195,0.0
0.173,-0.003830835544092359,-1.811347783451777e-6,0.7853981600579196,0.0
0.174,-0.003875539180806964,-1.8536416402588395e-6,0.7853981600579197,0.0
0.175,-0.003920442640954702,-1.8966398194159104e-6,0.7853981600579195,0.0
0.176,-0.003965547629355637,-1.9403505199316277e-6,0.7853981600579195,0.0
0.177,-0.004010856013182851,-1.9847821033460757e-6,0.7853981600579196,0.0
0.178,-0.004056369814254834,-2.0299430952488854e-6,0.78539816005792,0.0
0.179,-0.004102091201055202,-2.0758421865281268e-6,0.7853981600579197,0.0
0.18,-0.004148022480645164,-2.1224882342420074e-6,0.7853981600579196,0.0
0.181,-0.0041941660903481726,-2.169890262160648e-6,0.7853981600579198,0.0
0.182,-0.004240524589398165,-2.218057460986176e-6,0.7853981600579195,0.0
0.183,-0.004287100650325337,-2.2669991881830477e-6,0.7853981600579202,0.0
0.184,-0.004333897050298852,-2.3167249674648947e-6,0.7853981600579195,0.0
0.185,-0.004380916662291456,-2.3672444879078644e-6,0.7853981600579194,0.0
0.186,-0.004428162446157069,-2.418567602694788e-6,0.7853981600579194,0.0
0.187,-0.0044756374396,-2.4707043274542918e-6,0.7853981600579198,0.0
0.188,-0.004523344749004732,-2.5236648382476494e-6,0.7853981600579191,0.0
0.189,-0.0045712875401757724,-2.5774594691101377e-6,0.7853981600579197,0.0
0.19,-0.004619469029054857,-2.6320987092441454e-6,0.7853981600579196,0.0
0.191,-0.004667892472249191,-2.6875931997815284e-6,0.7853981600579196,0.0
0.192,-0.0047165611575892274,-2.7439537301750597e-6,0.7853981600579194,0.0
0.193,-0.004765478394567202,-2.8011912341342976e-6,0.7853981600579198,0.0
0.194,-0.0048146475047632364,-2.8593167852101727e-6,0.7853981600579195,0.0
0.195,-0.0048640718122132665,-2.918341591956193e-6,0.7853981600579198,0.0
0.196,-0.004913754633784739,-2.9782769927098537e-6,0.7853981600579193,0.0
0.197,-0.004963699269534327,-3.039134449970616e-6,0.7853981600579194,0.0
0.198,-0.005013908993101834,-3.1009255443922336e-6,0.7853981600579193,0.0
0.199,-0.005064387042121865,-3.1636619684325806e-6,0.7853981600579196,0.0
0.2,-0.005115136608711213,-3.2273555196298638e-6,0.7853981600579195,0.0
0.201,-0.005166160830013311,-3.2920180935099887e-6,0.7853981600579196,0.0
0.202,-0.0052174627789021155,-3.3576616762131173e-6,0.78539816005792,0.0
0.203,-0.005269045454775245,-3.424298336794857e-6,0.7853981600579197,0.0
0.204,-0.005320911774492565,-3.4919402192019715e-6,0.7853981600579191,0.0
0.205,-0.005373064563545693,-3.560599534053804e-6,0.7853981600579195,0.0
0.206,-0.005425506547436454,-3.6302885501136167e-6,0.7853981600579197,0.0
0.207,-0.005478240343282703,-3.7010195856193107e-6,0.7853981600579197,0.0
0.208,-0.005531268451715476,-3.7728049993687902e-6,0.7853981600579196,0.0
0.209,-0.00558459324905658,-3.845657181714471e-6,0.7853981600579196,0.0
0.21,-0.005638216979939603,-3.919588545383775e-6,0.7853981600579196,0.0
0.211,-0.005692141750141655,-3.9946115162937685e-6,0.7853981600579196,0.0
0.212,-0.005746369519981309,-4.070738524265078e-6,0.7853981600579196,0.0
0.213,-0.005800902098042515,-4.1479819937689875e-6,0.78539816005792,0.0
0.214,-0.005855741135408765,-4.226354334695018e-6,0.7853981600579195,0.0
0.215,-0.005910888120451263,-4.30586793324049e-6,0.7853981600579195,0.0
0.216,-0.005966344373995902,-4.386535142874995e-6,0.78539816005792,0.0
0.217,-0.0060221110452320925,-4.468368275516296e-6,0.7853981600579197,0.0
0.218,-0.006078189108039034,-4.551379592909396e-6,0.7853981600579202,0.0
0.219,-0.0061345793580229735,-4.635581298279489e-6,0.7853981600579194,0.0
0.22,-0.00619128241016198,-4.720985528232748e-6,0.7853981600579201,0.0
0.221,-0.006248298697052235,-4.807604345159755e-6,0.7853981600579196,0.0
0.222,-0.006305628467873081,-4.89544972980655e-6,0.7853981600579203,0.0
0.223,-0.006363271788020208,-4.984533574533276e-6,0.7853981600579198,0.0
0.224,-0.006421228539415624,-5.074867676849951e-6,0.7853981600579197,0.0
0.225,-0.006479498421535945,-5.166463733639838e-6,0.7853981600579194,0.0
0.226,-0.006538080953150338,-5.259333335814759e-6,0.7853981600579198,0.0
0.227,-0.006596975474765232,-5.35348796370811e-6,0.7853981600579197,0.0
0.228,-0.006656181151780016,-5.448938982969198e-6,0.7853981600579195,0.0
0.229,-0.006715696978306873,-5.545697641260545e-6,0.7853981600579193,0.0
0.23,-0.006775521781809957,-5.6437750655590965e-6,0.7853981600579197,0.0
0.231,-0.006835654228290355,-5.743182260256477e-6,0.7853981600579194,0.0
0.232,-0.006896092828229561,-5.843930105977214e-6,0.7853981600579198,0.0
0.233,-0.0069568359431668725,-5.946029359200347e-6,0.7853981600579191,0.0
0.234,-0.007017881792874547,-6.049490652689209e-6,0.7853981600579197,0.0
0.235,-0.007079228463225062,-6.15432449662702e-6,0.7853981600579197,0.0
0.236,-0.007140873914517565,-6.260541280757965e-6,0.7853981600579195,0.0
0.237,-0.007202815990486666,-6.368151277179454e-6,0.7853981600579194,0.0
0.238,-0.0072650524276718365,-6.477164644027103e-6,0.7853981600579194,0.0
0.239,-0.007327580865372552,-6.587591430017329e-6,0.7853981600579197,0.0
0.24,-0.007390398856056413,-6.699441579719606e-6,0.7853981600579195,0.0
0.241,-0.007453503875965328,-6.812724939730562e-6,0.7853981600579201,0.0
0.242,-0.007516893336313446,-6.927451265517463e-6,0.7853981600579195,0.0
0.243,-0.007580564594576122,-7.043630229111933e-6,0.7853981600579197,0.0
0.244,-0.00764451496616303,-7.161271427563471e-6,0.7853981600579195,0.0
0.245,-0.007708741736167868,-7.280384391942021e-6,0.7853981600579196,0.0
0.246,-0.0077732421713512245,-7.400978597203126e-6,0.7853981600579196,0.0
0.247,-0.007838013532130095,-7.523063472588461e-6,0.7853981600579197,0.0
0.248,-0.007903053084650224,-7.64664841260013e-6,0.7853981600579194,0.0
0.249,-0.00796835811279406,-7.771742788575172e-6,0.7853981600579196,0.0
0.25,-0.008033925930124752,-7.898355960713919e-6,0.7853981600579193,0.0
0.251,-0.008099753891692263,-8.026497290560246e-6,0.7853981600579194,0.0
0.252,-0.00816583940561788,-8.15617615386433e-6,0.7853981600579196,0.0
0.253,-0.008232179944487772,-8.287401953785845e-6,0.7853981600579197,0.0
0.254,-0.008298773056326425,-8.420184134304894e-6,0.7853981600579197,0.0
0.255,-0.008365616375403784,-8.554532193901171e-6,0.7853981600579197,0.0
0.256,-0.008432707632437086,-8.690455699317473e-6,0.7853981600579194,0.0
0.257,-0.008500044664488726,-8.82796429940041e-6,0.7853981600579194,0.0
0.258,-0.008567625424276137,-8.967067738931567e-6,0.7853981600579195,0.0
0.259,-0.008635447988979639,-9.107775872377365e-6,0.7853981600579193,0.0
0.26,-0.008703510568457196,-9.250098677572333e-6,0.7853981600579197,0.0
0.261,-0.008771811512862104,-9.394046269011651e-6,0.7853981600579197,0.0
0.262,-0.008840349319542806,-9.539628911098795e-6,0.7853981600579197,0.0
0.263,-0.008909122639322309,-9.686857030832873e-6,0.7853981600579198,0.0
0.264,-0.008978130282014218,-9.83574123019108e-6,0.7853981600579196,0.0
0.265,-0.00904737122125665,-9.986292298048418e-6,0.7853981600579197,0.0
0.266,-0.009116844598511253,-1.0138521221454049e-5,0.7853981600579198,0.0
0.267,-0.00918654972633215,-1.0292439196364677e-5,0.7853981600579195,0.0
0.268,-0.009256486090867266,-1.0448057637785311e-5,0.7853981600579194,0.0
0.269,-0.00932665335352767,-1.0605388189024881e-5,0.7853981600579198,0.0
0.27,-0.009397051351843322,-1.0764442730340365e-5,0.78539816005792,0.0
0.271,-0.00946768009955945,-1.0925233386658044e-5,0.7853981600579193,0.0
0.272,-0.009538539785929778,-1.1087772534536244e-5,0.7853981600579196,0.0
0.273,-0.009609630774200184,-1.1252072808129758e-5,0.7853981600579198,0.0
0.274,-0.009680953599318087,-1.1418147104301632e-5,0.78539816005792,0.0
0.275,-0.00975250896490043,-1.1586008586686111e-5,0.7853981600579197,0.0
0.276,-0.00982429773943605,-1.1755670688907852e-5,0.7853981600579196,0.0
0.277,-0.009896320951809034,-1.1927147116624123e-5,0.7853981600579197,0.0
0.278,-0.009968579786107767,-1.2100451848636763e-5,0.7853981600579197,0.0
0.279,-0.010041075575728753,-1.2275599137055466e-5,0.78539816005792,0.0
0.28,-0.010113809796954643,-1.2452603506212488e-5,0.7853981600579195,0.0
0.281,-0.010186784061843701,-1.2631479750776576e-5,0.7853981600579197,0.0
0.282,-0.010260000110606793,-1.2812242932667322e-5,0.7853981600579192,0.0
0.283,-0.010333459803519407,-1.2994908377056413e-5,0.7853981600579196,0.0
0.284,-0.01040716511222195,-1.3179491667364039e-5,0.7853981600579194,0.0
0.285,-0.010481118110802212,-1.3366008639253057e-5,0.7853981600579194,0.0
0.286,-0.010555320966332271,-1.3554475373653459e-5,0.7853981600579195,0.0
0.287,-0.010629775929125174,-1.3744908188996225e-5,0.7853981600579194,0.0
0.288,-0.010704485322763135,-1.3937323632421316e-5,0.7853981600579197,0.0
0.289,-0.010779451533857065,-1.4131738470265316e-5,0.78539816005792,0.0
0.29,-0.01085467700159004,-1.432816967770166e-5,0.7853981600579197,0.0
0.291,-0.010930164207260118,-1.4526634427683297e-5,0.7853981600579197,0.0
0.292,-0.01100591566359177,-1.4727150079171716e-5,0.7853981600579198,0.0
0.293,-0.011081933904119712,-1.4929734164786804e-5,0.7853981600579195,0.0
0.294,-0.011158221472621133,-1.51344043778142e-5,0.7853981600579196,0.0
0.295,-0.011234780912517506,-1.5341178558816917e-5,0.7853981600579195,0.0
0.296,-0.011311614756512878,-1.555007468170529e-5,0.7853981600579197,0.0
0.297,-0.01138872551636938,-1.576111083953697e-5,0.7853981600579197,0.0
0.298,-0.011466115672820631,-1.5974305229869137e-5,0.7853981600579201,0.0
0.299,-0.011543787665910799,-1.618967614008468e-5,0.7853981600579194,0.0
0.3,-0.011621743885435132,-1.6407241932401596e-5,0.7853981600579194,0.0
0.301,-0.011699986661949158,-1.6627021028791733e-5,0.7853981600579198,0.0
0.302,-0.011778518257941961,-1.684903189601338e-5,0.7853981600579202,0.0
0.303,-0.011857340859556587,-1.7073293030532392e-5,0.7853981600579195,0.0
0.304,-0.011936456568737208,-1.7299822943710273e-5,0.7853981600579198,0.0
0.305,-0.012015867395839264,-1.752864014708112e-5,0.7853981600579195,0.0
0.306,-0.012095575252709434,-1.775976313788839e-5,0.7853981600579198,0.0
0.307,-0.012175581946365144,-1.7993210385086524e-5,0.7853981600579195,0.0
0.308,-0.012255889173173662,-1.82290003154853e-5,0.7853981600579196,0.0
0.309,-0.012336498513615624,-1.846715130059736e-5,0.7853981600579197,0.0
0.31,-0.012417411427563696,-1.8707681643863067e-5,0.7853981600579196,0.0
0.311,-0.01249862925030909,-1.8950609568354777e-5,0.7853981600579191,0.0
0.312,-0.012580153189005294,-1.9195953205314656e-5,0.7853981600579196,0.0
0.313,-0.012661984319802366,-1.9443730583192098e-5,0.7853981600579193,0.0
0.314,-0.012744123585650913,-1.9693959617399313e-5,0.7853981600579194,0.0
0.315,-0.012826571794556152,-1.9946658100911292e-5,0.7853981600579196,0.0
0.316,-0.01290932961854363,-2.0201843695550562e-5,0.7853981600579197,0.0
0.317,-0.012992397593248217,-2.0459533924092454e-5,0.7853981600579194,0.0
0.318,-0.013075776117972726,-2.0719746163376084e-5,0.7853981600579193,0.0
0.319,-0.013159465456434871,-2.098249763805198e-5,0.7853981600579195,0.0
0.32,-0.013243465737948545,-2.1247805415383104e-5,0.7853981600579197,0.0
0.321,-0.013327776959278337,-2.1515686400881175e-5,0.7853981600579195,0.0
0.322,-0.01341239898694635,-2.178615733490659e-5,0.7853981600579195,0.0
0.323,-0.013497331560051506,-2.2059234790142244e-5,0.7853981600579196,0.0
0.324,-0.013582574293540928,-2.2334935170062638e-5,0.7853981600579195,0.0
0.325,-0.013668126681969373,-2.2613274708184472e-5,0.7853981600579191,0.0
0.326,-0.013753988103708537,-2.2894269468424003e-5,0.7853981600579193,0.0
0.327,-0.013840157825479427,-2.3177935346180376e-5,0.7853981600579194,0.0
0.328,-0.013926635007317723,-2.34642880704637e-5,0.7853981600579198,0.0
0.329,-0.014013418707882419,-2.3753343206726115e-5,0.7853981600579194,0.0
0.33,-0.01410050789000783,-2.4045116160740197e-5,0.78539816005792,0.0
0.331,-0.014187901426616412,-2.433962218308409e-5,0.7853981600579196,0.0
0.332,-0.014275598106843201,-2.463687637459201e-5,0.7853981600579191,0.0
0.333,-0.01436359664236031,-2.4936893692476935e-5,0.7853981600579198,0.0
0.334,-0.014451895673893267,-2.5239688957194497e-5,0.7853981600579196,0.0
0.335,-0.014540493777914554,-2.5545276860047123e-5,0.7853981600579195,0.0
0.336,-0.014629389473431953,-2.5853671971334206e-5,0.7853981600579196,0.0
0.337,-0.014718581228864824,-2.6164888749200064e-5,0.7853981600579196,0.0
0.338,-0.014808067468989883,-2.6478941549002745e-5,0.7853981600579194,0.0
0.339,-0.014897846581883423,-2.6795844633165956e-5,0.7853981600579197,0.0
0.34,-0.014987916925908173,-2.7115612181639014e-5,0.78539816005792,0.0
0.341,-0.01507827683666263,-2.74382583026183e-5,0.7853981600579195,0.0
0.342,-0.015168924633798486,-2.7763797043653393e-5,0.7853981600579197,0.0
0.343,-0.015259858627853395,-2.8092242403262354e-5,0.7853981600579198,0.0
0.344,-0.015351077126910972,-2.8423608342561732e-5,0.7853981600579197,0.0
0.345,-0.015442578443166655,-2.8757908797328105e-5,0.7853981600579197,0.0
0.346,-0.01553436089928062,-2.9095157690093004e-5,0.7853981600579197,0.0
0.347,-0.01562642283461413,-2.943536894254445e-5,0.7853981600579195,0.0
