Time,Y-Force,Work Integrand,Mass,Mass error
0.118,7.771561172376096e-15,-3.022960169024234e-15,0.7853981600579194,0.0
0.119,3.774758283725532e-15,-3.1162366432052106e-15,0.7853981600579195,0.0
0.12,-1.5543122344752192e-15,-3.2113666967900206e-15,0.7853981600579195,0.0
0.121,2.220446049250313e-16,-3.3086267669219342e-15,0.7853981600579196,0.0
0.122,-8.881784197001252e-16,-3.4082501764363344e-15,0.7853981600579192,0.0
0.123,-1.3322676295501878e-15,-3.509736588596106e-15,0.7853981600579195,0.0
0.124,2.4424906541753444e-15,-3.6133693789354976e-15,0.7853981600579196,0.0
0.125,2.886579864025407e-15,-3.71892022575311e-15,0.7853981600579192,0.0
0.126,7.771561172376096e-15,-3.8270302701242875e-15,0.7853981600579202,0.0
0.127,8.881784197001252e-16,-3.936868996244248e-15,0.7853981600579195,0.0
0.128,4.440892098500626e-16,-4.049337896977415e-15,0.7853981600579195,0.0
0.129,4.6629367034256575e-15,-4.163360783877077e-15,0.7853981600579194,0.0
0.13,3.9968028886505635e-15,-4.2795371097700674e-15,0.7853981600579194,0.0
0.131,0.0,-4.397831284383351e-15,0.7853981600579188,0.0
0.132,3.9968028886505635e-15,-4.518487134091729e-15,0.7853981600579195,0.0
0.133,6.217248937900877e-15,-4.641335975261605e-15,0.7853981600579193,0.0
0.134,5.329070518200751e-15,-4.766905689744493e-15,0.7853981600579195,0.0
0.135,3.774758283725532e-15,-4.894620028784102e-15,0.7853981600579197,0.0
0.136,6.661338147750939e-16,-5.0237678916776e-15,0.7853981600579187,0.0
0.137,4.218847493575595e-15,-5.15585687630273e-15,0.7853981600579192,0.0
0.138,-3.552713678800501e-15,-5.28942143533537e-15,0.7853981600579193,0.0
0.139,-2.220446049250313e-15,-5.4258888275634474e-15,0.7853981600579194,0.0
0.14,-4.440892098500626e-15,-5.5641107972565645e-15,0.7853981600579195,0.0
0.141,2.220446049250313e-15,-5.704601050044896e-15,0.7853981600579192,0.0
0.142,8.881784197001252e-16,-5.848292938481338e-15,0.7853981600579196,0.0
0.143,-8.881784197001252e-16,-5.993443086780708e-15,0.7853981600579196,0.0
0.144,-3.9968028886505635e-15,-6.140564887898907e-15,0.7853981600579194,0.0
0.145,5.551115123125783e-15,-6.2907669772693564e-15,0.7853981600579193,0.0
0.146,2.886579864025407e-15,-6.443265860996373e-15,0.7853981600579192,0.0
0.147,-1.5543122344752192e-15,-6.597522652417576e-15,0.7853981600579196,0.0
0.148,-4.440892098500626e-16,-6.7544158653199704e-15,0.785398160057919,0.0
0.149,2.6645352591003757e-15,-6.913721476032621e-15,0.7853981600579188,0.0
0.15,-4.440892098500626e-16,-7.075808918306344e-15,0.7853981600579194,0.0
0.151,1.3322676295501878e-15,-7.23987525453798e-15,0.7853981600579194,0.0
0.152,1.9984014443252818e-15,-7.406366186185185e-15,0.7853981600579193,0.0
0.153,1.1102230246251565e-15,-7.57488223298857e-15,0.7853981600579197,0.0
0.154,1.3322676295501878e-15,-7.746285004472146e-15,0.7853981600579193,0.0
0.155,2.886579864025407e-15,-7.919123260227662e-15,0.7853981600579195,0.0
0.156,7.549516567451064e-15,-8.09564956195561e-15,0.7853981600579197,0.0
0.157,4.440892098500626e-16,-8.273326495076678e-15,0.7853981600579196,0.0
0.158,2.886579864025407e-15,-8.454454364501951e-15,0.7853981600579193,0.0
0.159,-5.329070518200751e-15,-8.63753917451168e-15,0.7853981600579196,0.0
0.16,3.774758283725532e-15,-8.824127723072836e-15,0.7853981600579196,0.0
0.161,3.552713678800501e-15,-9.012055768213292e-15,0.7853981600579196,0.0
0.162,1.9984014443252818e-15,-9.202825268093373e-15,0.7853981600579197,0.0
0.163,-6.661338147750939e-16,-9.396973345826396e-15,0.7853981600579195,0.0
0.164,5.551115123125783e-15,-9.593006751809524e-15,0.7853981600579194,0.0
0.165,4.440892098500626e-16,-9.791622281484074e-15,0.7853981600579194,0.0
0.166,-8.881784197001252e-16,-9.993153991740428e-15,0.7853981600579196,0.0
0.167,2.4424906541753444e-15,-1.0196435301488894e-14,0.7853981600579197,0.0
0.168,-1.5543122344752192e-15,-1.0402423407590708e-14,0.7853981600579194,0.0
0.169,2.6645352591003757e-15,-1.0612171969401416e-14,0.7853981600579191,0.0
0.17,1.3322676295501878e-15,-1.0822946605748604e-14,0.7853981600579194,0.0
0.171,-2.220446049250313e-15,-1.1037737299922688e-14,0.7853981600579195,0.0
0.172,-1.7763568394002505e-15,-1.125587406209728e-14,0.7853981600579193,0.0
0.173,3.1086244689504383e-15,-1.1475682089759976e-14,0.78539816005792,0.0
0.174,1.3322676295501878e-15,-1.169882208695682e-14,0.7853981600579198,0.0
0.175,8.881784197001252e-16,-1.192568173338858e-14,0.7853981600579191,0.0
0.176,2.220446049250313e-15,-1.2152205835659218e-14,0.7853981600579198,0.0
0.177,8.43769498715119e-15,-1.238548333823576e-14,0.7853981600579196,0.0
0.178,-1.3322676295501878e-15,-1.2618226157881793e-14,0.7853981600579191,0.0
0.179,3.552713678800501e-15,-1.2856875745241892e-14,0.7853981600579196,0.0
0.18,-7.327471962526033e-15,-1.3095102934476551e-14,0.7853981600579197,0.0
0.181,-7.105427357601002e-15,-1.3340086005558951e-14,0.7853981600579195,0.0
0.182,1.7763568394002505e-15,-1.3586207541862021e-14,0.7853981600579194,0.0
0.183,-3.552713678800501e-15,-1.3835149787214953e-14,0.7853981600579196,0.0
0.184,-6.661338147750939e-16,-1.4087896567077262e-14,0.7853981600579192,0.0
0.185,-3.774758283725532e-15,-1.4342400526714818e-14,0.7853981600579196,0.0
0.186,-1.1102230246251565e-15,-1.4600367110718634e-14,0.7853981600579193,0.0
0.187,2.4424906541753444e-15,-1.4861411749587046e-14,0.7853981600579193,0.0
0.188,5.995204332975845e-15,-1.512655735140915e-14,0.7853981600579195,0.0
0.189,-3.552713678800501e-15,-1.5395182759793197e-14,0.7853981600579196,0.0
0.19,5.10702591327572e-15,-1.566700930751699e-14,0.7853981600579192,0.0
0.191,-2.6645352591003757e-15,-1.5940335623026846e-14,0.7853981600579195,0.0
0.192,-4.440892098500626e-16,-1.6218963418491893e-14,0.7853981600579194,0.0
0.193,2.220446049250313e-16,-1.6499069845623994e-14,0.7853981600579195,0.0
0.194,-4.440892098500626e-16,-1.6784054593579683e-14,0.7853981600579195,0.0
0.195,1.1102230246251565e-15,-1.706990829807758e-14,0.7853981600579196,0.0
0.196,3.3306690738754696e-15,-1.7362781063515633e-14,0.7853981600579198,0.0
0.197,4.884981308350689e-15,-1.7657792577219335e-14,0.7853981600579188,0.0
0.198,1.3322676295501878e-15,-1.795515454448594e-14,0.7853981600579195,0.0
0.199,-1.9984014443252818e-15,-1.825839211130113e-14,0.7853981600579194,0.0
0.2,1.7763568394002505e-15,-1.8562474801930722e-14,0.785398160057919,0.0
0.201,5.329070518200751e-15,-1.8871111135067308e-14,0.7853981600579191,0.0
0.202,-1.7763568394002505e-15,-1.9183333057931294e-14,0.7853981600579192,0.0
0.203,3.1086244689504383e-15,-1.9499198820581417e-14,0.7853981600579193,0.0
0.204,4.440892098500626e-16,-1.9819484715478946e-14,0.7853981600579195,0.0
0.205,0.0,-2.0140719360069293e-14,0.7853981600579194,0.0
0.206,6.661338147750939e-16,-2.046861947566643e-14,0.7853981600579193,0.0
0.207,5.551115123125783e-15,-2.0798307224520245e-14,0.7853981600579188,0.0
0.208,2.6645352591003757e-15,-2.1134679059253353e-14,0.7853981600579192,0.0
0.209,1.9984014443252818e-15,-2.14717759376457e-14,0.7853981600579192,0.0
0.21,-2.886579864025407e-15,-2.1814494901272495e-14,0.7853981600579194,0.0
0.211,-8.881784197001252e-16,-2.2160408065848056e-14,0.7853981600579193,0.0
0.212,3.9968028886505635e-15,-2.25091494734345e-14,0.7853981600579192,0.0
0.213,-2.220446049250313e-16,-2.286283962469316e-14,0.7853981600579195,0.0
0.214,1.9984014443252818e-15,-2.322063389542673e-14,0.7853981600579194,0.0
0.215,-6.661338147750939e-16,-2.358155242071647e-14,0.7853981600579194,0.0
0.216,1.3322676295501878e-15,-2.39469294395817e-14,0.7853981600579194,0.0
0.217,-4.440892098500626e-16,-2.4318243941031503e-14,0.7853981600579194,0.0
0.218,-2.220446049250313e-16,-2.4689729738351276e-14,0.7853981600579195,0.0
0.219,3.3306690738754696e-15,-2.5067114633766474e-14,0.7853981600579195,0.0
0.22,1.3322676295501878e-15,-2.5450126170526936e-14,0.7853981600579194,0.0
0.221,1.7763568394002505e-15,-2.5835514177334928e-14,0.7853981600579191,0.0
0.222,4.440892098500626e-16,-2.6225623436603075e-14,0.7853981600579194,0.0
0.223,-1.1102230246251565e-15,-2.6620077160944913e-14,0.7853981600579191,0.0
0.224,3.774758283725532e-15,-2.7017753561100923e-14,0.7853981600579191,0.0
0.225,5.10702591327572e-15,-2.7420202211056213e-14,0.7853981600579193,0.0
0.226,4.884981308350689e-15,-2.7826457969706946e-14,0.7853981600579188,0.0
0.227,6.661338147750939e-16,-2.823792889367031e-14,0.7853981600579194,0.0
0.228,3.3306690738754696e-15,-2.865334974071624e-14,0.7853981600579198,0.0
0.229,-4.440892098500626e-16,-2.9072461735661894e-14,0.785398160057919,0.0
0.23,2.220446049250313e-15,-2.949710853836121e-14,0.7853981600579198,0.0
0.231,-5.551115123125783e-15,-2.992485616655302e-14,0.7853981600579192,0.0
0.232,3.1086244689504383e-15,-3.035809069219741e-14,0.7853981600579193,0.0
0.233,-8.881784197001252e-16,-3.079614105675064e-14,0.7853981600579192,0.0
0.234,2.4424906541753444e-15,-3.1235518298415744e-14,0.7853981600579194,0.0
0.235,1.9984014443252818e-15,-3.168092990205876e-14,0.7853981600579197,0.0
0.236,1.5543122344752192e-15,-3.213156319250636e-14,0.7853981600579196,0.0
0.237,3.1086244689504383e-15,-3.258541289535653e-14,0.7853981600579194,0.0
0.238,3.3306690738754696e-15,-3.304538251712973e-14,0.7853981600579193,0.0
0.239,5.995204332975845e-15,-3.351030733458393e-14,0.7853981600579192,0.0
0.24,-4.440892098500626e-16,-3.3977678548625925e-14,0.7853981600579192,0.0
0.241,1.1102230246251565e-15,-3.445010662215492e-14,0.7853981600579192,0.0
0.242,8.881784197001252e-16,-3.492747512784534e-14,0.7853981600579194,0.0
0.243,4.440892098500626e-16,-3.541094424937201e-14,0.7853981600579197,0.0
0.244,-8.881784197001252e-16,-3.5896463640617296e-14,0.785398160057919,0.0
0.245,7.549516567451064e-15,-3.638760138816683e-14,0.7853981600579193,0.0
0.246,-5.773159728050814e-15,-3.688383038606451e-14,0.7853981600579195,0.0
0.247,-3.774758283725532e-15,-3.738546029102701e-14,0.7853981600579194,0.0
0.248,1.9984014443252818e-15,-3.788936580955931e-14,0.7853981600579193,0.0
0.249,3.552713678800501e-15,-3.8401436044106323e-14,0.7853981600579196,0.0
0.25,1.7763568394002505e-15,-3.891671123956751e-14,0.7853981600579197,0.0
0.251,3.552713678800501e-15,-3.943551244128221e-14,0.7853981600579195,0.0
0.252,5.995204332975845e-15,-3.995957278453963e-14,0.7853981600579192,0.0
0.253,3.3306690738754696e-15,-4.048761718035168e-14,0.7853981600579198,0.0
0.254,2.6645352591003757e-15,-4.1025526340243143e-14,0.7853981600579195,0.0
0.255,2.6645352591003757e-15,-4.156348466113277e-14,0.7853981600579195,0.0
0.256,5.995204332975845e-15,-4.210809602877638e-14,0.7853981600579198,0.0
0.257,1.7763568394002505e-15,-4.2657302391340173e-14,0.7853981600579195,0.0
0.258,1.1102230246251565e-15,-4.3211304786800216e-14,0.7853981600579194,0.0
0.259,4.440892098500626e-15,-4.377228484115639e-14,0.7853981600579197,0.0
0.26,3.552713678800501e-15,-4.433583961759187e-14,0.7853981600579192,0.0
0.261,7.771561172376096e-15,-4.490665180540665e-14,0.7853981600579198,0.0
0.262,5.10702591327572e-15,-4.5482765281270716e-14,0.7853981600579194,0.0
0.263,4.884981308350689e-15,-4.6060764907602416e-14,0.7853981600579193,0.0
0.264,3.3306690738754696e-15,-4.664533975291863e-14,0.7853981600579195,0.0
0.265,-4.884981308350689e-15,-4.7235408301729504e-14,0.7853981600579192,0.0
0.266,1.9984014443252818e-15,-4.7834252680974194e-14,0.7853981600579194,0.0
0.267,6.661338147750939e-15,-4.843428799516017e-14,0.7853981600579193,0.0
0.268,-1.5543122344752192e-15,-4.9043046524475554e-14,0.7853981600579193,0.0
0.269,5.329070518200751e-15,-4.9655217233374726e-14,0.7853981600579192,0.0
0.27,2.220446049250313e-15,-5.027361164920275e-14,0.7853981600579198,0.0
0.271,3.1086244689504383e-15,-5.0895987768392463e-14,0.7853981600579194,0.0
0.272,-2.4424906541753444e-15,-5.1524711552488903e-14,0.7853981600579198,0.0
0.273,4.6629367034256575e-15,-5.2158032971866036e-14,0.7853981600579196,0.0
0.274,4.6629367034256575e-15,-5.280018859415845e-14,0.7853981600579192,0.0
0.275,5.773159728050814e-15,-5.344605101129906e-14,0.7853981600579193,0.0
0.276,6.217248937900877e-15,-5.409878995954284e-14,0.7853981600579194,0.0
0.277,1.3322676295501878e-15,-5.4755337194387253e-14,0.7853981600579195,0.0
0.278,6.661338147750939e-16,-5.5419919959487027e-14,0.7853981600579195,0.0
0.279,4.440892098500626e-15,-5.608784974219065e-14,0.7853981600579194,0.0
0.28,-1.1102230246251565e-15,-5.676486077026258e-14,0.7853981600579192,0.0
0.281,-8.881784197001252e-16,-5.744655130464351e-14,0.7853981600579194,0.0
0.282,9.547918011776346e-15,-5.813355630240653e-14,0.7853981600579196,0.0
0.283,3.552713678800501e-15,-5.882926410709888e-14,0.7853981600579197,0.0
0.284,5.773159728050814e-15,-5.952654110650047e-14,0.7853981600579191,0.0
0.285,-2.4424906541753444e-15,-6.023381872612528e-14,0.7853981600579194,0.0
0.286,3.9968028886505635e-15,-6.094623919893356e-14,0.7853981600579191,0.0
0.287,7.327471962526033e-15,-6.166489397981743e-14,0.7853981600579193,0.0
0.288,-3.774758283725532e-15,-6.238698190435053e-14,0.7853981600579192,0.0
0.289,2.4424906541753444e-15,-6.312212044931377e-14,0.7853981600579192,0.0
0.29,-3.3306690738754696e-15,-6.3855105968874e-14,0.7853981600579197,0.0
0.291,6.661338147750939e-15,-6.460396163008288e-14,0.7853981600579198,0.0
0.292,1.9984014443252818e-15,-6.53534059196331e-14,0.7853981600579193,0.0
0.293,-1.7763568394002505e-15,-6.611229541402114e-14,0.7853981600579196,0.0
0.294,-4.218847493575595e-15,-6.687350459416203e-14,0.7853981600579194,0.0
0.295,1.3322676295501878e-15,-6.76443999997189e-14,0.7853981600579193,0.0
0.296,-3.552713678800501e-15,-6.842119068841422e-14,0.7853981600579194,0.0
0.297,-4.440892098500626e-16,-6.921017514430421e-14,0.7853981600579194,0.0
0.298,-7.327471962526033e-15,-6.999881618789108e-14,0.7853981600579191,0.0
0.299,-1.5543122344752192e-15,-7.079670557394744e-14,0.7853981600579192,0.0
0.3,-6.661338147750939e-16,-7.159943670620943e-14,0.7853981600579198,0.0
0.301,1.9984014443252818e-15,-7.24099516014181e-14,0.7853981600579191,0.0
0.302,3.1086244689504383e-15,-7.322587034183711e-14,0.7853981600579198,0.0
0.303,-2.6645352591003757e-15,-7.405248614885045e-14,0.7853981600579194,0.0
0.304,-1.7763568394002505e-15,-7.48846947092737e-14,0.7853981600579193,0.0
0.305,-2.220446049250313e-15,-7.572337389334738e-14,0.7853981600579193,0.0
0.306,-5.329070518200751e-15,-7.656870018832698e-14,0.7853981600579198,0.0
0.307,2.4424906541753444e-15,-7.742153626418203e-14,0.7853981600579193,0.0
0.308,-1.3322676295501878e-15,-7.827962137674145e-14,0.7853981600579195,0.0
0.309,-5.995204332975845e-15,-7.914558069286699e-14,0.7853981600579195,0.0
0.31,-7.771561172376096e-15,-8.0021558734545e-14,0.7853981600579194,0.0
0.311,2.220446049250313e-16,-8.089798741098583e-14,0.7853981600579196,0.0
0.312,-4.884981308350689e-15,-8.179097894982494e-14,0.7853981600579196,0.0
0.313,0.0,-8.268206925703949e-14,0.7853981600579193,0.0
0.314,2.886579864025407e-15,-8.35866185339741e-14,0.785398160057919,0.0
0.315,5.329070518200751e-15,-8.44947309211758e-14,0.7853981600579191,0.0
0.316,1.5543122344752192e-15,-8.54097919894824e-14,0.7853981600579195,0.0
0.317,-8.881784197001252e-16,-8.633266788302205e-14,0.7853981600579197,0.0
0.318,-3.9968028886505635e-15,-8.726404692856094e-14,0.78539816005792,0.0
0.319,1.1102230246251565e-15,-8.820109204879926e-14,0.7853981600579194,0.0
0.32,-7.771561172376096e-15,-8.914638149291444e-14,0.7853981600579192,0.0
0.321,3.1086244689504383e-15,-9.009851860283813e-14,0.7853981600579196,0.0
0.322,7.549516567451064e-15,-9.105533857411538e-14,0.7853981600579193,0.0
0.323,-2.4424906541753444e-15,-9.202543133991788e-14,0.7853981600579196,0.0
0.324,8.881784197001252e-16,-9.299622073737992e-14,0.7853981600579195,0.0
0.325,-2.886579864025407e-15,-9.397592208611739e-14,0.7853981600579201,0.0
0.326,2.886579864025407e-15,-9.496386149862884e-14,0.7853981600579197,0.0
0.327,1.3322676295501878e-15,-9.596066230513667e-14,0.7853981600579195,0.0
0.328,5.329070518200751e-15,-9.695933034283716e-14,0.7853981600579196,0.0
0.329,4.884981308350689e-15,-9.79704264648388e-14,0.7853981600579193,0.0
0.33,5.329070518200751e-15,-9.898582771782164e-14,0.7853981600579196,0.0
0.331,-4.440892098500626e-16,-1.0001099213063488e-13,0.7853981600579196,0.0
0.332,1.1102230246251565e-15,-1.0104090038455644e-13,0.7853981600579195,0.0
0.333,-1.7763568394002505e-15,-1.0207717562632384e-13,0.7853981600579194,0.0
0.334,4.884981308350689e-15,-1.0312829661603442e-13,0.7853981600579193,0.0
0.335,5.995204332975845e-15,-1.0417536475823318e-13,0.7853981600579194,0.0
0.336,4.440892098500626e-15,-1.0523503968883262e-13,0.7853981600579197,0.0
0.337,1.9984014443252818e-15,-1.0630218862640039e-13,0.7853981600579193,0.0
0.338,-1.1102230246251565e-15,-1.0737689742566663e-13,0.7853981600579193,0.0
0.339,1.9984014443252818e-15,-1.0845855362887093e-13,0.7853981600579192,0.0
