Time,Y-Force,Work Integrand,Mass,Mass error
0.294,5.329070518200751e-15,-8.981050575775638e-13,0.7853594291759574,0.0
0.295,-8.881784197001252e-16,-9.073535894647925e-13,0.7853594291759576,0.0
0.296,4.884981308350689e-15,-9.166618111285395e-13,0.7853594291759577,0.0
0.297,-1.7763568394002505e-15,-9.260386401316735e-13,0.7853594291759576,0.0
0.298,-2.220446049250313e-15,-9.354717792498662e-13,0.7853594291759578,0.0
0.299,-2.220446049250313e-15,-9.449715603792501e-13,0.7853594291759576,0.0
0.3,-4.440892098500626e-16,-9.545338019299228e-13,0.7853594291759577,0.0
0.301,-4.440892098500626e-16,-9.641624925800328e-13,0.7853594291759578,0.0
0.302,2.6645352591003757e-15,-9.73857679551667e-13,0.7853594291759576,0.0
0.303,-1.7763568394002505e-15,-9.836081405053073e-13,0.7853594291759571,0.0
0.304,-1.3322676295501878e-15,-9.934327498761173e-13,0.7853594291759572,0.0
0.305,-2.220446049250313e-15,-1.0033230506753933e-12,0.7853594291759574,0.0
0.306,-2.220446049250313e-15,-1.0132696207203884e-12,0.7853594291759575,0.0
0.307,5.329070518200751e-15,-1.0232870056843893e-12,0.7853594291759577,0.0
0.308,-4.440892098500626e-16,-1.033363838597002e-12,0.7853594291759576,0.0
0.309,4.440892098500626e-16,-1.043515078907108e-12,0.7853594291759575,0.0
0.31,1.7763568394002505e-15,-1.0537267048312985e-12,0.7853594291759575,0.0
0.311,-4.884981308350689e-15,-1.0640069048488328e-12,0.7853594291759576,0.0
0.312,5.773159728050814e-15,-1.074353237810757e-12,0.7853594291759575,0.0
0.313,-1.3322676295501878e-15,-1.0847672855511e-12,0.7853594291759581,0.0
0.314,3.552713678800501e-15,-1.0952461416880615e-12,0.7853594291759575,0.0
0.315,-8.881784197001252e-16,-1.1057955834098583e-12,0.7853594291759577,0.0
0.316,8.881784197001252e-16,-1.1164123409575558e-12,0.7853594291759578,0.0
0.317,2.220446049250313e-15,-1.1270941434358224e-12,0.7853594291759576,0.0
0.318,1.7763568394002505e-15,-1.1378438516984374e-12,0.7853594291759577,0.0
0.319,3.9968028886505635e-15,-1.1486651782908087e-12,0.7853594291759574,0.0
0.32,6.661338147750939e-15,-1.159553118307009e-12,0.7853594291759577,0.0
0.321,-4.440892098500626e-16,-1.1705076101253917e-12,0.7853594291759575,0.0
0.322,-3.1086244689504383e-15,-1.181535428527227e-12,0.7853594291759578,0.0
0.323,-3.1086244689504383e-15,-1.192633469772038e-12,0.7853594291759578,0.0
0.324,8.881784197001252e-16,-1.2037967749054348e-12,0.7853594291759578,0.0
0.325,6.217248937900877e-15,-1.2150295051885292e-12,0.7853594291759574,0.0
0.326,-1.7763568394002505e-15,-1.226334498605211e-12,0.7853594291759577,0.0
0.327,-3.1086244689504383e-15,-1.237703132360077e-12,0.7853594291759576,0.0
0.328,4.884981308350689e-15,-1.2491518952199951e-12,0.7853594291759574,0.0
0.329,-1.7763568394002505e-15,-1.2606671285669325e-12,0.7853594291759575,0.0
0.33,1.7763568394002505e-15,-1.2722558636213844e-12,0.7853594291759578,0.0
0.331,4.440892098500626e-15,-1.2839030153618348e-12,0.7853594291759574,0.0
0.332,1.7763568394002505e-15,-1.2956384728281354e-12,0.7853594291759576,0.0
0.333,-1.7763568394002505e-15,-1.3074411747578108e-12,0.7853594291759574,0.0
0.334,-3.1086244689504383e-15,-1.3193201503103205e-12,0.7853594291759574,0.0
0.335,1.7763568394002505e-15,-1.331261202578194e-12,0.7853594291759574,0.0
0.336,3.9968028886505635e-15,-1.3432790087365828e-12,0.7853594291759578,0.0
0.337,-2.220446049250313e-15,-1.355369154049766e-12,0.7853594291759576,0.0
0.338,-4.440892098500626e-16,-1.367532295180036e-12,0.7853594291759574,0.0
0.339,-5.773159728050814e-15,-1.379772036040825e-12,0.7853594291759574,0.0
0.34,1.3322676295501878e-15,-1.3920858895316416e-12,0.7853594291759575,0.0
