Time,Y-Force,Work Integrand,Mass,Mass error
0.037,-3.882798304566393e-5,-7.958575664945367e-10,0.7653668647301797,0.0
0.038,-4.201580758600443e-5,-9.083332736686302e-10,0.7653668647301798,0.0
0.039,-4.537043055741208e-5,-1.0331078766041358e-9,0.7653668647301801,0.0
0.04,-4.889574998534485e-5,-1.1711510036839013e-9,0.7653668647301797,0.0
0.041,-5.2595633213581294e-5,-1.3234801838713037e-9,0.7653668647301797,0.0
0.042,-5.647391656582457e-5,-1.491161802488674e-9,0.7653668647301797,0.0
0.043,-6.053440499531604e-5,-1.6753120409834115e-9,0.7653668647301793,0.0
0.044,-6.478087180816772e-5,-1.8770977969277377e-9,0.7653668647301801,0.0
0.045,-6.92170583072027e-5,-2.0977375925868924e-9,0.7653668647301799,0.0
0.046,-7.384667350418539e-5,-2.3385024620946673e-9,0.7653668647301798,0.0
0.047,-7.867339382627847e-5,-2.6007168237279343e-9,0.7653668647301799,0.0
0.048,-8.370086280695688e-5,-2.8857593345086793e-9,0.7653668647301801,0.0
0.049,-8.89326908293242e-5,-3.1950637286853054e-9,0.7653668647301796,0.0
0.05,-9.437245481436207e-5,-3.530119638067101e-9,0.7653668647301798,0.0
0.051,-0.00010002369797934563,-3.892473393940824e-9,0.7653668647301798,0.0
0.052,-0.00010588992954563281,-4.283728814228585e-9,0.7653668647301798,0.0
0.053,-0.0001119746245441533,-4.705547970628647e-9,0.7653668647301798,0.0
0.054,-0.00011828122349344383,-5.15965193960161e-9,0.76536686473018,0.0
0.055,-0.0001248131322064694,-5.647821535291085e-9,0.7653668647301797,0.0
0.056,-0.0001315737215561441,-6.1718980239316035e-9,0.7653668647301795,0.0
0.057,-0.00013856632722930584,-6.733783822223901e-9,0.76536686473018,0.0
0.058,-0.000145794249531761,-7.335443175381399e-9,0.7653668647301801,0.0
0.059,-0.0001532607531493646,-7.978902820621279e-9,0.76536686473018,0.0
0.06,-0.0001609690669948094,-8.666252628808878e-9,0.7653668647301797,0.0
0.061,-0.0001689223839544951,-9.39964623156023e-9,0.7653668647301797,0.0
0.062,-0.00017712386074908437,-1.0181301629086457e-8,0.7653668647301798,0.0
0.063,-0.00018557661770923772,-1.1013501777668716e-8,0.7653668647301797,0.0
0.064,-0.00019428373863705772,-1.1898595164759693e-8,0.7653668647301798,0.0
0.065,-0.00020324827063378237,-1.2838996359283966e-8,0.7653668647301799,0.0
0.066,-0.0002124732239341398,-1.3837186550296745e-8,0.7653668647301801,0.0
0.067,-0.0002219615717229395,-1.4895714061004131e-8,0.7653668647301798,0.0
0.068,-0.00023171625006135343,-1.6017194851805812e-8,0.7653668647301799,0.0
0.069,-0.00024174015769773405,-1.720431299848243e-8,0.7653668647301798,0.0
0.07,-0.00025203615595437157,-1.8459821160923297e-8,0.76536686473018,0.0
0.071,-0.00026260706857073046,-1.9786541021252473e-8,0.7653668647301798,0.0
0.072,-0.0002734556816621492,-2.1187363716723608e-8,0.7653668647301796,0.0
0.073,-0.0002845847435395399,-2.2665250247542578e-8,0.7653668647301798,0.0
0.074,-0.0002959969646330052,-2.422323186921315e-8,0.7653668647301799,0.0
0.075,-0.0003076950174056847,-2.5864410467210143e-8,0.7653668647301798,0.0
0.076,-0.0003196815362511707,-2.7591958909561985e-8,0.7653668647301799,0.0
0.077,-0.00033195911744154927,-2.9409121390678314e-8,0.7653668647301795,0.0
0.078,-0.00034453031898307174,-3.131921374609388e-8,0.7653668647301801,0.0
0.079,-0.000357397660629033,-3.332562376105958e-8,0.7653668647301799,0.0
0.08,-0.0003705636238064969,-3.5431811453681857e-8,0.7653668647301797,0.0
0.081,-0.00038403065149195115,-3.764130934207012e-8,0.7653668647301799,0.0
0.082,-0.0003978011482650423,-3.995772269603428e-8,0.7653668647301798,0.0
0.083,-0.00041187748017135206,-4.238472977222108e-8,0.7653668647301799,0.0
0.084,-0.0004262619747770202,-4.492608202737668e-8,0.7653668647301797,0.0
0.085,-0.0004409569210874764,-4.7585604321065357e-8,0.7653668647301796,0.0
0.086,-0.00045596456952257114,-5.036719509328891e-8,0.7653668647301796,0.0
0.087,-0.00047128713195476735,-5.327482653394748e-8,0.7653668647301799,0.0
0.088,-0.00048692678162964853,-5.631254472823104e-8,0.7653668647301799,0.0
0.089,-0.0005028856532414139,-5.9484469792686796e-8,0.7653668647301799,0.0
0.09,-0.0005191658428684853,-6.27947959837478e-8,0.7653668647301798,0.0
0.091,-0.0005357694080374564,-6.624779180292766e-8,0.7653668647301796,0.0
0.092,-0.0005526983677217601,-6.984780007591312e-8,0.7653668647301798,0.0
0.093,-0.0005699547023509943,-7.359923801907985e-8,0.76536686473018,0.0
0.094,-0.0005875403538695423,-7.750659728936573e-8,0.7653668647301797,0.0
0.095,-0.0006054572257574442,-8.157444402059162e-8,0.7653668647301799,0.0
0.096,-0.0006237071830752505,-8.580741883934496e-8,0.7653668647301798,0.0
0.097,-0.0006422920525155362,-9.021023687056338e-8,0.7653668647301798,0.0
0.098,-0.0006612136224530829,-9.478768772181378e-8,0.7653668647301798,0.0
0.099,-0.0006804736430190417,-9.954463545700041e-8,0.7653668647301799,0.0
0.1,-0.0007000738261631057,-1.0448601855418942e-7,0.7653668647301798,0.0
0.101,-0.0007200158457001393,-1.0961684984592355e-7,0.7653668647301798,0.0
0.102,-0.0007403013374331913,-1.1494221644343635e-7,0.7653668647301797,0.0
0.103,-0.0007609318992067848,-1.2046727965680072e-7,0.7653668647301798,0.0
0.104,-0.0007819090910015092,-1.2619727488439453e-7,0.7653668647301799,0.0
0.105,-0.0008032344350614729,-1.3213751150133613e-7,0.7653668647301801,0.0
0.106,-0.0008249094159298309,-1.3829337272601916e-7,0.76536686473018,0.0
0.107,-0.0008469354806255325,-1.446703154782446e-7,0.7653668647301798,0.0
0.108,-0.0008693140387023846,-1.5127387021594005e-7,0.7653668647301798,0.0
0.109,-0.0008920464624089242,-1.5810964077019821e-7,0.7653668647301797,0.0
0.11,-0.0009151340867852298,-1.6518330414860274e-7,0.7653668647301798,0.0
0.111,-0.0009385782097917073,-1.7250061035107645e-7,0.7653668647301798,0.0
0.112,-0.0009623800924680737,-1.8006738214480095e-7,0.76536686473018,0.0
0.113,-0.0009865409590319452,-1.878895148456957e-7,0.7653668647301797,0.0
0.114,-0.001011061997047591,-1.9597297607886355e-7,0.7653668647301799,0.0
0.115,-0.0010359443575911342,-2.043238055322058e-7,0.7653668647301799,0.0
0.116,-0.001061189155372677,-2.1294811468911207e-7,0.7653668647301795,0.0
0.117,-0.00108679746889484,-2.2185208655957833e-7,0.76536686473018,0.0
0.118,-0.001112770340655267,-2.3104197539072476e-7,0.7653668647301799,0.0
0.119,-0.0011391087772647523,-2.4052410636614657e-7,0.7653668647301798,0.0
0.12,-0.001165813749660849,-2.503048753080294e-7,0.7653668647301796,0.0
0.121,-0.0011928861932721802,-2.603907483417515e-7,0.7653668647301799,0.0
0.122,-0.0012203270081845297,-2.707882615797302e-7,0.7653668647301797,0.0
0.123,-0.0012481370593460106,-2.815040207641232e-7,0.76536686473018,0.0
0.124,-0.0012763171767691261,-2.9254470092806954e-7,0.7653668647301797,0.0
0.125,-0.0013048681556915298,-3.039170460267899e-7,0.7653668647301798,0.0
0.126,-0.0013337907568145013,-3.156278685634284e-7,0.76536686473018,0.0
0.127,-0.0013630857064823587,-3.276840492047028e-7,0.7653668647301799,0.0
0.128,-0.001392753696894733,-3.4009253639872335e-7,0.76536686473018,0.0
0.129,-0.0014227953863281684,-3.528603459556235e-7,0.7653668647301798,0.0
0.13,-0.0014532113993528384,-3.659945606509585e-7,0.7653668647301799,0.0
0.131,-0.0014840023270381586,-3.795023298069867e-7,0.7653668647301798,0.0
0.132,-0.0015151687271859338,-3.933908688480382e-7,0.7653668647301796,0.0
0.133,-0.0015467111245914822,-4.076674588777843e-7,0.7653668647301796,0.0
0.134,-0.0015786300111981788,-4.2233944622712544e-7,0.7653668647301799,0.0
0.135,-0.0016109258464225285,-4.374142420045723e-7,0.76536686473018,0.0
0.136,-0.0016435990573202552,-4.5289932163036437e-7,0.7653668647301798,0.0
0.137,-0.001676650038896721,-4.6880222437026275e-7,0.7653668647301796,0.0
0.138,-0.0017100791542903337,-4.85130552857092e-7,0.7653668647301799,0.0
0.139,-0.0017438867350603182,-5.01891972609571e-7,0.7653668647301797,0.0
0.14,-0.0017780730814425105,-5.190942115430126e-7,0.76536686473018,0.0
0.141,-0.0018126384625798408,-5.36745059465495e-7,0.7653668647301799,0.0
0.142,-0.0018475831167985568,-5.548523675812968e-7,0.7653668647301799,0.0
0.143,-0.0018829072518857792,-5.734240479820813e-7,0.7653668647301797,0.0
0.144,-0.0019186110453315308,-5.924680731275635e-7,0.7653668647301797,0.0
0.145,-0.0019546946446133973,-6.119924753236836e-7,0.7653668647301798,0.0
0.146,-0.0019911581674523227,-6.320053461995878e-7,0.7653668647301798,0.0
0.147,-0.0020280017021110375,-6.525148361749599e-7,0.7653668647301799,0.0
0.148,-0.0020652253076529625,-6.735291539217148e-7,0.7653668647301796,0.0
0.149,-0.0021028290142393047,-6.95056565824608e-7,0.7653668647301799,0.0
0.15,-0.0021408128233901813,-7.171053954362072e-7,0.7653668647301799,0.0
0.151,-0.0021791767083056968,-7.396840229214555e-7,0.7653668647301797,0.0
0.152,-0.0022179206141066388,-7.62800884507764e-7,0.7653668647301801,0.0
0.153,-0.002257044458165325,-7.86464471928274e-7,0.7653668647301798,0.0
0.154,-0.0022965481303889312,-8.106833318621918e-7,0.7653668647301799,0.0
0.155,-0.0023364314935152564,-8.354660653541986e-7,0.7653668647301798,0.0
0.156,-0.002376694383387612,-8.608213272723493e-7,0.7653668647301798,0.0
0.157,-0.002417336609296772,-8.86757825720977e-7,0.7653668647301799,0.0
0.158,-0.002458357954236323,-9.132843214595607e-7,0.7653668647301798,0.0
0.159,-0.002499758175273037,-9.404096273549862e-7,0.7653668647301797,0.0
0.16,-0.002541537003772021,-9.681426077705986e-7,0.76536686473018,0.0
0.161,-0.0025836941457475504,-9.96492178011307e-7,0.7653668647301798,0.0
0.162,-0.002626229282199244,-1.0254673037331285e-6,0.7653668647301798,0.0
0.163,-0.0026691420693714107,-1.0550770003585862e-6,0.7653668647301798,0.0
0.164,-0.002712432139093668,-1.0853303324949264e-6,0.76536686473018,0.0
0.165,-0.0027560990991086776,-1.1162364133484324e-6,0.76536686473018,0.0
0.166,-0.002800142533349259,-1.1478044041419912e-6,0.7653668647301798,0.0
0.167,-0.002844562002292328,-1.1800435135191079e-6,0.7653668647301797,0.0
0.168,-0.0028893570432462212,-1.2129629969668924e-6,0.7653668647301801,0.0
0.169,-0.0029345271707317266,-1.2465721562289651e-6,0.7653668647301798,0.0
0.17,-0.002980071876724999,-1.2808803387140237e-6,0.7653668647301798,0.0
0.171,-0.0030259906310425855,-1.3158969369034355e-6,0.7653668647301797,0.0
0.172,-0.0030722828816172054,-1.3516313877831154e-6,0.7653668647301798,0.0
0.173,-0.003118948054880999,-1.3880931722446126e-6,0.7653668647301798,0.0
0.174,-0.0031659855560421946,-1.4252918145021354e-6,0.76536686473018,0.0
0.175,-0.003213394769421729,-1.4632368815119604e-6,0.7653668647301798,0.0
0.176,-0.003261175058814736,-1.501937982387614e-6,0.7653668647301799,0.0
0.177,-0.0033093257677649923,-1.541404767833052e-6,0.7653668647301799,0.0
0.178,-0.0033578462199428394,-1.581646929542553e-6,0.7653668647301797,0.0
0.179,-0.003406735719463594,-1.6226741996381265e-6,0.7653668647301796,0.0
0.18,-0.003455993551200187,-1.664496350090982e-6,0.7653668647301797,0.0
0.181,-0.003505618981132219,-1.707123192159262e-6,0.7653668647301798,0.0
0.182,-0.0035556112566741405,-1.7505645758097294e-6,0.7653668647301797,0.0
0.183,-0.0036059696070149805,-1.7948303891444396e-6,0.7653668647301798,0.0
0.184,-0.0036566932434269894,-1.839930557848233e-6,0.7653668647301798,0.0
0.185,-0.003707781359612916,-1.8858750446295019e-6,0.7653668647301796,0.0
0.186,-0.003759233132084816,-1.9326738486581414e-6,0.7653668647301795,0.0
0.187,-0.0038110477204145177,-1.980337005013039e-6,0.7653668647301799,0.0
0.188,-0.003863224267623977,-2.0288745841310837e-6,0.7653668647301796,0.0
0.189,-0.003915761900489478,-2.0782966912665825e-6,0.7653668647301797,0.0
0.19,-0.003968659729920887,-2.1286134659374498e-6,0.76536686473018,0.0
0.191,-0.0040219168512392045,-2.179835081405875e-6,0.7653668647301799,0.0
0.192,-0.004075532344540278,-2.23197174413145e-6,0.7653668647301797,0.0
0.193,-0.0041295052750296435,-2.2850336932407796e-6,0.7653668647301797,0.0
0.194,-0.004183834693353372,-2.339031200019638e-6,0.7653668647301801,0.0
0.195,-0.0042385196359173705,-2.3939745673741235e-6,0.7653668647301798,0.0
0.196,-0.004293559125244872,-2.4498741293299715e-6,0.7653668647301797,0.0
0.197,-0.004348952170286413,-2.5067402505242822e-6,0.7653668647301799,0.0
0.198,-0.004404697766754673,-2.5645833256866205e-6,0.7653668647301798,0.0
0.199,-0.004460794897477527,-2.6234137791710747e-6,0.76536686473018,0.0
0.2,-0.00451724253270358,-2.6832420644247804e-6,0.7653668647301799,0.0
0.201,-0.004574039630438342,-2.744078663542964e-6,0.7653668647301797,0.0
0.202,-0.004631185136778182,-2.8059340867509115e-6,0.7653668647301797,0.0
0.203,-0.004688677986251832,-2.8688188719661663e-6,0.7653668647301798,0.0
0.204,-0.004746517102110381,-2.9327435842945934e-6,0.7653668647301797,0.0
0.205,-0.00480470139670075,-2.9977188156008177e-6,0.7653668647301795,0.0
0.206,-0.00486322977174547,-3.0637551840335606e-6,0.7653668647301798,0.0
0.207,-0.00492210111871616,-3.1308633335843696e-6,0.7653668647301799,0.0
0.208,-0.004981314319124852,-3.1990539336389755e-6,0.7653668647301798,0.0
0.209,-0.005040868244845509,-3.2683376785613925e-6,0.7653668647301797,0.0
0.21,-0.005100761758471073,-3.3387252872433236e-6,0.7653668647301793,0.0
0.211,-0.005160993713569706,-3.410227502701488e-6,0.7653668647301796,0.0
0.212,-0.005221562955084469,-3.4828550916493617e-6,0.7653668647301797,0.0
0.213,-0.00528246831959267,-3.5566188441194403e-6,0.7653668647301796,0.0
0.214,-0.005343708635643374,-3.631529573020235e-6,0.7653668647301797,0.0
0.215,-0.0054052827240855805,-3.7075981137914965e-6,0.76536686473018,0.0
0.216,-0.00546718939834534,-3.7848353239917833e-6,0.7653668647301799,0.0
0.217,-0.005529427464792125,-3.863252082930918e-6,0.7653668647301798,0.0
0.218,-0.005591995722990628,-3.942859291314587e-6,0.76536686473018,0.0
0.219,-0.0056548929660760194,-4.023667870874407e-6,0.7653668647301797,0.0
0.22,-0.005718117980994641,-4.10568876400624e-6,0.7653668647301795,0.0
0.221,-0.005781669548882817,-4.188932933456855e-6,0.7653668647301798,0.0
0.222,-0.005845546445292005,-4.27341136195942e-6,0.7653668647301798,0.0
0.223,-0.005909747440565827,-4.359135051933832e-6,0.7653668647301796,0.0
0.224,-0.00597427130010475,-4.446115025132612e-6,0.7653668647301799,0.0
0.225,-0.006039116784658294,-4.534362322377444e-6,0.7653668647301796,0.0
0.226,-0.006104282650651438,-4.623888003232185e-6,0.7653668647301796,0.0
0.227,-0.006169767650476388,-4.7147031456990646e-6,0.7653668647301799,0.0
0.228,-0.006235570532754586,-4.806818845963685e-6,0.7653668647301796,0.0
0.229,-0.006301690042665786,-4.900246218111828e-6,0.7653668647301799,0.0
0.23,-0.006368124922230045,-4.994996393846039e-6,0.7653668647301797,0.0
0.231,-0.006434873910593719,-5.091080522249929e-6,0.76536686473018,0.0
0.232,-0.006501935744296805,-5.188509769543138e-6,0.7653668647301798,0.0
0.233,-0.006569309157610004,-5.287295318818315e-6,0.7653668647301798,0.0
0.234,-0.0066369928827452185,-5.387448369821232e-6,0.7653668647301796,0.0
0.235,-0.006704985650214379,-5.4889801387565055e-6,0.76536686473018,0.0
0.236,-0.006773286189031946,-5.5919018580414745e-6,0.7653668647301798,0.0
0.237,-0.0068418932270488675,-5.696224776108663e-6,0.7653668647301799,0.0
0.238,-0.006910805491210592,-5.801960157235777e-6,0.7653668647301796,0.0
0.239,-0.00698002170779688,-5.909119281342088e-6,0.7653668647301798,0.0
0.24,-0.007049540602754867,-6.017713443811062e-6,0.7653668647301797,0.0
0.241,-0.0071193609018918025,-6.127753955342038e-6,0.7653668647301799,0.0
0.242,-0.007189481331206782,-6.239252141793453e-6,0.76536686473018,0.0
0.243,-0.007259900617111459,-6.352219344010236e-6,0.7653668647301799,0.0
0.244,-0.007330617486702717,-6.466666917715608e-6,0.7653668647301797,0.0
0.245,-0.007401630668023795,-6.582606233368829e-6,0.7653668647301798,0.0
0.246,-0.0074729388903129745,-6.700048676055049e-6,0.7653668647301795,0.0
0.247,-0.007544540884256268,-6.8190056453562835e-6,0.7653668647301797,0.0
0.248,-0.007616435382253428,-6.939488555291352e-6,0.7653668647301797,0.0
0.249,-0.007688621118647987,-7.061508834187071e-6,0.7653668647301799,0.0
0.25,-0.007761096829967062,-7.1850779246205795e-6,0.7653668647301798,0.0
0.251,-0.007833861255181596,-7.310207283322406e-6,0.7653668647301798,0.0
0.252,-0.007906913135951044,-7.436908381158042e-6,0.7653668647301798,0.0
0.253,-0.007980251216842316,-7.565192703023853e-6,0.7653668647301797,0.0
0.254,-0.008053874245548709,-7.695071747858793e-6,0.7653668647301797,0.0
0.255,-0.008127780973192777,-7.826557028548127e-6,0.7653668647301797,0.0
0.256,-0.008201970154467553,-7.959660071968095e-6,0.76536686473018,0.0
0.257,-0.00827644054791321,-8.094392418892676e-6,0.7653668647301797,0.0
0.258,-0.008351190916148443,-8.23076562407989e-6,0.7653668647301799,0.0
0.259,-0.00842622002606852,-8.368791256194164e-6,0.7653668647301801,0.0
0.26,-0.008501526649057123,-8.508480897860549e-6,0.7653668647301796,0.0
0.261,-0.00857710956123059,-8.649846145663848e-6,0.7653668647301799,0.0
0.262,-0.008652967543633316,-8.79289861022885e-6,0.7653668647301799,0.0
0.263,-0.008729099382451366,-8.93764991619344e-6,0.7653668647301799,0.0
0.264,-0.008805503869232734,-9.084111702314414e-6,0.7653668647301798,0.0
0.265,-0.0088821798010561,-9.232295621472257e-6,0.7653668647301801,0.0
0.266,-0.008959125980771532,-9.382213340811216e-6,0.7653668647301796,0.0
0.267,-0.009036341217192323,-9.53387654174841e-6,0.7653668647301798,0.0
0.268,-0.009113824325271302,-9.687296920086585e-6,0.7653668647301797,0.0
0.269,-0.009191574126306001,-9.842486186118198e-6,0.7653668647301799,0.0
0.27,-0.009269589448139826,-9.999456064711289e-6,0.7653668647301798,0.0
0.271,-0.009347869125336583,-1.0158218295448253e-5,0.7653668647301797,0.0
0.272,-0.009426411999371886,-1.0318784632696101e-5,0.76536686473018,0.0
0.273,-0.009505216918806791,-1.0481166845796846e-5,0.76536686473018,0.0
0.274,-0.009584282739482308,-1.0645376719182423e-5,0.7653668647301796,0.0
0.275,-0.009663608324657957,-1.0811426052503934e-5,0.7653668647301797,0.0
0.276,-0.009743192545251134,-1.0979326660793837e-5,0.7653668647301799,0.0
0.277,-0.00982303427994946,-1.1149090374659807e-5,0.7653668647301798,0.0
0.278,-0.009903132415402638,-1.1320729040434352e-5,0.7653668647301797,0.0
0.279,-0.009983485846374318,-1.1494254520324435e-5,0.7653668647301799,0.0
0.28,-0.010064093475910862,-1.1669678692688163e-5,0.7653668647301799,0.0
0.281,-0.010144954215525193,-1.1847013452122388e-5,0.7653668647301799,0.0
0.282,-0.010226066985301152,-1.2026270709760648e-5,0.7653668647301799,0.0
0.283,-0.010307430714075139,-1.2207462393425388e-5,0.7653668647301797,0.0
0.284,-0.010389044339599085,-1.239060044789294e-5,0.7653668647301798,0.0
0.285,-0.010470906808669245,-1.257569683508087e-5,0.7653668647301798,0.0
0.286,-0.010553017077259863,-1.2762763534319467e-5,0.7653668647301798,0.0
0.287,-0.01063537411068971,-1.2951812542593734e-5,0.76536686473018,0.0
0.288,-0.010717976883733549,-1.3142855874745049e-5,0.7653668647301799,0.0
0.289,-0.010800824380797547,-1.3335905563819847e-5,0.7653668647301798,0.0
0.29,-0.01088391559599966,-1.3530973661248294e-5,0.7653668647301797,0.0
0.291,-0.010967249533338386,-1.3728072237189498e-5,0.7653668647301799,0.0
0.292,-0.011050825206789128,-1.3927213380740978e-5,0.76536686473018,0.0
0.293,-0.01113464164047917,-1.4128409200312927e-5,0.7653668647301799,0.0
0.294,-0.01121869786871832,-1.4331671823855467e-5,0.7653668647301795,0.0
0.295,-0.011302992936225387,-1.4537013399167423e-5,0.76536686473018,0.0
0.296,-0.011387525898157502,-1.4744446094253245e-5,0.76536686473018,0.0
0.297,-0.011472295820250888,-1.49539820975997e-5,0.7653668647301798,0.0
0.298,-0.011557301778943874,-1.5165633618492453e-5,0.7653668647301801,0.0
0.299,-0.011642542861472815,-1.5379412887373423e-5,0.76536686473018,0.0
0.3,-0.011728018165941378,-1.5595332156162142e-5,0.7653668647301796,0.0
0.301,-0.011813726801491509,-1.581340369859706e-5,0.7653668647301796,0.0
0.302,-0.01189966788833452,-1.6033639810573812e-5,0.7653668647301801,0.0
0.303,-0.0119858405578821,-1.6256052810539878e-5,0.7653668647301798,0.0
0.304,-0.012072243952804484,-1.6480655039790345e-5,0.7653668647301801,0.0
0.305,-0.012158877227181453,-1.670745886288901e-5,0.7653668647301798,0.0
0.306,-0.012245739546514756,-1.6936476668021408e-5,0.76536686473018,0.0
0.307,-0.012332830087858682,-1.716772086736082e-5,0.7653668647301799,0.0
0.308,-0.012420148039875123,-1.7401203897463805e-5,0.76536686473018,0.0
0.309,-0.01250769260293172,-1.7636938219651836e-5,0.7653668647301801,0.0
0.31,-0.012595462989153816,-1.7874936320437605e-5,0.7653668647301797,0.0
0.311,-0.012683458422512395,-1.8115210711837706e-5,0.7653668647301799,0.0
0.312,-0.012771678138898679,-1.8357773931890024e-5,0.7653668647301799,0.0
0.313,-0.01286012138615078,-1.860263854497118e-5,0.7653668647301799,0.0
0.314,-0.012948787424195807,-1.8849817142264913e-5,0.7653668647301797,0.0
0.315,-0.013037675525001013,-1.9099322342155858e-5,0.7653668647301801,0.0
0.316,-0.013126784972738559,-1.93511667906281e-5,0.7653668647301798,0.0
0.317,-0.013216115063750866,-1.960536316175177e-5,0.7653668647301798,0.0
0.318,-0.013305665106690956,-1.986192415807421e-5,0.7653668647301797,0.0
0.319,-0.013395434422485142,-2.0120862511061044e-5,0.7653668647301797,0.0
0.32,-0.013485422344451603,-2.0382190981532017e-5,0.7653668647301797,0.0
0.321,-0.013575628218283065,-2.064592236013978e-5,0.7653668647301798,0.0
0.322,-0.013666051402155155,-2.0912069467740255e-5,0.76536686473018,0.0
0.323,-0.013756691266689547,-2.1180645155937337e-5,0.76536686473018,0.0
0.324,-0.013847547195063648,-2.145166230745803e-5,0.7653668647301798,0.0
0.325,-0.013938618583015927,-2.1725133836668527e-5,0.7653668647301802,0.0
0.326,-0.014029904838821494,-2.200107269000962e-5,0.7653668647301799,0.0
0.327,-0.014121405383431096,-2.22794918464486e-5,0.76536686473018,0.0
0.328,-0.014213119650396955,-2.2560404317974528e-5,0.7653668647301797,0.0
0.329,-0.014305047085955813,-2.2843823150021925e-5,0.7653668647301798,0.0
0.33,-0.01439718714904803,-2.3129761422036738e-5,0.7653668647301801,0.0
0.331,-0.014489539311264288,-2.3418232247838025e-5,0.7653668647301798,0.0
0.332,-0.01458210305698282,-2.370924877617784e-5,0.7653668647301799,0.0
0.333,-0.014674877883274373,-2.4002824191205266e-5,0.76536686473018,0.0
0.334,-0.014767863299962602,-2.4298971712907475e-5,0.7653668647301798,0.0
0.335,-0.014861058829636065,-2.459770459763101e-5,0.7653668647301799,0.0
0.336,-0.014954464007641555,-2.489903613860393e-5,0.7653668647301798,0.0
0.337,-0.015048078382093877,-2.5202979666368638e-5,0.76536686473018,0.0
0.338,-0.0151419015138754,-2.55095485492368e-5,0.7653668647301801,0.0
0.339,-0.015235932976622735,-2.581875619391905e-5,0.76536686473018,0.0
0.34,-0.015330172356756044,-2.6130616045884954e-5,0.7653668647301797,0.0
0.341,-0.015424619253431082,-2.644514158991161e-5,0.76536686473018,0.0
0.342,-0.015519273278577828,-2.6762346350582816e-5,0.76536686473018,0.0
0.343,-0.015614134056854745,-2.7082243892801675e-5,0.7653668647301801,0.0
0.344,-0.015709201225654112,-2.7404847822245972e-5,0.76536686473018,0.0
0.345,-0.015804474435075377,-2.7730171785876005e-5,0.76536686473018,0.0
0.346,-0.015899953347926044,-2.8058229472519187e-5,0.7653668647301799,0.0
0.347,-0.015995637639684812,-2.838903461320182e-5,0.7653668647301798,0.0
