Time,Y-Force,Work Integrand,Mass,Mass error
0.091,-0.0010410538560161609,-1.28726123728944e-7,0.7853981600579194,0.0
0.092,-0.0010616703262931182,-1.341696321678729e-7,0.7853981600579196,0.0
0.093,-0.0010825718657547778,-1.3979438030997876e-7,0.7853981600579195,0.0
0.094,-0.0011037681132777255,-1.4560584663282357e-7,0.7853981600579196,0.0
0.095,-0.0011252684111142663,-1.5160962840092117e-7,0.7853981600579196,0.0
0.096,-0.0011470817680390155,-1.578114352127557e-7,0.7853981600579196,0.0
0.097,-0.001169216825073205,-1.6421708213615544e-7,0.7853981600579197,0.0
0.098,-0.0011916818237831528,-1.708324824846875e-7,0.78539816005792,0.0
0.099,-0.001214484577418684,-1.776636402728304e-7,0.7853981600579198,0.0
0.1,-0.0012376324448899467,-1.8471664239925589e-7,0.7853981600579195,0.0
0.101,-0.0012611323075188974,-1.9199765062717514e-7,0.7853981600579191,0.0
0.102,-0.001284990548890308,-1.9951289337240188e-7,0.7853981600579194,0.0
0.103,-0.0013092130374616762,-2.0726865738990687e-7,0.7853981600579196,0.0
0.104,-0.0013338051122817607,-2.1527127940076853e-7,0.7853981600579198,0.0
0.105,-0.001358771571541073,-2.2352713768922661e-7,0.7853981600579196,0.0
0.106,-0.001384116664089552,-2.3204264374581448e-7,0.7853981600579198,0.0
0.107,-0.0014098440837289061,-2.4082423400075123e-7,0.7853981600579196,0.0
0.108,-0.001435956966444385,-2.4987836168136653e-7,0.7853981600579194,0.0
0.109,-0.0014624578901931695,-2.592114888653324e-7,0.78539816005792,0.0
0.11,-0.0014893488774836428,-2.6883007874629015e-7,0.7853981600579197,0.0
0.111,-0.0015166314004089188,-2.787405881771415e-7,0.7853981600579196,0.0
0.112,-0.0015443063881015462,-2.8894946052087376e-7,0.7853981600579194,0.0
0.113,-0.0015723742365771898,-2.994631188519073e-7,0.7853981600579195,0.0
0.114,-0.0016008348206950629,-3.1028795952829473e-7,0.7853981600579204,0.0
0.115,-0.001629687508172717,-3.2143034619190863e-7,0.7853981600579197,0.0
0.116,-0.0016589311755506042,-3.3289660419564236e-7,0.78539816005792,0.0
0.117,-0.001688564225892808,-3.4469301551118357e-7,0.7853981600579197,0.0
0.118,-0.0017185846080625122,-3.5682581411020445e-7,0.7853981600579195,0.0
0.119,-0.0017489898375315782,-3.6930118186434286e-7,0.7853981600579193,0.0
0.12,-0.0017797770183956008,-3.821252449575773e-7,0.7853981600579195,0.0
0.121,-0.0018109428666075456,-3.953040708322463e-7,0.7853981600579196,0.0
0.122,-0.0018424837341466382,-4.088436656823186e-7,0.7853981600579195,0.0
0.123,-0.0018743956340576684,-4.227499724800913e-7,0.78539816005792,0.0
0.124,-0.0019066742660767133,-4.370288695432537e-7,0.7853981600579194,0.0
0.125,-0.001939315042910783,-4.5168616966205066e-7,0.7853981600579196,0.0
0.126,-0.0019723131167215247,-4.6672761975103663e-7,0.7853981600579193,0.0
0.127,-0.0020056634060146017,-4.821589010172898e-7,0.7853981600579196,0.0
0.128,-0.00203936062249066,-4.979856296758768e-7,0.7853981600579193,0.0
0.129,-0.002073399297854994,-5.142133581329347e-7,0.7853981600579196,0.0
0.13,-0.0021077738105534927,-5.308475766788688e-7,0.7853981600579201,0.0
0.131,-0.0021424784121277796,-5.478937156305199e-7,0.7853981600579194,0.0
0.132,-0.0021775072531877715,-5.653571479419771e-7,0.7853981600579197,0.0
0.133,-0.0022128544088797497,-5.832431922127507e-7,0.7853981600579194,0.0
0.134,-0.002248513903750915,-6.015571161124963e-7,0.7853981600579195,0.0
0.135,-0.002284479735910061,-6.203041401803841e-7,0.7853981600579194,0.0
0.136,-0.0023207459003939945,-6.394894419548794e-7,0.7853981600579196,0.0
0.137,-0.0023573064117361486,-6.591181604432032e-7,0.7853981600579193,0.0
0.138,-0.0023941553255744097,-6.791954008712763e-7,0.7853981600579201,0.0
0.139,-0.0024312867592508614,-6.997262396963113e-7,0.7853981600579192,0.0
0.14,-0.0024686949115253487,-7.207157298611813e-7,0.7853981600579196,0.0
0.141,-0.002506374081086671,-7.421689062483364e-7,0.7853981600579196,0.0
0.142,-0.002544318684041258,-7.640907913091443e-7,0.7853981600579193,0.0
0.143,-0.002582523270318937,-7.864864008526621e-7,0.7853981600579192,0.0
0.144,-0.0026209825388481267,-8.093607499398475e-7,0.7853981600579196,0.0
0.145,-0.0026596913517156207,-8.327188588868944e-7,0.7853981600579198,0.0
0.146,-0.0026986447470989106,-8.565657593357897e-7,0.7853981600579196,0.0
0.147,-0.002737837951085842,-8.809065003582625e-7,0.7853981600579198,0.0
0.148,-0.002777266388360067,-9.057461545909596e-7,0.7853981600579192,0.0
0.149,-0.0028169256917895957,-9.310898243581516e-7,0.7853981600579197,0.0
0.15,-0.0028568117108973556,-9.569426477869583e-7,0.7853981600579192,0.0
0.151,-0.0028969205192832526,-9.83309804855029e-7,0.7853981600579197,0.0
0.152,-0.002937248420961547,-1.0101965233936605e-6,0.7853981600579196,0.0
0.153,-0.002977791955772968,-1.0376080850070003e-6,0.7853981600579194,0.0
0.154,-0.003018547903700819,-1.0655498308836941e-6,0.7853981600579194,0.0
0.155,-0.0030595132883795007,-1.0940271675146437e-6,0.7853981600579196,0.0
0.156,-0.0031006853795938483,-1.1230455722766475e-6,0.7853981600579197,0.0
0.157,-0.003142061694970444,-1.1526105988717353e-6,0.7853981600579195,0.0
0.158,-0.003183640000876009,-1.1827278826331443e-6,0.7853981600579195,0.0
0.159,-0.003225418312456041,-1.2134031456641128e-6,0.7853981600579198,0.0
0.16,-0.003267394893047726,-1.244642201820331e-6,0.7853981600579196,0.0
0.161,-0.0033095682528436754,-1.276450961500814e-6,0.7853981600579197,0.0
0.162,-0.003351937146907513,-1.3088354362738664e-6,0.7853981600579194,0.0
0.163,-0.003394500572583503,-1.341801743315156e-6,0.7853981600579192,0.0
0.164,-0.0034372577663928094,-1.3753561096327416e-6,0.7853981600579197,0.0
0.165,-0.0034802082003426715,-1.4095048761156997e-6,0.7853981600579198,0.0
0.166,-0.0035233515777790547,-1.4442545013887897e-6,0.7853981600579196,0.0
0.167,-0.003566687828795878,-1.4796115654095105e-6,0.7853981600579198,0.0
0.168,-0.003610217105170399,-1.5155827729324521e-6,0.7853981600579198,0.0
0.169,-0.0036539397750356972,-1.5521749566799366e-6,0.78539816005792,0.0
0.17,-0.0036978564170571104,-1.5893950803603282e-6,0.7853981600579198,0.0
0.171,-0.0037419678143431057,-1.6272502414174618e-6,0.78539816005792,0.0
0.172,-0.00378627494811945,-1.665747673588601e-6,0.7853981600579197,0.0
0.173,-0.003830778990990824,-1.7048947491915632e-6,0.7853981600579197,0.0
0.174,-0.0038754813000831945,-1.7446989812446587e-6,0.7853981600579195,0.0
0.175,-0.003920383409834249,-1.7851680252665763e-6,0.7853981600579197,0.0
0.176,-0.003965487024657932,-1.8263096808945542e-6,0.7853981600579198,0.0
0.177,-0.004010794011345409,-1.8681318932403917e-6,0.7853981600579202,0.0
0.178,-0.004056306391271303,-1.91064275395622e-6,0.7853981600579195,0.0
0.179,-0.004102026332511555,-1.9538505021000213e-6,0.7853981600579196,0.0
0.18,-0.004147956141681064,-1.9977635246920403e-6,0.7853981600579197,0.0
0.181,-0.004194098255654977,-2.0423903570128323e-6,0.78539816005792,0.0
0.182,-0.004240455233193163,-2.0877396826209354e-6,0.7853981600579198,0.0
0.183,-0.00428702974634998,-2.133820333082362e-6,0.7853981600579192,0.0
0.184,-0.004333824571828959,-2.1806412874247026e-6,0.7853981600579197,0.0
0.185,-0.0043808425820826,-2.228211671267055e-6,0.7853981600579197,0.0
0.186,-0.004428086736475212,-2.276540755651252e-6,0.7853981600579196,0.0
0.187,-0.004475560072194629,-2.325637955580902e-6,0.7853981600579196,0.0
0.188,-0.004523265695087764,-2.375512828226272e-6,0.7853981600579196,0.0
0.189,-0.00457120677046019,-2.4261750707917735e-6,0.7853981600579195,0.0
0.19,-0.004619386513686985,-2.477634518086155e-6,0.7853981600579197,0.0
0.191,-0.004667808180840671,-2.5299011397328505e-6,0.7853981600579195,0.0
0.192,-0.004716475059212577,-2.582985037070896e-6,0.7853981600579195,0.0
0.193,-0.004765390457736718,-2.6368964396840736e-6,0.78539816005792,0.0
0.194,-0.0048145576974389925,-2.6916457016069612e-6,0.7853981600579198,0.0
0.195,-0.004863980101801557,-2.7472432972233977e-6,0.7853981600579194,0.0
0.196,-0.004913660987131863,-2.803699816756309e-6,0.7853981600579195,0.0
0.197,-0.004963603652924142,-2.8610259614810646e-6,0.7853981600579192,0.0
0.198,-0.0050138113722635325,-2.9192325386121626e-6,0.7853981600579194,0.0
0.199,-0.005064287382221311,-2.978330455790496e-6,0.78539816005792,0.0
0.2,-0.005115034874354496,-3.0383307153712333e-6,0.7853981600579196,0.0
0.201,-0.005166056985274281,-3.0992444082889687e-6,0.7853981600579194,0.0
0.202,-0.0052173567872833004,-3.1610827077354145e-6,0.7853981600579195,0.0
0.203,-0.0052689372792373845,-3.2238568624697646e-6,0.7853981600579197,0.0
0.204,-0.005320801377471485,-3.2875781899388903e-6,0.7853981600579202,0.0
0.205,-0.00537295190692455,-3.3522580691048003e-6,0.7853981600579201,0.0
0.206,-0.005425391592592144,-3.417907933078246e-6,0.7853981600579195,0.0
0.207,-0.005478123051068096,-3.4845392615379805e-6,0.7853981600579195,0.0
0.208,-0.005531148782456308,-3.5521635729997454e-6,0.7853981600579197,0.0
0.209,-0.005584471162626059,-3.620792416913739e-6,0.7853981600579195,0.0
0.21,-0.005638092435661379,-3.690437365652362e-6,0.7853981600579195,0.0
0.211,-0.005692014706893289,-3.7611100064285745e-6,0.7853981600579196,0.0
0.212,-0.005746239936167408,-3.832821933143996e-6,0.7853981600579198,0.0
0.213,-0.005800769931607608,-3.905584738219661e-6,0.7853981600579198,0.0
0.214,-0.005855606343863284,-3.979410004480545e-6,0.7853981600579194,0.0
0.215,-0.005910750660841124,-4.054309297016681e-6,0.7853981600579193,0.0
0.216,-0.005966204202997316,-4.130294155248746e-6,0.7853981600579197,0.0
0.217,-0.0060219681190689656,-4.207376085048299e-6,0.7853981600579193,0.0
0.218,-0.006078043382552023,-4.2855665510238995e-6,0.7853981600579196,0.0
0.219,-0.006134430788687695,-4.364876969136823e-6,0.7853981600579196,0.0
0.22,-0.006191130952074575,-4.4453186994215105e-6,0.7853981600579194,0.0
0.221,-0.006248144304933367,-4.5269030391076066e-6,0.7853981600579194,0.0
0.222,-0.0063054710961283345,-4.609641216081787e-6,0.7853981600579196,0.0
0.223,-0.006363111390710774,-4.693544382658801e-6,0.7853981600579193,0.0
0.224,-0.006421065070291165,-4.778623609866424e-6,0.7853981600579197,0.0
0.225,-0.006479331834043922,-4.864889882098171e-6,0.7853981600579193,0.0
0.226,-0.0065379112004408935,-4.9523540923601585e-6,0.7853981600579195,0.0
0.227,-0.006596802509698518,-5.041027037968335e-6,0.7853981600579195,0.0
0.228,-0.006656004926951287,-5.130919416856993e-6,0.7853981600579196,0.0
0.229,-0.006715517446060026,-5.222041824475563e-6,0.7853981600579196,0.0
0.23,-0.006775338894231542,-5.314404751330512e-6,0.7853981600579195,0.0
0.231,-0.006835467937220896,-5.4080185811255024e-6,0.7853981600579197,0.0
0.232,-0.006895903085278432,-5.502893589678058e-6,0.7853981600579196,0.0
0.233,-0.0069566426997247355,-5.5990399444524885e-6,0.7853981600579194,0.0
0.234,-0.0070176850001033575,-5.696467704824218e-6,0.7853981600579198,0.0
0.235,-0.007079028072067617,-5.7951868231119474e-6,0.7853981600579197,0.0
0.236,-0.007140669875724148,-5.895207146332758e-6,0.7853981600579196,0.0
0.237,-0.007202608254594622,-5.996538418661518e-6,0.7853981600579194,0.0
0.238,-0.007264840945010453,-6.099190284719266e-6,0.78539816005792,0.0
0.239,-0.007327365586100143,-6.2031722935518025e-6,0.7853981600579194,0.0
0.24,-0.007390179730087265,-6.308493903355288e-6,0.78539816005792,0.0
0.241,-0.00745328085305319,-6.415164486939977e-6,0.7853981600579191,0.0
0.242,-0.007516666365986913,-6.523193337959823e-6,0.7853981600579196,0.0
0.243,-0.007580333626162616,-6.632589677697202e-6,0.7853981600579196,0.0
0.244,-0.007644279948787025,-6.743362662726049e-6,0.7853981600579195,0.0
0.245,-0.007708502618745339,-6.855521393040343e-6,0.7853981600579197,0.0
0.246,-0.007772998902556338,-6.969074920913339e-6,0.78539816005792,0.0
0.247,-0.007837766060430518,-7.0840322602700595e-6,0.7853981600579197,0.0
0.248,-0.007902801358264044,-7.200402396664342e-6,0.7853981600579195,0.0
0.249,-0.007968102079701112,-7.31819429768436e-6,0.7853981600579192,0.0
0.25,-0.008033665538052848,-7.437416923898512e-6,0.7853981600579193,0.0
0.251,-0.008099489088081446,-7.558079240133075e-6,0.7853981600579195,0.0
0.252,-0.008165570137633305,-7.680190227129114e-6,0.7853981600579198,0.0
0.253,-0.008231906158985947,-7.803758893527683e-6,0.7853981600579195,0.0
0.254,-0.008298494699878978,-7.928794288047589e-6,0.7853981600579195,0.0
0.255,-0.00836533339421508,-8.055305511876082e-6,0.7853981600579195,0.0
0.256,-0.00843241997239752,-8.183301731211345e-6,0.7853981600579198,0.0
0.257,-0.008499752271095229,-8.312792189752935e-6,0.7853981600579198,0.0
0.258,-0.008567328242659267,-8.443786221373067e-6,0.7853981600579194,0.0
0.259,-0.008635145963854285,-8.576293262534205e-6,0.7853981600579196,0.0
0.26,-0.00870320364411259,-8.710322864700784e-6,0.7853981600579197,0.0
0.261,-0.008771499633137836,-8.845884706473392e-6,0.7853981600579195,0.0
0.262,-0.008840032427819944,-8.982988605589796e-6,0.7853981600579196,0.0
0.263,-0.008908800678473883,-9.121644530402312e-6,0.7853981600579196,0.0
0.264,-0.008977803194416989,-9.261862611221593e-6,0.7853981600579198,0.0
0.265,-0.009047038948731156,-9.403653150978023e-6,0.7853981600579195,0.0
0.266,-0.009116507082321368,-9.547026635515782e-6,0.7853981600579196,0.0
0.267,-0.009186206907162653,-9.691993743353704e-6,0.7853981600579194,0.0
0.268,-0.009256137908801199,-9.838565354745085e-6,0.7853981600579196,0.0
0.269,-0.009326299747996147,-9.986752560098896e-6,0.7853981600579196,0.0
0.27,-0.009396692261637973,-1.0136566667758506e-5,0.7853981600579197,0.0
0.271,-0.009467315462781789,-1.0288019210932765e-5,0.7853981600579196,0.0
0.272,-0.009538169539983654,-1.044112195390935e-5,0.7853981600579195,0.0
0.273,-0.009609254855765137,-1.0595886897426339e-5,0.7853981600579195,0.0
0.274,-0.009680571944335581,-1.0752326283135433e-5,0.7853981600579195,0.0
0.275,-0.009752121508523004,-1.0910452597239243e-5,0.7853981600579196,0.0
0.276,-0.009823904416058626,-1.1070278573208515e-5,0.7853981600579198,0.0
0.277,-0.00989592169499387,-1.1231817193525307e-5,0.7853981600579198,0.0
0.278,-0.009968174528606877,-1.1395081690581147e-5,0.78539816005792,0.0
0.279,-0.010040664249442166,-1.156008554649532e-5,0.7853981600579193,0.0
0.28,-0.010113392332915083,-1.1726842492137133e-5,0.7853981600579196,0.0
0.281,-0.010186360390202598,-1.189536650507677e-5,0.7853981600579198,0.0
0.282,-0.01025957016063761,-1.2065671806670963e-5,0.7853981600579201,0.0
0.283,-0.010333023503566352,-1.2237772858173521e-5,0.7853981600579196,0.0
0.284,-0.010406722389742384,-1.2411684355983056e-5,0.7853981600579198,0.0
0.285,-0.01048066889230248,-1.2587421225957211e-5,0.7853981600579195,0.0
0.286,-0.010554865177377915,-1.276499861691113e-5,0.7853981600579195,0.0
0.287,-0.010629313494333825,-1.2944431893253125e-5,0.78539816005792,0.0
0.288,-0.01070401616581873,-1.3125736626821071e-5,0.7853981600579202,0.0
0.289,-0.01077897557744767,-1.33089285880004e-5,0.7853981600579201,0.0
0.29,-0.01085419416749267,-1.3494023736125224e-5,0.7853981600579193,0.0
0.291,-0.010929674416235713,-1.3681038209161292e-5,0.7853981600579196,0.0
0.292,-0.011005418835461578,-1.386998831288521e-5,0.7853981600579195,0.0
0.293,-0.011081429957743527,-1.4060890509355259e-5,0.7853981600579198,0.0
0.294,-0.011157710325886416,-1.4253761405058456e-5,0.7853981600579193,0.0
0.295,-0.01123426248236914,-1.4448617738447439e-5,0.7853981600579196,0.0
0.296,-0.011311088958944948,-1.4645476367208029e-5,0.7853981600579197,0.0
0.297,-0.0113881922664123,-1.4844354255169438e-5,0.7853981600579195,0.0
0.298,-0.011465574884594876,-1.504526845893259e-5,0.7853981600579201,0.0
0.299,-0.01154323925259737,-1.5248236114376573e-5,0.7853981600579196,0.0
0.3,-0.011621187759322638,-1.5453274422969066e-5,0.7853981600579201,0.0
0.301,-0.011699422734419596,-1.566040063805162e-5,0.7853981600579195,0.0
0.302,-0.011777946439474274,-1.586963205115876e-5,0.7853981600579196,0.0
0.303,-0.01185676105978617,-1.6080985978344457e-5,0.78539816005792,0.0
0.304,-0.011935868696442142,-1.6294479746708102e-5,0.7853981600579201,0.0
0.305,-0.012015271358956747,-1.6510130681107824e-5,0.7853981600579201,0.0
0.306,-0.01209497095838108,-1.6727956091090648e-5,0.7853981600579196,0.0
0.307,-0.012174969300939864,-1.69479732582121e-5,0.7853981600579201,0.0
0.308,-0.012255268082216109,-1.7170199423709263e-5,0.7853981600579197,0.0
0.309,-0.012335868881925505,-1.7394651776564147e-5,0.78539816005792,0.0
0.31,-0.01241677315925438,-1.7621347442180278e-5,0.7853981600579197,0.0
0.311,-0.012497982248759643,-1.785030347142792e-5,0.7853981600579195,0.0
0.312,-0.012579497356915992,-1.808153683043566e-5,0.7853981600579201,0.0
0.313,-0.012661319559222672,-1.831506439094275e-5,0.7853981600579197,0.0
0.314,-0.01274344979798725,-1.8550902921234298e-5,0.7853981600579195,0.0
0.315,-0.01282588888061409,-1.8789069077974202e-5,0.7853981600579204,0.0
0.316,-0.012908637478554086,-1.9029579398617026e-5,0.7853981600579197,0.0
0.317,-0.012991696126873675,-1.9272450294646054e-5,0.78539816005792,0.0
0.318,-0.013075065224348759,-1.9517698045565073e-5,0.7853981600579197,0.0
0.319,-0.013158745034141939,-1.9765338793762723e-5,0.7853981600579195,0.0
0.32,-0.013242735685120577,-2.0015388540136226e-5,0.7853981600579197,0.0
0.321,-0.013327037173570755,-2.026786314061977e-5,0.7853981600579195,0.0
0.322,-0.013411649365568268,-2.0522778303440608e-5,0.7853981600579197,0.0
0.323,-0.013496571999780382,-2.078014958735745e-5,0.7853981600579195,0.0
0.324,-0.013581804690750321,-2.1039992400656918e-5,0.7853981600579197,0.0
0.325,-0.013667346932667357,-2.1302322000993097e-5,0.7853981600579194,0.0
0.326,-0.013753198103511943,-2.156715349616381e-5,0.7853981600579197,0.0
0.327,-0.01383935746966225,-2.1834501845497106e-5,0.7853981600579195,0.0
0.328,-0.013925824190825331,-2.210438186223693e-5,0.7853981600579197,0.0
0.329,-0.014012597325346432,-2.2376808216638313e-5,0.78539816005792,0.0
0.33,-0.014099675835730796,-2.265179543977638e-5,0.7853981600579196,0.0
0.331,-0.014187058594623991,-2.2929357928179375e-5,0.7853981600579195,0.0
0.332,-0.014274744390872174,-2.320950994907445e-5,0.7853981600579196,0.0
0.333,-0.014362731935855688,-2.34922656463573e-5,0.7853981600579195,0.0
0.334,-0.014451019870036053,-2.377763904717195e-5,0.78539816005792,0.0
0.335,-0.014539606769624402,-2.4065644069167988e-5,0.7853981600579198,0.0
0.336,-0.014628491153366285,-2.435629452816456e-5,0.7853981600579198,0.0
0.337,-0.014717671489402617,-2.464960414647055e-5,0.7853981600579198,0.0
0.338,-0.014807146202249655,-2.4945586561630605e-5,0.7853981600579196,0.0
0.339,-0.014896913679724344,-2.5244255335655184e-5,0.78539816005792,0.0
0.34,-0.014986972279918298,-2.5545623964520325e-5,0.7853981600579197,0.0
0.341,-0.015077320338138689,-2.584970588818264e-5,0.7853981600579198,0.0
0.342,-0.015167956173762098,-2.6156514500765178e-5,0.7853981600579194,0.0
0.343,-0.01525887809701798,-2.646606316103776e-5,0.78539816005792,0.0
0.344,-0.015350084415687304,-2.6778365203151445e-5,0.7853981600579195,0.0
0.345,-0.015441573441633771,-2.709343394743935e-5,0.7853981600579198,0.0
0.346,-0.015533343497175167,-2.7411282711480283e-5,0.7853981600579197,0.0
0.347,-0.01562539292132792,-2.7731924821049626e-5,0.7853981600579198,0.0
0.348,-0.015717720075784758,-2.8055373621341684e-5,0.7853981600579197,0.0
