Time,Y-Force,Work Integrand,Mass,Mass error
0.092,-1.5543122344752192e-15,-1.5973398344586338e-12,0.7853904926578923,0.0
0.093,2.220446049250313e-16,-1.6487959763911717e-12,0.785390492657892,0.0
0.094,-1.7763568394002505e-15,-1.7012954456507759e-12,0.7853904926578922,0.0
0.095,-8.881784197001252e-16,-1.7549693747961426e-12,0.7853904926578917,0.0
0.096,5.773159728050814e-15,-1.8096512422320393e-12,0.7853904926578924,0.0
0.097,-1.1102230246251565e-15,-1.865480657199382e-12,0.785390492657892,0.0
0.098,5.10702591327572e-15,-1.9224267682171328e-12,0.7853904926578925,0.0
0.099,1.1102230246251565e-15,-1.9805148926765686e-12,0.7853904926578918,0.0
0.1,3.774758283725532e-15,-2.0396872053324462e-12,0.7853904926578921,0.0
0.101,1.1102230246251565e-15,-2.100038890241664e-12,0.785390492657892,0.0
0.102,3.9968028886505635e-15,-2.161598844356734e-12,0.7853904926578921,0.0
0.103,3.9968028886505635e-15,-2.2242723291600883e-12,0.785390492657892,0.0
0.104,0.0,-2.288133305874615e-12,0.7853904926578922,0.0
0.105,4.6629367034256575e-15,-2.3531952313127474e-12,0.7853904926578922,0.0
0.106,2.886579864025407e-15,-2.419438469556702e-12,0.7853904926578922,0.0
0.107,1.5543122344752192e-15,-2.4869064865256838e-12,0.7853904926578923,0.0
0.108,-1.1102230246251565e-15,-2.555604873060661e-12,0.7853904926578924,0.0
0.109,-1.3322676295501878e-15,-2.6255419970001197e-12,0.7853904926578925,0.0
0.11,-7.327471962526033e-15,-2.696727362900761e-12,0.7853904926578924,0.0
0.111,6.661338147750939e-16,-2.7691717124109054e-12,0.7853904926578924,0.0
0.112,3.3306690738754696e-15,-2.842897455057722e-12,0.7853904926578923,0.0
0.113,2.6645352591003757e-15,-2.9179107750287587e-12,0.7853904926578925,0.0
0.114,-1.1102230246251565e-15,-2.9942092553155006e-12,0.7853904926578922,0.0
0.115,-5.551115123125783e-15,-3.071815460452146e-12,0.7853904926578925,0.0
0.116,0.0,-3.1507324664388427e-12,0.7853904926578923,0.0
0.117,-5.551115123125783e-15,-3.230972900419252e-12,0.7853904926578924,0.0
0.118,-1.3322676295501878e-15,-3.3125509446895265e-12,0.7853904926578921,0.0
0.119,-3.3306690738754696e-15,-3.3955149203617244e-12,0.7853904926578924,0.0
0.12,-3.774758283725532e-15,-3.4798427156407577e-12,0.7853904926578921,0.0
0.121,-1.5543122344752192e-15,-3.5654871338508054e-12,0.7853904926578918,0.0
0.122,-3.1086244689504383e-15,-3.6525551679586e-12,0.7853904926578924,0.0
0.123,-4.218847493575595e-15,-3.740971843689848e-12,0.7853904926578924,0.0
0.124,-6.8833827526759706e-15,-3.830868865774002e-12,0.7853904926578921,0.0
0.125,-1.2878587085651816e-14,-3.922114205491507e-12,0.7853904926578921,0.0
0.126,-8.881784197001252e-15,-4.0148550026296965e-12,0.7853904926578923,0.0
0.127,-1.4654943925052066e-14,-4.108981606655966e-12,0.7853904926578922,0.0
0.128,-6.8833827526759706e-15,-4.204628877497497e-12,0.7853904926578924,0.0
0.129,-3.774758283725532e-15,-4.301708096923393e-12,0.7853904926578922,0.0
0.13,-4.440892098500626e-15,-4.400314673454284e-12,0.7853904926578922,0.0
0.131,-5.995204332975845e-15,-4.500382070111064e-12,0.7853904926578923,0.0
0.132,-6.439293542825908e-15,-4.601956274853539e-12,0.7853904926578923,0.0
0.133,-8.881784197001252e-15,-4.7049850469246856e-12,0.7853904926578923,0.0
0.134,-8.215650382226158e-15,-4.809672518723694e-12,0.785390492657892,0.0
0.135,-5.329070518200751e-15,-4.9159099786539825e-12,0.7853904926578922,0.0
0.136,-2.6645352591003757e-15,-5.023585223649159e-12,0.7853904926578922,0.0
0.137,-1.9984014443252818e-15,-5.132867694179993e-12,0.7853904926578922,0.0
0.138,-1.021405182655144e-14,-5.243732983839142e-12,0.7853904926578922,0.0
0.139,-1.021405182655144e-14,-5.356153159174072e-12,0.7853904926578923,0.0
0.14,-1.2212453270876722e-14,-5.470250772299722e-12,0.7853904926578926,0.0
0.141,-4.884981308350689e-15,-5.5859508032020215e-12,0.785390492657892,0.0
0.142,-6.661338147750939e-15,-5.703244169146676e-12,0.7853904926578922,0.0
0.143,-9.992007221626409e-15,-5.822224137778541e-12,0.7853904926578924,0.0
0.144,-1.3322676295501878e-15,-5.942839195941896e-12,0.7853904926578923,0.0
0.145,0.0,-6.065117827660691e-12,0.7853904926578922,0.0
0.146,-4.6629367034256575e-15,-6.189176328017486e-12,0.7853904926578923,0.0
0.147,0.0,-6.314846143385007e-12,0.7853904926578922,0.0
0.148,-8.215650382226158e-15,-6.442263358076561e-12,0.7853904926578924,0.0
0.149,-1.1102230246251565e-15,-6.57138947867986e-12,0.7853904926578924,0.0
0.15,1.3322676295501878e-15,-6.702184525239792e-12,0.7853904926578927,0.0
0.151,-4.440892098500626e-16,-6.834804638962823e-12,0.7853904926578923,0.0
0.152,-3.774758283725532e-15,-6.9691971411758955e-12,0.785390492657892,0.0
0.153,2.4424906541753444e-15,-7.1053508103865255e-12,0.7853904926578923,0.0
0.154,-2.886579864025407e-15,-7.24327937191659e-12,0.7853904926578926,0.0
0.155,2.6645352591003757e-15,-7.383122713257328e-12,0.7853904926578918,0.0
0.156,-3.3306690738754696e-15,-7.524634625647895e-12,0.7853904926578921,0.0
0.157,1.1102230246251565e-15,-7.668092356524455e-12,0.7853904926578921,0.0
0.158,-3.552713678800501e-15,-7.81328529876797e-12,0.7853904926578924,0.0
0.159,5.329070518200751e-15,-7.96039705693415e-12,0.7853904926578921,0.0
0.16,1.1102230246251565e-15,-8.109364359355905e-12,0.7853904926578925,0.0
0.161,4.218847493575595e-15,-8.260336755629301e-12,0.7853904926578922,0.0
0.162,2.4424906541753444e-15,-8.413135249904892e-12,0.7853904926578923,0.0
0.163,-6.661338147750939e-15,-8.567853640070158e-12,0.7853904926578924,0.0
0.164,-2.220446049250313e-16,-8.724456600616034e-12,0.785390492657892,0.0
0.165,-6.8833827526759706e-15,-8.883093998775942e-12,0.7853904926578922,0.0
0.166,-4.218847493575595e-15,-9.043692952446971e-12,0.7853904926578921,0.0
0.167,3.552713678800501e-15,-9.206272515635268e-12,0.7853904926578918,0.0
0.168,-2.220446049250313e-16,-9.370744035331474e-12,0.7853904926578921,0.0
0.169,2.220446049250313e-16,-9.537329220715468e-12,0.7853904926578918,0.0
0.17,1.9984014443252818e-15,-9.705862709780122e-12,0.7853904926578921,0.0
0.171,-2.220446049250313e-16,-9.8763775630684e-12,0.7853904926578918,0.0
0.172,7.105427357601002e-15,-1.004916244432653e-11,0.7853904926578921,0.0
0.173,4.440892098500626e-15,-1.0223779396863197e-11,0.7853904926578922,0.0
0.174,5.773159728050814e-15,-1.040062790174512e-11,0.7853904926578923,0.0
0.175,8.881784197001252e-15,-1.0579605122396237e-11,0.7853904926578922,0.0
0.176,4.440892098500626e-15,-1.0760550817123587e-11,0.7853904926578926,0.0
0.177,-1.3322676295501878e-15,-1.0943811611290944e-11,0.7853904926578925,0.0
0.178,1.9984014443252818e-15,-1.1129030075629292e-11,0.7853904926578924,0.0
0.179,-8.881784197001252e-16,-1.1316526478378185e-11,0.7853904926578922,0.0
0.18,4.884981308350689e-15,-1.1506177234042487e-11,0.7853904926578924,0.0
0.181,1.3322676295501878e-15,-1.1698002671412932e-11,0.7853904926578928,0.0
0.182,8.881784197001252e-15,-1.1892136282034974e-11,0.785390492657892,0.0
0.183,5.10702591327572e-15,-1.2088199394747346e-11,0.7853904926578923,0.0
0.184,1.2656542480726785e-14,-1.2286804340679047e-11,0.7853904926578921,0.0
0.185,5.551115123125783e-15,-1.2487587012553303e-11,0.785390492657892,0.0
0.186,1.1102230246251565e-15,-1.269050491726825e-11,0.7853904926578922,0.0
0.187,4.440892098500626e-15,-1.2895844160530612e-11,0.7853904926578922,0.0
0.188,1.7763568394002505e-15,-1.310350852109165e-11,0.7853904926578918,0.0
0.189,7.327471962526033e-15,-1.331335236010641e-11,0.7853904926578924,0.0
0.19,2.220446049250313e-15,-1.3525783142774171e-11,0.7853904926578922,0.0
0.191,1.1102230246251565e-15,-1.3740337889356293e-11,0.7853904926578921,0.0
0.192,5.329070518200751e-15,-1.3957283906510269e-11,0.7853904926578916,0.0
0.193,3.9968028886505635e-15,-1.4176802906520208e-11,0.7853904926578921,0.0
0.194,-1.7763568394002505e-15,-1.4398556457372036e-11,0.7853904926578923,0.0
0.195,8.881784197001252e-16,-1.462269960675268e-11,0.7853904926578923,0.0
0.196,8.881784197001252e-16,-1.48493411916196e-11,0.7853904926578923,0.0
0.197,-1.1102230246251565e-15,-1.507833929329655e-11,0.785390492657892,0.0
0.198,-1.9984014443252818e-15,-1.5309994574598485e-11,0.7853904926578923,0.0
0.199,-2.886579864025407e-15,-1.5543890010712288e-11,0.7853904926578922,0.0
0.2,-2.220446049250313e-16,-1.5780606491750987e-11,0.785390492657892,0.0
0.201,-3.774758283725532e-15,-1.6019542598911043e-11,0.7853904926578921,0.0
0.202,3.9968028886505635e-15,-1.6261088958376742e-11,0.785390492657892,0.0
0.203,4.6629367034256575e-15,-1.6505277635427335e-11,0.7853904926578924,0.0
0.204,-5.10702591327572e-15,-1.6752048397549943e-11,0.7853904926578923,0.0
0.205,-1.7763568394002505e-15,-1.7001296393924156e-11,0.785390492657892,0.0
0.206,1.5543122344752192e-15,-1.7253133146601877e-11,0.7853904926578921,0.0
0.207,4.218847493575595e-15,-1.750776250253219e-11,0.7853904926578925,0.0
0.208,2.6645352591003757e-15,-1.776486595699814e-11,0.7853904926578922,0.0
0.209,1.1102230246251565e-15,-1.802477912308815e-11,0.7853904926578924,0.0
0.21,1.1102230246251565e-15,-1.8287238675199582e-11,0.7853904926578921,0.0
0.211,-6.661338147750939e-16,-1.85524922315561e-11,0.7853904926578922,0.0
0.212,1.3322676295501878e-15,-1.8820261025144437e-11,0.7853904926578923,0.0
0.213,8.881784197001252e-16,-1.909080647235497e-11,0.7853904926578921,0.0
0.214,8.881784197001252e-16,-1.9364112660826753e-11,0.7853904926578923,0.0
0.215,-2.220446049250313e-16,-1.9640202341864748e-11,0.7853904926578925,0.0
0.216,-6.439293542825908e-15,-1.991908464987226e-11,0.7853904926578921,0.0
0.217,1.5543122344752192e-15,-2.020084807268722e-11,0.7853904926578922,0.0
0.218,1.7763568394002505e-15,-2.0485391088328705e-11,0.7853904926578923,0.0
0.219,2.220446049250313e-16,-2.0772607489029523e-11,0.7853904926578921,0.0
0.22,6.661338147750939e-16,-2.106275144227209e-11,0.7853904926578922,0.0
0.221,0.0,-2.1355842262101672e-11,0.7853904926578921,0.0
0.222,1.9984014443252818e-15,-2.1651686598001462e-11,0.7853904926578923,0.0
0.223,-2.220446049250313e-16,-2.1950497707456593e-11,0.7853904926578921,0.0
0.224,3.1086244689504383e-15,-2.225212805426831e-11,0.785390492657892,0.0
0.225,7.771561172376096e-15,-2.2556898707969337e-11,0.785390492657892,0.0
0.226,5.773159728050814e-15,-2.2864542248399763e-11,0.7853904926578923,0.0
0.227,5.329070518200751e-15,-2.317503912095697e-11,0.7853904926578918,0.0
0.228,3.774758283725532e-15,-2.34886362645442e-11,0.7853904926578922,0.0
0.229,4.440892098500626e-16,-2.380509533594856e-11,0.7853904926578921,0.0
0.23,1.7763568394002505e-15,-2.412469633546329e-11,0.7853904926578921,0.0
0.231,1.5543122344752192e-15,-2.444737887472145e-11,0.7853904926578925,0.0
0.232,1.1102230246251565e-15,-2.4773083165055424e-11,0.785390492657892,0.0
0.233,-4.440892098500626e-16,-2.510167300864949e-11,0.7853904926578923,0.0
0.234,-2.220446049250313e-16,-2.54335417455815e-11,0.7853904926578923,0.0
0.235,-3.1086244689504383e-15,-2.576842912328434e-11,0.7853904926578922,0.0
0.236,-1.9984014443252818e-15,-2.610662893005357e-11,0.7853904926578918,0.0
0.237,-4.884981308350689e-15,-2.6447659193977804e-11,0.7853904926578918,0.0
0.238,8.881784197001252e-16,-2.6792115450369734e-11,0.7853904926578923,0.0
0.239,-6.661338147750939e-16,-2.7139761726014647e-11,0.7853904926578918,0.0
0.24,-2.6645352591003757e-15,-2.749033633855382e-11,0.785390492657893,0.0
0.241,-1.7763568394002505e-15,-2.784433683005827e-11,0.7853904926578925,0.0
0.242,-4.6629367034256575e-15,-2.8201536160122752e-11,0.7853904926578925,0.0
0.243,-4.440892098500626e-16,-2.8561949909071296e-11,0.785390492657892,0.0
0.244,0.0,-2.8925628722697885e-11,0.7853904926578921,0.0
0.245,-7.549516567451064e-15,-2.9292815453818826e-11,0.7853904926578922,0.0
0.246,-3.9968028886505635e-15,-2.96630309934941e-11,0.7853904926578922,0.0
0.247,2.886579864025407e-15,-3.0036708238240185e-11,0.7853904926578921,0.0
0.248,9.769962616701378e-15,-3.041366790675754e-11,0.7853904926578923,0.0
0.249,-3.552713678800501e-15,-3.079382618852416e-11,0.7853904926578925,0.0
0.25,1.5543122344752192e-15,-3.117753064656929e-11,0.7853904926578922,0.0
0.251,5.773159728050814e-15,-3.1564473374252216e-11,0.7853904926578925,0.0
0.252,-8.881784197001252e-16,-3.195503598871479e-11,0.7853904926578923,0.0
0.253,1.5543122344752192e-15,-3.234897245907309e-11,0.7853904926578921,0.0
0.254,-2.220446049250313e-16,-3.274635246225735e-11,0.7853904926578922,0.0
0.255,6.217248937900877e-15,-3.3147058396213185e-11,0.7853904926578924,0.0
0.256,2.220446049250313e-16,-3.355138740518068e-11,0.7853904926578917,0.0
0.257,-4.884981308350689e-15,-3.395917587119355e-11,0.7853904926578918,0.0
0.258,2.6645352591003757e-15,-3.437028214493202e-11,0.7853904926578922,0.0
0.259,1.1102230246251565e-15,-3.4784995642307584e-11,0.7853904926578922,0.0
0.26,5.329070518200751e-15,-3.520343957612087e-11,0.7853904926578924,0.0
0.261,2.220446049250313e-16,-3.562513172543282e-11,0.7853904926578924,0.0
0.262,2.6645352591003757e-15,-3.605082284264963e-11,0.785390492657892,0.0
0.263,1.7763568394002505e-15,-3.6479798645215676e-11,0.7853904926578921,0.0
0.264,8.881784197001252e-16,-3.691241718581622e-11,0.7853904926578922,0.0
0.265,1.5543122344752192e-15,-3.734868598949197e-11,0.7853904926578921,0.0
0.266,8.659739592076221e-15,-3.7788599808026785e-11,0.785390492657892,0.0
0.267,-3.774758283725532e-15,-3.823241921077809e-11,0.7853904926578922,0.0
0.268,7.549516567451064e-15,-3.8679484040595596e-11,0.7853904926578916,0.0
0.269,3.774758283725532e-15,-3.913047531874515e-11,0.7853904926578918,0.0
0.27,-2.886579864025407e-15,-3.958517097012865e-11,0.785390492657892,0.0
0.271,-2.6645352591003757e-15,-4.004358044085751e-11,0.785390492657892,0.0
0.272,-1.1102230246251565e-15,-4.0505533707702306e-11,0.7853904926578922,0.0
0.273,3.1086244689504383e-15,-4.097166750904641e-11,0.7853904926578918,0.0
0.274,2.220446049250313e-16,-4.1441055529658696e-11,0.7853904926578922,0.0
0.275,1.3322676295501878e-15,-4.1914598907562967e-11,0.7853904926578921,0.0
0.276,8.881784197001252e-15,-4.239186513079569e-11,0.7853904926578921,0.0
0.277,2.220446049250313e-15,-4.2872949961513755e-11,0.785390492657892,0.0
0.278,-4.440892098500626e-16,-4.335797065957024e-11,0.7853904926578922,0.0
0.279,-2.886579864025407e-15,-4.384666318446671e-11,0.7853904926578922,0.0
0.28,-4.6629367034256575e-15,-4.4339152697179564e-11,0.7853904926578917,0.0
0.281,-2.886579864025407e-15,-4.483572886942425e-11,0.7853904926578923,0.0
0.282,-2.6645352591003757e-15,-4.5336163937429374e-11,0.7853904926578921,0.0
0.283,-7.771561172376096e-15,-4.5840507544101915e-11,0.7853904926578924,0.0
0.284,-2.220446049250313e-15,-4.63488549128858e-11,0.7853904926578922,0.0
0.285,-1.1102230246251565e-15,-4.686095542028447e-11,0.7853904926578917,0.0
0.286,8.881784197001252e-16,-4.737732085376904e-11,0.7853904926578923,0.0
0.287,-6.439293542825908e-15,-4.7897420530257405e-11,0.7853904926578925,0.0
0.288,-4.6629367034256575e-15,-4.842156998307494e-11,0.7853904926578925,0.0
0.289,-5.329070518200751e-15,-4.8949685471156353e-11,0.7853904926578921,0.0
0.29,-4.218847493575595e-15,-4.948171802583289e-11,0.7853904926578924,0.0
0.291,4.6629367034256575e-15,-5.0018125990184846e-11,0.7853904926578918,0.0
0.292,6.661338147750939e-16,-5.055831262950087e-11,0.7853904926578921,0.0
0.293,-2.220446049250313e-15,-5.110283784949977e-11,0.7853904926578922,0.0
0.294,3.3306690738754696e-15,-5.165110876099977e-11,0.7853904926578922,0.0
0.295,1.9984014443252818e-15,-5.220367941502794e-11,0.7853904926578925,0.0
0.296,-1.5543122344752192e-15,-5.276039846373727e-11,0.7853904926578925,0.0
0.297,-1.7763568394002505e-15,-5.332125758587608e-11,0.7853904926578922,0.0
0.298,7.549516567451064e-15,-5.388632978213189e-11,0.7853904926578921,0.0
0.299,-8.881784197001252e-16,-5.445538594364501e-11,0.785390492657892,0.0
0.3,7.771561172376096e-15,-5.502858160938147e-11,0.7853904926578923,0.0
0.301,1.0658141036401503e-14,-5.560585711434046e-11,0.7853904926578916,0.0
0.302,3.552713678800501e-15,-5.6187777761534724e-11,0.7853904926578917,0.0
0.303,4.6629367034256575e-15,-5.6773506695964896e-11,0.7853904926578924,0.0
0.304,4.440892098500626e-15,-5.736338425885732e-11,0.7853904926578924,0.0
0.305,7.993605777301127e-15,-5.795762167990024e-11,0.785390492657892,0.0
0.306,1.3100631690576847e-14,-5.8556509142417e-11,0.7853904926578923,0.0
0.307,1.0658141036401503e-14,-5.915898203102499e-11,0.785390492657892,0.0
0.308,1.1102230246251565e-14,-5.976612887454097e-11,0.7853904926578922,0.0
0.309,6.8833827526759706e-15,-6.037754477766365e-11,0.785390492657892,0.0
0.31,1.509903313490213e-14,-6.099351335074068e-11,0.7853904926578918,0.0
0.311,7.549516567451064e-15,-6.161368349522729e-11,0.7853904926578923,0.0
0.312,1.9984014443252818e-15,-6.223805783353749e-11,0.7853904926578918,0.0
0.313,1.1324274851176597e-14,-6.286680892322329e-11,0.7853904926578923,0.0
0.314,9.547918011776346e-15,-6.349993286454501e-11,0.7853904926578922,0.0
0.315,5.995204332975845e-15,-6.413719063158119e-11,0.7853904926578923,0.0
0.316,7.105427357601002e-15,-6.477929508726023e-11,0.7853904926578924,0.0
0.317,9.325873406851315e-15,-6.542563392840524e-11,0.7853904926578917,0.0
0.318,4.218847493575595e-15,-6.607617534384685e-11,0.7853904926578916,0.0
0.319,7.993605777301127e-15,-6.673129762188742e-11,0.7853904926578921,0.0
0.32,1.3322676295501878e-15,-6.739116027915971e-11,0.7853904926578922,0.0
0.321,2.220446049250313e-15,-6.805547192955362e-11,0.7853904926578921,0.0
0.322,5.551115123125783e-15,-6.872384149118112e-11,0.7853904926578922,0.0
0.323,4.218847493575595e-15,-6.939689257680305e-11,0.785390492657892,0.0
0.324,4.218847493575595e-15,-7.007460552847875e-11,0.7853904926578921,0.0
0.325,1.1102230246251565e-15,-7.075692532633611e-11,0.785390492657892,0.0
0.326,0.0,-7.144334591901113e-11,0.7853904926578923,0.0
0.327,0.0,-7.213453978967754e-11,0.7853904926578918,0.0
0.328,-3.1086244689504383e-15,-7.283040350883623e-11,0.7853904926578918,0.0
0.329,3.9968028886505635e-15,-7.353069445914604e-11,0.785390492657892,0.0
0.33,1.9984014443252818e-15,-7.423552564496654e-11,0.7853904926578921,0.0
0.331,-6.217248937900877e-15,-7.494487734737072e-11,0.7853904926578922,0.0
0.332,3.552713678800501e-15,-7.565869802270966e-11,0.7853904926578921,0.0
0.333,1.7763568394002505e-15,-7.637773578064678e-11,0.7853904926578921,0.0
0.334,2.220446049250313e-16,-7.710104334357959e-11,0.7853904926578918,0.0
0.335,-1.9984014443252818e-15,-7.782931219193676e-11,0.785390492657892,0.0
0.336,-4.440892098500626e-16,-7.856168323102188e-11,0.7853904926578918,0.0
0.337,2.886579864025407e-15,-7.929898509283846e-11,0.7853904926578921,0.0
0.338,-6.439293542825908e-15,-8.004127501987307e-11,0.7853904926578924,0.0
0.339,-2.220446049250313e-16,-8.078788575345119e-11,0.785390492657892,0.0
0.34,-3.9968028886505635e-15,-8.153916678953124e-11,0.7853904926578921,0.0
