Time,Y-Force,Work Integrand,Mass,Mass error
0.163,-4.440892098500626e-15,-0.0004431616917197588,0.7853594291759575,0.0
0.164,8.881784197001252e-16,-0.0004490447303466989,0.7853594291759575,0.0
0.165,2.6645352591003757e-15,-0.0004548847576974508,0.7853594291759576,0.0
0.166,8.881784197001252e-16,-0.00046068163545702305,0.7853594291759581,0.0
0.167,-3.9968028886505635e-15,-0.0004664355386718687,0.7853594291759577,0.0
0.168,2.6645352591003757e-15,-0.00047214695171211504,0.7853594291759575,0.0
0.169,8.881784197001252e-16,-0.00047781666630721496,0.7853594291759576,0.0
0.17,3.552713678800501e-15,-0.00048344578162348023,0.7853594291759574,0.0
0.171,1.7763568394002505e-15,-0.0004890357060600894,0.7853594291759579,0.0
0.172,4.440892098500626e-16,-0.0004945881601753216,0.7853594291759578,0.0
0.173,7.549516567451064e-15,-0.0005001051799337578,0.7853594291759576,0.0
0.174,2.220446049250313e-15,-0.000505589119302265,0.7853594291759574,0.0
0.175,5.773159728050814e-15,-0.0005110426511310846,0.7853594291759574,0.0
0.176,3.1086244689504383e-15,-0.0005164687652391038,0.7853594291759572,0.0
0.177,3.1086244689504383e-15,-0.0005218707626872751,0.7853594291759578,0.0
0.178,4.884981308350689e-15,-0.0005272522453664413,0.7853594291759571,0.0
0.179,3.1086244689504383e-15,-0.0005326171002328281,0.7853594291759572,0.0
0.18,2.220446049250313e-15,-0.0005379694777902892,0.7853594291759579,0.0
0.181,2.6645352591003757e-15,-0.0005433137647244957,0.7853594291759575,0.0
0.182,3.9968028886505635e-15,-0.0005486545509196077,0.7853594291759574,0.0
0.183,3.9968028886505635e-15,-0.0005539965914154489,0.7853594291759576,0.0
0.184,1.3322676295501878e-15,-0.0005593447641741404,0.7853594291759578,0.0
0.185,2.6645352591003757e-15,-0.0005647040247917616,0.7853594291759571,0.0
0.186,6.217248937900877e-15,-0.0005700793595096523,0.7853594291759577,0.0
0.187,1.3322676295501878e-15,-0.0005754757380193667,0.7853594291759575,0.0
0.188,-8.881784197001252e-16,-0.0005808980676260539,0.7853594291759578,0.0
0.189,-3.552713678800501e-15,-0.0005863511503137221,0.7853594291759576,0.0
0.19,-5.773159728050814e-15,-0.0005918396441548686,0.7853594291759574,0.0
0.191,-5.329070518200751e-15,-0.0005973680303257116,0.7853594291759572,0.0
0.192,-7.105427357601002e-15,-0.0006029405867414052,0.7853594291759576,0.0
0.193,-4.440892098500626e-15,-0.0006085613690193607,0.7853594291759575,0.0
0.194,-6.217248937900877e-15,-0.000614234199142992,0.7853594291759576,0.0
0.195,-2.6645352591003757e-15,-0.0006199626618378709,0.7853594291759574,0.0
0.196,-9.769962616701378e-15,-0.0006257501083233412,0.7853594291759574,0.0
0.197,-4.884981308350689e-15,-0.0006315996667681789,0.7853594291759575,0.0
0.198,-1.7763568394002505e-15,-0.0006375142584967609,0.7853594291759572,0.0
0.199,-3.552713678800501e-15,-0.0006434966187606785,0.7853594291759577,0.0
0.2,-8.881784197001252e-16,-0.0006495493207335223,0.7853594291759576,0.0
0.201,-3.552713678800501e-15,-0.0006556748013065959,0.7853594291759574,0.0
0.202,4.440892098500626e-15,-0.0006618753872682133,0.7853594291759575,0.0
0.203,-2.220446049250313e-15,-0.0006681533205267556,0.7853594291759574,0.0
0.204,-2.6645352591003757e-15,-0.0006745107811971379,0.7853594291759575,0.0
0.205,-8.881784197001252e-16,-0.0006809499075852987,0.7853594291759571,0.0
0.206,-3.9968028886505635e-15,-0.0006874728123712932,0.7853594291759575,0.0
0.207,-1.7763568394002505e-15,-0.0006940815945877046,0.7853594291759572,0.0
0.208,-2.6645352591003757e-15,-0.0007007783472952507,0.7853594291759576,0.0
0.209,-1.7763568394002505e-15,-0.000707565161159357,0.7853594291759575,0.0
0.21,1.3322676295501878e-15,-0.0007144441244058483,0.7853594291759577,0.0
0.211,-2.220446049250313e-15,-0.0007214173198630408,0.7853594291759574,0.0
0.212,-3.552713678800501e-15,-0.0007284868199798067,0.7853594291759578,0.0
0.213,-8.881784197001252e-16,-0.0007356546808141122,0.7853594291759574,0.0
0.214,3.9968028886505635e-15,-0.0007429229360350759,0.7853594291759572,0.0
0.215,2.220446049250313e-15,-0.0007502935919441664,0.7853594291759574,0.0
0.216,3.552713678800501e-15,-0.0007577686244271929,0.7853594291759575,0.0
0.217,3.552713678800501e-15,-0.0007653499785874908,0.7853594291759574,0.0
0.218,3.1086244689504383e-15,-0.0007730395716021923,0.7853594291759576,0.0
0.219,3.9968028886505635e-15,-0.0007808392990995006,0.7853594291759575,0.0
0.22,1.3322676295501878e-15,-0.0007887510450930793,0.7853594291759574,0.0
0.221,-4.440892098500626e-16,-0.0007967766952439413,0.7853594291759574,0.0
0.222,1.3322676295501878e-15,-0.0008049181529687852,0.7853594291759576,0.0
0.223,6.661338147750939e-15,-0.000813177357696631,0.7853594291759572,0.0
0.224,2.6645352591003757e-15,-0.0008215563043941741,0.7853594291759575,0.0
0.225,0.0,-0.000830057063362942,0.7853594291759575,0.0
0.226,3.552713678800501e-15,-0.0008386817992486716,0.7853594291759574,0.0
0.227,3.552713678800501e-15,-0.0008474327882102353,0.7853594291759576,0.0
0.228,2.6645352591003757e-15,-0.0008563124322579045,0.7853594291759574,0.0
0.229,1.3322676295501878e-15,-0.0008653232699034966,0.7853594291759572,0.0
0.23,3.552713678800501e-15,-0.000874467982438943,0.7853594291759572,0.0
0.231,5.329070518200751e-15,-0.000883749395383597,0.7853594291759576,0.0
0.232,1.7763568394002505e-15,-0.0008931704748810498,0.7853594291759574,0.0
0.233,1.7763568394002505e-15,-0.0009027343190892156,0.7853594291759572,0.0
0.234,4.440892098500626e-15,-0.0009124441448570761,0.7853594291759572,0.0
0.235,4.440892098500626e-15,-0.00092230327022471,0.7853594291759572,0.0
0.236,4.884981308350689e-15,-0.0009323150934839354,0.7853594291759576,0.0
0.237,3.552713678800501e-15,-0.0009424830697064256,0.7853594291759575,0.0
0.238,3.9968028886505635e-15,-0.0009528106857547916,0.7853594291759576,0.0
0.239,2.6645352591003757e-15,-0.0009633014348518348,0.7853594291759572,0.0
0.24,1.3322676295501878e-15,-0.0009739587917777272,0.7853594291759574,0.0
0.241,0.0,-0.000984786189709163,0.7853594291759574,0.0
0.242,2.220446049250313e-15,-0.0009957869995927474,0.7853594291759576,0.0
0.243,4.440892098500626e-16,-0.001006964512794896,0.7853594291759574,0.0
0.244,8.881784197001252e-16,-0.0010183219275647012,0.7853594291759574,0.0
0.245,4.440892098500626e-16,-0.0010298623396302851,0.7853594291759576,0.0
0.246,0.0,-0.0010415887370119337,0.7853594291759574,0.0
0.247,4.440892098500626e-16,-0.0010535039989028154,0.7853594291759572,0.0
0.248,-8.881784197001252e-16,-0.0010656108982455316,0.7853594291759576,0.0
0.249,-8.881784197001252e-16,-0.0010779121074375418,0.7853594291759577,0.0
0.25,-2.6645352591003757e-15,-0.0010904102064357782,0.7853594291759571,0.0
0.251,4.440892098500626e-16,-0.001103107692409417,0.7853594291759575,0.0
0.252,-8.881784197001252e-16,-0.0011160069900187572,0.7853594291759572,0.0
0.253,-7.105427357601002e-15,-0.0011291104613739764,0.7853594291759572,0.0
0.254,-5.773159728050814e-15,-0.0011424204147551693,0.7853594291759572,0.0
0.255,-3.9968028886505635e-15,-0.001155939111248637,0.7853594291759576,0.0
0.256,-2.6645352591003757e-15,-0.0011696687685713095,0.7853594291759574,0.0
0.257,-3.1086244689504383e-15,-0.0011836115615078066,0.7853594291759572,0.0
0.258,3.552713678800501e-15,-0.001197769618557852,0.7853594291759574,0.0
0.259,-1.7763568394002505e-15,-0.001212145014593019,0.7853594291759577,0.0
0.26,-4.440892098500626e-16,-0.0012267397595182167,0.7853594291759575,0.0
0.261,-2.6645352591003757e-15,-0.0012415557831318563,0.7853594291759572,0.0
0.262,5.329070518200751e-15,-0.0012565949165660381,0.7853594291759574,0.0
0.263,1.7763568394002505e-15,-0.0012718588708482484,0.7853594291759574,0.0
0.264,7.549516567451064e-15,-0.0012873492132646838,0.7853594291759574,0.0
0.265,8.881784197001252e-16,-0.0013030673423008593,0.7853594291759576,0.0
0.266,1.3322676295501878e-15,-0.0013190144620070718,0.7853594291759576,0.0
0.267,7.105427357601002e-15,-0.0013351915566488862,0.7853594291759574,0.0
0.268,2.220446049250313e-15,-0.0013515993665027676,0.7853594291759577,0.0
0.269,8.881784197001252e-16,-0.001368238365591884,0.7853594291759577,0.0
0.27,1.7763568394002505e-15,-0.0013851087420828218,0.7853594291759572,0.0
0.271,4.440892098500626e-16,-0.0014022103819505832,0.7853594291759572,0.0
0.272,8.881784197001252e-16,-0.0014195428563795187,0.7853594291759575,0.0
0.273,-1.3322676295501878e-15,-0.0014371054132295558,0.7853594291759571,0.0
0.274,2.6645352591003757e-15,-0.0014548969727316632,0.7853594291759575,0.0
0.275,6.217248937900877e-15,-0.001472916127422598,0.7853594291759572,0.0
0.276,-4.440892098500626e-16,-0.0014911611461781368,0.7853594291759575,0.0
0.277,2.220446049250313e-15,-0.0015096299820580167,0.7853594291759575,0.0
0.278,2.6645352591003757e-15,-0.0015283202835583778,0.7853594291759574,0.0
0.279,6.661338147750939e-15,-0.001547229408756061,0.7853594291759574,0.0
0.28,3.1086244689504383e-15,-0.0015663544417563041,0.7853594291759577,0.0
0.281,2.6645352591003757e-15,-0.0015856922107906485,0.785359429175957,0.0
0.282,7.105427357601002e-15,-0.0016052393072912147,0.7853594291759574,0.0
0.283,2.6645352591003757e-15,-0.0016249921052531244,0.7853594291759575,0.0
0.284,-4.884981308350689e-15,-0.0016449467802214651,0.7853594291759575,0.0
0.285,-8.881784197001252e-16,-0.0016650993272723583,0.7853594291759571,0.0
0.286,-3.552713678800501e-15,-0.001685445577417434,0.7853594291759572,0.0
0.287,2.6645352591003757e-15,-0.001705981211931204,0.7853594291759576,0.0
0.288,-3.552713678800501e-15,-0.0017267017741788154,0.7853594291759572,0.0
0.289,-1.0658141036401503e-14,-0.001747602678614138,0.7853594291759572,0.0
0.29,-8.43769498715119e-15,-0.0017686792167065854,0.7853594291759572,0.0
0.291,-5.329070518200751e-15,-0.0017899265596470829,0.7853594291759576,0.0
0.292,-5.773159728050814e-15,-0.001811339757771084,0.7853594291759574,0.0
0.293,-4.440892098500626e-15,-0.0018329137367237153,0.7853594291759572,0.0
0.294,-3.552713678800501e-15,-0.0018546432904611443,0.7853594291759574,0.0
0.295,-5.773159728050814e-15,-0.0018765230712568526,0.7853594291759572,0.0
0.296,-9.325873406851315e-15,-0.0018985475769393231,0.7853594291759575,0.0
0.297,-3.552713678800501e-15,-0.0019207111356330173,0.7853594291759574,0.0
0.298,3.1086244689504383e-15,-0.0019430078883239665,0.7853594291759575,0.0
0.299,-8.881784197001252e-16,-0.001965431769599152,0.7853594291759572,0.0
0.3,1.7763568394002505e-15,-0.0019879764869402683,0.7853594291759575,0.0
0.301,4.440892098500626e-16,-0.002010635498969987,0.7853594291759574,0.0
0.302,2.6645352591003757e-15,-0.0020334019930719344,0.7853594291759571,0.0
0.303,-3.9968028886505635e-15,-0.0020562688628136955,0.7853594291759574,0.0
0.304,1.3322676295501878e-15,-0.0020792286856194525,0.7853594291759572,0.0
0.305,1.7763568394002505e-15,-0.0021022737011429093,0.7853594291759577,0.0
0.306,-5.329070518200751e-15,-0.002125395790810468,0.7853594291759574,0.0
0.307,-1.3322676295501878e-15,-0.00214858645899748,0.7853594291759575,0.0
0.308,-6.217248937900877e-15,-0.0021718368163233734,0.7853594291759574,0.0
0.309,-4.884981308350689e-15,-0.002195137565543119,0.7853594291759574,0.0
0.31,-6.661338147750939e-15,-0.0022184789905198773,0.7853594291759572,0.0
0.311,-1.3322676295501878e-15,-0.0022418509487575136,0.7853594291759577,0.0
0.312,-8.881784197001252e-16,-0.002265242867965714,0.7853594291759577,0.0
0.313,0.0,-0.0022886437471085277,0.7853594291759574,0.0
0.314,8.881784197001252e-16,-0.0023120421623656073,0.7853594291759572,0.0
0.315,-8.881784197001252e-16,-0.002335426278400908,0.7853594291759574,0.0
0.316,4.440892098500626e-16,-0.002358783865281877,0.7853594291759574,0.0
0.317,5.329070518200751e-15,-0.0023821023213336165,0.7853594291759576,0.0
0.318,3.552713678800501e-15,-0.002405368702151106,0.7853594291759574,0.0
0.319,2.220446049250313e-15,-0.0024285697558925345,0.7853594291759576,0.0
0.32,2.220446049250313e-15,-0.002451691964898417,0.7853594291759577,0.0
0.321,2.220446049250313e-15,-0.0024747215935644953,0.7853594291759574,0.0
0.322,3.1086244689504383e-15,-0.002497644742294039,0.7853594291759572,0.0
0.323,-4.440892098500626e-16,-0.002520447407227705,0.7853594291759575,0.0
0.324,4.884981308350689e-15,-0.0025431155453364135,0.7853594291759576,0.0
0.325,2.220446049250313e-15,-0.0025656351443348324,0.785359429175957,0.0
0.326,-4.440892098500626e-16,-0.0025879922967648322,0.7853594291759574,0.0
0.327,-4.440892098500626e-16,-0.0026101732774802267,0.7853594291759577,0.0
0.328,-1.3322676295501878e-15,-0.0026321646236732235,0.7853594291759572,0.0
0.329,1.7763568394002505e-15,-0.0026539532164944896,0.7853594291759572,0.0
0.33,-9.325873406851315e-15,-0.002675526363256346,0.7853594291759572,0.0
0.331,0.0,-0.0026968718791551757,0.7853594291759572,0.0
0.332,-1.7763568394002505e-15,-0.002717978167431946,0.7853594291759574,0.0
0.333,2.6645352591003757e-15,-0.0027388342968804533,0.7853594291759575,0.0
0.334,-3.1086244689504383e-15,-0.002759430075640161,0.7853594291759574,0.0
0.335,-1.3322676295501878e-15,-0.002779756120247716,0.7853594291759572,0.0
0.336,0.0,-0.0027998039189945922,0.7853594291759576,0.0
0.337,1.7763568394002505e-15,-0.0028195658887222516,0.7853594291759576,0.0
0.338,2.220446049250313e-15,-0.0028390354242890936,0.785359429175957,0.0
0.339,-2.220446049250313e-15,-0.002858206940065784,0.7853594291759575,0.0
0.34,4.440892098500626e-16,-0.0028770759029470502,0.7853594291759574,0.0
0.341,-3.1086244689504383e-15,-0.0028956388565020003,0.785359429175957,0.0
0.342,-4.440892098500626e-16,-0.0029138934360350283,0.7853594291759575,0.0
0.343,-3.1086244689504383e-15,-0.002931838374465104,0.7853594291759572,0.0
0.344,-5.329070518200751e-15,-0.0029494734990707094,0.7853594291759575,0.0
0.345,-5.329070518200751e-15,-0.002966799719284187,0.7853594291759574,0.0
0.346,-3.1086244689504383e-15,-0.0029838190058342415,0.785359429175957,0.0
0.347,-4.440892098500626e-15,-0.003000534361644526,0.7853594291759575,0.0
0.348,-1.0658141036401503e-14,-0.0030169497849957747,0.7853594291759572,0.0
0.349,-8.881784197001252e-15,-0.0030330702255275954,0.7853594291759572,0.0
