Time,Y-Force,Work Integrand,Mass,Mass error
0.043,1.7763568394002505e-15,-4.417890190835469e-10,0.7853981633965947,0.0
0.044,2.220446049250313e-16,-4.8281265112963e-10,0.7853981633965947,0.0
0.045,-1.3322676295501878e-15,-5.262472519993529e-10,0.7853981633965949,0.0
0.046,2.220446049250313e-15,-5.721565462361392e-10,0.7853981633965944,0.0
0.047,2.6645352591003757e-15,-6.20607744787117e-10,0.785398163396595,0.0
0.048,0.0,-6.71672494502489e-10,0.7853981633965945,0.0
0.049,4.218847493575595e-15,-7.254278466058991e-10,0.7853981633965945,0.0
0.05,-2.4424906541753444e-15,-7.819572314565599e-10,0.7853981633965947,0.0
0.051,2.4424906541753444e-15,-8.413514249452363e-10,0.7853981633965945,0.0
0.052,-3.3306690738754696e-15,-9.037094920601491e-10,0.7853981633965951,0.0
0.053,-2.6645352591003757e-15,-9.69139693116514e-10,0.7853981633965946,0.0
0.054,-7.993605777301127e-15,-1.0377603385279823e-9,0.7853981633965951,0.0
0.055,1.5543122344752192e-15,-1.109700578018577e-9,0.7853981633965947,0.0
0.056,8.881784197001252e-16,-1.185101111027533e-9,0.7853981633965946,0.0
0.057,-4.884981308350689e-15,-1.26411480611315e-9,0.7853981633965947,0.0
0.058,5.551115123125783e-15,-1.3469072179130947e-9,0.785398163396595,0.0
0.059,1.3322676295501878e-15,-1.4336569906446382e-9,0.7853981633965946,0.0
0.06,5.329070518200751e-15,-1.524556140866277e-9,0.7853981633965951,0.0
0.061,-1.9984014443252818e-15,-1.6198102099233347e-9,0.7853981633965946,0.0
0.062,-1.5543122344752192e-15,-1.7196382821608644e-9,0.7853981633965945,0.0
0.063,-2.220446049250313e-15,-1.824272864026636e-9,0.7853981633965943,0.0
0.064,-2.4424906541753444e-15,-1.9339596210115023e-9,0.7853981633965949,0.0
0.065,-2.886579864025407e-15,-2.0489569739534955e-9,0.7853981633965944,0.0
0.066,1.5543122344752192e-15,-2.169535553646866e-9,0.7853981633965947,0.0
0.067,5.773159728050814e-15,-2.2959775196192226e-9,0.7853981633965947,0.0
0.068,4.218847493575595e-15,-2.428575745805914e-9,0.7853981633965949,0.0
0.069,3.1086244689504383e-15,-2.5676328825033936e-9,0.7853981633965946,0.0
0.07,-6.661338147750939e-16,-2.7134603017877875e-9,0.7853981633965946,0.0
0.071,2.220446049250313e-16,-2.8663769375422373e-9,0.7853981633965947,0.0
0.072,-3.3306690738754696e-15,-3.0267080322140568e-9,0.7853981633965946,0.0
0.073,-2.4424906541753444e-15,-3.1947838031359447e-9,0.7853981633965945,0.0
0.074,-2.4424906541753444e-15,-3.370938044675983e-9,0.7853981633965946,0.0
0.075,0.0,-3.5555066804889224e-9,0.7853981633965946,0.0
0.076,-6.661338147750939e-15,-3.748826282941556e-9,0.7853981633965944,0.0
0.077,-1.7763568394002505e-15,-3.951232578307934e-9,0.785398163396595,0.0
0.078,-4.440892098500626e-16,-4.16305895465307e-9,0.7853981633965949,0.0
0.079,-8.881784197001252e-16,-4.384634990662066e-9,0.7853981633965949,0.0
0.08,-2.4424906541753444e-15,-4.616285024771076e-9,0.7853981633965947,0.0
0.081,-5.773159728050814e-15,-4.858326781200244e-9,0.7853981633965946,0.0
0.082,-1.1102230246251565e-15,-5.111070071909591e-9,0.7853981633965947,0.0
0.083,1.7763568394002505e-15,-5.374815591054294e-9,0.785398163396595,0.0
0.084,-7.105427357601002e-15,-5.649853818073629e-9,0.785398163396595,0.0
0.085,-8.881784197001252e-16,-5.936464044853303e-9,0.7853981633965949,0.0
0.086,4.218847493575595e-15,-6.234913540815242e-9,0.7853981633965946,0.0
0.087,-4.218847493575595e-15,-6.54545686809823e-9,0.7853981633965946,0.0
0.088,3.3306690738754696e-15,-6.86833535875562e-9,0.785398163396595,0.0
0.089,1.5543122344752192e-15,-7.203776760702341e-9,0.785398163396595,0.0
0.09,-8.881784197001252e-16,-7.55199506325999e-9,0.7853981633965952,0.0
0.091,1.5543122344752192e-15,-7.913190504143158e-9,0.7853981633965949,0.0
0.092,-7.327471962526033e-15,-8.287549763324949e-9,0.7853981633965946,0.0
0.093,1.1102230246251565e-15,-8.675246341850436e-9,0.7853981633965946,0.0
0.094,1.1102230246251565e-15,-9.07644112954864e-9,0.7853981633965946,0.0
0.095,-9.769962616701378e-15,-9.491283152295157e-9,0.7853981633965947,0.0
0.096,-8.881784197001252e-16,-9.919910498435813e-9,0.785398163396595,0.0
0.097,-1.5543122344752192e-15,-1.0362451412485767e-8,0.7853981633965947,0.0
0.098,-3.552713678800501e-15,-1.0819025550703391e-8,0.7853981633965947,0.0
0.099,-3.1086244689504383e-15,-1.1289745381608425e-8,0.7853981633965949,0.0
0.1,-4.218847493575595e-15,-1.17747177249392e-8,0.7853981633965946,0.0
0.101,-2.4424906541753444e-15,-1.2274045405789397e-8,0.7853981633965949,0.0
0.102,1.7763568394002505e-15,-1.2787829014190247e-8,0.7853981633965945,0.0
0.103,-3.9968028886505635e-15,-1.3316168748389752e-8,0.7853981633965947,0.0
0.104,-1.1102230246251565e-15,-1.385916632215065e-8,0.7853981633965945,0.0
0.105,-3.9968028886505635e-15,-1.4416926919665188e-8,0.7853981633965946,0.0
0.106,-7.327471962526033e-15,-1.4989561170646222e-8,0.785398163396595,0.0
0.107,3.552713678800501e-15,-1.557718713150001e-8,0.785398163396595,0.0
0.108,-2.886579864025407e-15,-1.617993224561795e-8,0.7853981633965944,0.0
0.109,3.9968028886505635e-15,-1.6797935261723246e-8,0.7853981633965944,0.0
0.11,-3.1086244689504383e-15,-1.74313480919461e-8,0.785398163396595,0.0
0.111,1.9984014443252818e-15,-1.8080337582979762e-8,0.7853981633965946,0.0
0.112,-3.774758283725532e-15,-1.8745087186317706e-8,0.7853981633965949,0.0
0.113,-1.5543122344752192e-15,-1.9425798502225276e-8,0.7853981633965952,0.0
0.114,1.7763568394002505e-15,-2.012269268279217e-8,0.7853981633965947,0.0
0.115,0.0,-2.083601167561397e-8,0.7853981633965944,0.0
0.116,-2.886579864025407e-15,-2.1566019293262724e-8,0.7853981633965952,0.0
0.117,-2.6645352591003757e-15,-2.23130020945468e-8,0.7853981633965947,0.0
0.118,9.769962616701378e-15,-2.3077270064027818e-8,0.7853981633965947,0.0
0.119,1.7763568394002505e-15,-2.3859157085877986e-8,0.7853981633965945,0.0
0.12,0.0,-2.4659021195293034e-8,0.7853981633965949,0.0
0.121,2.4424906541753444e-15,-2.5477244612095702e-8,0.7853981633965947,0.0
0.122,-1.7763568394002505e-15,-2.6314233545179553e-8,0.785398163396595,0.0
0.123,3.1086244689504383e-15,-2.717041777194017e-8,0.7853981633965947,0.0
0.124,7.771561172376096e-15,-2.8046249995011233e-8,0.7853981633965952,0.0
0.125,1.7763568394002505e-15,-2.8942204976278364e-8,0.7853981633965949,0.0
0.126,4.6629367034256575e-15,-2.985877845877559e-8,0.7853981633965945,0.0
0.127,-3.3306690738754696e-15,-3.0796485885199027e-8,0.7853981633965944,0.0
0.128,3.3306690738754696e-15,-3.1755860920647553e-8,0.7853981633965947,0.0
0.129,1.7763568394002505e-15,-3.273745379771015e-8,0.7853981633965947,0.0
0.13,6.217248937900877e-15,-3.374182949547383e-8,0.7853981633965949,0.0
0.131,1.3322676295501878e-15,-3.476956577318745e-8,0.7853981633965946,0.0
0.132,-2.220446049250313e-15,-3.582125107337407e-8,0.7853981633965952,0.0
0.133,1.9984014443252818e-15,-3.689748232001285e-8,0.7853981633965946,0.0
0.134,6.439293542825908e-15,-3.799886262738269e-8,0.7853981633965947,0.0
0.135,4.218847493575595e-15,-3.912599894968132e-8,0.7853981633965949,0.0
0.136,3.9968028886505635e-15,-4.027949968745927e-8,0.7853981633965947,0.0
0.137,-8.881784197001252e-16,-4.145997228315084e-8,0.7853981633965952,0.0
0.138,-2.220446049250313e-15,-4.266802082380822e-8,0.7853981633965947,0.0
0.139,1.9984014443252818e-15,-4.390424367998699e-8,0.7853981633965949,0.0
0.14,5.329070518200751e-15,-4.516923120325984e-8,0.785398163396595,0.0
0.141,1.2212453270876722e-14,-4.646356350919255e-8,0.7853981633965947,0.0
0.142,-1.1102230246251565e-15,-4.778780836688345e-8,0.7853981633965946,0.0
0.143,4.440892098500626e-16,-4.914251921915607e-8,0.7853981633965953,0.0
0.144,6.661338147750939e-15,-5.052823335537353e-8,0.7853981633965947,0.0
0.145,3.3306690738754696e-15,-5.194547025816576e-8,0.7853981633965951,0.0
0.146,-1.1102230246251565e-15,-5.3394730137594926e-8,0.7853981633965951,0.0
0.147,4.884981308350689e-15,-5.487649267796004e-8,0.7853981633965945,0.0
0.148,-2.4424906541753444e-15,-5.639121600573135e-8,0.7853981633965946,0.0
0.149,1.0658141036401503e-14,-5.7939335893949227e-8,0.785398163396595,0.0
0.15,6.661338147750939e-16,-5.9521265212398146e-8,0.7853981633965947,0.0
0.151,-3.774758283725532e-15,-6.113739363554973e-8,0.7853981633965947,0.0
0.152,3.552713678800501e-15,-6.27880876081732e-8,0.7853981633965947,0.0
0.153,4.6629367034256575e-15,-6.447369057456282e-8,0.7853981633965951,0.0
0.154,5.329070518200751e-15,-6.619452347498731e-8,0.7853981633965954,0.0
0.155,-4.6629367034256575e-15,-6.795088549944075e-8,0.7853981633965949,0.0
0.156,1.1102230246251565e-15,-6.97430551022525e-8,0.7853981633965947,0.0
0.157,3.3306690738754696e-15,-7.157129126450512e-8,0.7853981633965946,0.0
0.158,5.995204332975845e-15,-7.343583499523426e-8,0.7853981633965951,0.0
0.159,3.552713678800501e-15,-7.533691106159169e-8,0.785398163396595,0.0
0.16,4.440892098500626e-15,-7.727472992758854e-8,0.7853981633965949,0.0
0.161,1.199040866595169e-14,-7.924948989167441e-8,0.7853981633965946,0.0
0.162,2.886579864025407e-15,-8.126137939610156e-8,0.785398163396595,0.0
0.163,-1.5543122344752192e-15,-8.331057949498917e-8,0.7853981633965947,0.0
0.164,4.884981308350689e-15,-8.539726644835835e-8,0.785398163396595,0.0
0.165,1.1546319456101628e-14,-8.752161442801619e-8,0.7853981633965953,0.0
0.166,1.021405182655144e-14,-8.968379830255938e-8,0.785398163396595,0.0
0.167,-4.884981308350689e-15,-9.188399647482623e-8,0.785398163396595,0.0
0.168,2.6645352591003757e-15,-9.412239375543893e-8,0.7853981633965954,0.0
0.169,6.661338147750939e-15,-9.639918422267146e-8,0.7853981633965946,0.0
0.17,-8.881784197001252e-16,-9.871457406301855e-8,0.785398163396595,0.0
0.171,5.773159728050814e-15,-1.0106878435180839e-7,0.7853981633965952,0.0
0.172,-6.661338147750939e-16,-1.0346205374763473e-7,0.7853981633965945,0.0
0.173,-6.661338147750939e-16,-1.0589464107502134e-7,0.7853981633965949,0.0
0.174,6.8833827526759706e-15,-1.0836682777005686e-7,0.7853981633965947,0.0
0.175,1.7763568394002505e-15,-1.1087892015839839e-7,0.7853981633965951,0.0
0.176,2.886579864025407e-15,-1.134312515516442e-7,0.7853981633965944,0.0
0.177,8.215650382226158e-15,-1.1602418412552423e-7,0.7853981633965945,0.0
0.178,2.886579864025407e-15,-1.1865811057427066e-7,0.7853981633965947,0.0
0.179,2.4424906541753444e-15,-1.2133345551386008e-7,0.7853981633965949,0.0
0.18,4.440892098500626e-15,-1.2405067661947714e-7,0.7853981633965944,0.0
0.181,2.220446049250313e-16,-1.2681026548706223e-7,0.7853981633965947,0.0
0.182,-1.7763568394002505e-15,-1.2961274820339852e-7,0.785398163396595,0.0
0.183,5.329070518200751e-15,-1.3245868561747426e-7,0.7853981633965951,0.0
0.184,1.1102230246251565e-15,-1.3534867331466518e-7,0.7853981633965951,0.0
0.185,3.774758283725532e-15,-1.3828334127835497e-7,0.7853981633965946,0.0
0.186,1.7763568394002505e-15,-1.41263353248562e-7,0.785398163396595,0.0
0.187,1.3322676295501878e-15,-1.4428940578219346e-7,0.7853981633965949,0.0
0.188,5.551115123125783e-15,-1.473622270112138e-7,0.7853981633965952,0.0
0.189,2.6645352591003757e-15,-1.5048257512176658e-7,0.7853981633965952,0.0
0.19,2.6645352591003757e-15,-1.5365123655155274e-7,0.785398163396595,0.0
0.191,7.327471962526033e-15,-1.5686902393392593e-7,0.7853981633965953,0.0
0.192,-4.440892098500626e-16,-1.6013677379508764e-7,0.7853981633965953,0.0
0.193,-3.774758283725532e-15,-1.6345534403116235e-7,0.785398163396595,0.0
0.194,2.220446049250313e-16,-1.6682561118716176e-7,0.7853981633965947,0.0
0.195,1.9984014443252818e-15,-1.702484675530577e-7,0.7853981633965949,0.0
0.196,2.6645352591003757e-15,-1.7372481811894942e-7,0.7853981633965947,0.0
0.197,7.771561172376096e-15,-1.7725557740117014e-7,0.785398163396595,0.0
0.198,5.551115123125783e-15,-1.8084166617906888e-7,0.7853981633965947,0.0
0.199,3.1086244689504383e-15,-1.8448400816888154e-7,0.7853981633965952,0.0
0.2,6.439293542825908e-15,-1.881835266624737e-7,0.7853981633965946,0.0
0.201,4.440892098500626e-15,-1.919411411731715e-7,0.7853981633965949,0.0
0.202,-2.220446049250313e-16,-1.9575776410857564e-7,0.785398163396595,0.0
0.203,-6.439293542825908e-15,-1.9963429750300625e-7,0.7853981633965951,0.0
0.204,-4.440892098500626e-16,-2.03571629855712e-7,0.7853981633965946,0.0
0.205,0.0,-2.0757063308636265e-7,0.7853981633965944,0.0
0.206,2.220446049250313e-16,-2.116321596477643e-7,0.7853981633965949,0.0
0.207,6.8833827526759706e-15,-2.1575703982214397e-7,0.785398163396595,0.0
0.208,5.10702591327572e-15,-2.19946079235887e-7,0.7853981633965949,0.0
0.209,1.5543122344752192e-15,-2.2420005659260596e-7,0.7853981633965949,0.0
0.21,2.4424906541753444e-15,-2.2851972168499838e-7,0.7853981633965949,0.0
0.211,-8.659739592076221e-15,-2.3290579367062656e-7,0.7853981633965945,0.0
0.212,1.1102230246251565e-15,-2.3735895965509564e-7,0.7853981633965949,0.0
0.213,1.9984014443252818e-15,-2.4187987358185775e-7,0.7853981633965952,0.0
0.214,3.552713678800501e-15,-2.4646915545348377e-7,0.7853981633965949,0.0
0.215,-3.552713678800501e-15,-2.5112739087677276e-7,0.7853981633965953,0.0
0.216,-2.220446049250313e-16,-2.558551309653635e-7,0.7853981633965949,0.0
0.217,1.3322676295501878e-15,-2.6065289257478947e-7,0.7853981633965946,0.0
0.218,4.440892098500626e-16,-2.6552115888275754e-7,0.7853981633965947,0.0
0.219,5.329070518200751e-15,-2.7046038031863437e-7,0.7853981633965957,0.0
0.22,-5.329070518200751e-15,-2.754709758159439e-7,0.7853981633965946,0.0
0.221,3.9968028886505635e-15,-2.8055333440195676e-7,0.7853981633965953,0.0
0.222,3.774758283725532e-15,-2.857078170839583e-7,0.7853981633965952,0.0
0.223,4.218847493575595e-15,-2.9093475904993474e-7,0.7853981633965951,0.0
0.224,1.3322676295501878e-15,-2.9623447212858756e-7,0.7853981633965951,0.0
0.225,6.217248937900877e-15,-3.016072475148549e-7,0.785398163396595,0.0
0.226,-8.881784197001252e-16,-3.070533587188197e-7,0.7853981633965949,0.0
0.227,7.327471962526033e-15,-3.1257306472970946e-7,0.7853981633965947,0.0
0.228,2.220446049250313e-15,-3.181666133456984e-7,0.785398163396595,0.0
0.229,-4.440892098500626e-16,-3.2383424465308474e-7,0.7853981633965954,0.0
0.23,6.217248937900877e-15,-3.295761946206922e-7,0.7853981633965951,0.0
0.231,-3.1086244689504383e-15,-3.353926987662622e-7,0.7853981633965947,0.0
0.232,5.773159728050814e-15,-3.412839958866242e-7,0.7853981633965951,0.0
0.233,4.440892098500626e-15,-3.4725033177474755e-7,0.7853981633965952,0.0
0.234,-6.661338147750939e-16,-3.5329196293774163e-7,0.7853981633965949,0.0
0.235,-2.886579864025407e-15,-3.5940916023454394e-7,0.7853981633965951,0.0
0.236,-6.661338147750939e-15,-3.656022124390963e-7,0.7853981633965952,0.0
0.237,7.105427357601002e-15,-3.718714296582922e-7,0.7853981633965952,0.0
0.238,8.881784197001252e-15,-3.7821714660854423e-7,0.7853981633965951,0.0
0.239,2.220446049250313e-16,-3.846397256841846e-7,0.785398163396595,0.0
0.24,0.0,-3.911395598122779e-7,0.7853981633965952,0.0
0.241,4.218847493575595e-15,-3.9771707505944966e-7,0.7853981633965952,0.0
0.242,2.6645352591003757e-15,-4.043727329581235e-7,0.7853981633965949,0.0
0.243,4.6629367034256575e-15,-4.1110703253609336e-7,0.785398163396595,0.0
0.244,1.1102230246251565e-15,-4.179205120352007e-7,0.7853981633965947,0.0
0.245,5.773159728050814e-15,-4.2481375027461046e-7,0.7853981633965952,0.0
0.246,-4.6629367034256575e-15,-4.31787367685709e-7,0.7853981633965951,0.0
0.247,6.8833827526759706e-15,-4.3884202696810076e-7,0.785398163396595,0.0
0.248,-4.440892098500626e-15,-4.459784333808519e-7,0.7853981633965952,0.0
0.249,1.5543122344752192e-15,-4.531973346584106e-7,0.7853981633965949,0.0
0.25,6.217248937900877e-15,-4.604995205573562e-7,0.785398163396595,0.0
0.251,-1.3322676295501878e-15,-4.678858220157902e-7,0.785398163396595,0.0
0.252,1.9984014443252818e-15,-4.753571099629366e-7,0.785398163396595,0.0
0.253,4.218847493575595e-15,-4.829142937535537e-7,0.7853981633965953,0.0
0.254,-1.5543122344752192e-15,-4.905583192756492e-7,0.7853981633965953,0.0
0.255,3.1086244689504383e-15,-4.982901667167526e-7,0.7853981633965951,0.0
0.256,-4.440892098500626e-16,-5.061108480283456e-7,0.7853981633965951,0.0
0.257,6.217248937900877e-15,-5.140214041035216e-7,0.785398163396595,0.0
0.258,6.661338147750939e-16,-5.220229016902347e-7,0.7853981633965951,0.0
0.259,-1.5543122344752192e-15,-5.301164300756738e-7,0.785398163396595,0.0
0.26,5.10702591327572e-15,-5.383030975682982e-7,0.7853981633965953,0.0
0.261,5.329070518200751e-15,-5.46584027800545e-7,0.7853981633965945,0.0
0.262,2.6645352591003757e-15,-5.549603559088596e-7,0.7853981633965951,0.0
0.263,4.884981308350689e-15,-5.634332245971208e-7,0.785398163396595,0.0
0.264,4.884981308350689e-15,-5.720037801446075e-7,0.7853981633965949,0.0
0.265,6.217248937900877e-15,-5.806731683784055e-7,0.7853981633965944,0.0
0.266,-4.440892098500626e-16,-5.894425306682011e-7,0.7853981633965953,0.0
0.267,7.105427357601002e-15,-5.983129999488862e-7,0.7853981633965952,0.0
0.268,-4.440892098500626e-16,-6.072856968424207e-7,0.7853981633965949,0.0
0.269,-5.995204332975845e-15,-6.163617258930223e-7,0.7853981633965947,0.0
0.27,-2.6645352591003757e-15,-6.255421719650127e-7,0.7853981633965953,0.0
0.271,2.220446049250313e-15,-6.34828096822838e-7,0.785398163396595,0.0
0.272,-1.9984014443252818e-15,-6.442205359441912e-7,0.7853981633965947,0.0
0.273,2.4424906541753444e-15,-6.53720495575916e-7,0.7853981633965947,0.0
0.274,3.1086244689504383e-15,-6.633289500866018e-7,0.7853981633965953,0.0
0.275,3.552713678800501e-15,-6.730468396137562e-7,0.7853981633965952,0.0
0.276,-7.327471962526033e-15,-6.828750680548874e-7,0.7853981633965956,0.0
0.277,4.440892098500626e-16,-6.928145014007054e-7,0.7853981633965951,0.0
0.278,2.886579864025407e-15,-7.028659664419404e-7,0.7853981633965951,0.0
0.279,0.0,-7.130302498566609e-7,0.7853981633965947,0.0
0.28,3.1086244689504383e-15,-7.233080976969044e-7,0.7853981633965946,0.0
0.281,-2.886579864025407e-15,-7.337002152599009e-7,0.7853981633965949,0.0
0.282,-1.1102230246251565e-15,-7.442072673678247e-7,0.785398163396595,0.0
0.283,6.661338147750939e-16,-7.548298790600297e-7,0.7853981633965949,0.0
0.284,0.0,-7.655686366584411e-7,0.7853981633965949,0.0
0.285,-1.1102230246251565e-15,-7.764240892368392e-7,0.7853981633965949,0.0
0.286,7.549516567451064e-15,-7.873967504579311e-7,0.7853981633965951,0.0
0.287,8.881784197001252e-16,-7.984871007744713e-7,0.7853981633965947,0.0
0.288,5.10702591327572e-15,-8.096955899681375e-7,0.785398163396595,0.0
0.289,-8.881784197001252e-16,-8.210226400021212e-7,0.7853981633965947,0.0
0.29,4.218847493575595e-15,-8.324686481815766e-7,0.785398163396595,0.0
0.291,-4.440892098500626e-16,-8.440339905626236e-7,0.7853981633965953,0.0
0.292,2.220446049250313e-16,-8.557190256062172e-7,0.7853981633965956,0.0
0.293,-6.661338147750939e-16,-8.675240980309689e-7,0.785398163396595,0.0
0.294,-4.440892098500626e-15,-8.794495428304675e-7,0.7853981633965952,0.0
0.295,-8.881784197001252e-16,-8.914956894256923e-7,0.7853981633965947,0.0
0.296,-4.440892098500626e-16,-9.036628659082554e-7,0.7853981633965951,0.0
0.297,-1.1102230246251565e-15,-9.159514033344656e-7,0.785398163396595,0.0
0.298,2.220446049250313e-15,-9.283616400402629e-7,0.7853981633965949,0.0
0.299,1.3322676295501878e-15,-9.408939259227065e-7,0.7853981633965947,0.0
0.3,-1.3322676295501878e-15,-9.535486266623995e-7,0.7853981633965951,0.0
0.301,3.1086244689504383e-15,-9.66326127844081e-7,0.7853981633965951,0.0
0.302,-3.3306690738754696e-15,-9.792268389293324e-7,0.7853981633965952,0.0
0.303,1.7763568394002505e-15,-9.922511970551881e-7,0.785398163396595,0.0
0.304,1.1102230246251565e-15,-1.005399670606338e-6,0.7853981633965949,0.0
0.305,4.440892098500626e-15,-1.0186727625676698e-6,0.7853981633965947,0.0
0.306,5.995204332975845e-15,-1.03207101355803e-6,0.7853981633965949,0.0
0.307,2.4424906541753444e-15,-1.0455950045832566e-6,0.7853981633965947,0.0
0.308,4.884981308350689e-15,-1.0592453594530015e-6,0.785398163396595,0.0
0.309,4.440892098500626e-15,-1.0730227468155884e-6,0.7853981633965947,0.0
0.31,-1.1102230246251565e-15,-1.0869278818532167e-6,0.7853981633965952,0.0
0.311,4.440892098500626e-16,-1.1009615275456536e-6,0.7853981633965952,0.0
0.312,8.43769498715119e-15,-1.1151244955428e-6,0.7853981633965947,0.0
0.313,4.440892098500626e-15,-1.129417646624528e-6,0.7853981633965954,0.0
0.314,6.439293542825908e-15,-1.1438418907316612e-6,0.7853981633965951,0.0
0.315,-1.5543122344752192e-15,-1.1583981865713531e-6,0.7853981633965951,0.0
0.316,4.218847493575595e-15,-1.1730875407998964e-6,0.7853981633965947,0.0
0.317,2.220446049250313e-15,-1.1879110068030766e-6,0.7853981633965952,0.0
0.318,-3.1086244689504383e-15,-1.2028696830481854e-6,0.7853981633965952,0.0
0.319,3.552713678800501e-15,-1.2179647110623624e-6,0.7853981633965947,0.0
0.32,3.1086244689504383e-15,-1.2331972730317384e-6,0.785398163396595,0.0
0.321,1.9984014443252818e-15,-1.248568589042574e-6,0.7853981633965953,0.0
0.322,-2.220446049250313e-16,-1.2640799139862426e-6,0.7853981633965949,0.0
0.323,2.220446049250313e-15,-1.2797325341907758e-6,0.7853981633965951,0.0
0.324,-3.552713678800501e-15,-1.295527763738914e-6,0.7853981633965947,0.0
0.325,5.329070518200751e-15,-1.3114669405749524e-6,0.7853981633965947,0.0
0.326,-1.3322676295501878e-15,-1.3275514223940973e-6,0.7853981633965946,0.0
0.327,1.9984014443252818e-15,-1.3437825823720646e-6,0.7853981633965946,0.0
0.328,-6.661338147750939e-16,-1.3601618047580691e-6,0.7853981633965953,0.0
0.329,1.7763568394002505e-15,-1.3766904803711572e-6,0.7853981633965949,0.0
0.33,3.552713678800501e-15,-1.393370002069163e-6,0.7853981633965949,0.0
0.331,4.440892098500626e-16,-1.4102017601827e-6,0.7853981633965951,0.0
0.332,1.1102230246251565e-15,-1.4271871380048791e-6,0.7853981633965951,0.0
0.333,-6.661338147750939e-16,-1.4443275073317149e-6,0.7853981633965951,0.0
0.334,-2.220446049250313e-15,-1.4616242241449404e-6,0.7853981633965947,0.0
0.335,6.439293542825908e-15,-1.4790786244273124e-6,0.7853981633965953,0.0
0.336,0.0,-1.4966920201842397e-6,0.7853981633965947,0.0
0.337,-6.661338147750939e-16,-1.514465695678295e-6,0.7853981633965951,0.0
0.338,2.220446049250313e-15,-1.5324009039531538e-6,0.785398163396595,0.0
0.339,3.552713678800501e-15,-1.5504988636252243e-6,0.7853981633965953,0.0
0.34,1.3322676295501878e-15,-1.5687607560251472e-6,0.7853981633965945,0.0
