Time,Y-Force,Work Integrand,Mass,Mass error
0.132,-0.0021834838731074058,-5.669088877972937e-7,0.7853981633756545,0.0
0.133,-0.0022195510978719746,-5.850082420267395e-7,0.7853981633756545,0.0
0.134,-0.002255905427329452,-6.035346104905958e-7,0.7853981633756545,0.0
0.135,-0.002292539214454159,-6.224925281234648e-7,0.7853981633756546,0.0
0.136,-0.002329444935621261,-6.418864907587396e-7,0.7853981633756543,0.0
0.137,-0.0023666152151919917,-6.617209622584259e-7,0.7853981633756543,0.0
0.138,-0.0024040428485978538,-6.820003818565519e-7,0.7853981633756546,0.0
0.139,-0.002441720823846971,-7.02729171683748e-7,0.7853981633756546,0.0
0.14,-0.0024796423413619983,-7.239117444211721e-7,0.7853981633756546,0.0
0.141,-0.0025178008322210843,-7.455525110570006e-7,0.7853981633756543,0.0
0.142,-0.002556189974815215,-7.676558887203307e-7,0.7853981633756543,0.0
0.143,-0.0025948037098131316,-7.9022630854967e-7,0.7853981633756543,0.0
0.144,-0.002633636253631,-8.132682235428845e-7,0.7853981633756545,0.0
0.145,-0.002672682110281599,-8.367861164047634e-7,0.7853981633756544,0.0
0.146,-0.002711936081683408,-8.607845073266025e-7,0.7853981633756545,0.0
0.147,-0.0027513932766134452,-8.852679616952073e-7,0.7853981633756545,0.0
0.148,-0.002791049118002764,-9.102410976849105e-7,0.7853981633756543,0.0
0.149,-0.0028308993491013013,-9.357085937373739e-7,0.7853981633756546,0.0
0.15,-0.002870940038134151,-9.616751958991436e-7,0.7853981633756543,0.0
0.151,-0.0029111675817996563,-9.881457249862752e-7,0.7853981633756543,0.0
0.152,-0.002951578707511171,-1.0151250835881706e-6,0.7853981633756543,0.0
0.153,-0.0029921704745690114,-1.0426182628735497e-6,0.7853981633756543,0.0
0.154,-0.0030329402741768874,-1.0706303492009385e-6,0.7853981633756545,0.0
0.155,-0.00307388582855328,-1.0991665305218595e-6,0.7853981633756545,0.0
0.156,-0.0031150051890667108,-1.1282321025615424e-6,0.7853981633756546,0.0
0.157,-0.0031562967334819447,-1.1578324747778083e-6,0.7853981633756545,0.0
0.158,-0.003197759162434366,-1.187973176087066e-6,0.7853981633756543,0.0
0.159,-0.0032393914951622804,-1.2186598603619765e-6,0.7853981633756545,0.0
0.16,-0.003281193064540666,-1.2498983116859298e-6,0.7853981633756544,0.0
0.161,-0.0033231635114745472,-1.2816944493553376e-6,0.785398163375654,0.0
0.162,-0.003365302778782997,-1.3140543326505558e-6,0.7853981633756542,0.0
0.163,-0.0034076111044756274,-1.3469841653489852e-6,0.7853981633756546,0.0
0.164,-0.0034500890146040852,-1.3804902999738425e-6,0.7853981633756544,0.0
0.165,-0.003492737315655692,-1.4145792418181766e-6,0.7853981633756544,0.0
0.166,-0.0035355570865602814,-1.4492576526809213e-6,0.7853981633756544,0.0
0.167,-0.003578549670324449,-1.484532354320404e-6,0.7853981633756546,0.0
0.168,-0.0036217166653078614,-1.5204103316990378e-6,0.7853981633756544,0.0
0.169,-0.003665059916271307,-1.5568987358873573e-6,0.7853981633756543,0.0
0.17,-0.0037085815050130755,-1.5940048867228067e-6,0.7853981633756546,0.0
0.171,-0.003752283740819262,-1.631736275153786e-6,0.7853981633756547,0.0
0.172,-0.003796169150675155,-1.6701005653097173e-6,0.7853981633756545,0.0
0.173,-0.00384024046914222,-1.7091055962455267e-6,0.7853981633756544,0.0
0.174,-0.003884500628116072,-1.748759383350348e-6,0.7853981633756544,0.0
0.175,-0.003928952746257153,-1.789070119466744e-6,0.7853981633756542,0.0
0.176,-0.003973600118240661,-1.8300461756199423e-6,0.7853981633756542,0.0
0.177,-0.004018446203833292,-1.8716961014270117e-6,0.7853981633756545,0.0
0.178,-0.004063494616657781,-1.9140286250962125e-6,0.7853981633756547,0.0
0.179,-0.004108749112804233,-1.957052653080594e-6,0.7853981633756542,0.0
0.18,-0.004154213579226518,-2.00077726930821e-6,0.7853981633756543,0.0
0.181,-0.0041998920218744296,-2.0452117339907986e-6,0.7853981633756544,0.0
0.182,-0.004245788553673524,-2.090365482018729e-6,0.7853981633756544,0.0
0.183,-0.0042919073822247356,-2.136248120905137e-6,0.7853981633756544,0.0
0.184,-0.0043382527973814256,-2.1828694282588663e-6,0.7853981633756543,0.0
0.185,-0.00438482915850491,-2.2302393488076843e-6,0.7853981633756546,0.0
0.186,-0.004431640881633392,-2.278367990925581e-6,0.7853981633756545,0.0
0.187,-0.004478692426365782,-2.327265622647243e-6,0.7853981633756546,0.0
0.188,-0.004525988282654492,-2.376942667222824e-6,0.7853981633756543,0.0
0.189,-0.004573532957373505,-2.4274096980974377e-6,0.7853981633756545,0.0
0.19,-0.004621330960738135,-2.478677433445046e-6,0.7853981633756548,0.0
0.191,-0.004669386792645724,-2.530756730123162e-6,0.7853981633756543,0.0
0.192,-0.0047177049288693595,-2.5836585771414015e-6,0.7853981633756545,0.0
0.193,-0.004766289807197399,-2.637394088598772e-6,0.7853981633756544,0.0
0.194,-0.004815145813524158,-2.6919744961161583e-6,0.7853981633756543,0.0
0.195,-0.004864277267922379,-2.747411140757716e-6,0.7853981633756544,0.0
0.196,-0.004913688410777883,-2.8037154644871415e-6,0.7853981633756544,0.0
0.197,-0.0049633833889553,-2.8608990011147993e-6,0.7853981633756545,0.0
0.198,-0.005013366242105466,-2.9189733668209296e-6,0.7853981633756543,0.0
0.199,-0.005063640889110488,-2.9779502502523276e-6,0.7853981633756546,0.0
0.2,-0.005114211114783718,-3.037841402184693e-6,0.7853981633756544,0.0
0.201,-0.0051650805567846625,-3.0986586248679584e-6,0.7853981633756543,0.0
0.202,-0.005216252692886947,-3.16041376101253e-6,0.7853981633756546,0.0
0.203,-0.0052677308286201985,-3.2231186824743362e-6,0.7853981633756546,0.0
0.204,-0.005319518085347141,-3.286785278709811e-6,0.7853981633756543,0.0
0.205,-0.005371617388833627,-3.3514254450439564e-6,0.7853981633756544,0.0
0.206,-0.005424031458359568,-3.4170510707645044e-6,0.7853981633756548,0.0
0.207,-0.005476762796471135,-3.483674027130639e-6,0.7853981633756542,0.0
0.208,-0.005529813679398199,-3.5513061553773834e-6,0.7853981633756544,0.0
0.209,-0.005583186148200969,-3.6199592546811744e-6,0.7853981633756546,0.0
0.21,-0.005636882000680465,-3.6896450702939183e-6,0.7853981633756543,0.0
0.211,-0.0056909027842175774,-3.7603752817776635e-6,0.7853981633756544,0.0
0.212,-0.00574524978937907,-3.832161491474761e-6,0.7853981633756543,0.0
0.213,-0.005799924044641802,-3.905015213272276e-6,0.7853981633756542,0.0
0.214,-0.005854926311926523,-3.978947861751729e-6,0.7853981633756545,0.0
0.215,-0.005910257083318271,-4.053970741717218e-6,0.7853981633756546,0.0
0.216,-0.005965916578782426,-4.130095038270849e-6,0.7853981633756542,0.0
0.217,-0.006021904745046935,-4.207331807440677e-6,0.7853981633756543,0.0
0.218,-0.006078221255528149,-4.28569196745201e-6,0.7853981633756542,0.0
0.219,-0.0061348655115556205,-4.365186290720361e-6,0.7853981633756544,0.0
0.22,-0.0061918366446693796,-4.4458253965797e-6,0.7853981633756545,0.0
0.221,-0.006249133520113581,-4.527619744895206e-6,0.7853981633756545,0.0
0.222,-0.006306754741618015,-4.6105796305199575e-6,0.7853981633756544,0.0
0.223,-0.006364698657249868,-4.694715178752773e-6,0.7853981633756546,0.0
0.224,-0.006422963366559564,-4.780036341747338e-6,0.7853981633756545,0.0
0.225,-0.006481546728793308,-4.866552896019621e-6,0.7853981633756545,0.0
0.226,-0.0065404463723588435,-4.954274441024316e-6,0.7853981633756543,0.0
0.227,-0.006599659705329053,-5.043210398828065e-6,0.7853981633756546,0.0
0.228,-0.006659183927059331,-5.133370015009348e-6,0.7853981633756542,0.0
0.229,-0.0067190160408516775,-5.224762360678779e-6,0.785398163375654,0.0
0.23,-0.006779152867589122,-5.317396335729335e-6,0.7853981633756546,0.0
0.231,-0.006839591060343153,-5.411280673296107e-6,0.7853981633756548,0.0
0.232,-0.006900327119781391,-5.506423945425597e-6,0.7853981633756546,0.0
0.233,-0.006961357410475433,-5.602834569962351e-6,0.785398163375654,0.0
0.234,-0.007022678177856623,-5.700520818613906e-6,0.7853981633756546,0.0
0.235,-0.007084285565867265,-5.799490826223757e-6,0.7853981633756545,0.0
0.236,-0.007146175635191376,-5.899752601186414e-6,0.7853981633756544,0.0
0.237,-0.0072083443819424,-6.001314036996981e-6,0.7853981633756545,0.0
0.238,-0.007270787756715524,-6.104182924815968e-6,0.7853981633756543,0.0
0.239,-0.007333501684039678,-6.2083669671779505e-6,0.7853981633756544,0.0
0.24,-0.007396482081907241,-6.313873792544375e-6,0.7853981633756543,0.0
0.241,-0.007459724881484497,-6.42071097086425e-6,0.7853981633756547,0.0
0.242,-0.007523226046806997,-6.5288860299269474e-6,0.785398163375654,0.0
0.243,-0.0075869815943212515,-6.638406472472434e-6,0.7853981633756546,0.0
0.244,-0.007650987612330518,-6.7492797939938676e-6,0.7853981633756545,0.0
0.245,-0.0077152402800360065,-6.861513501161013e-6,0.7853981633756544,0.0
0.246,-0.007779735886202843,-6.975115130657822e-6,0.7853981633756543,0.0
0.247,-0.007844470847363283,-7.090092268513754e-6,0.7853981633756543,0.0
0.248,-0.00790944172538266,-7.206452569646308e-6,0.7853981633756545,0.0
0.249,-0.007974645244341438,-7.324203777682621e-6,0.7853981633756546,0.0
0.25,-0.008040078306623677,-7.443353744804922e-6,0.7853981633756544,0.0
0.251,-0.008105738008169716,-7.563910451546113e-6,0.7853981633756543,0.0
0.252,-0.008171621652766525,-7.685882026547183e-6,0.7853981633756542,0.0
0.253,-0.008237726765291775,-7.809276765977004e-6,0.7853981633756543,0.0
0.254,-0.008304051103890764,-7.934103152604753e-6,0.7853981633756545,0.0
0.255,-0.00837059267098672,-8.060369874428666e-6,0.7853981633756545,0.0
0.256,-0.008437349723089405,-8.188085842704158e-6,0.7853981633756544,0.0
0.257,-0.008504320779285646,-8.317260209290186e-6,0.7853981633756544,0.0
0.258,-0.008571504628490434,-8.44790238317076e-6,0.7853981633756545,0.0
0.259,-0.008638900335280919,-8.580022046110816e-6,0.7853981633756546,0.0
0.26,-0.008706507244416795,-8.713629167333287e-6,0.7853981633756546,0.0
0.261,-0.008774324983882753,-8.848734017073354e-6,0.7853981633756546,0.0
0.262,-0.008842353466632868,-8.985347178973053e-6,0.7853981633756548,0.0
0.263,-0.008910592890807756,-9.123479561230774e-6,0.7853981633756546,0.0
0.264,-0.008979043738597259,-9.2631424064662e-6,0.7853981633756544,0.0
0.265,-0.00904770677368294,-9.404347300101187e-6,0.7853981633756543,0.0
0.266,-0.009116583037297676,-9.547106177398845e-6,0.7853981633756545,0.0
0.267,-0.009185673842932118,-9.691431328936583e-6,0.7853981633756543,0.0
0.268,-0.009254980769720422,-9.837335404562584e-6,0.7853981633756544,0.0
0.269,-0.009324505654514148,-9.98483141578712e-6,0.7853981633756544,0.0
0.27,-0.009394250582750896,-1.013393273657879e-5,0.7853981633756543,0.0
0.271,-0.009464217878143,-1.0284653102508e-5,0.7853981633756544,0.0
0.272,-0.009534410091192935,-1.0437006608386007e-5,0.7853981633756545,0.0
0.273,-0.009604829986758379,-1.0591007704151018e-5,0.7853981633756544,0.0
0.274,-0.009675480530496383,-1.0746671189284986e-5,0.7853981633756545,0.0
0.275,-0.009746364874549052,-1.0904012205568536e-5,0.7853981633756545,0.0
0.276,-0.009817486342293513,-1.106304622835617e-5,0.7853981633756546,0.0
0.277,-0.009888848412387574,-1.1223789056309316e-5,0.7853981633756545,0.0
0.278,-0.00996045470223006,-1.1386256799726397e-5,0.7853981633756545,0.0
0.279,-0.010032308950760349,-1.1550465867449147e-5,0.7853981633756544,0.0
0.28,-0.010104415000859568,-1.1716432952435778e-5,0.7853981633756546,0.0
0.281,-0.010176776781373409,-1.1884175016157149e-5,0.7853981633756544,0.0
0.282,-0.010249398288850742,-1.2053709271719632e-5,0.7853981633756544,0.0
0.283,-0.010322283569151214,-1.2225053166027827e-5,0.7853981633756544,0.0
0.284,-0.010395436698881877,-1.2398224360842675e-5,0.7853981633756544,0.0
0.285,-0.010468861766974591,-1.2573240713101893e-5,0.7853981633756546,0.0
0.286,-0.01054256285629629,-1.2750120254293243e-5,0.7853981633756544,0.0
0.287,-0.010616544025490615,-1.2928881169313455e-5,0.7853981633756543,0.0
0.288,-0.010690809291099779,-1.3109541774668394e-5,0.7853981633756543,0.0
0.289,-0.010765362610133167,-1.3292120496299388e-5,0.7853981633756545,0.0
0.29,-0.010840207863030749,-1.3476635847025319e-5,0.7853981633756542,0.0
0.291,-0.010915348837218897,-1.3663106403842464e-5,0.7853981633756544,0.0
0.292,-0.010990789211339447,-1.3851550785094237e-5,0.7853981633756543,0.0
0.293,-0.011066532540043195,-1.404198762768906e-5,0.7853981633756546,0.0
0.294,-0.011142582239731524,-1.4234435564512097e-5,0.7853981633756543,0.0
0.295,-0.011218941574995256,-1.4428913202049927e-5,0.7853981633756544,0.0
0.296,-0.011295613645987856,-1.46254390983808e-5,0.7853981633756545,0.0
0.297,-0.011372601376742786,-1.4824031741814993e-5,0.7853981633756542,0.0
0.298,-0.011449907504486934,-1.5024709529953655e-5,0.7853981633756542,0.0
0.299,-0.01152753456989064,-1.5227490749513978e-5,0.7853981633756543,0.0
0.3,-0.011605484908509212,-1.5432393557090682e-5,0.785398163375654,0.0
0.301,-0.01168376064318144,-1.56394359606374e-5,0.7853981633756545,0.0
0.302,-0.011762363677581433,-1.5848635802036617e-5,0.7853981633756545,0.0
0.303,-0.011841295690883769,-1.606001074074253e-5,0.7853981633756546,0.0
0.304,-0.011920558133554415,-1.627357823855667e-5,0.7853981633756545,0.0
0.305,-0.012000152224195482,-1.648935554559184e-5,0.7853981633756545,0.0
0.306,-0.012080078947618311,-1.6707359687579987e-5,0.7853981633756548,0.0
0.307,-0.012160339053898461,-1.6927607454447335e-5,0.7853981633756546,0.0
0.308,-0.012240933058625725,-1.7150115390280295e-5,0.7853981633756544,0.0
0.309,-0.012321861244126708,-1.7374899784706934e-5,0.7853981633756543,0.0
0.31,-0.012403123661798077,-1.760197666572736e-5,0.7853981633756547,0.0
0.311,-0.012484720135383487,-1.7831361793989135e-5,0.7853981633756544,0.0
0.312,-0.012566650265272372,-1.8063070658525925e-5,0.7853981633756544,0.0
0.313,-0.012648913433646047,-1.8297118474017073e-5,0.7853981633756544,0.0
0.314,-0.01273150881063545,-1.853352017944579e-5,0.7853981633756543,0.0
0.315,-0.012814435361157006,-1.8772290438266986e-5,0.7853981633756545,0.0
0.316,-0.012897691852629123,-1.9013443640062203e-5,0.7853981633756546,0.0
0.317,-0.012981276863401892,-1.9256993903469122e-5,0.7853981633756545,0.0
0.318,-0.013065188791825388,-1.9502955080661927e-5,0.7853981633756546,0.0
0.319,-0.013149425865923714,-1.9751340763055503e-5,0.7853981633756545,0.0
0.32,-0.013233986153675215,-2.000216428833454e-5,0.7853981633756547,0.0
0.321,-0.013318867573711923,-2.025543874878931e-5,0.7853981633756543,0.0
0.322,-0.013404067906481743,-2.0511177000729144e-5,0.7853981633756548,0.0
0.323,-0.013489584805764565,-2.0769391675131473e-5,0.7853981633756544,0.0
0.324,-0.013575415810500147,-2.1030095189255357e-5,0.7853981633756544,0.0
0.325,-0.013661558356805603,-2.1293299759337064e-5,0.7853981633756545,0.0
0.326,-0.013748009790250926,-2.155901741410053e-5,0.7853981633756543,0.0
0.327,-0.013834767378172241,-2.182726000920978e-5,0.7853981633756544,0.0
0.328,-0.013921828322061014,-2.2098039242382257e-5,0.7853981633756546,0.0
0.329,-0.01400918977001675,-2.2371366669276735e-5,0.7853981633756545,0.0
0.33,-0.014096848829000752,-2.264725371989686e-5,0.7853981633756545,0.0
0.331,-0.014184802577158706,-2.29257117155858e-5,0.7853981633756547,0.0
0.332,-0.014273048075858163,-2.320675188636134e-5,0.7853981633756546,0.0
0.333,-0.014361582381484883,-2.349038538870937e-5,0.7853981633756545,0.0
0.334,-0.014450402557173447,-2.377662332355649e-5,0.7853981633756546,0.0
0.335,-0.014539505684022291,-2.406547675446683e-5,0.7853981633756547,0.0
0.336,-0.014628888872099122,-2.4356956725969398e-5,0.7853981633756545,0.0
0.337,-0.01471854927103422,-2.465107428185464e-5,0.7853981633756544,0.0
0.338,-0.0148084840802305,-2.494784048352348e-5,0.7853981633756544,0.0
0.339,-0.014898690558633909,-2.52472664281282e-5,0.7853981633756544,0.0
0.34,-0.014989166033964274,-2.5549363266548063e-5,0.7853981633756543,0.0
0.341,-0.015079907911629054,-2.5854142221186285e-5,0.7853981633756545,0.0
0.342,-0.015170913682974962,-2.616161460336627e-5,0.7853981633756547,0.0
0.343,-0.015262180933057312,-2.6471791830381345e-5,0.7853981633756544,0.0
0.344,-0.015353707347941281,-2.6784685442205348e-5,0.7853981633756544,0.0
0.345,-0.01544549072137702,-2.7100307117488946e-5,0.7853981633756545,0.0
0.346,-0.015537528960988922,-2.741866868935343e-5,0.7853981633756543,0.0
0.347,-0.015629820093794322,-2.7739782160362235e-5,0.7853981633756543,0.0
